20160122_160907;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
58250094;1.780;0.000;0.000;4.026;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
58250104;1.753;0.000;0.000;4.048;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
58250114;1.741;0.000;0.000;4.014;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
58250124;1.761;0.000;0.000;4.026;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
58250134;1.753;0.000;0.000;4.049;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
58250144;1.764;0.000;0.000;4.021;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
58250154;1.761;0.000;0.000;4.045;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
58250164;1.793;0.000;0.000;4.048;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
58250174;1.753;0.000;0.000;4.014;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
58250184;1.753;0.000;0.000;4.035;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
58250194;1.765;0.000;0.000;3.995;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
58250204;1.753;0.000;0.000;4.065;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
58250214;1.769;0.000;0.000;4.011;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
58250224;1.769;0.000;0.000;3.724;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
58250234;1.761;0.000;0.000;3.890;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
58250244;1.749;0.000;0.000;3.973;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
58250254;1.761;0.000;0.000;4.046;31.1;31.1;55.0;31.1;12.55;0.00;0.00;5.16;
58250264;1.778;0.000;0.000;4.002;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.13;
58250274;1.774;0.000;0.000;3.945;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.13;
58250284;1.774;0.000;0.000;4.014;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.13;
58250294;1.778;0.000;0.000;3.959;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.13;
58250304;3.164;0.000;0.000;3.316;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.13;
58250314;1.782;0.000;0.000;3.314;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.13;
58250324;1.766;0.000;0.000;3.329;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.13;
58250334;1.770;0.000;0.000;3.316;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.13;
58250344;1.801;0.000;0.000;3.322;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.13;
58250354;1.770;0.000;0.000;3.314;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.13;
58250364;1.774;0.000;0.000;3.326;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58250374;1.770;0.000;0.000;3.338;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58250384;1.770;0.000;0.000;3.301;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58250394;3.275;0.000;0.000;3.196;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58250404;1.746;0.000;0.000;3.727;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58250414;1.754;0.000;0.000;3.964;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58250424;1.750;0.000;0.000;4.034;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58250434;1.770;0.000;0.000;3.992;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58250444;1.746;0.000;0.000;4.012;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58250454;1.754;0.000;0.000;3.976;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58250464;1.750;0.000;0.000;3.945;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58250474;1.770;0.000;0.000;4.014;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58250484;1.778;0.000;0.000;3.976;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58250494;1.778;0.000;0.000;4.042;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58250504;1.742;0.000;0.000;3.971;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58250514;1.774;0.000;0.000;3.954;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58250524;1.770;0.000;0.000;4.042;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58250534;1.770;0.000;0.000;3.979;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58250544;1.754;0.000;0.000;4.007;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58250554;1.762;0.000;0.000;4.004;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.15;
58250564;1.754;0.000;0.000;3.980;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58250574;1.762;0.000;0.000;4.013;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58250584;1.786;0.000;0.000;3.988;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58250594;1.774;0.000;0.000;4.019;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58250604;1.770;0.000;0.000;3.965;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
58250614;1.781;0.000;0.000;3.999;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.15;
58250624;1.785;0.000;0.000;4.019;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.15;
58250634;1.753;0.000;0.000;3.965;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.15;
58250644;1.765;0.000;0.000;3.951;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.15;
58250654;1.765;0.000;0.000;3.976;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.15;
58250664;1.769;0.000;0.000;3.954;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.15;
58250674;1.773;0.000;0.000;3.954;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.15;
58250684;1.777;0.000;0.000;3.985;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.15;
58250694;1.749;0.000;0.000;3.959;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.15;
58250704;1.761;0.000;0.000;3.979;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.15;
58250714;1.763;0.000;0.000;3.987;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
58250724;1.767;0.000;0.000;3.960;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
58250734;1.779;0.000;0.000;3.977;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
58250744;1.756;0.000;0.000;3.920;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
58250754;1.767;0.000;0.000;3.994;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
58250764;1.744;0.000;0.000;3.979;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
58250774;1.779;0.000;0.000;3.923;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
58250784;1.767;0.000;0.000;3.991;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
58250794;1.759;0.000;0.000;3.939;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
58250804;1.759;0.000;0.000;3.979;31.1;31.1;55.1;31.1;12.54;0.00;0.00;5.15;
58250814;1.750;0.000;0.000;3.976;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.13;
58250824;1.790;0.000;0.000;3.933;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.13;
58250834;1.750;0.000;0.000;3.953;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.13;
58250844;1.786;0.000;0.000;3.930;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.13;
58250854;1.750;0.000;0.000;3.987;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.13;
58250864;1.770;0.000;0.000;3.962;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.13;
58250874;1.766;0.000;0.000;3.924;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.13;
58250884;1.754;0.000;0.000;3.982;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.13;
58250894;1.766;0.000;0.000;3.917;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.13;
58250904;1.762;0.000;0.000;3.959;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.13;
58250914;1.752;0.000;0.000;3.994;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.15;
58250924;1.771;0.000;0.000;3.939;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.15;
58250934;1.795;0.000;0.000;3.968;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.15;
58250944;1.759;0.000;0.000;3.580;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.15;
58250954;1.756;0.000;0.000;3.980;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.15;
58250964;1.752;0.000;0.000;4.038;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.15;
58250974;1.771;0.000;0.000;3.959;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.15;
58250984;1.759;0.000;0.000;3.997;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.15;
58250994;1.771;0.000;0.000;3.997;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.15;
58251004;1.752;0.000;0.000;4.010;31.1;31.1;65.3;31.1;12.54;0.00;0.00;5.15;
58251014;1.746;0.000;0.000;3.998;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
58251024;1.774;0.000;0.000;3.987;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
58251034;1.774;0.000;0.000;4.011;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
58251044;1.762;0.000;0.000;3.957;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
58251054;1.766;0.000;0.000;3.989;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
58251064;1.770;0.000;0.000;4.014;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
58251074;1.770;0.000;0.000;3.969;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
58251084;1.746;0.000;0.000;4.009;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
58251094;1.778;0.000;0.000;4.004;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
58251104;1.754;0.000;0.000;3.980;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
58251114;1.766;0.000;0.000;4.024;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.15;
58251124;1.774;0.000;0.000;4.008;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.15;
58251134;1.746;0.000;0.000;3.988;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.15;
58251144;1.754;0.000;0.000;4.010;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.15;
58251154;1.782;0.000;0.000;3.994;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.15;
58251164;1.763;0.000;0.000;4.002;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58251174;1.751;0.000;0.000;4.005;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58251184;1.767;0.000;0.000;3.999;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58251194;1.767;0.000;0.000;4.022;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58251204;1.771;0.000;0.000;3.956;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58251214;1.751;0.000;0.000;4.013;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58251224;1.747;0.000;0.000;4.028;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58251234;1.771;0.000;0.000;3.963;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58251244;1.747;0.000;0.000;4.014;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58251254;1.759;0.000;0.000;3.991;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
58251264;1.757;0.000;0.000;3.956;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
58251274;1.816;0.000;0.000;3.962;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
58251284;1.768;0.000;0.000;3.985;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
58251294;1.768;0.000;0.000;4.010;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
58251304;1.764;0.000;0.000;3.984;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
58251314;1.749;0.000;0.000;3.974;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
58251324;1.757;0.000;0.000;4.010;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
58251334;1.764;0.000;0.000;3.982;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
58251344;1.780;0.000;0.000;4.014;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
58251354;1.749;0.000;0.000;3.977;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.15;
58251364;1.751;0.000;0.000;3.980;31.1;31.1;55.8;31.1;12.48;0.00;0.00;5.13;
58251374;1.755;0.000;0.000;4.005;31.1;31.1;55.8;31.1;12.48;0.00;0.00;5.13;
58251384;1.763;0.000;0.000;3.956;31.1;31.1;55.8;31.1;12.48;0.00;0.00;5.13;
58251394;1.767;0.000;0.000;3.984;31.1;31.1;55.8;31.1;12.48;0.00;0.00;5.13;
58251404;1.755;0.000;0.000;3.997;31.1;31.1;55.8;31.1;12.48;0.00;0.00;5.13;
58251414;1.751;0.000;0.000;3.948;31.1;31.1;55.8;31.1;12.48;0.00;0.00;5.13;
58251424;1.767;0.000;0.000;3.993;31.1;31.1;55.8;31.1;12.48;0.00;0.00;5.13;
58251434;1.759;0.000;0.000;3.993;31.1;31.1;55.8;31.1;12.48;0.00;0.00;5.13;
58251444;1.759;0.000;0.000;3.973;31.1;31.1;55.8;31.1;12.48;0.00;0.00;5.13;
58251454;1.759;0.000;0.000;3.988;31.1;31.1;55.8;31.1;12.48;0.00;0.00;5.13;
58251464;1.766;0.000;0.000;4.014;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
58251474;1.758;0.000;0.000;3.991;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
58251484;1.774;0.000;0.000;3.940;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
58251494;1.770;0.000;0.000;3.651;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
58251504;1.766;0.000;0.000;4.018;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
58251514;1.774;0.000;0.000;3.988;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
58251524;1.790;0.000;0.000;3.997;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
58251534;1.762;0.000;0.000;4.013;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
58251544;1.786;0.000;0.000;4.001;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
58251554;1.762;0.000;0.000;4.014;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
58251564;1.745;0.000;0.000;3.199;31.1;31.1;65.9;31.1;12.55;0.19;0.00;5.16;
58251574;1.761;0.000;0.000;3.180;31.1;31.1;65.9;31.1;12.55;0.19;0.00;5.16;
58251584;1.773;0.000;0.000;3.186;31.1;31.1;65.9;31.1;12.55;0.19;0.00;5.16;
58251594;1.785;0.000;0.000;3.183;31.1;31.1;65.9;31.1;12.55;0.19;0.00;5.16;
58251604;1.761;0.000;0.000;3.169;31.1;31.1;65.9;31.1;12.55;0.19;0.00;5.16;
58251614;1.773;0.000;0.000;3.190;31.1;31.1;65.9;31.1;12.55;0.19;0.00;5.16;
58251624;1.749;0.000;0.000;3.172;31.1;31.1;65.9;31.1;12.55;0.19;0.00;5.16;
58251634;1.773;0.000;0.000;3.179;31.1;31.1;65.9;31.1;12.55;0.19;0.00;5.16;
58251644;1.769;0.000;0.000;3.176;31.1;31.1;65.9;31.1;12.55;0.19;0.00;5.16;
58251654;1.777;0.000;0.000;3.194;31.1;31.1;65.9;31.1;12.55;0.19;0.00;5.16;
58251664;1.778;0.000;0.000;3.992;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
58251674;1.746;0.000;0.000;4.055;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
58251684;1.770;0.000;0.000;3.981;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
58251694;1.770;0.000;0.000;3.963;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
58251704;1.774;0.000;0.000;3.928;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
58251714;1.765;0.000;0.000;3.912;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
58251724;1.769;0.000;0.000;3.963;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
58251734;1.773;0.000;0.000;3.910;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
58251744;1.761;0.000;0.000;3.986;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
58251754;1.785;0.000;0.000;3.935;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
58251764;1.749;0.000;0.000;3.899;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
58251774;1.773;0.000;0.000;3.994;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
58251784;1.757;0.000;0.000;3.937;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
58251794;1.761;0.000;0.000;3.967;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
58251804;1.773;0.000;0.000;3.940;31.1;31.1;56.0;31.1;12.55;0.00;0.00;5.14;
58251814;1.763;0.000;0.000;3.924;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.14;
58251824;1.752;0.000;0.000;3.960;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.14;
58251834;1.752;0.000;0.000;3.949;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.14;
58251844;1.724;0.000;0.000;3.980;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.14;
58251854;1.779;0.000;0.000;3.920;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.14;
58251864;1.791;0.000;0.000;3.940;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.14;
58251874;1.791;0.000;0.000;3.983;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.14;
58251884;1.779;0.000;0.000;3.937;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.14;
58251894;1.752;0.000;0.000;3.957;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.14;
58251904;1.759;0.000;0.000;3.969;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.14;
58251914;1.750;0.000;0.000;3.926;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.14;
58251924;1.774;0.000;0.000;3.955;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.14;
58251934;1.750;0.000;0.000;3.972;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.14;
58251944;1.774;0.000;0.000;3.941;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.14;
58251954;1.746;0.000;0.000;3.977;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.14;
58251964;1.766;0.000;0.000;3.978;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.14;
58251974;1.766;0.000;0.000;3.943;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.14;
58251984;1.766;0.000;0.000;3.969;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.14;
58251994;1.782;0.000;0.000;3.918;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.14;
58252004;1.750;0.000;0.000;3.989;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.14;
58252014;1.766;0.000;0.000;4.021;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.14;
58252024;1.766;0.000;0.000;3.958;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.14;
58252034;1.769;0.000;0.000;4.023;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.14;
58252044;1.766;0.000;0.000;3.994;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.14;
58252054;1.750;0.000;0.000;4.009;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.14;
58252064;1.758;0.000;0.000;4.023;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.14;
58252074;1.754;0.000;0.000;3.987;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.14;
58252084;1.758;0.000;0.000;4.007;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.14;
58252094;1.769;0.000;0.000;3.970;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.14;
58252104;1.766;0.000;0.000;4.032;31.1;31.1;65.4;31.1;12.50;0.00;0.00;5.14;
58252114;1.753;0.000;0.000;4.001;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
58252124;1.761;0.000;0.000;3.960;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
58252134;1.764;0.000;0.000;4.031;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
58252144;1.749;0.000;0.000;3.970;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
58252154;1.761;0.000;0.000;3.998;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
58252164;1.749;0.000;0.000;4.038;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
58252174;1.784;0.000;0.000;3.966;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
58252184;1.764;0.000;0.000;4.004;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
58252194;1.761;0.000;0.000;3.986;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
58252204;1.749;0.000;0.000;3.631;31.1;31.1;64.6;31.1;12.52;0.00;0.00;5.14;
58252214;1.743;0.000;0.000;4.028;31.1;31.1;64.3;31.1;12.48;0.00;0.00;5.15;
58252224;1.770;0.000;0.000;3.963;31.1;31.1;64.3;31.1;12.48;0.00;0.00;5.15;
58252234;1.743;0.000;0.000;4.031;31.1;31.1;64.3;31.1;12.48;0.00;0.00;5.15;
58252244;1.782;0.000;0.000;3.999;31.1;31.1;64.3;31.1;12.48;0.00;0.00;5.15;
58252254;1.739;0.000;0.000;4.007;31.1;31.1;64.3;31.1;12.48;0.00;0.00;5.15;
58252264;1.755;0.000;0.000;4.032;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58252274;1.775;0.000;0.000;4.007;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58252284;1.767;0.000;0.000;4.032;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58252294;1.767;0.000;0.000;3.984;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58252304;1.759;0.000;0.000;4.040;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58252314;1.751;0.000;0.000;4.023;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58252324;1.779;0.000;0.000;3.964;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58252334;1.731;0.000;0.000;4.023;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58252344;1.767;0.000;0.000;4.045;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58252354;1.759;0.000;0.000;4.024;31.1;31.1;54.7;31.1;12.51;0.00;0.00;5.16;
58252364;1.779;0.000;0.000;4.014;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252374;1.751;0.000;0.000;4.023;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252384;1.739;0.000;0.000;4.007;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252394;1.751;0.000;0.000;4.028;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252404;1.763;0.000;0.000;3.987;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252414;1.763;0.000;0.000;4.009;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252424;1.767;0.000;0.000;4.020;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252434;1.743;0.000;0.000;3.990;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252444;1.771;0.000;0.000;4.038;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252454;1.767;0.000;0.000;3.961;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252464;1.750;0.000;0.000;4.038;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
58252474;1.758;0.000;0.000;4.047;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
58252484;1.762;0.000;0.000;3.976;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
58252494;1.750;0.000;0.000;4.036;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
58252504;1.754;0.000;0.000;4.013;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
58252514;1.742;0.000;0.000;3.977;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
58252524;1.770;0.000;0.000;4.041;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
58252534;1.758;0.000;0.000;4.021;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
58252544;1.770;0.000;0.000;4.041;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
58252554;1.762;0.000;0.000;3.976;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
58252564;1.763;0.000;0.000;3.969;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252574;1.755;0.000;0.000;4.029;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252584;1.759;0.000;0.000;3.974;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252594;1.783;0.000;0.000;4.041;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252604;1.751;0.000;0.000;3.995;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252614;1.755;0.000;0.000;3.974;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252624;1.763;0.000;0.000;4.041;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252634;1.751;0.000;0.000;3.995;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252644;1.799;0.000;0.000;3.961;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252654;1.771;0.000;0.000;4.026;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.14;
58252664;1.767;0.000;0.000;3.986;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.14;
58252674;1.751;0.000;0.000;4.018;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.14;
58252684;1.751;0.000;0.000;4.023;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.14;
58252694;1.747;0.000;0.000;4.017;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.14;
58252704;1.755;0.000;0.000;4.032;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.14;
58252714;1.755;0.000;0.000;4.023;31.1;31.1;54.6;31.1;12.51;0.00;0.00;5.14;
