20160122_160907;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
58252688;0.037;15.298;3.316;3.502;31.1;31.2;31.2;31.1;0.93;12.51;12.57;12.57;
58252698;0.037;15.302;3.277;3.534;31.1;31.2;31.2;31.1;0.93;12.51;12.57;12.57;
58252708;0.037;15.389;3.304;3.510;31.1;31.2;31.2;31.1;0.93;12.51;12.57;12.57;
58252718;0.037;15.397;3.308;3.518;31.1;31.2;31.2;31.1;0.93;12.51;12.57;12.57;
58252728;0.036;15.357;3.296;3.514;31.1;31.2;31.2;31.1;0.93;12.51;12.57;12.57;
58252738;0.037;15.333;3.288;3.518;31.1;31.2;31.2;31.1;0.93;12.51;12.57;12.57;
58252748;0.034;15.298;3.286;3.541;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58252758;0.034;15.322;3.294;3.529;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58252768;0.034;15.290;3.302;3.541;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58252778;0.034;15.306;3.294;3.533;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58252788;0.034;15.270;3.306;3.533;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58252798;0.034;15.266;3.306;3.517;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58252808;0.034;15.306;3.302;3.525;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58252818;0.034;15.326;3.290;3.533;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58252828;0.034;15.326;3.302;3.521;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58252838;0.034;15.310;3.298;3.529;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58252848;0.033;15.285;3.287;3.524;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58252858;0.033;15.321;3.299;3.524;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58252868;0.033;15.364;3.307;3.520;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58252878;0.034;15.222;3.287;3.532;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58252888;0.033;15.246;3.303;3.520;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58252898;0.034;15.194;3.287;3.508;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58252908;0.034;15.250;3.283;3.520;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58252918;0.034;15.258;3.303;3.504;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58252928;0.034;15.269;3.307;3.536;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58252938;0.033;15.289;3.303;3.532;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.59;
58252948;0.034;15.330;3.316;3.527;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58252958;0.033;15.322;3.301;3.547;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58252968;0.034;15.303;3.297;3.519;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58252978;0.032;15.279;3.297;3.527;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58252988;0.034;15.287;3.285;3.503;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58252998;0.033;15.346;3.308;3.531;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58253008;0.033;15.287;3.304;3.531;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58253018;0.034;15.330;3.304;3.527;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58253028;0.033;15.311;3.304;3.551;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58253038;0.034;15.342;3.301;3.535;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58253048;0.039;15.290;3.291;3.520;31.1;31.3;31.1;31.1;0.95;12.51;12.64;12.63;
58253058;0.039;15.318;3.315;3.560;31.1;31.3;31.1;31.1;0.95;12.51;12.64;12.63;
58253068;0.039;15.314;3.311;3.532;31.1;31.3;31.1;31.1;0.95;12.51;12.64;12.63;
58253078;0.038;15.266;3.299;3.560;31.1;31.3;31.1;31.1;0.95;12.51;12.64;12.63;
58253088;0.039;15.326;3.311;3.524;31.1;31.3;31.1;31.1;0.95;12.51;12.64;12.63;
58253098;0.034;15.330;3.319;3.527;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.60;
58253108;0.034;15.354;3.307;3.515;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.60;
58253118;0.034;15.370;3.323;3.535;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.60;
58253128;0.034;15.362;3.295;3.547;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.60;
58253138;0.034;15.433;3.319;3.539;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.60;
58253148;0.034;15.386;3.307;3.515;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.60;
58253158;0.034;15.362;3.287;3.539;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.60;
58253168;0.034;15.318;3.287;3.523;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.60;
58253178;0.034;15.366;3.319;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.60;
58253188;0.034;15.334;3.287;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.60;
58253198;0.033;15.351;3.289;3.520;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.63;
58253208;0.034;15.347;3.297;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.63;
58253218;0.034;15.379;3.304;3.528;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.63;
58253228;0.032;15.394;3.297;3.516;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.63;
58253238;0.034;15.398;3.297;3.548;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.63;
58253248;0.034;15.347;3.293;3.524;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.63;
58253258;0.033;15.355;3.289;3.508;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.63;
58253268;0.033;15.331;3.297;3.532;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.63;
58253278;0.033;15.355;3.285;3.556;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.63;
58253288;0.033;15.383;3.316;3.544;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.63;
58253298;0.034;15.444;3.283;3.514;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
58253308;0.034;15.392;3.315;3.514;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
58253318;0.034;15.376;3.287;3.526;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
58253328;0.034;15.392;3.291;3.542;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
58253338;0.034;15.428;3.315;3.530;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
58253348;0.034;15.356;3.287;3.510;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
58253358;0.034;15.380;3.299;3.518;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
58253368;0.034;15.452;3.299;3.542;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
58253378;0.034;15.408;3.291;3.530;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
58253388;0.034;15.412;3.303;3.546;31.1;31.2;31.2;31.1;0.89;12.55;12.58;12.61;
58253398;0.034;15.338;3.294;3.522;31.1;31.2;31.2;31.1;0.88;12.52;12.59;12.61;
58253408;0.034;15.311;3.294;3.526;31.1;31.2;31.2;31.1;0.88;12.52;12.59;12.61;
58253418;0.033;15.334;3.290;3.530;31.1;31.2;31.2;31.1;0.88;12.52;12.59;12.61;
58253428;0.033;15.350;3.294;3.518;31.1;31.2;31.2;31.1;0.88;12.52;12.59;12.61;
58253438;0.034;15.346;3.290;3.522;31.1;31.2;31.2;31.1;0.88;12.52;12.59;12.61;
58253448;0.034;15.421;3.290;3.518;31.1;31.2;31.2;31.1;0.88;12.52;12.59;12.61;
58253458;0.034;15.386;3.294;3.546;31.1;31.2;31.2;31.1;0.88;12.52;12.59;12.61;
58253468;0.034;15.326;3.298;3.538;31.1;31.2;31.2;31.1;0.88;12.52;12.59;12.61;
58253478;0.033;15.394;3.290;3.534;31.1;31.2;31.2;31.1;0.88;12.52;12.59;12.61;
58253488;0.034;15.405;3.294;3.546;31.1;31.2;31.2;31.1;0.88;12.52;12.59;12.61;
58253498;0.034;15.383;3.302;3.540;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.63;
58253508;0.034;15.399;3.278;3.516;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.63;
58253518;0.034;15.360;3.302;3.552;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.63;
58253528;0.034;15.534;3.290;3.528;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.63;
58253538;0.034;15.467;3.286;3.536;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.63;
58253548;0.034;15.423;3.290;3.524;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.63;
58253558;0.034;15.423;3.286;3.528;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.63;
58253568;0.034;15.419;3.310;3.528;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.63;
58253578;0.034;15.419;3.306;3.540;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.63;
58253588;0.034;15.558;3.294;3.540;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.63;
58253598;0.034;15.390;3.318;3.546;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.61;
58253608;0.034;15.426;3.302;3.530;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.61;
58253618;0.034;15.355;3.282;3.534;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.61;
58253628;0.034;15.398;3.310;3.546;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.61;
58253638;0.034;15.375;3.298;3.534;31.1;31.2;31.2;31.1;0.89;12.53;12.62;12.61;
58253648;0.035;15.360;3.298;3.527;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.60;
58253658;0.035;15.372;3.290;3.523;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.60;
58253668;0.035;15.376;3.290;3.511;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.60;
58253678;0.035;15.380;3.294;3.519;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.60;
58253688;0.035;15.348;3.282;3.531;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.60;
58253698;0.035;15.348;3.286;3.531;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.60;
58253708;0.035;15.344;3.290;3.551;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.60;
58253718;0.035;15.352;3.286;3.527;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.60;
58253728;0.035;15.384;3.290;3.535;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.60;
58253738;0.034;15.348;3.290;3.527;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.60;
58253748;0.034;15.334;3.291;3.529;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.62;
58253758;0.034;15.378;3.299;3.521;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.62;
58253768;0.033;15.366;3.303;3.525;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.62;
58253778;0.033;15.386;3.315;3.529;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.62;
58253788;0.033;15.374;3.303;3.529;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.62;
58253798;0.034;15.390;3.311;3.537;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.62;
58253808;0.033;15.405;3.315;3.517;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.62;
58253818;0.033;15.421;3.295;3.537;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.62;
58253828;0.033;15.405;3.291;3.545;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.62;
58253838;0.034;15.401;3.295;3.529;31.1;31.2;31.2;31.1;0.88;12.52;12.61;12.62;
58253848;0.034;15.349;3.304;3.531;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.60;
58253858;0.033;15.337;3.301;3.527;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.60;
58253868;0.034;15.385;3.316;3.523;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.60;
58253878;0.034;15.381;3.289;3.515;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.60;
58253888;0.034;15.416;3.308;3.543;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.60;
58253898;0.034;15.401;3.312;3.523;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.60;
58253908;0.034;15.385;3.312;3.535;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.60;
58253918;0.034;15.401;3.281;3.515;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.60;
58253928;0.034;15.385;3.304;3.527;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.60;
58253938;0.034;15.401;3.316;3.535;31.1;31.2;31.2;31.1;0.89;12.51;12.60;12.60;
58253948;0.033;15.424;3.302;3.519;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.60;
58253958;0.034;15.432;3.290;3.519;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.60;
58253968;0.034;15.460;3.298;3.535;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.60;
58253978;0.033;15.444;3.302;3.527;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.60;
58253988;0.033;15.436;3.294;3.535;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.60;
58253998;0.033;15.444;3.306;3.535;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.60;
58254008;0.034;15.432;3.274;3.535;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.60;
58254018;0.033;15.456;3.298;3.527;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.60;
58254028;0.034;15.416;3.306;3.511;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.60;
58254038;0.033;15.456;3.290;3.543;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.60;
58254048;0.034;15.408;3.286;3.543;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.67;
58254058;0.034;15.393;3.306;3.567;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.67;
58254068;0.033;15.381;3.294;3.551;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.67;
58254078;0.034;15.349;3.298;3.555;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.67;
58254088;0.034;15.389;3.286;3.551;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.67;
58254098;0.034;15.393;3.294;3.551;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.67;
58254108;0.033;15.377;3.294;3.551;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.67;
58254118;0.034;15.397;3.282;3.551;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.67;
58254128;0.034;15.389;3.290;3.531;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.67;
58254138;0.034;15.377;3.290;3.555;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.67;
58254148;0.034;15.426;3.316;3.514;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.57;
58254158;0.033;15.430;3.312;3.522;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.57;
58254168;0.034;15.418;3.289;3.522;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.57;
58254178;0.033;15.379;3.293;3.530;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.57;
58254188;0.033;15.414;3.308;3.506;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.57;
58254198;0.038;15.435;3.277;3.545;31.1;31.3;31.2;31.1;0.94;12.54;12.57;12.62;
58254208;0.038;15.399;3.284;3.545;31.1;31.3;31.2;31.1;0.94;12.54;12.57;12.62;
58254218;0.038;15.427;3.277;3.533;31.1;31.3;31.2;31.1;0.94;12.54;12.57;12.62;
58254228;0.038;15.447;3.284;3.525;31.1;31.3;31.2;31.1;0.94;12.54;12.57;12.62;
58254238;0.037;15.395;3.284;3.521;31.1;31.3;31.2;31.1;0.94;12.54;12.57;12.62;
58254248;0.038;15.383;3.296;3.525;31.1;31.3;31.2;31.1;0.94;12.54;12.57;12.62;
58254258;0.038;15.443;3.284;3.533;31.1;31.3;31.2;31.1;0.94;12.54;12.57;12.62;
58254268;0.038;15.407;3.296;3.541;31.1;31.3;31.2;31.1;0.94;12.54;12.57;12.62;
58254278;0.038;15.447;3.300;3.537;31.1;31.3;31.2;31.1;0.94;12.54;12.57;12.62;
58254288;0.038;15.419;3.284;3.529;31.1;31.3;31.2;31.1;0.94;12.54;12.57;12.62;
58254298;0.033;15.364;3.303;3.539;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.60;
58254308;0.034;15.384;3.307;3.531;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.60;
58254318;0.033;15.352;3.311;3.527;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.60;
58254328;0.034;15.368;3.287;3.535;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.60;
58254338;0.034;15.368;3.275;3.531;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.60;
58254348;0.034;15.396;3.295;3.527;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.60;
58254358;0.033;15.400;3.287;3.519;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.60;
58254368;0.034;15.392;3.295;3.523;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.60;
58254378;0.034;15.400;3.295;3.515;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.60;
58254388;0.034;15.376;3.279;3.519;31.1;31.3;31.2;31.1;0.88;12.50;12.58;12.60;
58254398;0.034;15.417;3.295;3.539;31.1;31.3;31.3;31.1;0.88;12.52;12.58;12.60;
58254408;0.034;15.409;3.303;3.531;31.1;31.3;31.3;31.1;0.88;12.52;12.58;12.60;
58254418;0.034;15.445;3.279;3.515;31.1;31.3;31.3;31.1;0.88;12.52;12.58;12.60;
58254428;0.033;15.398;3.291;3.527;31.1;31.3;31.3;31.1;0.88;12.52;12.58;12.60;
58254438;0.033;15.350;3.291;3.523;31.1;31.3;31.3;31.1;0.88;12.52;12.58;12.60;
58254448;0.033;15.354;3.275;3.531;31.1;31.3;31.3;31.1;0.88;12.52;12.58;12.60;
58254458;0.034;15.390;3.279;3.535;31.1;31.3;31.3;31.1;0.88;12.52;12.58;12.60;
58254468;0.034;15.370;3.299;3.531;31.1;31.3;31.3;31.1;0.88;12.52;12.58;12.60;
58254478;0.034;15.354;3.291;3.539;31.1;31.3;31.3;31.1;0.88;12.52;12.58;12.60;
58254488;0.032;15.334;3.287;3.507;31.1;31.3;31.3;31.1;0.88;12.52;12.58;12.60;
58254498;0.034;15.489;3.304;3.534;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.65;
58254508;0.034;15.375;3.316;3.514;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.65;
58254518;0.034;15.335;3.301;3.565;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.65;
58254528;0.034;15.387;3.316;3.549;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.65;
58254538;0.034;15.394;3.297;3.534;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.65;
58254548;0.034;15.402;3.297;3.557;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.65;
58254558;0.034;15.371;3.301;3.530;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.65;
58254568;0.034;15.414;3.308;3.534;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.65;
58254578;0.034;15.383;3.304;3.530;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.65;
58254588;0.034;15.446;3.308;3.549;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.65;
58254598;0.038;15.365;3.290;3.538;31.1;31.3;31.2;31.1;0.94;12.51;12.56;12.61;
58254608;0.037;15.393;3.286;3.542;31.1;31.3;31.2;31.1;0.94;12.51;12.56;12.61;
58254618;0.038;15.408;3.286;3.546;31.1;31.3;31.2;31.1;0.94;12.51;12.56;12.61;
58254628;0.038;15.373;3.266;3.546;31.1;31.3;31.2;31.1;0.94;12.51;12.56;12.61;
58254638;0.038;15.408;3.286;3.538;31.1;31.3;31.2;31.1;0.94;12.51;12.56;12.61;
58254648;0.038;15.412;3.274;3.534;31.1;31.3;31.2;31.1;0.94;12.51;12.56;12.61;
58254658;0.038;15.389;3.278;3.546;31.1;31.3;31.2;31.1;0.94;12.51;12.56;12.61;
58254668;0.038;15.381;3.282;3.530;31.1;31.3;31.2;31.1;0.94;12.51;12.56;12.61;
58254678;0.038;15.393;3.309;3.534;31.1;31.3;31.2;31.1;0.94;12.51;12.56;12.61;
58254688;0.038;15.393;3.298;3.518;31.1;31.3;31.2;31.1;0.94;12.51;12.56;12.61;
58254698;0.034;15.401;3.304;3.550;31.1;31.2;31.1;31.1;0.88;12.51;12.60;12.61;
58254708;0.033;15.365;3.293;3.538;31.1;31.2;31.1;31.1;0.88;12.51;12.60;12.61;
58254718;0.034;15.405;3.297;3.522;31.1;31.2;31.1;31.1;0.88;12.51;12.60;12.61;
58254728;0.034;15.393;3.297;3.534;31.1;31.2;31.1;31.1;0.88;12.51;12.60;12.61;
58254738;0.033;15.369;3.308;3.526;31.1;31.2;31.1;31.1;0.88;12.51;12.60;12.61;
58254748;0.034;15.401;3.304;3.538;31.1;31.2;31.1;31.1;0.88;12.51;12.60;12.61;
58254758;0.033;15.326;3.285;3.542;31.1;31.2;31.1;31.1;0.88;12.51;12.60;12.61;
58254768;0.034;15.401;3.297;3.522;31.1;31.2;31.1;31.1;0.88;12.51;12.60;12.61;
58254778;0.034;15.385;3.301;3.526;31.1;31.2;31.1;31.1;0.88;12.51;12.60;12.61;
58254788;0.034;15.333;3.293;3.530;31.1;31.2;31.1;31.1;0.88;12.51;12.60;12.61;
58254798;0.038;15.371;3.311;3.550;31.1;31.3;31.2;31.1;0.94;12.53;12.61;12.61;
58254808;0.038;15.375;3.291;3.510;31.1;31.3;31.2;31.1;0.94;12.53;12.61;12.61;
58254818;0.038;15.398;3.295;3.530;31.1;31.3;31.2;31.1;0.94;12.53;12.61;12.61;
58254828;0.038;15.371;3.295;3.534;31.1;31.3;31.2;31.1;0.94;12.53;12.61;12.61;
58254838;0.038;15.406;3.295;3.550;31.1;31.3;31.2;31.1;0.94;12.53;12.61;12.61;
58254848;0.033;15.392;3.303;3.554;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.64;
58254858;0.033;15.388;3.299;3.543;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.64;
58254868;0.033;15.392;3.319;3.523;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.64;
58254878;0.033;15.463;3.307;3.531;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.64;
58254888;0.033;15.380;3.315;3.539;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.64;
58254898;0.034;15.380;3.311;3.535;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.64;
58254908;0.034;15.404;3.327;3.531;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.64;
58254918;0.034;15.380;3.307;3.547;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.64;
58254928;0.034;15.384;3.307;3.535;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.64;
58254938;0.033;15.384;3.307;3.543;31.1;31.3;31.2;31.1;0.88;12.50;12.61;12.64;
58254948;0.034;15.323;3.288;3.511;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58254958;0.034;15.327;3.277;3.531;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58254968;0.034;15.315;3.288;3.555;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58254978;0.034;15.272;3.280;3.531;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58254988;0.033;15.287;3.284;3.543;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58254998;0.034;15.276;3.277;3.527;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58255008;0.034;15.272;3.277;3.547;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58255018;0.034;15.299;3.292;3.519;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58255028;0.034;15.280;3.280;3.531;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58255038;0.034;15.284;3.296;3.507;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.60;
58255048;0.034;15.349;3.274;3.523;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58255058;0.034;15.369;3.278;3.531;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58255068;0.034;15.353;3.302;3.523;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58255078;0.034;15.405;3.302;3.531;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58255088;0.034;15.373;3.306;3.519;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58255098;0.034;15.373;3.306;3.535;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58255108;0.034;15.381;3.294;3.527;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58255118;0.034;15.361;3.302;3.515;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58255128;0.034;15.353;3.302;3.515;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58255138;0.034;15.389;3.282;3.539;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58255148;0.033;15.394;3.299;3.525;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.62;
58255158;0.034;15.383;3.295;3.545;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.62;
58255168;0.033;15.394;3.299;3.525;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.62;
58255178;0.034;15.406;3.299;3.549;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.62;
58255188;0.033;15.414;3.299;3.553;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.62;
58255198;0.034;15.418;3.295;3.545;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.62;
58255208;0.034;15.387;3.303;3.533;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.62;
58255218;0.033;15.422;3.291;3.529;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.62;
58255228;0.034;15.406;3.307;3.553;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.62;
58255238;0.033;15.390;3.295;3.537;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.62;
58255248;0.034;15.373;3.283;3.516;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.59;
58255258;0.034;15.397;3.295;3.528;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.59;
58255268;0.034;15.444;3.275;3.528;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.59;
58255278;0.033;15.353;3.303;3.488;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.59;
58255288;0.034;15.385;3.287;3.536;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.59;
58255298;0.033;15.653;3.287;3.516;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.59;
58255308;0.034;15.460;3.283;3.520;31.1;31.2;31.2;31.1;0.88;12.51;12.58;12.59;
