20160122_160907;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58166847;3.395;6.223;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58166857;3.356;6.215;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58166867;3.376;6.219;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58166877;3.376;6.215;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58166887;3.368;6.231;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58166897;3.372;6.235;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58166907;3.395;6.243;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58166917;3.376;6.223;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58166927;3.387;6.247;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58166937;3.357;6.211;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58166947;3.389;6.231;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58166957;3.385;6.247;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58166967;3.365;6.208;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58166977;3.365;6.231;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58166987;3.369;6.208;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58166997;3.369;6.219;3.252;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58167007;3.369;6.192;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58167017;3.389;6.200;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58167027;3.381;6.204;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58167037;3.380;6.232;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58167047;3.376;6.232;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58167057;3.372;6.232;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58167067;3.372;6.240;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58167077;3.376;6.228;3.295;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
58167087;3.382;6.240;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58167097;3.382;6.236;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58167107;3.386;6.236;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58167117;3.374;6.216;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58167127;3.386;6.209;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58167137;3.398;6.244;3.230;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58167147;3.378;6.228;3.285;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58167157;3.386;6.209;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58167167;3.390;6.228;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58167177;3.367;6.252;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58167187;3.383;6.230;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.41;0.00;
58167197;3.363;6.167;3.231;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.41;0.00;
58167207;3.379;6.222;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.41;0.00;
58167217;3.363;6.218;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.41;0.00;
58167227;3.363;6.198;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.41;0.00;
58167237;3.359;6.210;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.41;0.00;
58167247;3.367;6.179;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.41;0.00;
58167257;3.383;6.222;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.41;0.00;
58167267;3.375;6.222;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.41;0.00;
58167277;3.348;6.245;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.41;0.00;
58167287;3.385;6.248;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
58167297;3.377;6.256;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
58167307;3.381;6.213;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
58167317;3.373;6.244;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
58167327;3.369;6.232;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
58167337;3.377;6.216;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
58167347;3.377;6.252;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
58167357;3.373;6.209;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
58167367;3.393;6.228;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
58167377;3.397;6.220;3.277;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.45;0.00;
58167387;3.368;6.191;3.272;0.000;31.1;31.1;31.1;31.1;12.46;12.42;12.43;0.00;
58167397;3.344;6.206;3.280;0.000;31.1;31.1;31.1;31.1;12.46;12.42;12.43;0.00;
58167407;3.356;6.241;3.284;0.000;31.1;31.1;31.1;31.1;12.46;12.42;12.43;0.00;
58167417;3.348;6.206;3.268;0.000;31.1;31.1;31.1;31.1;12.46;12.42;12.43;0.00;
58167427;3.360;6.222;3.280;0.000;31.1;31.1;31.1;31.1;12.46;12.42;12.43;0.00;
58167437;3.348;6.183;3.272;0.000;31.1;31.1;31.1;31.1;12.46;12.42;12.43;0.00;
58167447;3.368;6.210;3.252;0.000;31.1;31.1;31.1;31.1;12.46;12.42;12.43;0.00;
58167457;3.336;6.175;3.276;0.000;31.1;31.1;31.1;31.1;12.46;12.42;12.43;0.00;
58167467;3.352;6.202;3.248;0.000;31.1;31.1;31.1;31.1;12.46;12.42;12.43;0.00;
58167477;3.356;6.187;3.268;0.000;31.1;31.1;31.1;31.1;12.46;12.42;12.43;0.00;
58167487;3.361;6.188;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58167497;3.377;6.200;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58167507;3.365;6.223;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58167517;3.400;6.192;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58167527;3.373;6.227;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58167537;3.373;6.215;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58167547;3.361;6.196;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58167557;3.377;6.235;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58167567;3.353;6.223;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58167577;3.389;6.219;3.288;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58167587;3.364;6.201;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58167597;3.380;6.252;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58167607;3.376;6.205;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58167617;3.387;6.209;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58167627;3.372;6.248;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58167637;3.369;6.226;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
58167647;3.373;6.210;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
58167657;3.365;6.214;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
58167667;3.377;6.245;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
58167677;3.369;6.222;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
58167687;3.377;6.191;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
58167697;3.373;6.218;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
58167707;3.349;6.237;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
58167717;3.369;6.214;3.290;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
58167727;3.369;6.222;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
58167737;3.376;6.198;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58167747;3.384;6.210;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58167757;3.364;6.226;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58167767;3.372;6.206;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58167777;3.356;6.210;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58167787;3.376;6.222;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58167797;3.376;6.187;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58167807;3.372;6.206;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58167817;3.372;6.202;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58167827;3.364;6.226;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58167837;3.385;6.246;3.304;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
58167847;3.369;6.219;3.264;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
58167857;3.385;6.235;3.268;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
58167867;3.389;6.227;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
58167877;3.385;6.207;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
58167887;3.393;6.235;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
58167897;3.358;6.242;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
58167907;3.369;6.266;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
58167917;3.377;6.235;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
58167927;3.381;6.242;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
58167937;3.398;6.236;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58167947;3.374;6.232;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58167957;3.390;6.224;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58167967;3.394;6.291;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58167977;3.402;6.220;3.298;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58167987;3.378;6.244;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58167997;3.374;6.201;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58168007;3.378;6.248;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58168017;3.367;6.213;3.298;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58168027;3.374;6.220;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
58168037;3.397;6.241;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58168047;3.369;6.229;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58168057;3.373;6.249;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58168067;3.365;6.206;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58168077;3.358;6.233;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58168087;3.373;6.222;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58168097;3.381;6.249;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58168107;3.377;6.218;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58168117;3.393;6.226;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58168127;3.385;6.261;3.293;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58168137;3.384;6.201;3.279;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58168147;3.384;6.240;3.279;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58168157;3.392;6.213;3.314;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58168167;3.364;6.224;3.279;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58168177;3.388;6.220;3.287;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58168187;3.358;6.194;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58168197;3.362;6.218;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58168207;3.358;6.249;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58168217;3.366;6.237;3.265;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58168227;3.374;6.206;3.269;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58168237;3.382;6.241;3.261;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58168247;3.378;6.210;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58168257;3.378;6.234;3.261;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58168267;3.386;6.237;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58168277;3.374;6.230;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58168287;3.377;6.252;3.305;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58168297;3.385;6.216;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58168307;3.413;6.209;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58168317;3.365;6.244;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58168327;3.373;6.256;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58168337;3.385;6.216;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58168347;3.381;6.213;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58168357;3.385;6.213;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58168367;3.377;6.216;3.301;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58168377;3.385;6.303;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
58168387;3.349;6.223;3.278;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
58168397;3.380;6.219;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
58168407;3.361;6.231;3.278;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
58168417;3.361;6.215;3.282;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
58168427;3.353;6.211;3.293;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
58168437;3.380;6.211;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
58168447;3.368;6.223;3.274;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
58168457;3.364;6.211;3.274;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
58168467;3.361;6.227;3.282;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
58168477;3.376;6.215;3.286;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
58168487;3.367;6.223;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58168497;3.363;6.215;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58168507;3.367;6.219;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58168517;3.371;6.254;3.290;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58168527;3.379;6.188;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58168537;3.371;6.200;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58168547;3.375;6.172;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58168557;3.359;6.208;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58168567;3.355;6.204;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58168577;3.371;6.204;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58168587;3.370;6.219;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58168597;3.350;6.211;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58168607;3.370;6.211;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58168617;3.354;6.200;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58168627;3.390;6.207;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58168637;3.386;6.211;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58168647;3.378;6.258;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58168657;3.374;6.215;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58168667;3.366;6.215;3.283;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58168677;3.374;6.203;3.302;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58168687;3.391;6.216;3.297;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58168697;3.384;6.236;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58168707;3.368;6.220;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58168717;3.376;6.224;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58168727;3.360;6.220;3.278;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58168737;3.386;6.209;3.296;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
58168747;3.367;6.213;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
58168757;3.371;6.209;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
58168767;3.382;6.221;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
58168777;3.390;6.174;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
58168787;3.371;6.193;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
58168797;3.398;6.213;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
58168807;3.371;6.197;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
58168817;3.371;6.209;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
58168827;3.374;6.209;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
58168837;3.367;6.214;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58168847;3.378;6.234;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58168857;3.374;6.198;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58168867;3.378;6.226;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58168877;3.386;6.194;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58168887;3.359;6.206;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58168897;3.382;6.198;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58168907;3.371;6.206;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58168917;3.382;6.218;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58168927;3.382;6.253;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
58168937;3.384;6.234;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58168947;3.361;6.237;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58168957;3.368;6.226;3.287;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58168967;3.353;6.206;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58168977;3.361;6.226;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58168987;3.372;6.214;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58168997;3.368;6.226;3.291;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58169007;3.364;6.206;3.284;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58169017;3.368;6.210;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58169027;3.361;6.210;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
58169037;3.366;6.202;3.306;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58169047;3.378;6.198;3.291;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58169057;3.366;6.202;3.283;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58169067;3.350;6.230;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58169077;3.354;6.218;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58169087;3.362;6.202;3.283;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58169097;3.382;6.241;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58169107;3.362;6.241;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58169117;3.362;6.210;3.310;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58169127;3.366;6.245;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
58169137;3.382;6.250;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
58169147;3.386;6.223;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
58169157;3.394;6.227;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
58169167;3.382;6.223;3.299;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
58169177;3.378;6.211;3.311;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
58169187;3.367;6.219;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
58169197;3.382;6.211;3.307;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
58169207;3.374;6.223;3.303;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
58169217;3.374;6.207;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
58169227;3.363;6.196;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
58169237;3.350;6.219;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
58169247;3.354;6.211;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
58169257;3.358;6.211;3.256;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
58169267;3.370;6.215;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
58169277;3.381;6.196;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
58169287;3.362;6.258;3.245;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
58169297;3.342;6.200;3.276;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
58169307;3.358;6.227;3.272;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
58169317;3.373;6.208;3.272;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
58169327;3.366;6.211;3.225;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
58169337;3.366;6.219;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58169347;3.378;6.223;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58169357;3.362;6.203;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58169367;3.398;6.638;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58169377;3.386;6.356;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58169387;3.377;6.260;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
58169397;3.365;6.240;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
58169407;3.365;6.205;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
58169417;3.377;6.224;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
58169427;3.369;6.197;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
58169437;3.377;6.197;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
58169447;3.393;6.221;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
58169457;3.381;6.201;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
58169467;3.393;6.201;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
