20160125_150122;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
54460561;1.719;0.000;0.000;3.328;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
54460571;1.711;0.000;0.000;3.338;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
54460581;1.719;0.000;0.000;3.325;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
54460591;1.746;0.000;0.000;3.330;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
54460601;1.715;0.000;0.000;3.333;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
54460611;1.711;0.000;0.000;3.330;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
54460621;1.715;0.000;0.000;3.327;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
54460631;1.704;0.000;0.000;3.327;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.17;
54460641;1.716;0.000;0.000;3.328;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.17;
54460651;1.724;0.000;0.000;3.327;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.17;
54460661;1.720;0.000;0.000;3.322;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.17;
54460671;1.736;0.000;0.000;3.330;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.17;
54460681;1.728;0.000;0.000;3.331;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.17;
54460691;1.728;0.000;0.000;3.327;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.17;
54460701;1.716;0.000;0.000;3.339;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.17;
54460711;1.716;0.000;0.000;3.322;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.17;
54460721;1.732;0.000;0.000;3.320;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.17;
54460731;1.704;0.000;0.000;3.320;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
54460741;1.708;0.000;0.000;3.327;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
54460751;1.720;0.000;0.000;3.330;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
54460761;1.720;0.000;0.000;3.324;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
54460771;1.696;0.000;0.000;3.333;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
54460781;1.712;0.000;0.000;3.325;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
54460791;1.735;0.000;0.000;3.333;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
54460801;1.720;0.000;0.000;3.327;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
54460811;1.716;0.000;0.000;3.328;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
54460821;1.735;0.000;0.000;3.339;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.17;
54460831;1.712;0.000;0.000;3.299;31.1;31.1;54.1;31.1;12.51;0.00;0.00;5.15;
54460841;1.692;0.000;0.000;3.320;31.1;31.1;54.1;31.1;12.51;0.00;0.00;5.15;
54460851;1.712;0.000;0.000;3.317;31.1;31.1;54.1;31.1;12.51;0.00;0.00;5.15;
54460861;1.724;0.000;0.000;3.325;31.1;31.1;54.1;31.1;12.51;0.00;0.00;5.15;
54460871;1.724;0.000;0.000;3.308;31.1;31.1;54.1;31.1;12.51;0.00;0.00;5.15;
54460881;1.730;0.000;0.000;3.308;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
54460891;1.730;0.000;0.000;3.316;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
54460901;1.730;0.000;0.000;3.299;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
54460911;1.707;0.000;0.000;3.319;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
54460921;1.711;0.000;0.000;3.320;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
54460931;1.722;0.000;0.000;3.327;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
54460941;1.703;0.000;0.000;3.314;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
54460951;1.711;0.000;0.000;3.319;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
54460961;1.719;0.000;0.000;3.311;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
54460971;1.730;0.000;0.000;3.311;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.15;
54460981;1.719;0.000;0.000;3.324;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
54460991;1.719;0.000;0.000;3.323;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
54461001;1.703;0.000;0.000;3.321;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
54461011;1.691;0.000;0.000;3.326;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
54461021;1.734;0.000;0.000;3.326;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
54461031;1.715;0.000;0.000;3.326;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
54461041;1.699;0.000;0.000;3.313;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
54461051;1.730;0.000;0.000;3.329;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
54461061;1.726;0.000;0.000;3.320;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
54461071;1.715;0.000;0.000;3.309;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
54461081;1.737;0.000;0.000;3.326;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.16;
54461091;1.741;0.000;0.000;3.315;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.16;
54461101;1.694;0.000;0.000;3.321;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.16;
54461111;1.702;0.000;0.000;3.317;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.16;
54461121;1.737;0.000;0.000;3.312;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.16;
54461131;1.706;0.000;0.000;3.318;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.16;
54461141;1.702;0.000;0.000;3.320;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.16;
54461151;1.729;0.000;0.000;3.318;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.16;
54461161;1.737;0.000;0.000;3.327;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.16;
54461171;2.220;0.000;0.000;3.329;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.16;
54461181;1.732;0.000;0.000;5.186;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.13;
54461191;1.716;0.000;0.000;4.996;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.13;
54461201;1.700;0.000;0.000;5.038;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.13;
54461211;1.700;0.000;0.000;4.978;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.13;
54461221;1.716;0.000;0.000;5.093;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.13;
54461231;1.696;0.000;0.000;5.055;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.13;
54461241;1.673;0.000;0.000;4.978;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.13;
54461251;1.712;0.000;0.000;5.009;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.13;
54461261;1.732;0.000;0.000;4.856;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.13;
54461271;1.716;0.000;0.000;4.806;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.13;
54461281;1.734;0.000;0.000;5.008;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.17;
54461291;1.754;0.000;0.000;4.075;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.17;
54461301;1.707;0.000;0.000;4.736;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.17;
54461311;1.750;0.000;0.000;4.744;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.17;
54461321;1.711;0.000;0.000;5.149;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.17;
54461331;1.719;0.000;0.000;4.797;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.17;
54461341;1.711;0.000;0.000;4.404;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.17;
54461351;1.711;0.000;0.000;4.663;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.17;
54461361;1.722;0.000;0.000;4.758;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.17;
54461371;1.699;0.000;0.000;5.314;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.17;
54461381;1.713;0.000;0.000;5.067;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
54461391;1.721;0.000;0.000;4.942;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
54461401;1.705;0.000;0.000;4.989;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
54461411;1.713;0.000;0.000;4.425;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
54461421;1.705;0.000;0.000;5.246;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
54461431;1.701;0.000;0.000;5.109;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
54461441;1.686;0.000;0.000;4.874;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
54461451;1.832;0.000;0.000;4.762;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
54461461;1.717;0.000;0.000;4.677;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
54461471;1.776;0.000;0.000;4.705;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
54461481;1.708;0.000;0.000;4.621;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461491;1.704;0.000;0.000;5.141;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461501;1.712;0.000;0.000;5.002;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461511;1.720;0.000;0.000;4.466;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461521;1.696;0.000;0.000;4.833;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461531;1.716;0.000;0.000;4.426;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
54461541;1.692;0.000;0.000;4.695;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
54461551;1.716;0.000;0.000;5.027;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
54461561;1.731;0.000;0.000;4.886;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
54461571;1.751;0.000;0.000;4.130;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
54461581;1.712;0.000;0.000;5.019;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
54461591;1.720;0.000;0.000;5.158;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
54461601;1.708;0.000;0.000;5.005;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
54461611;1.700;0.000;0.000;5.155;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
54461621;1.724;0.000;0.000;5.104;31.1;31.1;64.0;31.1;12.51;0.00;0.00;5.16;
54461631;1.700;0.000;0.000;5.001;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461641;1.708;0.000;0.000;5.033;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461651;1.704;0.000;0.000;4.956;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461661;1.712;0.000;0.000;4.996;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461671;2.749;0.000;0.000;3.887;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461681;1.724;0.000;0.000;3.552;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461691;1.735;0.000;0.000;3.525;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461701;1.712;0.000;0.000;3.551;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461711;1.700;0.000;0.000;3.360;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461721;1.720;0.000;0.000;3.309;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.14;
54461731;1.710;0.000;0.000;3.312;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.14;
54461741;1.706;0.000;0.000;3.309;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.14;
54461751;1.726;0.000;0.000;3.321;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.14;
54461761;1.706;0.000;0.000;3.318;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.14;
54461771;1.695;0.000;0.000;3.318;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.14;
54461781;1.734;0.000;0.000;3.313;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.14;
54461791;1.734;0.000;0.000;3.315;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.14;
54461801;1.695;0.000;0.000;3.323;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.14;
54461811;1.714;0.000;0.000;3.309;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.14;
54461821;1.714;0.000;0.000;3.323;31.1;31.1;64.1;31.1;12.50;0.00;0.00;5.14;
54461831;1.725;0.000;0.000;3.323;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
54461841;1.710;0.000;0.000;3.327;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
54461851;1.713;0.000;0.000;3.319;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
54461861;1.725;0.000;0.000;3.334;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
54461871;1.706;0.000;0.000;3.328;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
54461881;1.733;0.000;0.000;3.314;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
54461891;1.721;0.000;0.000;3.331;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
54461901;1.702;0.000;0.000;3.322;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
54461911;1.733;0.000;0.000;3.328;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
54461921;1.729;0.000;0.000;3.323;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.15;
54461931;1.717;0.000;0.000;3.341;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
54461941;1.713;0.000;0.000;3.334;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
54461951;1.729;0.000;0.000;3.333;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
54461961;1.737;0.000;0.000;3.339;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
54461971;1.706;0.000;0.000;3.325;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
54461981;1.737;0.000;0.000;3.328;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
54461991;1.733;0.000;0.000;3.334;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
54462001;1.713;0.000;0.000;3.330;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
54462011;1.710;0.000;0.000;3.336;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
54462021;1.741;0.000;0.000;3.331;31.1;31.1;64.1;31.1;12.55;0.00;0.00;5.17;
54462031;1.721;0.000;0.000;3.331;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.16;
54462041;1.709;0.000;0.000;3.327;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.16;
54462051;1.721;0.000;0.000;3.337;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.16;
54462061;1.748;0.000;0.000;3.327;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.16;
54462071;1.705;0.000;0.000;3.312;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.16;
54462081;1.739;0.000;0.000;3.355;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.18;
54462091;1.735;0.000;0.000;3.335;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.18;
54462101;1.712;0.000;0.000;3.338;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.18;
54462111;1.716;0.000;0.000;3.343;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.18;
54462121;1.728;0.000;0.000;3.327;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.18;
54462131;1.692;0.000;0.000;3.341;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.18;
54462141;1.704;0.000;0.000;3.348;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.18;
54462151;1.728;0.000;0.000;3.338;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.18;
54462161;1.724;0.000;0.000;3.338;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.18;
54462171;1.704;0.000;0.000;3.337;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.18;
54462181;1.728;0.000;0.000;3.329;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
54462191;1.724;0.000;0.000;3.332;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
54462201;1.720;0.000;0.000;3.321;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
54462211;1.704;0.000;0.000;3.318;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
54462221;1.724;0.000;0.000;3.340;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
54462231;1.708;0.000;0.000;3.321;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
54462241;1.720;0.000;0.000;3.329;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
54462251;1.712;0.000;0.000;3.332;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
54462261;1.969;0.000;0.000;3.341;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
54462271;3.472;0.000;0.000;3.696;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.16;
54462281;1.714;0.000;0.000;3.978;31.1;31.1;55.6;31.1;12.50;0.06;0.00;5.16;
54462291;1.718;0.000;0.000;3.772;31.1;31.1;55.6;31.1;12.50;0.06;0.00;5.16;
54462301;1.687;0.000;0.000;3.789;31.1;31.1;55.6;31.1;12.50;0.06;0.00;5.16;
54462311;1.687;0.000;0.000;3.935;31.1;31.1;55.6;31.1;12.50;0.06;0.00;5.16;
54462321;1.695;0.000;0.000;3.839;31.1;31.1;55.6;31.1;12.50;0.06;0.00;5.16;
54462331;1.699;0.000;0.000;4.057;31.1;31.1;55.6;31.1;12.50;0.06;0.00;5.16;
54462341;1.695;0.000;0.000;3.772;31.1;31.1;55.6;31.1;12.50;0.06;0.00;5.16;
54462351;1.710;0.000;0.000;3.756;31.1;31.1;55.6;31.1;12.50;0.06;0.00;5.16;
54462361;1.699;0.000;0.000;3.857;31.1;31.1;55.6;31.1;12.50;0.06;0.00;5.16;
54462371;1.691;0.000;0.000;3.904;31.1;31.1;55.6;31.1;12.50;0.06;0.00;5.16;
54462381;1.710;0.000;0.000;4.697;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
54462391;1.730;0.000;0.000;5.120;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
54462401;1.687;0.000;0.000;4.953;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
54462411;1.687;0.000;0.000;4.936;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
54462421;1.718;0.000;0.000;4.790;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
54462431;1.710;0.000;0.000;4.199;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
54462441;1.706;0.000;0.000;4.834;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
54462451;1.730;0.000;0.000;4.206;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
54462461;1.687;0.000;0.000;4.881;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
54462471;1.702;0.000;0.000;4.162;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.14;
54462481;1.717;0.000;0.000;3.823;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
54462491;1.709;0.000;0.000;3.722;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
54462501;1.697;0.000;0.000;3.761;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
54462511;1.721;0.000;0.000;3.985;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
54462521;1.717;0.000;0.000;3.803;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
54462531;1.693;0.000;0.000;4.960;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
54462541;1.725;0.000;0.000;4.427;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
54462551;1.717;0.000;0.000;5.019;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
54462561;1.682;0.000;0.000;4.973;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
54462571;1.934;0.000;0.000;4.184;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.15;
54462581;1.708;0.000;0.000;4.973;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.13;
54462591;1.700;0.000;0.000;4.855;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.13;
54462601;1.708;0.000;0.000;4.718;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.13;
54462611;3.680;0.000;0.000;4.031;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.13;
54462621;1.724;0.000;0.000;3.500;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.13;
54462631;1.716;0.000;0.000;3.523;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
54462641;1.716;0.000;0.000;3.507;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
54462651;2.056;0.000;0.000;3.360;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
54462661;1.736;0.000;0.000;3.310;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
54462671;1.728;0.000;0.000;3.309;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
54462681;1.732;0.000;0.000;3.303;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
54462691;1.716;0.000;0.000;3.293;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
54462701;1.728;0.000;0.000;3.321;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
54462711;1.728;0.000;0.000;3.307;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
54462721;1.736;0.000;0.000;3.317;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
54462731;1.732;0.000;0.000;3.296;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
54462741;1.712;0.000;0.000;3.317;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
54462751;1.752;0.000;0.000;3.320;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
54462761;1.736;0.000;0.000;3.303;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
54462771;1.712;0.000;0.000;3.325;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
54462781;1.759;0.000;0.000;3.314;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
54462791;1.716;0.000;0.000;3.319;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
54462801;1.732;0.000;0.000;3.314;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
54462811;1.736;0.000;0.000;3.313;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
54462821;1.732;0.000;0.000;3.313;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.17;
54462831;1.699;0.000;0.000;3.313;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
54462841;1.730;0.000;0.000;3.319;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
54462851;1.738;0.000;0.000;3.322;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
54462861;1.738;0.000;0.000;3.314;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
54462871;1.726;0.000;0.000;3.302;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
54462881;1.742;0.000;0.000;3.297;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
54462891;1.726;0.000;0.000;3.327;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
54462901;1.722;0.000;0.000;3.316;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
54462911;1.742;0.000;0.000;3.316;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
54462921;1.742;0.000;0.000;3.310;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
54462931;1.724;0.000;0.000;3.320;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.18;
54462941;1.704;0.000;0.000;3.326;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.18;
54462951;1.716;0.000;0.000;3.317;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.18;
54462961;1.720;0.000;0.000;3.327;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.18;
54462971;1.712;0.000;0.000;3.318;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.18;
54462981;1.736;0.000;0.000;3.317;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.18;
54462991;1.748;0.000;0.000;3.309;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.18;
54463001;1.736;0.000;0.000;3.318;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.18;
54463011;1.732;0.000;0.000;3.318;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.18;
54463021;1.736;0.000;0.000;3.320;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.18;
54463031;1.712;0.000;0.000;3.308;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54463041;1.724;0.000;0.000;3.299;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54463051;1.744;0.000;0.000;3.313;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54463061;1.732;0.000;0.000;3.299;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54463071;1.708;0.000;0.000;3.297;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54463081;1.736;0.000;0.000;3.313;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54463091;1.724;0.000;0.000;3.286;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54463101;1.724;0.000;0.000;3.302;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54463111;1.728;0.000;0.000;3.297;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54463121;1.736;0.000;0.000;3.296;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.15;
54463131;1.700;0.000;0.000;3.291;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
54463141;1.724;0.000;0.000;3.305;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
54463151;1.736;0.000;0.000;3.294;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
54463161;1.712;0.000;0.000;3.300;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
54463171;1.700;0.000;0.000;3.289;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.15;
54463181;1.733;0.000;0.000;3.309;31.1;31.1;65.8;31.1;12.52;0.00;0.00;5.16;
