20160112_174016;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
63853389;0.033;39.941;4.401;4.593;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.59;
63853399;0.033;39.886;4.441;4.633;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.59;
63853409;0.032;40.033;4.286;4.491;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.58;
63853419;0.032;39.789;4.504;4.696;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.58;
63853429;0.032;39.774;4.520;4.736;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.58;
63853439;0.032;39.762;4.631;4.807;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.58;
63853449;0.031;39.892;4.453;4.645;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.58;
63853459;0.033;40.053;4.350;4.558;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.58;
63853469;0.032;40.069;4.278;4.483;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.58;
63853479;0.032;40.073;4.243;4.479;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.58;
63853489;0.033;40.100;4.278;4.494;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.58;
63853499;0.032;40.006;4.358;4.570;31.1;31.1;31.1;31.1;0.88;12.47;12.58;12.58;
63853509;0.032;39.980;4.382;4.597;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.58;
63853519;0.033;39.897;4.418;4.629;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.58;
63853529;0.031;40.015;4.307;4.506;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.58;
63853539;0.032;39.838;4.485;4.665;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.58;
63853549;0.032;39.807;4.540;4.728;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.58;
63853559;0.032;39.700;4.596;4.795;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.58;
63853569;0.032;39.996;4.398;4.578;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.58;
63853579;0.032;40.015;4.374;4.578;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.58;
63853589;0.032;40.059;4.259;4.479;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.58;
63853599;0.032;40.074;4.251;4.483;31.1;31.1;31.1;31.1;0.88;12.48;12.57;12.58;
63853609;0.032;40.011;4.318;4.537;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
63853619;0.032;39.996;4.401;4.616;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
63853629;0.032;40.015;4.397;4.612;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
63853639;0.032;39.889;4.421;4.656;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
63853649;0.033;40.035;4.310;4.497;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
63853659;0.032;39.779;4.516;4.751;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
63853669;0.033;39.799;4.520;4.759;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
63853679;0.032;39.795;4.607;4.819;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
63853689;0.032;40.011;4.397;4.620;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
63853699;0.032;40.015;4.377;4.612;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
63853709;0.033;40.038;4.272;4.467;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.56;
63853719;0.032;40.042;4.276;4.495;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.56;
63853729;0.032;39.947;4.307;4.511;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.56;
63853739;0.032;39.920;4.355;4.558;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.56;
63853749;0.032;39.884;4.410;4.613;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.56;
63853759;0.032;39.814;4.402;4.606;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.56;
63853769;0.033;39.900;4.335;4.538;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.56;
63853779;0.031;39.727;4.513;4.732;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.56;
63853789;0.032;39.672;4.549;4.783;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.56;
63853799;0.032;39.625;4.584;4.783;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.56;
63853809;0.032;39.858;4.413;4.621;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
63853819;0.032;40.016;4.334;4.514;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
63853829;0.031;39.992;4.267;4.490;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
63853839;0.032;40.028;4.286;4.506;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
63853849;0.032;39.996;4.286;4.526;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
63853859;0.032;40.035;4.370;4.593;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
63853869;0.032;39.953;4.386;4.601;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
63853879;0.032;39.937;4.409;4.609;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
63853889;0.032;40.004;4.322;4.538;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
63853899;0.033;39.760;4.504;4.740;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
63853909;0.032;39.850;4.567;4.779;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63853919;0.032;39.952;4.468;4.676;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63853929;0.032;40.000;4.416;4.632;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63853939;0.032;40.082;4.372;4.565;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63853949;0.032;40.110;4.324;4.509;31.1;31.1;31.1;31.1;0.88;12.48;12.62;12.63;
63853959;0.033;40.033;4.364;4.541;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.63;
63853969;0.032;39.840;4.480;4.692;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.63;
63853979;0.033;39.864;4.495;4.716;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.63;
63853989;0.032;40.061;4.312;4.521;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.63;
63853999;0.032;40.045;4.316;4.553;31.1;31.1;31.1;31.1;0.89;12.47;12.62;12.63;
63854009;0.033;39.852;4.406;4.601;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.57;
63854019;0.034;39.821;4.477;4.692;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.57;
63854029;0.032;39.742;4.537;4.736;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.57;
63854039;0.033;38.754;5.764;5.989;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.57;
63854049;0.033;38.648;5.487;5.740;31.1;31.1;31.1;31.1;0.89;12.47;12.56;12.57;
63854059;0.036;39.654;4.439;4.680;31.1;31.1;31.1;31.1;0.94;12.49;12.53;12.59;
63854069;0.036;38.586;5.868;6.161;31.1;31.1;31.1;31.1;0.94;12.49;12.53;12.59;
63854079;0.036;39.595;4.510;4.760;31.1;31.1;31.1;31.1;0.94;12.49;12.53;12.59;
63854089;0.037;39.985;4.462;4.688;31.1;31.1;31.1;31.1;0.94;12.49;12.53;12.59;
63854099;0.036;40.033;4.387;4.629;31.1;31.1;31.1;31.1;0.94;12.49;12.53;12.59;
63854109;0.036;40.041;4.375;4.621;31.1;31.1;31.1;31.1;0.94;12.49;12.53;12.59;
63854119;0.036;40.072;4.364;4.613;31.1;31.1;31.1;31.1;0.94;12.49;12.53;12.59;
63854129;0.036;40.029;4.411;4.637;31.1;31.1;31.1;31.1;0.94;12.49;12.53;12.59;
63854139;0.036;40.108;4.237;4.478;31.1;31.1;31.1;31.1;0.94;12.49;12.53;12.59;
63854149;0.037;40.210;4.241;4.466;31.1;31.1;31.1;31.1;0.94;12.49;12.53;12.59;
63854159;0.033;39.928;4.305;4.526;31.1;31.1;31.1;31.1;0.89;12.43;12.60;12.60;
63854169;0.033;39.857;4.341;4.561;31.1;31.1;31.1;31.1;0.89;12.43;12.60;12.60;
63854179;0.033;39.783;4.468;4.688;31.1;31.1;31.1;31.1;0.89;12.43;12.60;12.60;
63854189;0.033;39.704;4.520;4.748;31.1;31.1;31.1;31.1;0.89;12.43;12.60;12.60;
63854199;0.033;39.688;4.532;4.704;31.1;31.1;31.1;31.1;0.89;12.43;12.60;12.60;
63854209;0.033;38.668;5.795;5.996;31.1;31.1;31.1;31.1;0.89;12.43;12.60;12.60;
63854219;0.032;39.520;4.440;4.664;31.1;31.1;31.1;31.1;0.89;12.43;12.60;12.60;
63854229;0.033;39.794;4.428;4.645;31.1;31.1;31.1;31.1;0.89;12.43;12.60;12.60;
63854239;0.033;39.904;4.385;4.601;31.1;31.1;31.1;31.1;0.89;12.43;12.60;12.60;
63854249;0.033;39.873;4.397;4.613;31.1;31.1;31.1;31.1;0.89;12.43;12.60;12.60;
63854259;0.033;40.051;4.260;4.475;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63854269;0.033;40.028;4.287;4.487;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63854279;0.033;40.012;4.271;4.510;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63854289;0.032;39.976;4.351;4.578;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63854299;0.032;39.902;4.426;4.669;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63854309;0.033;39.803;4.509;4.744;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63854319;0.032;39.866;4.485;4.724;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63854329;0.033;39.870;4.465;4.673;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63854339;0.033;39.980;4.406;4.617;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63854349;0.033;39.902;4.450;4.653;31.1;31.1;31.1;31.1;0.89;12.46;12.56;12.58;
63854359;0.034;40.094;4.393;4.597;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
63854369;0.034;40.074;4.393;4.593;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
63854379;0.033;40.157;4.286;4.510;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
63854389;0.033;40.149;4.282;4.494;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
63854399;0.034;40.134;4.310;4.514;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
63854409;0.033;39.960;4.386;4.581;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
63854419;0.033;39.901;4.473;4.692;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
63854429;0.033;39.877;4.520;4.744;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
63854439;0.033;39.929;4.457;4.652;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
63854449;0.033;39.929;4.445;4.672;31.1;31.1;31.1;31.1;0.90;12.48;12.58;12.61;
63854459;0.037;39.941;4.464;4.691;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.65;
63854469;0.035;40.011;4.416;4.636;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.65;
63854479;0.036;40.059;4.412;4.592;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.65;
63854489;0.036;40.078;4.400;4.580;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.65;
63854499;0.036;40.208;4.277;4.481;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.65;
63854509;0.037;40.165;4.340;4.512;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.65;
63854519;0.036;40.059;4.293;4.536;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.65;
63854529;0.037;39.992;4.400;4.616;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.65;
63854539;0.036;39.901;4.511;4.723;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.65;
63854549;0.036;39.917;4.543;4.759;31.1;31.1;31.1;31.1;0.94;12.48;12.62;12.65;
63854559;0.032;39.876;4.516;4.724;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
63854569;0.032;39.962;4.440;4.637;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
63854579;0.032;39.915;4.448;4.660;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
63854589;0.032;40.010;4.405;4.621;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
63854599;0.032;40.049;4.401;4.581;31.1;31.1;31.1;31.1;0.88;12.47;12.60;12.60;
63854609;0.032;40.067;4.291;4.522;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.60;
63854619;0.032;40.110;4.271;4.482;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.60;
63854629;0.033;40.087;4.295;4.498;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.60;
63854639;0.033;40.012;4.283;4.518;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.60;
63854649;0.033;39.957;4.354;4.605;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.60;
63854659;0.032;39.823;4.485;4.724;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.60;
63854669;0.033;39.862;4.513;4.704;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.60;
63854679;0.032;39.858;4.501;4.720;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.60;
63854689;0.032;39.914;4.426;4.652;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.60;
63854699;0.032;39.914;4.441;4.649;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.60;
63854709;0.032;40.100;4.433;4.621;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.60;
63854719;0.032;40.104;4.397;4.617;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.60;
63854729;0.031;40.163;4.330;4.514;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.60;
63854739;0.032;40.202;4.298;4.502;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.60;
63854749;0.032;40.139;4.290;4.510;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.60;
63854759;0.032;40.076;4.346;4.542;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.60;
63854769;0.032;40.029;4.386;4.613;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.60;
63854779;0.033;40.005;4.461;4.672;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.60;
63854789;0.032;40.045;4.433;4.617;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.60;
63854799;0.032;39.950;4.493;4.708;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.60;
63854809;0.033;39.867;4.405;4.605;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
63854819;0.032;39.816;4.472;4.676;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
63854829;0.033;39.784;4.508;4.728;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
63854839;0.032;39.871;4.472;4.696;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
63854849;0.032;39.996;4.345;4.549;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
63854859;0.033;40.071;4.318;4.502;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
63854869;0.033;39.985;4.294;4.494;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
63854879;0.033;39.981;4.298;4.530;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
63854889;0.033;38.799;5.675;5.909;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
63854899;0.033;39.455;4.461;4.684;31.1;31.1;31.1;31.1;0.89;12.44;12.59;12.60;
63854909;0.032;39.821;4.544;4.779;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.63;
63854919;0.033;39.722;4.575;4.819;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.63;
63854929;0.033;39.880;4.468;4.664;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.63;
63854939;0.033;39.935;4.448;4.680;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.63;
63854949;0.032;39.974;4.417;4.604;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.63;
63854959;0.033;40.132;4.309;4.513;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.63;
63854969;0.032;40.151;4.286;4.501;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.63;
63854979;0.032;40.148;4.274;4.497;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.63;
63854989;0.033;40.167;4.286;4.481;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.63;
63854999;0.032;40.108;4.305;4.517;31.1;31.1;31.1;31.1;0.89;12.47;12.60;12.63;
63855009;0.032;39.485;5.100;5.323;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.62;
63855019;0.032;39.248;5.036;5.263;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.62;
63855029;0.033;39.599;4.607;4.863;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.62;
63855039;0.031;39.717;4.738;4.938;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.62;
63855049;0.033;39.942;4.567;4.771;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.62;
63855059;0.032;40.194;4.305;4.497;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.62;
63855069;0.032;40.100;4.365;4.569;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.62;
63855079;0.032;40.127;4.325;4.541;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.62;
63855089;0.032;40.167;4.293;4.501;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.62;
63855099;0.032;40.175;4.289;4.481;31.1;31.1;31.1;31.1;0.88;12.49;12.61;12.62;
63855109;0.032;38.801;5.725;5.965;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
63855119;0.031;38.463;5.796;6.060;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
63855129;0.032;39.533;4.437;4.676;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
63855139;0.032;39.675;4.588;4.815;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
63855149;0.031;39.671;4.675;4.914;31.1;31.1;31.1;31.1;0.88;12.47;12.57;12.61;
63855159;0.032;39.792;4.544;4.775;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
63855169;0.032;39.945;4.437;4.637;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
63855179;0.033;40.098;4.270;4.466;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
63855189;0.033;40.091;4.262;4.474;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
63855199;0.033;40.083;4.290;4.494;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
63855209;0.033;40.106;4.278;4.463;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
63855219;0.033;40.130;4.282;4.490;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
63855229;0.033;40.165;4.290;4.506;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
63855239;0.033;40.043;4.353;4.554;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
63855249;0.032;39.910;4.488;4.696;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
63855259;0.032;39.692;4.616;4.827;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.57;
63855269;0.032;39.601;4.691;4.906;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.57;
63855279;0.033;39.743;4.569;4.783;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.57;
63855289;0.031;39.892;4.418;4.625;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.57;
63855299;0.032;40.081;4.272;4.475;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.57;
63855309;0.032;40.081;4.268;4.459;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.57;
63855319;0.032;40.014;4.260;4.475;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.57;
63855329;0.032;40.049;4.280;4.463;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.57;
63855339;0.032;40.069;4.268;4.487;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.57;
63855349;0.032;40.034;4.252;4.483;31.1;31.1;31.1;31.1;0.88;12.45;12.55;12.57;
63855359;0.032;40.074;4.388;4.577;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
63855369;0.032;39.866;4.515;4.724;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
63855379;0.032;39.779;4.603;4.819;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
63855389;0.032;39.673;4.702;4.914;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
63855399;0.032;39.846;4.575;4.787;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
63855409;0.032;40.067;4.364;4.533;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
63855419;0.032;40.212;4.280;4.474;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
63855429;0.032;40.177;4.296;4.506;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
63855439;0.032;40.169;4.276;4.494;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
63855449;0.032;40.149;4.272;4.462;31.1;31.1;31.1;31.1;0.88;12.48;12.63;12.61;
63855459;0.033;40.042;4.298;4.470;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63855469;0.032;40.061;4.294;4.505;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63855479;0.032;39.947;4.389;4.620;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63855489;0.033;39.755;4.500;4.743;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63855499;0.033;39.676;4.603;4.831;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63855509;0.033;39.629;4.623;4.855;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63855519;0.033;39.755;4.528;4.755;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63855529;0.033;39.959;4.385;4.605;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63855539;0.033;40.065;4.274;4.489;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63855549;0.032;40.045;4.282;4.481;31.1;31.1;31.1;31.1;0.89;12.45;12.59;12.62;
63855559;0.032;40.045;4.296;4.459;31.1;31.1;31.1;31.1;0.87;12.45;12.63;12.59;
63855569;0.031;40.081;4.312;4.494;31.1;31.1;31.1;31.1;0.87;12.45;12.63;12.59;
63855579;0.031;40.026;4.320;4.502;31.1;31.1;31.1;31.1;0.87;12.45;12.63;12.59;
63855589;0.031;40.049;4.296;4.514;31.1;31.1;31.1;31.1;0.87;12.45;12.63;12.59;
63855599;0.031;39.994;4.388;4.562;31.1;31.1;31.1;31.1;0.87;12.45;12.63;12.59;
63855609;0.031;39.786;4.543;4.716;31.1;31.1;31.1;31.1;0.87;12.45;12.63;12.59;
63855619;0.031;39.652;4.686;4.886;31.1;31.1;31.1;31.1;0.87;12.45;12.63;12.59;
63855629;0.031;39.770;4.587;4.791;31.1;31.1;31.1;31.1;0.87;12.45;12.63;12.59;
63855639;0.031;39.865;4.427;4.633;31.1;31.1;31.1;31.1;0.87;12.45;12.63;12.59;
63855649;0.031;39.939;4.388;4.589;31.1;31.1;31.1;31.1;0.87;12.45;12.63;12.59;
63855659;0.037;40.042;4.283;4.542;31.1;31.1;31.1;31.1;0.94;12.45;12.56;12.60;
63855669;0.036;39.959;4.374;4.585;31.1;31.1;31.1;31.1;0.94;12.45;12.56;12.60;
63855679;0.036;39.986;4.307;4.553;31.1;31.1;31.1;31.1;0.94;12.45;12.56;12.60;
63855689;0.037;40.042;4.311;4.514;31.1;31.1;31.1;31.1;0.94;12.45;12.56;12.60;
63855699;0.036;40.085;4.275;4.498;31.1;31.1;31.1;31.1;0.94;12.45;12.56;12.60;
63855709;0.032;39.989;4.342;4.550;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
63855719;0.032;38.822;5.693;5.932;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
63855729;0.032;39.431;4.608;4.831;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
63855739;0.032;39.533;4.675;4.878;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
63855749;0.032;39.667;4.639;4.866;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
63855759;0.032;39.828;4.489;4.696;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
63855769;0.032;40.000;4.283;4.490;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
63855779;0.032;40.051;4.267;4.478;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
63855789;0.032;40.028;4.299;4.486;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
63855799;0.032;40.063;4.263;4.490;31.1;31.1;31.1;31.1;0.88;12.44;12.57;12.59;
63855809;0.033;40.128;4.280;4.506;31.1;31.1;31.1;31.1;0.89;12.47;12.63;12.61;
63855819;0.032;40.124;4.284;4.494;31.1;31.1;31.1;31.1;0.89;12.47;12.63;12.61;
63855829;0.033;40.061;4.340;4.517;31.1;31.1;31.1;31.1;0.89;12.47;12.63;12.61;
63855839;0.033;39.962;4.427;4.640;31.1;31.1;31.1;31.1;0.89;12.47;12.63;12.61;
63855849;0.032;39.781;4.599;4.807;31.1;31.1;31.1;31.1;0.89;12.47;12.63;12.61;
63855859;0.032;39.687;4.734;4.950;31.1;31.1;31.1;31.1;0.89;12.47;12.63;12.61;
63855869;0.033;39.876;4.515;4.712;31.1;31.1;31.1;31.1;0.89;12.47;12.63;12.61;
63855879;0.032;40.025;4.356;4.561;31.1;31.1;31.1;31.1;0.89;12.47;12.63;12.61;
63855889;0.033;40.077;4.288;4.490;31.1;31.1;31.1;31.1;0.89;12.47;12.63;12.61;
63855899;0.032;40.108;4.312;4.490;31.1;31.1;31.1;31.1;0.89;12.47;12.63;12.61;
63855909;0.033;40.134;4.326;4.505;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63855919;0.032;40.138;4.286;4.485;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63855929;0.032;40.011;4.370;4.604;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63855939;0.031;40.023;4.437;4.680;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63855949;0.032;40.059;4.326;4.537;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63855959;0.032;38.711;5.813;6.074;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63855969;0.031;39.629;4.469;4.700;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63855979;0.032;39.787;4.647;4.855;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63855989;0.032;39.952;4.493;4.716;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63855999;0.032;39.897;4.532;4.759;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.63;
63856009;0.036;38.775;5.604;5.838;31.1;31.1;31.1;31.1;0.94;12.44;12.54;12.61;
