20160112_175753;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
64739722;0.032;39.168;4.496;4.708;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
64739732;0.033;39.480;4.270;4.470;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
64739742;0.033;39.499;4.278;4.466;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
64739752;0.033;39.361;4.318;4.521;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
64739762;0.033;39.365;4.322;4.533;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
64739772;0.033;39.153;4.532;4.736;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.62;
64739782;0.032;39.172;4.507;4.696;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.61;
64739792;0.033;39.365;4.360;4.561;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.61;
64739802;0.033;39.353;4.308;4.498;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.61;
64739812;0.033;39.334;4.364;4.561;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.61;
64739822;0.032;39.216;4.476;4.664;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.61;
64739832;0.033;39.188;4.519;4.736;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.61;
64739842;0.032;39.251;4.436;4.648;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.61;
64739852;0.033;39.456;4.293;4.466;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.61;
64739862;0.032;39.424;4.316;4.529;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.61;
64739872;0.033;39.259;4.460;4.640;31.1;31.1;31.1;31.1;0.89;12.48;12.62;12.61;
64739882;0.033;39.041;4.461;4.692;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
64739892;0.032;39.108;4.405;4.621;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
64739902;0.033;39.127;4.378;4.585;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
64739912;0.032;39.237;4.334;4.533;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
64739922;0.033;39.225;4.306;4.541;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
64739932;0.033;39.131;4.334;4.545;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
64739942;0.033;39.065;4.504;4.708;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
64739952;0.033;39.014;4.532;4.736;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
64739962;0.032;38.731;4.790;5.013;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
64739972;0.033;38.248;5.258;5.505;31.1;31.1;31.1;31.1;0.89;12.43;12.58;12.61;
64739982;0.033;39.244;4.435;4.652;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
64739992;0.033;39.335;4.431;4.600;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
64740002;0.033;39.248;4.499;4.692;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
64740012;0.032;39.347;4.367;4.588;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
64740022;0.033;39.500;4.272;4.481;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
64740032;0.032;39.346;4.306;4.490;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64740042;0.032;39.122;4.457;4.672;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64740052;0.032;39.189;4.421;4.609;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64740062;0.032;39.051;4.496;4.724;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64740072;0.032;39.197;4.397;4.597;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64740082;0.032;38.399;5.080;5.294;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64740092;0.032;38.945;4.461;4.645;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64740102;0.032;39.059;4.576;4.791;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64740112;0.032;39.110;4.496;4.712;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64740122;0.032;39.224;4.469;4.664;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.60;
64740132;0.033;38.459;5.981;6.204;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
64740142;0.031;39.082;4.353;4.585;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
64740152;0.033;39.276;4.401;4.620;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
64740162;0.032;39.339;4.393;4.605;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
64740172;0.032;39.311;4.432;4.624;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
64740182;0.032;39.481;4.278;4.478;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
64740192;0.031;39.469;4.317;4.525;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
64740202;0.032;39.307;4.393;4.581;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
64740212;0.032;39.351;4.385;4.589;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
64740222;0.032;38.144;6.001;6.256;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
64740232;0.037;38.836;4.560;4.815;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.60;
64740242;0.037;39.170;4.492;4.696;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.60;
64740252;0.038;39.217;4.397;4.621;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.60;
64740262;0.038;39.237;4.425;4.593;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.60;
64740272;0.036;39.249;4.381;4.581;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.60;
64740282;0.037;39.280;4.409;4.621;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.60;
64740292;0.036;39.351;4.286;4.494;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.60;
64740302;0.036;39.449;4.258;4.458;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.60;
64740312;0.036;39.390;4.282;4.502;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.60;
64740322;0.036;39.390;4.306;4.518;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.60;
64740332;0.033;39.251;4.483;4.676;31.1;31.1;31.1;31.1;0.89;12.48;12.64;12.63;
64740342;0.032;39.160;4.535;4.747;31.1;31.1;31.1;31.1;0.89;12.48;12.64;12.63;
64740352;0.033;39.125;4.583;4.783;31.1;31.1;31.1;31.1;0.89;12.48;12.64;12.63;
64740362;0.033;39.204;4.511;4.724;31.1;31.1;31.1;31.1;0.89;12.48;12.64;12.63;
64740372;0.032;39.314;4.419;4.600;31.1;31.1;31.1;31.1;0.89;12.48;12.64;12.63;
64740382;0.034;39.283;4.427;4.620;31.1;31.1;31.1;31.1;0.89;12.48;12.64;12.63;
64740392;0.032;39.330;4.403;4.600;31.1;31.1;31.1;31.1;0.89;12.48;12.64;12.63;
64740402;0.033;39.318;4.427;4.624;31.1;31.1;31.1;31.1;0.89;12.48;12.64;12.63;
64740412;0.032;39.409;4.320;4.549;31.1;31.1;31.1;31.1;0.89;12.48;12.64;12.63;
64740422;0.033;39.483;4.252;4.485;31.1;31.1;31.1;31.1;0.89;12.48;12.64;12.63;
64740432;0.034;39.407;4.329;4.513;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.62;
64740442;0.033;39.392;4.313;4.525;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.62;
64740452;0.033;39.258;4.385;4.636;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.62;
64740462;0.034;39.140;4.512;4.736;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.62;
64740472;0.034;39.116;4.571;4.807;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.62;
64740482;0.034;39.234;4.464;4.688;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.62;
64740492;0.033;39.356;4.401;4.612;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.62;
64740502;0.033;39.281;4.425;4.656;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.62;
64740512;0.034;39.262;4.389;4.612;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.62;
64740522;0.032;39.289;4.436;4.656;31.1;31.1;31.1;31.1;0.90;12.47;12.60;12.62;
64740532;0.032;39.379;4.286;4.494;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.61;
64740542;0.032;39.461;4.271;4.470;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.61;
64740552;0.032;39.312;4.318;4.525;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.61;
64740562;0.032;39.335;4.310;4.525;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.61;
64740572;0.032;39.253;4.409;4.629;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.61;
64740582;0.036;39.140;4.512;4.724;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
64740592;0.036;39.116;4.548;4.759;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
64740602;0.036;39.270;4.441;4.668;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
64740612;0.036;39.297;4.397;4.609;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
64740622;0.036;39.325;4.358;4.577;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
64740632;0.037;39.403;4.255;4.450;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
64740642;0.036;39.407;4.294;4.509;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
64740652;0.036;39.313;4.362;4.589;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
64740662;0.035;39.486;4.243;4.478;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
64740672;0.036;39.419;4.306;4.501;31.1;31.1;31.1;31.1;0.94;12.47;12.58;12.62;
64740682;0.032;38.711;5.028;5.263;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
64740692;0.032;38.928;4.564;4.795;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
64740702;0.033;39.054;4.619;4.835;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
64740712;0.032;39.042;4.695;4.898;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
64740722;0.033;39.322;4.425;4.617;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
64740732;0.032;39.361;4.409;4.632;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
64740742;0.033;39.503;4.259;4.434;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
64740752;0.033;39.424;4.259;4.462;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
64740762;0.033;39.432;4.298;4.478;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
64740772;0.032;39.381;4.282;4.490;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.61;
64740782;0.033;39.274;4.410;4.600;31.1;31.1;31.1;31.1;0.90;12.47;12.66;12.66;
64740792;0.033;39.222;4.442;4.640;31.1;31.1;31.1;31.1;0.90;12.47;12.66;12.66;
64740802;0.033;39.230;4.426;4.632;31.1;31.1;31.1;31.1;0.90;12.47;12.66;12.66;
64740812;0.033;39.230;4.482;4.711;31.1;31.1;31.1;31.1;0.90;12.47;12.66;12.66;
64740822;0.033;39.183;4.558;4.751;31.1;31.1;31.1;31.1;0.90;12.47;12.66;12.66;
64740832;0.033;39.152;4.578;4.771;31.1;31.1;31.1;31.1;0.90;12.47;12.66;12.66;
64740842;0.034;39.293;4.394;4.616;31.1;31.1;31.1;31.1;0.90;12.47;12.66;12.66;
64740852;0.033;39.380;4.402;4.596;31.1;31.1;31.1;31.1;0.90;12.47;12.66;12.66;
64740862;0.034;39.392;4.315;4.496;31.1;31.1;31.1;31.1;0.90;12.47;12.66;12.66;
64740872;0.034;38.821;5.041;5.245;31.1;31.1;31.1;31.1;0.90;12.47;12.66;12.66;
64740882;0.034;39.060;4.345;4.574;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.58;
64740892;0.033;39.367;4.369;4.578;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.58;
64740902;0.032;39.419;4.401;4.589;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.58;
64740912;0.032;39.352;4.417;4.633;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.58;
64740922;0.033;39.419;4.334;4.522;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.58;
64740932;0.033;39.233;4.492;4.700;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.58;
64740942;0.033;39.210;4.540;4.728;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.58;
64740952;0.033;39.257;4.520;4.692;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.58;
64740962;0.033;39.446;4.334;4.518;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.58;
64740972;0.033;39.454;4.330;4.542;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.58;
64740982;0.033;38.996;4.654;4.839;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.62;
64740992;0.033;39.265;4.423;4.648;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.62;
64741002;0.032;39.360;4.416;4.624;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.62;
64741012;0.033;39.233;4.491;4.708;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.62;
64741022;0.032;39.391;4.447;4.624;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.62;
64741032;0.033;39.360;4.384;4.581;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.62;
64741042;0.032;39.415;4.392;4.577;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.62;
64741052;0.033;39.356;4.427;4.648;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.62;
64741062;0.033;39.403;4.408;4.585;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.62;
64741072;0.032;39.308;4.483;4.716;31.1;31.1;31.1;31.1;0.89;12.50;12.63;12.62;
64741082;0.033;39.578;4.250;4.493;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
64741092;0.033;39.554;4.305;4.509;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
64741102;0.033;38.298;5.684;5.907;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
64741112;0.032;39.072;4.417;4.700;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
64741122;0.033;39.274;4.524;4.771;31.1;31.1;31.1;31.1;0.89;12.51;12.60;12.63;
64741132;0.033;38.984;4.600;4.807;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.61;
64741142;0.033;39.165;4.415;4.648;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.61;
64741152;0.032;39.173;4.340;4.561;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.61;
64741162;0.033;39.318;4.292;4.525;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.61;
64741172;0.033;39.275;4.296;4.561;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.61;
64741182;0.032;39.334;4.300;4.517;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.61;
64741192;0.032;39.303;4.265;4.502;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.61;
64741202;0.032;38.807;5.284;5.537;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.61;
64741212;0.033;38.811;4.739;4.958;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.61;
64741222;0.033;39.012;4.403;4.636;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.61;
64741232;0.034;39.066;4.560;4.799;31.1;31.1;31.1;31.1;0.90;12.48;12.56;12.61;
64741242;0.033;39.034;4.651;4.866;31.1;31.1;31.1;31.1;0.90;12.48;12.56;12.61;
64741252;0.034;39.074;4.620;4.823;31.1;31.1;31.1;31.1;0.90;12.48;12.56;12.61;
64741262;0.033;39.267;4.410;4.609;31.1;31.1;31.1;31.1;0.90;12.48;12.56;12.61;
64741272;0.033;39.346;4.331;4.545;31.1;31.1;31.1;31.1;0.90;12.48;12.56;12.61;
64741282;0.034;39.464;4.260;4.474;31.1;31.1;31.1;31.1;0.90;12.48;12.56;12.61;
64741292;0.033;39.464;4.267;4.486;31.1;31.1;31.1;31.1;0.90;12.48;12.56;12.61;
64741302;0.033;39.460;4.260;4.474;31.1;31.1;31.1;31.1;0.90;12.48;12.56;12.61;
64741312;0.034;39.487;4.232;4.462;31.1;31.1;31.1;31.1;0.90;12.48;12.56;12.61;
64741322;0.033;39.413;4.283;4.490;31.1;31.1;31.1;31.1;0.90;12.48;12.56;12.61;
64741332;0.032;39.496;4.321;4.564;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.66;
64741342;0.032;39.389;4.452;4.671;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.66;
64741352;0.032;39.211;4.603;4.843;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.66;
64741362;0.032;39.184;4.694;4.886;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.66;
64741372;0.032;39.279;4.615;4.847;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.66;
64741382;0.032;39.476;4.384;4.616;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.66;
64741392;0.033;39.559;4.341;4.536;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.66;
64741402;0.032;39.603;4.293;4.504;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.66;
64741412;0.032;39.603;4.305;4.528;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.66;
64741422;0.032;39.595;4.253;4.484;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.66;
64741432;0.033;39.463;4.232;4.457;31.1;31.1;31.1;31.1;0.89;12.47;12.55;12.64;
64741442;0.033;39.407;4.284;4.493;31.1;31.1;31.1;31.1;0.89;12.47;12.55;12.64;
64741452;0.032;39.356;4.319;4.533;31.1;31.1;31.1;31.1;0.89;12.47;12.55;12.64;
64741462;0.033;39.246;4.406;4.640;31.1;31.1;31.1;31.1;0.89;12.47;12.55;12.64;
64741472;0.033;39.077;4.569;4.799;31.1;31.1;31.1;31.1;0.89;12.47;12.55;12.64;
64741482;0.033;39.037;4.632;4.875;31.1;31.1;31.1;31.1;0.89;12.47;12.55;12.64;
64741492;0.033;39.096;4.557;4.799;31.1;31.1;31.1;31.1;0.89;12.47;12.55;12.64;
64741502;0.033;39.293;4.371;4.604;31.1;31.1;31.1;31.1;0.89;12.47;12.55;12.64;
64741512;0.032;39.356;4.327;4.529;31.1;31.1;31.1;31.1;0.89;12.47;12.55;12.64;
64741522;0.033;39.423;4.284;4.513;31.1;31.1;31.1;31.1;0.89;12.47;12.55;12.64;
64741532;0.033;39.386;4.278;4.478;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.60;
64741542;0.033;39.422;4.314;4.490;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.60;
64741552;0.032;39.422;4.266;4.462;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.60;
64741562;0.033;39.390;4.298;4.502;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.60;
64741572;0.033;39.296;4.322;4.545;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.60;
64741582;0.033;39.166;4.465;4.696;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.60;
64741592;0.032;39.021;4.639;4.835;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.60;
64741602;0.032;39.013;4.635;4.831;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.60;
64741612;0.033;39.107;4.572;4.803;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.60;
64741622;0.032;39.335;4.322;4.530;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.60;
64741632;0.032;39.500;4.287;4.510;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
64741642;0.033;39.504;4.263;4.454;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
64741652;0.031;39.457;4.275;4.506;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
64741662;0.032;39.524;4.247;4.482;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
64741672;0.032;39.481;4.255;4.474;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
64741682;0.032;39.290;4.400;4.624;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.62;
64741692;0.032;39.196;4.464;4.700;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.62;
64741702;0.032;39.204;4.388;4.628;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.62;
64741712;0.032;37.482;6.591;6.819;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.62;
64741722;0.032;38.073;5.398;5.617;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.62;
64741732;0.032;39.089;4.627;4.823;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.62;
64741742;0.032;39.239;4.476;4.708;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.62;
64741752;0.032;39.235;4.516;4.732;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.62;
64741762;0.032;38.424;5.474;5.716;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.62;
64741772;0.032;39.007;4.508;4.716;31.1;31.1;31.1;31.1;0.88;12.48;12.61;12.62;
64741782;0.033;39.322;4.424;4.621;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.61;
64741792;0.033;39.350;4.373;4.601;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.61;
64741802;0.034;39.377;4.400;4.605;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.61;
64741812;0.033;39.452;4.301;4.506;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.61;
64741822;0.034;39.503;4.285;4.502;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.61;
64741832;0.034;39.290;4.428;4.625;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.61;
64741842;0.033;39.251;4.448;4.648;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.61;
64741852;0.034;39.117;4.627;4.819;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.61;
64741862;0.034;39.259;4.512;4.696;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.61;
64741872;0.033;39.263;4.488;4.680;31.1;31.1;31.1;31.1;0.90;12.48;12.61;12.61;
64741882;0.033;39.367;4.278;4.478;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
64741892;0.033;39.379;4.286;4.494;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
64741902;0.032;39.261;4.385;4.581;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
64741912;0.032;39.320;4.361;4.585;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
64741922;0.033;39.265;4.377;4.562;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
64741932;0.033;39.375;4.250;4.482;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
64741942;0.033;39.343;4.314;4.518;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
64741952;0.032;39.206;4.405;4.629;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
64741962;0.033;39.186;4.480;4.676;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
64741972;0.032;39.036;4.588;4.799;31.1;31.1;31.1;31.1;0.89;12.46;12.59;12.59;
64741982;0.032;39.291;4.488;4.715;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
64741992;0.033;39.359;4.388;4.628;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
64742002;0.033;39.493;4.317;4.513;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
64742012;0.032;39.445;4.357;4.517;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
64742022;0.033;39.366;4.396;4.652;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
64742032;0.033;39.402;4.404;4.604;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
64742042;0.033;39.414;4.349;4.580;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
64742052;0.032;39.481;4.289;4.505;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
64742062;0.032;39.493;4.313;4.533;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
64742072;0.034;39.351;4.392;4.604;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
64742082;0.033;39.166;4.489;4.712;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
64742092;0.032;39.127;4.493;4.720;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
64742102;0.032;38.018;5.793;6.000;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
64742112;0.031;38.883;4.512;4.716;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
64742122;0.032;39.166;4.401;4.585;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
64742132;0.032;39.135;4.469;4.668;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
64742142;0.033;39.158;4.477;4.660;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
64742152;0.031;39.316;4.370;4.593;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
64742162;0.031;39.339;4.342;4.589;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
64742172;0.032;39.418;4.247;4.458;31.1;31.1;31.1;31.1;0.88;12.46;12.58;12.60;
64742182;0.036;39.426;4.313;4.538;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.60;
64742192;0.037;39.339;4.301;4.490;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.60;
64742202;0.036;38.513;5.803;6.024;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.60;
64742212;0.036;38.891;4.480;4.676;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.60;
64742222;0.037;39.154;4.516;4.724;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.60;
64742232;0.036;39.139;4.516;4.696;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.60;
64742242;0.036;39.182;4.476;4.680;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.60;
64742252;0.036;39.213;4.452;4.672;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.60;
64742262;0.037;39.139;4.472;4.688;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.60;
64742272;0.037;39.237;4.385;4.573;31.1;31.1;31.1;31.1;0.94;12.46;12.60;12.60;
64742282;0.031;39.354;4.282;4.482;31.1;31.1;31.1;31.1;0.86;12.45;12.58;12.61;
64742292;0.030;39.444;4.271;4.498;31.1;31.1;31.1;31.1;0.86;12.45;12.58;12.61;
64742302;0.031;39.393;4.286;4.502;31.1;31.1;31.1;31.1;0.86;12.45;12.58;12.61;
64742312;0.031;39.389;4.282;4.494;31.1;31.1;31.1;31.1;0.86;12.45;12.58;12.61;
64742322;0.031;39.224;4.382;4.605;31.1;31.1;31.1;31.1;0.86;12.45;12.58;12.61;
64742332;0.033;39.228;4.452;4.633;31.1;31.1;31.1;31.1;0.89;12.45;12.61;12.60;
64742342;0.032;39.153;4.484;4.688;31.1;31.1;31.1;31.1;0.89;12.45;12.61;12.60;
