20160112_175753;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
64959033;3.368;6.227;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.46;0.00;
64959043;3.368;6.274;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.46;0.00;
64959053;3.341;6.211;3.284;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.46;0.00;
64959063;3.372;6.282;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.46;0.00;
64959073;3.364;6.250;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.46;0.00;
64959083;3.368;6.293;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.46;0.00;
64959093;3.361;6.329;3.272;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.46;0.00;
64959103;3.357;6.360;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.46;12.46;0.00;
64959113;3.360;6.254;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64959123;3.360;6.286;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64959133;3.380;6.227;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64959143;3.364;6.227;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64959153;3.368;6.215;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64959163;3.356;6.239;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64959173;3.372;6.227;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64959183;3.376;6.282;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64959193;3.380;6.309;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64959203;3.360;6.274;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
64959213;3.355;6.304;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
64959223;3.367;6.257;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
64959233;3.359;6.296;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
64959243;3.355;6.234;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
64959253;3.359;6.249;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
64959263;3.359;6.202;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
64959273;3.371;6.230;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
64959283;3.355;6.198;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
64959293;3.363;6.218;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
64959303;3.344;6.261;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
64959313;3.368;6.355;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
64959323;3.364;6.284;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
64959333;3.360;6.331;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
64959343;3.387;6.257;3.301;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
64959353;3.364;6.292;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
64959363;3.378;6.274;3.265;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.49;0.00;
64959373;3.374;6.278;3.265;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.49;0.00;
64959383;3.378;6.235;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.49;0.00;
64959393;3.382;6.266;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.49;0.00;
64959403;3.362;6.219;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.49;0.00;
64959413;3.370;6.270;3.288;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.49;0.00;
64959423;3.370;6.329;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.49;0.00;
64959433;3.362;6.313;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.49;0.00;
64959443;3.370;6.348;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.49;0.00;
64959453;3.362;6.290;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.49;0.00;
64959463;3.353;6.350;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
64959473;3.337;6.240;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
64959483;3.361;6.287;3.272;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
64959493;3.368;6.240;3.257;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
64959503;3.372;6.244;3.284;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
64959513;3.372;6.220;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
64959523;3.349;6.220;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
64959533;3.361;6.260;3.253;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
64959543;3.357;6.283;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
64959553;3.368;6.271;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.46;0.00;
64959563;3.372;6.295;3.271;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
64959573;3.384;6.240;3.287;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
64959583;3.376;6.350;3.299;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
64959593;3.384;6.275;3.303;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
64959603;3.380;6.271;3.283;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
64959613;3.392;6.216;3.279;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
64959623;3.384;6.244;3.283;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
64959633;3.384;6.232;3.283;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
64959643;3.380;6.224;3.291;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
64959653;3.384;6.279;3.303;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.50;0.00;
64959663;3.363;6.232;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
64959673;3.348;6.298;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
64959683;3.371;6.267;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
64959693;3.355;6.279;3.298;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
64959703;3.371;6.221;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
64959713;3.375;6.267;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
64959723;3.359;6.224;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
64959733;3.359;6.217;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
64959743;3.352;6.205;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
64959753;3.367;6.221;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
64959763;3.382;6.232;3.308;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
64959773;3.382;6.299;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
64959783;3.359;6.271;3.300;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
64959793;3.359;6.353;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
64959803;3.371;6.287;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
64959813;3.378;6.279;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
64959823;3.382;6.350;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
64959833;3.363;6.287;3.265;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
64959843;3.363;6.228;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
64959853;3.367;6.224;3.269;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
64959863;3.358;6.230;3.284;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
64959873;3.346;6.226;3.272;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
64959883;3.362;6.245;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
64959893;3.373;6.265;3.287;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
64959903;3.354;6.316;3.280;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.43;0.00;
64959913;3.378;6.250;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
64959923;3.362;6.332;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
64959933;3.374;6.239;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
64959943;3.354;6.282;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
64959953;3.350;6.219;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
64959963;3.370;6.278;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
64959973;3.366;6.184;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
64959983;3.346;6.204;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
64959993;3.370;6.200;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
64960003;3.374;6.262;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
64960013;3.382;6.252;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
64960023;3.370;6.330;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
64960033;3.362;6.248;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
64960043;3.354;6.314;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
64960053;3.374;6.271;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
64960063;3.358;6.252;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
64960073;3.378;6.236;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
64960083;3.370;6.252;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
64960093;3.370;6.228;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
64960103;3.354;6.217;3.297;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
64960113;3.358;6.228;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.41;0.00;
64960123;3.366;6.224;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.41;0.00;
64960133;3.350;6.260;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.41;0.00;
64960143;3.358;6.291;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.41;0.00;
64960153;3.374;6.298;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.41;0.00;
64960163;3.366;6.240;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.41;0.00;
64960173;3.378;6.275;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.41;0.00;
64960183;3.378;6.189;3.298;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.41;0.00;
64960193;3.346;6.217;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.41;0.00;
64960203;3.362;6.201;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.41;0.00;
64960213;3.365;6.227;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
64960223;3.361;6.211;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
64960233;3.357;6.262;3.285;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
64960243;3.377;6.247;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
64960253;3.377;6.309;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
64960263;3.369;6.286;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
64960273;3.373;6.289;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
64960283;3.369;6.254;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
64960293;3.357;6.270;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
64960303;3.345;6.231;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
64960313;3.360;6.246;3.289;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.52;0.00;
64960323;3.404;6.258;3.261;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.52;0.00;
64960333;3.368;6.266;3.273;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.52;0.00;
64960343;3.400;6.231;3.285;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.52;0.00;
64960353;3.392;6.262;3.281;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.52;0.00;
64960363;3.380;6.309;3.273;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.52;0.00;
64960373;3.380;6.290;3.281;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.52;0.00;
64960383;3.384;6.360;3.265;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.52;0.00;
64960393;3.380;6.305;3.304;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.52;0.00;
64960403;3.392;6.344;3.257;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.52;0.00;
64960413;3.353;6.223;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
64960423;3.376;6.262;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
64960433;3.364;6.235;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
64960443;3.380;6.200;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
64960453;3.361;6.200;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
64960463;3.376;6.250;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
64960473;3.372;6.211;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
64960483;3.357;6.289;3.272;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
64960493;3.364;6.250;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
64960503;3.368;6.317;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
64960513;3.345;6.243;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
64960523;3.369;6.258;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
64960533;3.349;6.204;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
64960543;3.353;6.235;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
64960553;3.373;6.176;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
64960563;3.382;6.209;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
64960573;3.378;6.181;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
64960583;3.371;6.248;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
64960593;3.382;6.260;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
64960603;3.374;6.283;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
64960613;3.355;6.334;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
64960623;3.382;6.291;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
64960633;3.390;6.295;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
64960643;3.382;6.224;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
64960653;3.351;6.256;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
64960663;3.367;6.253;3.314;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
64960673;3.386;6.245;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
64960683;3.378;6.202;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
64960693;3.378;6.237;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
64960703;3.363;6.241;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
64960713;3.382;6.331;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
64960723;3.363;6.308;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
64960733;3.378;6.347;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
64960743;3.367;6.276;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
64960753;3.374;6.312;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
64960763;3.392;6.286;3.245;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
64960773;3.352;6.254;3.261;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
64960783;3.376;6.235;3.280;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
64960793;3.376;6.246;3.288;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
64960803;3.408;6.239;3.312;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
64960813;3.384;6.239;3.308;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
64960823;3.376;6.305;3.312;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
64960833;3.368;6.286;3.276;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
64960843;3.376;6.333;3.257;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
64960853;3.392;6.293;3.269;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
64960863;3.368;6.292;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64960873;3.372;6.265;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64960883;3.368;6.265;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64960893;3.372;6.253;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64960903;3.368;6.237;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64960913;3.384;6.237;3.302;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64960923;3.372;6.261;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64960933;3.344;6.245;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64960943;3.372;6.292;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64960953;3.368;6.296;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
64960963;3.397;6.313;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.45;0.00;
64960973;3.354;6.297;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.45;0.00;
64960983;3.377;6.317;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.45;0.00;
64960993;3.385;6.231;3.277;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.45;0.00;
64961003;3.381;6.317;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.45;0.00;
64961013;3.389;6.227;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.45;0.00;
64961023;3.381;6.270;3.277;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.45;0.00;
64961033;3.385;6.211;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.45;0.00;
64961043;3.381;6.242;3.285;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.45;0.00;
64961053;3.373;6.258;3.285;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.45;0.00;
64961063;3.368;6.267;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64961073;3.368;6.334;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64961083;3.368;6.287;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64961093;3.376;6.322;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64961103;3.372;6.291;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
64961113;3.377;6.309;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
64961123;3.385;6.246;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
64961133;3.373;6.250;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
64961143;3.377;6.246;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
64961153;3.369;6.254;3.287;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
64961163;3.389;6.223;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
64961173;3.385;6.309;3.251;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
64961183;3.369;6.293;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
64961193;3.389;6.384;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
64961203;3.377;6.282;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.47;0.00;
64961213;3.386;6.275;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64961223;3.358;6.236;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64961233;3.370;6.271;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64961243;3.362;6.221;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64961253;3.362;6.248;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64961263;3.346;6.244;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64961273;3.358;6.224;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64961283;3.378;6.224;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64961293;3.362;6.244;3.300;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64961303;3.378;6.318;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
64961313;3.353;6.279;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
64961323;3.376;6.256;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
64961333;3.357;6.260;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
64961343;3.349;6.295;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
64961353;3.357;6.228;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
64961363;3.364;6.291;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
64961373;3.364;6.224;3.268;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
64961383;3.361;6.213;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
64961393;3.357;6.201;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
64961403;3.376;6.248;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.43;0.00;
64961413;3.354;6.249;3.277;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
64961423;3.350;6.288;3.293;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
64961433;3.350;6.249;3.270;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
64961443;3.370;6.308;3.273;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
64961453;3.350;6.261;3.266;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
64961463;3.354;6.210;3.246;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
64961473;3.354;6.214;3.277;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
64961483;3.366;6.234;3.273;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
64961493;3.362;6.214;3.270;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
64961503;3.358;6.187;3.262;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.45;0.00;
64961513;3.374;6.226;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
64961523;3.378;6.269;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
64961533;3.382;6.296;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
64961543;3.378;6.292;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
64961553;3.374;6.335;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
64961563;3.374;6.253;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
64961573;3.355;6.292;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
64961583;3.367;6.273;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
64961593;3.378;6.288;3.234;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
64961603;3.371;6.249;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.45;0.00;
64961613;3.377;6.249;3.275;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
64961623;3.366;6.194;3.259;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
64961633;3.350;6.234;3.294;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
64961643;3.346;6.226;3.255;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
64961653;3.366;6.319;3.263;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
