20160112_175753;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
64834339;1.757;0.000;0.000;3.219;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.14;
64834349;1.776;0.000;0.000;3.225;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.14;
64834359;1.753;0.000;0.000;3.222;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.14;
64834369;1.761;0.000;0.000;3.224;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.14;
64834379;1.768;0.000;0.000;3.218;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.14;
64834389;1.761;0.000;0.000;3.218;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.14;
64834399;1.757;0.000;0.000;3.222;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.14;
64834409;1.757;0.000;0.000;3.213;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.14;
64834419;1.757;0.000;0.000;3.216;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.14;
64834429;1.745;0.000;0.000;3.216;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.14;
64834439;1.749;0.000;0.000;3.207;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.14;
64834449;1.753;0.000;0.000;3.213;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.14;
64834459;1.757;0.000;0.000;3.218;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.14;
64834469;1.749;0.000;0.000;3.222;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.14;
64834479;1.772;0.000;0.000;3.212;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.14;
64834489;1.756;0.000;0.000;3.229;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
64834499;1.748;0.000;0.000;3.220;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
64834509;1.771;0.000;0.000;3.221;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
64834519;1.756;0.000;0.000;3.225;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
64834529;1.779;0.000;0.000;3.214;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.15;
64834539;1.763;0.000;0.000;3.208;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.13;
64834549;1.752;0.000;0.000;3.206;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.13;
64834559;1.763;0.000;0.000;3.203;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.13;
64834569;1.767;0.000;0.000;3.206;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.13;
64834579;1.771;0.000;0.000;3.208;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.13;
64834589;1.779;0.000;0.000;3.191;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.13;
64834599;1.775;0.000;0.000;3.205;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.13;
64834609;1.771;0.000;0.000;3.225;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.13;
64834619;1.752;0.000;0.000;3.203;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.13;
64834629;1.767;0.000;0.000;3.211;31.1;31.1;54.2;31.1;12.54;0.00;0.00;5.13;
64834639;1.754;0.000;0.000;3.210;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.14;
64834649;1.774;0.000;0.000;3.219;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.14;
64834659;1.739;0.000;0.000;3.218;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.14;
64834669;1.751;0.000;0.000;3.219;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.14;
64834679;1.770;0.000;0.000;3.222;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.14;
64834689;1.770;0.000;0.000;3.215;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.14;
64834699;1.758;0.000;0.000;3.218;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.14;
64834709;1.782;0.000;0.000;3.208;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.14;
64834719;1.758;0.000;0.000;3.205;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.14;
64834729;1.743;0.000;0.000;3.219;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.14;
64834739;1.770;0.000;0.000;3.221;31.1;31.1;54.6;31.1;12.56;0.06;0.00;5.16;
64834749;1.778;0.000;0.000;3.227;31.1;31.1;54.6;31.1;12.56;0.06;0.00;5.16;
64834759;1.754;0.000;0.000;3.225;31.1;31.1;54.6;31.1;12.56;0.06;0.00;5.16;
64834769;1.754;0.000;0.000;3.241;31.1;31.1;54.6;31.1;12.56;0.06;0.00;5.16;
64834779;1.762;0.000;0.000;3.234;31.1;31.1;54.6;31.1;12.56;0.06;0.00;5.16;
64834789;1.766;0.000;0.000;3.217;31.1;31.1;54.6;31.1;12.56;0.06;0.00;5.16;
64834799;1.770;0.000;0.000;3.233;31.1;31.1;54.6;31.1;12.56;0.06;0.00;5.16;
64834809;1.762;0.000;0.000;3.222;31.1;31.1;54.6;31.1;12.56;0.06;0.00;5.16;
64834819;1.770;0.000;0.000;3.225;31.1;31.1;54.6;31.1;12.56;0.06;0.00;5.16;
64834829;1.762;0.000;0.000;3.225;31.1;31.1;54.6;31.1;12.56;0.06;0.00;5.16;
64834839;1.746;0.000;0.000;3.216;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
64834849;1.774;0.000;0.000;3.215;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
64834859;1.770;0.000;0.000;3.215;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
64834869;1.774;0.000;0.000;3.221;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
64834879;1.766;0.000;0.000;3.213;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
64834889;1.762;0.000;0.000;3.227;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
64834899;1.758;0.000;0.000;3.212;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
64834909;1.746;0.000;0.000;3.212;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
64834919;1.774;0.000;0.000;3.224;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
64834929;1.774;0.000;0.000;3.212;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
64834939;1.768;0.000;0.000;3.225;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
64834949;1.764;0.000;0.000;3.221;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
64834959;1.757;0.000;0.000;3.213;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
64834969;1.749;0.000;0.000;3.219;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
64834979;1.749;0.000;0.000;3.219;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
64834989;1.780;0.000;0.000;3.210;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
64834999;1.757;0.000;0.000;3.213;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
64835009;1.764;0.000;0.000;3.216;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
64835019;1.745;0.000;0.000;3.218;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
64835029;1.772;0.000;0.000;3.222;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.14;
64835039;1.770;0.000;0.000;3.246;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.17;
64835049;1.754;0.000;0.000;3.235;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.17;
64835059;1.778;0.000;0.000;3.232;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.17;
64835069;1.750;0.000;0.000;3.241;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.17;
64835079;1.758;0.000;0.000;3.237;31.1;31.1;63.1;31.1;12.53;0.00;0.00;5.17;
64835089;1.754;0.000;0.000;3.208;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
64835099;1.754;0.000;0.000;3.210;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
64835109;1.762;0.000;0.000;3.216;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
64835119;1.770;0.000;0.000;3.210;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
64835129;1.774;0.000;0.000;3.222;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
64835139;1.766;0.000;0.000;3.210;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
64835149;1.742;0.000;0.000;3.224;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
64835159;1.758;0.000;0.000;3.215;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
64835169;1.766;0.000;0.000;3.213;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
64835179;1.754;0.000;0.000;3.224;31.1;31.1;62.6;31.1;12.53;0.00;0.00;5.14;
64835189;1.749;0.000;0.000;3.218;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
64835199;1.761;0.000;0.000;3.223;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
64835209;1.761;0.000;0.000;3.223;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
64835219;1.745;0.000;0.000;3.217;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
64835229;1.761;0.000;0.000;3.229;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
64835239;1.776;0.000;0.000;3.220;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
64835249;1.776;0.000;0.000;3.217;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
64835259;1.741;0.000;0.000;3.215;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
64835269;1.768;0.000;0.000;3.225;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
64835279;1.753;0.000;0.000;3.225;31.1;31.1;53.6;31.1;12.52;0.00;0.00;5.15;
64835289;1.779;0.000;0.000;3.225;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.16;
64835299;1.767;0.000;0.000;3.230;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.16;
64835309;1.783;0.000;0.000;3.222;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.16;
64835319;1.747;0.000;0.000;3.233;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.16;
64835329;1.771;0.000;0.000;3.222;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.16;
64835339;1.775;0.000;0.000;3.230;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.16;
64835349;1.775;0.000;0.000;3.234;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.16;
64835359;1.759;0.000;0.000;3.224;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.16;
64835369;1.771;0.000;0.000;3.228;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.16;
64835379;1.775;0.000;0.000;3.227;31.1;31.1;53.9;31.1;12.59;0.00;0.00;5.16;
64835389;1.748;0.000;0.000;3.231;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.15;
64835399;1.759;0.000;0.000;3.215;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.15;
64835409;1.771;0.000;0.000;3.221;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.15;
64835419;1.767;0.000;0.000;3.228;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.15;
64835429;1.756;0.000;0.000;3.217;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.15;
64835439;1.767;0.000;0.000;3.225;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.15;
64835449;1.759;0.000;0.000;3.221;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.15;
64835459;1.752;0.000;0.000;3.221;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.15;
64835469;1.771;0.000;0.000;3.225;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.15;
64835479;1.740;0.000;0.000;3.220;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.15;
64835489;1.753;0.000;0.000;3.226;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.15;
64835499;1.753;0.000;0.000;3.214;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.15;
64835509;1.765;0.000;0.000;3.221;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.15;
64835519;1.773;0.000;0.000;3.228;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.15;
64835529;1.769;0.000;0.000;3.215;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.15;
64835539;1.761;0.000;0.000;3.217;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.15;
64835549;1.781;0.000;0.000;3.220;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.15;
64835559;1.757;0.000;0.000;3.228;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.15;
64835569;1.777;0.000;0.000;3.220;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.15;
64835579;1.781;0.000;0.000;3.223;31.1;31.1;62.8;31.1;12.58;0.00;0.00;5.15;
64835589;1.757;0.000;0.000;3.214;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.15;
64835599;1.741;0.000;0.000;3.225;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.15;
64835609;1.769;0.000;0.000;3.225;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.15;
64835619;1.773;0.000;0.000;3.218;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.15;
64835629;1.745;0.000;0.000;3.226;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.15;
64835639;1.777;0.000;0.000;3.226;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.15;
64835649;1.757;0.000;0.000;3.220;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.15;
64835659;1.769;0.000;0.000;3.237;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.15;
64835669;1.773;0.000;0.000;3.214;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.15;
64835679;1.753;0.000;0.000;3.226;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.15;
64835689;1.768;0.000;0.000;3.208;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64835699;1.757;0.000;0.000;3.212;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64835709;1.768;0.000;0.000;3.218;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64835719;1.745;0.000;0.000;3.222;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64835729;1.757;0.000;0.000;3.218;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.14;
64835739;1.761;0.000;0.000;3.228;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.15;
64835749;1.764;0.000;0.000;3.217;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.15;
64835759;1.749;0.000;0.000;3.223;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.15;
64835769;1.764;0.000;0.000;3.225;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.15;
64835779;1.749;0.000;0.000;3.229;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.15;
64835789;1.780;0.000;0.000;3.221;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.15;
64835799;1.749;0.000;0.000;3.228;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.15;
64835809;1.753;0.000;0.000;3.221;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.15;
64835819;1.772;0.000;0.000;3.217;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.15;
64835829;1.764;0.000;0.000;3.228;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.15;
64835839;1.779;0.000;0.000;3.231;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
64835849;1.759;0.000;0.000;3.233;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
64835859;1.763;0.000;0.000;3.225;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
64835869;1.771;0.000;0.000;3.222;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
64835879;1.771;0.000;0.000;3.221;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
64835889;1.731;0.000;0.000;3.228;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
64835899;1.751;0.000;0.000;3.227;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
64835909;1.771;0.000;0.000;3.230;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
64835919;1.779;0.000;0.000;3.231;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
64835929;1.755;0.000;0.000;3.231;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.16;
64835939;1.763;0.000;0.000;3.226;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.15;
64835949;1.779;0.000;0.000;3.228;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.15;
64835959;1.756;0.000;0.000;3.217;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.15;
64835969;1.744;0.000;0.000;3.223;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.15;
64835979;1.759;0.000;0.000;3.225;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.15;
64835989;1.763;0.000;0.000;3.225;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.15;
64835999;1.775;0.000;0.000;3.229;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.15;
64836009;1.787;0.000;0.000;3.217;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.15;
64836019;1.775;0.000;0.000;3.226;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.15;
64836029;1.756;0.000;0.000;3.218;31.1;31.1;62.4;31.1;12.54;0.00;0.00;5.15;
64836039;1.756;0.000;0.000;3.237;31.1;31.1;53.4;31.1;12.57;0.00;0.00;5.15;
64836049;1.776;0.000;0.000;3.218;31.1;31.1;53.4;31.1;12.57;0.00;0.00;5.15;
64836059;1.760;0.000;0.000;3.223;31.1;31.1;53.4;31.1;12.57;0.00;0.00;5.15;
64836069;1.760;0.000;0.000;3.234;31.1;31.1;53.4;31.1;12.57;0.00;0.00;5.15;
64836079;1.764;0.000;0.000;3.215;31.1;31.1;53.4;31.1;12.57;0.00;0.00;5.15;
64836089;1.748;0.000;0.000;3.231;31.1;31.1;53.4;31.1;12.57;0.00;0.00;5.15;
64836099;1.784;0.000;0.000;3.223;31.1;31.1;53.4;31.1;12.57;0.00;0.00;5.15;
64836109;1.772;0.000;0.000;3.232;31.1;31.1;53.4;31.1;12.57;0.00;0.00;5.15;
64836119;1.764;0.000;0.000;3.223;31.1;31.1;53.4;31.1;12.57;0.00;0.00;5.15;
64836129;1.784;0.000;0.000;3.221;31.1;31.1;53.4;31.1;12.57;0.00;0.00;5.15;
64836139;1.772;0.000;0.000;3.228;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.15;
64836149;1.745;0.000;0.000;3.214;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.15;
64836159;1.737;0.000;0.000;3.223;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.15;
64836169;1.745;0.000;0.000;3.228;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.15;
64836179;1.745;0.000;0.000;3.221;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.15;
64836189;1.768;0.000;0.000;3.218;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.15;
64836199;1.749;0.000;0.000;3.217;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.15;
64836209;1.749;0.000;0.000;3.223;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.15;
64836219;1.757;0.000;0.000;3.215;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.15;
64836229;1.745;0.000;0.000;3.231;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.15;
64836239;1.768;0.000;0.000;3.211;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.13;
64836249;1.744;0.000;0.000;3.200;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.13;
64836259;1.760;0.000;0.000;3.209;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.13;
64836269;1.760;0.000;0.000;3.208;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.13;
64836279;1.764;0.000;0.000;3.219;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.13;
64836289;1.757;0.000;0.000;3.210;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
64836299;1.737;0.000;0.000;3.218;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
64836309;1.776;0.000;0.000;3.212;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
64836319;1.749;0.000;0.000;3.207;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
64836329;1.768;0.000;0.000;3.213;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
64836339;1.761;0.000;0.000;3.215;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
64836349;1.772;0.000;0.000;3.224;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
64836359;1.745;0.000;0.000;3.204;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
64836369;1.761;0.000;0.000;3.219;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
64836379;1.753;0.000;0.000;3.212;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.14;
64836389;1.756;0.000;0.000;3.214;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.15;
64836399;1.771;0.000;0.000;3.218;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.15;
64836409;1.752;0.000;0.000;3.221;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.15;
64836419;1.771;0.000;0.000;3.220;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.15;
64836429;1.756;0.000;0.000;3.215;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.15;
64836439;1.759;0.000;0.000;3.211;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.15;
64836449;1.767;0.000;0.000;3.221;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.15;
64836459;1.748;0.000;0.000;3.217;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.15;
64836469;1.744;0.000;0.000;3.226;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.15;
64836479;1.767;0.000;0.000;3.221;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.15;
64836489;1.770;0.000;0.000;3.218;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.14;
64836499;1.754;0.000;0.000;3.219;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.14;
64836509;1.770;0.000;0.000;3.213;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.14;
64836519;1.758;0.000;0.000;3.216;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.14;
64836529;1.754;0.000;0.000;3.215;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.14;
64836539;1.738;0.000;0.000;3.222;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.14;
64836549;1.770;0.000;0.000;3.213;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.14;
64836559;1.762;0.000;0.000;3.216;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.14;
64836569;1.758;0.000;0.000;3.215;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.14;
64836579;1.770;0.000;0.000;3.208;31.1;31.1;63.7;31.1;12.53;0.00;0.00;5.14;
64836589;1.740;0.000;0.000;3.235;31.1;31.1;63.2;31.1;12.49;0.00;0.00;5.15;
64836599;1.768;0.000;0.000;3.220;31.1;31.1;63.2;31.1;12.49;0.00;0.00;5.15;
64836609;1.760;0.000;0.000;3.232;31.1;31.1;63.2;31.1;12.49;0.00;0.00;5.15;
64836619;1.752;0.000;0.000;3.226;31.1;31.1;63.2;31.1;12.49;0.00;0.00;5.15;
64836629;1.740;0.000;0.000;3.223;31.1;31.1;63.2;31.1;12.49;0.00;0.00;5.15;
64836639;1.748;0.000;0.000;3.231;31.1;31.1;63.2;31.1;12.49;0.00;0.00;5.15;
64836649;1.772;0.000;0.000;3.218;31.1;31.1;63.2;31.1;12.49;0.00;0.00;5.15;
64836659;1.748;0.000;0.000;3.228;31.1;31.1;63.2;31.1;12.49;0.00;0.00;5.15;
64836669;1.744;0.000;0.000;3.215;31.1;31.1;63.2;31.1;12.49;0.00;0.00;5.15;
64836679;1.768;0.000;0.000;3.223;31.1;31.1;63.2;31.1;12.49;0.00;0.00;5.15;
64836689;1.769;0.000;0.000;3.218;31.1;31.1;54.0;31.1;12.55;0.06;0.00;5.14;
64836699;1.757;0.000;0.000;3.207;31.1;31.1;54.0;31.1;12.55;0.06;0.00;5.14;
64836709;1.765;0.000;0.000;3.222;31.1;31.1;54.0;31.1;12.55;0.06;0.00;5.14;
64836719;1.765;0.000;0.000;3.219;31.1;31.1;54.0;31.1;12.55;0.06;0.00;5.14;
64836729;1.749;0.000;0.000;3.216;31.1;31.1;54.0;31.1;12.55;0.06;0.00;5.14;
64836739;1.789;0.000;0.000;3.210;31.1;31.1;54.0;31.1;12.55;0.06;0.00;5.14;
64836749;1.793;0.000;0.000;3.215;31.1;31.1;54.0;31.1;12.55;0.06;0.00;5.14;
64836759;1.781;0.000;0.000;3.224;31.1;31.1;54.0;31.1;12.55;0.06;0.00;5.14;
64836769;1.765;0.000;0.000;3.201;31.1;31.1;54.0;31.1;12.55;0.06;0.00;5.14;
64836779;1.765;0.000;0.000;3.208;31.1;31.1;54.0;31.1;12.55;0.06;0.00;5.14;
64836789;1.749;0.000;0.000;3.225;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
64836799;1.753;0.000;0.000;3.217;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
64836809;1.765;0.000;0.000;3.225;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
64836819;1.745;0.000;0.000;3.220;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
64836829;1.773;0.000;0.000;3.234;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
64836839;1.746;0.000;0.000;3.229;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
64836849;1.758;0.000;0.000;3.240;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
64836859;1.770;0.000;0.000;3.230;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
64836869;1.754;0.000;0.000;3.243;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
64836879;1.766;0.000;0.000;3.248;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
64836889;1.742;0.000;0.000;3.243;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
64836899;1.754;0.000;0.000;3.230;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
64836909;1.754;0.000;0.000;3.244;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
64836919;1.782;0.000;0.000;3.235;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
64836929;1.774;0.000;0.000;3.230;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.17;
64836939;1.753;0.000;0.000;3.218;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.14;
64836949;1.761;0.000;0.000;3.224;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.14;
64836959;1.745;0.000;0.000;3.207;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.14;
