20160122_161545;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58630210;3.414;6.219;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58630220;3.395;6.204;3.219;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58630230;3.383;6.184;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58630240;3.403;6.262;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58630250;3.387;6.239;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58630260;3.399;6.223;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58630270;3.411;6.184;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
58630280;3.380;6.218;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58630290;3.400;6.253;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58630300;3.396;6.198;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58630310;3.396;6.206;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58630320;3.396;6.206;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58630330;3.400;6.237;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58630340;3.408;6.288;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58630350;3.396;6.206;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58630360;3.408;6.245;3.212;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58630370;3.408;6.179;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
58630380;3.396;6.219;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58630390;3.404;6.247;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58630400;3.400;6.239;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58630410;3.389;6.254;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58630420;3.393;6.235;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58630430;3.396;6.239;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58630440;3.412;6.309;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58630450;3.408;6.250;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58630460;3.396;6.192;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58630470;3.396;6.247;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58630480;3.399;6.236;3.216;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
58630490;3.423;6.205;3.247;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
58630500;3.403;6.244;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
58630510;3.419;6.232;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
58630520;3.411;6.267;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.44;0.00;
58630530;3.421;6.261;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58630540;3.425;6.257;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58630550;3.425;6.253;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58630560;3.393;6.241;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58630570;3.409;6.214;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58630580;3.401;6.261;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58630590;3.405;6.253;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58630600;3.397;6.257;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58630610;3.413;6.402;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58630620;3.401;6.312;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
58630630;3.393;6.260;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58630640;3.393;6.244;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58630650;3.404;6.232;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58630660;3.400;6.240;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58630670;3.408;6.213;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58630680;3.416;6.260;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58630690;3.400;6.291;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58630700;3.393;6.330;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58630710;3.408;6.263;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58630720;3.416;6.209;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58630730;3.415;6.232;3.219;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
58630740;3.395;6.232;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
58630750;3.411;6.232;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
58630760;3.411;6.244;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
58630770;3.411;6.256;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
58630780;3.403;6.275;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
58630790;3.391;6.228;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
58630800;3.403;6.263;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
58630810;3.395;6.267;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
58630820;3.419;6.271;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
58630830;3.417;6.291;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58630840;3.425;6.260;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58630850;3.421;6.295;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58630860;3.409;6.217;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58630870;3.409;6.221;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58630880;3.409;6.236;3.208;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58630890;3.390;6.213;3.208;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58630900;3.398;6.232;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58630910;3.402;6.244;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58630920;3.405;6.256;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58630930;3.407;6.253;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
58630940;3.423;6.300;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
58630950;3.419;6.288;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
58630960;3.411;6.249;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
58630970;3.403;6.249;3.219;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
58630980;3.423;6.257;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
58630990;3.419;6.214;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
58631000;3.419;6.222;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
58631010;3.407;6.249;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
58631020;3.427;6.234;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
58631030;3.413;6.296;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58631040;3.401;6.288;3.223;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58631050;3.429;6.269;3.215;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58631060;3.421;6.241;3.234;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58631070;3.429;6.241;3.230;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
58631080;3.378;6.241;3.216;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58631090;3.394;6.230;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58631100;3.413;6.226;3.196;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58631110;3.386;6.237;3.208;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58631120;3.398;6.210;3.200;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58631130;3.402;6.206;3.208;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58631140;3.409;6.249;3.216;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58631150;3.394;6.265;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58631160;3.394;6.304;3.212;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58631170;3.390;6.194;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
58631180;3.412;6.231;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58631190;3.396;6.223;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58631200;3.389;6.250;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58631210;3.389;6.235;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58631220;3.393;6.223;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58631230;3.412;6.243;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58631240;3.420;6.231;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58631250;3.389;6.243;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58631260;3.408;6.239;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58631270;3.396;6.215;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.44;0.00;
58631280;3.399;6.215;3.216;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58631290;3.399;6.204;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58631300;3.395;6.200;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58631310;3.411;6.192;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58631320;3.395;6.204;3.220;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58631330;3.403;6.211;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58631340;3.407;6.211;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58631350;3.387;6.215;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58631360;3.411;6.196;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58631370;3.403;6.215;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58631380;3.416;6.193;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
58631390;3.412;6.205;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
58631400;3.416;6.224;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
58631410;3.400;6.213;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
58631420;3.416;6.217;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
58631430;3.393;6.209;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
58631440;3.412;6.221;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
58631450;3.420;6.232;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
58631460;3.420;6.185;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
58631470;3.412;6.228;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
58631480;3.404;6.248;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
58631490;3.419;6.213;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
58631500;3.396;6.205;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
58631510;3.392;6.217;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
58631520;3.412;6.244;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
58631530;3.404;6.240;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
58631540;3.392;6.252;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
58631550;3.404;6.213;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
58631560;3.384;6.228;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
58631570;3.392;6.193;3.240;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
58631580;3.393;6.254;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58631590;3.404;6.223;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58631600;3.404;6.227;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58631610;3.420;6.258;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58631620;3.420;6.243;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58631630;3.412;6.204;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58631640;3.420;6.211;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58631650;3.400;6.211;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58631660;3.412;6.176;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58631670;3.408;6.227;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
58631680;3.419;6.254;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58631690;3.403;6.223;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58631700;3.407;6.246;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58631710;3.399;6.250;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58631720;3.415;6.242;3.278;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
58631730;3.417;6.292;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58631740;3.394;6.300;3.222;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58631750;3.413;6.257;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58631760;3.390;6.261;3.211;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58631770;3.405;6.273;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58631780;3.402;6.265;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58631790;3.405;6.210;3.211;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58631800;3.402;6.206;3.261;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58631810;3.413;6.226;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58631820;3.405;6.230;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.42;0.00;
58631830;3.391;6.219;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58631840;3.395;6.262;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58631850;3.419;6.239;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58631860;3.399;6.223;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58631870;3.419;6.286;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58631880;3.411;6.223;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58631890;3.399;6.278;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58631900;3.411;6.278;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58631910;3.403;6.247;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58631920;3.415;6.235;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
58631930;3.404;6.218;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58631940;3.420;6.226;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58631950;3.396;6.226;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58631960;3.404;6.241;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58631970;3.393;6.210;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58631980;3.400;6.253;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58631990;3.432;6.245;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58632000;3.396;6.241;3.207;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58632010;3.400;6.230;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58632020;3.408;6.257;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58632030;3.420;6.329;3.271;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
58632040;3.427;6.290;3.260;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
58632050;3.416;6.282;3.252;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
58632060;3.412;6.262;3.240;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
58632070;3.412;6.278;3.236;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
58632080;3.416;6.274;3.263;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
58632090;3.408;6.270;3.244;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
58632100;3.404;6.290;3.232;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
58632110;3.408;6.242;3.267;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
58632120;3.412;6.242;3.228;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
58632130;3.413;6.228;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58632140;3.421;6.197;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58632150;3.398;6.228;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58632160;3.417;6.228;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58632170;3.417;6.248;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58632180;3.417;6.232;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58632190;3.409;6.224;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58632200;3.398;6.193;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58632210;3.402;6.224;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58632220;3.398;6.240;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58632230;3.418;6.219;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58632240;3.422;6.215;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58632250;3.410;6.227;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58632260;3.410;6.223;3.217;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58632270;3.434;6.188;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58632280;3.435;6.201;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58632290;3.427;6.228;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58632300;3.403;6.221;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58632310;3.399;6.201;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58632320;3.395;6.213;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58632330;3.403;6.189;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58632340;3.403;6.252;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58632350;3.415;6.209;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58632360;3.399;6.217;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58632370;3.411;6.275;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
58632380;3.398;6.236;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
58632390;3.402;6.232;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
58632400;3.382;6.209;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
58632410;3.405;6.232;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
58632420;3.402;6.201;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
58632430;3.409;6.224;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
58632440;3.413;6.217;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
58632450;3.390;6.213;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
58632460;3.386;6.240;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
58632470;3.409;6.201;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
58632480;3.411;6.245;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.46;0.00;
58632490;3.403;6.237;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.46;0.00;
58632500;3.403;6.233;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.46;0.00;
58632510;3.407;6.253;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.46;0.00;
58632520;3.407;6.233;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.46;0.00;
58632530;3.399;6.229;3.210;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.46;0.00;
58632540;3.403;6.261;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.46;0.00;
58632550;3.407;6.257;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.46;0.00;
58632560;3.407;6.265;3.229;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.46;0.00;
58632570;3.395;6.288;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.48;12.46;0.00;
58632580;3.395;6.247;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58632590;3.395;6.239;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58632600;3.399;6.227;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58632610;3.395;6.208;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58632620;3.407;6.215;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58632630;3.395;6.200;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58632640;3.383;6.215;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58632650;3.399;6.200;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58632660;3.395;6.188;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58632670;3.383;6.192;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
58632680;3.396;6.230;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58632690;3.404;6.230;3.221;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58632700;3.404;6.226;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58632710;3.400;6.218;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58632720;3.385;6.218;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58632730;3.412;6.222;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58632740;3.400;6.194;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58632750;3.404;6.234;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58632760;3.404;6.218;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58632770;3.400;6.198;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
58632780;3.404;6.197;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58632790;3.408;6.236;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58632800;3.396;6.236;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58632810;3.393;6.240;3.215;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58632820;3.404;6.232;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58632830;3.399;6.237;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
