20160122_161545;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
58656946;0.032;15.517;3.301;3.521;31.1;31.3;31.2;31.1;0.87;12.53;12.60;12.62;
58656956;0.033;15.410;3.312;3.525;31.1;31.3;31.2;31.1;0.87;12.53;12.60;12.62;
58656966;0.033;15.569;3.308;3.517;31.1;31.3;31.2;31.1;0.87;12.53;12.60;12.62;
58656976;0.033;15.446;3.316;3.525;31.1;31.3;31.2;31.1;0.87;12.53;12.60;12.62;
58656986;0.033;15.467;3.284;3.510;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.61;
58656996;0.034;15.443;3.300;3.506;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.61;
58657006;0.034;15.439;3.296;3.526;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.61;
58657016;0.033;15.447;3.308;3.542;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.61;
58657026;0.034;15.589;3.300;3.522;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.61;
58657036;0.033;15.474;3.288;3.522;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.61;
58657046;0.034;15.451;3.296;3.542;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.61;
58657056;0.033;15.455;3.292;3.530;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.61;
58657066;0.033;15.451;3.296;3.542;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.61;
58657076;0.033;15.443;3.304;3.542;31.1;31.2;31.2;31.1;0.88;12.54;12.57;12.61;
58657086;0.033;15.417;3.297;3.547;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.64;
58657096;0.034;15.421;3.297;3.543;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.64;
58657106;0.033;15.433;3.293;3.539;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.64;
58657116;0.034;15.429;3.304;3.547;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.64;
58657126;0.033;15.425;3.316;3.527;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.64;
58657136;0.034;15.473;3.297;3.543;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.64;
58657146;0.034;15.437;3.304;3.531;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.64;
58657156;0.034;15.453;3.316;3.558;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.64;
58657166;0.034;15.362;3.297;3.511;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.64;
58657176;0.034;15.405;3.301;3.531;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.64;
58657186;0.039;15.389;3.271;3.511;31.1;31.2;31.2;31.1;0.95;12.51;12.58;12.60;
58657196;0.037;15.357;3.299;3.539;31.1;31.2;31.2;31.1;0.95;12.51;12.58;12.60;
58657206;0.039;15.444;3.291;3.519;31.1;31.2;31.2;31.1;0.95;12.51;12.58;12.60;
58657216;0.038;15.397;3.295;3.539;31.1;31.2;31.2;31.1;0.95;12.51;12.58;12.60;
58657226;0.039;15.401;3.311;3.539;31.1;31.2;31.2;31.1;0.95;12.51;12.58;12.60;
58657236;0.039;15.416;3.291;3.539;31.1;31.2;31.2;31.1;0.95;12.51;12.58;12.60;
58657246;0.039;15.401;3.291;3.527;31.1;31.2;31.2;31.1;0.95;12.51;12.58;12.60;
58657256;0.039;15.412;3.279;3.543;31.1;31.2;31.2;31.1;0.95;12.51;12.58;12.60;
58657266;0.038;15.401;3.287;3.507;31.1;31.2;31.2;31.1;0.95;12.51;12.58;12.60;
58657276;0.039;15.412;3.315;3.535;31.1;31.2;31.2;31.1;0.95;12.51;12.58;12.60;
58657286;0.034;15.412;3.280;3.528;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.59;
58657296;0.034;15.416;3.300;3.524;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.59;
58657306;0.034;15.416;3.284;3.516;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.59;
58657316;0.034;15.408;3.288;3.516;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.59;
58657326;0.033;15.405;3.304;3.532;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.59;
58657336;0.034;15.416;3.292;3.528;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.59;
58657346;0.034;15.385;3.296;3.492;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.59;
58657356;0.034;15.405;3.288;3.528;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.59;
58657366;0.034;15.412;3.288;3.520;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.59;
58657376;0.034;15.397;3.308;3.524;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.59;
58657386;0.033;15.446;3.294;3.518;31.1;31.3;31.1;31.1;0.88;12.53;12.62;12.61;
58657396;0.034;15.446;3.306;3.546;31.1;31.3;31.1;31.1;0.88;12.53;12.62;12.61;
58657406;0.033;15.450;3.306;3.534;31.1;31.3;31.1;31.1;0.88;12.53;12.62;12.61;
58657416;0.033;15.446;3.290;3.538;31.1;31.3;31.1;31.1;0.88;12.53;12.62;12.61;
58657426;0.033;15.430;3.302;3.526;31.1;31.3;31.1;31.1;0.88;12.53;12.62;12.61;
58657436;0.034;15.446;3.290;3.530;31.1;31.3;31.1;31.1;0.88;12.53;12.62;12.61;
58657446;0.033;15.430;3.302;3.534;31.1;31.3;31.1;31.1;0.88;12.53;12.62;12.61;
58657456;0.033;15.446;3.322;3.514;31.1;31.3;31.1;31.1;0.88;12.53;12.62;12.61;
58657466;0.033;15.418;3.282;3.534;31.1;31.3;31.1;31.1;0.88;12.53;12.62;12.61;
58657476;0.033;15.414;3.286;3.534;31.1;31.3;31.1;31.1;0.88;12.53;12.62;12.61;
58657486;0.034;15.463;3.298;3.536;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.63;
58657496;0.034;15.451;3.290;3.540;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.63;
58657506;0.034;15.447;3.294;3.548;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.63;
58657516;0.033;15.463;3.298;3.544;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.63;
58657526;0.033;15.447;3.298;3.524;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.63;
58657536;0.033;15.376;3.302;3.545;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.62;
58657546;0.033;15.348;3.298;3.541;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.62;
58657556;0.033;15.388;3.302;3.537;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.62;
58657566;0.034;15.408;3.302;3.545;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.62;
58657576;0.032;15.415;3.286;3.545;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.62;
58657586;0.034;15.419;3.306;3.537;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.62;
58657596;0.033;15.388;3.298;3.549;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.62;
58657606;0.034;15.400;3.294;3.529;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.62;
58657616;0.033;15.415;3.298;3.545;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.62;
58657626;0.033;15.415;3.298;3.549;31.1;31.2;31.2;31.1;0.88;12.50;12.59;12.62;
58657636;0.034;15.415;3.306;3.527;31.1;31.3;31.2;31.1;0.89;12.50;12.62;12.64;
58657646;0.034;15.392;3.318;3.539;31.1;31.3;31.2;31.1;0.89;12.50;12.62;12.64;
58657656;0.034;15.352;3.298;3.539;31.1;31.3;31.2;31.1;0.89;12.50;12.62;12.64;
58657666;0.034;15.408;3.290;3.531;31.1;31.3;31.2;31.1;0.89;12.50;12.62;12.64;
58657676;0.034;15.404;3.314;3.527;31.1;31.3;31.2;31.1;0.89;12.50;12.62;12.64;
58657686;0.034;15.427;3.302;3.535;31.1;31.3;31.2;31.1;0.89;12.50;12.62;12.64;
58657696;0.034;15.408;3.306;3.543;31.1;31.3;31.2;31.1;0.89;12.50;12.62;12.64;
58657706;0.034;15.439;3.306;3.551;31.1;31.3;31.2;31.1;0.89;12.50;12.62;12.64;
58657716;0.034;15.384;3.314;3.547;31.1;31.3;31.2;31.1;0.89;12.50;12.62;12.64;
58657726;0.034;15.368;3.314;3.531;31.1;31.3;31.2;31.1;0.89;12.50;12.62;12.64;
58657736;0.034;15.483;3.311;3.545;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.65;
58657746;0.034;15.463;3.287;3.561;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.65;
58657756;0.034;15.495;3.327;3.534;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.65;
58657766;0.034;15.475;3.319;3.545;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.65;
58657776;0.034;15.444;3.287;3.530;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.65;
58657786;0.034;15.487;3.295;3.538;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.65;
58657796;0.034;15.491;3.311;3.545;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.65;
58657806;0.034;15.479;3.311;3.541;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.65;
58657816;0.034;15.483;3.307;3.545;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.65;
58657826;0.033;15.475;3.299;3.553;31.1;31.3;31.2;31.1;0.89;12.55;12.61;12.65;
58657836;0.034;15.424;3.306;3.549;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58657846;0.034;15.381;3.282;3.533;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58657856;0.034;15.464;3.326;3.529;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58657866;0.034;15.448;3.290;3.545;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58657876;0.034;15.460;3.306;3.517;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58657886;0.034;15.464;3.282;3.517;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58657896;0.034;15.412;3.294;3.537;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58657906;0.034;15.416;3.294;3.541;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58657916;0.034;15.397;3.298;3.513;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58657926;0.034;15.432;3.294;3.537;31.1;31.2;31.2;31.1;0.89;12.51;12.59;12.62;
58657936;0.034;15.382;3.303;3.531;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
58657946;0.033;15.512;3.303;3.535;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
58657956;0.033;15.374;3.303;3.531;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
58657966;0.034;15.382;3.295;3.539;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
58657976;0.034;15.390;3.291;3.511;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
58657986;0.033;15.386;3.287;3.543;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
58657996;0.034;15.390;3.307;3.551;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
58658006;0.033;15.386;3.311;3.519;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
58658016;0.034;15.374;3.291;3.527;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
58658026;0.033;15.382;3.303;3.539;31.1;31.3;31.2;31.1;0.88;12.48;12.58;12.60;
58658036;0.034;15.491;3.297;3.547;31.1;31.3;31.2;31.1;0.89;12.55;12.60;12.64;
58658046;0.034;15.479;3.301;3.539;31.1;31.3;31.2;31.1;0.89;12.55;12.60;12.64;
58658056;0.034;15.491;3.285;3.554;31.1;31.3;31.2;31.1;0.89;12.55;12.60;12.64;
58658066;0.034;15.471;3.297;3.558;31.1;31.3;31.2;31.1;0.89;12.55;12.60;12.64;
58658076;0.033;15.487;3.301;3.547;31.1;31.3;31.2;31.1;0.89;12.55;12.60;12.64;
58658086;0.034;15.483;3.277;3.562;31.1;31.3;31.2;31.1;0.89;12.55;12.60;12.64;
58658096;0.034;15.475;3.301;3.531;31.1;31.3;31.2;31.1;0.89;12.55;12.60;12.64;
58658106;0.034;15.483;3.297;3.535;31.1;31.3;31.2;31.1;0.89;12.55;12.60;12.64;
58658116;0.034;15.479;3.316;3.531;31.1;31.3;31.2;31.1;0.89;12.55;12.60;12.64;
58658126;0.034;15.491;3.308;3.527;31.1;31.3;31.2;31.1;0.89;12.55;12.60;12.64;
58658136;0.038;15.449;3.310;3.518;31.1;31.3;31.2;31.1;0.94;12.52;12.59;12.57;
58658146;0.038;15.437;3.310;3.534;31.1;31.3;31.2;31.1;0.94;12.52;12.59;12.57;
58658156;0.038;15.457;3.306;3.510;31.1;31.3;31.2;31.1;0.94;12.52;12.59;12.57;
58658166;0.038;15.457;3.290;3.534;31.1;31.3;31.2;31.1;0.94;12.52;12.59;12.57;
58658176;0.038;15.433;3.302;3.522;31.1;31.3;31.2;31.1;0.94;12.52;12.59;12.57;
58658186;0.033;15.395;3.299;3.527;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.60;
58658196;0.034;15.403;3.287;3.503;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.60;
58658206;0.033;16.929;3.394;3.622;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.60;
58658216;0.034;17.209;3.331;3.563;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.60;
58658226;0.033;16.243;3.295;3.523;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.60;
58658236;0.034;16.215;3.307;3.539;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.60;
58658246;0.034;16.219;3.283;3.527;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.60;
58658256;0.033;16.223;3.295;3.519;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.60;
58658266;0.033;16.219;3.291;3.527;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.60;
58658276;0.034;16.239;3.279;3.531;31.1;31.3;31.2;31.1;0.88;12.49;12.58;12.60;
58658286;0.034;16.250;3.299;3.507;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.60;
58658296;0.034;16.246;3.311;3.539;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.60;
58658306;0.033;16.230;3.323;3.523;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.60;
58658316;0.034;16.297;3.299;3.531;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.60;
58658326;0.033;16.246;3.287;3.523;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.60;
58658336;0.033;16.230;3.283;3.523;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.60;
58658346;0.033;16.230;3.315;3.555;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.60;
58658356;0.033;16.254;3.295;3.519;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.60;
58658366;0.033;16.230;3.291;3.539;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.60;
58658376;0.034;16.246;3.323;3.543;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.60;
58658386;0.036;16.265;3.295;3.535;31.1;31.3;31.2;31.1;0.91;12.53;12.58;12.64;
58658396;0.036;16.257;3.279;3.543;31.1;31.3;31.2;31.1;0.91;12.53;12.58;12.64;
58658406;0.036;16.281;3.299;3.562;31.1;31.3;31.2;31.1;0.91;12.53;12.58;12.64;
58658416;0.036;16.289;3.291;3.531;31.1;31.3;31.2;31.1;0.91;12.53;12.58;12.64;
58658426;0.036;16.277;3.303;3.535;31.1;31.3;31.2;31.1;0.91;12.53;12.58;12.64;
58658436;0.036;16.281;3.303;3.547;31.1;31.3;31.2;31.1;0.91;12.53;12.58;12.64;
58658446;0.036;16.269;3.295;3.547;31.1;31.3;31.2;31.1;0.91;12.53;12.58;12.64;
58658456;0.035;16.253;3.303;3.543;31.1;31.3;31.2;31.1;0.91;12.53;12.58;12.64;
58658466;0.036;16.269;3.299;3.531;31.1;31.3;31.2;31.1;0.91;12.53;12.58;12.64;
58658476;0.036;16.297;3.291;3.543;31.1;31.3;31.2;31.1;0.91;12.53;12.58;12.64;
58658486;0.034;16.257;3.280;3.553;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58658496;0.034;16.273;3.296;3.541;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58658506;0.034;16.265;3.284;3.533;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58658516;0.034;16.277;3.288;3.533;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58658526;0.034;16.269;3.296;3.545;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58658536;0.034;16.257;3.269;3.517;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58658546;0.034;16.261;3.304;3.529;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58658556;0.034;16.289;3.296;3.541;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58658566;0.034;16.269;3.300;3.537;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58658576;0.034;16.265;3.292;3.549;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58658586;0.035;16.264;3.290;3.545;31.1;31.3;31.2;31.1;0.90;12.50;12.59;12.62;
58658596;0.035;16.225;3.290;3.541;31.1;31.3;31.2;31.1;0.90;12.50;12.59;12.62;
58658606;0.035;16.217;3.286;3.525;31.1;31.3;31.2;31.1;0.90;12.50;12.59;12.62;
58658616;0.034;16.221;3.294;3.545;31.1;31.3;31.2;31.1;0.90;12.50;12.59;12.62;
58658626;0.035;16.225;3.310;3.509;31.1;31.3;31.2;31.1;0.90;12.50;12.59;12.62;
58658636;0.035;16.225;3.290;3.525;31.1;31.3;31.2;31.1;0.90;12.50;12.59;12.62;
58658646;0.035;16.236;3.294;3.529;31.1;31.3;31.2;31.1;0.90;12.50;12.59;12.62;
58658656;0.035;16.240;3.298;3.553;31.1;31.3;31.2;31.1;0.90;12.50;12.59;12.62;
58658666;0.035;16.252;3.290;3.529;31.1;31.3;31.2;31.1;0.90;12.50;12.59;12.62;
58658676;0.035;16.221;3.282;3.529;31.1;31.3;31.2;31.1;0.90;12.50;12.59;12.62;
58658686;0.037;16.265;3.297;3.543;31.1;31.3;31.2;31.1;0.93;12.53;12.60;12.60;
58658696;0.037;16.273;3.301;3.527;31.1;31.3;31.2;31.1;0.93;12.53;12.60;12.60;
58658706;0.036;16.285;3.324;3.519;31.1;31.3;31.2;31.1;0.93;12.53;12.60;12.60;
58658716;0.037;16.273;3.297;3.527;31.1;31.3;31.2;31.1;0.93;12.53;12.60;12.60;
58658726;0.037;16.281;3.301;3.531;31.1;31.3;31.2;31.1;0.93;12.53;12.60;12.60;
58658736;0.039;16.115;3.308;3.549;31.1;31.3;31.2;31.1;0.95;12.53;12.57;12.65;
58658746;0.039;15.636;3.308;3.553;31.1;31.3;31.2;31.1;0.95;12.53;12.57;12.65;
58658756;0.039;15.569;3.288;3.541;31.1;31.3;31.2;31.1;0.95;12.53;12.57;12.65;
58658766;0.039;15.478;3.288;3.557;31.1;31.3;31.2;31.1;0.95;12.53;12.57;12.65;
58658776;0.038;15.462;3.280;3.538;31.1;31.3;31.2;31.1;0.95;12.53;12.57;12.65;
58658786;0.039;15.426;3.292;3.526;31.1;31.3;31.2;31.1;0.95;12.53;12.57;12.65;
58658796;0.039;15.442;3.280;3.557;31.1;31.3;31.2;31.1;0.95;12.53;12.57;12.65;
58658806;0.038;15.537;3.292;3.565;31.1;31.3;31.2;31.1;0.95;12.53;12.57;12.65;
58658816;0.039;15.438;3.300;3.538;31.1;31.3;31.2;31.1;0.95;12.53;12.57;12.65;
58658826;0.039;15.438;3.284;3.518;31.1;31.3;31.2;31.1;0.95;12.53;12.57;12.65;
58658836;0.034;15.441;3.307;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.64;
58658846;0.034;15.441;3.263;3.527;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.64;
58658856;0.034;15.433;3.263;3.539;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.64;
58658866;0.034;15.532;3.299;3.543;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.64;
58658876;0.034;15.445;3.287;3.547;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.64;
58658886;0.034;15.461;3.295;3.547;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.64;
58658896;0.034;15.437;3.287;3.539;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.64;
58658906;0.034;15.449;3.275;3.547;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.64;
58658916;0.034;15.417;3.291;3.539;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.64;
58658926;0.034;15.441;3.291;3.543;31.1;31.3;31.2;31.1;0.89;12.52;12.55;12.64;
58658936;0.034;15.412;3.300;3.546;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
58658946;0.034;15.436;3.292;3.518;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
58658956;0.033;15.405;3.296;3.538;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
58658966;0.034;15.408;3.312;3.514;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
58658976;0.034;15.405;3.300;3.542;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
58658986;0.034;15.416;3.273;3.542;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
58658996;0.034;15.436;3.288;3.530;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
58659006;0.034;15.428;3.284;3.538;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
58659016;0.034;15.436;3.284;3.542;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
58659026;0.034;15.440;3.292;3.538;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
58659036;0.034;15.438;3.283;3.540;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.63;
58659046;0.034;15.450;3.311;3.516;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.63;
58659056;0.034;15.414;3.299;3.540;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.63;
58659066;0.033;15.438;3.299;3.544;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.63;
58659076;0.034;15.458;3.315;3.524;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.63;
58659086;0.033;15.450;3.291;3.524;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.63;
58659096;0.034;15.442;3.295;3.532;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.63;
58659106;0.033;15.474;3.323;3.548;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.63;
58659116;0.034;15.442;3.303;3.528;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.63;
58659126;0.033;15.466;3.303;3.532;31.1;31.2;31.2;31.1;0.88;12.53;12.61;12.63;
58659136;0.039;15.412;3.314;3.514;31.1;31.3;31.2;31.1;0.95;12.51;12.59;12.57;
58659146;0.039;15.428;3.286;3.530;31.1;31.3;31.2;31.1;0.95;12.51;12.59;12.57;
58659156;0.039;15.420;3.294;3.530;31.1;31.3;31.2;31.1;0.95;12.51;12.59;12.57;
58659166;0.039;15.420;3.290;3.526;31.1;31.3;31.2;31.1;0.95;12.51;12.59;12.57;
58659176;0.039;15.412;3.310;3.514;31.1;31.3;31.2;31.1;0.95;12.51;12.59;12.57;
58659186;0.039;15.432;3.290;3.526;31.1;31.3;31.2;31.1;0.95;12.51;12.59;12.57;
58659196;0.038;15.436;3.310;3.510;31.1;31.3;31.2;31.1;0.95;12.51;12.59;12.57;
58659206;0.038;15.432;3.290;3.514;31.1;31.3;31.2;31.1;0.95;12.51;12.59;12.57;
58659216;0.039;15.424;3.302;3.518;31.1;31.3;31.2;31.1;0.95;12.51;12.59;12.57;
58659226;0.039;15.412;3.310;3.502;31.1;31.3;31.2;31.1;0.95;12.51;12.59;12.57;
58659236;0.035;15.415;3.290;3.529;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.58;
58659246;0.035;15.392;3.290;3.533;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.58;
58659256;0.035;15.368;3.313;3.517;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.58;
58659266;0.035;15.396;3.286;3.509;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.58;
58659276;0.035;15.388;3.294;3.529;31.1;31.3;31.2;31.1;0.90;12.50;12.56;12.58;
58659286;0.034;15.413;3.307;3.541;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.62;
58659296;0.034;15.398;3.291;3.529;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.62;
58659306;0.034;15.409;3.299;3.541;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.62;
58659316;0.034;15.394;3.299;3.565;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.62;
58659326;0.034;15.417;3.319;3.537;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.62;
58659336;0.033;15.398;3.279;3.537;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.62;
58659346;0.034;15.394;3.327;3.545;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.62;
58659356;0.034;15.405;3.315;3.541;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.62;
58659366;0.034;15.433;3.319;3.545;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.62;
58659376;0.034;15.398;3.307;3.521;31.1;31.2;31.2;31.1;0.89;12.52;12.61;12.62;
58659386;0.033;15.431;3.310;3.566;31.1;31.3;31.2;31.1;0.88;12.54;12.65;12.64;
58659396;0.033;15.427;3.302;3.554;31.1;31.3;31.2;31.1;0.88;12.54;12.65;12.64;
58659406;0.034;15.435;3.322;3.535;31.1;31.3;31.2;31.1;0.88;12.54;12.65;12.64;
58659416;0.034;15.427;3.334;3.547;31.1;31.3;31.2;31.1;0.88;12.54;12.65;12.64;
58659426;0.034;15.459;3.314;3.539;31.1;31.3;31.2;31.1;0.88;12.54;12.65;12.64;
58659436;0.033;15.451;3.318;3.539;31.1;31.3;31.2;31.1;0.88;12.54;12.65;12.64;
58659446;0.034;15.435;3.298;3.539;31.1;31.3;31.2;31.1;0.88;12.54;12.65;12.64;
58659456;0.033;15.443;3.330;3.543;31.1;31.3;31.2;31.1;0.88;12.54;12.65;12.64;
58659466;0.033;15.427;3.298;3.523;31.1;31.3;31.2;31.1;0.88;12.54;12.65;12.64;
58659476;0.034;15.415;3.314;3.527;31.1;31.3;31.2;31.1;0.88;12.54;12.65;12.64;
58659486;0.033;15.408;3.290;3.528;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.63;
58659496;0.034;15.420;3.302;3.536;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.63;
58659506;0.034;15.408;3.290;3.528;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.63;
58659516;0.034;15.408;3.298;3.528;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.63;
58659526;0.034;15.397;3.298;3.540;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.63;
58659536;0.034;15.389;3.310;3.540;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.63;
58659546;0.034;15.393;3.286;3.544;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.63;
58659556;0.033;15.337;3.314;3.544;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.63;
58659566;0.034;15.405;3.298;3.536;31.1;31.2;31.2;31.1;0.88;12.51;12.59;12.63;
