20160122_153520;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56132294;3.383;13.535;3.212;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56132304;3.395;13.527;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56132314;3.387;13.597;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56132324;3.414;13.511;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56132334;3.404;13.496;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
56132344;3.404;13.465;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
56132354;3.396;13.481;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
56132364;3.404;13.469;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
56132374;3.404;13.520;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
56132384;3.420;13.531;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
56132394;3.412;13.524;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
56132404;3.412;13.524;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
56132414;3.412;13.488;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
56132424;3.385;13.469;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
56132434;3.397;13.457;3.217;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
56132444;3.385;13.504;3.233;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
56132454;3.393;13.527;3.241;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
56132464;3.409;13.547;3.221;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
56132474;3.413;13.648;3.245;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
56132484;3.397;13.457;3.217;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
56132494;3.397;13.457;3.248;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
56132504;3.389;13.492;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
56132514;3.401;13.496;3.229;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
56132524;3.381;13.488;3.248;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.43;0.00;
56132534;3.427;13.572;3.279;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56132544;3.420;13.603;3.236;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56132554;3.408;13.607;3.240;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56132564;3.412;13.599;3.271;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56132574;3.404;13.576;3.240;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56132584;3.420;13.591;3.248;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56132594;3.400;13.572;3.244;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56132604;3.416;13.572;3.224;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56132614;3.408;13.560;3.256;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56132624;3.404;13.560;3.267;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
56132634;3.383;13.473;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
56132644;3.391;13.442;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
56132654;3.407;13.500;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
56132664;3.379;13.516;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
56132674;3.422;13.539;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
56132684;3.414;13.500;3.235;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
56132694;3.403;13.477;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
56132704;3.403;13.481;3.235;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
56132714;3.414;13.516;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
56132724;3.379;13.461;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.48;0.00;
56132734;3.405;13.531;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56132744;3.394;13.538;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56132754;3.390;13.519;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56132764;3.394;13.527;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56132774;3.386;13.577;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56132784;3.412;13.546;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56132794;3.393;13.527;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56132804;3.412;13.507;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56132814;3.408;13.546;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56132824;3.412;13.554;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56132834;3.389;13.550;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56132844;3.404;13.511;3.202;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56132854;3.400;13.550;3.214;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56132864;3.393;13.632;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56132874;3.408;13.554;3.221;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56132884;3.412;13.507;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56132894;3.396;13.550;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56132904;3.408;13.527;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56132914;3.412;13.531;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56132924;3.392;13.550;3.244;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56132934;3.392;13.507;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56132944;3.376;13.503;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56132954;3.384;13.542;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56132964;3.392;13.566;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56132974;3.404;13.531;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
56132984;3.401;13.561;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.51;0.00;
56132994;3.413;13.533;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.51;0.00;
56133004;3.409;13.553;3.247;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.51;0.00;
56133014;3.405;13.545;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.51;0.00;
56133024;3.405;13.557;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.51;0.00;
56133034;3.417;13.530;3.239;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.51;0.00;
56133044;3.397;13.565;3.247;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.51;0.00;
56133054;3.405;13.553;3.247;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.51;0.00;
56133064;3.429;13.569;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.51;0.00;
56133074;3.405;13.537;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.51;0.00;
56133084;3.403;13.550;3.212;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56133094;3.423;13.636;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56133104;3.403;13.585;3.212;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56133114;3.411;13.553;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56133124;3.403;13.538;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56133134;3.407;13.546;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56133144;3.419;13.534;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56133154;3.423;13.522;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56133164;3.423;13.538;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56133174;3.411;13.534;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56133184;3.410;13.542;3.206;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56133194;3.402;13.561;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56133204;3.390;13.553;3.225;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56133214;3.406;13.514;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56133224;3.390;13.561;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56133234;3.430;13.581;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56133244;3.418;13.553;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56133254;3.414;13.511;3.210;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56133264;3.394;13.526;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56133274;3.410;13.526;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
56133284;3.411;13.556;3.236;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
56133294;3.403;13.537;3.240;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
56133304;3.407;13.564;3.228;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
56133314;3.434;13.549;3.244;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
56133324;3.387;13.556;3.263;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
56133334;3.403;13.541;3.251;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
56133344;3.414;13.568;3.228;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
56133354;3.414;13.572;3.240;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
56133364;3.399;13.572;3.248;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
56133374;3.411;13.576;3.251;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
56133384;3.417;13.495;3.215;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56133394;3.398;13.573;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56133404;3.413;13.503;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56133414;3.402;13.523;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56133424;3.413;13.507;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
56133434;3.395;13.537;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56133444;3.423;13.573;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56133454;3.399;13.573;3.211;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56133464;3.395;13.565;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56133474;3.403;13.553;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56133484;3.407;13.526;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56133494;3.411;13.541;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56133504;3.411;13.533;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56133514;3.415;13.573;3.230;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56133524;3.435;13.553;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
56133534;3.382;13.492;3.244;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
56133544;3.398;13.473;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
56133554;3.398;13.508;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
56133564;3.394;13.492;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
56133574;3.398;13.512;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
56133584;3.405;13.508;3.244;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
56133594;3.405;13.504;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
56133604;3.394;13.524;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
56133614;3.402;13.481;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
56133624;3.398;13.535;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
56133634;3.405;13.527;3.217;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
56133644;3.397;13.534;3.225;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
56133654;3.401;13.531;3.225;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
56133664;3.437;13.531;3.229;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
56133674;3.413;13.527;3.217;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
56133684;3.409;13.523;3.229;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
56133694;3.413;13.566;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
56133704;3.389;13.515;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
56133714;3.409;13.488;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
56133724;3.421;13.515;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
56133734;3.422;13.572;3.266;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56133744;3.422;13.541;3.282;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56133754;3.426;13.541;3.254;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56133764;3.414;13.580;3.254;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56133774;3.411;13.572;3.242;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56133784;3.426;13.553;3.223;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56133794;3.411;13.533;3.246;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56133804;3.422;13.556;3.246;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56133814;3.422;13.525;3.238;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56133824;3.414;13.556;3.270;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
56133834;3.409;13.579;3.229;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.43;0.00;
56133844;3.433;13.603;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.43;0.00;
56133854;3.405;13.560;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.43;0.00;
56133864;3.409;13.572;3.252;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.43;0.00;
56133874;3.397;13.579;3.221;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.43;0.00;
56133884;3.421;13.579;3.229;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.43;0.00;
56133894;3.409;13.552;3.225;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.43;0.00;
56133904;3.417;13.572;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.43;0.00;
56133914;3.409;13.583;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.43;0.00;
56133924;3.401;13.572;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.43;0.00;
56133934;3.412;13.534;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56133944;3.404;13.534;3.212;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56133954;3.400;13.542;3.201;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56133964;3.408;13.522;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56133974;3.396;13.546;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56133984;3.407;13.537;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56133994;3.411;13.541;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56134004;3.431;13.568;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56134014;3.399;13.560;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56134024;3.435;13.553;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56134034;3.415;13.584;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56134044;3.431;13.556;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56134054;3.407;13.545;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56134064;3.399;13.584;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56134074;3.419;13.568;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
56134084;3.417;13.576;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56134094;3.401;13.576;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56134104;3.425;13.532;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56134114;3.409;13.548;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56134124;3.401;13.579;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56134134;3.405;13.568;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56134144;3.421;13.564;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56134154;3.429;13.607;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56134164;3.409;13.579;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56134174;3.417;13.576;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56134184;3.416;13.541;3.229;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56134194;3.412;13.572;3.269;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56134204;3.412;13.564;3.265;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56134214;3.416;13.529;3.237;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56134224;3.404;13.533;3.269;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56134234;3.416;13.560;3.237;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56134244;3.431;13.584;3.245;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56134254;3.408;13.572;3.261;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56134264;3.412;13.576;3.218;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56134274;3.412;13.564;3.253;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.49;0.00;
56134284;3.401;13.583;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134294;3.417;13.587;3.288;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134304;3.421;13.568;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134314;3.417;13.623;3.269;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134324;3.401;13.556;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134334;3.409;13.556;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134344;3.417;13.560;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134354;3.425;13.568;3.261;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134364;3.393;13.591;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134374;3.401;13.560;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134384;3.381;13.535;3.220;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
56134394;3.381;13.562;3.236;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
56134404;3.381;13.508;3.220;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
56134414;3.385;13.527;3.208;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
56134424;3.362;13.531;3.251;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
56134434;3.409;13.511;3.200;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
56134444;3.385;13.511;3.236;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
56134454;3.393;13.535;3.239;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
56134464;3.385;13.504;3.232;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
56134474;3.393;13.484;3.228;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
56134484;3.400;13.500;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56134494;3.436;13.523;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56134504;3.396;13.492;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56134514;3.385;13.496;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56134524;3.416;13.515;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56134534;3.409;13.504;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
56134544;3.417;13.504;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
56134554;3.421;13.535;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
56134564;3.390;13.535;3.206;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
56134574;3.402;13.504;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
56134584;3.409;13.519;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
56134594;3.405;13.511;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
56134604;3.409;13.492;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
56134614;3.402;13.523;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
56134624;3.398;13.539;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
56134634;3.395;13.522;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56134644;3.411;13.534;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56134654;3.407;13.557;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56134664;3.423;13.495;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56134674;3.419;13.522;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56134684;3.399;13.526;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56134694;3.415;13.538;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56134704;3.411;13.612;3.224;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56134714;3.391;13.538;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56134724;3.415;13.546;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
56134734;3.409;13.560;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134744;3.405;13.576;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134754;3.421;13.572;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134764;3.409;13.583;3.229;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134774;3.413;13.572;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134784;3.421;13.576;3.261;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134794;3.425;13.607;3.218;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134804;3.405;13.564;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134814;3.429;13.568;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134824;3.421;13.556;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
56134834;3.396;13.546;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56134844;3.404;13.530;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56134854;3.393;13.530;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56134864;3.400;13.538;3.231;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56134874;3.404;13.542;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56134884;3.412;13.550;3.227;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56134894;3.408;13.522;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56134904;3.393;13.550;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
56134914;3.393;13.557;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
