20160122_160544;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58016446;3.375;6.241;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58016456;3.352;6.214;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58016466;3.367;6.226;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58016476;3.367;6.226;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58016486;3.344;6.214;3.291;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58016496;3.371;6.245;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58016506;3.367;6.214;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58016516;3.375;6.280;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
58016526;3.369;6.283;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58016536;3.396;6.205;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58016546;3.377;6.240;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58016556;3.361;6.232;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58016566;3.393;6.224;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58016576;3.362;6.240;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58016586;3.370;6.209;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58016596;3.386;6.185;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58016606;3.350;6.236;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58016616;3.370;6.240;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58016626;3.382;6.240;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58016636;3.374;6.263;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58016646;3.374;6.201;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58016656;3.362;6.240;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58016666;3.374;6.193;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
58016676;3.376;6.235;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58016686;3.384;6.192;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58016696;3.357;6.247;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58016706;3.376;6.270;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58016716;3.361;6.247;3.282;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58016726;3.364;6.235;3.286;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58016736;3.372;6.270;3.282;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58016746;3.372;6.274;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58016756;3.372;6.250;3.290;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58016766;3.368;6.235;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58016776;3.385;6.254;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58016786;3.369;6.247;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58016796;3.393;6.223;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58016806;3.385;6.282;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58016816;3.400;6.235;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58016826;3.396;6.247;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58016836;3.393;6.266;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58016846;3.377;6.254;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58016856;3.357;6.258;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58016866;3.389;6.290;3.288;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58016876;3.383;6.261;3.263;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.44;0.00;
58016886;3.387;6.276;3.275;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.44;0.00;
58016896;3.407;6.261;3.247;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.44;0.00;
58016906;3.371;6.245;3.251;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.44;0.00;
58016916;3.383;6.276;3.251;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.44;0.00;
58016926;3.414;6.237;3.275;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.44;0.00;
58016936;3.363;6.284;3.271;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.44;0.00;
58016946;3.379;6.241;3.271;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.44;0.00;
58016956;3.395;6.229;3.251;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.44;0.00;
58016966;3.407;6.229;3.275;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.44;0.00;
58016976;3.365;6.248;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58016986;3.369;6.240;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58016996;3.353;6.256;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58017006;3.385;6.283;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58017016;3.385;6.244;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58017026;3.377;6.307;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58017036;3.381;6.240;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58017046;3.369;6.248;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58017056;3.369;6.248;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58017066;3.400;6.224;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58017076;3.377;6.256;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58017086;3.381;6.256;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58017096;3.373;6.283;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58017106;3.377;6.267;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58017116;3.377;6.209;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
58017126;3.378;6.234;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58017136;3.374;6.277;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58017146;3.358;6.249;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58017156;3.366;6.230;3.301;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58017166;3.358;6.222;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58017176;3.358;6.253;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58017186;3.366;6.269;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58017196;3.378;6.288;3.293;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58017206;3.354;6.237;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58017216;3.378;6.253;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
58017226;3.385;6.239;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58017236;3.377;6.239;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58017246;3.373;6.250;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58017256;3.365;6.254;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58017266;3.365;6.247;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58017276;3.377;6.231;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58017286;3.373;6.282;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58017296;3.381;6.254;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58017306;3.381;6.270;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58017316;3.377;6.235;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
58017326;3.393;6.232;3.280;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
58017336;3.377;6.197;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
58017346;3.366;6.275;3.284;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
58017356;3.350;6.244;3.284;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
58017366;3.370;6.267;3.276;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
58017376;3.370;6.236;3.284;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
58017386;3.362;6.236;3.237;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
58017396;3.370;6.174;3.256;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
58017406;3.354;6.217;3.256;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
58017416;3.354;6.224;3.237;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.43;0.00;
58017426;3.376;6.267;3.287;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58017436;3.368;6.267;3.279;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58017446;3.364;6.236;3.291;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58017456;3.376;6.252;3.259;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58017466;3.396;6.275;3.310;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58017476;3.396;6.271;3.279;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58017486;3.392;6.252;3.287;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58017496;3.412;6.201;3.279;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58017506;3.408;6.263;3.271;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58017516;3.380;6.252;3.267;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
58017526;3.363;6.219;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58017536;3.406;6.250;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58017546;3.378;6.254;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58017556;3.378;6.278;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58017566;3.406;6.258;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58017576;3.382;6.258;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58017586;3.367;6.235;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58017596;3.378;6.278;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58017606;3.390;6.270;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58017616;3.382;6.258;3.300;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
58017626;3.363;6.232;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58017636;3.359;6.248;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58017646;3.352;6.267;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58017656;3.371;6.279;3.294;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58017666;3.371;6.287;3.294;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58017676;3.380;6.226;3.296;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
58017686;3.368;6.202;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
58017696;3.372;6.218;3.284;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
58017706;3.376;6.237;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
58017716;3.364;6.245;3.253;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
58017726;3.341;6.222;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
58017736;3.361;6.218;3.264;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
58017746;3.364;6.195;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
58017756;3.349;6.195;3.296;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
58017766;3.376;6.187;3.280;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
58017776;3.353;6.250;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58017786;3.361;6.266;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58017796;3.372;6.258;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58017806;3.364;6.317;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58017816;3.364;6.274;3.279;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58017826;3.376;6.215;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58017836;3.388;6.227;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58017846;3.357;6.235;3.286;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58017856;3.337;6.215;3.290;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58017866;3.345;6.239;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
58017876;3.382;6.228;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58017886;3.374;6.299;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58017896;3.390;6.244;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58017906;3.367;6.303;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58017916;3.371;6.267;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58017926;3.394;6.252;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58017936;3.371;6.275;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58017946;3.378;6.244;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58017956;3.394;6.267;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58017966;3.382;6.303;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58017976;3.370;6.221;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58017986;3.378;6.240;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58017996;3.378;6.205;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58018006;3.390;6.224;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58018016;3.382;6.283;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58018026;3.370;6.232;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58018036;3.358;6.217;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58018046;3.374;6.201;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58018056;3.378;6.252;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58018066;3.370;6.299;3.298;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
58018076;3.366;6.262;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58018086;3.370;6.258;3.298;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58018096;3.390;6.266;3.291;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58018106;3.374;6.223;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58018116;3.370;6.258;3.295;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58018126;3.362;6.250;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58018136;3.370;6.290;3.295;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58018146;3.382;6.262;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58018156;3.374;6.262;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58018166;3.394;6.262;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
58018176;3.390;6.237;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
58018186;3.374;6.269;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
58018196;3.374;6.237;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
58018206;3.382;6.280;3.265;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
58018216;3.398;6.265;3.269;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
58018226;3.382;6.274;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58018236;3.378;6.219;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58018246;3.362;6.278;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58018256;3.386;6.282;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58018266;3.374;6.278;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58018276;3.386;6.250;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58018286;3.394;6.239;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58018296;3.366;6.274;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58018306;3.370;6.239;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58018316;3.382;6.254;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58018326;3.369;6.257;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58018336;3.373;6.210;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58018346;3.393;6.226;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58018356;3.365;6.241;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58018366;3.369;6.241;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58018376;3.373;6.261;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58018386;3.365;6.265;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58018396;3.365;6.241;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58018406;3.373;6.249;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58018416;3.345;6.241;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
58018426;3.375;6.280;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58018436;3.367;6.253;3.281;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58018446;3.371;6.222;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58018456;3.363;6.257;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58018466;3.387;6.273;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58018476;3.371;6.249;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58018486;3.387;6.230;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58018496;3.367;6.237;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58018506;3.348;6.269;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58018516;3.359;6.237;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
58018526;3.370;6.253;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58018536;3.362;6.277;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58018546;3.358;6.269;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58018556;3.358;6.265;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58018566;3.370;6.249;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58018576;3.378;6.277;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58018586;3.350;6.234;3.292;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58018596;3.378;6.312;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58018606;3.358;6.218;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58018616;3.378;6.222;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58018626;3.380;6.197;3.239;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
58018636;3.376;6.213;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
58018646;3.372;6.240;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
58018656;3.395;6.236;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
58018666;3.380;6.240;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
58018676;3.399;6.256;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
58018686;3.380;6.205;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
58018696;3.376;6.189;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
58018706;3.372;6.197;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
58018716;3.399;6.224;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
58018726;3.367;6.262;3.235;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58018736;3.355;6.227;3.301;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58018746;3.363;6.274;3.274;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58018756;3.367;6.247;3.278;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58018766;3.371;6.262;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58018776;3.363;6.301;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58018786;3.367;6.247;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58018796;3.363;6.250;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58018806;3.367;6.243;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58018816;3.383;6.203;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
58018826;3.374;6.310;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58018836;3.366;6.279;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58018846;3.362;6.287;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58018856;3.374;6.271;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58018866;3.354;6.256;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.45;0.00;
58018876;3.386;6.279;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58018886;3.398;6.263;3.293;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58018896;3.406;6.252;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58018906;3.371;6.228;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58018916;3.378;6.267;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58018926;3.359;6.267;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58018936;3.390;6.260;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58018946;3.367;6.295;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58018956;3.378;6.275;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58018966;3.374;6.275;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
58018976;3.360;6.259;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
58018986;3.372;6.271;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
58018996;3.384;6.287;3.302;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
58019006;3.364;6.295;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
58019016;3.380;6.252;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
58019026;3.384;6.259;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
58019036;3.395;6.259;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
58019046;3.356;6.252;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
58019056;3.384;6.283;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
58019066;3.368;6.267;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
