20160122_161247;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58369177;1.407;2.098;1.291;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
58369187;1.376;2.012;1.256;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
58369197;1.372;1.984;1.244;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
58369207;1.344;1.965;1.244;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
58369217;1.348;1.980;1.224;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
58369227;1.312;1.886;1.220;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.49;0.00;
58369237;1.303;1.861;1.202;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58369247;1.283;1.853;1.186;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58369257;1.335;2.068;1.299;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58369267;1.665;2.743;1.617;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58369277;1.405;2.185;1.284;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58369287;1.437;2.165;1.307;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58369297;1.382;2.052;1.264;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58369307;1.524;2.329;1.358;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58369317;1.358;1.951;1.229;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58369327;1.327;1.916;1.237;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.46;0.00;
58369337;1.303;1.867;1.207;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
58369347;1.311;1.879;1.184;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
58369357;2.107;3.606;2.032;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
58369367;3.371;6.144;3.224;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
58369377;3.367;6.144;3.243;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
58369387;3.367;6.128;3.239;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
58369397;3.382;6.144;3.220;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
58369407;3.371;6.136;3.232;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
58369417;3.367;6.120;3.208;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
58369427;3.363;6.140;3.236;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
58369437;3.378;6.171;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58369447;3.367;6.175;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58369457;3.374;6.190;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58369467;3.398;6.159;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58369477;3.363;6.155;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58369487;3.395;6.194;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58369497;3.399;6.155;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58369507;3.411;6.191;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58369517;3.403;6.191;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58369527;3.407;6.183;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58369537;3.399;6.218;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58369547;3.403;6.167;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58369557;3.399;6.171;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58369567;3.415;6.191;3.210;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58369577;3.395;6.179;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58369587;3.411;6.170;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58369597;3.411;6.197;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58369607;3.415;6.193;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58369617;3.411;6.189;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58369627;3.415;6.201;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58369637;3.411;6.209;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58369647;3.395;6.197;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58369657;3.407;6.185;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58369667;3.399;6.173;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58369677;3.427;6.189;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
58369687;3.388;6.170;3.240;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
58369697;3.400;6.162;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
58369707;3.380;6.158;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
58369717;3.392;6.189;3.240;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
58369727;3.376;6.147;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
58369737;3.396;6.182;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
58369747;3.400;6.162;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
58369757;3.392;6.166;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
58369767;3.384;6.174;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
58369777;3.400;6.158;3.224;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.47;0.00;
58369787;3.396;6.169;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58369797;3.392;6.188;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58369807;3.396;6.196;3.230;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58369817;3.408;6.180;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58369827;3.388;6.192;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58369837;3.419;6.219;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58369847;3.396;6.172;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58369857;3.408;6.192;3.199;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58369867;3.376;6.169;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58369877;3.392;6.169;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
58369887;3.387;6.167;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58369897;3.399;6.175;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58369907;3.387;6.378;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58369917;3.407;6.237;3.221;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58369927;3.403;6.218;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58369937;3.407;6.187;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58369947;3.391;6.187;3.210;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58369957;3.395;6.191;3.221;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58369967;3.387;6.183;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58369977;3.407;6.194;3.206;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
58369987;3.405;6.179;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58369997;3.409;6.241;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58370007;3.425;6.210;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58370017;3.417;6.222;3.228;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58370027;3.417;6.210;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58370037;3.404;6.192;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58370047;3.404;6.219;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58370057;3.381;6.188;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58370067;3.420;6.188;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58370077;3.412;6.196;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58370087;3.416;6.172;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58370097;3.400;6.196;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58370107;3.408;6.200;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58370117;3.428;6.203;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58370127;3.377;6.203;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
58370137;3.391;6.170;3.204;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58370147;3.387;6.209;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58370157;3.383;6.181;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58370167;3.379;6.185;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58370177;3.395;6.162;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58370187;3.395;6.189;3.290;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58370197;3.387;6.178;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58370207;3.395;6.178;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58370217;3.391;6.193;3.212;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58370227;3.395;6.170;3.216;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
58370237;3.420;6.197;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58370247;3.416;6.224;3.208;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58370257;3.412;6.205;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58370267;3.404;6.197;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58370277;3.385;6.205;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58370287;3.393;6.185;3.208;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58370297;3.408;6.201;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58370307;3.396;6.213;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58370317;3.408;6.197;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58370327;3.424;6.189;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
58370337;3.389;6.201;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
58370347;3.400;6.189;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
58370357;3.389;6.189;3.221;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
58370367;3.412;6.189;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
58370377;3.408;6.181;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
58370387;3.404;6.213;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
58370397;3.408;6.209;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
58370407;3.404;6.232;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
58370417;3.416;6.193;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
58370427;3.412;6.213;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
58370437;3.413;6.196;3.231;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
58370447;3.378;6.211;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
58370457;3.398;6.215;3.227;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
58370467;3.421;6.192;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
58370477;3.405;6.176;3.219;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
58370487;3.378;6.196;3.215;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
58370497;3.402;6.196;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
58370507;3.409;6.207;3.215;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
58370517;3.413;6.192;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
58370527;3.398;6.184;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.48;0.00;
58370537;3.393;6.193;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58370547;3.389;6.177;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58370557;3.400;6.170;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58370567;3.389;6.197;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58370577;3.389;6.170;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58370587;3.424;6.205;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58370597;3.400;6.177;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58370607;3.389;6.216;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58370617;3.389;6.205;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58370627;3.404;6.205;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58370637;3.409;6.203;3.239;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.51;0.00;
58370647;3.409;6.215;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.51;0.00;
58370657;3.417;6.223;3.298;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.51;0.00;
58370667;3.421;6.219;3.223;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.51;0.00;
58370677;3.429;6.231;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.52;12.51;0.00;
58370687;3.437;6.203;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58370697;3.421;6.203;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58370707;3.409;6.188;3.225;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58370717;3.417;6.188;3.182;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58370727;3.397;6.200;3.214;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58370737;3.413;6.184;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58370747;3.405;6.200;3.292;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58370757;3.397;6.184;3.210;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58370767;3.393;6.215;3.265;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58370777;3.421;6.188;3.269;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
58370787;3.404;6.178;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58370797;3.408;6.170;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58370807;3.408;6.150;3.295;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58370817;3.385;6.178;3.206;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58370827;3.400;6.154;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58370837;3.416;6.166;3.206;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58370847;3.416;6.182;3.252;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58370857;3.400;6.186;3.198;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58370867;3.381;6.170;3.213;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58370877;3.400;6.162;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
58370887;3.423;6.573;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58370897;3.407;6.260;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58370907;3.399;6.224;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58370917;3.387;6.220;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58370927;3.419;6.244;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58370937;3.407;6.213;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58370947;3.423;6.197;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58370957;3.403;6.213;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58370967;3.403;6.193;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58370977;3.415;6.213;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
58370987;3.411;6.210;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
58370997;3.399;6.191;3.208;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
58371007;3.403;6.191;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
58371017;3.399;6.194;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
58371027;3.431;6.206;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
58371037;3.384;6.198;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
58371047;3.423;6.194;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
58371057;3.399;6.179;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
58371067;3.407;6.183;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
58371077;3.391;6.191;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
58371087;3.424;6.205;3.246;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
58371097;3.396;6.205;3.215;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
58371107;3.408;6.205;3.282;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
58371117;3.400;6.201;3.231;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
58371127;3.400;6.205;3.238;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
58371137;3.400;6.209;3.235;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
58371147;3.400;6.205;3.231;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
58371157;3.416;6.201;3.254;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
58371167;3.412;6.209;3.223;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
58371177;3.416;6.201;3.286;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
58371187;3.414;6.228;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58371197;3.426;6.193;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58371207;3.406;6.197;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58371217;3.398;6.201;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58371227;3.394;6.185;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
58371237;3.398;6.214;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.48;0.00;
58371247;3.409;6.198;3.211;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.48;0.00;
58371257;3.386;6.206;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.48;0.00;
58371267;3.409;6.206;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.48;0.00;
58371277;3.417;6.218;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.48;0.00;
58371287;3.405;6.222;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.48;0.00;
58371297;3.405;6.198;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.48;0.00;
58371307;3.398;6.202;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.48;0.00;
58371317;3.405;6.218;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.48;0.00;
58371327;3.394;6.288;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.48;0.00;
58371337;3.396;6.209;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58371347;3.416;6.209;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58371357;3.389;6.228;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58371367;3.416;6.224;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58371377;3.385;6.216;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58371387;3.416;6.193;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58371397;3.400;6.240;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58371407;3.412;6.201;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58371417;3.404;6.213;3.208;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58371427;3.385;6.216;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58371437;3.412;6.206;3.250;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
58371447;3.439;6.202;3.246;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
58371457;3.412;6.202;3.227;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
58371467;3.416;6.214;3.254;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
58371477;3.408;6.214;3.238;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
58371487;3.408;6.206;3.266;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
58371497;3.408;6.210;3.238;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
58371507;3.420;6.210;3.238;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
58371517;3.416;6.206;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
58371527;3.412;6.241;3.238;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
58371537;3.393;6.237;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.43;0.00;
58371547;3.424;6.206;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.43;0.00;
58371557;3.400;6.202;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.43;0.00;
58371567;3.369;6.214;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.43;0.00;
58371577;3.400;6.194;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.43;0.00;
58371587;3.396;6.222;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.43;0.00;
58371597;3.404;6.206;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.43;0.00;
58371607;3.400;6.190;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.43;0.00;
58371617;3.396;6.194;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.43;0.00;
58371627;3.404;6.214;3.190;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.43;0.00;
58371637;3.409;6.214;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58371647;3.417;6.179;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58371657;3.394;6.175;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58371667;3.413;6.222;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58371677;3.382;6.191;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58371687;3.409;6.198;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58371697;3.409;6.183;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58371707;3.402;6.198;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58371717;3.413;6.202;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58371727;3.402;6.198;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
58371737;3.409;6.220;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
58371747;3.417;6.213;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
58371757;3.409;6.201;3.198;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
58371767;3.409;6.197;3.268;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
58371777;3.417;6.209;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
58371787;3.408;6.220;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
58371797;3.393;6.224;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
