20160122_161247;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
58436046;1.752;0.000;0.000;3.909;31.1;31.1;62.9;31.1;12.54;0.00;0.00;5.15;
58436056;1.759;0.000;0.000;3.922;31.1;31.1;62.9;31.1;12.54;0.00;0.00;5.15;
58436066;1.759;0.000;0.000;3.903;31.1;31.1;62.9;31.1;12.54;0.00;0.00;5.15;
58436076;1.756;0.000;0.000;3.923;31.1;31.1;62.9;31.1;12.54;0.00;0.00;5.15;
58436086;1.784;0.000;0.000;3.932;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.17;
58436096;1.737;0.000;0.000;3.915;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.17;
58436106;1.749;0.000;0.000;3.938;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.17;
58436116;1.749;0.000;0.000;3.886;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.17;
58436126;1.772;0.000;0.000;3.960;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.17;
58436136;1.757;0.000;0.000;3.935;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.17;
58436146;1.745;0.000;0.000;3.878;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.17;
58436156;1.753;0.000;0.000;3.954;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.17;
58436166;1.772;0.000;0.000;3.913;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.17;
58436176;1.768;0.000;0.000;3.932;31.1;31.1;53.9;31.1;12.52;0.00;0.00;5.17;
58436186;1.750;0.000;0.000;3.926;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
58436196;1.750;0.000;0.000;3.886;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
58436206;1.762;0.000;0.000;3.890;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
58436216;1.774;0.000;0.000;3.867;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
58436226;1.754;0.000;0.000;3.966;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
58436236;1.782;0.000;0.000;3.943;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
58436246;1.782;0.000;0.000;3.886;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
58436256;1.798;0.000;0.000;3.963;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
58436266;1.770;0.000;0.000;3.921;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
58436276;1.794;0.000;0.000;3.614;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.14;
58436286;1.782;0.000;0.000;3.941;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58436296;1.766;0.000;0.000;3.904;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58436306;1.770;0.000;0.000;3.964;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58436316;1.774;0.000;0.000;3.899;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58436326;1.778;0.000;0.000;3.941;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58436336;1.778;0.000;0.000;3.967;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58436346;1.778;0.000;0.000;3.912;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58436356;1.774;0.000;0.000;3.946;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58436366;1.766;0.000;0.000;3.944;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58436376;1.790;0.000;0.000;3.943;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.14;
58436386;1.766;0.000;0.000;3.944;31.1;31.1;54.0;31.1;12.50;0.00;0.00;5.14;
58436396;1.773;0.000;0.000;3.940;31.1;31.1;54.0;31.1;12.50;0.00;0.00;5.14;
58436406;1.766;0.000;0.000;3.947;31.1;31.1;54.0;31.1;12.50;0.00;0.00;5.14;
58436416;1.781;0.000;0.000;3.909;31.1;31.1;54.0;31.1;12.50;0.00;0.00;5.14;
58436426;1.754;0.000;0.000;3.944;31.1;31.1;54.0;31.1;12.50;0.00;0.00;5.14;
58436436;1.792;0.000;0.000;3.957;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58436446;1.772;0.000;0.000;3.906;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58436456;1.768;0.000;0.000;3.953;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58436466;1.796;0.000;0.000;3.954;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58436476;1.792;0.000;0.000;3.936;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58436486;1.757;0.000;0.000;3.954;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58436496;1.776;0.000;0.000;3.954;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58436506;1.796;0.000;0.000;3.942;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58436516;1.780;0.000;0.000;3.959;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58436526;1.768;0.000;0.000;3.942;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58436536;1.757;0.000;0.000;3.931;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58436546;1.753;0.000;0.000;3.973;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58436556;1.764;0.000;0.000;3.920;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58436566;1.768;0.000;0.000;3.985;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58436576;1.749;0.000;0.000;3.940;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58436586;1.776;0.000;0.000;3.946;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58436596;1.761;0.000;0.000;3.987;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58436606;1.772;0.000;0.000;3.937;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58436616;1.772;0.000;0.000;3.973;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58436626;1.772;0.000;0.000;3.940;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
58436636;1.761;0.000;0.000;3.909;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58436646;1.753;0.000;0.000;3.966;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58436656;1.792;0.000;0.000;3.935;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58436666;1.768;0.000;0.000;3.977;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58436676;1.757;0.000;0.000;3.912;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58436686;1.761;0.000;0.000;3.918;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58436696;1.768;0.000;0.000;3.986;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58436706;1.780;0.000;0.000;3.924;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58436716;1.784;0.000;0.000;3.963;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58436726;1.788;0.000;0.000;3.938;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
58436736;1.750;0.000;0.000;3.910;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.14;
58436746;1.781;0.000;0.000;3.974;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.14;
58436756;1.762;0.000;0.000;3.947;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.14;
58436766;1.766;0.000;0.000;3.950;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.14;
58436776;1.769;0.000;0.000;3.921;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.14;
58436786;1.773;0.000;0.000;3.943;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.14;
58436796;1.734;0.000;0.000;3.964;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.14;
58436806;1.754;0.000;0.000;3.937;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.14;
58436816;1.746;0.000;0.000;3.972;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.14;
58436826;1.762;0.000;0.000;3.941;31.1;31.1;64.4;31.1;12.50;0.00;0.00;5.14;
58436836;1.786;0.000;0.000;3.939;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58436846;1.754;0.000;0.000;3.948;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58436856;1.805;0.000;0.000;3.588;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58436866;1.770;0.000;0.000;3.945;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58436876;1.762;0.000;0.000;3.970;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58436886;1.770;0.000;0.000;3.974;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58436896;1.762;0.000;0.000;3.942;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58436906;1.790;0.000;0.000;3.967;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58436916;1.805;0.000;0.000;3.948;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58436926;1.786;0.000;0.000;3.963;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.15;
58436936;3.964;0.000;0.000;3.101;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58436946;3.731;0.000;0.000;3.055;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58436956;2.887;0.000;0.000;3.115;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58436966;1.739;0.000;0.000;3.117;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58436976;1.751;0.000;0.000;3.106;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58436986;1.739;0.000;0.000;3.109;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58436996;1.735;0.000;0.000;3.103;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58437006;1.751;0.000;0.000;3.103;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58437016;1.743;0.000;0.000;3.100;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58437026;3.692;0.000;0.000;3.075;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.16;
58437036;1.800;0.000;0.000;3.956;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58437046;1.761;0.000;0.000;3.970;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58437056;1.784;0.000;0.000;3.919;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58437066;1.764;0.000;0.000;3.997;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58437076;1.776;0.000;0.000;3.920;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58437086;1.762;0.000;0.000;3.959;31.1;31.1;64.4;31.1;12.53;0.17;0.00;5.15;
58437096;1.762;0.000;0.000;3.991;31.1;31.1;64.4;31.1;12.53;0.17;0.00;5.15;
58437106;1.754;0.000;0.000;3.926;31.1;31.1;64.4;31.1;12.53;0.17;0.00;5.15;
58437116;1.770;0.000;0.000;3.967;31.1;31.1;64.4;31.1;12.53;0.17;0.00;5.15;
58437126;1.786;0.000;0.000;3.950;31.1;31.1;64.4;31.1;12.53;0.17;0.00;5.15;
58437136;1.766;0.000;0.000;3.914;31.1;31.1;64.4;31.1;12.53;0.17;0.00;5.15;
58437146;1.770;0.000;0.000;3.967;31.1;31.1;64.4;31.1;12.53;0.17;0.00;5.15;
58437156;1.762;0.000;0.000;3.954;31.1;31.1;64.4;31.1;12.53;0.17;0.00;5.15;
58437166;1.766;0.000;0.000;3.985;31.1;31.1;64.4;31.1;12.53;0.17;0.00;5.15;
58437176;1.750;0.000;0.000;3.914;31.1;31.1;64.4;31.1;12.53;0.17;0.00;5.15;
58437186;1.780;0.000;0.000;3.936;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
58437196;1.776;0.000;0.000;3.973;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
58437206;1.753;0.000;0.000;3.920;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
58437216;1.749;0.000;0.000;3.973;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
58437226;1.749;0.000;0.000;3.950;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
58437236;1.757;0.000;0.000;3.919;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
58437246;1.745;0.000;0.000;3.980;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
58437256;1.796;0.000;0.000;3.956;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
58437266;1.761;0.000;0.000;3.974;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
58437276;1.772;0.000;0.000;3.912;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.15;
58437286;1.763;0.000;0.000;3.921;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.14;
58437296;1.767;0.000;0.000;3.950;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.14;
58437306;1.747;0.000;0.000;3.906;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.14;
58437316;1.767;0.000;0.000;3.938;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.14;
58437326;1.771;0.000;0.000;3.950;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.14;
58437336;1.751;0.000;0.000;3.904;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.14;
58437346;1.739;0.000;0.000;3.940;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.14;
58437356;1.743;0.000;0.000;3.953;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.14;
58437366;1.767;0.000;0.000;3.930;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.14;
58437376;1.779;0.000;0.000;3.944;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.14;
58437386;1.778;0.000;0.000;3.946;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
58437396;1.766;0.000;0.000;3.930;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
58437406;1.778;0.000;0.000;3.943;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
58437416;1.758;0.000;0.000;3.916;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
58437426;1.778;0.000;0.000;3.967;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
58437436;1.762;0.000;0.000;3.952;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
58437446;1.762;0.000;0.000;3.929;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
58437456;1.746;0.000;0.000;3.966;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
58437466;1.754;0.000;0.000;3.890;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
58437476;1.762;0.000;0.000;3.950;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.14;
58437486;1.741;0.000;0.000;3.978;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
58437496;1.753;0.000;0.000;3.919;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
58437506;1.777;0.000;0.000;3.959;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
58437516;1.769;0.000;0.000;3.942;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
58437526;1.741;0.000;0.000;3.969;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
58437536;1.785;0.000;0.000;3.958;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
58437546;1.773;0.000;0.000;3.944;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
58437556;1.737;0.000;0.000;3.964;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
58437566;1.773;0.000;0.000;3.918;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
58437576;1.777;0.000;0.000;3.975;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
58437586;1.780;0.000;0.000;3.957;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
58437596;1.749;0.000;0.000;3.854;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
58437606;1.764;0.000;0.000;3.633;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
58437616;1.761;0.000;0.000;3.800;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
58437626;1.757;0.000;0.000;3.931;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
58437636;1.766;0.000;0.000;3.917;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
58437646;1.786;0.000;0.000;3.880;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
58437656;1.766;0.000;0.000;3.940;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
58437666;1.778;0.000;0.000;3.888;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
58437676;1.778;0.000;0.000;3.914;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
58437686;1.770;0.000;0.000;3.939;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
58437696;1.782;0.000;0.000;3.888;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
58437706;1.770;0.000;0.000;3.925;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
58437716;1.778;0.000;0.000;3.889;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
58437726;1.766;0.000;0.000;3.925;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.15;
58437736;1.769;0.000;0.000;3.908;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
58437746;1.773;0.000;0.000;3.892;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
58437756;1.773;0.000;0.000;3.931;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
58437766;1.781;0.000;0.000;3.881;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
58437776;1.769;0.000;0.000;3.903;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
58437786;1.773;0.000;0.000;3.936;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
58437796;1.769;0.000;0.000;3.894;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
58437806;1.769;0.000;0.000;3.909;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
58437816;1.773;0.000;0.000;3.933;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
58437826;1.761;0.000;0.000;3.894;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.15;
58437836;1.763;0.000;0.000;3.921;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.17;
58437846;1.767;0.000;0.000;3.946;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.17;
58437856;1.767;0.000;0.000;3.921;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.17;
58437866;1.775;0.000;0.000;3.931;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.17;
58437876;1.751;0.000;0.000;3.903;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.17;
58437886;1.779;0.000;0.000;3.923;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.17;
58437896;1.767;0.000;0.000;3.924;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.17;
58437906;1.767;0.000;0.000;3.903;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.17;
58437916;1.767;0.000;0.000;3.943;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.17;
58437926;1.763;0.000;0.000;3.954;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.17;
58437936;1.756;0.000;0.000;3.910;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
58437946;1.779;0.000;0.000;3.983;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
58437956;1.740;0.000;0.000;3.953;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
58437966;1.779;0.000;0.000;3.963;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
58437976;1.771;0.000;0.000;3.918;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
58437986;1.771;0.000;0.000;3.899;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
58437996;1.767;0.000;0.000;3.953;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
58438006;1.771;0.000;0.000;3.924;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
58438016;1.803;0.000;0.000;3.978;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
58438026;1.771;0.000;0.000;3.922;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.16;
58438036;1.743;0.000;0.000;3.893;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.14;
58438046;1.743;0.000;0.000;3.960;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.14;
58438056;1.743;0.000;0.000;3.909;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.14;
58438066;1.763;0.000;0.000;3.935;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.14;
58438076;1.779;0.000;0.000;3.930;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.14;
58438086;1.759;0.000;0.000;3.903;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.14;
58438096;1.763;0.000;0.000;3.930;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.14;
58438106;1.759;0.000;0.000;3.935;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.14;
58438116;1.759;0.000;0.000;3.953;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.14;
58438126;1.747;0.000;0.000;3.893;31.1;31.1;64.3;31.1;12.51;0.00;0.00;5.14;
58438136;1.776;0.000;0.000;3.942;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58438146;1.761;0.000;0.000;3.970;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58438156;1.772;0.000;0.000;3.919;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58438166;1.768;0.000;0.000;3.952;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58438176;1.757;0.000;0.000;3.969;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.16;
58438186;1.768;0.000;0.000;3.571;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58438196;1.764;0.000;0.000;3.945;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58438206;1.753;0.000;0.000;3.911;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58438216;1.764;0.000;0.000;3.968;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58438226;1.792;0.000;0.000;3.923;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58438236;1.800;0.000;0.000;3.888;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58438246;1.749;0.000;0.000;3.940;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58438256;1.768;0.000;0.000;3.950;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58438266;1.761;0.000;0.000;3.376;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58438276;1.768;0.000;0.000;3.166;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.15;
58438286;1.769;0.000;0.000;3.177;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
58438296;1.758;0.000;0.000;3.169;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
58438306;1.766;0.000;0.000;3.179;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
58438316;1.769;0.000;0.000;3.169;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
58438326;1.766;0.000;0.000;3.168;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
58438336;1.762;0.000;0.000;3.171;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
58438346;1.762;0.000;0.000;3.174;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
58438356;1.773;0.000;0.000;3.205;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
58438366;1.758;0.000;0.000;3.941;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
58438376;1.769;0.000;0.000;3.936;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.16;
58438386;1.772;0.000;0.000;3.899;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
58438396;1.784;0.000;0.000;3.958;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
58438406;1.784;0.000;0.000;3.933;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
58438416;1.768;0.000;0.000;3.958;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
58438426;1.757;0.000;0.000;3.915;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
58438436;1.761;0.000;0.000;3.913;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
58438446;1.768;0.000;0.000;3.959;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
58438456;1.761;0.000;0.000;3.911;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
58438466;1.768;0.000;0.000;3.966;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
58438476;1.788;0.000;0.000;3.936;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
58438486;1.764;0.000;0.000;3.895;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.15;
58438496;1.748;0.000;0.000;3.962;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.15;
58438506;1.760;0.000;0.000;3.934;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.15;
58438516;1.772;0.000;0.000;3.951;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.15;
58438526;1.752;0.000;0.000;3.926;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.15;
58438536;1.768;0.000;0.000;3.926;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.15;
58438546;1.760;0.000;0.000;3.950;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.15;
58438556;1.756;0.000;0.000;3.920;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.15;
58438566;1.772;0.000;0.000;3.971;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.15;
58438576;1.776;0.000;0.000;3.917;31.1;31.1;54.2;31.1;12.49;0.00;0.00;5.15;
58438586;1.762;0.000;0.000;3.903;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.14;
58438596;1.781;0.000;0.000;3.969;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.14;
58438606;1.754;0.000;0.000;3.907;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.14;
58438616;1.762;0.000;0.000;3.932;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.14;
58438626;1.773;0.000;0.000;3.950;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.14;
58438636;1.769;0.000;0.000;3.915;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.14;
58438646;1.766;0.000;0.000;3.904;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.14;
58438656;1.769;0.000;0.000;3.903;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.14;
58438666;1.750;0.000;0.000;3.886;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.14;
