20160122_161247;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
58466255;0.033;15.333;3.277;3.545;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.65;
58466265;0.033;15.377;3.289;3.557;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.65;
58466275;0.033;15.377;3.301;3.541;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.65;
58466285;0.033;15.329;3.301;3.541;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.65;
58466295;0.034;15.333;3.301;3.534;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.65;
58466305;0.033;15.290;3.304;3.541;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.65;
58466315;0.034;15.266;3.281;3.538;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.65;
58466325;0.033;15.349;3.289;3.530;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.65;
58466335;0.033;15.302;3.308;3.520;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.59;
58466345;0.033;15.341;3.285;3.528;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.59;
58466355;0.034;15.353;3.301;3.508;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.59;
58466365;0.033;15.353;3.312;3.528;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.59;
58466375;0.034;15.385;3.289;3.532;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.59;
58466385;0.034;15.385;3.304;3.512;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.59;
58466395;0.034;15.349;3.304;3.524;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.59;
58466405;0.033;15.385;3.332;3.520;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.59;
58466415;0.033;15.337;3.297;3.528;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.59;
58466425;0.034;15.322;3.308;3.532;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.59;
58466435;0.034;15.387;3.302;3.534;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58466445;0.034;15.364;3.294;3.522;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58466455;0.034;15.387;3.314;3.534;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58466465;0.034;15.423;3.286;3.522;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58466475;0.034;15.360;3.298;3.534;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58466485;0.034;15.372;3.302;3.514;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58466495;0.034;15.348;3.310;3.538;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58466505;0.034;15.360;3.318;3.542;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58466515;0.034;15.391;3.310;3.518;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58466525;0.034;15.395;3.306;3.526;31.1;31.3;31.2;31.1;0.89;12.54;12.59;12.61;
58466535;0.033;15.390;3.282;3.516;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.59;
58466545;0.034;15.374;3.306;3.524;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.59;
58466555;0.033;15.330;3.302;3.516;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.59;
58466565;0.033;15.338;3.282;3.532;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.59;
58466575;0.034;15.338;3.306;3.532;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.59;
58466585;0.033;15.401;3.294;3.532;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.59;
58466595;0.034;15.366;3.282;3.508;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.59;
58466605;0.034;15.358;3.302;3.512;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.59;
58466615;0.034;15.390;3.278;3.532;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.59;
58466625;0.034;15.401;3.286;3.516;31.1;31.3;31.2;31.1;0.88;12.52;12.59;12.59;
58466635;0.033;15.423;3.280;3.528;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
58466645;0.034;15.415;3.300;3.536;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
58466655;0.033;15.415;3.300;3.532;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
58466665;0.033;15.423;3.284;3.552;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
58466675;0.033;15.439;3.288;3.528;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
58466685;0.033;15.447;3.308;3.528;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
58466695;0.034;15.423;3.292;3.528;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
58466705;0.033;15.407;3.296;3.536;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
58466715;0.034;15.419;3.292;3.536;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
58466725;0.033;15.419;3.308;3.544;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.63;
58466735;0.033;15.465;3.315;3.531;31.1;31.3;31.2;31.1;0.88;12.57;12.61;12.64;
58466745;0.033;15.449;3.299;3.539;31.1;31.3;31.2;31.1;0.88;12.57;12.61;12.64;
58466755;0.033;15.433;3.303;3.527;31.1;31.3;31.2;31.1;0.88;12.57;12.61;12.64;
58466765;0.034;15.433;3.315;3.531;31.1;31.3;31.2;31.1;0.88;12.57;12.61;12.64;
58466775;0.034;15.457;3.303;3.539;31.1;31.3;31.2;31.1;0.88;12.57;12.61;12.64;
58466785;0.037;15.386;3.287;3.552;31.1;31.3;31.2;31.1;0.94;12.52;12.61;12.63;
58466795;0.038;15.398;3.299;3.536;31.1;31.3;31.2;31.1;0.94;12.52;12.61;12.63;
58466805;0.038;15.398;3.299;3.540;31.1;31.3;31.2;31.1;0.94;12.52;12.61;12.63;
58466815;0.038;15.417;3.295;3.544;31.1;31.3;31.2;31.1;0.94;12.52;12.61;12.63;
58466825;0.038;15.398;3.299;3.540;31.1;31.3;31.2;31.1;0.94;12.52;12.61;12.63;
58466835;0.038;15.390;3.323;3.524;31.1;31.3;31.2;31.1;0.94;12.52;12.61;12.63;
58466845;0.038;15.405;3.299;3.544;31.1;31.3;31.2;31.1;0.94;12.52;12.61;12.63;
58466855;0.038;15.398;3.319;3.540;31.1;31.3;31.2;31.1;0.94;12.52;12.61;12.63;
58466865;0.038;15.401;3.315;3.540;31.1;31.3;31.2;31.1;0.94;12.52;12.61;12.63;
58466875;0.038;15.390;3.303;3.548;31.1;31.3;31.2;31.1;0.94;12.52;12.61;12.63;
58466885;0.034;15.377;3.279;3.541;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.62;
58466895;0.033;15.389;3.299;3.521;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.62;
58466905;0.033;15.408;3.303;3.521;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.62;
58466915;0.033;15.381;3.303;3.521;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.62;
58466925;0.033;15.377;3.291;3.541;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.62;
58466935;0.033;15.377;3.291;3.529;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.62;
58466945;0.033;15.393;3.275;3.525;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.62;
58466955;0.033;15.385;3.287;3.537;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.62;
58466965;0.034;15.408;3.303;3.525;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.62;
58466975;0.033;15.377;3.291;3.553;31.1;31.3;31.2;31.1;0.88;12.51;12.58;12.62;
58466985;0.034;15.361;3.307;3.522;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.61;
58466995;0.034;15.377;3.315;3.530;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.61;
58467005;0.034;15.377;3.283;3.530;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.61;
58467015;0.034;15.381;3.295;3.530;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.61;
58467025;0.034;15.393;3.303;3.530;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.61;
58467035;0.033;15.373;3.295;3.522;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.61;
58467045;0.034;15.495;3.299;3.542;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.61;
58467055;0.034;15.389;3.299;3.546;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.61;
58467065;0.034;15.389;3.303;3.526;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.61;
58467075;0.034;15.369;3.291;3.554;31.1;31.3;31.2;31.1;0.89;12.51;12.61;12.61;
58467085;0.034;15.351;3.302;3.516;31.1;31.3;31.2;31.1;0.88;12.49;12.59;12.59;
58467095;0.033;15.340;3.290;3.524;31.1;31.3;31.2;31.1;0.88;12.49;12.59;12.59;
58467105;0.033;15.344;3.290;3.516;31.1;31.3;31.2;31.1;0.88;12.49;12.59;12.59;
58467115;0.033;15.367;3.294;3.532;31.1;31.3;31.2;31.1;0.88;12.49;12.59;12.59;
58467125;0.034;15.351;3.306;3.524;31.1;31.3;31.2;31.1;0.88;12.49;12.59;12.59;
58467135;0.034;15.316;3.282;3.532;31.1;31.3;31.2;31.1;0.88;12.49;12.59;12.59;
58467145;0.034;15.359;3.306;3.536;31.1;31.3;31.2;31.1;0.88;12.49;12.59;12.59;
58467155;0.034;15.359;3.290;3.528;31.1;31.3;31.2;31.1;0.88;12.49;12.59;12.59;
58467165;0.033;15.328;3.294;3.524;31.1;31.3;31.2;31.1;0.88;12.49;12.59;12.59;
58467175;0.033;15.344;3.330;3.528;31.1;31.3;31.2;31.1;0.88;12.49;12.59;12.59;
58467185;0.038;15.439;3.290;3.537;31.1;31.2;31.2;31.1;0.94;12.54;12.59;12.62;
58467195;0.038;15.411;3.302;3.521;31.1;31.2;31.2;31.1;0.94;12.54;12.59;12.62;
58467205;0.038;15.427;3.294;3.529;31.1;31.2;31.2;31.1;0.94;12.54;12.59;12.62;
58467215;0.038;15.419;3.282;3.533;31.1;31.2;31.2;31.1;0.94;12.54;12.59;12.62;
58467225;0.038;15.395;3.290;3.529;31.1;31.2;31.2;31.1;0.94;12.54;12.59;12.62;
58467235;0.038;15.415;3.294;3.545;31.1;31.2;31.2;31.1;0.94;12.54;12.59;12.62;
58467245;0.038;15.443;3.310;3.521;31.1;31.2;31.2;31.1;0.94;12.54;12.59;12.62;
58467255;0.038;15.419;3.290;3.537;31.1;31.2;31.2;31.1;0.94;12.54;12.59;12.62;
58467265;0.038;15.395;3.290;3.533;31.1;31.2;31.2;31.1;0.94;12.54;12.59;12.62;
58467275;0.038;15.411;3.302;3.529;31.1;31.2;31.2;31.1;0.94;12.54;12.59;12.62;
58467285;0.034;15.414;3.303;3.521;31.1;31.3;31.2;31.1;0.90;12.53;12.61;12.62;
58467295;0.035;15.375;3.291;3.533;31.1;31.3;31.2;31.1;0.90;12.53;12.61;12.62;
58467305;0.035;15.387;3.307;3.537;31.1;31.3;31.2;31.1;0.90;12.53;12.61;12.62;
58467315;0.035;15.375;3.315;3.525;31.1;31.3;31.2;31.1;0.90;12.53;12.61;12.62;
58467325;0.035;15.414;3.311;3.553;31.1;31.3;31.2;31.1;0.90;12.53;12.61;12.62;
58467335;0.033;15.369;3.294;3.511;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.60;
58467345;0.033;15.373;3.298;3.523;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.60;
58467355;0.033;15.416;3.310;3.539;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.60;
58467365;0.033;15.393;3.282;3.519;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.60;
58467375;0.033;15.377;3.286;3.515;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.60;
58467385;0.033;15.341;3.286;3.539;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.60;
58467395;0.033;15.345;3.310;3.551;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.60;
58467405;0.034;15.361;3.306;3.523;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.60;
58467415;0.033;15.322;3.326;3.531;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.60;
58467425;0.034;15.377;3.286;3.539;31.1;31.3;31.2;31.1;0.88;12.51;12.59;12.60;
58467435;0.034;15.276;3.296;3.511;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.56;
58467445;0.034;15.307;3.320;3.515;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.56;
58467455;0.034;15.315;3.269;3.515;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.56;
58467465;0.034;15.343;3.300;3.519;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.56;
58467475;0.034;15.323;3.296;3.523;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.56;
58467485;0.034;15.303;3.296;3.519;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.56;
58467495;0.034;15.303;3.288;3.511;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.56;
58467505;0.034;15.319;3.308;3.511;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.56;
58467515;0.034;15.303;3.304;3.515;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.56;
58467525;0.034;15.319;3.292;3.535;31.1;31.3;31.2;31.1;0.89;12.48;12.57;12.56;
58467535;0.033;15.386;3.291;3.542;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.61;
58467545;0.033;15.390;3.295;3.538;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.61;
58467555;0.033;15.370;3.311;3.514;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.61;
58467565;0.034;15.409;3.319;3.534;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.61;
58467575;0.033;15.334;3.303;3.530;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.61;
58467585;0.033;15.346;3.315;3.558;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.61;
58467595;0.034;15.350;3.303;3.522;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.61;
58467605;0.033;15.370;3.295;3.542;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.61;
58467615;0.034;15.386;3.307;3.534;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.61;
58467625;0.033;15.362;3.303;3.534;31.1;31.3;31.3;31.1;0.88;12.52;12.61;12.61;
58467635;0.034;15.369;3.294;3.544;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.63;
58467645;0.034;15.389;3.282;3.536;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.63;
58467655;0.034;15.369;3.290;3.536;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.63;
58467665;0.033;15.326;3.298;3.540;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.63;
58467675;0.034;15.377;3.298;3.504;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.63;
58467685;0.034;15.353;3.298;3.528;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.63;
58467695;0.034;15.385;3.298;3.532;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.63;
58467705;0.034;15.377;3.310;3.532;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.63;
58467715;0.034;15.353;3.286;3.544;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.63;
58467725;0.034;15.326;3.294;3.552;31.1;31.3;31.2;31.1;0.89;12.51;12.59;12.63;
58467735;0.034;15.383;3.295;3.522;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.61;
58467745;0.034;15.387;3.291;3.530;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.61;
58467755;0.034;15.391;3.315;3.518;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.61;
58467765;0.034;15.415;3.311;3.558;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.61;
58467775;0.034;15.407;3.271;3.526;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.61;
58467785;0.034;15.387;3.287;3.534;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.61;
58467795;0.034;15.368;3.295;3.530;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.61;
58467805;0.034;15.387;3.303;3.522;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.61;
58467815;0.034;15.439;3.307;3.534;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.61;
58467825;0.034;15.427;3.287;3.534;31.1;31.3;31.2;31.1;0.89;12.54;12.61;12.61;
58467835;0.034;15.421;3.281;3.545;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.62;
58467845;0.034;15.374;3.304;3.529;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.62;
58467855;0.034;15.390;3.301;3.545;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.62;
58467865;0.034;15.378;3.304;3.541;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.62;
58467875;0.034;15.338;3.297;3.529;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.62;
58467885;0.034;15.382;3.301;3.529;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.62;
58467895;0.034;15.374;3.304;3.537;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.62;
58467905;0.034;15.330;3.308;3.525;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.62;
58467915;0.034;15.461;3.308;3.533;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.62;
58467925;0.034;15.401;3.297;3.537;31.1;31.2;31.2;31.1;0.89;12.52;12.60;12.62;
58467935;0.034;15.389;3.290;3.509;31.1;31.2;31.2;31.1;0.89;12.51;12.56;12.58;
58467945;0.034;15.373;3.294;3.509;31.1;31.2;31.2;31.1;0.89;12.51;12.56;12.58;
58467955;0.034;15.405;3.290;3.541;31.1;31.2;31.2;31.1;0.89;12.51;12.56;12.58;
58467965;0.034;15.464;3.302;3.529;31.1;31.2;31.2;31.1;0.89;12.51;12.56;12.58;
58467975;0.034;15.389;3.309;3.521;31.1;31.2;31.2;31.1;0.89;12.51;12.56;12.58;
58467985;0.034;15.380;3.283;3.529;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
58467995;0.033;15.372;3.283;3.521;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
58468005;0.034;15.388;3.295;3.525;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
58468015;0.033;15.364;3.291;3.537;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
58468025;0.034;15.384;3.295;3.513;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
58468035;0.033;15.356;3.287;3.509;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
58468045;0.033;15.372;3.287;3.521;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
58468055;0.034;15.372;3.295;3.541;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
58468065;0.033;15.380;3.275;3.545;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
58468075;0.033;15.372;3.287;3.525;31.1;31.3;31.2;31.1;0.88;12.50;12.55;12.58;
58468085;0.034;15.414;3.290;3.530;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
58468095;0.034;15.438;3.310;3.534;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
58468105;0.034;15.402;3.282;3.530;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
58468115;0.034;15.379;3.306;3.538;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
58468125;0.034;15.390;3.298;3.522;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
58468135;0.034;15.410;3.322;3.542;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
58468145;0.034;15.426;3.310;3.526;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
58468155;0.034;15.387;3.326;3.510;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
58468165;0.034;15.398;3.298;3.538;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
58468175;0.034;15.410;3.306;3.542;31.1;31.3;31.3;31.1;0.89;12.53;12.62;12.61;
58468185;0.034;15.408;3.302;3.519;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58468195;0.034;15.405;3.302;3.527;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58468205;0.034;15.389;3.317;3.531;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58468215;0.034;15.412;3.298;3.519;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58468225;0.034;15.393;3.278;3.519;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58468235;0.034;15.353;3.298;3.507;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58468245;0.034;15.357;3.298;3.531;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58468255;0.034;15.345;3.306;3.519;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58468265;0.034;15.353;3.290;3.543;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58468275;0.034;15.373;3.294;3.527;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.60;
58468285;0.034;15.378;3.310;3.532;31.1;31.3;31.2;31.1;0.88;12.52;12.65;12.63;
58468295;0.033;15.362;3.302;3.556;31.1;31.3;31.2;31.1;0.88;12.52;12.65;12.63;
58468305;0.034;15.382;3.310;3.552;31.1;31.3;31.2;31.1;0.88;12.52;12.65;12.63;
58468315;0.034;15.398;3.318;3.552;31.1;31.3;31.2;31.1;0.88;12.52;12.65;12.63;
58468325;0.033;15.401;3.326;3.532;31.1;31.3;31.2;31.1;0.88;12.52;12.65;12.63;
58468335;0.033;15.378;3.322;3.524;31.1;31.3;31.2;31.1;0.88;12.52;12.65;12.63;
58468345;0.034;15.401;3.310;3.540;31.1;31.3;31.2;31.1;0.88;12.52;12.65;12.63;
58468355;0.034;15.370;3.338;3.548;31.1;31.3;31.2;31.1;0.88;12.52;12.65;12.63;
58468365;0.033;15.350;3.330;3.548;31.1;31.3;31.2;31.1;0.88;12.52;12.65;12.63;
58468375;0.033;15.401;3.310;3.567;31.1;31.3;31.2;31.1;0.88;12.52;12.65;12.63;
58468385;0.034;15.324;3.283;3.525;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58468395;0.034;15.379;3.315;3.537;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58468405;0.034;15.359;3.299;3.509;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58468415;0.034;15.312;3.275;3.525;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58468425;0.033;15.308;3.287;3.525;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58468435;0.034;15.367;3.291;3.521;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58468445;0.034;15.363;3.295;3.501;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58468455;0.034;15.371;3.283;3.525;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58468465;0.034;15.332;3.291;3.537;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58468475;0.034;15.288;3.299;3.533;31.1;31.3;31.2;31.1;0.89;12.49;12.55;12.58;
58468485;0.034;15.347;3.293;3.546;31.1;31.3;31.2;31.1;0.89;12.49;12.60;12.61;
58468495;0.034;15.363;3.269;3.538;31.1;31.3;31.2;31.1;0.89;12.49;12.60;12.61;
58468505;0.034;15.367;3.308;3.538;31.1;31.3;31.2;31.1;0.89;12.49;12.60;12.61;
58468515;0.034;15.363;3.308;3.530;31.1;31.3;31.2;31.1;0.89;12.49;12.60;12.61;
58468525;0.034;15.340;3.308;3.526;31.1;31.3;31.2;31.1;0.89;12.49;12.60;12.61;
58468535;0.034;15.379;3.298;3.548;31.1;31.3;31.2;31.1;0.89;12.53;12.56;12.66;
58468545;0.034;15.367;3.298;3.552;31.1;31.3;31.2;31.1;0.89;12.53;12.56;12.66;
58468555;0.034;15.355;3.274;3.528;31.1;31.3;31.2;31.1;0.89;12.53;12.56;12.66;
58468565;0.034;15.371;3.290;3.540;31.1;31.3;31.2;31.1;0.89;12.53;12.56;12.66;
58468575;0.034;15.414;3.302;3.544;31.1;31.3;31.2;31.1;0.89;12.53;12.56;12.66;
58468585;0.034;15.355;3.294;3.536;31.1;31.3;31.2;31.1;0.89;12.53;12.56;12.66;
58468595;0.034;15.402;3.306;3.544;31.1;31.3;31.2;31.1;0.89;12.53;12.56;12.66;
58468605;0.034;15.418;3.278;3.548;31.1;31.3;31.2;31.1;0.89;12.53;12.56;12.66;
58468615;0.034;15.402;3.286;3.564;31.1;31.3;31.2;31.1;0.89;12.53;12.56;12.66;
58468625;0.034;15.363;3.294;3.540;31.1;31.3;31.2;31.1;0.89;12.53;12.56;12.66;
58468635;0.034;15.338;3.298;3.530;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58468645;0.034;15.378;3.282;3.530;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58468655;0.034;15.326;3.302;3.526;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58468665;0.034;15.429;3.302;3.522;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58468675;0.033;15.417;3.302;3.506;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58468685;0.034;15.401;3.314;3.534;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58468695;0.034;15.405;3.274;3.542;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58468705;0.034;15.401;3.306;3.538;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58468715;0.034;15.421;3.290;3.530;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58468725;0.034;15.358;3.302;3.542;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.61;
58468735;0.039;15.437;3.282;3.538;31.1;31.3;31.2;31.1;0.96;12.56;12.59;12.61;
58468745;0.039;15.468;3.294;3.530;31.1;31.3;31.2;31.1;0.96;12.56;12.59;12.61;
58468755;0.039;15.433;3.294;3.542;31.1;31.3;31.2;31.1;0.96;12.56;12.59;12.61;
58468765;0.039;15.441;3.290;3.522;31.1;31.3;31.2;31.1;0.96;12.56;12.59;12.61;
58468775;0.039;15.468;3.318;3.522;31.1;31.3;31.2;31.1;0.96;12.56;12.59;12.61;
58468785;0.040;15.468;3.290;3.542;31.1;31.3;31.2;31.1;0.96;12.56;12.59;12.61;
58468795;0.038;15.508;3.290;3.542;31.1;31.3;31.2;31.1;0.96;12.56;12.59;12.61;
58468805;0.039;15.480;3.310;3.538;31.1;31.3;31.2;31.1;0.96;12.56;12.59;12.61;
58468815;0.040;15.397;3.306;3.514;31.1;31.3;31.2;31.1;0.96;12.56;12.59;12.61;
58468825;0.040;15.429;3.286;3.542;31.1;31.3;31.2;31.1;0.96;12.56;12.59;12.61;
58468835;0.033;15.421;3.300;3.534;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
58468845;0.033;15.394;3.300;3.526;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
58468855;0.033;15.386;3.308;3.546;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
58468865;0.034;15.390;3.296;3.514;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
58468875;0.033;15.394;3.300;3.546;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
