20160122_155921;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
57672727;3.364;13.326;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
57672737;3.372;13.365;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
57672747;3.387;13.350;3.297;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.45;0.00;
57672757;3.372;13.300;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
57672767;3.357;13.296;3.314;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
57672777;3.349;13.312;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
57672787;3.368;13.327;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
57672797;3.368;13.327;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
57672807;3.368;13.327;3.295;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
57672817;3.372;13.304;3.287;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
57672827;3.357;13.300;3.298;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
57672837;3.364;13.284;3.291;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
57672847;3.388;13.316;3.298;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
57672857;3.361;13.369;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.41;0.00;
57672867;3.369;13.354;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.41;0.00;
57672877;3.377;13.385;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.41;0.00;
57672887;3.385;13.381;3.274;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.41;0.00;
57672897;3.373;13.377;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.41;0.00;
57672907;3.373;13.357;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.41;0.00;
57672917;3.381;13.350;3.235;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.41;0.00;
57672927;3.377;13.338;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.41;0.00;
57672937;3.365;13.338;3.290;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.41;0.00;
57672947;3.381;13.342;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.41;0.00;
57672957;3.385;13.334;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57672967;3.381;13.393;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57672977;3.385;13.373;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57672987;3.400;13.377;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57672997;3.385;13.338;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57673007;3.385;13.350;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57673017;3.373;13.365;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57673027;3.389;13.330;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57673037;3.373;13.318;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57673047;3.385;13.342;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57673057;3.393;13.342;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57673067;3.377;13.385;3.301;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57673077;3.401;13.322;3.325;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57673087;3.381;13.311;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57673097;3.385;13.311;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57673107;3.385;13.287;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57673117;3.377;13.303;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57673127;3.389;13.311;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57673137;3.401;13.330;3.297;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57673147;3.393;13.283;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57673157;3.389;13.324;3.303;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57673167;3.385;13.261;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57673177;3.381;13.288;3.252;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57673187;3.393;13.308;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57673197;3.385;13.343;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57673207;3.385;13.312;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57673217;3.373;13.308;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57673227;3.361;13.269;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57673237;3.385;13.277;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57673247;3.381;13.273;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.43;0.00;
57673257;3.373;13.306;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57673267;3.373;13.357;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57673277;3.373;13.337;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57673287;3.396;13.318;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57673297;3.365;13.322;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
57673307;3.367;13.312;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57673317;3.367;13.300;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57673327;3.375;13.277;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57673337;3.375;13.312;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57673347;3.363;13.312;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57673357;3.387;13.273;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57673367;3.363;13.335;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57673377;3.371;13.316;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57673387;3.359;13.304;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57673397;3.375;13.288;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
57673407;3.364;13.311;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57673417;3.368;13.323;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57673427;3.399;13.319;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57673437;3.376;13.303;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57673447;3.399;13.339;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57673457;3.395;13.323;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57673467;3.395;13.288;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57673477;3.372;13.323;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57673487;3.372;13.311;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57673497;3.372;13.323;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
57673507;3.410;13.322;3.299;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
57673517;3.390;13.350;3.303;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
57673527;3.394;13.342;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
57673537;3.382;13.311;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
57673547;3.374;13.307;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
57673557;3.374;13.299;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
57673567;3.371;13.361;3.307;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
57673577;3.378;13.334;3.267;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
57673587;3.386;13.287;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
57673597;3.390;13.346;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
57673607;3.391;13.324;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57673617;3.364;13.300;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57673627;3.380;13.312;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57673637;3.360;13.304;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57673647;3.380;13.320;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57673657;3.387;13.339;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57673667;3.395;13.308;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57673677;3.387;13.339;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57673687;3.380;13.300;3.301;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57673697;3.364;13.277;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
57673707;3.394;13.352;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57673717;3.359;13.372;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57673727;3.406;13.388;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57673737;3.386;13.333;3.283;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57673747;3.374;13.348;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57673757;3.382;13.340;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57673767;3.394;13.337;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57673777;3.374;13.388;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57673787;3.374;13.364;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57673797;3.398;13.364;3.306;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
57673807;3.383;13.316;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57673817;3.379;13.300;3.298;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57673827;3.383;13.343;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57673837;3.355;13.363;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57673847;3.359;13.300;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57673857;3.403;13.357;3.255;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
57673867;3.371;13.314;3.255;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
57673877;3.395;13.372;3.283;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
57673887;3.403;13.400;3.291;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
57673897;3.391;13.329;3.267;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
57673907;3.399;13.357;3.263;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
57673917;3.391;13.337;3.263;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
57673927;3.375;13.318;3.263;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
57673937;3.391;13.369;3.259;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
57673947;3.383;13.318;3.279;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
57673957;3.376;13.293;3.273;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
57673967;3.384;13.309;3.285;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
57673977;3.368;13.297;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
57673987;3.372;13.293;3.266;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
57673997;3.361;13.293;3.262;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
57674007;3.372;13.324;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
57674017;3.376;13.289;3.285;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
57674027;3.364;13.312;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
57674037;3.376;13.289;3.266;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
57674047;3.361;13.312;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.45;0.00;
57674057;3.361;13.358;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57674067;3.389;13.323;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57674077;3.381;13.292;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57674087;3.373;13.339;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57674097;3.408;13.299;3.288;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57674107;3.385;13.323;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57674117;3.377;13.311;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57674127;3.396;13.335;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57674137;3.389;13.339;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57674147;3.381;13.323;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57674157;3.374;13.244;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
57674167;3.374;13.294;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
57674177;3.382;13.255;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
57674187;3.378;13.290;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
57674197;3.362;13.310;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
57674207;3.374;13.294;3.313;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
57674217;3.358;13.275;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
57674227;3.374;13.255;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
57674237;3.382;13.275;3.281;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
57674247;3.362;13.275;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
57674257;3.359;13.319;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
57674267;3.379;13.378;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
57674277;3.371;13.339;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
57674287;3.375;13.339;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
57674297;3.391;13.342;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
57674307;3.363;13.284;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
57674317;3.344;13.331;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
57674327;3.355;13.311;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
57674337;3.371;13.319;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
57674347;3.375;13.319;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
57674357;3.363;13.312;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
57674367;3.367;13.335;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
57674377;3.379;13.288;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
57674387;3.375;13.308;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
57674397;3.359;13.300;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
57674407;3.367;13.316;3.276;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
57674417;3.367;13.300;3.300;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
57674427;3.383;13.343;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
57674437;3.379;13.284;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
57674447;3.371;13.292;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
57674457;3.367;13.327;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57674467;3.375;13.327;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57674477;3.367;13.312;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57674487;3.375;13.312;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57674497;3.355;13.292;3.306;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57674507;3.387;13.346;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
57674517;3.380;13.319;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
57674527;3.384;13.288;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
57674537;3.399;13.311;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
57674547;3.376;13.319;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
57674557;3.384;13.284;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
57674567;3.368;13.342;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
57674577;3.360;13.339;3.298;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
57674587;3.364;13.307;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
57674597;3.391;13.307;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
57674607;3.374;13.312;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57674617;3.398;13.281;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57674627;3.386;13.296;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57674637;3.386;13.331;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57674647;3.374;13.343;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57674657;3.394;13.327;3.277;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57674667;3.382;13.296;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57674677;3.367;13.277;3.285;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57674687;3.367;13.320;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57674697;3.367;13.343;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57674707;3.361;13.299;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57674717;3.373;13.365;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57674727;3.369;13.334;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57674737;3.373;13.311;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57674747;3.369;13.346;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57674757;3.393;13.354;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57674767;3.385;13.322;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57674777;3.365;13.311;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57674787;3.385;13.342;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57674797;3.381;13.354;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
57674807;3.385;13.297;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
57674817;3.389;13.320;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
57674827;3.385;13.301;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
57674837;3.361;13.301;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
57674847;3.381;13.301;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
57674857;3.361;13.301;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
57674867;3.369;13.289;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
57674877;3.385;13.297;3.290;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
57674887;3.377;13.273;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
57674897;3.365;13.320;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
57674907;3.354;13.331;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57674917;3.370;13.362;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57674927;3.366;13.370;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57674937;3.378;13.370;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57674947;3.378;13.327;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57674957;3.374;13.315;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57674967;3.362;13.311;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57674977;3.366;13.303;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57674987;3.366;13.319;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57674997;3.378;13.331;3.294;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57675007;3.364;13.345;3.313;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
57675017;3.368;13.369;3.262;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
57675027;3.384;13.376;3.301;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
57675037;3.372;13.357;3.262;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
57675047;3.364;13.345;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.45;0.00;
57675057;3.395;13.327;3.267;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.44;0.00;
57675067;3.391;13.374;3.275;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.44;0.00;
57675077;3.411;13.374;3.294;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.44;0.00;
57675087;3.383;13.331;3.255;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.44;0.00;
57675097;3.407;13.402;3.275;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.44;0.00;
57675107;3.399;13.363;3.251;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.44;0.00;
57675117;3.379;13.320;3.243;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.44;0.00;
57675127;3.375;13.331;3.255;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.44;0.00;
57675137;3.395;13.382;3.263;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.44;0.00;
57675147;3.387;13.324;3.263;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.44;0.00;
57675157;3.377;13.370;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57675167;3.389;13.335;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57675177;3.393;13.335;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57675187;3.373;13.339;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57675197;3.393;13.315;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57675207;3.385;13.323;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57675217;3.369;13.319;3.295;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57675227;3.385;13.319;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57675237;3.377;13.303;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57675247;3.369;13.311;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
57675257;3.385;13.320;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57675267;3.373;13.335;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57675277;3.377;13.296;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57675287;3.373;13.324;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57675297;3.381;13.300;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57675307;3.381;13.327;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57675317;3.385;13.327;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57675327;3.377;13.347;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57675337;3.357;13.331;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
57675347;3.365;13.292;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
