20160125_163235;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
59857210;1.753;0.000;0.000;3.317;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
59857220;1.757;0.000;0.000;3.327;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
59857230;1.741;0.000;0.000;3.324;31.1;31.1;54.5;31.1;12.55;0.00;0.00;5.16;
59857240;1.762;0.000;0.000;3.319;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
59857250;1.743;0.000;0.000;3.311;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
59857260;1.731;0.000;0.000;3.311;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
59857270;1.754;0.000;0.000;3.314;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
59857280;1.735;0.000;0.000;3.306;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
59857290;1.719;0.000;0.000;3.314;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
59857300;1.731;0.000;0.000;3.303;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
59857310;1.754;0.000;0.000;3.303;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
59857320;1.739;0.000;0.000;3.314;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
59857330;1.735;0.000;0.000;3.297;31.1;31.1;54.8;31.1;12.56;0.00;0.00;5.15;
59857340;1.714;0.000;0.000;3.316;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
59857350;1.718;0.000;0.000;3.300;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
59857360;1.699;0.000;0.000;3.319;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
59857370;1.742;0.000;0.000;3.311;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
59857380;1.730;0.000;0.000;3.314;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
59857390;1.750;0.000;0.000;3.311;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
59857400;1.746;0.000;0.000;3.308;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
59857410;1.726;0.000;0.000;3.319;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
59857420;1.730;0.000;0.000;3.311;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
59857430;1.746;0.000;0.000;3.305;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.15;
59857440;1.701;0.000;0.000;3.306;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
59857450;1.725;0.000;0.000;3.313;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
59857460;1.749;0.000;0.000;3.311;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
59857470;1.753;0.000;0.000;3.320;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
59857480;1.741;0.000;0.000;3.319;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
59857490;1.725;0.000;0.000;3.317;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.17;
59857500;1.749;0.000;0.000;3.319;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.17;
59857510;1.721;0.000;0.000;3.316;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.17;
59857520;1.729;0.000;0.000;3.317;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.17;
59857530;1.749;0.000;0.000;3.330;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.17;
59857540;1.745;0.000;0.000;3.317;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.17;
59857550;1.729;0.000;0.000;3.317;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.17;
59857560;1.749;0.000;0.000;3.325;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.17;
59857570;1.745;0.000;0.000;3.327;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.17;
59857580;1.729;0.000;0.000;3.331;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.17;
59857590;1.733;0.000;0.000;3.308;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
59857600;1.725;0.000;0.000;3.313;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
59857610;1.729;0.000;0.000;3.299;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
59857620;1.729;0.000;0.000;3.317;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
59857630;1.740;0.000;0.000;3.314;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
59857640;1.725;0.000;0.000;3.305;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
59857650;1.721;0.000;0.000;3.308;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
59857660;1.736;0.000;0.000;3.313;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
59857670;1.729;0.000;0.000;3.302;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
59857680;1.717;0.000;0.000;3.310;31.1;31.1;64.6;31.1;12.49;0.00;0.00;5.15;
59857690;1.759;0.000;0.000;3.325;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.17;
59857700;1.736;0.000;0.000;3.328;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.17;
59857710;1.720;0.000;0.000;3.334;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.17;
59857720;1.740;0.000;0.000;3.334;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.17;
59857730;1.728;0.000;0.000;3.320;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.17;
59857740;1.807;0.000;0.000;5.013;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.17;
59857750;1.740;0.000;0.000;5.023;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.17;
59857760;1.744;0.000;0.000;4.867;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.17;
59857770;1.720;0.000;0.000;4.281;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.17;
59857780;1.712;0.000;0.000;4.780;31.1;31.1;64.1;31.1;12.54;0.00;0.00;5.17;
59857790;1.764;0.000;0.000;4.848;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
59857800;1.696;0.000;0.000;5.035;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
59857810;1.752;0.000;0.000;4.700;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
59857820;1.752;0.000;0.000;4.171;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
59857830;1.716;0.000;0.000;4.793;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
59857840;1.752;0.000;0.000;4.877;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
59857850;1.744;0.000;0.000;4.273;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
59857860;1.728;0.000;0.000;5.137;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
59857870;1.712;0.000;0.000;5.087;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
59857880;1.740;0.000;0.000;5.013;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.14;
59857890;1.741;0.000;0.000;4.961;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.13;
59857900;1.717;0.000;0.000;4.973;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.13;
59857910;1.729;0.000;0.000;4.601;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.13;
59857920;1.844;0.000;0.000;4.325;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.13;
59857930;1.713;0.000;0.000;5.181;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.13;
59857940;1.729;0.000;0.000;5.010;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.13;
59857950;1.717;0.000;0.000;4.992;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.13;
59857960;1.710;0.000;0.000;5.021;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.13;
59857970;1.725;0.000;0.000;4.839;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.13;
59857980;1.777;0.000;0.000;4.450;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.13;
59857990;1.743;0.000;0.000;4.864;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
59858000;1.716;0.000;0.000;5.069;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
59858010;1.743;0.000;0.000;4.945;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
59858020;1.787;0.000;0.000;4.610;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
59858030;1.708;0.000;0.000;4.942;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.16;
59858040;1.787;0.000;0.000;4.061;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
59858050;1.724;0.000;0.000;5.061;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
59858060;1.712;0.000;0.000;4.956;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
59858070;1.827;0.000;0.000;4.268;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
59858080;1.732;0.000;0.000;4.987;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
59858090;1.720;0.000;0.000;4.722;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
59858100;1.815;0.000;0.000;4.376;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
59858110;1.736;0.000;0.000;4.479;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
59858120;1.752;0.000;0.000;4.720;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
59858130;1.724;0.000;0.000;4.953;31.1;31.1;54.8;31.1;12.54;0.00;0.00;5.14;
59858140;1.734;0.000;0.000;4.379;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.14;
59858150;1.753;0.000;0.000;4.753;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.14;
59858160;1.730;0.000;0.000;5.053;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.14;
59858170;1.773;0.000;0.000;4.052;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.14;
59858180;1.745;0.000;0.000;4.885;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.14;
59858190;1.726;0.000;0.000;4.413;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.14;
59858200;1.821;0.000;0.000;4.600;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.14;
59858210;1.734;0.000;0.000;4.450;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.14;
59858220;1.726;0.000;0.000;4.984;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.14;
59858230;1.734;0.000;0.000;4.975;31.1;31.1;55.1;31.1;12.58;0.00;0.00;5.14;
59858240;1.699;0.000;0.000;4.627;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.13;
59858250;1.830;0.000;0.000;4.655;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.13;
59858260;1.735;0.000;0.000;4.983;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.13;
59858270;1.786;0.000;0.000;4.410;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.13;
59858280;1.766;0.000;0.000;4.733;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.13;
59858290;1.731;0.000;0.000;4.753;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.13;
59858300;1.893;0.000;0.000;4.745;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.13;
59858310;1.739;0.000;0.000;4.752;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.13;
59858320;1.743;0.000;0.000;4.878;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.13;
59858330;1.830;0.000;0.000;3.997;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.13;
59858340;1.817;0.000;0.000;4.546;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.14;
59858350;1.719;0.000;0.000;4.375;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.14;
59858360;1.742;0.000;0.000;4.743;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.14;
59858370;1.711;0.000;0.000;5.038;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.14;
59858380;1.754;0.000;0.000;4.626;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.14;
59858390;1.746;0.000;0.000;4.236;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.14;
59858400;1.711;0.000;0.000;4.953;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.14;
59858410;1.726;0.000;0.000;3.955;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.14;
59858420;1.738;0.000;0.000;4.817;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.14;
59858430;1.722;0.000;0.000;4.645;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.14;
59858440;1.708;0.000;0.000;5.036;31.1;31.1;65.2;31.1;12.54;0.17;0.00;5.13;
59858450;1.724;0.000;0.000;4.739;31.1;31.1;65.2;31.1;12.54;0.17;0.00;5.13;
59858460;1.732;0.000;0.000;4.456;31.1;31.1;65.2;31.1;12.54;0.17;0.00;5.13;
59858470;1.732;0.000;0.000;4.652;31.1;31.1;65.2;31.1;12.54;0.17;0.00;5.13;
59858480;1.716;0.000;0.000;5.080;31.1;31.1;65.2;31.1;12.54;0.17;0.00;5.13;
59858490;1.720;0.000;0.000;5.035;31.1;31.1;65.2;31.1;12.54;0.17;0.00;5.13;
59858500;1.752;0.000;0.000;4.210;31.1;31.1;65.2;31.1;12.54;0.17;0.00;5.13;
59858510;1.724;0.000;0.000;4.952;31.1;31.1;65.2;31.1;12.54;0.17;0.00;5.13;
59858520;1.732;0.000;0.000;4.081;31.1;31.1;65.2;31.1;12.54;0.17;0.00;5.13;
59858530;1.803;0.000;0.000;4.288;31.1;31.1;65.2;31.1;12.54;0.17;0.00;5.13;
59858540;1.802;0.000;0.000;4.243;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.14;
59858550;1.704;0.000;0.000;4.881;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.14;
59858560;1.720;0.000;0.000;4.449;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.14;
59858570;1.708;0.000;0.000;4.989;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.14;
59858580;1.743;0.000;0.000;4.951;31.1;31.1;64.5;31.1;12.51;0.00;0.00;5.14;
59858590;1.712;0.000;0.000;4.327;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
59858600;1.870;0.000;0.000;4.637;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
59858610;1.748;0.000;0.000;4.614;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
59858620;1.854;0.000;0.000;4.584;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
59858630;1.748;0.000;0.000;4.732;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
59858640;1.941;0.000;0.000;4.015;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
59858650;1.704;0.000;0.000;5.027;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
59858660;3.456;0.000;0.000;3.739;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
59858670;1.744;0.000;0.000;4.882;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
59858680;3.448;0.000;0.000;4.145;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.14;
59858690;1.716;0.000;0.000;4.776;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.14;
59858700;1.811;0.000;0.000;4.011;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.14;
59858710;1.728;0.000;0.000;4.864;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.14;
59858720;3.476;0.000;0.000;4.176;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.14;
59858730;1.752;0.000;0.000;4.854;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.14;
59858740;1.756;0.000;0.000;4.916;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.14;
59858750;1.716;0.000;0.000;4.999;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.14;
59858760;2.140;0.000;0.000;4.683;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.14;
59858770;2.632;0.000;0.000;4.217;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.14;
59858780;1.728;0.000;0.000;5.007;31.1;31.1;63.6;31.1;12.57;0.00;0.00;5.14;
59858790;1.725;0.000;0.000;4.915;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.13;
59858800;1.733;0.000;0.000;4.970;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.13;
59858810;1.733;0.000;0.000;4.059;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.13;
59858820;1.729;0.000;0.000;4.952;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.13;
59858830;1.737;0.000;0.000;4.881;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.13;
59858840;1.713;0.000;0.000;5.026;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.13;
59858850;1.772;0.000;0.000;4.624;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.13;
59858860;1.733;0.000;0.000;5.152;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.13;
59858870;1.717;0.000;0.000;4.946;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.13;
59858880;1.824;0.000;0.000;3.994;31.1;31.1;63.1;31.1;12.52;0.00;0.00;5.13;
59858890;1.722;0.000;0.000;4.801;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
59858900;1.738;0.000;0.000;4.781;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
59858910;1.679;0.000;0.000;4.256;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
59858920;1.718;0.000;0.000;4.833;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
59858930;1.899;0.000;0.000;4.194;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
59858940;1.702;0.000;0.000;4.999;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
59858950;1.734;0.000;0.000;4.110;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
59858960;1.742;0.000;0.000;4.939;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
59858970;1.742;0.000;0.000;4.421;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
59858980;1.710;0.000;0.000;4.661;31.1;31.1;54.2;31.1;12.50;0.00;0.00;5.13;
59858990;1.804;0.000;0.000;4.822;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
59859000;1.793;0.000;0.000;4.663;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
59859010;1.971;0.000;0.000;4.495;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
59859020;2.085;0.000;0.000;3.904;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
59859030;1.729;0.000;0.000;5.012;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
59859040;1.733;0.000;0.000;4.931;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
59859050;1.808;0.000;0.000;4.285;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
59859060;1.757;0.000;0.000;4.951;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
59859070;1.781;0.000;0.000;4.691;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
59859080;1.733;0.000;0.000;4.583;31.1;31.1;54.4;31.1;12.55;0.00;0.00;5.14;
59859090;1.756;0.000;0.000;4.709;31.1;31.1;63.7;31.1;12.49;0.00;0.00;5.13;
59859100;1.733;0.000;0.000;4.689;31.1;31.1;63.7;31.1;12.49;0.00;0.00;5.13;
59859110;1.740;0.000;0.000;4.949;31.1;31.1;63.7;31.1;12.49;0.00;0.00;5.13;
59859120;1.776;0.000;0.000;3.879;31.1;31.1;63.7;31.1;12.49;0.00;0.00;5.13;
59859130;1.701;0.000;0.000;4.950;31.1;31.1;63.7;31.1;12.49;0.00;0.00;5.13;
59859140;1.725;0.000;0.000;4.793;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.13;
59859150;1.757;0.000;0.000;4.308;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.13;
59859160;1.721;0.000;0.000;4.989;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.13;
59859170;1.757;0.000;0.000;4.242;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.13;
59859180;1.733;0.000;0.000;5.052;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.13;
59859190;1.911;0.000;0.000;4.433;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.13;
59859200;1.717;0.000;0.000;4.813;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.13;
59859210;1.994;0.000;0.000;4.168;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.13;
59859220;1.749;0.000;0.000;4.978;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.13;
59859230;1.804;0.000;0.000;4.111;31.1;31.1;63.1;31.1;12.55;0.00;0.00;5.13;
59859240;1.807;0.000;0.000;4.796;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.16;
59859250;1.779;0.000;0.000;4.712;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.16;
59859260;1.732;0.000;0.000;4.703;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.16;
59859270;1.732;0.000;0.000;4.952;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.16;
59859280;1.902;0.000;0.000;4.787;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.16;
59859290;1.752;0.000;0.000;3.980;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.16;
59859300;2.210;0.000;0.000;4.653;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.16;
59859310;1.716;0.000;0.000;4.895;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.16;
59859320;2.744;0.000;0.000;4.138;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.16;
59859330;1.724;0.000;0.000;4.787;31.1;31.1;53.9;31.1;12.54;0.00;0.00;5.16;
59859340;1.744;0.000;0.000;3.549;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
59859350;1.744;0.000;0.000;3.532;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
59859360;3.361;0.000;0.000;3.432;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
59859370;1.941;0.000;0.000;3.676;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
59859380;2.056;0.000;0.000;3.572;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
59859390;1.700;0.000;0.000;3.323;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
59859400;1.724;0.000;0.000;3.303;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
59859410;1.724;0.000;0.000;3.313;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
59859420;1.708;0.000;0.000;3.311;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
59859430;1.744;0.000;0.000;3.310;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.15;
59859440;1.712;0.000;0.000;3.318;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
59859450;1.708;0.000;0.000;3.307;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
59859460;1.712;0.000;0.000;3.313;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
59859470;1.732;0.000;0.000;3.307;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
59859480;1.720;0.000;0.000;3.310;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
59859490;1.712;0.000;0.000;3.304;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
59859500;1.728;0.000;0.000;3.307;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
59859510;1.720;0.000;0.000;3.307;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
59859520;1.708;0.000;0.000;3.307;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
59859530;1.744;0.000;0.000;3.303;31.1;31.1;63.7;31.1;12.54;0.00;0.00;5.14;
59859540;1.720;0.000;0.000;3.309;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.14;
59859550;1.716;0.000;0.000;3.293;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.14;
59859560;1.732;0.000;0.000;3.309;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.14;
59859570;1.732;0.000;0.000;3.307;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.14;
59859580;1.724;0.000;0.000;3.301;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.14;
59859590;1.732;0.000;0.000;3.304;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.14;
59859600;1.720;0.000;0.000;3.307;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.14;
59859610;1.716;0.000;0.000;3.313;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.14;
59859620;1.712;0.000;0.000;3.298;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.14;
59859630;1.732;0.000;0.000;3.303;31.1;31.1;63.4;31.1;12.54;0.00;0.00;5.14;
59859640;1.712;0.000;0.000;3.306;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
59859650;1.724;0.000;0.000;3.314;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
59859660;1.728;0.000;0.000;3.305;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
59859670;1.728;0.000;0.000;3.311;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
59859680;1.692;0.000;0.000;3.317;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
59859690;1.732;0.000;0.000;3.303;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
59859700;1.716;0.000;0.000;3.322;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
59859710;1.708;0.000;0.000;3.305;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
59859720;1.736;0.000;0.000;3.302;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
59859730;1.720;0.000;0.000;3.308;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.15;
59859740;1.712;0.000;0.000;3.297;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.15;
59859750;1.752;0.000;0.000;3.306;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.15;
59859760;1.720;0.000;0.000;3.316;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.15;
59859770;1.728;0.000;0.000;3.308;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.15;
59859780;1.716;0.000;0.000;3.303;31.1;31.1;63.5;31.1;12.54;0.00;0.00;5.15;
59859790;1.712;0.000;0.000;3.311;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.15;
59859800;1.696;0.000;0.000;3.311;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.15;
59859810;1.716;0.000;0.000;3.303;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.15;
59859820;1.735;0.000;0.000;3.308;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.15;
59859830;1.708;0.000;0.000;3.311;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.15;
