20160122_155400;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
57319984;3.370;13.284;3.302;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57319994;3.370;13.288;3.290;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57320004;3.382;13.260;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57320014;3.362;13.292;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57320024;3.374;13.299;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57320034;3.354;13.292;3.310;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57320044;3.386;13.299;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57320054;3.386;13.264;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57320064;3.378;13.276;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57320074;3.370;13.299;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57320084;3.371;13.297;3.296;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57320094;3.379;13.258;3.288;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57320104;3.371;13.262;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57320114;3.383;13.254;3.292;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57320124;3.371;13.289;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
57320134;3.369;13.268;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57320144;3.389;13.284;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57320154;3.389;13.288;3.315;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57320164;3.393;13.288;3.288;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57320174;3.377;13.288;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57320184;3.377;13.296;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57320194;3.357;13.311;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57320204;3.373;13.307;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57320214;3.393;13.268;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57320224;3.361;13.280;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57320234;3.402;13.273;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57320244;3.374;13.277;3.295;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57320254;3.406;13.304;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57320264;3.394;13.292;3.310;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57320274;3.378;13.284;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57320284;3.390;13.277;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57320294;3.386;13.269;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57320304;3.374;13.257;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57320314;3.386;13.288;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57320324;3.371;13.281;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
57320334;3.391;13.285;3.243;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57320344;3.387;13.266;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57320354;3.384;13.262;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57320364;3.384;13.250;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57320374;3.368;13.273;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57320384;3.403;13.270;3.302;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57320394;3.380;13.270;3.290;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57320404;3.395;13.289;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57320414;3.380;13.285;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57320424;3.387;13.277;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
57320434;3.382;13.280;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
57320444;3.367;13.272;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
57320454;3.378;13.276;3.297;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
57320464;3.371;13.284;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
57320474;3.378;13.260;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
57320484;3.382;13.280;3.321;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
57320494;3.386;13.296;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
57320504;3.398;13.276;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
57320514;3.386;13.256;3.325;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
57320524;3.351;13.280;3.305;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
57320534;3.384;13.301;3.237;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
57320544;3.384;13.324;3.288;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
57320554;3.368;13.324;3.276;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
57320564;3.376;13.305;3.288;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
57320574;3.384;13.336;3.280;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
57320584;3.380;13.355;3.245;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
57320594;3.384;13.324;3.257;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
57320604;3.384;13.355;3.268;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
57320614;3.380;13.320;3.284;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
57320624;3.388;13.324;3.292;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
57320634;3.391;13.281;3.310;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57320644;3.371;13.335;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57320654;3.367;13.242;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57320664;3.363;13.308;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57320674;3.383;13.273;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57320684;3.367;13.277;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57320694;3.367;13.284;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57320704;3.375;13.304;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57320714;3.363;13.292;3.310;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57320724;3.383;13.284;3.306;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
57320734;3.376;13.318;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57320744;3.376;13.295;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57320754;3.387;13.283;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57320764;3.387;13.314;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57320774;3.391;13.299;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57320784;3.367;13.285;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
57320794;3.371;13.254;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
57320804;3.375;13.281;3.313;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
57320814;3.367;13.320;3.285;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
57320824;3.371;13.254;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
57320834;3.379;13.281;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
57320844;3.367;13.293;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
57320854;3.371;13.312;3.281;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
57320864;3.375;13.250;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
57320874;3.375;13.227;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
57320884;3.373;13.284;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57320894;3.381;13.277;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57320904;3.396;13.296;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57320914;3.389;13.277;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57320924;3.365;13.304;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57320934;3.377;13.304;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57320944;3.393;13.261;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57320954;3.389;13.269;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57320964;3.377;13.296;3.304;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57320974;3.385;13.257;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57320984;3.376;13.314;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57320994;3.391;13.295;3.302;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57321004;3.411;13.299;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57321014;3.391;13.287;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57321024;3.384;13.318;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57321034;3.372;13.322;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57321044;3.384;13.291;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57321054;3.384;13.307;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57321064;3.368;13.295;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57321074;3.387;13.291;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57321084;3.368;13.270;3.274;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
57321094;3.376;13.258;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
57321104;3.380;13.258;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
57321114;3.392;13.266;3.266;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
57321124;3.400;13.266;3.293;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
57321134;3.404;13.262;3.289;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
57321144;3.396;13.262;3.289;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
57321154;3.392;13.254;3.242;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
57321164;3.396;13.262;3.274;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
57321174;3.400;13.273;3.266;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.48;0.00;
57321184;3.378;13.281;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57321194;3.382;13.277;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57321204;3.371;13.284;3.300;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57321214;3.394;13.300;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57321224;3.374;13.261;3.300;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57321234;3.394;13.253;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57321244;3.390;13.265;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57321254;3.378;13.257;3.292;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57321264;3.394;13.269;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57321274;3.382;13.265;3.296;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
57321284;3.367;13.253;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57321294;3.398;13.281;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57321304;3.398;13.273;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57321314;3.386;13.300;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57321324;3.386;13.300;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57321334;3.384;13.273;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57321344;3.384;13.304;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57321354;3.368;13.281;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57321364;3.376;13.269;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57321374;3.376;13.277;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57321384;3.368;13.284;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57321394;3.380;13.273;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57321404;3.380;13.249;3.304;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57321414;3.372;13.253;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57321424;3.387;13.308;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57321434;3.372;13.295;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
57321444;3.380;13.287;3.324;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
57321454;3.399;13.295;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
57321464;3.372;13.264;3.265;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
57321474;3.384;13.291;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
57321484;3.380;13.299;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
57321494;3.384;13.283;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
57321504;3.376;13.299;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
57321514;3.399;13.299;3.300;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
57321524;3.391;13.299;3.296;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
57321534;3.367;13.300;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
57321544;3.395;13.284;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
57321554;3.367;13.273;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
57321564;3.379;13.296;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
57321574;3.367;13.261;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
57321584;3.363;13.273;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
57321594;3.371;13.269;3.297;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
57321604;3.371;13.269;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
57321614;3.371;13.261;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
57321624;3.367;13.288;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
57321634;3.371;13.247;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
57321644;3.383;13.263;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
57321654;3.379;13.228;3.290;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
57321664;3.387;13.240;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
57321674;3.375;13.251;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
57321684;3.379;13.247;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
57321694;3.367;13.244;3.298;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
57321704;3.379;13.244;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
57321714;3.359;13.259;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
57321724;3.379;13.263;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.44;0.00;
57321734;3.375;13.273;3.259;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
57321744;3.371;13.277;3.263;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
57321754;3.371;13.277;3.295;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
57321764;3.382;13.304;3.255;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
57321774;3.355;13.277;3.295;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
57321784;3.363;13.277;3.263;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
57321794;3.371;13.277;3.275;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
57321804;3.382;13.249;3.279;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
57321814;3.363;13.288;3.251;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
57321824;3.363;13.269;3.279;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
57321834;3.383;13.279;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
57321844;3.383;13.299;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
57321854;3.375;13.295;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
57321864;3.395;13.303;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
57321874;3.391;13.307;3.290;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
57321884;3.378;13.299;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57321894;3.366;13.311;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57321904;3.374;13.299;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57321914;3.366;13.303;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57321924;3.370;13.299;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57321934;3.378;13.314;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57321944;3.358;13.291;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57321954;3.382;13.275;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57321964;3.378;13.291;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57321974;3.390;13.295;3.285;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
57321984;3.397;13.313;3.305;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57321994;3.373;13.317;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57322004;3.385;13.329;3.282;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57322014;3.361;13.309;3.289;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57322024;3.393;13.317;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57322034;3.405;13.313;3.309;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57322044;3.393;13.301;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57322054;3.365;13.313;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57322064;3.409;13.321;3.321;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57322074;3.389;13.372;3.309;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57322084;3.381;13.277;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
57322094;3.377;13.284;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
57322104;3.373;13.281;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
57322114;3.361;13.265;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
57322124;3.373;13.292;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
57322134;3.381;13.288;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
57322144;3.369;13.277;3.287;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
57322154;3.381;13.284;3.283;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
57322164;3.400;13.253;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
57322174;3.377;13.288;3.295;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
57322184;3.367;13.259;3.277;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.42;0.00;
57322194;3.375;13.247;3.246;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.42;0.00;
57322204;3.363;13.247;3.250;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.42;0.00;
57322214;3.367;13.220;3.269;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.42;0.00;
57322224;3.347;13.240;3.261;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.42;0.00;
57322234;3.351;13.236;3.273;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.42;0.00;
57322244;3.367;13.251;3.269;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.42;0.00;
57322254;3.363;13.224;3.257;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.42;0.00;
57322264;3.363;13.224;3.246;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.42;0.00;
57322274;3.347;13.247;3.238;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.42;0.00;
57322284;3.371;13.299;3.292;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57322294;3.371;13.311;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57322304;3.390;13.314;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57322314;3.371;13.311;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57322324;3.382;13.291;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57322334;3.374;13.291;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57322344;3.386;13.311;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57322354;3.390;13.307;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57322364;3.374;13.295;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57322374;3.359;13.314;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
57322384;3.384;13.326;3.244;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57322394;3.392;13.314;3.287;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57322404;3.392;13.329;3.283;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57322414;3.396;13.322;3.267;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57322424;3.380;13.290;3.263;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57322434;3.382;13.273;3.286;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
57322444;3.382;13.265;3.293;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
57322454;3.374;13.245;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
57322464;3.382;13.265;3.293;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
57322474;3.390;13.281;3.293;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
57322484;3.363;13.324;3.297;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
57322494;3.378;13.292;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
57322504;3.378;13.316;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
57322514;3.410;13.273;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
57322524;3.355;13.265;3.293;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.48;0.00;
57322534;3.375;13.273;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
57322544;3.371;13.320;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
57322554;3.391;13.292;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
57322564;3.379;13.281;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
57322574;3.383;13.281;3.274;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
57322584;3.371;13.242;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
57322594;3.375;13.257;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
57322604;3.391;13.281;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
