20160122_155400;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
57362402;1.778;0.000;0.000;4.142;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57362412;1.754;0.000;0.000;4.217;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57362422;1.758;0.000;0.000;4.173;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57362432;1.754;0.000;0.000;4.182;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57362442;1.766;0.000;0.000;4.197;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57362452;1.752;0.000;0.000;4.177;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.14;
57362462;1.759;0.000;0.000;4.174;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.14;
57362472;1.759;0.000;0.000;4.214;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.14;
57362482;1.771;0.000;0.000;4.179;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.14;
57362492;1.763;0.000;0.000;4.202;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.14;
57362502;1.767;0.000;0.000;4.202;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.14;
57362512;1.767;0.000;0.000;4.180;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.14;
57362522;1.771;0.000;0.000;4.203;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.14;
57362532;1.771;0.000;0.000;4.106;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.14;
57362542;1.752;0.000;0.000;4.183;31.1;31.1;55.8;31.1;12.54;0.00;0.00;5.14;
57362552;1.753;0.000;0.000;4.240;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
57362562;1.768;0.000;0.000;4.152;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
57362572;1.768;0.000;0.000;4.193;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
57362582;1.753;0.000;0.000;4.195;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
57362592;1.757;0.000;0.000;4.231;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
57362602;1.749;0.000;0.000;4.204;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
57362612;1.737;0.000;0.000;4.186;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
57362622;1.753;0.000;0.000;4.226;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
57362632;1.768;0.000;0.000;4.158;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
57362642;1.768;0.000;0.000;4.223;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
57362652;1.738;0.000;0.000;4.224;31.1;31.1;66.2;31.1;12.50;0.00;0.00;5.16;
57362662;1.754;0.000;0.000;4.158;31.1;31.1;66.2;31.1;12.50;0.00;0.00;5.16;
57362672;1.750;0.000;0.000;4.226;31.1;31.1;66.2;31.1;12.50;0.00;0.00;5.16;
57362682;1.762;0.000;0.000;4.200;31.1;31.1;66.2;31.1;12.50;0.00;0.00;5.16;
57362692;1.762;0.000;0.000;4.224;31.1;31.1;66.2;31.1;12.50;0.00;0.00;5.16;
57362702;1.762;0.000;0.000;4.217;31.1;31.1;66.2;31.1;12.50;0.00;0.00;5.16;
57362712;1.750;0.000;0.000;4.201;31.1;31.1;66.2;31.1;12.50;0.00;0.00;5.16;
57362722;1.773;0.000;0.000;4.215;31.1;31.1;66.2;31.1;12.50;0.00;0.00;5.16;
57362732;1.742;0.000;0.000;4.165;31.1;31.1;66.2;31.1;12.50;0.00;0.00;5.16;
57362742;1.758;0.000;0.000;4.224;31.1;31.1;66.2;31.1;12.50;0.00;0.00;5.16;
57362752;1.750;0.000;0.000;4.206;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
57362762;1.742;0.000;0.000;4.150;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
57362772;1.754;0.000;0.000;3.739;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
57362782;1.758;0.000;0.000;4.169;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
57362792;1.774;0.000;0.000;4.222;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
57362802;1.766;0.000;0.000;4.205;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
57362812;1.758;0.000;0.000;4.175;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
57362822;1.750;0.000;0.000;4.217;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
57362832;1.770;0.000;0.000;4.154;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
57362842;1.774;0.000;0.000;4.194;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.15;
57362852;1.759;0.000;0.000;4.181;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
57362862;1.744;0.000;0.000;4.150;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
57362872;1.752;0.000;0.000;4.121;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
57362882;1.759;0.000;0.000;4.146;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
57362892;1.744;0.000;0.000;4.121;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
57362902;1.767;0.000;0.000;4.140;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
57362912;1.767;0.000;0.000;4.137;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
57362922;1.759;0.000;0.000;4.116;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
57362932;1.752;0.000;0.000;4.172;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
57362942;1.783;0.000;0.000;4.084;31.1;31.1;66.3;31.1;12.54;0.00;0.00;5.15;
57362952;1.768;0.000;0.000;4.127;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
57362962;1.761;0.000;0.000;4.175;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
57362972;1.768;0.000;0.000;4.089;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
57362982;1.749;0.000;0.000;4.146;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
57362992;1.761;0.000;0.000;4.129;31.1;31.1;65.3;31.1;12.52;0.00;0.00;5.15;
57363002;1.749;0.000;0.000;4.087;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
57363012;1.764;0.000;0.000;4.141;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
57363022;1.753;0.000;0.000;4.135;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
57363032;1.757;0.000;0.000;4.157;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
57363042;1.753;0.000;0.000;4.081;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
57363052;1.768;0.000;0.000;4.103;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
57363062;1.776;0.000;0.000;4.161;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
57363072;1.753;0.000;0.000;4.089;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
57363082;1.764;0.000;0.000;4.149;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
57363092;1.761;0.000;0.000;4.130;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.15;
57363102;1.756;0.000;0.000;4.090;31.1;31.1;55.0;31.1;12.54;0.06;0.00;5.15;
57363112;1.756;0.000;0.000;4.167;31.1;31.1;55.0;31.1;12.54;0.06;0.00;5.15;
57363122;1.759;0.000;0.000;4.130;31.1;31.1;55.0;31.1;12.54;0.06;0.00;5.15;
57363132;1.763;0.000;0.000;4.147;31.1;31.1;55.0;31.1;12.54;0.06;0.00;5.15;
57363142;1.775;0.000;0.000;4.101;31.1;31.1;55.0;31.1;12.54;0.06;0.00;5.15;
57363152;1.756;0.000;0.000;4.123;31.1;31.1;55.0;31.1;12.54;0.06;0.00;5.15;
57363162;1.759;0.000;0.000;4.137;31.1;31.1;55.0;31.1;12.54;0.06;0.00;5.15;
57363172;1.759;0.000;0.000;4.098;31.1;31.1;55.0;31.1;12.54;0.06;0.00;5.15;
57363182;1.759;0.000;0.000;4.175;31.1;31.1;55.0;31.1;12.54;0.06;0.00;5.15;
57363192;1.787;0.000;0.000;4.203;31.1;31.1;55.0;31.1;12.54;0.06;0.00;5.15;
57363202;1.759;0.000;0.000;4.149;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
57363212;1.755;0.000;0.000;4.166;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
57363222;1.728;0.000;0.000;3.671;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
57363232;1.759;0.000;0.000;4.209;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
57363242;1.751;0.000;0.000;4.189;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
57363252;1.775;0.000;0.000;4.150;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
57363262;1.767;0.000;0.000;4.195;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
57363272;1.755;0.000;0.000;4.183;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
57363282;1.751;0.000;0.000;3.432;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
57363292;1.759;0.000;0.000;3.209;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.15;
57363302;1.763;0.000;0.000;3.210;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
57363312;1.759;0.000;0.000;3.211;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
57363322;1.771;0.000;0.000;3.208;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
57363332;1.755;0.000;0.000;3.217;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
57363342;1.751;0.000;0.000;3.213;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
57363352;1.739;0.000;0.000;3.203;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
57363362;1.763;0.000;0.000;3.205;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
57363372;1.759;0.000;0.000;3.320;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
57363382;1.755;0.000;0.000;4.209;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
57363392;1.739;0.000;0.000;4.136;31.1;31.1;55.3;31.1;12.51;0.00;0.00;5.16;
57363402;1.754;0.000;0.000;4.194;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.15;
57363412;1.738;0.000;0.000;4.197;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.15;
57363422;1.766;0.000;0.000;4.120;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.15;
57363432;1.762;0.000;0.000;4.215;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.15;
57363442;1.770;0.000;0.000;4.160;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.15;
57363452;1.774;0.000;0.000;4.138;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.15;
57363462;1.754;0.000;0.000;4.209;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.15;
57363472;1.742;0.000;0.000;4.169;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.15;
57363482;1.762;0.000;0.000;4.205;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.15;
57363492;1.766;0.000;0.000;4.129;31.1;31.1;65.4;31.1;12.53;0.00;0.00;5.15;
57363502;1.761;0.000;0.000;4.123;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
57363512;1.765;0.000;0.000;4.192;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
57363522;1.777;0.000;0.000;4.132;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
57363532;1.769;0.000;0.000;4.211;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
57363542;1.757;0.000;0.000;4.143;31.1;31.1;64.7;31.1;12.55;0.00;0.00;5.15;
57363552;1.753;0.000;0.000;4.129;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
57363562;1.745;0.000;0.000;4.214;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
57363572;1.741;0.000;0.000;4.168;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
57363582;1.749;0.000;0.000;4.191;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
57363592;1.824;0.000;0.000;4.105;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
57363602;1.749;0.000;0.000;4.139;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
57363612;1.768;0.000;0.000;4.176;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
57363622;1.757;0.000;0.000;4.202;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
57363632;1.772;0.000;0.000;4.163;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
57363642;1.768;0.000;0.000;4.185;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.14;
57363652;1.758;0.000;0.000;4.199;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
57363662;1.782;0.000;0.000;4.165;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
57363672;1.750;0.000;0.000;4.199;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
57363682;1.754;0.000;0.000;4.140;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
57363692;1.770;0.000;0.000;4.214;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
57363702;1.766;0.000;0.000;4.191;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
57363712;1.758;0.000;0.000;4.145;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
57363722;1.746;0.000;0.000;4.225;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
57363732;1.762;0.000;0.000;4.137;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
57363742;1.774;0.000;0.000;4.179;31.1;31.1;55.0;31.1;12.53;0.00;0.00;5.14;
57363752;1.767;0.000;0.000;4.222;31.1;31.1;65.0;31.1;12.51;0.00;0.00;5.14;
57363762;1.763;0.000;0.000;4.135;31.1;31.1;65.0;31.1;12.51;0.00;0.00;5.14;
57363772;1.747;0.000;0.000;4.186;31.1;31.1;65.0;31.1;12.51;0.00;0.00;5.14;
57363782;1.747;0.000;0.000;4.154;31.1;31.1;65.0;31.1;12.51;0.00;0.00;5.14;
57363792;1.743;0.000;0.000;4.189;31.1;31.1;65.0;31.1;12.51;0.00;0.00;5.14;
57363802;1.775;0.000;0.000;4.189;31.1;31.1;65.0;31.1;12.51;0.00;0.00;5.14;
57363812;1.751;0.000;0.000;4.154;31.1;31.1;65.0;31.1;12.51;0.00;0.00;5.14;
57363822;1.747;0.000;0.000;3.725;31.1;31.1;65.0;31.1;12.51;0.00;0.00;5.14;
57363832;1.747;0.000;0.000;4.163;31.1;31.1;65.0;31.1;12.51;0.00;0.00;5.14;
57363842;1.763;0.000;0.000;4.185;31.1;31.1;65.0;31.1;12.51;0.00;0.00;5.14;
57363852;1.746;0.000;0.000;4.188;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.14;
57363862;1.778;0.000;0.000;4.162;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.14;
57363872;1.746;0.000;0.000;4.196;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.14;
57363882;1.766;0.000;0.000;4.132;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.14;
57363892;1.762;0.000;0.000;4.211;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.14;
57363902;1.746;0.000;0.000;4.191;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.14;
57363912;1.738;0.000;0.000;4.065;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.14;
57363922;1.750;0.000;0.000;4.148;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.14;
57363932;1.754;0.000;0.000;4.126;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.14;
57363942;1.758;0.000;0.000;4.132;31.1;31.1;64.5;31.1;12.53;0.00;0.00;5.14;
57363952;1.766;0.000;0.000;4.138;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
57363962;1.758;0.000;0.000;4.135;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
57363972;1.758;0.000;0.000;4.150;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
57363982;1.738;0.000;0.000;4.084;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
57363992;1.750;0.000;0.000;4.161;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
57364002;1.769;0.000;0.000;4.147;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
57364012;1.758;0.000;0.000;4.084;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
57364022;1.750;0.000;0.000;4.154;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
57364032;1.754;0.000;0.000;4.155;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
57364042;1.769;0.000;0.000;4.126;31.1;31.1;54.8;31.1;12.50;0.00;0.00;5.15;
57364052;1.764;0.000;0.000;4.145;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.13;
57364062;1.757;0.000;0.000;4.137;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.13;
57364072;1.741;0.000;0.000;4.107;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.13;
57364082;1.761;0.000;0.000;4.122;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.13;
57364092;1.764;0.000;0.000;4.107;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.13;
57364102;1.763;0.000;0.000;4.112;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
57364112;1.751;0.000;0.000;4.134;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
57364122;1.747;0.000;0.000;4.109;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
57364132;1.755;0.000;0.000;4.157;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
57364142;1.751;0.000;0.000;4.077;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
57364152;1.779;0.000;0.000;4.128;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
57364162;1.751;0.000;0.000;4.152;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
57364172;1.759;0.000;0.000;4.074;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
57364182;1.763;0.000;0.000;4.148;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
57364192;1.755;0.000;0.000;4.115;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
57364202;1.768;0.000;0.000;4.094;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
57364212;1.757;0.000;0.000;4.162;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
57364222;1.729;0.000;0.000;4.110;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
57364232;1.749;0.000;0.000;4.238;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
57364242;1.772;0.000;0.000;4.156;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
57364252;1.757;0.000;0.000;4.144;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
57364262;1.776;0.000;0.000;4.034;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
57364272;1.757;0.000;0.000;3.916;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
57364282;1.749;0.000;0.000;4.218;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
57364292;1.780;0.000;0.000;4.144;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.16;
57364302;1.761;0.000;0.000;4.143;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57364312;1.764;0.000;0.000;4.196;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57364322;1.733;0.000;0.000;4.057;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57364332;1.757;0.000;0.000;3.218;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57364342;1.749;0.000;0.000;3.208;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57364352;1.745;0.000;0.000;3.198;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57364362;1.768;0.000;0.000;3.202;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57364372;1.745;0.000;0.000;3.207;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57364382;1.768;0.000;0.000;3.213;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57364392;1.761;0.000;0.000;3.205;31.1;31.1;64.5;31.1;12.52;0.00;0.00;5.14;
57364402;1.770;0.000;0.000;3.210;31.1;31.1;63.9;31.1;12.56;0.00;0.00;5.16;
57364412;1.766;0.000;0.000;3.211;31.1;31.1;63.9;31.1;12.56;0.00;0.00;5.16;
57364422;1.758;0.000;0.000;3.614;31.1;31.1;63.9;31.1;12.56;0.00;0.00;5.16;
57364432;1.735;0.000;0.000;4.165;31.1;31.1;63.9;31.1;12.56;0.00;0.00;5.16;
57364442;1.758;0.000;0.000;4.221;31.1;31.1;63.9;31.1;12.56;0.00;0.00;5.16;
57364452;1.794;0.000;0.000;4.206;31.1;31.1;63.9;31.1;12.56;0.00;0.00;5.16;
57364462;1.754;0.000;0.000;4.161;31.1;31.1;63.9;31.1;12.56;0.00;0.00;5.16;
57364472;1.758;0.000;0.000;4.227;31.1;31.1;63.9;31.1;12.56;0.00;0.00;5.16;
57364482;1.774;0.000;0.000;4.169;31.1;31.1;63.9;31.1;12.56;0.00;0.00;5.16;
57364492;1.774;0.000;0.000;4.190;31.1;31.1;63.9;31.1;12.56;0.00;0.00;5.16;
57364502;1.786;0.000;0.000;4.199;31.1;31.1;63.4;31.1;12.56;0.00;0.00;5.13;
57364512;1.770;0.000;0.000;4.144;31.1;31.1;63.4;31.1;12.56;0.00;0.00;5.13;
57364522;1.747;0.000;0.000;4.170;31.1;31.1;63.4;31.1;12.56;0.00;0.00;5.13;
57364532;1.774;0.000;0.000;4.193;31.1;31.1;63.4;31.1;12.56;0.00;0.00;5.13;
57364542;1.770;0.000;0.000;4.158;31.1;31.1;63.4;31.1;12.56;0.00;0.00;5.13;
57364552;1.770;0.000;0.000;4.181;31.1;31.1;63.4;31.1;12.56;0.00;0.00;5.13;
57364562;1.751;0.000;0.000;4.198;31.1;31.1;63.4;31.1;12.56;0.00;0.00;5.13;
57364572;1.770;0.000;0.000;4.162;31.1;31.1;63.4;31.1;12.56;0.00;0.00;5.13;
57364582;1.774;0.000;0.000;4.176;31.1;31.1;63.4;31.1;12.56;0.00;0.00;5.13;
57364592;1.751;0.000;0.000;4.125;31.1;31.1;63.4;31.1;12.56;0.00;0.00;5.13;
57364602;1.770;0.000;0.000;4.201;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
57364612;1.770;0.000;0.000;4.205;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
57364622;1.754;0.000;0.000;4.150;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
57364632;1.762;0.000;0.000;4.242;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
57364642;1.778;0.000;0.000;4.127;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
57364652;1.731;0.000;0.000;4.142;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.14;
57364662;1.763;0.000;0.000;4.197;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.14;
57364672;1.751;0.000;0.000;4.185;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.14;
57364682;1.747;0.000;0.000;4.205;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.14;
57364692;1.747;0.000;0.000;4.148;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.14;
57364702;1.759;0.000;0.000;4.135;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.14;
57364712;1.763;0.000;0.000;4.202;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.14;
57364722;1.771;0.000;0.000;4.135;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.14;
57364732;1.779;0.000;0.000;4.225;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.14;
57364742;1.743;0.000;0.000;4.159;31.1;31.1;54.0;31.1;12.51;0.00;0.00;5.14;
57364752;1.759;0.000;0.000;4.155;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57364762;1.763;0.000;0.000;4.231;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57364772;1.755;0.000;0.000;4.181;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57364782;1.747;0.000;0.000;4.212;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57364792;1.751;0.000;0.000;4.192;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57364802;1.743;0.000;0.000;4.178;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57364812;1.763;0.000;0.000;4.207;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57364822;1.775;0.000;0.000;4.190;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57364832;1.755;0.000;0.000;4.246;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57364842;1.763;0.000;0.000;4.187;31.1;31.1;54.5;31.1;12.51;0.00;0.00;5.16;
57364852;1.758;0.000;0.000;4.163;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
57364862;1.758;0.000;0.000;3.991;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
57364872;1.762;0.000;0.000;3.963;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
57364882;1.774;0.000;0.000;4.215;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
57364892;1.730;0.000;0.000;4.147;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
57364902;1.766;0.000;0.000;4.195;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
57364912;1.762;0.000;0.000;4.217;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
57364922;1.782;0.000;0.000;4.158;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
57364932;1.754;0.000;0.000;4.208;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
57364942;1.754;0.000;0.000;4.208;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.15;
57364952;1.751;0.000;0.000;4.180;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.18;
57364962;1.802;0.000;0.000;4.166;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.18;
57364972;1.778;0.000;0.000;4.255;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.18;
57364982;1.782;0.000;0.000;4.160;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.18;
57364992;1.751;0.000;0.000;4.247;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.18;
57365002;1.770;0.000;0.000;4.253;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.18;
57365012;1.790;0.000;0.000;4.178;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.18;
57365022;1.778;0.000;0.000;4.250;31.1;31.1;54.5;31.1;12.56;0.00;0.00;5.18;
