20160122_155400;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57273616;0.034;7.580;3.320;3.490;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
57273626;0.033;7.596;3.320;3.490;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
57273636;0.034;7.600;3.336;3.459;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
57273646;0.034;7.564;3.316;3.514;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
57273656;0.034;7.580;3.308;3.490;31.1;31.2;31.2;31.1;0.89;12.51;12.57;12.61;
57273666;0.034;7.614;3.343;3.510;31.1;31.2;31.2;31.1;0.88;12.59;12.64;12.65;
57273676;0.033;7.642;3.339;3.494;31.1;31.2;31.2;31.1;0.88;12.59;12.64;12.65;
57273686;0.033;7.646;3.343;3.498;31.1;31.2;31.2;31.1;0.88;12.59;12.64;12.65;
57273696;0.034;7.678;3.335;3.494;31.1;31.2;31.2;31.1;0.88;12.59;12.64;12.65;
57273706;0.034;7.626;3.339;3.498;31.1;31.2;31.2;31.1;0.88;12.59;12.64;12.65;
57273716;0.033;7.658;3.339;3.490;31.1;31.2;31.2;31.1;0.88;12.59;12.64;12.65;
57273726;0.033;7.650;3.343;3.530;31.1;31.2;31.2;31.1;0.88;12.59;12.64;12.65;
57273736;0.034;7.650;3.343;3.498;31.1;31.2;31.2;31.1;0.88;12.59;12.64;12.65;
57273746;0.034;7.606;3.335;3.482;31.1;31.2;31.2;31.1;0.88;12.59;12.64;12.65;
57273756;0.033;7.630;3.327;3.502;31.1;31.2;31.2;31.1;0.88;12.59;12.64;12.65;
57273766;0.034;7.583;3.330;3.490;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.58;
57273776;0.034;7.595;3.318;3.478;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.58;
57273786;0.034;7.571;3.334;3.490;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.58;
57273796;0.034;7.599;3.341;3.497;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.58;
57273806;0.034;7.614;3.330;3.478;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.58;
57273816;0.034;7.579;3.334;3.478;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.58;
57273826;0.034;7.614;3.326;3.486;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.58;
57273836;0.034;7.595;3.310;3.494;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.58;
57273846;0.034;7.622;3.322;3.486;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.58;
57273856;0.034;7.595;3.334;3.482;31.1;31.2;31.2;31.1;0.89;12.54;12.59;12.58;
57273866;0.034;7.620;3.337;3.481;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
57273876;0.033;7.656;3.326;3.505;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
57273886;0.034;7.584;3.337;3.477;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
57273896;0.034;7.577;3.314;3.489;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
57273906;0.034;7.683;3.326;3.481;31.1;31.3;31.2;31.1;0.89;12.53;12.59;12.62;
57273916;0.038;7.558;3.307;3.488;31.1;31.2;31.2;31.1;0.94;12.50;12.58;12.56;
57273926;0.038;7.574;3.327;3.468;31.1;31.2;31.2;31.1;0.94;12.50;12.58;12.56;
57273936;0.038;7.574;3.331;3.472;31.1;31.2;31.2;31.1;0.94;12.50;12.58;12.56;
57273946;0.038;7.554;3.327;3.468;31.1;31.2;31.2;31.1;0.94;12.50;12.58;12.56;
57273956;0.038;7.581;3.319;3.488;31.1;31.2;31.2;31.1;0.94;12.50;12.58;12.56;
57273966;0.038;7.526;3.315;3.488;31.1;31.2;31.2;31.1;0.94;12.50;12.58;12.56;
57273976;0.038;7.574;3.307;3.496;31.1;31.2;31.2;31.1;0.94;12.50;12.58;12.56;
57273986;0.038;7.518;3.331;3.460;31.1;31.2;31.2;31.1;0.94;12.50;12.58;12.56;
57273996;0.038;7.522;3.331;3.468;31.1;31.2;31.2;31.1;0.94;12.50;12.58;12.56;
57274006;0.036;7.530;3.331;3.484;31.1;31.2;31.2;31.1;0.94;12.50;12.58;12.56;
57274016;0.033;7.569;3.347;3.482;31.1;31.3;31.2;31.1;0.88;12.53;12.67;12.61;
57274026;0.033;7.573;3.367;3.466;31.1;31.3;31.2;31.1;0.88;12.53;12.67;12.61;
57274036;0.034;7.584;3.339;3.466;31.1;31.3;31.2;31.1;0.88;12.53;12.67;12.61;
57274046;0.033;7.588;3.339;3.482;31.1;31.3;31.2;31.1;0.88;12.53;12.67;12.61;
57274056;0.033;7.577;3.343;3.486;31.1;31.3;31.2;31.1;0.88;12.53;12.67;12.61;
57274066;0.034;7.569;3.339;3.498;31.1;31.3;31.2;31.1;0.88;12.53;12.67;12.61;
57274076;0.034;7.569;3.331;3.482;31.1;31.3;31.2;31.1;0.88;12.53;12.67;12.61;
57274086;0.033;7.557;3.335;3.486;31.1;31.3;31.2;31.1;0.88;12.53;12.67;12.61;
57274096;0.033;7.577;3.339;3.486;31.1;31.3;31.2;31.1;0.88;12.53;12.67;12.61;
57274106;0.033;7.600;3.339;3.498;31.1;31.3;31.2;31.1;0.88;12.53;12.67;12.61;
57274116;0.034;7.577;3.352;3.506;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57274126;0.033;7.546;3.308;3.478;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57274136;0.034;7.542;3.324;3.498;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57274146;0.034;7.558;3.304;3.502;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57274156;0.034;7.570;3.316;3.494;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57274166;0.034;7.554;3.328;3.478;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57274176;0.034;7.550;3.336;3.482;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57274186;0.034;7.550;3.332;3.490;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57274196;0.034;7.574;3.332;3.490;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57274206;0.034;7.550;3.316;3.482;31.1;31.2;31.2;31.1;0.89;12.50;12.57;12.61;
57274216;0.034;7.581;3.306;3.497;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.62;
57274226;0.034;7.577;3.334;3.497;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.62;
57274236;0.034;7.565;3.322;3.497;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.62;
57274246;0.034;7.592;3.326;3.509;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.62;
57274256;0.033;7.584;3.330;3.493;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.62;
57274266;0.034;7.565;3.322;3.493;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.62;
57274276;0.034;7.581;3.330;3.469;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.62;
57274286;0.034;7.573;3.349;3.481;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.62;
57274296;0.034;7.569;3.318;3.485;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.62;
57274306;0.034;7.592;3.334;3.509;31.1;31.2;31.2;31.1;0.89;12.53;12.59;12.62;
57274316;0.038;7.627;3.332;3.499;31.1;31.2;31.2;31.1;0.94;12.56;12.57;12.64;
57274326;0.038;7.591;3.320;3.475;31.1;31.2;31.2;31.1;0.94;12.56;12.57;12.64;
57274336;0.038;7.679;3.308;3.491;31.1;31.2;31.2;31.1;0.94;12.56;12.57;12.64;
57274346;0.038;7.603;3.320;3.511;31.1;31.2;31.2;31.1;0.94;12.56;12.57;12.64;
57274356;0.038;7.603;3.316;3.495;31.1;31.2;31.2;31.1;0.94;12.56;12.57;12.64;
57274366;0.038;7.591;3.336;3.507;31.1;31.2;31.2;31.1;0.94;12.56;12.57;12.64;
57274376;0.037;7.603;3.316;3.491;31.1;31.2;31.2;31.1;0.94;12.56;12.57;12.64;
57274386;0.038;7.572;3.344;3.503;31.1;31.2;31.2;31.1;0.94;12.56;12.57;12.64;
57274396;0.038;7.607;3.336;3.499;31.1;31.2;31.2;31.1;0.94;12.56;12.57;12.64;
57274406;0.038;7.587;3.328;3.515;31.1;31.2;31.2;31.1;0.94;12.56;12.57;12.64;
57274416;0.035;7.621;3.319;3.508;31.1;31.3;31.1;31.1;0.90;12.57;12.58;12.63;
57274426;0.035;7.590;3.315;3.488;31.1;31.3;31.1;31.1;0.90;12.57;12.58;12.63;
57274436;0.035;7.606;3.311;3.524;31.1;31.3;31.1;31.1;0.90;12.57;12.58;12.63;
57274446;0.035;7.598;3.315;3.500;31.1;31.3;31.1;31.1;0.90;12.57;12.58;12.63;
57274456;0.035;7.574;3.323;3.488;31.1;31.3;31.1;31.1;0.90;12.57;12.58;12.63;
57274466;0.033;7.569;3.324;3.501;31.1;31.2;31.2;31.1;0.88;12.53;12.57;12.62;
57274476;0.034;7.577;3.324;3.493;31.1;31.2;31.2;31.1;0.88;12.53;12.57;12.62;
57274486;0.034;7.561;3.336;3.489;31.1;31.2;31.2;31.1;0.88;12.53;12.57;12.62;
57274496;0.034;7.581;3.316;3.489;31.1;31.2;31.2;31.1;0.88;12.53;12.57;12.62;
57274506;0.033;7.565;3.324;3.501;31.1;31.2;31.2;31.1;0.88;12.53;12.57;12.62;
57274516;0.034;7.577;3.328;3.489;31.1;31.2;31.2;31.1;0.88;12.53;12.57;12.62;
57274526;0.033;7.588;3.328;3.493;31.1;31.2;31.2;31.1;0.88;12.53;12.57;12.62;
57274536;0.034;7.557;3.328;3.513;31.1;31.2;31.2;31.1;0.88;12.53;12.57;12.62;
57274546;0.034;7.569;3.324;3.505;31.1;31.2;31.2;31.1;0.88;12.53;12.57;12.62;
57274556;0.033;7.557;3.320;3.497;31.1;31.2;31.2;31.1;0.88;12.53;12.57;12.62;
57274566;0.034;7.581;3.323;3.460;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.60;
57274576;0.034;7.588;3.319;3.487;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.60;
57274586;0.034;7.581;3.323;3.472;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.60;
57274596;0.034;7.592;3.311;3.495;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.60;
57274606;0.034;7.588;3.307;3.483;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.60;
57274616;0.034;7.581;3.319;3.495;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.60;
57274626;0.034;7.577;3.303;3.487;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.60;
57274636;0.034;7.596;3.331;3.487;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.60;
57274646;0.034;7.553;3.327;3.487;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.60;
57274656;0.034;7.573;3.323;3.495;31.1;31.2;31.2;31.1;0.89;12.53;12.58;12.60;
57274666;0.033;7.582;3.332;3.497;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.62;
57274676;0.034;7.558;3.320;3.485;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.62;
57274686;0.033;7.578;3.328;3.485;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.62;
57274696;0.034;7.562;3.340;3.505;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.62;
57274706;0.034;7.570;3.332;3.497;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.62;
57274716;0.033;7.582;3.340;3.481;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.62;
57274726;0.033;7.645;3.336;3.501;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.62;
57274736;0.034;7.594;3.328;3.477;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.62;
57274746;0.034;7.590;3.336;3.493;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.62;
57274756;0.033;7.586;3.344;3.485;31.1;31.2;31.2;31.1;0.88;12.52;12.60;12.62;
57274766;0.034;7.586;3.334;3.517;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57274776;0.033;7.602;3.342;3.497;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57274786;0.034;7.594;3.318;3.501;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57274796;0.033;7.653;3.330;3.497;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57274806;0.033;7.621;3.330;3.477;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57274816;0.034;7.594;3.330;3.509;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57274826;0.033;7.649;3.334;3.505;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57274836;0.034;7.606;3.338;3.505;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57274846;0.033;7.590;3.354;3.493;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57274856;0.034;7.598;3.338;3.497;31.1;31.2;31.2;31.1;0.88;12.57;12.62;12.62;
57274866;0.034;7.587;3.322;3.513;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57274876;0.034;7.571;3.334;3.477;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57274886;0.033;7.587;3.346;3.501;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57274896;0.034;7.567;3.334;3.477;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57274906;0.034;7.591;3.330;3.493;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57274916;0.034;7.579;3.350;3.501;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57274926;0.034;7.551;3.338;3.505;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57274936;0.034;7.583;3.342;3.493;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57274946;0.034;7.611;3.330;3.473;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57274956;0.034;7.599;3.334;3.497;31.1;31.2;31.2;31.1;0.89;12.54;12.62;12.62;
57274966;0.034;7.589;3.332;3.505;31.1;31.3;31.1;31.1;0.89;12.55;12.60;12.62;
57274976;0.034;7.577;3.328;3.493;31.1;31.3;31.1;31.1;0.89;12.55;12.60;12.62;
57274986;0.034;7.569;3.328;3.501;31.1;31.3;31.1;31.1;0.89;12.55;12.60;12.62;
57274996;0.034;7.581;3.336;3.469;31.1;31.3;31.1;31.1;0.89;12.55;12.60;12.62;
57275006;0.034;7.597;3.324;3.473;31.1;31.3;31.1;31.1;0.89;12.55;12.60;12.62;
57275016;0.033;7.548;3.363;3.511;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.64;
57275026;0.033;7.556;3.343;3.491;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.64;
57275036;0.034;7.564;3.319;3.515;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.64;
57275046;0.034;7.564;3.327;3.491;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.64;
57275056;0.034;7.548;3.339;3.507;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.64;
57275066;0.034;7.568;3.339;3.515;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.64;
57275076;0.033;7.667;3.343;3.495;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.64;
57275086;0.034;7.643;3.323;3.507;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.64;
57275096;0.033;7.536;3.327;3.527;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.64;
57275106;0.034;7.556;3.331;3.487;31.1;31.2;31.2;31.1;0.88;12.51;12.61;12.64;
57275116;0.033;7.594;3.323;3.487;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57275126;0.034;7.574;3.323;3.475;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57275136;0.032;7.562;3.319;3.483;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57275146;0.034;7.566;3.327;3.483;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57275156;0.034;7.547;3.315;3.487;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57275166;0.033;7.618;3.339;3.495;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57275176;0.034;7.578;3.327;3.491;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57275186;0.033;7.582;3.331;3.499;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57275196;0.034;7.586;3.339;3.491;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57275206;0.033;7.606;3.327;3.468;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57275216;0.034;7.585;3.337;3.492;31.1;31.2;31.2;31.1;0.88;12.55;12.63;12.63;
57275226;0.034;7.573;3.341;3.516;31.1;31.2;31.2;31.1;0.88;12.55;12.63;12.63;
57275236;0.034;7.585;3.352;3.504;31.1;31.2;31.2;31.1;0.88;12.55;12.63;12.63;
57275246;0.034;7.565;3.337;3.528;31.1;31.2;31.2;31.1;0.88;12.55;12.63;12.63;
57275256;0.034;7.601;3.352;3.504;31.1;31.2;31.2;31.1;0.88;12.55;12.63;12.63;
57275266;0.034;7.577;3.333;3.492;31.1;31.2;31.2;31.1;0.88;12.55;12.63;12.63;
57275276;0.034;7.577;3.329;3.492;31.1;31.2;31.2;31.1;0.88;12.55;12.63;12.63;
57275286;0.033;7.597;3.333;3.504;31.1;31.2;31.2;31.1;0.88;12.55;12.63;12.63;
57275296;0.034;7.605;3.325;3.500;31.1;31.2;31.2;31.1;0.88;12.55;12.63;12.63;
57275306;0.034;7.601;3.325;3.472;31.1;31.2;31.2;31.1;0.88;12.55;12.63;12.63;
57275316;0.034;7.597;3.306;3.506;31.1;31.3;31.1;31.1;0.88;12.55;12.59;12.61;
57275326;0.033;7.609;3.326;3.506;31.1;31.3;31.1;31.1;0.88;12.55;12.59;12.61;
57275336;0.034;7.601;3.322;3.482;31.1;31.3;31.1;31.1;0.88;12.55;12.59;12.61;
57275346;0.033;7.613;3.337;3.506;31.1;31.3;31.1;31.1;0.88;12.55;12.59;12.61;
57275356;0.034;7.605;3.322;3.486;31.1;31.3;31.1;31.1;0.88;12.55;12.59;12.61;
57275366;0.033;7.593;3.322;3.490;31.1;31.3;31.1;31.1;0.88;12.55;12.59;12.61;
57275376;0.033;7.629;3.349;3.502;31.1;31.3;31.1;31.1;0.88;12.55;12.59;12.61;
57275386;0.033;7.593;3.326;3.514;31.1;31.3;31.1;31.1;0.88;12.55;12.59;12.61;
57275396;0.034;7.565;3.334;3.478;31.1;31.3;31.1;31.1;0.88;12.55;12.59;12.61;
57275406;0.033;7.549;3.330;3.490;31.1;31.3;31.1;31.1;0.88;12.55;12.59;12.61;
57275416;0.033;7.578;3.348;3.495;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.64;
57275426;0.033;7.550;3.333;3.499;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.64;
57275436;0.033;7.614;3.341;3.495;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.64;
57275446;0.034;7.625;3.344;3.491;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.64;
57275456;0.033;7.574;3.352;3.483;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.64;
57275466;0.033;7.594;3.348;3.507;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.64;
57275476;0.033;7.586;3.344;3.503;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.64;
57275486;0.033;7.558;3.344;3.499;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.64;
57275496;0.034;7.558;3.341;3.499;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.64;
57275506;0.034;7.574;3.348;3.491;31.1;31.2;31.2;31.1;0.88;12.57;12.63;12.64;
57275516;0.035;7.583;3.327;3.479;31.1;31.2;31.2;31.1;0.90;12.54;12.61;12.60;
57275526;0.035;7.599;3.331;3.479;31.1;31.2;31.2;31.1;0.90;12.54;12.61;12.60;
57275536;0.035;7.591;3.347;3.491;31.1;31.2;31.2;31.1;0.90;12.54;12.61;12.60;
57275546;0.035;7.607;3.307;3.479;31.1;31.2;31.2;31.1;0.90;12.54;12.61;12.60;
57275556;0.035;7.599;3.347;3.483;31.1;31.2;31.2;31.1;0.90;12.54;12.61;12.60;
57275566;0.034;7.603;3.318;3.516;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57275576;0.034;7.615;3.334;3.488;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57275586;0.034;7.599;3.314;3.512;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57275596;0.034;7.619;3.330;3.484;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57275606;0.034;7.607;3.330;3.484;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57275616;0.034;7.611;3.326;3.496;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57275626;0.034;7.583;3.334;3.496;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57275636;0.034;7.599;3.326;3.488;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57275646;0.034;7.639;3.345;3.488;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57275656;0.034;7.603;3.326;3.500;31.1;31.2;31.2;31.1;0.89;12.56;12.59;12.63;
57275666;0.034;7.602;3.335;3.504;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.63;
57275676;0.034;7.610;3.347;3.516;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.63;
57275686;0.034;7.606;3.323;3.488;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.63;
57275696;0.034;7.578;3.327;3.484;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.63;
57275706;0.034;7.641;3.339;3.492;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.63;
57275716;0.034;7.602;3.323;3.500;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.63;
57275726;0.034;7.641;3.327;3.476;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.63;
57275736;0.034;7.614;3.327;3.496;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.63;
57275746;0.034;7.804;3.303;3.508;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.63;
57275756;0.034;7.614;3.315;3.508;31.1;31.2;31.2;31.1;0.89;12.57;12.61;12.63;
57275766;0.033;7.620;3.329;3.497;31.1;31.2;31.2;31.1;0.87;12.58;12.63;12.62;
57275776;0.033;7.624;3.337;3.493;31.1;31.2;31.2;31.1;0.87;12.58;12.63;12.62;
57275786;0.033;7.624;3.337;3.505;31.1;31.2;31.2;31.1;0.87;12.58;12.63;12.62;
57275796;0.033;7.640;3.348;3.501;31.1;31.2;31.2;31.1;0.87;12.58;12.63;12.62;
57275806;0.033;7.648;3.341;3.501;31.1;31.2;31.2;31.1;0.87;12.58;12.63;12.62;
57275816;0.033;7.624;3.333;3.505;31.1;31.2;31.2;31.1;0.87;12.58;12.63;12.62;
57275826;0.033;7.652;3.341;3.509;31.1;31.2;31.2;31.1;0.87;12.58;12.63;12.62;
57275836;0.033;7.636;3.337;3.485;31.1;31.2;31.2;31.1;0.87;12.58;12.63;12.62;
57275846;0.032;7.636;3.341;3.485;31.1;31.2;31.2;31.1;0.87;12.58;12.63;12.62;
57275856;0.033;7.620;3.341;3.485;31.1;31.2;31.2;31.1;0.87;12.58;12.63;12.62;
57275866;0.038;7.627;3.308;3.510;31.1;31.2;31.2;31.1;0.94;12.56;12.60;12.61;
57275876;0.038;7.607;3.336;3.490;31.1;31.2;31.2;31.1;0.94;12.56;12.60;12.61;
57275886;0.038;7.603;3.340;3.486;31.1;31.2;31.2;31.1;0.94;12.56;12.60;12.61;
57275896;0.038;7.631;3.324;3.498;31.1;31.2;31.2;31.1;0.94;12.56;12.60;12.61;
57275906;0.038;7.607;3.336;3.482;31.1;31.2;31.2;31.1;0.94;12.56;12.60;12.61;
57275916;0.038;7.631;3.332;3.498;31.1;31.2;31.2;31.1;0.94;12.56;12.60;12.61;
57275926;0.038;7.623;3.324;3.494;31.1;31.2;31.2;31.1;0.94;12.56;12.60;12.61;
57275936;0.038;7.595;3.328;3.486;31.1;31.2;31.2;31.1;0.94;12.56;12.60;12.61;
57275946;0.038;7.659;3.340;3.486;31.1;31.2;31.2;31.1;0.94;12.56;12.60;12.61;
57275956;0.038;7.631;3.324;3.502;31.1;31.2;31.2;31.1;0.94;12.56;12.60;12.61;
57275966;0.034;7.620;3.342;3.523;31.1;31.3;31.1;31.1;0.88;12.58;12.62;12.64;
57275976;0.033;7.640;3.302;3.503;31.1;31.3;31.1;31.1;0.88;12.58;12.62;12.64;
57275986;0.033;7.624;3.350;3.507;31.1;31.3;31.1;31.1;0.88;12.58;12.62;12.64;
57275996;0.034;7.652;3.338;3.511;31.1;31.3;31.1;31.1;0.88;12.58;12.62;12.64;
57276006;0.034;7.608;3.350;3.491;31.1;31.3;31.1;31.1;0.88;12.58;12.62;12.64;
57276016;0.033;7.628;3.342;3.491;31.1;31.3;31.1;31.1;0.88;12.58;12.62;12.64;
57276026;0.034;7.628;3.338;3.499;31.1;31.3;31.1;31.1;0.88;12.58;12.62;12.64;
57276036;0.034;7.628;3.334;3.491;31.1;31.3;31.1;31.1;0.88;12.58;12.62;12.64;
57276046;0.034;7.620;3.346;3.503;31.1;31.3;31.1;31.1;0.88;12.58;12.62;12.64;
57276056;0.033;7.636;3.346;3.487;31.1;31.3;31.1;31.1;0.88;12.58;12.62;12.64;
57276066;0.034;7.634;3.340;3.490;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.58;
57276076;0.034;7.575;3.324;3.482;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.58;
57276086;0.034;7.603;3.316;3.478;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.58;
57276096;0.034;7.603;3.300;3.482;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.58;
57276106;0.034;7.595;3.336;3.490;31.1;31.2;31.2;31.1;0.89;12.54;12.57;12.58;
57276116;0.034;7.601;3.324;3.477;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.62;
57276126;0.034;7.593;3.328;3.501;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.62;
57276136;0.034;7.570;3.320;3.497;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.62;
57276146;0.033;7.597;3.316;3.489;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.62;
57276156;0.034;7.574;3.316;3.485;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.62;
57276166;0.033;7.581;3.312;3.501;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.62;
57276176;0.034;7.570;3.340;3.501;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.62;
57276186;0.034;7.577;3.312;3.497;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.62;
57276196;0.034;7.593;3.324;3.493;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.62;
57276206;0.033;7.562;3.332;3.497;31.1;31.2;31.2;31.1;0.88;12.50;12.60;12.62;
57276216;0.038;7.617;3.322;3.502;31.1;31.2;31.2;31.1;0.94;12.55;12.59;12.61;
57276226;0.038;7.633;3.337;3.494;31.1;31.2;31.2;31.1;0.94;12.55;12.59;12.61;
57276236;0.038;7.617;3.310;3.482;31.1;31.2;31.2;31.1;0.94;12.55;12.59;12.61;
