20160122_155102;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
57073596;3.413;13.199;3.216;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
57073606;3.394;13.214;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
57073616;3.399;13.175;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.50;0.00;
57073626;3.403;13.187;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.50;0.00;
57073636;3.383;13.187;3.244;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.50;0.00;
57073646;3.422;13.167;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.50;0.00;
57073656;3.403;13.202;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.50;0.00;
57073666;3.418;13.199;3.240;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.50;0.00;
57073676;3.411;13.191;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.50;0.00;
57073686;3.403;13.152;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.50;0.00;
57073696;3.391;13.187;3.291;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.50;0.00;
57073706;3.391;13.195;3.240;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.50;0.00;
57073716;3.395;13.213;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57073726;3.415;13.213;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57073736;3.419;13.209;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57073746;3.403;13.240;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57073756;3.411;13.228;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57073766;3.427;13.224;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57073776;3.419;13.221;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57073786;3.399;13.271;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57073796;3.407;13.209;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57073806;3.411;13.213;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.48;0.00;
57073816;3.427;13.243;3.236;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57073826;3.416;13.204;3.224;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57073836;3.416;13.235;3.259;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57073846;3.420;13.228;3.291;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57073856;3.427;13.200;3.251;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57073866;3.427;13.212;3.263;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57073876;3.412;13.232;3.240;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57073886;3.416;13.247;3.248;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57073896;3.424;13.235;3.248;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57073906;3.408;13.228;3.224;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
57073916;3.406;13.177;3.216;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
57073926;3.406;13.181;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
57073936;3.422;13.184;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
57073946;3.414;13.165;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
57073956;3.394;13.157;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
57073966;3.422;13.200;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
57073976;3.394;13.169;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
57073986;3.410;13.145;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
57073996;3.410;13.181;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
57074006;3.402;13.169;3.224;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
57074016;3.402;13.203;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
57074026;3.417;13.180;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
57074036;3.394;13.195;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
57074046;3.413;13.184;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
57074056;3.390;13.184;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
57074066;3.421;13.172;3.204;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
57074076;3.402;13.176;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
57074086;3.394;13.168;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
57074096;3.394;13.160;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
57074106;3.409;13.188;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
57074116;3.404;13.239;3.202;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074126;3.400;13.220;3.221;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074136;3.408;13.216;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074146;3.404;13.247;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074156;3.412;13.243;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074166;3.414;13.217;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57074176;3.414;13.236;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57074186;3.402;13.217;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57074196;3.414;13.213;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57074206;3.386;13.228;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57074216;3.414;13.205;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57074226;3.398;13.232;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57074236;3.422;13.217;3.235;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57074246;3.398;13.275;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57074256;3.426;13.205;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57074266;3.416;13.213;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57074276;3.424;13.229;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57074286;3.404;13.198;3.221;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57074296;3.393;13.233;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57074306;3.408;13.202;3.206;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57074316;3.389;13.198;3.221;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57074326;3.389;13.202;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57074336;3.424;13.210;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57074346;3.412;13.217;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57074356;3.404;13.221;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
57074366;3.417;13.176;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57074376;3.417;13.176;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57074386;3.394;13.203;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57074396;3.398;13.168;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57074406;3.405;13.156;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57074416;3.390;13.180;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57074426;3.402;13.211;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57074436;3.402;13.215;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57074446;3.390;13.180;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57074456;3.386;13.176;3.230;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.45;0.00;
57074466;3.409;13.217;3.216;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57074476;3.429;13.217;3.220;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57074486;3.425;13.181;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57074496;3.397;13.221;3.251;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57074506;3.417;13.193;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57074516;3.409;13.213;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57074526;3.417;13.224;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57074536;3.413;13.209;3.212;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57074546;3.413;13.201;3.212;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57074556;3.433;13.217;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.47;0.00;
57074566;3.412;13.251;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074576;3.408;13.243;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074586;3.412;13.192;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074596;3.400;13.235;3.214;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074606;3.408;13.235;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074616;3.408;13.247;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074626;3.404;13.216;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074636;3.412;13.220;3.229;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074646;3.416;13.228;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074656;3.389;13.235;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57074666;3.408;13.195;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57074676;3.393;13.160;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57074686;3.393;13.203;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57074696;3.389;13.160;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57074706;3.412;13.191;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
57074716;3.407;13.210;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
57074726;3.384;13.214;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
57074736;3.411;13.261;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
57074746;3.407;13.261;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
57074756;3.403;13.257;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
57074766;3.407;13.226;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
57074776;3.431;13.226;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
57074786;3.399;13.246;3.222;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
57074796;3.399;13.254;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
57074806;3.407;13.250;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.49;0.00;
57074816;3.425;13.243;3.226;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
57074826;3.409;13.246;3.223;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
57074836;3.440;13.262;3.234;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
57074846;3.409;13.223;3.234;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
57074856;3.421;13.258;3.234;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
57074866;3.425;13.246;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
57074876;3.413;13.235;3.223;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
57074886;3.421;13.246;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
57074896;3.421;13.227;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
57074906;3.429;13.246;3.223;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
57074916;3.429;13.213;3.252;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57074926;3.417;13.229;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57074936;3.405;13.194;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57074946;3.421;13.256;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57074956;3.421;13.229;3.256;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57074966;3.421;13.213;3.256;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57074976;3.413;13.198;3.256;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57074986;3.413;13.210;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57074996;3.401;13.221;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57075006;3.409;13.225;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57075016;3.425;13.270;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57075026;3.405;13.258;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57075036;3.417;13.258;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57075046;3.405;13.246;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57075056;3.409;13.262;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57075066;3.429;13.235;3.288;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57075076;3.413;13.262;3.225;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57075086;3.401;13.250;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57075096;3.413;13.266;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57075106;3.413;13.258;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.46;0.00;
57075116;3.422;13.246;3.223;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
57075126;3.411;13.258;3.227;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
57075136;3.414;13.235;3.235;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
57075146;3.403;13.227;3.235;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
57075156;3.422;13.262;3.266;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
57075166;3.426;13.243;3.242;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
57075176;3.422;13.254;3.262;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
57075186;3.414;13.258;3.254;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
57075196;3.414;13.250;3.238;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
57075206;3.422;13.250;3.231;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
57075216;3.390;13.188;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
57075226;3.402;13.165;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
57075236;3.405;13.177;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
57075246;3.394;13.145;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
57075256;3.413;13.177;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
57075266;3.419;13.209;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57075276;3.419;13.221;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57075286;3.423;13.240;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57075296;3.407;13.213;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57075306;3.419;13.213;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57075316;3.419;13.221;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57075326;3.403;13.221;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57075336;3.407;13.189;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57075346;3.403;13.260;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57075356;3.411;13.197;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
57075366;3.402;13.225;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57075376;3.429;13.241;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57075386;3.398;13.198;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57075396;3.382;13.210;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57075406;3.405;13.213;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57075416;3.398;13.237;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57075426;3.413;13.210;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57075436;3.409;13.210;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57075446;3.405;13.210;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57075456;3.398;13.198;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
57075466;3.402;13.240;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57075476;3.398;13.193;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57075486;3.406;13.221;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57075496;3.390;13.228;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57075506;3.418;13.178;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57075516;3.414;13.213;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57075526;3.398;13.217;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57075536;3.426;13.221;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57075546;3.414;13.174;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57075556;3.426;13.217;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
57075566;3.404;13.217;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57075576;3.404;13.221;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57075586;3.404;13.213;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57075596;3.436;13.206;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57075606;3.389;13.217;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57075616;3.420;13.217;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57075626;3.404;13.210;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57075636;3.389;13.217;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57075646;3.396;13.202;3.193;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57075656;3.408;13.206;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
57075666;3.409;13.219;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57075676;3.421;13.235;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57075686;3.413;13.235;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57075696;3.401;13.254;3.223;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57075706;3.409;13.258;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57075716;3.405;13.235;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57075726;3.409;13.278;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57075736;3.405;13.246;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57075746;3.417;13.219;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57075756;3.421;13.231;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
57075766;3.419;13.211;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
57075776;3.411;13.172;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
57075786;3.407;13.191;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
57075796;3.403;13.188;3.219;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
57075806;3.407;13.191;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
57075816;3.411;13.180;3.219;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
57075826;3.423;13.195;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
57075836;3.443;13.207;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
57075846;3.411;13.219;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
57075856;3.411;13.172;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
57075866;3.396;13.191;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57075876;3.404;13.183;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57075886;3.408;13.179;3.210;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57075896;3.408;13.206;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57075906;3.408;13.202;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.49;0.00;
57075916;3.394;13.167;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57075926;3.398;13.217;3.208;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57075936;3.413;13.229;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57075946;3.394;13.206;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57075956;3.394;13.178;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57075966;3.405;13.202;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57075976;3.409;13.178;3.200;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57075986;3.413;13.202;3.200;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57075996;3.394;13.206;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57076006;3.409;13.198;3.196;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
57076016;3.382;13.221;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57076026;3.394;13.202;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57076036;3.394;13.237;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57076046;3.398;13.241;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57076056;3.398;13.245;3.235;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57076066;3.402;13.194;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57076076;3.390;13.178;3.231;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57076086;3.398;13.217;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57076096;3.398;13.229;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57076106;3.398;13.225;3.219;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.48;0.00;
57076116;3.394;13.190;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57076126;3.410;13.198;3.224;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57076136;3.430;13.210;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57076146;3.418;13.182;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57076156;3.394;13.174;3.204;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57076166;3.418;13.221;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57076176;3.394;13.206;3.224;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57076186;3.406;13.198;3.220;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57076196;3.410;13.221;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57076206;3.426;13.217;3.228;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57076216;3.396;13.181;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
