20160122_155102;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57114249;0.034;7.586;3.298;3.546;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57114259;0.034;7.681;3.290;3.518;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57114269;0.034;7.622;3.294;3.546;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57114279;0.034;7.578;3.290;3.530;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57114289;0.033;7.598;3.282;3.518;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57114299;0.034;7.610;3.286;3.522;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57114309;0.034;7.606;3.314;3.514;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57114319;0.034;7.598;3.294;3.522;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57114329;0.034;7.614;3.278;3.538;31.1;31.2;31.2;31.1;0.89;12.52;12.59;12.61;
57114339;0.034;7.624;3.298;3.516;31.1;31.2;31.2;31.1;0.89;12.58;12.62;12.59;
57114349;0.034;7.644;3.326;3.528;31.1;31.2;31.2;31.1;0.89;12.58;12.62;12.59;
57114359;0.034;7.616;3.298;3.528;31.1;31.2;31.2;31.1;0.89;12.58;12.62;12.59;
57114369;0.034;7.656;3.302;3.500;31.1;31.2;31.2;31.1;0.89;12.58;12.62;12.59;
57114379;0.034;7.636;3.310;3.512;31.1;31.2;31.2;31.1;0.89;12.58;12.62;12.59;
57114389;0.034;7.652;3.314;3.528;31.1;31.2;31.2;31.1;0.89;12.58;12.62;12.59;
57114399;0.034;7.687;3.310;3.520;31.1;31.2;31.2;31.1;0.89;12.58;12.62;12.59;
57114409;0.034;7.671;3.306;3.512;31.1;31.2;31.2;31.1;0.89;12.58;12.62;12.59;
57114419;0.034;7.632;3.314;3.524;31.1;31.2;31.2;31.1;0.89;12.58;12.62;12.59;
57114429;0.034;7.691;3.290;3.520;31.1;31.2;31.2;31.1;0.89;12.58;12.62;12.59;
57114439;0.033;7.611;3.296;3.523;31.1;31.2;31.2;31.1;0.88;12.51;12.57;12.60;
57114449;0.033;7.600;3.296;3.519;31.1;31.2;31.2;31.1;0.88;12.51;12.57;12.60;
57114459;0.033;7.592;3.273;3.531;31.1;31.2;31.2;31.1;0.88;12.51;12.57;12.60;
57114469;0.033;7.576;3.280;3.511;31.1;31.2;31.2;31.1;0.88;12.51;12.57;12.60;
57114479;0.034;7.600;3.300;3.523;31.1;31.2;31.2;31.1;0.88;12.51;12.57;12.60;
57114489;0.034;7.604;3.277;3.519;31.1;31.2;31.2;31.1;0.88;12.51;12.57;12.60;
57114499;0.033;7.607;3.288;3.519;31.1;31.2;31.2;31.1;0.88;12.51;12.57;12.60;
57114509;0.033;7.600;3.277;3.523;31.1;31.2;31.2;31.1;0.88;12.51;12.57;12.60;
57114519;0.033;7.635;3.292;3.527;31.1;31.2;31.2;31.1;0.88;12.51;12.57;12.60;
57114529;0.033;7.588;3.304;3.511;31.1;31.2;31.2;31.1;0.88;12.51;12.57;12.60;
57114539;0.033;7.614;3.298;3.515;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.60;
57114549;0.033;7.614;3.298;3.535;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.60;
57114559;0.033;7.634;3.294;3.507;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.60;
57114569;0.034;7.626;3.294;3.515;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.60;
57114579;0.033;7.630;3.306;3.515;31.1;31.2;31.2;31.1;0.88;12.54;12.59;12.60;
57114589;0.034;7.622;3.303;3.497;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
57114599;0.034;7.646;3.311;3.525;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
57114609;0.034;7.626;3.303;3.545;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
57114619;0.034;7.607;3.319;3.525;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
57114629;0.034;7.618;3.307;3.525;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
57114639;0.034;7.630;3.303;3.541;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
57114649;0.034;7.638;3.307;3.529;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
57114659;0.034;7.646;3.299;3.521;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
57114669;0.033;7.622;3.291;3.537;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
57114679;0.034;7.638;3.287;3.529;31.1;31.2;31.2;31.1;0.89;12.54;12.61;12.62;
57114689;0.034;7.602;3.291;3.517;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.58;
57114699;0.034;7.598;3.299;3.509;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.58;
57114709;0.034;7.630;3.291;3.517;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.58;
57114719;0.034;7.626;3.279;3.517;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.58;
57114729;0.034;7.641;3.295;3.521;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.58;
57114739;0.034;7.622;3.287;3.529;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.58;
57114749;0.034;7.594;3.303;3.505;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.58;
57114759;0.034;7.598;3.299;3.509;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.58;
57114769;0.034;7.630;3.291;3.521;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.58;
57114779;0.034;7.630;3.283;3.529;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.58;
57114789;0.037;7.632;3.292;3.532;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.63;
57114799;0.037;7.600;3.296;3.540;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.63;
57114809;0.038;7.608;3.288;3.536;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.63;
57114819;0.038;7.596;3.300;3.516;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.63;
57114829;0.038;7.608;3.284;3.540;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.63;
57114839;0.038;7.636;3.277;3.544;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.63;
57114849;0.038;7.604;3.273;3.544;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.63;
57114859;0.038;7.612;3.277;3.536;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.63;
57114869;0.038;7.616;3.288;3.532;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.63;
57114879;0.038;7.620;3.292;3.536;31.1;31.2;31.2;31.1;0.94;12.53;12.57;12.63;
57114889;0.033;7.614;3.296;3.522;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
57114899;0.034;7.618;3.288;3.534;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
57114909;0.034;7.598;3.292;3.526;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
57114919;0.033;7.622;3.288;3.534;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
57114929;0.034;7.618;3.292;3.546;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
57114939;0.033;7.598;3.277;3.542;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
57114949;0.033;7.610;3.300;3.522;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
57114959;0.033;7.614;3.312;3.514;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
57114969;0.034;7.618;3.265;3.538;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
57114979;0.034;7.630;3.292;3.518;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.61;
57114989;0.034;7.641;3.273;3.533;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57114999;0.034;7.641;3.301;3.537;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57115009;0.034;7.645;3.304;3.545;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57115019;0.034;7.677;3.304;3.533;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57115029;0.034;7.653;3.289;3.533;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57115039;0.034;7.637;3.293;3.533;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57115049;0.034;7.649;3.293;3.525;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57115059;0.034;7.637;3.277;3.529;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57115069;0.034;7.610;3.301;3.545;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57115079;0.034;7.665;3.281;3.525;31.1;31.2;31.2;31.1;0.89;12.57;12.60;12.62;
57115089;0.033;7.625;3.303;3.532;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.63;
57115099;0.033;7.621;3.303;3.532;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.63;
57115109;0.034;7.613;3.303;3.528;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.63;
57115119;0.034;7.625;3.299;3.536;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.63;
57115129;0.033;7.660;3.303;3.528;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.63;
57115139;0.033;7.589;3.279;3.544;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.63;
57115149;0.034;7.629;3.327;3.528;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.63;
57115159;0.033;7.645;3.295;3.528;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.63;
57115169;0.033;7.637;3.299;3.516;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.63;
57115179;0.033;7.617;3.283;3.528;31.1;31.2;31.2;31.1;0.88;12.55;12.61;12.63;
57115189;0.037;7.611;3.289;3.532;31.1;31.2;31.2;31.1;0.93;12.51;12.60;12.63;
57115199;0.037;7.568;3.308;3.528;31.1;31.2;31.2;31.1;0.93;12.51;12.60;12.63;
57115209;0.037;7.615;3.297;3.524;31.1;31.2;31.2;31.1;0.93;12.51;12.60;12.63;
57115219;0.037;7.615;3.312;3.536;31.1;31.2;31.2;31.1;0.93;12.51;12.60;12.63;
57115229;0.037;7.600;3.273;3.552;31.1;31.2;31.2;31.1;0.93;12.51;12.60;12.63;
57115239;0.034;7.602;3.319;3.530;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57115249;0.034;7.610;3.295;3.522;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57115259;0.034;7.626;3.295;3.518;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57115269;0.034;7.614;3.287;3.550;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57115279;0.034;7.598;3.303;3.542;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57115289;0.034;7.602;3.283;3.542;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57115299;0.034;7.606;3.291;3.506;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57115309;0.034;7.637;3.287;3.538;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57115319;0.034;7.622;3.275;3.530;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57115329;0.034;7.602;3.283;3.526;31.1;31.2;31.2;31.1;0.89;12.52;12.58;12.61;
57115339;0.034;7.619;3.291;3.548;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.63;
57115349;0.034;7.659;3.323;3.532;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.63;
57115359;0.034;7.627;3.315;3.552;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.63;
57115369;0.034;7.619;3.303;3.536;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.63;
57115379;0.034;7.635;3.299;3.532;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.63;
57115389;0.034;7.679;3.299;3.540;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.63;
57115399;0.034;7.655;3.315;3.548;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.63;
57115409;0.034;7.643;3.299;3.552;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.63;
57115419;0.034;7.627;3.303;3.524;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.63;
57115429;0.033;7.627;3.299;3.548;31.1;31.2;31.2;31.1;0.89;12.56;12.64;12.63;
57115439;0.034;7.633;3.287;3.523;31.1;31.2;31.2;31.1;0.88;12.55;12.64;12.64;
57115449;0.034;7.625;3.299;3.543;31.1;31.2;31.2;31.1;0.88;12.55;12.64;12.64;
57115459;0.033;7.613;3.303;3.523;31.1;31.2;31.2;31.1;0.88;12.55;12.64;12.64;
57115469;0.034;7.637;3.295;3.543;31.1;31.2;31.2;31.1;0.88;12.55;12.64;12.64;
57115479;0.033;7.625;3.315;3.543;31.1;31.2;31.2;31.1;0.88;12.55;12.64;12.64;
57115489;0.033;7.629;3.291;3.543;31.1;31.2;31.2;31.1;0.88;12.55;12.64;12.64;
57115499;0.034;7.641;3.303;3.515;31.1;31.2;31.2;31.1;0.88;12.55;12.64;12.64;
57115509;0.033;7.633;3.303;3.558;31.1;31.2;31.2;31.1;0.88;12.55;12.64;12.64;
57115519;0.033;7.617;3.303;3.523;31.1;31.2;31.2;31.1;0.88;12.55;12.64;12.64;
57115529;0.034;7.613;3.287;3.515;31.1;31.2;31.2;31.1;0.88;12.55;12.64;12.64;
57115539;0.034;7.586;3.295;3.527;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57115549;0.033;7.606;3.287;3.535;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57115559;0.034;7.626;3.279;3.523;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57115569;0.034;7.618;3.291;3.519;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57115579;0.033;7.578;3.299;3.511;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57115589;0.034;7.614;3.315;3.515;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57115599;0.034;7.614;3.299;3.527;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57115609;0.034;7.614;3.283;3.511;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57115619;0.034;7.673;3.271;3.531;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57115629;0.033;7.622;3.283;3.527;31.1;31.2;31.2;31.1;0.88;12.52;12.58;12.60;
57115639;0.035;7.666;3.302;3.539;31.1;31.2;31.2;31.1;0.90;12.59;12.62;12.64;
57115649;0.035;7.666;3.314;3.531;31.1;31.2;31.2;31.1;0.90;12.59;12.62;12.64;
57115659;0.035;7.678;3.326;3.562;31.1;31.2;31.2;31.1;0.90;12.59;12.62;12.64;
57115669;0.035;7.650;3.302;3.547;31.1;31.2;31.2;31.1;0.90;12.59;12.62;12.64;
57115679;0.034;7.626;3.298;3.535;31.1;31.2;31.2;31.1;0.90;12.59;12.62;12.64;
57115689;0.035;7.658;3.334;3.535;31.1;31.2;31.2;31.1;0.90;12.59;12.62;12.64;
57115699;0.035;7.662;3.298;3.535;31.1;31.2;31.2;31.1;0.90;12.59;12.62;12.64;
57115709;0.035;7.658;3.302;3.543;31.1;31.2;31.2;31.1;0.90;12.59;12.62;12.64;
57115719;0.035;7.642;3.298;3.535;31.1;31.2;31.2;31.1;0.90;12.59;12.62;12.64;
57115729;0.035;7.654;3.310;3.535;31.1;31.2;31.2;31.1;0.90;12.59;12.62;12.64;
57115739;0.034;7.608;3.305;3.557;31.1;31.3;31.2;31.1;0.89;12.53;12.63;12.65;
57115749;0.034;7.636;3.313;3.538;31.1;31.3;31.2;31.1;0.89;12.53;12.63;12.65;
57115759;0.034;7.632;3.297;3.534;31.1;31.3;31.2;31.1;0.89;12.53;12.63;12.65;
57115769;0.034;7.592;3.321;3.545;31.1;31.3;31.2;31.1;0.89;12.53;12.63;12.65;
57115779;0.034;7.600;3.297;3.534;31.1;31.3;31.2;31.1;0.89;12.53;12.63;12.65;
57115789;0.034;7.616;3.310;3.527;31.1;31.2;31.2;31.1;0.88;12.53;12.65;12.64;
57115799;0.032;7.616;3.302;3.551;31.1;31.2;31.2;31.1;0.88;12.53;12.65;12.64;
57115809;0.033;7.624;3.298;3.519;31.1;31.2;31.2;31.1;0.88;12.53;12.65;12.64;
57115819;0.033;7.612;3.326;3.531;31.1;31.2;31.2;31.1;0.88;12.53;12.65;12.64;
57115829;0.033;7.624;3.302;3.531;31.1;31.2;31.2;31.1;0.88;12.53;12.65;12.64;
57115839;0.034;7.624;3.294;3.527;31.1;31.2;31.2;31.1;0.88;12.53;12.65;12.64;
57115849;0.034;7.624;3.302;3.531;31.1;31.2;31.2;31.1;0.88;12.53;12.65;12.64;
57115859;0.033;7.616;3.314;3.535;31.1;31.2;31.2;31.1;0.88;12.53;12.65;12.64;
57115869;0.033;7.596;3.302;3.539;31.1;31.2;31.2;31.1;0.88;12.53;12.65;12.64;
57115879;0.034;7.624;3.314;3.527;31.1;31.2;31.2;31.1;0.88;12.53;12.65;12.64;
57115889;0.033;7.622;3.287;3.533;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57115899;0.034;7.614;3.303;3.517;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57115909;0.033;7.626;3.287;3.529;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57115919;0.034;7.626;3.283;3.509;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57115929;0.032;7.618;3.315;3.545;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57115939;0.034;7.614;3.275;3.521;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57115949;0.033;7.618;3.303;3.509;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57115959;0.034;7.614;3.291;3.521;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57115969;0.034;7.614;3.279;3.525;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57115979;0.033;7.618;3.267;3.545;31.1;31.2;31.2;31.1;0.88;12.54;12.58;12.62;
57115989;0.033;7.652;3.299;3.535;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.64;
57115999;0.034;7.695;3.291;3.558;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.64;
57116009;0.033;7.628;3.295;3.531;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.64;
57116019;0.033;7.640;3.283;3.523;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.64;
57116029;0.033;7.644;3.315;3.531;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.64;
57116039;0.034;7.656;3.307;3.543;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.64;
57116049;0.033;7.660;3.291;3.535;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.64;
57116059;0.034;7.640;3.291;3.527;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.64;
57116069;0.034;7.648;3.299;3.531;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.64;
57116079;0.033;7.715;3.295;3.551;31.1;31.2;31.2;31.1;0.88;12.58;12.61;12.64;
57116089;0.034;7.611;3.300;3.508;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.59;
57116099;0.034;7.734;3.292;3.512;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.59;
57116109;0.034;7.596;3.288;3.532;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.59;
57116119;0.034;7.580;3.292;3.532;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.59;
57116129;0.034;7.596;3.304;3.508;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.59;
57116139;0.034;7.564;3.296;3.536;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.59;
57116149;0.033;7.596;3.277;3.516;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.59;
57116159;0.033;7.568;3.292;3.548;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.59;
57116169;0.034;7.592;3.280;3.500;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.59;
57116179;0.033;7.548;3.280;3.524;31.1;31.3;31.2;31.1;0.88;12.51;12.57;12.59;
57116189;0.034;7.617;3.301;3.530;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57116199;0.034;7.597;3.289;3.538;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57116209;0.034;7.585;3.301;3.518;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57116219;0.034;7.609;3.293;3.530;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57116229;0.034;7.601;3.289;3.510;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57116239;0.034;7.617;3.304;3.530;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57116249;0.034;7.605;3.312;3.534;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57116259;0.034;7.605;3.308;3.530;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57116269;0.034;7.585;3.293;3.526;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57116279;0.034;7.637;3.301;3.530;31.1;31.2;31.2;31.1;0.89;12.55;12.60;12.61;
57116289;0.033;7.626;3.286;3.515;31.1;31.3;31.1;31.1;0.88;12.54;12.56;12.60;
57116299;0.033;7.622;3.317;3.519;31.1;31.3;31.1;31.1;0.88;12.54;12.56;12.60;
57116309;0.033;7.614;3.298;3.523;31.1;31.3;31.1;31.1;0.88;12.54;12.56;12.60;
57116319;0.034;7.599;3.298;3.519;31.1;31.3;31.1;31.1;0.88;12.54;12.56;12.60;
57116329;0.034;7.599;3.282;3.539;31.1;31.3;31.1;31.1;0.88;12.54;12.56;12.60;
57116339;0.034;7.606;3.307;3.534;31.1;31.2;31.2;31.1;0.89;12.59;12.61;12.65;
57116349;0.034;7.622;3.299;3.530;31.1;31.2;31.2;31.1;0.89;12.59;12.61;12.65;
57116359;0.034;7.638;3.291;3.534;31.1;31.2;31.2;31.1;0.89;12.59;12.61;12.65;
57116369;0.034;7.638;3.307;3.545;31.1;31.2;31.2;31.1;0.89;12.59;12.61;12.65;
57116379;0.034;7.638;3.291;3.534;31.1;31.2;31.2;31.1;0.89;12.59;12.61;12.65;
57116389;0.034;7.654;3.303;3.541;31.1;31.2;31.2;31.1;0.89;12.59;12.61;12.65;
57116399;0.034;7.654;3.307;3.534;31.1;31.2;31.2;31.1;0.89;12.59;12.61;12.65;
57116409;0.034;7.658;3.303;3.510;31.1;31.2;31.2;31.1;0.89;12.59;12.61;12.65;
57116419;0.034;7.638;3.283;3.541;31.1;31.2;31.2;31.1;0.89;12.59;12.61;12.65;
57116429;0.033;7.642;3.307;3.545;31.1;31.2;31.2;31.1;0.89;12.59;12.61;12.65;
57116439;0.033;7.614;3.290;3.533;31.1;31.2;31.2;31.1;0.87;12.54;12.59;12.62;
57116449;0.033;7.591;3.294;3.545;31.1;31.2;31.2;31.1;0.87;12.54;12.59;12.62;
57116459;0.033;7.611;3.290;3.537;31.1;31.2;31.2;31.1;0.87;12.54;12.59;12.62;
57116469;0.033;7.591;3.286;3.533;31.1;31.2;31.2;31.1;0.87;12.54;12.59;12.62;
57116479;0.033;7.626;3.290;3.509;31.1;31.2;31.2;31.1;0.87;12.54;12.59;12.62;
57116489;0.033;7.614;3.290;3.517;31.1;31.2;31.2;31.1;0.87;12.54;12.59;12.62;
57116499;0.033;7.626;3.286;3.525;31.1;31.2;31.2;31.1;0.87;12.54;12.59;12.62;
57116509;0.033;7.603;3.266;3.537;31.1;31.2;31.2;31.1;0.87;12.54;12.59;12.62;
57116519;0.033;7.658;3.302;3.549;31.1;31.2;31.2;31.1;0.87;12.54;12.59;12.62;
57116529;0.033;7.630;3.298;3.537;31.1;31.2;31.2;31.1;0.87;12.54;12.59;12.62;
57116539;0.034;7.618;3.297;3.536;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.63;
57116549;0.034;7.626;3.269;3.532;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.63;
57116559;0.034;7.614;3.308;3.524;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.63;
57116569;0.034;7.614;3.312;3.540;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.63;
57116579;0.034;7.634;3.316;3.540;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.63;
57116589;0.034;7.618;3.293;3.524;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.63;
57116599;0.034;7.630;3.297;3.544;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.63;
57116609;0.034;7.587;3.277;3.552;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.63;
57116619;0.034;7.603;3.289;3.556;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.63;
57116629;0.034;7.618;3.304;3.516;31.1;31.2;31.2;31.1;0.89;12.54;12.60;12.63;
57116639;0.034;7.601;3.286;3.523;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.60;
57116649;0.035;7.597;3.290;3.527;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.60;
57116659;0.035;7.605;3.298;3.511;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.60;
57116669;0.035;7.613;3.298;3.519;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.60;
57116679;0.034;7.605;3.294;3.527;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.60;
57116689;0.035;7.574;3.298;3.527;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.60;
57116699;0.035;7.574;3.302;3.523;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.60;
57116709;0.035;7.570;3.298;3.507;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.60;
57116719;0.035;7.589;3.310;3.535;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.60;
57116729;0.035;7.577;3.286;3.523;31.1;31.2;31.2;31.1;0.90;12.50;12.59;12.60;
57116739;0.038;7.616;3.299;3.545;31.1;31.2;31.2;31.1;0.94;12.53;12.58;12.65;
57116749;0.038;7.620;3.299;3.538;31.1;31.2;31.2;31.1;0.94;12.53;12.58;12.65;
57116759;0.038;7.628;3.299;3.534;31.1;31.2;31.2;31.1;0.94;12.53;12.58;12.65;
57116769;0.038;7.628;3.283;3.549;31.1;31.2;31.2;31.1;0.94;12.53;12.58;12.65;
57116779;0.038;7.632;3.287;3.549;31.1;31.2;31.2;31.1;0.94;12.53;12.58;12.65;
57116789;0.038;7.592;3.283;3.561;31.1;31.2;31.2;31.1;0.94;12.53;12.58;12.65;
57116799;0.038;7.616;3.287;3.534;31.1;31.2;31.2;31.1;0.94;12.53;12.58;12.65;
57116809;0.037;7.596;3.299;3.541;31.1;31.2;31.2;31.1;0.94;12.53;12.58;12.65;
57116819;0.038;7.596;3.275;3.541;31.1;31.2;31.2;31.1;0.94;12.53;12.58;12.65;
57116829;0.038;7.620;3.299;3.553;31.1;31.2;31.2;31.1;0.94;12.53;12.58;12.65;
57116839;0.037;7.611;3.293;3.525;31.1;31.3;31.2;31.1;0.93;12.51;12.60;12.62;
57116849;0.037;7.604;3.320;3.545;31.1;31.3;31.2;31.1;0.93;12.51;12.60;12.62;
57116859;0.037;7.576;3.293;3.541;31.1;31.3;31.2;31.1;0.93;12.51;12.60;12.62;
57116869;0.037;7.588;3.297;3.517;31.1;31.3;31.2;31.1;0.93;12.51;12.60;12.62;
