20160125_143840;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
52982111;1.728;0.000;0.000;3.319;31.1;31.1;64.6;31.1;12.57;0.18;0.00;5.15;
52982121;1.732;0.000;0.000;3.310;31.1;31.1;64.6;31.1;12.57;0.18;0.00;5.15;
52982131;1.720;0.000;0.000;3.316;31.1;31.1;64.6;31.1;12.57;0.18;0.00;5.15;
52982141;1.713;0.000;0.000;3.335;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.18;
52982151;1.753;0.000;0.000;3.335;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.18;
52982161;1.721;0.000;0.000;3.340;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.18;
52982171;1.733;0.000;0.000;3.332;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.18;
52982181;1.733;0.000;0.000;3.337;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.18;
52982191;1.717;0.000;0.000;3.340;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.18;
52982201;1.702;0.000;0.000;3.343;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.18;
52982211;1.737;0.000;0.000;3.338;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.18;
52982221;1.729;0.000;0.000;3.340;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.18;
52982231;1.713;0.000;0.000;3.338;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.18;
52982241;1.739;0.000;0.000;3.334;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.17;
52982251;1.727;0.000;0.000;3.328;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.17;
52982261;1.711;0.000;0.000;3.328;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.17;
52982271;1.707;0.000;0.000;3.331;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.17;
52982281;1.743;0.000;0.000;3.331;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.17;
52982291;1.707;0.000;0.000;3.325;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.17;
52982301;1.727;0.000;0.000;3.331;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.17;
52982311;1.727;0.000;0.000;3.324;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.17;
52982321;1.727;0.000;0.000;3.331;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.17;
52982331;1.707;0.000;0.000;3.328;31.1;31.1;63.8;31.1;12.56;0.00;0.00;5.17;
52982341;1.727;0.000;0.000;3.318;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.16;
52982351;1.715;0.000;0.000;3.309;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.16;
52982361;1.703;0.000;0.000;3.315;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.16;
52982371;1.723;0.000;0.000;3.324;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.16;
52982381;1.727;0.000;0.000;3.321;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.16;
52982391;1.699;0.000;0.000;3.321;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.16;
52982401;1.739;0.000;0.000;3.326;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.16;
52982411;1.723;0.000;0.000;3.326;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.16;
52982421;1.715;0.000;0.000;3.321;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.16;
52982431;1.719;0.000;0.000;3.326;31.1;31.1;63.3;31.1;12.56;0.00;0.00;5.16;
52982441;1.709;0.000;0.000;3.320;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
52982451;1.705;0.000;0.000;3.318;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
52982461;1.729;0.000;0.000;3.309;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
52982471;1.709;0.000;0.000;3.320;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
52982481;1.729;0.000;0.000;3.317;31.1;31.1;63.0;31.1;12.52;0.00;0.00;5.16;
52982491;1.725;0.000;0.000;3.335;31.1;31.1;62.4;31.1;12.52;0.00;0.00;5.16;
52982501;1.713;0.000;0.000;3.326;31.1;31.1;62.4;31.1;12.52;0.00;0.00;5.16;
52982511;1.733;0.000;0.000;3.327;31.1;31.1;62.4;31.1;12.52;0.00;0.00;5.16;
52982521;1.697;0.000;0.000;3.323;31.1;31.1;62.4;31.1;12.52;0.00;0.00;5.16;
52982531;1.733;0.000;0.000;3.331;31.1;31.1;62.4;31.1;12.52;0.00;0.00;5.16;
52982541;1.713;0.000;0.000;3.336;31.1;31.1;62.4;31.1;12.49;0.00;0.00;5.17;
52982551;1.725;0.000;0.000;3.325;31.1;31.1;62.4;31.1;12.49;0.00;0.00;5.17;
52982561;1.713;0.000;0.000;3.327;31.1;31.1;62.4;31.1;12.49;0.00;0.00;5.17;
52982571;1.709;0.000;0.000;3.336;31.1;31.1;62.4;31.1;12.49;0.00;0.00;5.17;
52982581;1.709;0.000;0.000;3.325;31.1;31.1;62.4;31.1;12.49;0.00;0.00;5.17;
52982591;1.716;0.000;0.000;3.324;31.1;31.1;62.5;31.1;12.51;0.00;0.00;5.16;
52982601;1.720;0.000;0.000;3.312;31.1;31.1;62.5;31.1;12.51;0.00;0.00;5.16;
52982611;1.712;0.000;0.000;3.324;31.1;31.1;62.5;31.1;12.51;0.00;0.00;5.16;
52982621;1.708;0.000;0.000;3.332;31.1;31.1;62.5;31.1;12.51;0.00;0.00;5.16;
52982631;1.735;0.000;0.000;3.312;31.1;31.1;62.5;31.1;12.51;0.00;0.00;5.16;
52982641;1.724;0.000;0.000;3.315;31.1;31.1;62.5;31.1;12.51;0.00;0.00;5.16;
52982651;1.692;0.000;0.000;3.332;31.1;31.1;62.5;31.1;12.51;0.00;0.00;5.16;
52982661;1.716;0.000;0.000;3.326;31.1;31.1;62.5;31.1;12.51;0.00;0.00;5.16;
52982671;1.712;0.000;0.000;3.317;31.1;31.1;62.5;31.1;12.51;0.00;0.00;5.16;
52982681;1.692;0.000;0.000;3.326;31.1;31.1;62.5;31.1;12.51;0.00;0.00;5.16;
52982691;1.728;0.000;0.000;3.321;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.16;
52982701;1.728;0.000;0.000;3.313;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.16;
52982711;1.712;0.000;0.000;3.331;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.16;
52982721;1.696;0.000;0.000;3.315;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.16;
52982731;1.708;0.000;0.000;3.313;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.16;
52982741;1.712;0.000;0.000;3.317;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.16;
52982751;1.720;0.000;0.000;3.326;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.16;
52982761;1.716;0.000;0.000;3.321;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.16;
52982771;1.731;0.000;0.000;3.317;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.16;
52982781;1.704;0.000;0.000;3.340;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.16;
52982791;1.707;0.000;0.000;3.314;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
52982801;1.715;0.000;0.000;3.316;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
52982811;1.726;0.000;0.000;3.319;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
52982821;1.711;0.000;0.000;3.306;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
52982831;1.742;0.000;0.000;3.311;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
52982841;1.730;0.000;0.000;3.319;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
52982851;1.707;0.000;0.000;3.314;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
52982861;1.722;0.000;0.000;3.316;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
52982871;1.730;0.000;0.000;3.317;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
52982881;1.722;0.000;0.000;3.317;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.15;
52982891;1.722;0.000;0.000;3.313;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
52982901;1.734;0.000;0.000;3.322;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
52982911;1.695;0.000;0.000;3.314;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
52982921;1.726;0.000;0.000;3.320;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
52982931;1.711;0.000;0.000;3.317;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
52982941;1.703;0.000;0.000;3.319;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
52982951;1.722;0.000;0.000;3.317;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
52982961;1.711;0.000;0.000;3.303;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
52982971;1.730;0.000;0.000;3.316;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
52982981;1.711;0.000;0.000;3.310;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
52982991;1.728;0.000;0.000;3.335;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.18;
52983001;1.716;0.000;0.000;3.340;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.18;
52983011;1.716;0.000;0.000;3.331;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.18;
52983021;1.716;0.000;0.000;3.335;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.18;
52983031;1.735;0.000;0.000;3.331;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.18;
52983041;1.724;0.000;0.000;3.338;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.18;
52983051;1.716;0.000;0.000;3.341;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.18;
52983061;1.728;0.000;0.000;3.331;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.18;
52983071;1.716;0.000;0.000;3.335;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.18;
52983081;1.700;0.000;0.000;3.345;31.1;31.1;63.0;31.1;12.51;0.00;0.00;5.18;
52983091;1.743;0.000;0.000;3.327;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
52983101;1.751;0.000;0.000;3.321;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
52983111;1.715;0.000;0.000;3.324;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
52983121;1.719;0.000;0.000;3.321;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
52983131;1.731;0.000;0.000;3.315;31.1;31.1;62.4;31.1;12.56;0.00;0.00;5.16;
52983141;1.702;0.000;0.000;3.306;31.1;31.1;62.2;31.1;12.55;0.00;0.00;5.15;
52983151;1.717;0.000;0.000;3.310;31.1;31.1;62.2;31.1;12.55;0.00;0.00;5.15;
52983161;1.725;0.000;0.000;3.323;31.1;31.1;62.2;31.1;12.55;0.00;0.00;5.15;
52983171;1.733;0.000;0.000;3.316;31.1;31.1;62.2;31.1;12.55;0.00;0.00;5.15;
52983181;1.721;0.000;0.000;3.305;31.1;31.1;62.2;31.1;12.55;0.00;0.00;5.15;
52983191;1.729;0.000;0.000;3.316;31.1;31.1;62.2;31.1;12.55;0.00;0.00;5.15;
52983201;1.737;0.000;0.000;3.311;31.1;31.1;62.2;31.1;12.55;0.00;0.00;5.15;
52983211;1.702;0.000;0.000;3.323;31.1;31.1;62.2;31.1;12.55;0.00;0.00;5.15;
52983221;1.717;0.000;0.000;3.310;31.1;31.1;62.2;31.1;12.55;0.00;0.00;5.15;
52983231;1.729;0.000;0.000;3.311;31.1;31.1;62.2;31.1;12.55;0.00;0.00;5.15;
52983241;1.712;0.000;0.000;3.346;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.18;
52983251;1.704;0.000;0.000;3.329;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.18;
52983261;1.712;0.000;0.000;3.341;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.18;
52983271;1.704;0.000;0.000;3.334;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.18;
52983281;1.708;0.000;0.000;3.334;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.18;
52983291;1.704;0.000;0.000;3.345;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.18;
52983301;1.716;0.000;0.000;3.335;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.18;
52983311;1.716;0.000;0.000;3.334;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.18;
52983321;1.716;0.000;0.000;3.335;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.18;
52983331;1.708;0.000;0.000;3.340;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.18;
52983341;1.717;0.000;0.000;3.320;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.16;
52983351;1.729;0.000;0.000;3.323;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.16;
52983361;1.733;0.000;0.000;3.329;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.16;
52983371;1.713;0.000;0.000;3.324;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.16;
52983381;1.710;0.000;0.000;3.327;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.16;
52983391;1.725;0.000;0.000;3.317;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.16;
52983401;1.721;0.000;0.000;3.321;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.16;
52983411;1.725;0.000;0.000;3.327;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.16;
52983421;1.741;0.000;0.000;3.329;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.16;
52983431;1.741;0.000;0.000;3.324;31.1;31.1;62.8;31.1;12.55;0.00;0.00;5.16;
52983441;1.707;0.000;0.000;3.330;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
52983451;1.730;0.000;0.000;3.324;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
52983461;1.726;0.000;0.000;3.314;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
52983471;1.707;0.000;0.000;3.325;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
52983481;1.707;0.000;0.000;3.333;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
52983491;1.715;0.000;0.000;3.334;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
52983501;1.722;0.000;0.000;3.322;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
52983511;1.722;0.000;0.000;3.320;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
52983521;1.726;0.000;0.000;3.336;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
52983531;1.726;0.000;0.000;3.330;31.1;31.1;53.8;31.1;12.53;0.00;0.00;5.17;
52983541;1.709;0.000;0.000;3.349;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.19;
52983551;1.717;0.000;0.000;3.338;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.19;
52983561;1.705;0.000;0.000;3.347;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.19;
52983571;1.701;0.000;0.000;3.342;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.19;
52983581;1.713;0.000;0.000;3.344;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.19;
52983591;1.717;0.000;0.000;3.349;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.19;
52983601;1.717;0.000;0.000;3.333;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.19;
52983611;1.717;0.000;0.000;3.349;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.19;
52983621;1.737;0.000;0.000;3.339;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.19;
52983631;1.725;0.000;0.000;3.341;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.19;
52983641;1.720;0.000;0.000;3.311;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
52983651;1.732;0.000;0.000;3.320;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
52983661;1.708;0.000;0.000;3.319;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
52983671;1.716;0.000;0.000;3.325;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
52983681;1.704;0.000;0.000;3.316;31.1;31.1;53.8;31.1;12.54;0.00;0.00;5.15;
52983691;1.704;0.000;0.000;3.317;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
52983701;1.712;0.000;0.000;3.315;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
52983711;1.712;0.000;0.000;3.327;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
52983721;1.732;0.000;0.000;3.315;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
52983731;1.732;0.000;0.000;3.329;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
52983741;2.115;0.000;0.000;3.427;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
52983751;1.771;0.000;0.000;3.518;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
52983761;1.728;0.000;0.000;3.526;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
52983771;1.716;0.000;0.000;3.397;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
52983781;1.740;0.000;0.000;3.309;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.16;
52983791;1.743;0.000;0.000;3.297;31.1;31.1;54.1;31.1;12.59;0.00;0.00;5.15;
52983801;1.743;0.000;0.000;3.291;31.1;31.1;54.1;31.1;12.59;0.00;0.00;5.15;
52983811;1.755;0.000;0.000;3.308;31.1;31.1;54.1;31.1;12.59;0.00;0.00;5.15;
52983821;1.747;0.000;0.000;3.294;31.1;31.1;54.1;31.1;12.59;0.00;0.00;5.15;
52983831;1.743;0.000;0.000;3.299;31.1;31.1;54.1;31.1;12.59;0.00;0.00;5.15;
52983841;1.751;0.000;0.000;3.296;31.1;31.1;54.1;31.1;12.59;0.00;0.00;5.15;
52983851;1.747;0.000;0.000;3.297;31.1;31.1;54.1;31.1;12.59;0.00;0.00;5.15;
52983861;1.735;0.000;0.000;3.302;31.1;31.1;54.1;31.1;12.59;0.00;0.00;5.15;
52983871;1.723;0.000;0.000;3.291;31.1;31.1;54.1;31.1;12.59;0.00;0.00;5.15;
52983881;1.747;0.000;0.000;3.279;31.1;31.1;54.1;31.1;12.59;0.00;0.00;5.15;
52983891;1.740;0.000;0.000;3.303;31.1;31.1;63.4;31.1;12.57;0.00;0.00;5.16;
52983901;1.736;0.000;0.000;3.301;31.1;31.1;63.4;31.1;12.57;0.00;0.00;5.16;
52983911;1.752;0.000;0.000;3.309;31.1;31.1;63.4;31.1;12.57;0.00;0.00;5.16;
52983921;1.744;0.000;0.000;3.293;31.1;31.1;63.4;31.1;12.57;0.00;0.00;5.16;
52983931;1.728;0.000;0.000;3.307;31.1;31.1;63.4;31.1;12.57;0.00;0.00;5.16;
52983941;1.752;0.000;0.000;3.306;31.1;31.1;63.4;31.1;12.57;0.00;0.00;5.16;
52983951;1.748;0.000;0.000;3.301;31.1;31.1;63.4;31.1;12.57;0.00;0.00;5.16;
52983961;1.748;0.000;0.000;3.301;31.1;31.1;63.4;31.1;12.57;0.00;0.00;5.16;
52983971;1.728;0.000;0.000;3.315;31.1;31.1;63.4;31.1;12.57;0.00;0.00;5.16;
52983981;1.764;0.000;0.000;3.306;31.1;31.1;63.4;31.1;12.57;0.00;0.00;5.16;
52983991;1.713;0.000;0.000;3.312;31.1;31.1;54.1;31.1;12.55;0.05;0.00;5.16;
52984001;1.710;0.000;0.000;3.309;31.1;31.1;54.1;31.1;12.55;0.05;0.00;5.16;
52984011;1.737;0.000;0.000;3.301;31.1;31.1;54.1;31.1;12.55;0.05;0.00;5.16;
52984021;1.749;0.000;0.000;3.312;31.1;31.1;54.1;31.1;12.55;0.05;0.00;5.16;
52984031;1.733;0.000;0.000;3.320;31.1;31.1;54.1;31.1;12.55;0.05;0.00;5.16;
52984041;1.741;0.000;0.000;3.301;31.1;31.1;54.1;31.1;12.55;0.05;0.00;5.16;
52984051;1.737;0.000;0.000;3.318;31.1;31.1;54.1;31.1;12.55;0.05;0.00;5.16;
52984061;1.745;0.000;0.000;3.306;31.1;31.1;54.1;31.1;12.55;0.05;0.00;5.16;
52984071;1.717;0.000;0.000;3.304;31.1;31.1;54.1;31.1;12.55;0.05;0.00;5.16;
52984081;1.761;0.000;0.000;3.303;31.1;31.1;54.1;31.1;12.55;0.05;0.00;5.16;
52984091;1.744;0.000;0.000;3.319;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
52984101;1.732;0.000;0.000;3.320;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
52984111;1.740;0.000;0.000;3.314;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
52984121;1.744;0.000;0.000;3.316;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
52984131;1.732;0.000;0.000;3.305;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
52984141;1.736;0.000;0.000;3.324;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
52984151;1.736;0.000;0.000;3.310;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
52984161;1.736;0.000;0.000;3.306;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
52984171;1.744;0.000;0.000;3.319;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
52984181;1.763;0.000;0.000;3.324;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.17;
52984191;1.750;0.000;0.000;3.309;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
52984201;1.722;0.000;0.000;3.296;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
52984211;1.734;0.000;0.000;3.312;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
52984221;1.726;0.000;0.000;3.317;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
52984231;1.730;0.000;0.000;3.317;31.1;31.1;63.9;31.1;12.50;0.00;0.00;5.16;
52984241;1.731;0.000;0.000;3.311;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
52984251;1.762;0.000;0.000;3.305;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
52984261;1.747;0.000;0.000;3.300;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
52984271;1.743;0.000;0.000;3.294;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
52984281;1.774;0.000;0.000;3.300;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
52984291;1.739;0.000;0.000;3.303;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
52984301;1.743;0.000;0.000;3.299;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
52984311;1.766;0.000;0.000;3.294;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
52984321;1.743;0.000;0.000;3.285;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
52984331;1.751;0.000;0.000;3.300;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.15;
52984341;1.733;0.000;0.000;3.301;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
52984351;1.764;0.000;0.000;3.309;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
52984361;1.733;0.000;0.000;3.309;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
52984371;1.753;0.000;0.000;3.303;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
52984381;1.721;0.000;0.000;3.318;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
52984391;1.749;0.000;0.000;3.295;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
52984401;1.741;0.000;0.000;3.307;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
52984411;1.749;0.000;0.000;3.304;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
52984421;1.729;0.000;0.000;3.301;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
52984431;1.725;0.000;0.000;3.315;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
52984441;1.739;0.000;0.000;3.316;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.17;
52984451;1.743;0.000;0.000;3.317;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.17;
52984461;1.728;0.000;0.000;3.311;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.17;
52984471;1.743;0.000;0.000;3.327;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.17;
52984481;1.731;0.000;0.000;3.316;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.17;
52984491;1.704;0.000;0.000;3.320;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.17;
52984501;1.731;0.000;0.000;3.314;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.17;
52984511;1.731;0.000;0.000;3.303;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.17;
52984521;1.735;0.000;0.000;3.303;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.17;
52984531;1.720;0.000;0.000;3.331;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.17;
52984541;1.729;0.000;0.000;3.298;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
52984551;1.725;0.000;0.000;3.289;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
52984561;1.713;0.000;0.000;3.312;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
52984571;1.725;0.000;0.000;3.304;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
52984581;1.725;0.000;0.000;3.310;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
52984591;1.757;0.000;0.000;3.312;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
52984601;1.741;0.000;0.000;3.317;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
52984611;1.749;0.000;0.000;3.309;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
52984621;1.717;0.000;0.000;3.310;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
52984631;1.725;0.000;0.000;3.312;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
52984641;1.743;0.000;0.000;3.306;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
52984651;1.747;0.000;0.000;3.310;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
52984661;1.739;0.000;0.000;3.315;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
52984671;1.731;0.000;0.000;3.304;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
52984681;1.743;0.000;0.000;3.306;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
52984691;1.731;0.000;0.000;3.298;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
52984701;1.754;0.000;0.000;3.300;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
52984711;1.739;0.000;0.000;3.317;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
52984721;1.747;0.000;0.000;3.313;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
52984731;1.747;0.000;0.000;3.309;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.16;
