20160113_105855;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
39581350;0.034;38.530;4.498;4.697;31.1;31.8;31.6;31.3;0.89;12.42;12.52;12.54;
39581360;0.034;38.679;4.463;4.614;31.1;31.8;31.6;31.3;0.89;12.42;12.52;12.54;
39581370;0.034;38.801;4.470;4.630;31.1;31.8;31.6;31.3;0.89;12.42;12.52;12.54;
39581380;0.034;38.436;4.952;5.099;31.1;31.8;31.6;31.3;0.89;12.42;12.52;12.54;
39581390;0.037;38.696;4.699;4.882;31.1;31.8;31.6;31.3;0.93;12.39;12.53;12.59;
39581400;0.037;38.563;4.857;5.033;31.1;31.8;31.6;31.3;0.93;12.39;12.53;12.59;
39581410;0.037;38.539;4.798;4.954;31.1;31.8;31.6;31.3;0.93;12.39;12.53;12.59;
39581420;0.037;38.535;4.762;4.934;31.1;31.8;31.6;31.3;0.93;12.39;12.53;12.59;
39581430;0.037;38.606;4.656;4.827;31.1;31.8;31.6;31.3;0.93;12.39;12.53;12.59;
39581440;0.034;38.643;4.675;4.843;31.1;31.7;31.6;31.3;0.89;12.46;12.56;12.58;
39581450;0.034;38.415;4.679;4.819;31.1;31.7;31.6;31.3;0.89;12.46;12.56;12.58;
39581460;0.034;38.667;4.703;4.874;31.1;31.7;31.6;31.3;0.89;12.46;12.56;12.58;
39581470;0.034;38.844;4.659;4.815;31.1;31.7;31.6;31.3;0.89;12.46;12.56;12.58;
39581480;0.034;38.907;4.703;4.866;31.1;31.7;31.6;31.3;0.89;12.46;12.56;12.58;
39581490;0.034;37.990;5.099;5.290;31.1;31.7;31.6;31.3;0.89;12.46;12.56;12.58;
39581500;0.034;38.710;4.497;4.665;31.1;31.7;31.6;31.3;0.89;12.46;12.56;12.58;
39581510;0.034;38.954;5.142;5.306;31.1;31.7;31.6;31.3;0.89;12.46;12.56;12.58;
39581520;0.034;38.627;4.580;4.740;31.1;31.7;31.6;31.3;0.89;12.46;12.56;12.58;
39581530;0.034;38.997;5.225;5.428;31.1;31.7;31.6;31.3;0.89;12.46;12.56;12.58;
39581540;0.035;38.907;5.123;5.258;31.1;31.8;31.6;31.2;0.90;12.46;12.58;12.57;
39581550;0.035;38.785;4.786;4.945;31.1;31.8;31.6;31.2;0.90;12.46;12.58;12.57;
39581560;0.035;38.651;4.715;4.886;31.1;31.8;31.6;31.2;0.90;12.46;12.58;12.57;
39581570;0.035;38.698;4.711;4.882;31.1;31.8;31.6;31.2;0.90;12.46;12.58;12.57;
39581580;0.035;38.667;4.643;4.819;31.1;31.8;31.6;31.2;0.90;12.46;12.58;12.57;
39581590;0.035;37.616;4.671;4.839;31.1;31.8;31.6;31.2;0.90;12.46;12.58;12.57;
39581600;0.035;38.419;4.719;4.890;31.1;31.8;31.6;31.2;0.90;12.46;12.58;12.57;
39581610;0.035;38.486;4.758;4.898;31.1;31.8;31.6;31.2;0.90;12.46;12.58;12.57;
39581620;0.035;37.927;4.814;4.965;31.1;31.8;31.6;31.2;0.90;12.46;12.58;12.57;
39581630;0.035;38.647;4.770;4.961;31.1;31.8;31.6;31.2;0.90;12.46;12.58;12.57;
39581640;0.034;38.329;4.695;4.862;31.1;31.8;31.6;31.3;0.88;12.47;12.57;12.59;
39581650;0.034;38.663;4.782;4.961;31.1;31.8;31.6;31.3;0.88;12.47;12.57;12.59;
39581660;0.034;38.549;4.719;4.878;31.1;31.8;31.6;31.3;0.88;12.47;12.57;12.59;
39581670;0.034;37.943;5.091;5.282;31.1;31.8;31.6;31.3;0.88;12.47;12.57;12.59;
39581680;0.034;38.581;4.715;4.859;31.1;31.8;31.6;31.3;0.88;12.47;12.57;12.59;
39581690;0.034;38.522;4.758;4.930;31.1;31.8;31.6;31.3;0.88;12.47;12.57;12.59;
39581700;0.034;38.640;4.842;5.033;31.1;31.8;31.6;31.3;0.88;12.47;12.57;12.59;
39581710;0.034;38.746;4.782;4.950;31.1;31.8;31.6;31.3;0.88;12.47;12.57;12.59;
39581720;0.034;38.679;4.762;4.950;31.1;31.8;31.6;31.3;0.88;12.47;12.57;12.59;
39581730;0.034;38.494;4.774;4.934;31.1;31.8;31.6;31.3;0.88;12.47;12.57;12.59;
39581740;0.034;38.553;4.695;4.878;31.1;31.8;31.6;31.3;0.89;12.41;12.59;12.61;
39581750;0.034;38.435;4.659;4.819;31.1;31.8;31.6;31.3;0.89;12.41;12.59;12.61;
39581760;0.034;38.565;4.711;4.890;31.1;31.8;31.6;31.3;0.89;12.41;12.59;12.61;
39581770;0.034;38.392;4.766;4.962;31.1;31.8;31.6;31.3;0.89;12.41;12.59;12.61;
39581780;0.034;38.381;5.869;6.040;31.1;31.8;31.6;31.3;0.89;12.41;12.59;12.61;
39581790;0.034;38.596;4.897;5.061;31.1;31.8;31.6;31.3;0.89;12.41;12.59;12.61;
39581800;0.034;38.506;4.746;4.934;31.1;31.8;31.6;31.3;0.89;12.41;12.59;12.61;
39581810;0.034;38.643;5.230;5.410;31.1;31.8;31.6;31.3;0.89;12.41;12.59;12.61;
39581820;0.034;38.545;4.778;4.962;31.1;31.8;31.6;31.3;0.89;12.41;12.59;12.61;
39581830;0.034;38.737;5.115;5.283;31.1;31.8;31.6;31.3;0.89;12.41;12.59;12.61;
39581840;0.033;38.339;4.664;4.823;31.1;31.7;31.6;31.3;0.88;12.38;12.51;12.57;
39581850;0.034;38.374;4.660;4.819;31.1;31.7;31.6;31.3;0.88;12.38;12.51;12.57;
39581860;0.034;38.398;4.680;4.847;31.1;31.7;31.6;31.3;0.88;12.38;12.51;12.57;
39581870;0.034;38.562;4.727;4.914;31.1;31.7;31.6;31.3;0.88;12.38;12.51;12.57;
39581880;0.034;36.913;5.283;5.487;31.1;31.7;31.6;31.3;0.88;12.38;12.51;12.57;
39581890;0.034;38.429;4.857;5.068;31.1;31.7;31.6;31.3;0.88;12.38;12.51;12.57;
39581900;0.034;38.355;5.153;5.360;31.1;31.7;31.6;31.3;0.88;12.38;12.51;12.57;
39581910;0.034;37.890;5.137;5.337;31.1;31.7;31.6;31.3;0.88;12.38;12.51;12.57;
39581920;0.034;38.234;4.877;5.064;31.1;31.7;31.6;31.3;0.88;12.38;12.51;12.57;
39581930;0.033;38.050;5.216;5.432;31.1;31.7;31.6;31.3;0.88;12.38;12.51;12.57;
39581940;0.034;38.571;4.849;5.001;31.1;31.7;31.6;31.3;0.89;12.44;12.54;12.59;
39581950;0.034;37.609;4.699;4.866;31.1;31.7;31.6;31.3;0.89;12.44;12.54;12.59;
39581960;0.034;38.547;4.727;4.930;31.1;31.7;31.6;31.3;0.89;12.44;12.54;12.59;
39581970;0.034;38.084;5.110;5.306;31.1;31.7;31.6;31.3;0.89;12.44;12.54;12.59;
39581980;0.034;37.483;5.399;5.619;31.1;31.7;31.6;31.3;0.89;12.44;12.54;12.59;
39581990;0.034;38.657;4.683;4.866;31.1;31.8;31.6;31.2;0.89;12.44;12.54;12.58;
39582000;0.034;38.716;4.640;4.835;31.1;31.8;31.6;31.2;0.89;12.44;12.54;12.58;
39582010;0.034;38.445;4.652;4.815;31.1;31.8;31.6;31.2;0.89;12.44;12.54;12.58;
39582020;0.034;38.610;4.648;4.835;31.1;31.8;31.6;31.2;0.89;12.44;12.54;12.58;
39582030;0.034;38.626;4.679;4.866;31.1;31.8;31.6;31.2;0.89;12.44;12.54;12.58;
39582040;0.034;38.453;4.699;4.870;31.1;31.8;31.6;31.2;0.89;12.44;12.54;12.58;
39582050;0.034;38.465;4.751;4.906;31.1;31.8;31.6;31.2;0.89;12.44;12.54;12.58;
39582060;0.034;38.897;5.252;5.432;31.1;31.8;31.6;31.2;0.89;12.44;12.54;12.58;
39582070;0.034;38.865;5.458;5.646;31.1;31.8;31.6;31.2;0.89;12.44;12.54;12.58;
39582080;0.034;38.563;4.944;5.120;31.1;31.8;31.6;31.2;0.89;12.44;12.54;12.58;
39582090;0.034;38.696;4.794;5.001;31.1;31.8;31.6;31.3;0.88;12.43;12.55;12.58;
39582100;0.034;38.390;5.154;5.333;31.1;31.8;31.6;31.3;0.88;12.43;12.55;12.58;
39582110;0.034;38.841;5.229;5.424;31.1;31.8;31.6;31.3;0.88;12.43;12.55;12.58;
39582120;0.034;38.711;4.762;4.953;31.1;31.8;31.6;31.3;0.88;12.43;12.55;12.58;
39582130;0.034;38.641;4.679;4.878;31.1;31.8;31.6;31.3;0.88;12.43;12.55;12.58;
39582140;0.034;38.657;4.719;4.898;31.1;31.8;31.6;31.3;0.88;12.43;12.55;12.58;
39582150;0.034;38.664;4.790;4.969;31.1;31.8;31.6;31.3;0.88;12.43;12.55;12.58;
39582160;0.034;37.526;5.795;5.978;31.1;31.8;31.6;31.3;0.88;12.43;12.55;12.58;
39582170;0.034;38.806;4.996;5.175;31.1;31.8;31.6;31.3;0.88;12.43;12.55;12.58;
39582180;0.033;38.727;4.952;5.139;31.1;31.8;31.6;31.3;0.88;12.43;12.55;12.58;
39582190;0.034;38.606;4.909;5.056;31.1;31.8;31.6;31.3;0.88;12.43;12.59;12.57;
39582200;0.034;38.692;4.921;5.072;31.1;31.8;31.6;31.3;0.88;12.43;12.59;12.57;
39582210;0.034;38.672;4.909;5.072;31.1;31.8;31.6;31.3;0.88;12.43;12.59;12.57;
39582220;0.034;38.719;5.056;5.214;31.1;31.8;31.6;31.3;0.88;12.43;12.59;12.57;
39582230;0.034;37.456;5.298;5.487;31.1;31.8;31.6;31.3;0.88;12.43;12.59;12.57;
39582240;0.034;38.401;5.179;5.357;31.1;31.8;31.6;31.3;0.88;12.43;12.59;12.57;
39582250;0.034;38.209;5.314;5.491;31.1;31.8;31.6;31.3;0.88;12.43;12.59;12.57;
39582260;0.034;38.688;4.953;5.096;31.1;31.8;31.6;31.3;0.88;12.43;12.59;12.57;
39582270;0.034;38.641;4.945;5.123;31.1;31.8;31.6;31.3;0.88;12.43;12.59;12.57;
39582280;0.034;38.441;5.052;5.206;31.1;31.8;31.6;31.3;0.88;12.43;12.59;12.57;
39582290;0.034;37.368;5.055;5.243;31.1;31.8;31.6;31.3;0.88;12.47;12.56;12.60;
39582300;0.033;38.612;4.620;4.811;31.1;31.8;31.6;31.3;0.88;12.47;12.56;12.60;
39582310;0.034;38.911;4.750;4.922;31.1;31.8;31.6;31.3;0.88;12.47;12.56;12.60;
39582320;0.034;38.781;4.743;4.922;31.1;31.8;31.6;31.3;0.88;12.47;12.56;12.60;
39582330;0.034;38.592;4.746;4.914;31.1;31.8;31.6;31.3;0.88;12.47;12.56;12.60;
39582340;0.034;38.900;4.861;5.061;31.1;31.8;31.6;31.3;0.88;12.47;12.56;12.60;
39582350;0.034;39.096;5.186;5.378;31.1;31.8;31.6;31.3;0.88;12.47;12.56;12.60;
39582360;0.034;38.707;4.762;4.966;31.1;31.8;31.6;31.3;0.88;12.47;12.56;12.60;
39582370;0.034;38.510;4.782;4.958;31.1;31.8;31.6;31.3;0.88;12.47;12.56;12.60;
39582380;0.034;38.770;4.750;4.906;31.1;31.8;31.6;31.3;0.88;12.47;12.56;12.60;
39582390;0.034;39.017;5.036;5.230;31.1;31.8;31.6;31.3;0.88;12.46;12.57;12.58;
39582400;0.034;38.576;4.703;4.843;31.1;31.8;31.6;31.3;0.88;12.46;12.57;12.58;
39582410;0.034;38.529;4.659;4.831;31.1;31.8;31.6;31.3;0.88;12.46;12.57;12.58;
39582420;0.034;38.710;4.727;4.894;31.1;31.8;31.6;31.3;0.88;12.46;12.57;12.58;
39582430;0.033;38.671;4.766;4.926;31.1;31.8;31.6;31.3;0.88;12.46;12.57;12.58;
39582440;0.034;38.041;4.881;5.068;31.1;31.8;31.6;31.3;0.88;12.46;12.57;12.58;
39582450;0.034;38.773;4.719;4.882;31.1;31.8;31.6;31.3;0.88;12.46;12.57;12.58;
39582460;0.034;38.749;4.754;4.878;31.1;31.8;31.6;31.3;0.88;12.46;12.57;12.58;
39582470;0.034;38.737;4.711;4.894;31.1;31.8;31.6;31.3;0.88;12.46;12.57;12.58;
39582480;0.034;38.592;4.719;4.890;31.1;31.8;31.6;31.3;0.88;12.46;12.57;12.58;
39582490;0.034;38.649;4.648;4.819;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.57;
39582500;0.034;38.697;4.628;4.831;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.57;
39582510;0.034;37.829;4.778;4.949;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.57;
39582520;0.034;38.359;4.703;4.874;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.57;
39582530;0.034;38.528;4.739;4.894;31.1;31.8;31.6;31.2;0.88;12.44;12.53;12.57;
39582540;0.034;37.939;4.774;4.958;31.1;31.8;31.6;31.2;0.89;12.46;12.57;12.60;
39582550;0.034;38.635;4.651;4.831;31.1;31.8;31.6;31.2;0.89;12.46;12.57;12.60;
39582560;0.034;38.698;4.612;4.799;31.1;31.8;31.6;31.2;0.89;12.46;12.57;12.60;
39582570;0.034;38.442;4.659;4.855;31.1;31.8;31.6;31.2;0.89;12.46;12.57;12.60;
39582580;0.034;38.769;4.671;4.843;31.1;31.8;31.6;31.2;0.89;12.46;12.57;12.60;
39582590;0.034;38.678;4.723;4.910;31.1;31.8;31.6;31.2;0.89;12.46;12.57;12.60;
39582600;0.034;38.674;4.667;4.855;31.1;31.8;31.6;31.2;0.89;12.46;12.57;12.60;
39582610;0.034;38.832;5.143;5.346;31.1;31.8;31.6;31.2;0.89;12.46;12.57;12.60;
39582620;0.034;38.651;4.782;4.981;31.1;31.8;31.6;31.2;0.89;12.46;12.57;12.60;
39582630;0.034;38.989;5.024;5.215;31.1;31.8;31.6;31.2;0.89;12.46;12.57;12.60;
39582640;0.034;38.932;5.268;5.466;31.1;31.8;31.6;31.2;0.88;12.40;12.53;12.55;
39582650;0.034;38.623;4.845;5.024;31.1;31.8;31.6;31.2;0.88;12.40;12.53;12.55;
39582660;0.034;38.607;4.770;4.929;31.1;31.8;31.6;31.2;0.88;12.40;12.53;12.55;
39582670;0.034;38.736;4.636;4.831;31.1;31.8;31.6;31.2;0.88;12.40;12.53;12.55;
39582680;0.033;38.673;4.632;4.799;31.1;31.8;31.6;31.2;0.88;12.40;12.53;12.55;
39582690;0.034;38.368;4.668;4.823;31.1;31.8;31.6;31.2;0.88;12.40;12.53;12.55;
39582700;0.034;38.442;4.723;4.862;31.1;31.8;31.6;31.2;0.88;12.40;12.53;12.55;
39582710;0.034;37.210;5.497;5.699;31.1;31.8;31.6;31.2;0.88;12.40;12.53;12.55;
39582720;0.034;38.560;4.636;4.811;31.1;31.8;31.6;31.2;0.88;12.40;12.53;12.55;
39582730;0.034;38.497;4.648;4.811;31.1;31.8;31.6;31.2;0.88;12.40;12.53;12.55;
39582740;0.033;38.627;4.719;4.854;31.1;31.7;31.6;31.2;0.88;12.41;12.55;12.56;
39582750;0.034;38.643;4.707;4.850;31.1;31.7;31.6;31.2;0.88;12.41;12.55;12.56;
39582760;0.033;38.573;4.580;4.764;31.1;31.7;31.6;31.2;0.88;12.41;12.55;12.56;
39582770;0.034;38.561;4.648;4.811;31.1;31.7;31.6;31.2;0.88;12.41;12.55;12.56;
39582780;0.034;38.506;4.683;4.858;31.1;31.7;31.6;31.2;0.88;12.41;12.55;12.56;
39582790;0.034;38.369;4.857;5.020;31.1;31.7;31.6;31.2;0.88;12.41;12.55;12.56;
39582800;0.034;38.549;4.845;5.020;31.1;31.7;31.6;31.2;0.88;12.41;12.55;12.56;
39582810;0.034;38.608;4.837;4.985;31.1;31.7;31.6;31.2;0.88;12.41;12.55;12.56;
39582820;0.034;37.746;4.790;4.977;31.1;31.7;31.6;31.2;0.88;12.41;12.55;12.56;
39582830;0.034;38.608;4.837;4.997;31.1;31.7;31.6;31.2;0.88;12.41;12.55;12.56;
39582840;0.034;38.534;4.901;5.088;31.1;31.8;31.5;31.3;0.88;12.42;12.55;12.57;
39582850;0.034;38.522;4.841;5.013;31.1;31.8;31.5;31.3;0.88;12.42;12.55;12.57;
39582860;0.034;38.793;4.786;4.949;31.1;31.8;31.5;31.3;0.88;12.42;12.55;12.57;
39582870;0.034;38.812;5.071;5.258;31.1;31.8;31.5;31.3;0.88;12.42;12.55;12.57;
39582880;0.034;38.809;5.166;5.313;31.1;31.8;31.5;31.3;0.88;12.42;12.55;12.57;
39582890;0.034;38.785;4.861;5.020;31.1;31.8;31.5;31.3;0.88;12.42;12.55;12.57;
39582900;0.034;38.734;4.723;4.886;31.1;31.8;31.5;31.3;0.88;12.42;12.55;12.57;
39582910;0.034;38.848;5.166;5.349;31.1;31.8;31.5;31.3;0.88;12.42;12.55;12.57;
39582920;0.034;38.597;4.727;4.870;31.1;31.8;31.5;31.3;0.88;12.42;12.55;12.57;
39582930;0.033;38.511;4.667;4.819;31.1;31.8;31.5;31.3;0.88;12.42;12.55;12.57;
39582940;0.038;38.623;4.640;4.823;31.1;31.8;31.5;31.3;0.94;12.45;12.55;12.58;
39582950;0.038;38.768;4.656;4.823;31.1;31.8;31.5;31.3;0.94;12.45;12.55;12.58;
39582960;0.038;38.489;4.707;4.862;31.1;31.8;31.5;31.3;0.94;12.45;12.55;12.58;
39582970;0.038;38.642;4.663;4.839;31.1;31.8;31.5;31.3;0.94;12.45;12.55;12.58;
39582980;0.038;37.750;5.553;5.749;31.1;31.8;31.5;31.3;0.94;12.45;12.55;12.58;
39582990;0.038;38.764;4.640;4.775;31.1;31.8;31.5;31.3;0.94;12.45;12.55;12.58;
39583000;0.038;38.756;4.743;4.898;31.1;31.8;31.5;31.3;0.94;12.45;12.55;12.58;
39583010;0.038;38.733;4.707;4.839;31.1;31.8;31.5;31.3;0.94;12.45;12.55;12.58;
39583020;0.038;38.560;4.636;4.787;31.1;31.8;31.5;31.3;0.94;12.45;12.55;12.58;
39583030;0.038;38.658;4.616;4.787;31.1;31.8;31.5;31.3;0.94;12.45;12.55;12.58;
39583040;0.034;38.564;4.723;4.898;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.59;
39583050;0.034;38.619;4.715;4.878;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.59;
39583060;0.034;37.974;5.123;5.282;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.59;
39583070;0.034;38.477;4.620;4.783;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.59;
39583080;0.034;38.619;4.727;4.890;31.1;31.8;31.5;31.3;0.88;12.45;12.57;12.59;
39583090;0.034;37.880;4.659;4.859;31.1;31.8;31.5;31.3;0.88;12.50;12.57;12.61;
39583100;0.034;38.681;4.639;4.799;31.1;31.8;31.5;31.3;0.88;12.50;12.57;12.61;
39583110;0.034;38.468;4.683;4.835;31.1;31.8;31.5;31.3;0.88;12.50;12.57;12.61;
39583120;0.034;38.669;4.679;4.859;31.1;31.8;31.5;31.3;0.88;12.50;12.57;12.61;
39583130;0.034;38.843;5.166;5.346;31.1;31.8;31.5;31.3;0.88;12.50;12.57;12.61;
39583140;0.034;38.649;4.715;4.874;31.1;31.8;31.5;31.3;0.88;12.50;12.57;12.61;
39583150;0.034;38.547;4.703;4.863;31.1;31.8;31.5;31.3;0.88;12.50;12.57;12.61;
39583160;0.034;38.673;4.742;4.894;31.1;31.8;31.5;31.3;0.88;12.50;12.57;12.61;
39583170;0.034;38.736;4.679;4.855;31.1;31.8;31.5;31.3;0.88;12.50;12.57;12.61;
39583180;0.034;38.969;5.178;5.398;31.1;31.8;31.5;31.3;0.88;12.50;12.57;12.61;
39583190;0.034;38.918;5.067;5.271;31.1;31.8;31.6;31.3;0.88;12.51;12.57;12.62;
39583200;0.034;38.768;5.032;5.220;31.1;31.8;31.6;31.3;0.88;12.51;12.57;12.62;
39583210;0.034;38.792;4.818;4.982;31.1;31.8;31.6;31.3;0.88;12.51;12.57;12.62;
39583220;0.034;38.950;4.909;5.105;31.1;31.8;31.6;31.3;0.88;12.51;12.57;12.62;
39583230;0.034;38.815;4.865;5.013;31.1;31.8;31.6;31.3;0.88;12.51;12.57;12.62;
39583240;0.034;38.172;5.242;5.422;31.1;31.8;31.6;31.3;0.88;12.51;12.57;12.62;
39583250;0.034;37.935;4.798;5.013;31.1;31.8;31.6;31.3;0.88;12.51;12.57;12.62;
39583260;0.034;39.009;4.699;4.851;31.1;31.8;31.6;31.3;0.88;12.51;12.57;12.62;
39583270;0.034;38.819;4.727;4.902;31.1;31.8;31.6;31.3;0.88;12.51;12.57;12.62;
39583280;0.034;38.709;4.719;4.898;31.1;31.8;31.6;31.3;0.88;12.51;12.57;12.62;
39583290;0.038;38.522;4.660;4.819;31.1;31.8;31.6;31.3;0.94;12.42;12.54;12.55;
39583300;0.038;38.581;4.687;4.827;31.1;31.8;31.6;31.3;0.94;12.42;12.54;12.55;
39583310;0.038;38.624;4.727;4.878;31.1;31.8;31.6;31.3;0.94;12.42;12.54;12.55;
39583320;0.038;38.554;4.762;4.906;31.1;31.8;31.6;31.3;0.94;12.42;12.54;12.55;
39583330;0.038;37.825;5.114;5.300;31.1;31.8;31.6;31.3;0.94;12.42;12.54;12.55;
39583340;0.038;38.452;4.640;4.815;31.1;31.8;31.6;31.3;0.94;12.42;12.54;12.55;
39583350;0.038;38.350;4.715;4.898;31.1;31.8;31.6;31.3;0.94;12.42;12.54;12.55;
39583360;0.038;38.079;5.276;5.438;31.1;31.8;31.6;31.3;0.94;12.42;12.54;12.55;
39583370;0.038;38.554;4.822;4.992;31.1;31.8;31.6;31.3;0.94;12.42;12.54;12.55;
39583380;0.038;38.385;4.802;4.965;31.1;31.8;31.6;31.3;0.94;12.42;12.54;12.55;
39583390;0.034;38.850;5.099;5.277;31.1;31.7;31.6;31.2;0.88;12.44;12.56;12.57;
39583400;0.034;38.779;4.929;5.068;31.1;31.7;31.6;31.2;0.88;12.44;12.56;12.57;
39583410;0.034;38.763;4.845;4.977;31.1;31.7;31.6;31.2;0.88;12.44;12.56;12.57;
39583420;0.034;38.559;4.826;4.997;31.1;31.7;31.6;31.2;0.88;12.44;12.56;12.57;
39583430;0.033;38.626;4.838;5.024;31.1;31.7;31.6;31.2;0.88;12.44;12.56;12.57;
39583440;0.034;38.716;4.838;4.989;31.1;31.7;31.6;31.2;0.88;12.44;12.56;12.57;
39583450;0.034;38.755;4.707;4.854;31.1;31.7;31.6;31.2;0.88;12.44;12.56;12.57;
39583460;0.034;38.779;5.210;5.357;31.1;31.7;31.6;31.2;0.88;12.44;12.56;12.57;
39583470;0.034;38.669;4.671;4.835;31.1;31.7;31.6;31.2;0.88;12.44;12.56;12.57;
39583480;0.034;38.732;4.699;4.854;31.1;31.7;31.6;31.2;0.88;12.44;12.56;12.57;
39583490;0.034;38.608;4.687;4.835;31.1;31.8;31.6;31.2;0.89;12.41;12.56;12.55;
39583500;0.034;38.420;4.735;4.890;31.1;31.8;31.6;31.2;0.89;12.41;12.56;12.55;
39583510;0.034;37.346;5.119;5.288;31.1;31.8;31.6;31.2;0.89;12.41;12.56;12.55;
39583520;0.034;38.502;4.715;4.870;31.1;31.8;31.6;31.2;0.89;12.41;12.56;12.55;
39583530;0.034;38.698;4.707;4.858;31.1;31.8;31.6;31.2;0.89;12.41;12.56;12.55;
39583540;0.034;38.506;4.770;4.918;31.1;31.8;31.6;31.2;0.89;12.41;12.56;12.55;
39583550;0.034;38.404;4.659;4.803;31.1;31.8;31.6;31.2;0.89;12.41;12.56;12.55;
39583560;0.034;38.443;4.691;4.862;31.1;31.8;31.6;31.2;0.89;12.41;12.56;12.55;
39583570;0.034;38.479;4.750;4.886;31.1;31.8;31.6;31.2;0.89;12.41;12.56;12.55;
39583580;0.034;38.494;4.715;4.862;31.1;31.8;31.6;31.2;0.89;12.41;12.56;12.55;
39583590;0.038;38.336;5.139;5.326;31.1;31.8;31.6;31.3;0.94;12.46;12.58;12.60;
39583600;0.038;38.722;4.731;4.890;31.1;31.8;31.6;31.3;0.94;12.46;12.58;12.60;
39583610;0.038;38.844;4.762;4.918;31.1;31.8;31.6;31.3;0.94;12.46;12.58;12.60;
39583620;0.038;38.848;4.695;4.890;31.1;31.8;31.6;31.3;0.94;12.46;12.58;12.60;
39583630;0.038;38.317;5.198;5.366;31.1;31.8;31.6;31.3;0.94;12.46;12.58;12.60;
39583640;0.034;38.670;4.655;4.819;31.1;31.8;31.6;31.3;0.88;12.45;12.56;12.58;
39583650;0.034;38.792;4.651;4.831;31.1;31.8;31.6;31.3;0.88;12.45;12.56;12.58;
39583660;0.034;38.839;4.750;4.898;31.1;31.8;31.6;31.3;0.88;12.45;12.56;12.58;
39583670;0.034;38.725;4.659;4.835;31.1;31.8;31.6;31.3;0.88;12.45;12.56;12.58;
39583680;0.034;38.721;4.644;4.791;31.1;31.8;31.6;31.3;0.88;12.45;12.56;12.58;
39583690;0.034;38.666;4.671;4.823;31.1;31.8;31.6;31.3;0.88;12.45;12.56;12.58;
39583700;0.034;38.634;4.655;4.819;31.1;31.8;31.6;31.3;0.88;12.45;12.56;12.58;
39583710;0.034;38.705;4.703;4.870;31.1;31.8;31.6;31.3;0.88;12.45;12.56;12.58;
39583720;0.034;38.870;5.142;5.325;31.1;31.8;31.6;31.3;0.88;12.45;12.56;12.58;
39583730;0.034;38.493;4.624;4.787;31.1;31.8;31.6;31.3;0.88;12.45;12.56;12.58;
39583740;0.034;38.605;4.632;4.807;31.1;31.7;31.5;31.3;0.89;12.42;12.55;12.55;
39583750;0.034;38.687;4.667;4.839;31.1;31.7;31.5;31.3;0.89;12.42;12.55;12.55;
39583760;0.034;38.687;4.679;4.839;31.1;31.7;31.5;31.3;0.89;12.42;12.55;12.55;
39583770;0.034;37.099;5.110;5.312;31.1;31.7;31.5;31.3;0.89;12.42;12.55;12.55;
39583780;0.034;38.624;4.632;4.823;31.1;31.7;31.5;31.3;0.89;12.42;12.55;12.55;
39583790;0.034;38.707;4.652;4.807;31.1;31.7;31.5;31.3;0.89;12.42;12.55;12.55;
39583800;0.034;38.640;4.715;4.843;31.1;31.7;31.5;31.3;0.89;12.42;12.55;12.55;
39583810;0.034;38.577;4.608;4.775;31.1;31.7;31.5;31.3;0.89;12.42;12.55;12.55;
39583820;0.034;38.577;4.652;4.791;31.1;31.7;31.5;31.3;0.89;12.42;12.55;12.55;
39583830;0.034;38.746;4.644;4.803;31.1;31.7;31.5;31.3;0.89;12.42;12.55;12.55;
39583840;0.034;38.936;4.715;4.902;31.1;31.8;31.6;31.3;0.88;12.48;12.55;12.60;
39583850;0.034;38.420;5.067;5.290;31.1;31.8;31.6;31.3;0.88;12.48;12.55;12.60;
39583860;0.034;38.770;4.659;4.823;31.1;31.8;31.6;31.3;0.88;12.48;12.55;12.60;
39583870;0.034;39.204;5.146;5.346;31.1;31.8;31.6;31.3;0.88;12.48;12.55;12.60;
39583880;0.034;38.932;4.691;4.866;31.1;31.8;31.6;31.3;0.88;12.48;12.55;12.60;
39583890;0.034;38.833;4.576;4.752;31.1;31.8;31.6;31.3;0.88;12.48;12.55;12.60;
39583900;0.034;38.814;4.636;4.815;31.1;31.8;31.6;31.3;0.88;12.48;12.55;12.60;
39583910;0.034;38.707;4.620;4.811;31.1;31.8;31.6;31.3;0.88;12.48;12.55;12.60;
39583920;0.034;39.133;5.462;5.671;31.1;31.8;31.6;31.3;0.88;12.48;12.55;12.60;
39583930;0.034;38.806;4.928;5.116;31.1;31.8;31.6;31.3;0.88;12.48;12.55;12.60;
39583940;0.034;38.655;4.869;5.033;31.1;31.8;31.6;31.3;0.89;12.46;12.54;12.58;
39583950;0.034;38.612;4.853;5.068;31.1;31.8;31.6;31.3;0.89;12.46;12.54;12.58;
39583960;0.034;38.808;4.881;5.088;31.1;31.8;31.6;31.3;0.89;12.46;12.54;12.58;
39583970;0.034;38.753;4.865;5.048;31.1;31.8;31.6;31.3;0.89;12.46;12.54;12.58;
