20160122_154433;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
56778091;1.887;0.000;0.000;4.274;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.14;
56778101;1.895;0.000;0.000;4.232;31.1;31.1;66.1;31.1;12.52;0.00;0.00;5.15;
56778111;1.907;0.000;0.000;4.333;31.1;31.1;66.1;31.1;12.52;0.00;0.00;5.15;
56778121;1.891;0.000;0.000;4.293;31.1;31.1;66.1;31.1;12.52;0.00;0.00;5.15;
56778131;1.871;0.000;0.000;4.310;31.1;31.1;66.1;31.1;12.52;0.00;0.00;5.15;
56778141;1.899;0.000;0.000;4.256;31.1;31.1;66.1;31.1;12.52;0.00;0.00;5.15;
56778151;1.907;0.000;0.000;4.290;31.1;31.1;66.1;31.1;12.52;0.00;0.00;5.15;
56778161;1.895;0.000;0.000;4.308;31.1;31.1;66.1;31.1;12.52;0.00;0.00;5.15;
56778171;1.899;0.000;0.000;4.256;31.1;31.1;66.1;31.1;12.52;0.00;0.00;5.15;
56778181;1.879;0.000;0.000;4.347;31.1;31.1;66.1;31.1;12.52;0.00;0.00;5.15;
56778191;1.891;0.000;0.000;4.283;31.1;31.1;66.1;31.1;12.52;0.00;0.00;5.15;
56778201;1.892;0.000;0.000;4.250;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.14;
56778211;1.895;0.000;0.000;4.330;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.14;
56778221;1.880;0.000;0.000;4.260;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.14;
56778231;1.899;0.000;0.000;4.277;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.14;
56778241;1.876;0.000;0.000;4.311;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.14;
56778251;1.899;0.000;0.000;4.271;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.14;
56778261;1.911;0.000;0.000;4.280;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.14;
56778271;1.888;0.000;0.000;3.927;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.14;
56778281;1.919;0.000;0.000;4.100;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.14;
56778291;1.888;0.000;0.000;4.318;31.1;31.1;65.3;31.1;12.55;0.00;0.00;5.14;
56778301;1.893;0.000;0.000;4.240;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
56778311;1.885;0.000;0.000;4.293;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
56778321;1.885;0.000;0.000;4.264;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
56778331;1.877;0.000;0.000;3.225;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
56778341;1.889;0.000;0.000;3.213;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
56778351;1.885;0.000;0.000;3.210;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
56778361;1.893;0.000;0.000;3.205;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
56778371;1.889;0.000;0.000;3.208;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
56778381;1.889;0.000;0.000;3.205;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
56778391;1.901;0.000;0.000;3.201;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.14;
56778401;1.894;0.000;0.000;3.199;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.13;
56778411;1.902;0.000;0.000;3.203;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.13;
56778421;1.898;0.000;0.000;3.599;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.13;
56778431;1.898;0.000;0.000;4.296;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.13;
56778441;1.906;0.000;0.000;4.211;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.13;
56778451;1.906;0.000;0.000;4.301;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.13;
56778461;1.886;0.000;0.000;4.310;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.13;
56778471;1.890;0.000;0.000;4.222;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.13;
56778481;1.890;0.000;0.000;4.302;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.13;
56778491;1.902;0.000;0.000;4.187;31.1;31.1;65.2;31.1;12.54;0.00;0.00;5.13;
56778501;1.895;0.000;0.000;4.237;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.14;
56778511;1.891;0.000;0.000;4.327;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.14;
56778521;1.891;0.000;0.000;4.236;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.14;
56778531;1.891;0.000;0.000;4.293;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.14;
56778541;1.879;0.000;0.000;4.282;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.14;
56778551;1.891;0.000;0.000;4.260;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.14;
56778561;1.887;0.000;0.000;4.299;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.14;
56778571;1.883;0.000;0.000;4.284;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.14;
56778581;1.879;0.000;0.000;4.313;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.14;
56778591;1.891;0.000;0.000;4.243;31.1;31.1;64.3;31.1;12.52;0.00;0.00;5.14;
56778601;1.894;0.000;0.000;4.270;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
56778611;1.902;0.000;0.000;4.298;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
56778621;1.902;0.000;0.000;4.234;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
56778631;1.902;0.000;0.000;4.287;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
56778641;1.890;0.000;0.000;4.298;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.13;
56778651;1.899;0.000;0.000;4.258;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
56778661;1.911;0.000;0.000;4.310;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
56778671;1.899;0.000;0.000;4.327;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
56778681;1.884;0.000;0.000;4.292;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
56778691;1.895;0.000;0.000;4.313;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
56778701;1.892;0.000;0.000;4.328;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
56778711;1.911;0.000;0.000;4.297;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
56778721;1.899;0.000;0.000;4.316;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
56778731;1.872;0.000;0.000;4.288;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
56778741;1.892;0.000;0.000;4.339;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
56778751;1.891;0.000;0.000;4.302;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
56778761;1.899;0.000;0.000;4.259;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
56778771;1.891;0.000;0.000;4.316;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
56778781;1.883;0.000;0.000;4.225;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
56778791;1.899;0.000;0.000;4.313;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
56778801;1.879;0.000;0.000;4.171;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
56778811;1.895;0.000;0.000;3.835;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
56778821;1.903;0.000;0.000;4.313;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
56778831;1.899;0.000;0.000;4.230;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
56778841;1.895;0.000;0.000;4.307;31.1;31.1;65.2;31.1;12.52;0.00;0.00;5.14;
56778851;1.896;0.000;0.000;4.321;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.14;
56778861;1.924;0.000;0.000;4.233;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.14;
56778871;1.900;0.000;0.000;4.308;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.14;
56778881;1.908;0.000;0.000;4.276;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.14;
56778891;1.888;0.000;0.000;4.302;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.14;
56778901;1.912;0.000;0.000;4.301;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.14;
56778911;1.896;0.000;0.000;4.287;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.14;
56778921;1.884;0.000;0.000;4.304;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.14;
56778931;1.877;0.000;0.000;4.217;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.14;
56778941;1.892;0.000;0.000;4.316;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.14;
56778951;1.883;0.000;0.000;4.285;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.13;
56778961;1.883;0.000;0.000;4.230;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.13;
56778971;1.887;0.000;0.000;4.310;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.13;
56778981;1.903;0.000;0.000;4.254;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.13;
56778991;1.871;0.000;0.000;4.293;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.13;
56779001;1.887;0.000;0.000;4.318;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.13;
56779011;1.883;0.000;0.000;4.265;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.13;
56779021;1.883;0.000;0.000;4.290;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.13;
56779031;1.911;0.000;0.000;4.248;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.13;
56779041;1.883;0.000;0.000;4.311;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.13;
56779051;1.890;0.000;0.000;4.314;31.1;31.1;55.6;31.1;12.59;0.00;0.00;5.16;
56779061;1.914;0.000;0.000;4.261;31.1;31.1;55.6;31.1;12.59;0.00;0.00;5.16;
56779071;1.910;0.000;0.000;4.336;31.1;31.1;55.6;31.1;12.59;0.00;0.00;5.16;
56779081;1.922;0.000;0.000;4.271;31.1;31.1;55.6;31.1;12.59;0.00;0.00;5.16;
56779091;1.894;0.000;0.000;4.294;31.1;31.1;55.6;31.1;12.59;0.00;0.00;5.16;
56779101;1.894;0.000;0.000;4.353;31.1;31.1;55.6;31.1;12.59;0.00;0.00;5.16;
56779111;1.906;0.000;0.000;4.272;31.1;31.1;55.6;31.1;12.59;0.00;0.00;5.16;
56779121;1.898;0.000;0.000;4.297;31.1;31.1;55.6;31.1;12.59;0.00;0.00;5.16;
56779131;1.906;0.000;0.000;4.238;31.1;31.1;55.6;31.1;12.59;0.00;0.00;5.16;
56779141;1.914;0.000;0.000;4.223;31.1;31.1;55.6;31.1;12.59;0.00;0.00;5.16;
56779151;1.904;0.000;0.000;4.229;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56779161;1.900;0.000;0.000;4.225;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56779171;1.884;0.000;0.000;4.198;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56779181;1.892;0.000;0.000;4.260;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56779191;1.877;0.000;0.000;4.172;31.1;31.1;65.5;31.1;12.53;0.00;0.00;5.15;
56779201;1.889;0.000;0.000;3.998;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.14;
56779211;1.889;0.000;0.000;4.247;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.14;
56779221;1.893;0.000;0.000;4.203;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.14;
56779231;1.885;0.000;0.000;4.247;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.14;
56779241;1.881;0.000;0.000;4.169;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.14;
56779251;1.893;0.000;0.000;3.151;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.14;
56779261;1.893;0.000;0.000;3.153;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.14;
56779271;1.877;0.000;0.000;3.154;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.14;
56779281;1.893;0.000;0.000;3.142;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.14;
56779291;1.905;0.000;0.000;3.136;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.14;
56779301;1.875;0.000;0.000;3.157;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
56779311;1.899;0.000;0.000;3.159;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
56779321;1.914;0.000;0.000;3.159;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
56779331;1.883;0.000;0.000;3.152;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
56779341;1.883;0.000;0.000;3.183;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
56779351;1.907;0.000;0.000;4.277;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
56779361;1.863;0.000;0.000;4.190;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
56779371;1.875;0.000;0.000;4.237;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
56779381;1.887;0.000;0.000;4.215;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
56779391;1.907;0.000;0.000;4.255;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.16;
56779401;1.893;0.000;0.000;4.232;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
56779411;1.881;0.000;0.000;4.206;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
56779421;1.873;0.000;0.000;4.235;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
56779431;1.873;0.000;0.000;4.160;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
56779441;1.885;0.000;0.000;4.249;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
56779451;1.881;0.000;0.000;4.243;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
56779461;1.889;0.000;0.000;4.164;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
56779471;1.913;0.000;0.000;4.257;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
56779481;1.881;0.000;0.000;4.217;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
56779491;1.873;0.000;0.000;4.239;31.1;31.1;64.8;31.1;12.51;0.00;0.00;5.15;
56779501;1.903;0.000;0.000;4.253;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56779511;1.891;0.000;0.000;4.213;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56779521;1.887;0.000;0.000;4.216;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56779531;1.879;0.000;0.000;4.179;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56779541;1.879;0.000;0.000;4.259;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56779551;1.875;0.000;0.000;4.308;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56779561;1.895;0.000;0.000;4.247;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56779571;1.887;0.000;0.000;4.294;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56779581;1.891;0.000;0.000;4.285;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56779591;1.883;0.000;0.000;4.267;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.14;
56779601;1.884;0.000;0.000;4.313;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.14;
56779611;1.892;0.000;0.000;4.294;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.14;
56779621;1.900;0.000;0.000;4.273;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.14;
56779631;1.881;0.000;0.000;4.290;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.14;
56779641;1.908;0.000;0.000;4.265;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.14;
56779651;1.900;0.000;0.000;4.285;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.14;
56779661;1.881;0.000;0.000;4.288;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.14;
56779671;1.896;0.000;0.000;4.267;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.14;
56779681;1.904;0.000;0.000;4.322;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.14;
56779691;1.888;0.000;0.000;4.220;31.1;31.1;64.6;31.1;12.53;0.00;0.00;5.14;
56779701;1.895;0.000;0.000;4.294;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.14;
56779711;1.883;0.000;0.000;4.311;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.14;
56779721;1.907;0.000;0.000;4.219;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.14;
56779731;1.879;0.000;0.000;3.759;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.14;
56779741;1.871;0.000;0.000;4.234;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.14;
56779751;1.907;0.000;0.000;4.290;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.14;
56779761;1.911;0.000;0.000;4.297;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.14;
56779771;1.879;0.000;0.000;4.220;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.14;
56779781;1.899;0.000;0.000;4.327;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.14;
56779791;1.907;0.000;0.000;4.242;31.1;31.1;64.1;31.1;12.52;0.00;0.00;5.14;
56779801;1.887;0.000;0.000;4.283;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
56779811;1.899;0.000;0.000;4.341;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
56779821;1.903;0.000;0.000;4.259;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
56779831;1.883;0.000;0.000;4.303;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
56779841;1.899;0.000;0.000;4.265;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
56779851;1.890;0.000;0.000;4.208;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
56779861;1.918;0.000;0.000;4.296;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
56779871;1.957;0.000;0.000;4.186;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
56779881;1.882;0.000;0.000;4.302;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
56779891;1.890;0.000;0.000;4.254;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
56779901;1.910;0.000;0.000;4.280;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
56779911;1.882;0.000;0.000;4.314;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
56779921;1.898;0.000;0.000;4.251;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
56779931;1.878;0.000;0.000;4.327;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
56779941;1.886;0.000;0.000;4.273;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
56779951;1.900;0.000;0.000;4.239;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
56779961;1.881;0.000;0.000;4.314;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
56779971;1.877;0.000;0.000;4.277;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
56779981;1.881;0.000;0.000;4.271;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
56779991;1.896;0.000;0.000;4.304;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
56780001;1.892;0.000;0.000;4.280;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
56780011;1.896;0.000;0.000;4.280;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
56780021;1.881;0.000;0.000;4.308;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
56780031;1.881;0.000;0.000;4.273;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
56780041;1.892;0.000;0.000;4.304;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
56780051;1.873;0.000;0.000;4.299;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.14;
56780061;1.877;0.000;0.000;4.276;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.14;
56780071;1.897;0.000;0.000;4.305;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.14;
56780081;1.897;0.000;0.000;4.231;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.14;
56780091;1.905;0.000;0.000;4.324;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.14;
56780101;1.881;0.000;0.000;4.305;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.14;
56780111;1.889;0.000;0.000;4.179;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.14;
56780121;1.889;0.000;0.000;3.810;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.14;
56780131;1.885;0.000;0.000;4.256;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.14;
56780141;1.889;0.000;0.000;4.314;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.14;
56780151;1.897;0.000;0.000;4.328;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
56780161;1.893;0.000;0.000;4.277;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
56780171;1.889;0.000;0.000;3.606;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
56780181;1.893;0.000;0.000;3.234;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
56780191;1.901;0.000;0.000;3.227;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
56780201;1.885;0.000;0.000;3.218;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
56780211;1.873;0.000;0.000;3.230;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
56780221;1.870;0.000;0.000;3.234;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
56780231;1.885;0.000;0.000;3.213;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
56780241;1.901;0.000;0.000;3.235;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.17;
56780251;1.888;0.000;0.000;3.213;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
56780261;1.908;0.000;0.000;3.239;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
56780271;1.888;0.000;0.000;4.251;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
56780281;1.881;0.000;0.000;4.305;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
56780291;1.908;0.000;0.000;4.156;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
56780301;1.904;0.000;0.000;4.172;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
56780311;1.892;0.000;0.000;4.261;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
56780321;1.904;0.000;0.000;4.176;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
56780331;1.881;0.000;0.000;4.252;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
56780341;1.904;0.000;0.000;4.232;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.16;
56780351;1.892;0.000;0.000;4.181;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.16;
56780361;1.869;0.000;0.000;4.260;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.16;
56780371;1.884;0.000;0.000;4.227;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.16;
56780381;1.884;0.000;0.000;4.244;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.16;
56780391;1.904;0.000;0.000;4.184;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.16;
56780401;1.898;0.000;0.000;4.227;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
56780411;1.910;0.000;0.000;4.244;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
56780421;1.902;0.000;0.000;4.193;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
56780431;1.894;0.000;0.000;4.271;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
56780441;1.914;0.000;0.000;4.215;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
56780451;1.898;0.000;0.000;4.192;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
56780461;1.910;0.000;0.000;4.272;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
56780471;1.894;0.000;0.000;4.218;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
56780481;1.902;0.000;0.000;4.237;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
56780491;1.870;0.000;0.000;4.266;31.1;31.1;65.4;31.1;12.59;0.00;0.00;5.16;
56780501;1.894;0.000;0.000;4.198;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56780511;1.898;0.000;0.000;4.208;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56780521;1.886;0.000;0.000;4.251;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56780531;1.906;0.000;0.000;4.232;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56780541;1.894;0.000;0.000;4.251;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56780551;1.878;0.000;0.000;4.260;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56780561;1.906;0.000;0.000;4.212;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56780571;1.906;0.000;0.000;4.240;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56780581;1.886;0.000;0.000;4.175;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56780591;1.902;0.000;0.000;4.277;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56780601;1.894;0.000;0.000;4.236;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.13;
56780611;1.890;0.000;0.000;4.219;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.13;
56780621;1.894;0.000;0.000;4.284;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.13;
56780631;1.890;0.000;0.000;4.273;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.13;
56780641;1.894;0.000;0.000;4.294;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.13;
56780651;1.886;0.000;0.000;3.742;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.13;
56780661;1.898;0.000;0.000;4.210;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.13;
56780671;1.870;0.000;0.000;4.311;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.13;
56780681;1.902;0.000;0.000;4.242;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.13;
56780691;1.894;0.000;0.000;4.284;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.13;
56780701;1.892;0.000;0.000;4.339;31.1;31.1;64.7;31.1;12.50;0.00;0.00;5.15;
56780711;1.892;0.000;0.000;4.273;31.1;31.1;64.7;31.1;12.50;0.00;0.00;5.15;
