20160122_154433;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56771653;3.418;13.366;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56771663;3.398;13.346;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56771673;3.410;13.307;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56771683;3.438;13.342;3.223;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56771693;3.398;13.366;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56771703;3.426;13.358;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
56771713;3.411;13.342;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56771723;3.407;13.334;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56771733;3.407;13.350;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56771743;3.423;13.342;3.224;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56771753;3.407;13.346;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56771763;3.395;13.303;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56771773;3.419;13.393;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56771783;3.423;13.369;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56771793;3.395;13.365;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56771803;3.423;13.350;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
56771813;3.402;13.351;3.227;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
56771823;3.425;13.339;3.192;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
56771833;3.402;13.316;3.216;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
56771843;3.425;13.378;3.235;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
56771853;3.409;13.378;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
56771863;3.421;13.308;3.227;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
56771873;3.425;13.378;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
56771883;3.402;13.339;3.227;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
56771893;3.386;13.327;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
56771903;3.398;13.316;3.227;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
56771913;3.418;13.317;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56771923;3.410;13.309;3.225;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56771933;3.410;13.305;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56771943;3.426;13.301;3.252;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56771953;3.422;13.329;3.252;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56771963;3.418;13.317;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56771973;3.418;13.309;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56771983;3.434;13.309;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56771993;3.390;13.356;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56772003;3.410;13.333;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.43;0.00;
56772013;3.417;13.314;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56772023;3.421;13.354;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56772033;3.421;13.361;3.264;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56772043;3.421;13.346;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56772053;3.409;13.338;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
56772063;3.399;13.290;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56772073;3.403;13.313;3.223;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56772083;3.418;13.309;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56772093;3.391;13.321;3.223;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56772103;3.403;13.313;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56772113;3.379;13.313;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56772123;3.411;13.313;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56772133;3.399;13.344;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56772143;3.395;13.325;3.203;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56772153;3.399;13.290;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
56772163;3.425;13.327;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56772173;3.421;13.335;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56772183;3.437;13.304;3.234;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56772193;3.409;13.324;3.234;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56772203;3.397;13.312;3.234;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56772213;3.421;13.359;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56772223;3.405;13.312;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56772233;3.425;13.331;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56772243;3.425;13.327;3.234;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56772253;3.421;13.366;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56772263;3.395;13.324;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
56772273;3.411;13.320;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
56772283;3.411;13.328;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
56772293;3.403;13.344;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
56772303;3.403;13.324;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
56772313;3.418;13.332;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
56772323;3.407;13.297;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
56772333;3.418;13.336;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
56772343;3.414;13.351;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
56772353;3.395;13.312;3.206;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.43;0.00;
56772363;3.417;13.347;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56772373;3.417;13.331;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56772383;3.394;13.339;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56772393;3.402;13.347;3.227;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56772403;3.394;13.331;3.235;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56772413;3.390;13.339;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56772423;3.405;13.335;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56772433;3.409;13.355;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56772443;3.405;13.335;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56772453;3.421;13.324;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
56772463;3.419;13.332;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56772473;3.403;13.312;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56772483;3.387;13.309;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56772493;3.411;13.320;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56772503;3.403;13.363;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56772513;3.419;13.359;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56772523;3.431;13.332;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56772533;3.403;13.316;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56772543;3.423;13.312;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56772553;3.435;13.320;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
56772563;3.404;13.362;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56772573;3.416;13.339;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56772583;3.412;13.358;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56772593;3.412;13.358;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56772603;3.424;13.350;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56772613;3.384;13.432;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56772623;3.407;13.339;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56772633;3.391;13.335;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56772643;3.423;13.382;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56772653;3.399;13.346;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56772663;3.415;13.342;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56772673;3.411;13.362;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56772683;3.431;13.323;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56772693;3.415;13.417;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56772703;3.411;13.393;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
56772713;3.414;13.351;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56772723;3.414;13.406;3.235;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56772733;3.403;13.351;3.274;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56772743;3.379;13.370;3.227;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56772753;3.391;13.324;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56772763;3.418;13.390;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56772773;3.407;13.417;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56772783;3.399;13.429;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56772793;3.411;13.339;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56772803;3.422;13.386;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.48;0.00;
56772813;3.401;13.390;3.230;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
56772823;3.397;13.390;3.230;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
56772833;3.389;13.366;3.211;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
56772843;3.413;13.343;3.242;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
56772853;3.413;13.312;3.223;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
56772863;3.401;13.366;3.238;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
56772873;3.389;13.382;3.246;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
56772883;3.405;13.370;3.238;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
56772893;3.385;13.370;3.230;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
56772903;3.393;13.320;3.254;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.45;0.00;
56772913;3.425;13.375;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56772923;3.402;13.375;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56772933;3.409;13.387;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56772943;3.402;13.375;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56772953;3.405;13.340;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56772963;3.405;13.414;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56772973;3.421;13.372;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56772983;3.402;13.395;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56772993;3.413;13.317;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56773003;3.405;13.286;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56773013;3.412;13.413;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56773023;3.400;13.393;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56773033;3.420;13.346;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56773043;3.416;13.401;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56773053;3.420;13.432;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56773063;3.412;13.460;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56773073;3.432;13.405;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56773083;3.412;13.374;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56773093;3.404;13.460;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56773103;3.412;13.460;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56773113;3.418;13.352;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56773123;3.434;13.364;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56773133;3.410;13.364;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56773143;3.418;13.329;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56773153;3.430;13.407;3.224;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
56773163;3.413;13.425;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56773173;3.409;13.402;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56773183;3.394;13.363;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56773193;3.398;13.382;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56773203;3.409;13.398;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56773213;3.398;13.390;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56773223;3.394;13.370;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56773233;3.421;13.366;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56773243;3.409;13.409;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56773253;3.398;13.413;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
56773263;3.409;13.359;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
56773273;3.425;13.336;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
56773283;3.421;13.390;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
56773293;3.394;13.348;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
56773303;3.425;13.309;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
56773313;3.409;13.328;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
56773323;3.409;13.351;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
56773333;3.409;13.332;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
56773343;3.409;13.355;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
56773353;3.413;13.320;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.47;0.00;
56773363;3.413;13.320;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
56773373;3.429;13.316;3.228;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
56773383;3.421;13.324;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
56773393;3.409;13.316;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
56773403;3.413;13.320;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
56773413;3.421;13.296;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
56773423;3.421;13.374;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
56773433;3.425;13.347;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
56773443;3.409;13.378;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
56773453;3.417;13.327;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.47;0.00;
56773463;3.396;13.380;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56773473;3.392;13.310;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56773483;3.400;13.282;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56773493;3.392;13.329;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56773503;3.396;13.353;3.271;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56773513;3.416;13.349;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56773523;3.400;13.271;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56773533;3.400;13.368;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56773543;3.388;13.395;3.228;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56773553;3.404;13.310;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.44;0.00;
56773563;3.408;13.737;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56773573;3.432;13.511;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56773583;3.412;13.335;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56773593;3.400;13.335;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56773603;3.404;13.346;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56773613;3.404;13.315;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56773623;3.408;13.370;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56773633;3.404;13.335;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56773643;3.396;13.342;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56773653;3.424;13.342;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
56773663;3.418;13.355;3.221;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
56773673;3.422;13.316;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
56773683;3.394;13.324;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
56773693;3.410;13.316;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
56773703;3.426;13.301;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
56773713;3.408;13.312;3.225;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
56773723;3.420;13.312;3.233;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
56773733;3.404;13.312;3.214;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
56773743;3.427;13.289;3.221;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
56773753;3.412;13.301;3.245;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.46;0.00;
56773763;3.416;13.369;3.251;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
56773773;3.412;13.400;3.255;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
56773783;3.376;13.385;3.251;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
56773793;3.427;13.381;3.251;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
56773803;3.431;13.361;3.255;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
56773813;3.416;13.326;3.210;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56773823;3.420;13.361;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56773833;3.408;13.416;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56773843;3.408;13.334;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56773853;3.400;13.314;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56773863;3.404;13.361;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56773873;3.424;13.322;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56773883;3.404;13.334;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56773893;3.404;13.326;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56773903;3.396;13.322;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
56773913;3.422;13.301;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56773923;3.407;13.316;3.220;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56773933;3.418;13.359;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56773943;3.407;13.332;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56773953;3.399;13.336;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56773963;3.403;13.336;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56773973;3.399;13.312;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56773983;3.403;13.320;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56773993;3.387;13.309;3.220;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56774003;3.391;13.324;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
56774013;3.409;13.372;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56774023;3.409;13.368;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56774033;3.421;13.337;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56774043;3.433;13.348;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56774053;3.436;13.403;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56774063;3.421;13.352;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56774073;3.421;13.352;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56774083;3.440;13.372;3.223;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56774093;3.417;13.340;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56774103;3.409;13.356;3.238;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.48;0.00;
56774113;3.428;13.323;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56774123;3.424;13.335;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56774133;3.412;13.346;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56774143;3.400;13.319;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56774153;3.408;13.370;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56774163;3.404;13.342;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56774173;3.404;13.307;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56774183;3.408;13.311;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56774193;3.400;13.319;3.204;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56774203;3.412;13.299;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
56774213;3.411;13.327;3.221;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
56774223;3.391;13.316;3.194;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
56774233;3.414;13.308;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
56774243;3.387;13.347;3.217;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
56774253;3.403;13.343;3.217;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
56774263;3.391;13.292;3.229;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
56774273;3.414;13.320;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
