20160112_181150;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
65821226;0.032;39.673;4.560;4.827;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
65821236;0.032;39.795;4.611;4.831;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
65821246;0.032;39.728;4.580;4.791;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
65821256;0.032;39.897;4.580;4.787;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
65821266;0.032;40.023;4.488;4.731;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
65821276;0.031;40.063;4.584;4.815;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
65821286;0.032;39.838;4.417;4.648;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.63;
65821296;0.032;39.700;5.020;5.276;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.63;
65821306;0.033;40.090;4.540;4.779;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.63;
65821316;0.033;40.086;4.540;4.783;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.63;
65821326;0.033;39.763;4.422;4.668;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.63;
65821336;0.032;39.803;4.485;4.747;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.63;
65821346;0.033;39.960;4.628;4.847;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.63;
65821356;0.034;39.732;4.588;4.819;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.63;
65821366;0.032;39.688;4.635;4.886;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.63;
65821376;0.033;39.913;4.604;4.835;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.63;
65821386;0.032;38.991;5.380;5.601;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.63;
65821396;0.036;39.952;4.545;4.795;31.1;31.1;31.1;31.1;0.94;12.48;12.56;12.61;
65821406;0.037;39.964;4.517;4.740;31.1;31.1;31.1;31.1;0.94;12.48;12.56;12.61;
65821416;0.035;40.004;4.552;4.775;31.1;31.1;31.1;31.1;0.94;12.48;12.56;12.61;
65821426;0.036;39.881;4.457;4.688;31.1;31.1;31.1;31.1;0.94;12.48;12.56;12.61;
65821436;0.036;39.870;4.501;4.712;31.1;31.1;31.1;31.1;0.94;12.48;12.56;12.61;
65821446;0.037;40.047;4.552;4.787;31.1;31.1;31.1;31.1;0.94;12.48;12.56;12.61;
65821456;0.036;39.901;4.588;4.779;31.1;31.1;31.1;31.1;0.94;12.48;12.56;12.61;
65821466;0.036;39.684;4.481;4.704;31.1;31.1;31.1;31.1;0.94;12.48;12.56;12.61;
65821476;0.037;39.933;4.545;4.767;31.1;31.1;31.1;31.1;0.94;12.48;12.56;12.61;
65821486;0.037;39.684;4.849;5.100;31.1;31.1;31.1;31.1;0.94;12.48;12.56;12.61;
65821496;0.032;39.706;4.671;4.870;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.59;
65821506;0.032;39.659;4.492;4.700;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.59;
65821516;0.032;39.769;4.556;4.771;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.59;
65821526;0.031;39.843;4.480;4.680;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.59;
65821536;0.032;38.936;5.870;6.106;31.1;31.1;31.1;31.1;0.88;12.44;12.60;12.59;
65821546;0.033;39.613;4.565;4.779;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.59;
65821556;0.033;39.889;4.632;4.882;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.59;
65821566;0.033;39.854;4.569;4.795;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.59;
65821576;0.033;39.795;4.498;4.732;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.59;
65821586;0.033;40.130;4.553;4.763;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.59;
65821596;0.033;39.070;5.359;5.639;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.59;
65821606;0.034;39.771;4.486;4.744;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.59;
65821616;0.033;39.980;4.537;4.791;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.59;
65821626;0.033;40.004;4.608;4.855;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.59;
65821636;0.032;39.684;4.517;4.736;31.1;31.1;31.1;31.1;0.89;12.48;12.54;12.59;
65821646;0.033;39.858;4.564;4.755;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
65821656;0.033;39.827;4.595;4.811;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
65821666;0.033;39.772;4.703;4.882;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
65821676;0.033;39.536;4.611;4.847;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
65821686;0.033;39.776;4.683;4.898;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
65821696;0.033;39.902;4.556;4.783;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
65821706;0.033;39.304;5.084;5.323;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
65821716;0.033;39.945;4.556;4.783;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
65821726;0.033;39.914;4.587;4.791;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
65821736;0.033;39.894;4.591;4.827;31.1;31.1;31.1;31.1;0.89;12.46;12.60;12.61;
65821746;0.032;39.785;4.513;4.728;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65821756;0.032;39.986;4.552;4.760;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65821766;0.032;39.734;4.604;4.815;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65821776;0.032;39.915;4.616;4.819;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65821786;0.032;39.411;4.988;5.203;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65821796;0.032;39.974;4.632;4.866;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65821806;0.032;39.518;5.103;5.342;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65821816;0.032;39.943;4.612;4.839;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65821826;0.032;39.825;4.465;4.704;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65821836;0.032;38.919;5.891;6.130;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.59;
65821846;0.033;39.546;4.683;4.930;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.59;
65821856;0.034;39.762;4.675;4.918;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.59;
65821866;0.032;39.668;4.553;4.787;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.59;
65821876;0.033;39.660;4.585;4.827;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.59;
65821886;0.033;39.778;4.565;4.771;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.59;
65821896;0.033;39.904;4.600;4.839;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.59;
65821906;0.033;39.574;4.845;5.084;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.59;
65821916;0.032;39.448;4.608;4.851;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.59;
65821926;0.032;39.931;4.597;4.839;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.59;
65821936;0.033;40.006;4.600;4.823;31.1;31.1;31.1;31.1;0.89;12.45;12.53;12.59;
65821946;0.033;39.578;4.446;4.668;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.59;
65821956;0.033;39.715;4.521;4.748;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.59;
65821966;0.032;39.876;4.663;4.866;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.59;
65821976;0.033;39.727;4.671;4.894;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.59;
65821986;0.033;39.660;4.659;4.914;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.59;
65821996;0.033;39.346;4.948;5.215;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.59;
65822006;0.032;39.908;4.604;4.831;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.59;
65822016;0.033;39.920;4.640;4.843;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.59;
65822026;0.032;39.774;4.497;4.716;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.59;
65822036;0.033;39.707;4.406;4.633;31.1;31.1;31.1;31.1;0.89;12.45;12.55;12.59;
65822046;0.032;40.139;4.639;4.827;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.65;
65822056;0.032;40.147;4.619;4.831;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.65;
65822066;0.032;39.949;4.559;4.735;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.65;
65822076;0.032;39.902;4.452;4.640;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.65;
65822086;0.032;40.032;4.710;4.938;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.65;
65822096;0.032;40.032;4.667;4.902;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.65;
65822106;0.032;39.653;4.961;5.201;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.65;
65822116;0.032;38.634;5.728;5.989;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.65;
65822126;0.032;39.787;4.710;4.966;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.65;
65822136;0.032;40.000;4.742;4.986;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.65;
65822146;0.032;39.460;4.651;4.866;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.58;
65822156;0.032;39.747;4.508;4.696;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.58;
65822166;0.032;39.912;4.603;4.803;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.58;
65822176;0.032;39.837;4.596;4.783;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.58;
65822186;0.032;39.660;4.552;4.771;31.1;31.1;31.1;31.1;0.88;12.45;12.59;12.58;
65822196;0.033;39.451;5.012;5.279;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
65822206;0.033;40.010;4.608;4.839;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
65822216;0.033;39.880;4.600;4.803;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
65822226;0.033;39.762;4.524;4.783;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
65822236;0.034;39.777;4.477;4.700;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
65822246;0.032;39.821;4.762;4.982;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
65822256;0.033;39.565;4.695;4.926;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
65822266;0.033;39.774;4.659;4.863;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
65822276;0.033;39.687;4.485;4.724;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
65822286;0.032;39.856;4.647;4.906;31.1;31.1;31.1;31.1;0.89;12.47;12.58;12.61;
65822296;0.032;39.978;4.591;4.874;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65822306;0.032;40.005;4.587;4.787;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65822316;0.032;39.922;4.492;4.716;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65822326;0.032;39.938;4.512;4.720;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65822336;0.031;40.037;4.583;4.811;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65822346;0.032;39.954;4.595;4.819;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65822356;0.032;39.828;4.484;4.696;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65822366;0.032;39.729;4.619;4.870;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65822376;0.032;38.826;5.755;5.998;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65822386;0.032;39.335;5.012;5.287;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.62;
65822396;0.032;39.810;4.703;4.958;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65822406;0.032;39.850;4.695;4.914;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65822416;0.031;39.838;4.576;4.787;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65822426;0.032;39.795;4.552;4.743;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65822436;0.032;39.948;4.603;4.807;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65822446;0.032;39.933;4.564;4.759;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65822456;0.032;39.712;4.556;4.779;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65822466;0.032;39.858;4.528;4.767;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65822476;0.032;39.948;4.548;4.759;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65822486;0.032;39.527;5.068;5.315;31.1;31.1;31.1;31.1;0.88;12.48;12.59;12.62;
65822496;0.032;39.634;4.663;4.878;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.58;
65822506;0.033;39.780;4.671;4.914;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.58;
65822516;0.032;39.713;4.627;4.839;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.58;
65822526;0.033;39.646;4.619;4.831;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.58;
65822536;0.033;39.799;4.612;4.807;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.58;
65822546;0.032;39.752;4.544;4.756;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.58;
65822556;0.032;39.410;5.000;5.211;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.58;
65822566;0.033;39.737;4.536;4.748;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.58;
65822576;0.032;39.705;4.937;5.167;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.58;
65822586;0.032;39.811;4.635;4.866;31.1;31.1;31.1;31.1;0.89;12.46;12.58;12.58;
65822596;0.033;39.871;4.519;4.747;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.67;
65822606;0.033;39.812;4.579;4.787;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.67;
65822616;0.033;38.751;5.762;6.022;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.67;
65822626;0.032;39.670;4.722;4.950;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.67;
65822636;0.033;39.832;4.658;4.890;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.67;
65822646;0.032;39.654;4.706;4.902;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.67;
65822656;0.033;39.895;4.610;4.827;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.67;
65822666;0.033;40.009;4.658;4.879;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.67;
65822676;0.033;39.465;5.009;5.245;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.67;
65822686;0.033;39.800;4.587;4.819;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.67;
65822696;0.033;40.021;4.615;4.847;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
65822706;0.033;40.001;4.571;4.799;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
65822716;0.032;39.808;4.532;4.735;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
65822726;0.033;39.784;4.539;4.767;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
65822736;0.033;39.844;4.702;4.930;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.64;
65822746;0.032;38.726;5.705;5.949;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.61;
65822756;0.033;39.878;4.567;4.751;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.61;
65822766;0.032;40.012;4.559;4.771;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.61;
65822776;0.033;39.917;4.583;4.775;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.61;
65822786;0.032;39.733;4.420;4.621;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.61;
65822796;0.033;39.957;4.527;4.720;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.61;
65822806;0.032;40.032;4.571;4.748;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.61;
65822816;0.033;39.910;4.567;4.771;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.61;
65822826;0.032;39.733;4.452;4.660;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.61;
65822836;0.033;39.056;5.566;5.806;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.61;
65822846;0.032;39.815;4.564;4.815;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.58;
65822856;0.032;39.519;5.040;5.262;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.58;
65822866;0.033;39.811;4.552;4.760;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.58;
65822876;0.031;40.076;4.512;4.732;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.58;
65822886;0.032;40.032;4.524;4.760;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.58;
65822896;0.032;39.961;4.568;4.760;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.58;
65822906;0.031;39.910;4.465;4.653;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.58;
65822916;0.032;40.016;4.544;4.764;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.58;
65822926;0.032;38.855;5.401;5.622;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.58;
65822936;0.032;39.925;4.552;4.819;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.58;
65822946;0.037;39.812;4.644;4.846;31.1;31.1;31.1;31.1;0.94;12.44;12.53;12.55;
65822956;0.036;39.604;4.628;4.843;31.1;31.1;31.1;31.1;0.94;12.44;12.53;12.55;
65822966;0.036;39.533;4.439;4.649;31.1;31.1;31.1;31.1;0.94;12.44;12.53;12.55;
65822976;0.037;39.883;4.521;4.744;31.1;31.1;31.1;31.1;0.94;12.44;12.53;12.55;
65822986;0.037;39.922;4.537;4.740;31.1;31.1;31.1;31.1;0.94;12.44;12.53;12.55;
65822996;0.035;39.553;4.474;4.708;31.1;31.1;31.1;31.1;0.94;12.44;12.53;12.55;
65823006;0.037;39.584;4.411;4.625;31.1;31.1;31.1;31.1;0.94;12.44;12.53;12.55;
65823016;0.035;39.415;4.995;5.214;31.1;31.1;31.1;31.1;0.94;12.44;12.53;12.55;
65823026;0.036;39.867;4.549;4.779;31.1;31.1;31.1;31.1;0.94;12.44;12.53;12.55;
65823036;0.036;39.458;5.138;5.387;31.1;31.1;31.1;31.1;0.94;12.44;12.53;12.55;
65823046;0.032;39.339;4.426;4.645;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
65823056;0.032;39.685;4.635;4.795;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
65823066;0.031;39.882;4.687;4.890;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
65823076;0.032;39.949;4.544;4.795;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
65823086;0.031;39.780;4.473;4.692;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
65823096;0.032;39.021;5.258;5.477;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
65823106;0.032;39.634;4.592;4.827;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
65823116;0.033;39.949;4.620;4.811;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
65823126;0.032;39.890;4.620;4.839;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
65823136;0.032;39.504;4.493;4.740;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
65823146;0.033;39.862;4.699;4.930;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
65823156;0.033;39.937;4.651;4.878;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
65823166;0.033;39.909;4.607;4.847;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
65823176;0.032;39.669;4.469;4.699;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
65823186;0.032;39.751;4.726;4.994;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
65823196;0.032;39.952;4.623;4.843;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
65823206;0.032;39.826;4.596;4.875;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
65823216;0.033;39.826;4.596;4.855;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
65823226;0.033;39.377;4.806;5.054;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
65823236;0.032;39.803;4.687;4.922;31.1;31.1;31.1;31.1;0.89;12.48;12.59;12.65;
65823246;0.032;39.623;4.647;4.890;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.62;
65823256;0.032;39.418;5.124;5.375;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.62;
65823266;0.032;39.504;4.917;5.168;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.62;
65823276;0.033;39.571;4.683;4.934;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.62;
65823286;0.033;39.335;4.846;5.085;31.1;31.1;31.1;31.1;0.89;12.49;12.61;12.62;
65823296;0.037;39.567;4.596;4.839;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.61;
65823306;0.037;38.702;5.163;5.386;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.61;
65823316;0.037;39.442;4.810;5.021;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.61;
65823326;0.037;39.740;4.691;4.918;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.61;
65823336;0.036;39.642;4.623;4.847;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.61;
65823346;0.037;39.839;4.508;4.751;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.61;
65823356;0.037;39.544;4.794;5.025;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.61;
65823366;0.038;39.780;4.746;4.930;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.61;
65823376;0.036;39.442;4.584;4.807;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.61;
65823386;0.037;39.725;4.627;4.827;31.1;31.1;31.1;31.1;0.95;12.46;12.59;12.61;
65823396;0.032;39.975;4.570;4.779;31.1;31.1;31.1;31.1;0.88;12.45;12.65;12.65;
65823406;0.033;39.409;4.981;5.181;31.1;31.1;31.1;31.1;0.88;12.45;12.65;12.65;
65823416;0.032;39.145;5.184;5.404;31.1;31.1;31.1;31.1;0.88;12.45;12.65;12.65;
65823426;0.032;38.961;5.408;5.654;31.1;31.1;31.1;31.1;0.88;12.45;12.65;12.65;
65823436;0.032;39.837;4.770;4.982;31.1;31.1;31.1;31.1;0.88;12.45;12.65;12.65;
65823446;0.032;39.609;4.614;4.791;31.1;31.1;31.1;31.1;0.88;12.45;12.65;12.65;
65823456;0.031;39.617;4.626;4.823;31.1;31.1;31.1;31.1;0.88;12.45;12.65;12.65;
65823466;0.032;39.593;4.618;4.831;31.1;31.1;31.1;31.1;0.88;12.45;12.65;12.65;
65823476;0.032;39.358;4.845;5.062;31.1;31.1;31.1;31.1;0.88;12.45;12.65;12.65;
65823486;0.032;39.275;4.706;4.954;31.1;31.1;31.1;31.1;0.88;12.45;12.65;12.65;
65823496;0.032;38.963;4.957;5.139;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
65823506;0.032;39.699;4.651;4.890;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
65823516;0.032;39.829;4.715;4.942;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
65823526;0.032;39.707;4.596;4.811;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
65823536;0.032;39.718;4.596;4.807;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
65823546;0.032;39.466;4.929;5.104;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
65823556;0.032;39.781;4.683;4.910;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
65823566;0.032;39.435;4.830;5.076;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
65823576;0.032;39.333;4.965;5.171;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
65823586;0.032;39.305;5.060;5.282;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
65823596;0.032;39.290;4.695;4.986;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
65823606;0.032;39.515;4.667;4.886;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
65823616;0.032;38.416;5.680;5.891;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
65823626;0.032;39.771;4.683;4.902;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
65823636;0.032;39.866;4.738;4.934;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
65823646;0.032;39.610;4.659;4.859;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
65823656;0.032;39.610;4.571;4.823;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
65823666;0.032;39.846;4.651;4.886;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
65823676;0.032;39.866;4.726;4.962;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
65823686;0.032;39.673;4.671;4.882;31.1;31.1;31.1;31.1;0.88;12.48;12.60;12.62;
65823696;0.033;39.973;4.520;4.763;31.1;31.1;31.1;31.1;0.90;12.57;12.58;12.64;
65823706;0.034;40.108;4.731;4.974;31.1;31.1;31.1;31.1;0.90;12.57;12.58;12.64;
65823716;0.033;39.969;4.734;4.990;31.1;31.1;31.1;31.1;0.90;12.57;12.58;12.64;
65823726;0.033;39.711;4.929;5.197;31.1;31.1;31.1;31.1;0.90;12.57;12.58;12.64;
65823736;0.034;39.945;4.695;4.958;31.1;31.1;31.1;31.1;0.90;12.57;12.58;12.64;
65823746;0.034;40.116;4.746;4.986;31.1;31.1;31.1;31.1;0.90;12.57;12.58;12.64;
65823756;0.034;39.830;4.675;4.922;31.1;31.1;31.1;31.1;0.90;12.57;12.58;12.64;
65823766;0.034;39.747;4.869;5.133;31.1;31.1;31.1;31.1;0.90;12.57;12.58;12.64;
65823776;0.033;39.639;4.996;5.224;31.1;31.1;31.1;31.1;0.90;12.57;12.58;12.64;
65823786;0.033;40.048;4.667;4.894;31.1;31.1;31.1;31.1;0.90;12.57;12.58;12.64;
65823796;0.033;39.568;4.711;4.938;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
65823806;0.032;39.282;4.667;4.918;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
65823816;0.033;39.290;4.655;4.843;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
65823826;0.033;38.791;5.123;5.385;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
65823836;0.032;39.722;4.707;4.957;31.1;31.1;31.1;31.1;0.89;12.44;12.56;12.59;
65823846;0.033;39.567;4.600;4.803;31.1;31.1;31.1;31.1;0.89;12.43;12.55;12.57;
