20160112_180507;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
65255897;1.759;0.000;0.000;3.406;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
65255907;1.753;0.000;0.000;3.413;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
65255917;1.764;0.000;0.000;3.282;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
65255927;1.772;0.000;0.000;3.233;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
65255937;1.780;0.000;0.000;3.231;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
65255947;1.772;0.000;0.000;3.227;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
65255957;1.792;0.000;0.000;3.246;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
65255967;1.784;0.000;0.000;3.241;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
65255977;1.788;0.000;0.000;3.254;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
65255987;1.780;0.000;0.000;3.229;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
65255997;1.776;0.000;0.000;3.240;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
65256007;1.772;0.000;0.000;3.229;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
65256017;1.772;0.000;0.000;3.235;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
65256027;1.768;0.000;0.000;3.230;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
65256037;1.780;0.000;0.000;3.234;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
65256047;1.796;0.000;0.000;3.240;31.1;31.1;55.9;31.1;12.57;0.00;0.00;5.17;
65256057;1.765;0.000;0.000;3.221;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.15;
65256067;1.789;0.000;0.000;3.228;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.15;
65256077;1.777;0.000;0.000;3.226;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.15;
65256087;1.785;0.000;0.000;3.221;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.15;
65256097;1.781;0.000;0.000;3.232;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.15;
65256107;1.773;0.000;0.000;3.229;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.15;
65256117;1.777;0.000;0.000;3.226;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.15;
65256127;1.757;0.000;0.000;3.228;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.15;
65256137;1.769;0.000;0.000;3.231;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.15;
65256147;1.757;0.000;0.000;3.225;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.15;
65256157;1.770;0.000;0.000;3.226;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
65256167;1.782;0.000;0.000;3.228;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
65256177;1.758;0.000;0.000;3.223;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
65256187;1.782;0.000;0.000;3.228;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
65256197;1.786;0.000;0.000;3.228;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
65256207;1.754;0.000;0.000;3.229;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
65256217;1.774;0.000;0.000;3.221;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
65256227;1.794;0.000;0.000;3.223;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
65256237;1.758;0.000;0.000;3.228;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
65256247;1.774;0.000;0.000;3.228;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.15;
65256257;1.769;0.000;0.000;3.243;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.17;
65256267;1.769;0.000;0.000;3.237;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.17;
65256277;1.762;0.000;0.000;3.223;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.17;
65256287;1.769;0.000;0.000;3.246;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.17;
65256297;1.754;0.000;0.000;3.235;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.17;
65256307;1.766;0.000;0.000;3.243;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.17;
65256317;1.750;0.000;0.000;3.230;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.17;
65256327;1.766;0.000;0.000;3.238;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.17;
65256337;1.746;0.000;0.000;3.248;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.17;
65256347;1.758;0.000;0.000;3.240;31.1;31.1;65.1;31.1;12.50;0.00;0.00;5.17;
65256357;1.766;0.000;0.000;3.236;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
65256367;1.766;0.000;0.000;3.217;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
65256377;1.774;0.000;0.000;3.239;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
65256387;1.778;0.000;0.000;3.228;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
65256397;1.766;0.000;0.000;3.233;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
65256407;1.786;0.000;0.000;3.234;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
65256417;1.766;0.000;0.000;3.236;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
65256427;1.770;0.000;0.000;3.227;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
65256437;1.778;0.000;0.000;3.231;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
65256447;1.774;0.000;0.000;3.234;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.16;
65256457;1.769;0.000;0.000;3.224;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
65256467;1.766;0.000;0.000;3.222;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
65256477;1.777;0.000;0.000;3.221;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
65256487;1.781;0.000;0.000;3.210;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
65256497;1.750;0.000;0.000;3.215;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.14;
65256507;1.758;0.000;0.000;3.250;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.16;
65256517;1.769;0.000;0.000;3.227;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.16;
65256527;1.762;0.000;0.000;3.241;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.16;
65256537;1.750;0.000;0.000;3.227;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.16;
65256547;1.762;0.000;0.000;3.238;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.16;
65256557;1.754;0.000;0.000;3.230;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.16;
65256567;1.781;0.000;0.000;3.227;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.16;
65256577;1.766;0.000;0.000;3.239;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.16;
65256587;1.781;0.000;0.000;3.228;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.16;
65256597;1.762;0.000;0.000;3.236;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.16;
65256607;1.766;0.000;0.000;3.226;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
65256617;1.778;0.000;0.000;3.223;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
65256627;1.746;0.000;0.000;3.231;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
65256637;1.778;0.000;0.000;3.223;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
65256647;1.774;0.000;0.000;3.235;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
65256657;1.762;0.000;0.000;3.221;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
65256667;1.778;0.000;0.000;3.232;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
65256677;1.770;0.000;0.000;3.221;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
65256687;1.778;0.000;0.000;3.228;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
65256697;1.778;0.000;0.000;3.221;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.15;
65256707;1.775;0.000;0.000;3.223;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.15;
65256717;1.779;0.000;0.000;3.226;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.15;
65256727;1.783;0.000;0.000;3.226;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.15;
65256737;1.771;0.000;0.000;3.228;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.15;
65256747;1.767;0.000;0.000;3.228;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.15;
65256757;1.763;0.000;0.000;3.231;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.15;
65256767;1.775;0.000;0.000;3.226;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.15;
65256777;1.767;0.000;0.000;3.221;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.15;
65256787;1.767;0.000;0.000;3.235;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.15;
65256797;1.779;0.000;0.000;3.232;31.1;31.1;56.0;31.1;12.54;0.00;0.00;5.15;
65256807;1.758;0.000;0.000;3.207;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.12;
65256817;1.782;0.000;0.000;3.206;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.12;
65256827;1.778;0.000;0.000;3.210;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.12;
65256837;1.758;0.000;0.000;3.206;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.12;
65256847;1.746;0.000;0.000;3.207;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.12;
65256857;1.762;0.000;0.000;3.216;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.12;
65256867;1.758;0.000;0.000;3.192;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.12;
65256877;1.778;0.000;0.000;3.210;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.12;
65256887;1.782;0.000;0.000;3.207;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.12;
65256897;1.762;0.000;0.000;3.193;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.12;
65256907;1.780;0.000;0.000;3.225;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
65256917;1.772;0.000;0.000;3.223;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
65256927;1.784;0.000;0.000;3.228;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
65256937;1.780;0.000;0.000;3.226;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
65256947;1.772;0.000;0.000;3.220;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
65256957;1.776;0.000;0.000;3.220;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
65256967;1.764;0.000;0.000;3.220;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
65256977;1.776;0.000;0.000;3.221;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
65256987;1.788;0.000;0.000;3.221;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
65256997;1.792;0.000;0.000;3.221;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
65257007;1.785;0.000;0.000;3.223;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
65257017;1.742;0.000;0.000;3.229;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
65257027;1.766;0.000;0.000;3.228;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
65257037;1.769;0.000;0.000;3.231;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
65257047;1.750;0.000;0.000;3.231;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.15;
65257057;1.773;0.000;0.000;3.219;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
65257067;1.789;0.000;0.000;3.216;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
65257077;1.777;0.000;0.000;3.224;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
65257087;1.773;0.000;0.000;3.218;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
65257097;1.761;0.000;0.000;3.225;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
65257107;1.753;0.000;0.000;3.215;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
65257117;1.785;0.000;0.000;3.227;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
65257127;1.789;0.000;0.000;3.213;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
65257137;1.773;0.000;0.000;3.222;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
65257147;1.781;0.000;0.000;3.219;31.1;31.1;55.8;31.1;12.55;0.00;0.00;5.14;
65257157;1.767;0.000;0.000;3.218;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.15;
65257167;1.775;0.000;0.000;3.229;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.15;
65257177;1.767;0.000;0.000;3.220;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.15;
65257187;1.787;0.000;0.000;3.221;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.15;
65257197;1.767;0.000;0.000;3.228;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.15;
65257207;1.759;0.000;0.000;3.226;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.15;
65257217;1.779;0.000;0.000;3.223;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.15;
65257227;1.763;0.000;0.000;3.215;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.15;
65257237;1.767;0.000;0.000;3.228;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.15;
65257247;1.756;0.000;0.000;3.228;31.1;31.1;66.5;31.1;12.54;0.00;0.00;5.15;
65257257;1.772;0.000;0.000;3.225;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
65257267;1.776;0.000;0.000;3.235;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
65257277;1.780;0.000;0.000;3.217;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
65257287;1.760;0.000;0.000;3.225;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
65257297;1.768;0.000;0.000;3.231;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
65257307;1.748;0.000;0.000;3.223;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
65257317;1.756;0.000;0.000;3.220;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
65257327;1.752;0.000;0.000;3.223;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
65257337;1.772;0.000;0.000;3.225;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
65257347;1.740;0.000;0.000;3.221;31.1;31.1;55.7;31.1;12.49;0.00;0.00;5.15;
65257357;1.784;0.000;0.000;3.221;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
65257367;1.784;0.000;0.000;3.224;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
65257377;1.745;0.000;0.000;3.216;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
65257387;1.761;0.000;0.000;3.216;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
65257397;1.788;0.000;0.000;3.221;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
65257407;1.784;0.000;0.000;3.230;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
65257417;1.768;0.000;0.000;3.215;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
65257427;1.784;0.000;0.000;3.219;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
65257437;1.780;0.000;0.000;3.224;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
65257447;1.761;0.000;0.000;3.219;31.1;31.1;65.5;31.1;12.52;0.00;0.00;5.14;
65257457;1.788;0.000;0.000;3.218;31.1;31.1;55.5;31.1;12.57;0.07;0.00;5.14;
65257467;1.768;0.000;0.000;3.210;31.1;31.1;55.5;31.1;12.57;0.07;0.00;5.14;
65257477;1.776;0.000;0.000;3.219;31.1;31.1;55.5;31.1;12.57;0.07;0.00;5.14;
65257487;1.776;0.000;0.000;3.215;31.1;31.1;55.5;31.1;12.57;0.07;0.00;5.14;
65257497;1.776;0.000;0.000;3.212;31.1;31.1;55.5;31.1;12.57;0.07;0.00;5.14;
65257507;1.788;0.000;0.000;3.222;31.1;31.1;55.5;31.1;12.57;0.07;0.00;5.14;
65257517;1.776;0.000;0.000;3.215;31.1;31.1;55.5;31.1;12.57;0.07;0.00;5.14;
65257527;1.780;0.000;0.000;3.216;31.1;31.1;55.5;31.1;12.57;0.07;0.00;5.14;
65257537;1.796;0.000;0.000;3.222;31.1;31.1;55.5;31.1;12.57;0.07;0.00;5.14;
65257547;1.803;0.000;0.000;3.219;31.1;31.1;55.5;31.1;12.57;0.07;0.00;5.14;
65257557;1.786;0.000;0.000;3.240;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.17;
65257567;1.766;0.000;0.000;3.238;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.17;
65257577;1.770;0.000;0.000;3.248;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.17;
65257587;1.766;0.000;0.000;3.234;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.17;
65257597;1.774;0.000;0.000;3.246;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.17;
65257607;1.758;0.000;0.000;3.216;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
65257617;1.782;0.000;0.000;3.222;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
65257627;1.762;0.000;0.000;3.215;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
65257637;1.750;0.000;0.000;3.207;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
65257647;1.774;0.000;0.000;3.216;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
65257657;1.778;0.000;0.000;3.221;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
65257667;1.762;0.000;0.000;3.218;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
65257677;1.790;0.000;0.000;3.218;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
65257687;1.778;0.000;0.000;3.225;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
65257697;1.786;0.000;0.000;3.219;31.1;31.1;55.8;31.1;12.53;0.00;0.00;5.14;
65257707;1.777;0.000;0.000;3.212;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
65257717;1.773;0.000;0.000;3.220;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
65257727;1.777;0.000;0.000;3.208;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
65257737;1.769;0.000;0.000;3.219;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
65257747;1.757;0.000;0.000;3.215;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
65257757;1.797;0.000;0.000;3.211;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
65257767;1.765;0.000;0.000;3.223;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
65257777;1.761;0.000;0.000;3.205;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
65257787;1.769;0.000;0.000;3.225;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
65257797;1.781;0.000;0.000;3.215;31.1;31.1;55.9;31.1;12.55;0.00;0.00;5.13;
65257807;1.783;0.000;0.000;3.236;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.16;
65257817;1.787;0.000;0.000;3.233;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.16;
65257827;1.748;0.000;0.000;3.230;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.16;
65257837;1.759;0.000;0.000;3.236;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.16;
65257847;1.775;0.000;0.000;3.244;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.16;
65257857;1.767;0.000;0.000;3.238;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.16;
65257867;1.763;0.000;0.000;3.231;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.16;
65257877;1.756;0.000;0.000;3.222;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.16;
65257887;1.775;0.000;0.000;3.241;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.16;
65257897;1.756;0.000;0.000;3.224;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.16;
65257907;1.785;0.000;0.000;3.233;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
65257917;1.801;0.000;0.000;3.236;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
65257927;1.777;0.000;0.000;3.230;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
65257937;1.753;0.000;0.000;3.230;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
65257947;1.761;0.000;0.000;3.228;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
65257957;1.757;0.000;0.000;3.234;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
65257967;1.777;0.000;0.000;3.236;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
65257977;1.765;0.000;0.000;3.247;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
65257987;1.769;0.000;0.000;3.227;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
65257997;1.777;0.000;0.000;3.230;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
65258007;1.765;0.000;0.000;3.225;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.14;
65258017;1.761;0.000;0.000;3.216;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.14;
65258027;1.773;0.000;0.000;3.218;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.14;
65258037;1.769;0.000;0.000;3.210;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.14;
65258047;1.773;0.000;0.000;3.205;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.14;
65258057;1.777;0.000;0.000;3.235;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.14;
65258067;1.797;0.000;0.000;3.222;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.14;
65258077;1.765;0.000;0.000;3.228;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.14;
65258087;1.773;0.000;0.000;3.225;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.14;
65258097;1.777;0.000;0.000;3.210;31.1;31.1;55.6;31.1;12.55;0.00;0.00;5.14;
65258107;1.794;0.000;0.000;3.220;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.15;
65258117;1.786;0.000;0.000;3.229;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.15;
65258127;1.758;0.000;0.000;3.228;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.15;
65258137;1.762;0.000;0.000;3.223;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.15;
65258147;1.782;0.000;0.000;3.226;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.15;
65258157;1.782;0.000;0.000;3.229;31.1;31.1;66.1;31.1;12.56;0.00;0.00;5.15;
65258167;1.778;0.000;0.000;3.234;31.1;31.1;66.1;31.1;12.56;0.00;0.00;5.15;
65258177;1.786;0.000;0.000;3.223;31.1;31.1;66.1;31.1;12.56;0.00;0.00;5.15;
65258187;1.778;0.000;0.000;3.226;31.1;31.1;66.1;31.1;12.56;0.00;0.00;5.15;
65258197;1.774;0.000;0.000;3.218;31.1;31.1;66.1;31.1;12.56;0.00;0.00;5.15;
65258207;1.766;0.000;0.000;3.221;31.1;31.1;66.1;31.1;12.56;0.00;0.00;5.15;
65258217;1.782;0.000;0.000;3.225;31.1;31.1;66.1;31.1;12.56;0.00;0.00;5.15;
65258227;1.766;0.000;0.000;3.220;31.1;31.1;66.1;31.1;12.56;0.00;0.00;5.15;
65258237;1.774;0.000;0.000;3.229;31.1;31.1;66.1;31.1;12.56;0.00;0.00;5.15;
65258247;1.778;0.000;0.000;3.225;31.1;31.1;66.1;31.1;12.56;0.00;0.00;5.15;
65258257;1.779;0.000;0.000;3.227;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.14;
65258267;1.767;0.000;0.000;3.228;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.14;
65258277;1.771;0.000;0.000;3.208;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.14;
65258287;1.783;0.000;0.000;3.221;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.14;
65258297;1.783;0.000;0.000;3.210;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.14;
65258307;1.771;0.000;0.000;3.227;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.14;
65258317;1.783;0.000;0.000;3.222;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.14;
65258327;1.783;0.000;0.000;3.207;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.14;
65258337;1.759;0.000;0.000;3.230;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.14;
65258347;1.775;0.000;0.000;3.215;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.14;
65258357;1.780;0.000;0.000;3.212;31.1;31.1;65.3;31.1;12.57;0.00;0.00;5.13;
65258367;1.796;0.000;0.000;3.212;31.1;31.1;65.3;31.1;12.57;0.00;0.00;5.13;
65258377;1.788;0.000;0.000;3.208;31.1;31.1;65.3;31.1;12.57;0.00;0.00;5.13;
65258387;1.768;0.000;0.000;3.220;31.1;31.1;65.3;31.1;12.57;0.00;0.00;5.13;
65258397;1.764;0.000;0.000;3.200;31.1;31.1;65.3;31.1;12.57;0.00;0.00;5.13;
65258407;1.792;0.000;0.000;3.206;31.1;31.1;65.3;31.1;12.57;0.00;0.00;5.13;
65258417;1.792;0.000;0.000;3.219;31.1;31.1;65.3;31.1;12.57;0.00;0.00;5.13;
65258427;1.776;0.000;0.000;3.208;31.1;31.1;65.3;31.1;12.57;0.00;0.00;5.13;
65258437;1.768;0.000;0.000;3.215;31.1;31.1;65.3;31.1;12.57;0.00;0.00;5.13;
65258447;1.776;0.000;0.000;3.206;31.1;31.1;65.3;31.1;12.57;0.00;0.00;5.13;
65258457;1.768;0.000;0.000;3.234;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
65258467;1.761;0.000;0.000;3.223;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
65258477;1.784;0.000;0.000;3.220;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
65258487;1.753;0.000;0.000;3.235;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
65258497;1.757;0.000;0.000;3.223;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
65258507;1.776;0.000;0.000;3.226;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
65258517;1.772;0.000;0.000;3.229;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.15;
