20160112_180507;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
65110090;1.652;2.578;1.495;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
65110100;1.499;2.343;1.425;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
65110110;1.656;2.645;1.585;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
65110120;1.589;2.558;1.503;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
65110130;1.763;2.950;1.687;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
65110140;1.688;2.641;1.546;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
65110150;1.652;2.656;1.554;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
65110160;1.708;2.727;1.570;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.46;0.00;
65110170;1.575;2.462;1.479;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.42;0.00;
65110180;1.756;2.870;1.615;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.42;0.00;
65110190;1.812;2.972;1.709;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.42;0.00;
65110200;3.367;6.144;3.207;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.42;0.00;
65110210;3.359;6.188;3.211;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.42;0.00;
65110220;3.367;6.168;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.42;0.00;
65110230;3.378;6.148;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.42;0.00;
65110240;3.363;6.168;3.203;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.42;0.00;
65110250;3.382;6.168;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.42;0.00;
65110260;3.367;6.148;3.203;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.42;0.00;
65110270;3.382;6.164;3.223;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
65110280;3.367;6.141;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
65110290;3.382;6.180;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
65110300;3.371;6.192;3.227;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
65110310;3.394;6.184;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
65110320;3.363;6.140;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
65110330;3.352;6.144;3.237;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
65110340;3.355;6.167;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
65110350;3.359;6.151;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
65110360;3.379;6.167;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
65110370;3.336;6.163;3.253;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
65110380;3.352;6.175;3.249;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
65110390;3.363;6.136;3.280;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
65110400;3.355;6.144;3.202;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
65110410;3.336;6.155;3.221;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
65110420;3.355;6.219;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65110430;3.371;6.196;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65110440;3.363;6.176;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65110450;3.363;6.188;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65110460;3.371;6.160;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65110470;3.379;6.184;3.294;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65110480;3.348;6.180;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65110490;3.363;6.168;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65110500;3.379;6.164;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65110510;3.355;6.157;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.44;0.00;
65110520;3.371;6.146;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65110530;3.371;6.185;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65110540;3.374;6.228;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65110550;3.363;6.201;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65110560;3.367;6.197;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65110570;3.359;6.193;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65110580;3.367;6.173;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65110590;3.378;6.185;3.293;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65110600;3.367;6.205;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65110610;3.378;6.162;3.278;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
65110620;3.363;6.171;3.283;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
65110630;3.367;6.179;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
65110640;3.367;6.163;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
65110650;3.383;6.175;3.291;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
65110660;3.363;6.214;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
65110670;3.367;6.194;3.298;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
65110680;3.363;6.163;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
65110690;3.359;6.144;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
65110700;3.359;6.148;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
65110710;3.379;6.136;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.47;0.00;
65110720;3.369;6.179;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110730;3.369;6.151;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110740;3.365;6.124;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110750;3.365;6.112;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110760;3.361;6.143;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110770;3.373;6.182;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110780;3.365;6.186;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110790;3.357;6.190;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110800;3.369;6.194;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110810;3.357;6.171;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110820;3.377;6.186;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110830;3.365;6.167;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110840;3.361;6.171;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110850;3.357;6.132;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110860;3.365;6.128;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.48;0.00;
65110870;3.355;6.130;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
65110880;3.351;6.157;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
65110890;3.382;6.079;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
65110900;3.371;6.106;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
65110910;3.347;6.157;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
65110920;3.371;6.157;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
65110930;3.374;6.247;3.234;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
65110940;3.386;6.250;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
65110950;3.382;6.087;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
65110960;3.378;6.141;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
65110970;3.367;6.115;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65110980;3.355;6.135;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65110990;3.348;6.096;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65111000;3.352;6.088;3.241;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65111010;3.355;6.076;3.248;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65111020;3.379;6.158;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65111030;3.359;6.139;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65111040;3.371;6.295;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65111050;3.363;6.236;3.287;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65111060;3.355;6.291;3.252;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
65111070;3.383;6.205;3.297;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
65111080;3.355;6.220;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
65111090;3.359;6.236;3.285;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
65111100;3.391;6.240;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
65111110;3.367;6.189;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
65111120;3.355;6.224;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
65111130;3.367;6.291;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
65111140;3.379;6.307;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
65111150;3.375;6.267;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
65111160;3.367;6.283;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.45;0.00;
65111170;3.372;6.297;3.256;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65111180;3.364;6.247;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65111190;3.384;6.270;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65111200;3.376;6.184;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65111210;3.376;6.219;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65111220;3.352;6.192;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65111230;3.352;6.254;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65111240;3.372;6.211;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65111250;3.368;6.262;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65111260;3.356;6.262;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.43;0.00;
65111270;3.369;6.325;3.265;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
65111280;3.365;6.278;3.261;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
65111290;3.373;6.301;3.288;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
65111300;3.381;6.246;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
65111310;3.361;6.297;3.273;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
65111320;3.369;6.215;3.304;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
65111330;3.377;6.246;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
65111340;3.377;6.211;3.304;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
65111350;3.389;6.297;3.261;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
65111360;3.361;6.262;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
65111370;3.352;6.222;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
65111380;3.355;6.214;3.261;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
65111390;3.348;6.214;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
65111400;3.359;6.261;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
65111410;3.355;6.187;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
65111420;3.363;6.253;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
65111430;3.367;6.175;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
65111440;3.352;6.218;3.285;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
65111450;3.379;6.222;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
65111460;3.352;6.191;3.269;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
65111470;3.363;6.149;3.261;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65111480;3.348;6.266;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65111490;3.363;6.270;3.269;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65111500;3.371;6.325;3.261;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65111510;3.367;6.250;3.296;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
65111520;3.350;6.260;3.293;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
65111530;3.358;6.232;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
65111540;3.362;6.244;3.266;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
65111550;3.362;6.170;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
65111560;3.350;6.221;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
65111570;3.346;6.178;3.277;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
65111580;3.358;6.221;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
65111590;3.366;6.228;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
65111600;3.366;6.240;3.289;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
65111610;3.362;6.275;3.273;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
65111620;3.361;6.301;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
65111630;3.353;6.289;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
65111640;3.361;6.274;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
65111650;3.373;6.270;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
65111660;3.361;6.223;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
65111670;3.385;6.286;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
65111680;3.385;6.340;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
65111690;3.373;6.227;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
65111700;3.373;6.231;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
65111710;3.373;6.247;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.44;0.00;
65111720;3.391;6.195;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
65111730;3.364;6.234;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
65111740;3.372;6.230;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
65111750;3.360;6.292;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
65111760;3.380;6.257;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
65111770;3.372;6.265;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
65111780;3.364;6.234;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
65111790;3.387;6.195;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
65111800;3.356;6.152;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
65111810;3.384;6.234;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
65111820;3.389;6.192;3.297;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
65111830;3.377;6.290;3.266;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
65111840;3.385;6.313;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
65111850;3.361;6.297;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
65111860;3.397;6.333;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
65111870;3.361;6.293;3.262;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
65111880;3.381;6.305;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
65111890;3.373;6.278;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
65111900;3.377;6.290;3.278;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
65111910;3.381;6.215;3.258;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
65111920;3.388;6.314;3.266;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
65111930;3.380;6.244;3.254;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
65111940;3.388;6.267;3.286;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
65111950;3.380;6.224;3.262;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
65111960;3.376;6.295;3.286;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
65111970;3.388;6.369;3.254;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
65111980;3.372;6.357;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
65111990;3.380;6.271;3.282;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
65112000;3.372;6.353;3.297;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
65112010;3.356;6.240;3.274;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.48;0.00;
65112020;3.383;6.256;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
65112030;3.371;6.228;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
65112040;3.352;6.271;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
65112050;3.367;6.205;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
65112060;3.371;6.232;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
65112070;3.361;6.248;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
65112080;3.380;6.236;3.262;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
65112090;3.353;6.275;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
65112100;3.372;6.228;3.281;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
65112110;3.353;6.252;3.281;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
65112120;3.376;6.217;3.285;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
65112130;3.349;6.217;3.262;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
65112140;3.357;6.158;3.293;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
65112150;3.353;6.178;3.270;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
65112160;3.329;6.166;3.250;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
65112170;3.341;6.198;3.226;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
65112180;3.376;6.222;3.281;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
65112190;3.376;6.261;3.257;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
65112200;3.361;6.218;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
65112210;3.361;6.304;3.257;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
65112220;3.368;6.253;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
65112230;3.357;6.249;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
65112240;3.345;6.198;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
65112250;3.353;6.222;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
65112260;3.364;6.187;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
65112270;3.370;6.243;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65112280;3.358;6.188;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65112290;3.374;6.180;3.292;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65112300;3.362;6.278;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65112310;3.362;6.290;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65112320;3.366;6.348;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65112330;3.366;6.278;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65112340;3.342;6.258;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65112350;3.350;6.219;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65112360;3.331;6.247;3.284;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
65112370;3.378;6.180;3.290;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
65112380;3.363;6.266;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
65112390;3.374;6.203;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
65112400;3.363;6.239;3.290;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
65112410;3.363;6.207;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
65112420;3.367;6.282;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
65112430;3.359;6.282;3.247;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
65112440;3.382;6.317;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
65112450;3.374;6.254;3.239;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
65112460;3.374;6.317;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
65112470;3.357;6.188;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
65112480;3.345;6.258;3.257;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
65112490;3.361;6.208;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
65112500;3.341;6.235;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
65112510;3.357;6.172;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
65112520;3.353;6.200;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
65112530;3.341;6.235;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
65112540;3.364;6.235;3.226;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
65112550;3.353;6.547;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
65112560;3.349;6.352;3.257;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
65112570;3.353;6.258;3.276;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
65112580;3.353;6.231;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
65112590;3.372;6.215;3.284;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
65112600;3.368;6.172;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
65112610;3.353;6.204;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
65112620;3.384;6.216;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
65112630;3.356;6.213;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
65112640;3.376;6.213;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
65112650;3.364;6.248;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
65112660;3.368;6.252;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
65112670;3.384;6.267;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
65112680;3.376;6.240;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
65112690;3.360;6.260;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
65112700;3.380;6.236;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
65112710;3.356;6.271;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
