20160121_140442;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
50986383;4.429;22.420;4.323;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.51;0.00;
50986393;4.646;22.494;4.563;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.51;0.00;
50986403;4.393;22.264;4.280;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.51;0.00;
50986413;4.208;22.279;4.080;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.51;0.00;
50986423;4.121;22.361;4.025;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.51;0.00;
50986433;4.208;22.326;4.084;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.51;0.00;
50986443;4.263;22.123;4.151;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.51;0.00;
50986453;4.382;22.502;4.202;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.40;0.00;
50986463;4.370;22.487;4.198;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.40;0.00;
50986473;4.299;22.338;4.082;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.40;0.00;
50986483;4.504;22.330;4.370;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.40;0.00;
50986493;5.162;22.964;4.950;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.40;0.00;
50986503;4.449;22.534;4.304;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.40;0.00;
50986513;4.401;22.264;4.253;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.40;0.00;
50986523;4.397;22.373;4.226;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.40;0.00;
50986533;4.374;22.522;4.233;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.40;0.00;
50986543;4.259;22.495;4.085;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.40;0.00;
50986553;4.268;22.110;4.118;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50986563;4.272;22.262;4.122;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50986573;4.350;22.336;4.212;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50986583;4.346;22.281;4.189;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50986593;4.260;22.129;4.122;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50986603;4.232;22.320;4.087;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50986613;4.276;22.390;4.114;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50986623;4.362;22.164;4.247;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50986633;4.398;22.402;4.263;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50986643;4.342;22.351;4.200;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50986653;4.266;22.292;4.086;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50986663;4.535;21.702;4.364;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50986673;4.448;21.890;4.282;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50986683;4.259;22.077;4.066;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50986693;4.235;22.241;4.109;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50986703;4.160;22.202;4.043;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50986713;4.176;22.230;4.027;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50986723;4.172;22.210;4.019;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50986733;4.156;22.230;3.980;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50986743;4.239;22.347;4.058;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50986753;4.310;22.414;4.141;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50986763;4.353;22.344;4.164;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50986773;4.160;22.313;4.011;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50986783;3.986;22.242;3.874;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50986793;4.061;22.254;3.894;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
50986803;4.189;22.125;4.026;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.42;0.00;
50986813;4.244;22.106;4.065;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.42;0.00;
50986823;4.252;22.188;4.108;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.42;0.00;
50986833;4.213;22.141;4.038;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.42;0.00;
50986843;4.984;22.631;4.861;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.42;0.00;
50986853;4.170;22.141;4.053;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.42;0.00;
50986863;4.292;22.246;4.186;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.42;0.00;
50986873;4.280;22.215;4.124;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.42;0.00;
50986883;4.288;22.258;4.104;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.42;0.00;
50986893;4.154;22.141;3.995;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.42;0.00;
50986903;4.214;22.256;4.040;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.52;0.00;
50986913;4.269;22.260;4.150;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.52;0.00;
50986923;4.305;22.326;4.170;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.52;0.00;
50986933;4.344;22.256;4.197;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.52;0.00;
50986943;4.261;22.252;4.111;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.52;0.00;
50986953;4.111;22.221;3.961;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.52;0.00;
50986963;3.972;22.232;3.859;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.52;0.00;
50986973;4.028;22.189;3.918;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.52;0.00;
50986983;4.285;22.283;4.095;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.52;0.00;
50986993;4.321;22.373;4.185;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.52;0.00;
50987003;4.650;21.770;4.451;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
50987013;4.382;22.245;4.264;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
50987023;5.484;22.175;5.274;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
50987033;4.292;22.183;4.088;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
50987043;4.150;22.210;4.034;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
50987053;4.178;21.996;3.995;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
50987063;4.024;22.000;3.866;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
50987073;4.052;22.082;3.909;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
50987083;4.071;22.105;3.909;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
50987093;4.178;22.008;4.018;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
50987103;4.264;22.241;4.129;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
50987113;4.335;22.253;4.176;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
50987123;4.323;22.218;4.165;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
50987133;4.201;22.078;4.032;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
50987143;4.224;22.401;4.075;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
50987153;4.268;22.350;4.110;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
50987163;4.220;22.074;4.032;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
50987173;4.016;22.039;3.844;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
50987183;5.059;22.744;4.893;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
50987193;4.157;22.245;3.965;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
50987203;4.405;22.192;4.265;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987213;4.409;22.301;4.277;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987223;4.389;22.313;4.265;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987233;4.357;22.227;4.218;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987243;4.377;22.113;4.257;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987253;4.318;22.274;4.171;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987263;4.314;22.235;4.148;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987273;4.314;22.145;4.132;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987283;4.049;22.059;3.928;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987293;3.986;22.168;3.842;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987303;4.011;22.113;3.913;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50987313;4.181;22.008;4.023;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50987323;4.626;21.832;4.485;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50987333;4.480;22.277;4.328;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50987343;4.374;22.270;4.226;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50987353;4.342;22.170;4.192;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
50987363;4.307;22.275;4.141;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
50987373;4.331;22.162;4.203;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
50987383;4.323;22.244;4.203;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
50987393;4.248;22.201;4.105;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
50987403;4.008;22.139;3.843;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
50987413;4.004;22.096;3.843;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
50987423;4.047;22.108;3.906;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
50987433;4.102;22.151;3.976;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
50987443;4.276;22.236;4.164;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.47;0.00;
50987453;4.311;22.253;4.138;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50987463;4.240;22.152;4.114;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50987473;4.358;22.214;4.224;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50987483;4.295;22.249;4.185;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50987493;4.268;22.179;4.126;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50987503;5.279;22.736;5.104;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50987513;4.122;22.148;4.001;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50987523;4.287;22.187;4.169;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50987533;4.335;22.230;4.224;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50987543;4.413;22.249;4.306;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50987553;4.300;22.305;4.157;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
50987563;4.288;22.297;4.161;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
50987573;4.182;22.285;4.028;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
50987583;4.193;22.211;4.032;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
50987593;4.280;22.262;4.149;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
50987603;4.170;22.188;4.004;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
50987613;4.130;22.180;4.012;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
50987623;5.074;22.672;4.955;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
50987633;4.185;22.219;4.043;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
50987643;4.296;22.246;4.145;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.46;0.00;
50987653;4.244;22.264;4.116;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.49;0.00;
50987663;4.634;21.773;4.465;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.49;0.00;
50987673;4.201;22.229;4.053;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.49;0.00;
50987683;4.532;21.893;4.375;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.49;0.00;
50987693;4.292;22.143;4.155;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.49;0.00;
50987703;4.327;22.233;4.175;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.49;0.00;
50987713;4.288;22.174;4.191;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.49;0.00;
50987723;4.229;21.995;4.093;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.49;0.00;
50987733;4.166;22.092;4.018;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.49;0.00;
50987743;4.150;22.178;4.002;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.49;0.00;
50987753;4.248;22.018;4.114;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
50987763;4.232;22.021;4.067;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
50987773;4.075;22.095;3.891;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
50987783;4.161;22.115;4.016;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
50987793;4.224;22.006;4.087;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
50987803;4.992;22.570;4.912;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
50987813;4.224;22.123;4.103;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
50987823;4.437;22.216;4.255;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
50987833;4.496;22.084;4.365;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
50987843;4.405;22.317;4.275;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
50987853;4.341;22.371;4.183;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987863;4.377;22.242;4.218;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987873;4.298;22.250;4.132;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987883;4.191;22.414;4.038;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987893;4.180;22.391;4.030;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
50987903;4.153;21.923;3.977;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50987913;4.023;22.079;3.856;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50987923;4.082;22.157;3.907;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50987933;4.121;22.192;3.958;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50987943;4.480;22.133;4.302;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50987953;4.476;22.238;4.251;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50987963;4.385;22.180;4.251;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50987973;4.370;22.087;4.189;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50987983;4.685;21.682;4.572;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50987993;4.531;22.125;4.365;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
50988003;4.329;22.451;4.169;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
50988013;4.254;22.443;4.071;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
50988023;4.140;22.310;4.000;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
50988033;4.148;22.333;4.000;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
50988043;4.163;22.431;3.996;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
50988053;4.329;22.482;4.180;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
50988063;4.337;22.470;4.192;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
50988073;4.408;22.443;4.204;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
50988083;4.870;22.725;4.760;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
50988093;4.835;22.705;4.650;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
50988103;4.445;22.515;4.324;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
50988113;4.441;22.511;4.285;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
50988123;4.394;22.448;4.261;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
50988133;4.378;22.468;4.269;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
50988143;4.394;22.421;4.238;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
50988153;4.429;22.425;4.340;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
50988163;4.315;22.398;4.195;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
50988173;4.335;22.433;4.222;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
50988183;4.256;22.390;4.140;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
50988193;4.248;22.331;4.132;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.49;0.00;
50988203;4.697;22.642;4.532;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
50988213;4.787;22.670;4.615;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
50988223;4.369;22.494;4.206;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
50988233;4.345;22.443;4.179;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
50988243;4.306;22.439;4.187;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
50988253;4.329;22.482;4.206;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
50988263;4.282;22.439;4.163;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
50988273;4.412;22.435;4.250;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
50988283;4.396;22.455;4.257;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
50988293;4.460;22.533;4.320;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.49;0.00;
50988303;4.411;22.257;4.261;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.50;0.00;
50988313;4.506;22.053;4.281;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.50;0.00;
50988323;4.625;22.017;4.449;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.50;0.00;
50988333;4.308;22.472;4.135;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.50;0.00;
50988343;4.344;22.457;4.194;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.50;0.00;
50988353;4.550;22.480;4.406;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.50;0.00;
50988363;4.237;22.409;4.049;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.50;0.00;
50988373;4.344;22.500;4.151;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.50;0.00;
50988383;4.320;22.496;4.198;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.50;0.00;
50988393;4.352;22.249;4.179;0.000;31.1;31.1;31.1;31.1;12.58;12.49;12.50;0.00;
50988403;4.359;22.488;4.236;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.44;0.00;
50988413;4.391;22.546;4.259;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.44;0.00;
50988423;4.387;22.298;4.248;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.44;0.00;
50988433;4.363;22.084;4.220;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.44;0.00;
50988443;4.242;22.422;4.107;0.000;31.1;31.1;31.1;31.1;12.47;12.39;12.44;0.00;
50988453;4.255;22.559;4.094;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50988463;4.153;22.125;3.988;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50988473;4.054;22.223;3.910;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50988483;4.275;22.508;4.141;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50988493;4.342;22.449;4.188;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50988503;4.334;22.180;4.184;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50988513;4.334;22.477;4.207;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50988523;4.456;22.473;4.305;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50988533;4.484;22.395;4.337;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50988543;4.405;22.258;4.270;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50988553;4.265;22.321;4.150;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50988563;4.296;22.314;4.146;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50988573;4.308;22.134;4.162;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50988583;4.131;22.290;3.939;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50988593;4.493;22.536;4.365;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50988603;4.485;22.052;4.388;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50988613;4.701;22.099;4.513;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50988623;4.288;22.384;4.166;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50988633;4.779;21.994;4.619;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50988643;4.508;22.364;4.388;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.44;0.00;
50988653;4.487;22.512;4.312;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.51;0.00;
50988663;4.495;22.579;4.375;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.51;0.00;
50988673;4.452;22.559;4.378;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.51;0.00;
50988683;4.523;22.544;4.378;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.51;0.00;
50988693;4.649;22.626;4.469;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.51;0.00;
50988703;4.389;22.512;4.209;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.51;0.00;
50988713;4.866;22.755;4.740;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.51;0.00;
50988723;4.381;22.410;4.257;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.51;0.00;
50988733;4.409;22.497;4.261;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.51;0.00;
50988743;4.357;22.532;4.225;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.51;0.00;
50988753;4.275;22.352;4.140;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
50988763;4.318;22.363;4.250;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
50988773;5.166;22.785;5.058;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
50988783;4.330;22.375;4.167;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
50988793;4.235;22.313;4.069;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
50988803;4.338;22.367;4.210;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
50988813;4.310;22.383;4.175;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
50988823;4.306;22.391;4.128;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
50988833;4.231;22.340;4.132;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
50988843;4.251;22.297;4.069;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
50988853;4.202;22.330;4.031;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50988863;4.613;22.577;4.501;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50988873;4.499;22.518;4.337;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50988883;4.424;22.475;4.239;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50988893;4.447;22.432;4.254;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50988903;4.550;22.475;4.387;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50988913;4.364;22.420;4.235;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50988923;4.285;22.405;4.180;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50988933;4.760;21.955;4.579;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50988943;4.396;22.467;4.274;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.47;0.00;
50988953;4.574;22.077;4.427;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50988963;4.377;22.394;4.239;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50988973;4.566;22.511;4.419;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50988983;4.298;22.378;4.164;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50988993;4.298;22.378;4.129;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
50989003;4.207;22.343;4.031;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
