20160112_182021;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
66142045;3.377;22.183;3.232;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
66142055;3.425;22.186;3.282;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
66142065;3.393;22.163;3.224;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
66142075;3.405;22.175;3.247;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
66142085;3.401;22.218;3.232;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
66142095;3.381;22.171;3.232;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.44;0.00;
66142105;3.422;22.300;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
66142115;3.449;22.378;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
66142125;3.576;22.992;3.404;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
66142135;3.497;23.015;3.306;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
66142145;3.442;23.058;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
66142155;3.414;23.043;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
66142165;3.422;23.003;3.216;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
66142175;3.410;23.011;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
66142185;3.418;22.988;3.224;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
66142195;3.414;23.015;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
66142205;3.403;22.850;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.41;0.00;
66142215;3.411;22.881;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.41;0.00;
66142225;3.403;22.885;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.41;0.00;
66142235;3.407;22.901;3.181;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.41;0.00;
66142245;3.411;22.858;3.208;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.41;0.00;
66142255;3.407;22.908;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.41;0.00;
66142265;3.422;22.889;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.41;0.00;
66142275;3.422;22.869;3.212;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.41;0.00;
66142285;3.414;22.873;3.216;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.41;0.00;
66142295;3.399;22.885;3.216;0.000;31.1;31.1;31.1;31.1;12.50;12.38;12.41;0.00;
66142305;3.414;22.957;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.50;0.00;
66142315;3.422;23.004;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.50;0.00;
66142325;3.422;22.992;3.252;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.50;0.00;
66142335;3.398;22.988;3.216;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.50;0.00;
66142345;3.426;23.016;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.50;0.00;
66142355;3.429;22.893;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
66142365;3.409;22.869;3.213;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
66142375;3.417;22.858;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
66142385;3.405;22.912;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
66142395;3.398;22.881;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
66142405;3.405;22.893;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
66142415;3.409;22.893;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
66142425;3.405;22.838;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
66142435;3.405;22.784;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
66142445;3.413;22.831;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.38;12.40;0.00;
66142455;3.399;22.842;3.199;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
66142465;3.407;22.846;3.222;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
66142475;3.414;22.811;3.203;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
66142485;3.414;22.815;3.199;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
66142495;3.399;22.850;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
66142505;3.418;22.861;3.207;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
66142515;3.407;22.815;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
66142525;3.403;22.784;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
66142535;3.418;22.235;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
66142545;3.399;22.228;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.42;0.00;
66142555;3.412;22.236;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
66142565;3.404;22.264;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
66142575;3.392;22.225;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
66142585;3.419;22.279;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
66142595;3.404;22.240;3.198;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
66142605;3.412;22.244;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
66142615;3.396;22.260;3.260;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
66142625;3.404;22.287;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
66142635;3.585;22.334;3.451;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
66142645;3.675;22.373;3.514;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
66142655;3.749;22.375;3.551;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
66142665;3.717;22.375;3.606;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
66142675;3.749;22.386;3.598;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
66142685;3.733;22.347;3.575;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
66142695;3.741;22.340;3.586;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
66142705;3.741;22.363;3.606;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
66142715;3.741;22.406;3.618;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
66142725;3.737;22.367;3.598;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
66142735;3.737;22.355;3.606;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
66142745;3.713;22.402;3.567;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.45;0.00;
66142755;3.714;22.397;3.533;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
66142765;3.718;22.420;3.569;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
66142775;3.706;22.374;3.530;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
66142785;3.730;22.370;3.600;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
66142795;3.722;22.374;3.565;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
66142805;3.702;22.401;3.561;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
66142815;3.714;22.389;3.549;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
66142825;3.702;22.393;3.553;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
66142835;3.742;22.378;3.600;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
66142845;3.734;22.413;3.600;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.43;0.00;
66142855;3.749;22.431;3.562;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
66142865;3.753;22.411;3.625;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
66142875;3.756;22.454;3.601;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
66142885;3.753;22.446;3.609;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
66142895;3.753;22.403;3.570;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.46;0.00;
66142905;3.738;22.411;3.583;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
66142915;3.753;22.438;3.594;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
66142925;3.753;22.423;3.618;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
66142935;3.698;22.708;3.492;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
66142945;3.588;23.020;3.449;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
66142955;3.694;23.055;3.555;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
66142965;3.726;23.039;3.563;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
66142975;3.710;23.047;3.559;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
66142985;3.702;23.035;3.563;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
66142995;3.714;23.055;3.555;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.49;0.00;
66143005;3.710;23.024;3.541;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
66143015;3.710;23.004;3.561;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
66143025;3.706;23.008;3.530;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
66143035;3.710;23.020;3.522;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
66143045;3.718;23.047;3.596;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
66143055;3.710;23.016;3.533;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
66143065;3.726;23.059;3.561;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
66143075;3.714;23.020;3.522;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
66143085;3.702;23.043;3.553;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
66143095;3.710;23.035;3.565;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.43;0.00;
66143105;3.725;23.062;3.543;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
66143115;3.713;23.050;3.528;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
66143125;3.725;23.054;3.559;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
66143135;3.717;23.046;3.543;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
66143145;3.701;23.101;3.555;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
66143155;3.705;23.082;3.551;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
66143165;3.721;23.074;3.555;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
66143175;3.717;23.078;3.583;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
66143185;3.733;23.089;3.547;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
66143195;3.709;23.050;3.532;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
66143205;3.718;23.046;3.539;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
66143215;3.714;23.050;3.551;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
66143225;3.710;23.031;3.559;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
66143235;3.722;23.019;3.547;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
66143245;3.678;23.000;3.575;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
66143255;3.710;22.964;3.579;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
66143265;3.714;23.007;3.528;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
66143275;3.718;23.027;3.547;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
66143285;3.694;23.011;3.555;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
66143295;3.714;22.988;3.543;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.49;0.00;
66143305;3.704;22.989;3.556;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.48;0.00;
66143315;3.688;22.923;3.552;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.48;0.00;
66143325;3.708;22.919;3.548;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.48;0.00;
66143335;3.724;22.829;3.591;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.48;0.00;
66143345;3.779;22.230;3.638;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.48;0.00;
66143355;3.759;22.257;3.587;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.48;0.00;
66143365;3.743;22.261;3.603;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.48;0.00;
66143375;3.751;22.245;3.623;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.48;0.00;
66143385;3.747;22.253;3.599;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.48;0.00;
66143395;3.759;22.257;3.599;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.48;0.00;
66143405;3.767;22.330;3.609;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.50;0.00;
66143415;3.775;22.346;3.613;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.50;0.00;
66143425;3.771;22.354;3.621;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.50;0.00;
66143435;3.759;22.307;3.640;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.50;0.00;
66143445;3.600;22.315;3.483;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.50;0.00;
66143455;3.478;22.217;3.307;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.50;0.00;
66143465;3.442;22.150;3.236;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.50;0.00;
66143475;3.454;22.225;3.287;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.50;0.00;
66143485;3.430;22.170;3.244;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.50;0.00;
66143495;3.430;22.197;3.244;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.50;0.00;
66143505;3.427;22.134;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
66143515;3.427;22.115;3.215;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
66143525;3.411;22.224;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
66143535;3.391;22.247;3.215;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
66143545;3.423;22.286;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
66143555;3.417;22.158;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.40;0.00;
66143565;3.409;22.185;3.256;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.40;0.00;
66143575;3.409;22.204;3.209;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.40;0.00;
66143585;3.413;22.200;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.40;0.00;
66143595;3.394;22.189;3.205;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.40;0.00;
66143605;3.402;22.212;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.40;0.00;
66143615;3.405;22.212;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.40;0.00;
66143625;3.421;22.243;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.40;0.00;
66143635;3.382;22.200;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.40;0.00;
66143645;3.413;22.228;3.221;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.40;0.00;
66143655;3.431;22.343;3.287;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
66143665;3.403;22.284;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
66143675;3.411;22.261;3.216;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
66143685;3.435;22.308;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
66143695;3.423;22.277;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
66143705;3.427;22.335;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
66143715;3.407;22.300;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
66143725;3.423;22.323;3.216;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
66143735;3.399;22.312;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
66143745;3.565;22.890;3.404;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.47;0.00;
66143755;3.446;22.935;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
66143765;3.414;22.931;3.256;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
66143775;3.403;22.931;3.225;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
66143785;3.407;22.915;3.206;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
66143795;3.407;22.939;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
66143805;3.399;22.958;3.233;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
66143815;3.407;22.931;3.209;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
66143825;3.403;22.923;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
66143835;3.403;22.915;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
66143845;3.407;22.950;3.245;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.43;0.00;
66143855;3.426;22.992;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
66143865;3.418;23.019;3.274;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
66143875;3.426;23.000;3.270;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
66143885;3.528;23.027;3.380;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
66143895;3.627;23.058;3.470;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
66143905;3.639;22.992;3.470;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
66143915;3.568;23.007;3.403;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
66143925;3.426;22.957;3.282;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
66143935;3.434;22.980;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
66143945;3.426;22.980;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.48;0.00;
66143955;3.382;22.908;3.216;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66143965;3.398;22.916;3.200;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66143975;3.405;22.900;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66143985;3.402;22.939;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66143995;3.402;22.892;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66144005;3.409;22.912;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66144015;3.413;22.923;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66144025;3.405;22.865;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66144035;3.405;22.904;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66144045;3.441;22.935;3.294;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
66144055;3.439;22.930;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
66144065;3.435;22.891;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
66144075;3.415;22.875;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
66144085;3.415;22.911;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
66144095;3.419;22.872;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.47;0.00;
66144105;3.441;22.953;3.227;0.000;31.1;31.1;31.1;31.1;12.58;12.45;12.48;0.00;
66144115;3.425;22.945;3.207;0.000;31.1;31.1;31.1;31.1;12.58;12.45;12.48;0.00;
66144125;3.421;22.914;3.262;0.000;31.1;31.1;31.1;31.1;12.58;12.45;12.48;0.00;
66144135;3.433;22.894;3.242;0.000;31.1;31.1;31.1;31.1;12.58;12.45;12.48;0.00;
66144145;3.433;22.937;3.246;0.000;31.1;31.1;31.1;31.1;12.58;12.45;12.48;0.00;
66144155;3.425;22.343;3.254;0.000;31.1;31.1;31.1;31.1;12.58;12.45;12.48;0.00;
66144165;3.433;22.308;3.258;0.000;31.1;31.1;31.1;31.1;12.58;12.45;12.48;0.00;
66144175;3.425;22.304;3.266;0.000;31.1;31.1;31.1;31.1;12.58;12.45;12.48;0.00;
66144185;3.421;22.296;3.223;0.000;31.1;31.1;31.1;31.1;12.58;12.45;12.48;0.00;
66144195;3.433;22.335;3.278;0.000;31.1;31.1;31.1;31.1;12.58;12.45;12.48;0.00;
66144205;3.409;22.202;3.214;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
66144215;3.417;22.214;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
66144225;3.417;22.234;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
66144235;3.405;22.206;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
66144245;3.394;22.210;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
66144255;3.409;22.245;3.225;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
66144265;3.409;22.245;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
66144275;3.417;22.222;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
66144285;3.405;22.249;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
66144295;3.421;22.222;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.46;0.00;
66144305;3.430;22.257;3.261;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
66144315;3.387;22.222;3.195;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
66144325;3.411;22.206;3.261;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
66144335;3.403;22.234;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
66144345;3.407;22.237;3.261;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
66144355;3.403;22.272;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
66144365;3.403;22.214;3.207;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
66144375;3.407;22.226;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
66144385;3.407;22.206;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
66144395;3.403;22.241;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
66144405;3.405;22.220;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
66144415;3.417;22.173;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
66144425;3.405;22.185;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
66144435;3.421;22.208;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
66144445;3.405;22.200;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
66144455;3.598;22.313;3.387;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
66144465;3.673;22.333;3.496;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
66144475;3.713;22.364;3.598;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
66144485;3.728;22.352;3.559;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
66144495;3.713;22.360;3.524;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
66144505;3.727;22.344;3.562;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
66144515;3.715;22.340;3.523;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
66144525;3.711;22.329;3.550;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
66144535;3.719;22.313;3.573;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
66144545;3.707;22.356;3.554;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
66144555;3.554;22.947;3.429;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
66144565;3.617;22.939;3.445;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
66144575;3.703;22.962;3.538;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
66144585;3.699;22.974;3.511;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
66144595;3.707;22.970;3.523;0.000;31.1;31.1;31.1;31.1;12.48;12.39;12.42;0.00;
66144605;3.722;23.020;3.543;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
66144615;3.702;22.974;3.551;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
66144625;3.699;22.978;3.551;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
66144635;3.710;22.962;3.535;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
66144645;3.687;22.993;3.516;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
66144655;3.703;22.993;3.535;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
66144665;3.692;22.954;3.575;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
