20160122_151901;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
55359267;0.034;15.624;3.321;3.494;31.1;31.5;31.4;31.2;0.88;12.49;12.56;12.61;
55359277;0.034;15.624;3.329;3.486;31.1;31.5;31.4;31.2;0.88;12.49;12.56;12.61;
55359287;0.034;15.616;3.313;3.502;31.1;31.5;31.4;31.2;0.88;12.49;12.56;12.61;
55359297;0.034;15.734;3.333;3.486;31.1;31.5;31.4;31.2;0.88;12.49;12.56;12.61;
55359307;0.034;15.695;3.302;3.490;31.1;31.5;31.4;31.2;0.88;12.49;12.56;12.61;
55359317;0.034;15.655;3.313;3.510;31.1;31.5;31.4;31.2;0.88;12.49;12.56;12.61;
55359327;0.034;15.667;3.313;3.490;31.1;31.5;31.4;31.2;0.88;12.49;12.56;12.61;
55359337;0.034;15.663;3.325;3.490;31.1;31.5;31.4;31.2;0.88;12.49;12.56;12.61;
55359347;0.034;15.712;3.352;3.503;31.1;31.5;31.4;31.2;0.89;12.54;12.63;12.64;
55359357;0.034;15.744;3.352;3.515;31.1;31.5;31.4;31.2;0.89;12.54;12.63;12.64;
55359367;0.034;15.700;3.341;3.507;31.1;31.5;31.4;31.2;0.89;12.54;12.63;12.64;
55359377;0.034;15.684;3.348;3.503;31.1;31.5;31.4;31.2;0.89;12.54;12.63;12.64;
55359387;0.034;15.720;3.344;3.511;31.1;31.5;31.4;31.2;0.89;12.54;12.63;12.64;
55359397;0.034;15.731;3.306;3.494;31.1;31.5;31.4;31.2;0.88;12.57;12.59;12.61;
55359407;0.034;15.763;3.334;3.482;31.1;31.5;31.4;31.2;0.88;12.57;12.59;12.61;
55359417;0.034;15.739;3.314;3.486;31.1;31.5;31.4;31.2;0.88;12.57;12.59;12.61;
55359427;0.034;15.735;3.310;3.510;31.1;31.5;31.4;31.2;0.88;12.57;12.59;12.61;
55359437;0.034;15.783;3.326;3.486;31.1;31.5;31.4;31.2;0.88;12.57;12.59;12.61;
55359447;0.034;15.731;3.314;3.490;31.1;31.5;31.4;31.2;0.88;12.57;12.59;12.61;
55359457;0.034;15.735;3.357;3.490;31.1;31.5;31.4;31.2;0.88;12.57;12.59;12.61;
55359467;0.034;15.795;3.314;3.506;31.1;31.5;31.4;31.2;0.88;12.57;12.59;12.61;
55359477;0.034;15.747;3.337;3.514;31.1;31.5;31.4;31.2;0.88;12.57;12.59;12.61;
55359487;0.034;15.719;3.322;3.478;31.1;31.5;31.4;31.2;0.88;12.57;12.59;12.61;
55359497;0.033;15.669;3.332;3.513;31.1;31.5;31.4;31.2;0.88;12.51;12.60;12.62;
55359507;0.033;15.657;3.352;3.481;31.1;31.5;31.4;31.2;0.88;12.51;12.60;12.62;
55359517;0.034;15.681;3.340;3.509;31.1;31.5;31.4;31.2;0.88;12.51;12.60;12.62;
55359527;0.034;15.681;3.332;3.505;31.1;31.5;31.4;31.2;0.88;12.51;12.60;12.62;
55359537;0.034;15.669;3.336;3.477;31.1;31.5;31.4;31.2;0.88;12.51;12.60;12.62;
55359547;0.033;15.677;3.324;3.481;31.1;31.5;31.4;31.2;0.88;12.51;12.60;12.62;
55359557;0.034;15.661;3.332;3.497;31.1;31.5;31.4;31.2;0.88;12.51;12.60;12.62;
55359567;0.034;15.669;3.340;3.489;31.1;31.5;31.4;31.2;0.88;12.51;12.60;12.62;
55359577;0.034;15.713;3.324;3.501;31.1;31.5;31.4;31.2;0.88;12.51;12.60;12.62;
55359587;0.034;15.669;3.316;3.497;31.1;31.5;31.4;31.2;0.88;12.51;12.60;12.62;
55359597;0.034;15.624;3.324;3.510;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.61;
55359607;0.034;15.663;3.312;3.494;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.61;
55359617;0.034;15.627;3.340;3.502;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.61;
55359627;0.034;15.651;3.332;3.510;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.61;
55359637;0.033;15.706;3.320;3.474;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.61;
55359647;0.034;15.671;3.328;3.478;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.61;
55359657;0.034;15.663;3.340;3.498;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.61;
55359667;0.034;15.635;3.340;3.506;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.61;
55359677;0.034;15.624;3.324;3.498;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.61;
55359687;0.034;15.691;3.344;3.506;31.1;31.5;31.4;31.2;0.88;12.49;12.57;12.61;
55359697;0.034;15.682;3.332;3.506;31.1;31.4;31.4;31.2;0.88;12.52;12.60;12.61;
55359707;0.034;15.682;3.348;3.478;31.1;31.4;31.4;31.2;0.88;12.52;12.60;12.61;
55359717;0.034;15.722;3.308;3.498;31.1;31.4;31.4;31.2;0.88;12.52;12.60;12.61;
55359727;0.034;15.682;3.332;3.486;31.1;31.4;31.4;31.2;0.88;12.52;12.60;12.61;
55359737;0.034;15.690;3.356;3.482;31.1;31.4;31.4;31.2;0.88;12.52;12.60;12.61;
55359747;0.033;15.698;3.324;3.494;31.1;31.4;31.4;31.2;0.88;12.52;12.60;12.61;
55359757;0.034;15.662;3.348;3.490;31.1;31.4;31.4;31.2;0.88;12.52;12.60;12.61;
55359767;0.034;15.694;3.332;3.502;31.1;31.4;31.4;31.2;0.88;12.52;12.60;12.61;
55359777;0.034;15.694;3.312;3.478;31.1;31.4;31.4;31.2;0.88;12.52;12.60;12.61;
55359787;0.034;15.670;3.340;3.490;31.1;31.4;31.4;31.2;0.88;12.52;12.60;12.61;
55359797;0.034;15.708;3.332;3.506;31.1;31.5;31.3;31.2;0.89;12.54;12.60;12.61;
55359807;0.034;15.767;3.336;3.498;31.1;31.5;31.3;31.2;0.89;12.54;12.60;12.61;
55359817;0.034;15.700;3.344;3.498;31.1;31.5;31.3;31.2;0.89;12.54;12.60;12.61;
55359827;0.034;15.728;3.328;3.482;31.1;31.5;31.3;31.2;0.89;12.54;12.60;12.61;
55359837;0.034;15.688;3.344;3.502;31.1;31.5;31.3;31.2;0.89;12.54;12.60;12.61;
55359847;0.034;15.688;3.340;3.482;31.1;31.5;31.3;31.2;0.89;12.54;12.60;12.61;
55359857;0.034;15.696;3.344;3.474;31.1;31.5;31.3;31.2;0.89;12.54;12.60;12.61;
55359867;0.034;15.692;3.344;3.506;31.1;31.5;31.3;31.2;0.89;12.54;12.60;12.61;
55359877;0.034;15.704;3.348;3.498;31.1;31.5;31.3;31.2;0.89;12.54;12.60;12.61;
55359887;0.034;15.712;3.336;3.482;31.1;31.5;31.3;31.2;0.89;12.54;12.60;12.61;
55359897;0.034;15.705;3.330;3.501;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.62;
55359907;0.034;15.677;3.326;3.473;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.62;
55359917;0.034;15.638;3.353;3.505;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.62;
55359927;0.034;15.653;3.330;3.489;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.62;
55359937;0.034;15.709;3.345;3.509;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.62;
55359947;0.033;15.718;3.325;3.509;31.1;31.5;31.4;31.2;0.87;12.56;12.63;12.66;
55359957;0.033;15.730;3.344;3.513;31.1;31.5;31.4;31.2;0.87;12.56;12.63;12.66;
55359967;0.033;15.778;3.341;3.505;31.1;31.5;31.4;31.2;0.87;12.56;12.63;12.66;
55359977;0.033;15.718;3.341;3.524;31.1;31.5;31.4;31.2;0.87;12.56;12.63;12.66;
55359987;0.033;15.722;3.341;3.505;31.1;31.5;31.4;31.2;0.87;12.56;12.63;12.66;
55359997;0.033;15.718;3.352;3.509;31.1;31.5;31.4;31.2;0.87;12.56;12.63;12.66;
55360007;0.032;15.702;3.348;3.520;31.1;31.5;31.4;31.2;0.87;12.56;12.63;12.66;
55360017;0.033;15.738;3.348;3.485;31.1;31.5;31.4;31.2;0.87;12.56;12.63;12.66;
55360027;0.033;15.722;3.344;3.501;31.1;31.5;31.4;31.2;0.87;12.56;12.63;12.66;
55360037;0.033;15.694;3.337;3.501;31.1;31.5;31.4;31.2;0.87;12.56;12.63;12.66;
55360047;0.034;15.724;3.339;3.502;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.65;
55360057;0.034;15.688;3.339;3.486;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.65;
55360067;0.034;15.696;3.343;3.498;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.65;
55360077;0.034;15.744;3.359;3.541;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.65;
55360087;0.034;15.688;3.351;3.510;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.65;
55360097;0.034;15.823;3.343;3.510;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.65;
55360107;0.034;15.704;3.347;3.506;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.65;
55360117;0.034;15.672;3.347;3.502;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.65;
55360127;0.034;15.740;3.351;3.502;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.65;
55360137;0.034;15.712;3.347;3.510;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.65;
55360147;0.033;15.648;3.340;3.486;31.1;31.5;31.4;31.2;0.87;12.50;12.60;12.58;
55360157;0.033;15.660;3.340;3.486;31.1;31.5;31.4;31.2;0.87;12.50;12.60;12.58;
55360167;0.033;15.668;3.328;3.474;31.1;31.5;31.4;31.2;0.87;12.50;12.60;12.58;
55360177;0.033;15.644;3.344;3.474;31.1;31.5;31.4;31.2;0.87;12.50;12.60;12.58;
55360187;0.033;15.664;3.328;3.497;31.1;31.5;31.4;31.2;0.87;12.50;12.60;12.58;
55360197;0.033;15.656;3.344;3.474;31.1;31.5;31.4;31.2;0.87;12.50;12.60;12.58;
55360207;0.033;15.668;3.340;3.470;31.1;31.5;31.4;31.2;0.87;12.50;12.60;12.58;
55360217;0.033;15.668;3.328;3.494;31.1;31.5;31.4;31.2;0.87;12.50;12.60;12.58;
55360227;0.033;15.715;3.324;3.478;31.1;31.5;31.4;31.2;0.87;12.50;12.60;12.58;
55360237;0.033;15.656;3.320;3.470;31.1;31.5;31.4;31.2;0.87;12.50;12.60;12.58;
55360247;0.038;15.705;3.336;3.523;31.1;31.5;31.4;31.2;0.94;12.55;12.60;12.64;
55360257;0.038;15.666;3.336;3.483;31.1;31.5;31.4;31.2;0.94;12.55;12.60;12.64;
55360267;0.038;15.717;3.320;3.491;31.1;31.5;31.4;31.2;0.94;12.55;12.60;12.64;
55360277;0.038;15.685;3.332;3.507;31.1;31.5;31.4;31.2;0.94;12.55;12.60;12.64;
55360287;0.038;15.713;3.332;3.483;31.1;31.5;31.4;31.2;0.94;12.55;12.60;12.64;
55360297;0.038;15.729;3.360;3.503;31.1;31.5;31.4;31.2;0.94;12.55;12.60;12.64;
55360307;0.038;15.749;3.332;3.515;31.1;31.5;31.4;31.2;0.94;12.55;12.60;12.64;
55360317;0.038;15.745;3.348;3.495;31.1;31.5;31.4;31.2;0.94;12.55;12.60;12.64;
55360327;0.038;15.713;3.336;3.511;31.1;31.5;31.4;31.2;0.94;12.55;12.60;12.64;
55360337;0.038;15.741;3.328;3.507;31.1;31.5;31.4;31.2;0.94;12.55;12.60;12.64;
55360347;0.034;15.734;3.332;3.503;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.64;
55360357;0.034;15.706;3.312;3.491;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.64;
55360367;0.034;15.682;3.328;3.499;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.64;
55360377;0.034;15.702;3.324;3.491;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.64;
55360387;0.034;15.678;3.328;3.483;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.64;
55360397;0.034;15.658;3.336;3.495;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.64;
55360407;0.034;15.666;3.324;3.523;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.64;
55360417;0.034;15.647;3.328;3.507;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.64;
55360427;0.034;15.654;3.312;3.519;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.64;
55360437;0.034;15.694;3.324;3.495;31.1;31.5;31.4;31.2;0.89;12.52;12.60;12.64;
55360447;0.034;15.695;3.330;3.478;31.1;31.5;31.4;31.2;0.89;12.53;12.59;12.61;
55360457;0.034;15.735;3.322;3.498;31.1;31.5;31.4;31.2;0.89;12.53;12.59;12.61;
55360467;0.034;15.679;3.322;3.482;31.1;31.5;31.4;31.2;0.89;12.53;12.59;12.61;
55360477;0.034;15.695;3.330;3.502;31.1;31.5;31.4;31.2;0.89;12.53;12.59;12.61;
55360487;0.034;15.707;3.341;3.494;31.1;31.5;31.4;31.2;0.89;12.53;12.59;12.61;
55360497;0.034;15.707;3.348;3.503;31.1;31.5;31.4;31.2;0.89;12.53;12.57;12.60;
55360507;0.034;15.683;3.308;3.468;31.1;31.5;31.4;31.2;0.89;12.53;12.57;12.60;
55360517;0.034;15.731;3.352;3.503;31.1;31.5;31.4;31.2;0.89;12.53;12.57;12.60;
55360527;0.034;15.683;3.324;3.507;31.1;31.5;31.4;31.2;0.89;12.53;12.57;12.60;
55360537;0.034;15.699;3.340;3.491;31.1;31.5;31.4;31.2;0.89;12.53;12.57;12.60;
55360547;0.034;15.656;3.328;3.487;31.1;31.5;31.4;31.2;0.89;12.53;12.57;12.60;
55360557;0.034;15.747;3.316;3.507;31.1;31.5;31.4;31.2;0.89;12.53;12.57;12.60;
55360567;0.034;15.751;3.316;3.519;31.1;31.5;31.4;31.2;0.89;12.53;12.57;12.60;
55360577;0.034;15.695;3.328;3.499;31.1;31.5;31.4;31.2;0.89;12.53;12.57;12.60;
55360587;0.034;15.695;3.340;3.487;31.1;31.5;31.4;31.2;0.89;12.53;12.57;12.60;
55360597;0.034;15.740;3.343;3.523;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.64;
55360607;0.034;15.692;3.347;3.523;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.64;
55360617;0.034;15.716;3.355;3.515;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.64;
55360627;0.034;15.720;3.331;3.499;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.64;
55360637;0.033;15.692;3.339;3.503;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.64;
55360647;0.034;15.894;3.347;3.499;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.64;
55360657;0.034;15.704;3.335;3.495;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.64;
55360667;0.034;15.700;3.335;3.495;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.64;
55360677;0.034;15.716;3.327;3.511;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.64;
55360687;0.034;15.700;3.359;3.503;31.1;31.5;31.4;31.2;0.89;12.54;12.64;12.64;
55360697;0.034;15.617;3.326;3.481;31.1;31.5;31.5;31.2;0.89;12.50;12.59;12.62;
55360707;0.034;15.708;3.341;3.493;31.1;31.5;31.5;31.2;0.89;12.50;12.59;12.62;
55360717;0.034;15.656;3.318;3.497;31.1;31.5;31.5;31.2;0.89;12.50;12.59;12.62;
55360727;0.034;15.660;3.353;3.489;31.1;31.5;31.5;31.2;0.89;12.50;12.59;12.62;
55360737;0.034;15.676;3.326;3.489;31.1;31.5;31.5;31.2;0.89;12.50;12.59;12.62;
55360747;0.034;15.633;3.322;3.485;31.1;31.5;31.5;31.2;0.89;12.50;12.59;12.62;
55360757;0.034;15.636;3.334;3.497;31.1;31.5;31.5;31.2;0.89;12.50;12.59;12.62;
55360767;0.034;15.668;3.334;3.497;31.1;31.5;31.5;31.2;0.89;12.50;12.59;12.62;
55360777;0.034;15.644;3.330;3.505;31.1;31.5;31.5;31.2;0.89;12.50;12.59;12.62;
55360787;0.034;15.633;3.322;3.501;31.1;31.5;31.5;31.2;0.89;12.50;12.59;12.62;
55360797;0.034;15.724;3.350;3.519;31.1;31.5;31.4;31.2;0.88;12.54;12.62;12.64;
55360807;0.034;15.684;3.338;3.507;31.1;31.5;31.4;31.2;0.88;12.54;12.62;12.64;
55360817;0.034;15.716;3.342;3.487;31.1;31.5;31.4;31.2;0.88;12.54;12.62;12.64;
55360827;0.034;15.696;3.334;3.511;31.1;31.5;31.4;31.2;0.88;12.54;12.62;12.64;
55360837;0.034;15.704;3.346;3.511;31.1;31.5;31.4;31.2;0.88;12.54;12.62;12.64;
55360847;0.034;15.756;3.322;3.519;31.1;31.5;31.4;31.2;0.88;12.54;12.62;12.64;
55360857;0.034;15.676;3.342;3.507;31.1;31.5;31.4;31.2;0.88;12.54;12.62;12.64;
55360867;0.034;15.692;3.354;3.507;31.1;31.5;31.4;31.2;0.88;12.54;12.62;12.64;
55360877;0.034;15.748;3.342;3.511;31.1;31.5;31.4;31.2;0.88;12.54;12.62;12.64;
55360887;0.033;15.680;3.330;3.507;31.1;31.5;31.4;31.2;0.88;12.54;12.62;12.64;
55360897;0.034;15.700;3.321;3.494;31.1;31.5;31.4;31.2;0.88;12.54;12.56;12.65;
55360907;0.034;15.692;3.321;3.502;31.1;31.5;31.4;31.2;0.88;12.54;12.56;12.65;
55360917;0.034;15.700;3.317;3.502;31.1;31.5;31.4;31.2;0.88;12.54;12.56;12.65;
55360927;0.033;15.708;3.333;3.526;31.1;31.5;31.4;31.2;0.88;12.54;12.56;12.65;
55360937;0.034;15.676;3.321;3.514;31.1;31.5;31.4;31.2;0.88;12.54;12.56;12.65;
55360947;0.034;15.700;3.329;3.514;31.1;31.5;31.4;31.2;0.88;12.54;12.56;12.65;
55360957;0.034;15.728;3.313;3.506;31.1;31.5;31.4;31.2;0.88;12.54;12.56;12.65;
55360967;0.034;15.688;3.321;3.502;31.1;31.5;31.4;31.2;0.88;12.54;12.56;12.65;
55360977;0.034;15.696;3.302;3.506;31.1;31.5;31.4;31.2;0.88;12.54;12.56;12.65;
55360987;0.034;15.724;3.317;3.510;31.1;31.5;31.4;31.2;0.88;12.54;12.56;12.65;
55360997;0.034;15.677;3.335;3.488;31.1;31.5;31.4;31.2;0.89;12.51;12.58;12.59;
55361007;0.034;15.685;3.323;3.500;31.1;31.5;31.4;31.2;0.89;12.51;12.58;12.59;
55361017;0.034;15.705;3.331;3.488;31.1;31.5;31.4;31.2;0.89;12.51;12.58;12.59;
55361027;0.034;15.626;3.323;3.504;31.1;31.5;31.4;31.2;0.89;12.51;12.58;12.59;
55361037;0.034;15.685;3.343;3.516;31.1;31.5;31.4;31.2;0.89;12.51;12.58;12.59;
55361047;0.034;15.674;3.327;3.497;31.1;31.4;31.4;31.2;0.88;12.52;12.61;12.62;
55361057;0.034;15.662;3.335;3.493;31.1;31.4;31.4;31.2;0.88;12.52;12.61;12.62;
55361067;0.034;15.670;3.335;3.501;31.1;31.4;31.4;31.2;0.88;12.52;12.61;12.62;
55361077;0.034;15.678;3.315;3.497;31.1;31.4;31.4;31.2;0.88;12.52;12.61;12.62;
55361087;0.034;15.662;3.331;3.489;31.1;31.4;31.4;31.2;0.88;12.52;12.61;12.62;
55361097;0.034;15.678;3.339;3.497;31.1;31.4;31.4;31.2;0.88;12.52;12.61;12.62;
55361107;0.034;15.662;3.323;3.489;31.1;31.4;31.4;31.2;0.88;12.52;12.61;12.62;
55361117;0.034;15.686;3.323;3.513;31.1;31.4;31.4;31.2;0.88;12.52;12.61;12.62;
55361127;0.034;15.678;3.335;3.497;31.1;31.4;31.4;31.2;0.88;12.52;12.61;12.62;
55361137;0.033;15.674;3.315;3.473;31.1;31.4;31.4;31.2;0.88;12.52;12.61;12.62;
55361147;0.034;15.730;3.323;3.496;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.63;
55361157;0.034;15.706;3.331;3.500;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.63;
55361167;0.034;15.702;3.339;3.516;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.63;
55361177;0.034;15.738;3.319;3.508;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.63;
55361187;0.034;15.710;3.371;3.500;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.63;
55361197;0.034;15.679;3.323;3.496;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.63;
55361207;0.034;15.722;3.327;3.496;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.63;
55361217;0.034;15.718;3.339;3.532;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.63;
55361227;0.034;15.714;3.311;3.488;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.63;
55361237;0.034;15.758;3.319;3.504;31.1;31.5;31.4;31.2;0.89;12.56;12.61;12.63;
55361247;0.034;15.720;3.355;3.513;31.1;31.5;31.4;31.2;0.89;12.58;12.64;12.69;
55361257;0.034;15.748;3.327;3.541;31.1;31.5;31.4;31.2;0.89;12.58;12.64;12.69;
55361267;0.034;15.716;3.343;3.521;31.1;31.5;31.4;31.2;0.89;12.58;12.64;12.69;
55361277;0.034;15.716;3.351;3.537;31.1;31.5;31.4;31.2;0.89;12.58;12.64;12.69;
55361287;0.034;15.776;3.367;3.517;31.1;31.5;31.4;31.2;0.89;12.58;12.64;12.69;
55361297;0.034;15.764;3.363;3.513;31.1;31.5;31.4;31.2;0.89;12.58;12.64;12.69;
55361307;0.034;15.728;3.339;3.529;31.1;31.5;31.4;31.2;0.89;12.58;12.64;12.69;
55361317;0.034;15.768;3.351;3.509;31.1;31.5;31.4;31.2;0.89;12.58;12.64;12.69;
55361327;0.034;15.748;3.327;3.521;31.1;31.5;31.4;31.2;0.89;12.58;12.64;12.69;
55361337;0.034;15.740;3.331;3.521;31.1;31.5;31.4;31.2;0.89;12.58;12.64;12.69;
55361347;0.034;15.658;3.308;3.510;31.1;31.5;31.4;31.2;0.88;12.52;12.60;12.61;
55361357;0.034;15.654;3.324;3.494;31.1;31.5;31.4;31.2;0.88;12.52;12.60;12.61;
55361367;0.034;15.698;3.320;3.490;31.1;31.5;31.4;31.2;0.88;12.52;12.60;12.61;
55361377;0.034;15.670;3.332;3.494;31.1;31.5;31.4;31.2;0.88;12.52;12.60;12.61;
55361387;0.034;15.690;3.336;3.498;31.1;31.5;31.4;31.2;0.88;12.52;12.60;12.61;
55361397;0.034;15.698;3.336;3.490;31.1;31.5;31.4;31.2;0.88;12.52;12.60;12.61;
55361407;0.034;15.643;3.340;3.498;31.1;31.5;31.4;31.2;0.88;12.52;12.60;12.61;
55361417;0.034;15.666;3.320;3.494;31.1;31.5;31.4;31.2;0.88;12.52;12.60;12.61;
55361427;0.034;15.678;3.312;3.490;31.1;31.5;31.4;31.2;0.88;12.52;12.60;12.61;
55361437;0.034;15.643;3.324;3.498;31.1;31.5;31.4;31.2;0.88;12.52;12.60;12.61;
55361447;0.034;15.675;3.338;3.500;31.1;31.5;31.4;31.2;0.89;12.53;12.65;12.63;
55361457;0.034;15.699;3.370;3.484;31.1;31.5;31.4;31.2;0.89;12.53;12.65;12.63;
55361467;0.034;15.660;3.334;3.504;31.1;31.5;31.4;31.2;0.89;12.53;12.65;12.63;
55361477;0.034;15.766;3.342;3.508;31.1;31.5;31.4;31.2;0.89;12.53;12.65;12.63;
55361487;0.034;15.762;3.338;3.508;31.1;31.5;31.4;31.2;0.89;12.53;12.65;12.63;
55361497;0.034;15.703;3.338;3.504;31.1;31.5;31.4;31.2;0.89;12.53;12.65;12.63;
55361507;0.034;15.715;3.350;3.504;31.1;31.5;31.4;31.2;0.89;12.53;12.65;12.63;
55361517;0.034;15.660;3.362;3.508;31.1;31.5;31.4;31.2;0.89;12.53;12.65;12.63;
55361527;0.034;15.652;3.346;3.504;31.1;31.5;31.4;31.2;0.89;12.53;12.65;12.63;
55361537;0.034;15.691;3.338;3.496;31.1;31.5;31.4;31.2;0.89;12.53;12.65;12.63;
55361547;0.034;15.625;3.339;3.490;31.1;31.5;31.4;31.2;0.88;12.50;12.61;12.61;
55361557;0.034;15.633;3.331;3.510;31.1;31.5;31.4;31.2;0.88;12.50;12.61;12.61;
55361567;0.034;15.656;3.335;3.502;31.1;31.5;31.4;31.2;0.88;12.50;12.61;12.61;
55361577;0.034;15.648;3.355;3.498;31.1;31.5;31.4;31.2;0.88;12.50;12.61;12.61;
55361587;0.034;15.668;3.315;3.482;31.1;31.5;31.4;31.2;0.88;12.50;12.61;12.61;
55361597;0.034;15.639;3.339;3.500;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.63;
55361607;0.034;15.643;3.315;3.488;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.63;
55361617;0.034;15.682;3.339;3.484;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.63;
55361627;0.034;15.666;3.335;3.504;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.63;
55361637;0.034;15.658;3.331;3.508;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.63;
55361647;0.034;15.753;3.351;3.492;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.63;
55361657;0.034;15.674;3.343;3.480;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.63;
55361667;0.034;15.694;3.319;3.520;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.63;
55361677;0.034;15.698;3.335;3.508;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.63;
55361687;0.034;15.658;3.319;3.500;31.1;31.5;31.4;31.2;0.89;12.52;12.58;12.63;
55361697;0.034;15.665;3.335;3.470;31.1;31.4;31.4;31.2;0.88;12.51;12.58;12.61;
55361707;0.034;15.657;3.359;3.486;31.1;31.4;31.4;31.2;0.88;12.51;12.58;12.61;
55361717;0.034;15.653;3.319;3.502;31.1;31.4;31.4;31.2;0.88;12.51;12.58;12.61;
55361727;0.033;15.673;3.347;3.478;31.1;31.4;31.4;31.2;0.88;12.51;12.58;12.61;
55361737;0.034;15.665;3.327;3.522;31.1;31.4;31.4;31.2;0.88;12.51;12.58;12.61;
55361747;0.034;15.653;3.339;3.498;31.1;31.4;31.4;31.2;0.88;12.51;12.58;12.61;
55361757;0.034;15.657;3.331;3.502;31.1;31.4;31.4;31.2;0.88;12.51;12.58;12.61;
55361767;0.033;15.645;3.327;3.494;31.1;31.4;31.4;31.2;0.88;12.51;12.58;12.61;
55361777;0.034;15.649;3.323;3.506;31.1;31.4;31.4;31.2;0.88;12.51;12.58;12.61;
55361787;0.034;15.673;3.331;3.494;31.1;31.4;31.4;31.2;0.88;12.51;12.58;12.61;
55361797;0.039;15.622;3.328;3.472;31.1;31.5;31.4;31.2;0.95;12.48;12.54;12.60;
55361807;0.039;15.650;3.308;3.491;31.1;31.5;31.4;31.2;0.95;12.48;12.54;12.60;
55361817;0.039;15.626;3.332;3.495;31.1;31.5;31.4;31.2;0.95;12.48;12.54;12.60;
55361827;0.039;15.615;3.308;3.495;31.1;31.5;31.4;31.2;0.95;12.48;12.54;12.60;
55361837;0.039;15.622;3.312;3.491;31.1;31.5;31.4;31.2;0.95;12.48;12.54;12.60;
55361847;0.039;15.583;3.316;3.499;31.1;31.5;31.4;31.2;0.95;12.48;12.54;12.60;
55361857;0.039;15.575;3.320;3.491;31.1;31.5;31.4;31.2;0.95;12.48;12.54;12.60;
55361867;0.039;15.662;3.328;3.503;31.1;31.5;31.4;31.2;0.95;12.48;12.54;12.60;
55361877;0.039;15.587;3.320;3.487;31.1;31.5;31.4;31.2;0.95;12.48;12.54;12.60;
55361887;0.039;15.611;3.340;3.479;31.1;31.5;31.4;31.2;0.95;12.48;12.54;12.60;
