20160122_151901;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
55277372;1.763;0.000;0.000;3.265;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55277382;1.716;0.000;0.000;3.265;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55277392;1.728;0.000;0.000;3.265;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55277402;1.748;0.000;0.000;3.257;31.1;31.1;55.7;31.1;12.54;0.00;0.00;5.15;
55277412;1.745;0.000;0.000;3.282;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.17;
55277422;1.725;0.000;0.000;3.271;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.17;
55277432;1.749;0.000;0.000;3.283;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.17;
55277442;1.745;0.000;0.000;3.740;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.17;
55277452;1.721;0.000;0.000;4.132;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.17;
55277462;1.737;0.000;0.000;4.180;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.17;
55277472;1.717;0.000;0.000;4.188;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.17;
55277482;1.706;0.000;0.000;4.135;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.17;
55277492;1.729;0.000;0.000;4.198;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.17;
55277502;1.717;0.000;0.000;4.142;31.1;31.1;65.7;31.1;12.55;0.00;0.00;5.17;
55277512;1.728;0.000;0.000;4.150;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
55277522;1.732;0.000;0.000;4.189;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
55277532;1.708;0.000;0.000;4.115;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
55277542;1.744;0.000;0.000;4.171;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
55277552;1.724;0.000;0.000;4.147;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
55277562;1.740;0.000;0.000;4.110;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
55277572;1.728;0.000;0.000;4.166;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
55277582;1.732;0.000;0.000;4.079;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
55277592;1.720;0.000;0.000;4.160;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
55277602;1.744;0.000;0.000;4.160;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
55277612;1.737;0.000;0.000;4.126;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.14;
55277622;1.717;0.000;0.000;4.146;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.14;
55277632;1.753;0.000;0.000;4.152;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.14;
55277642;1.741;0.000;0.000;4.163;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.14;
55277652;1.717;0.000;0.000;4.111;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.14;
55277662;1.729;0.000;0.000;4.143;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.14;
55277672;1.737;0.000;0.000;4.160;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.14;
55277682;1.733;0.000;0.000;4.112;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.14;
55277692;1.753;0.000;0.000;4.171;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.14;
55277702;1.721;0.000;0.000;4.134;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.14;
55277712;1.730;0.000;0.000;4.105;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
55277722;1.726;0.000;0.000;4.179;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
55277732;1.738;0.000;0.000;4.143;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
55277742;1.730;0.000;0.000;4.135;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
55277752;1.726;0.000;0.000;4.166;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
55277762;1.738;0.000;0.000;4.117;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
55277772;1.746;0.000;0.000;4.139;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
55277782;1.734;0.000;0.000;4.189;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
55277792;1.726;0.000;0.000;4.142;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
55277802;1.742;0.000;0.000;4.166;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
55277812;1.719;0.000;0.000;4.188;31.1;31.1;66.6;31.1;12.53;0.00;0.00;5.15;
55277822;1.746;0.000;0.000;4.138;31.1;31.1;66.6;31.1;12.53;0.00;0.00;5.15;
55277832;1.758;0.000;0.000;4.146;31.1;31.1;66.6;31.1;12.53;0.00;0.00;5.15;
55277842;1.758;0.000;0.000;4.124;31.1;31.1;66.6;31.1;12.53;0.00;0.00;5.15;
55277852;1.726;0.000;0.000;4.195;31.1;31.1;66.6;31.1;12.53;0.00;0.00;5.15;
55277862;1.738;0.000;0.000;4.164;31.1;31.1;66.6;31.1;12.53;0.00;0.00;5.15;
55277872;1.726;0.000;0.000;4.147;31.1;31.1;66.6;31.1;12.53;0.00;0.00;5.15;
55277882;1.726;0.000;0.000;4.175;31.1;31.1;66.6;31.1;12.53;0.00;0.00;5.15;
55277892;1.730;0.000;0.000;4.118;31.1;31.1;66.6;31.1;12.53;0.00;0.00;5.15;
55277902;1.742;0.000;0.000;4.161;31.1;31.1;66.6;31.1;12.53;0.00;0.00;5.15;
55277912;1.710;0.000;0.000;4.188;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
55277922;1.733;0.000;0.000;4.125;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
55277932;1.721;0.000;0.000;4.165;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
55277942;1.713;0.000;0.000;4.157;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
55277952;1.729;0.000;0.000;3.903;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.14;
55277962;1.736;0.000;0.000;4.177;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
55277972;1.728;0.000;0.000;4.114;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
55277982;1.712;0.000;0.000;4.189;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
55277992;1.732;0.000;0.000;4.135;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
55278002;1.744;0.000;0.000;4.174;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
55278012;1.720;0.000;0.000;4.200;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
55278022;1.716;0.000;0.000;4.139;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
55278032;1.724;0.000;0.000;4.179;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
55278042;1.716;0.000;0.000;4.146;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
55278052;1.720;0.000;0.000;4.180;31.1;31.1;65.8;31.1;12.54;0.00;0.00;5.14;
55278062;1.724;0.000;0.000;4.166;31.1;31.1;55.5;31.1;12.51;0.09;0.00;5.14;
55278072;1.720;0.000;0.000;4.154;31.1;31.1;55.5;31.1;12.51;0.09;0.00;5.14;
55278082;1.735;0.000;0.000;4.189;31.1;31.1;55.5;31.1;12.51;0.09;0.00;5.14;
55278092;1.735;0.000;0.000;4.122;31.1;31.1;55.5;31.1;12.51;0.09;0.00;5.14;
55278102;1.731;0.000;0.000;4.182;31.1;31.1;55.5;31.1;12.51;0.09;0.00;5.14;
55278112;1.728;0.000;0.000;4.179;31.1;31.1;55.5;31.1;12.51;0.09;0.00;5.14;
55278122;1.739;0.000;0.000;4.109;31.1;31.1;55.5;31.1;12.51;0.09;0.00;5.14;
55278132;1.716;0.000;0.000;4.193;31.1;31.1;55.5;31.1;12.51;0.09;0.00;5.14;
55278142;1.700;0.000;0.000;4.148;31.1;31.1;55.5;31.1;12.51;0.09;0.00;5.14;
55278152;1.720;0.000;0.000;4.169;31.1;31.1;55.5;31.1;12.51;0.09;0.00;5.14;
55278162;1.752;0.000;0.000;4.200;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
55278172;1.724;0.000;0.000;4.138;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
55278182;1.716;0.000;0.000;4.177;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
55278192;1.728;0.000;0.000;4.169;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
55278202;1.736;0.000;0.000;4.184;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
55278212;1.716;0.000;0.000;4.169;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
55278222;1.732;0.000;0.000;4.126;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
55278232;1.736;0.000;0.000;4.195;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
55278242;1.748;0.000;0.000;4.144;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
55278252;1.767;0.000;0.000;4.161;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.15;
55278262;1.746;0.000;0.000;4.196;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.14;
55278272;1.715;0.000;0.000;4.132;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.14;
55278282;1.730;0.000;0.000;4.169;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.14;
55278292;1.750;0.000;0.000;4.173;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.14;
55278302;1.719;0.000;0.000;4.156;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.14;
55278312;1.742;0.000;0.000;4.168;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.14;
55278322;1.730;0.000;0.000;4.173;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.14;
55278332;1.719;0.000;0.000;4.157;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.14;
55278342;1.726;0.000;0.000;4.173;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.14;
55278352;1.762;0.000;0.000;4.146;31.1;31.1;65.0;31.1;12.53;0.00;0.00;5.14;
55278362;1.714;0.000;0.000;4.184;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.16;
55278372;1.730;0.000;0.000;4.181;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.16;
55278382;1.722;0.000;0.000;4.169;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.16;
55278392;1.738;0.000;0.000;4.190;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.16;
55278402;1.734;0.000;0.000;4.113;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.16;
55278412;1.734;0.000;0.000;4.179;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.16;
55278422;1.726;0.000;0.000;4.201;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.16;
55278432;1.730;0.000;0.000;4.131;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.16;
55278442;1.734;0.000;0.000;4.213;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.16;
55278452;1.746;0.000;0.000;4.161;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.16;
55278462;1.738;0.000;0.000;4.007;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55278472;1.734;0.000;0.000;3.912;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55278482;1.746;0.000;0.000;4.147;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55278492;1.746;0.000;0.000;4.188;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55278502;1.730;0.000;0.000;4.118;31.1;31.1;55.4;31.1;12.53;0.00;0.00;5.15;
55278512;1.738;0.000;0.000;4.183;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55278522;1.742;0.000;0.000;4.192;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55278532;1.722;0.000;0.000;4.027;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55278542;1.730;0.000;0.000;3.293;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55278552;1.746;0.000;0.000;3.276;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55278562;1.738;0.000;0.000;3.277;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55278572;1.715;0.000;0.000;3.285;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55278582;1.738;0.000;0.000;3.285;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55278592;1.750;0.000;0.000;3.286;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55278602;1.719;0.000;0.000;3.291;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.15;
55278612;1.749;0.000;0.000;3.273;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55278622;1.737;0.000;0.000;3.273;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55278632;1.729;0.000;0.000;3.690;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55278642;1.713;0.000;0.000;4.089;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55278652;1.721;0.000;0.000;4.189;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55278662;1.701;0.000;0.000;4.166;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55278672;1.721;0.000;0.000;4.122;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55278682;1.737;0.000;0.000;4.169;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55278692;1.753;0.000;0.000;4.115;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55278702;1.717;0.000;0.000;4.163;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.14;
55278712;1.734;0.000;0.000;4.209;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.16;
55278722;1.730;0.000;0.000;4.116;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.16;
55278732;1.714;0.000;0.000;4.181;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.16;
55278742;1.738;0.000;0.000;4.167;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.16;
55278752;1.750;0.000;0.000;4.189;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.16;
55278762;1.706;0.000;0.000;4.193;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.16;
55278772;1.722;0.000;0.000;4.172;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.16;
55278782;1.742;0.000;0.000;4.181;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.16;
55278792;1.718;0.000;0.000;4.141;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.16;
55278802;1.706;0.000;0.000;4.212;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.16;
55278812;1.734;0.000;0.000;4.190;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.16;
55278822;1.722;0.000;0.000;4.150;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.16;
55278832;1.730;0.000;0.000;4.212;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.16;
55278842;1.746;0.000;0.000;4.153;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.16;
55278852;1.707;0.000;0.000;4.173;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.16;
55278862;1.695;0.000;0.000;4.210;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.16;
55278872;1.734;0.000;0.000;4.155;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.16;
55278882;1.719;0.000;0.000;4.182;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.16;
55278892;1.699;0.000;0.000;4.179;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.16;
55278902;1.715;0.000;0.000;4.162;31.1;31.1;66.1;31.1;12.53;0.00;0.00;5.16;
55278912;1.733;0.000;0.000;4.189;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55278922;1.733;0.000;0.000;4.189;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55278932;1.725;0.000;0.000;4.169;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55278942;1.710;0.000;0.000;4.192;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55278952;1.785;0.000;0.000;4.099;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55278962;1.729;0.000;0.000;4.125;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55278972;1.749;0.000;0.000;4.203;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55278982;1.749;0.000;0.000;4.153;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55278992;1.733;0.000;0.000;4.186;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55279002;1.749;0.000;0.000;4.150;31.1;31.1;55.7;31.1;12.55;0.00;0.00;5.16;
55279012;1.749;0.000;0.000;4.105;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55279022;1.705;0.000;0.000;4.168;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55279032;1.725;0.000;0.000;4.137;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55279042;1.745;0.000;0.000;4.194;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55279052;1.721;0.000;0.000;4.114;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55279062;1.713;0.000;0.000;4.117;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55279072;1.753;0.000;0.000;4.185;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55279082;1.725;0.000;0.000;4.106;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55279092;1.733;0.000;0.000;4.165;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55279102;1.741;0.000;0.000;4.149;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
55279112;1.745;0.000;0.000;4.122;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
55279122;1.705;0.000;0.000;4.204;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
55279132;1.737;0.000;0.000;4.170;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
55279142;1.749;0.000;0.000;3.927;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
55279152;1.737;0.000;0.000;3.972;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.16;
55279162;1.744;0.000;0.000;4.100;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
55279172;1.759;0.000;0.000;4.200;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
55279182;1.740;0.000;0.000;4.115;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
55279192;1.724;0.000;0.000;4.176;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
55279202;1.748;0.000;0.000;4.157;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
55279212;1.728;0.000;0.000;4.108;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
55279222;1.720;0.000;0.000;4.180;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
55279232;1.744;0.000;0.000;4.157;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
55279242;1.756;0.000;0.000;4.131;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
55279252;1.736;0.000;0.000;4.088;31.1;31.1;65.7;31.1;12.54;0.00;0.00;5.14;
55279262;1.745;0.000;0.000;4.132;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
55279272;1.749;0.000;0.000;4.123;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
55279282;1.721;0.000;0.000;4.078;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
55279292;1.721;0.000;0.000;4.123;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
55279302;1.725;0.000;0.000;4.137;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
55279312;1.709;0.000;0.000;4.076;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
55279322;1.717;0.000;0.000;4.113;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
55279332;1.717;0.000;0.000;4.129;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
55279342;1.749;0.000;0.000;4.115;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
55279352;1.721;0.000;0.000;4.133;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.15;
55279362;1.731;0.000;0.000;4.131;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
55279372;1.747;0.000;0.000;4.114;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
55279382;1.700;0.000;0.000;4.138;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
55279392;1.700;0.000;0.000;4.113;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
55279402;1.735;0.000;0.000;4.145;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
55279412;1.720;0.000;0.000;4.145;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
55279422;1.704;0.000;0.000;4.125;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
55279432;1.724;0.000;0.000;4.138;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
55279442;1.747;0.000;0.000;4.085;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
55279452;1.700;0.000;0.000;4.162;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
55279462;1.731;0.000;0.000;4.120;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.14;
55279472;1.747;0.000;0.000;4.069;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.14;
55279482;1.719;0.000;0.000;4.149;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.14;
55279492;1.723;0.000;0.000;4.074;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.14;
55279502;1.723;0.000;0.000;4.117;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.14;
55279512;1.723;0.000;0.000;4.146;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.14;
55279522;1.735;0.000;0.000;4.078;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.14;
55279532;1.715;0.000;0.000;4.115;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.14;
55279542;1.719;0.000;0.000;4.102;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.14;
55279552;1.719;0.000;0.000;4.119;31.1;31.1;55.8;31.1;12.56;0.00;0.00;5.14;
55279562;1.726;0.000;0.000;4.151;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
55279572;1.719;0.000;0.000;4.132;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
55279582;1.711;0.000;0.000;4.149;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
55279592;1.719;0.000;0.000;4.095;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
55279602;1.738;0.000;0.000;4.174;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
55279612;1.726;0.000;0.000;4.182;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
55279622;1.742;0.000;0.000;4.114;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
55279632;1.746;0.000;0.000;4.173;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
55279642;1.719;0.000;0.000;4.151;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
55279652;1.742;0.000;0.000;4.180;31.1;31.1;66.2;31.1;12.53;0.00;0.00;5.17;
55279662;1.728;0.000;0.000;3.859;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.16;
55279672;1.740;0.000;0.000;4.128;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.16;
55279682;1.728;0.000;0.000;4.192;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.16;
55279692;1.740;0.000;0.000;4.114;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.16;
55279702;1.716;0.000;0.000;4.172;31.1;31.1;55.6;31.1;12.54;0.00;0.00;5.16;
55279712;1.726;0.000;0.000;4.180;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55279722;1.742;0.000;0.000;4.070;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55279732;1.766;0.000;0.000;3.306;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55279742;1.718;0.000;0.000;3.300;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55279752;1.718;0.000;0.000;3.294;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55279762;1.750;0.000;0.000;3.289;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55279772;1.726;0.000;0.000;3.282;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55279782;1.718;0.000;0.000;3.293;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55279792;1.738;0.000;0.000;3.291;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55279802;1.750;0.000;0.000;3.291;31.1;31.1;66.0;31.1;12.50;0.00;0.00;5.15;
55279812;1.734;0.000;0.000;3.286;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55279822;1.718;0.000;0.000;3.639;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55279832;1.754;0.000;0.000;4.141;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55279842;1.714;0.000;0.000;4.163;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55279852;1.738;0.000;0.000;4.099;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55279862;1.746;0.000;0.000;4.135;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55279872;1.706;0.000;0.000;4.150;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55279882;1.714;0.000;0.000;4.107;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55279892;1.730;0.000;0.000;4.180;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55279902;1.742;0.000;0.000;4.184;31.1;31.1;65.3;31.1;12.50;0.00;0.00;5.15;
55279912;1.733;0.000;0.000;4.129;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
55279922;1.729;0.000;0.000;4.189;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
55279932;1.737;0.000;0.000;4.171;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
55279942;1.725;0.000;0.000;4.174;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
55279952;1.737;0.000;0.000;4.176;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
55279962;1.745;0.000;0.000;4.166;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
55279972;1.733;0.000;0.000;4.160;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
55279982;1.697;0.000;0.000;4.182;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
55279992;1.745;0.000;0.000;4.157;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.14;
