20160122_151901;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
55198918;3.363;6.232;3.264;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
55198928;3.356;6.247;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.40;0.00;
55198938;3.391;6.317;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.40;0.00;
55198948;3.376;6.317;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.40;0.00;
55198958;3.384;6.297;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.40;0.00;
55198968;3.380;6.290;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.40;0.00;
55198978;3.387;6.286;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.40;0.00;
55198988;3.368;6.286;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.40;0.00;
55198998;3.391;6.293;3.256;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.40;0.00;
55199008;3.356;6.297;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.40;0.00;
55199018;3.364;6.274;3.256;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.40;0.00;
55199028;3.386;6.263;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
55199038;3.382;6.291;3.315;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
55199048;3.367;6.295;3.272;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
55199058;3.382;6.279;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
55199068;3.363;6.271;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
55199078;3.378;6.303;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
55199088;3.367;6.275;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
55199098;3.374;6.283;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
55199108;3.378;6.271;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
55199118;3.371;6.248;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.46;0.00;
55199128;3.396;6.275;3.283;0.000;31.1;31.1;31.1;31.1;12.59;12.47;12.47;0.00;
55199138;3.404;6.263;3.291;0.000;31.1;31.1;31.1;31.1;12.59;12.47;12.47;0.00;
55199148;3.373;6.303;3.255;0.000;31.1;31.1;31.1;31.1;12.59;12.47;12.47;0.00;
55199158;3.392;6.299;3.263;0.000;31.1;31.1;31.1;31.1;12.59;12.47;12.47;0.00;
55199168;3.400;6.291;3.259;0.000;31.1;31.1;31.1;31.1;12.59;12.47;12.47;0.00;
55199178;3.396;6.303;3.263;0.000;31.1;31.1;31.1;31.1;12.59;12.47;12.47;0.00;
55199188;3.408;6.291;3.267;0.000;31.1;31.1;31.1;31.1;12.59;12.47;12.47;0.00;
55199198;3.388;6.256;3.298;0.000;31.1;31.1;31.1;31.1;12.59;12.47;12.47;0.00;
55199208;3.396;6.252;3.287;0.000;31.1;31.1;31.1;31.1;12.59;12.47;12.47;0.00;
55199218;3.404;6.303;3.240;0.000;31.1;31.1;31.1;31.1;12.59;12.47;12.47;0.00;
55199228;3.371;6.263;3.242;0.000;31.1;31.1;31.1;31.1;12.47;12.47;12.45;0.00;
55199238;3.363;6.283;3.242;0.000;31.1;31.1;31.1;31.1;12.47;12.47;12.45;0.00;
55199248;3.355;6.275;3.258;0.000;31.1;31.1;31.1;31.1;12.47;12.47;12.45;0.00;
55199258;3.363;6.295;3.270;0.000;31.1;31.1;31.1;31.1;12.47;12.47;12.45;0.00;
55199268;3.367;6.283;3.262;0.000;31.1;31.1;31.1;31.1;12.47;12.47;12.45;0.00;
55199278;3.351;6.260;3.242;0.000;31.1;31.1;31.1;31.1;12.47;12.47;12.45;0.00;
55199288;3.375;6.263;3.246;0.000;31.1;31.1;31.1;31.1;12.47;12.47;12.45;0.00;
55199298;3.371;6.295;3.258;0.000;31.1;31.1;31.1;31.1;12.47;12.47;12.45;0.00;
55199308;3.375;6.244;3.273;0.000;31.1;31.1;31.1;31.1;12.47;12.47;12.45;0.00;
55199318;3.363;6.299;3.254;0.000;31.1;31.1;31.1;31.1;12.47;12.47;12.45;0.00;
55199328;3.381;6.321;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55199338;3.381;6.239;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55199348;3.365;6.266;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55199358;3.369;6.262;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55199368;3.369;6.227;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55199378;3.357;6.239;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55199388;3.353;6.270;3.304;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55199398;3.361;6.274;3.288;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55199408;3.353;6.329;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55199418;3.369;6.290;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
55199428;3.396;6.337;3.286;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
55199438;3.380;6.337;3.302;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
55199448;3.392;6.266;3.309;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
55199458;3.380;6.282;3.286;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
55199468;3.376;6.286;3.313;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
55199478;3.359;6.236;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55199488;3.355;6.240;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55199498;3.363;6.236;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55199508;3.383;6.248;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55199518;3.363;6.275;3.290;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55199528;3.371;6.260;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55199538;3.363;6.299;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55199548;3.371;6.232;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55199558;3.371;6.267;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55199568;3.375;6.271;3.298;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55199578;3.366;6.301;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
55199588;3.382;6.309;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
55199598;3.370;6.305;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
55199608;3.370;6.282;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
55199618;3.370;6.313;3.294;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
55199628;3.358;6.262;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
55199638;3.362;6.247;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
55199648;3.394;6.254;3.282;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
55199658;3.366;6.250;3.294;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
55199668;3.350;6.262;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
55199678;3.385;6.330;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55199688;3.393;6.287;3.333;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55199698;3.385;6.314;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55199708;3.349;6.291;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55199718;3.373;6.334;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55199728;3.361;6.291;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55199738;3.361;6.291;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55199748;3.385;6.275;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55199758;3.369;6.334;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55199768;3.377;6.330;3.313;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
55199778;3.362;6.293;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
55199788;3.374;6.293;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
55199798;3.370;6.317;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
55199808;3.354;6.270;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
55199818;3.374;6.258;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
55199828;3.346;6.278;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
55199838;3.366;6.258;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
55199848;3.370;6.274;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
55199858;3.378;6.274;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
55199868;3.358;6.274;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.43;0.00;
55199878;3.365;6.284;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55199888;3.369;6.218;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55199898;3.396;6.269;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55199908;3.377;6.319;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55199918;3.373;6.280;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55199928;3.385;6.269;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55199938;3.365;6.304;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55199948;3.369;6.292;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55199958;3.373;6.292;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55199968;3.381;6.277;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
55199978;3.377;6.283;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55199988;3.377;6.283;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55199998;3.396;6.267;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55200008;3.365;6.283;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55200018;3.412;6.244;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55200028;3.373;6.291;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55200038;3.389;6.299;3.302;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55200048;3.377;6.279;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55200058;3.361;6.260;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55200068;3.385;6.228;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55200078;3.382;6.258;3.247;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
55200088;3.367;6.282;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
55200098;3.394;6.286;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
55200108;3.386;6.305;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
55200118;3.371;6.305;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.44;0.00;
55200128;3.383;6.270;3.281;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55200138;3.379;6.278;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55200148;3.379;6.293;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55200158;3.383;6.243;3.285;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55200168;3.367;6.231;3.285;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55200178;3.375;6.250;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55200188;3.371;6.262;3.285;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55200198;3.359;6.254;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55200208;3.363;6.247;3.305;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55200218;3.387;6.254;3.301;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55200228;3.386;6.309;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
55200238;3.398;6.293;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
55200248;3.386;6.329;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
55200258;3.374;6.286;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
55200268;3.374;6.297;3.285;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
55200278;3.351;6.309;3.285;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
55200288;3.371;6.286;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
55200298;3.382;6.290;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
55200308;3.382;6.290;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
55200318;3.378;6.286;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
55200328;3.374;6.221;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200338;3.378;6.275;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200348;3.342;6.197;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200358;3.374;6.236;3.288;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200368;3.346;6.271;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200378;3.374;6.303;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200388;3.382;6.271;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200398;3.390;6.267;3.292;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200408;3.378;6.275;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200418;3.350;6.303;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200428;3.369;6.271;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
55200438;3.345;6.267;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
55200448;3.365;6.279;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
55200458;3.373;6.303;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
55200468;3.361;6.283;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
55200478;3.389;6.263;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
55200488;3.377;6.252;3.306;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
55200498;3.381;6.279;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
55200508;3.377;6.295;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
55200518;3.389;6.275;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
55200528;3.365;6.297;3.305;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55200538;3.385;6.266;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55200548;3.373;6.258;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55200558;3.381;6.231;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55200568;3.381;6.250;3.289;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55200578;3.377;6.286;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55200588;3.393;6.286;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55200598;3.369;6.356;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55200608;3.365;6.309;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55200618;3.385;6.297;3.281;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
55200628;3.354;6.279;3.252;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.43;0.00;
55200638;3.362;6.295;3.245;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.43;0.00;
55200648;3.366;6.256;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.43;0.00;
55200658;3.370;6.232;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.43;0.00;
55200668;3.377;6.260;3.291;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.43;0.00;
55200678;3.386;6.244;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200688;3.362;6.361;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200698;3.370;6.248;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200708;3.394;6.228;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200718;3.382;6.252;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200728;3.370;6.287;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200738;3.374;6.267;3.300;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200748;3.362;6.291;3.253;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200758;3.350;6.267;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200768;3.370;6.228;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.46;0.00;
55200778;3.347;6.256;3.243;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
55200788;3.363;6.232;3.290;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
55200798;3.351;6.252;3.267;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
55200808;3.339;6.260;3.251;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
55200818;3.371;6.260;3.306;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
55200828;3.343;6.232;3.282;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
55200838;3.363;6.240;3.286;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
55200848;3.347;6.205;3.286;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
55200858;3.347;6.217;3.255;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
55200868;3.367;6.244;3.239;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.44;0.00;
55200878;3.376;6.259;3.292;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
55200888;3.376;6.248;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
55200898;3.364;6.271;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
55200908;3.380;6.256;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
55200918;3.391;6.342;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
55200928;3.376;6.256;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
55200938;3.380;6.244;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
55200948;3.364;6.275;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
55200958;3.380;6.271;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
55200968;3.356;6.271;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.46;0.00;
55200978;3.377;6.269;3.287;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
55200988;3.381;6.241;3.263;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
55200998;3.381;6.273;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
55201008;3.373;6.280;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
55201018;3.369;6.312;3.283;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
55201028;3.377;6.320;3.306;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
55201038;3.381;6.320;3.287;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
55201048;3.389;6.280;3.287;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
55201058;3.377;6.300;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
55201068;3.425;6.664;3.306;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
55201078;3.366;6.293;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55201088;3.358;6.317;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55201098;3.366;6.274;3.283;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55201108;3.374;6.262;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55201118;3.366;6.278;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55201128;3.354;6.270;3.306;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55201138;3.362;6.270;3.283;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55201148;3.366;6.250;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55201158;3.362;6.274;3.310;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55201168;3.374;6.336;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55201178;3.382;6.338;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55201188;3.398;6.271;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55201198;3.374;6.275;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55201208;3.386;6.256;3.253;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55201218;3.378;6.271;3.296;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55201228;3.368;6.245;3.305;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55201238;3.376;6.265;3.316;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55201248;3.376;6.261;3.297;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55201258;3.352;6.261;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55201268;3.372;6.245;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55201278;3.368;6.312;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55201288;3.380;6.273;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55201298;3.368;6.312;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55201308;3.380;6.230;3.277;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55201318;3.380;6.234;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
55201328;3.349;6.227;3.289;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
55201338;3.376;6.270;3.285;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
55201348;3.361;6.247;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
55201358;3.368;6.254;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
55201368;3.364;6.227;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
55201378;3.361;6.247;3.277;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
55201388;3.368;6.278;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
55201398;3.364;6.278;3.265;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
55201408;3.357;6.289;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
55201418;3.380;6.426;3.261;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
55201428;3.368;6.348;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55201438;3.372;6.387;3.280;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55201448;3.384;6.270;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55201458;3.368;6.250;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55201468;3.368;6.262;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55201478;3.372;6.231;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55201488;3.356;6.254;3.272;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55201498;3.403;6.254;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55201508;3.391;6.231;3.288;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55201518;3.387;6.380;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55201528;3.387;6.239;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
55201538;3.380;6.266;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
