20160125_155338;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
57241013;1.719;0.000;0.000;3.302;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
57241023;1.735;0.000;0.000;3.305;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
57241033;1.743;0.000;0.000;3.297;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
57241043;1.743;0.000;0.000;3.310;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
57241053;1.731;0.000;0.000;3.303;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
57241063;1.758;0.000;0.000;3.311;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
57241073;1.723;0.000;0.000;3.306;31.1;31.1;55.4;31.1;12.56;0.00;0.00;5.15;
57241083;1.736;0.000;0.000;3.300;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
57241093;1.759;0.000;0.000;3.323;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
57241103;1.724;0.000;0.000;3.313;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
57241113;1.720;0.000;0.000;3.301;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
57241123;1.752;0.000;0.000;3.329;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
57241133;1.724;0.000;0.000;3.315;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
57241143;1.708;0.000;0.000;3.320;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
57241153;1.740;0.000;0.000;3.309;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
57241163;1.724;0.000;0.000;3.310;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
57241173;1.720;0.000;0.000;3.329;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.16;
57241183;1.726;0.000;0.000;3.320;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.17;
57241193;1.718;0.000;0.000;3.328;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.17;
57241203;1.706;0.000;0.000;3.328;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.17;
57241213;1.734;0.000;0.000;3.316;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.17;
57241223;1.750;0.000;0.000;3.322;31.1;31.1;64.3;31.1;12.50;0.00;0.00;5.17;
57241233;1.734;0.000;0.000;3.317;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57241243;1.766;0.000;0.000;3.300;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57241253;1.726;0.000;0.000;3.303;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57241263;1.734;0.000;0.000;3.302;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57241273;1.719;0.000;0.000;3.308;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57241283;1.730;0.000;0.000;3.313;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57241293;1.719;0.000;0.000;3.316;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57241303;1.719;0.000;0.000;3.297;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57241313;1.719;0.000;0.000;3.308;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57241323;1.754;0.000;0.000;3.306;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.15;
57241333;1.731;0.000;0.000;3.320;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.17;
57241343;1.727;0.000;0.000;3.327;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.17;
57241353;1.743;0.000;0.000;3.313;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.17;
57241363;1.727;0.000;0.000;3.331;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.17;
57241373;1.739;0.000;0.000;3.311;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.17;
57241383;1.767;0.000;0.000;3.324;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.17;
57241393;1.751;0.000;0.000;3.324;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.17;
57241403;1.739;0.000;0.000;3.316;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.17;
57241413;1.763;0.000;0.000;3.327;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.17;
57241423;1.743;0.000;0.000;3.325;31.1;31.1;54.8;31.1;12.59;0.00;0.00;5.17;
57241433;1.726;0.000;0.000;3.305;31.1;31.1;54.7;31.1;12.61;0.00;0.00;5.15;
57241443;1.730;0.000;0.000;3.296;31.1;31.1;54.7;31.1;12.61;0.00;0.00;5.15;
57241453;1.766;0.000;0.000;3.316;31.1;31.1;54.7;31.1;12.61;0.00;0.00;5.15;
57241463;1.738;0.000;0.000;3.314;31.1;31.1;54.7;31.1;12.61;0.00;0.00;5.15;
57241473;1.746;0.000;0.000;3.314;31.1;31.1;54.7;31.1;12.61;0.00;0.00;5.15;
57241483;1.750;0.000;0.000;3.303;31.1;31.1;54.7;31.1;12.61;0.00;0.00;5.15;
57241493;1.742;0.000;0.000;3.303;31.1;31.1;54.7;31.1;12.61;0.00;0.00;5.15;
57241503;1.730;0.000;0.000;3.314;31.1;31.1;54.7;31.1;12.61;0.00;0.00;5.15;
57241513;1.738;0.000;0.000;3.308;31.1;31.1;54.7;31.1;12.61;0.00;0.00;5.15;
57241523;1.738;0.000;0.000;3.317;31.1;31.1;54.7;31.1;12.61;0.00;0.00;5.15;
57241533;1.759;0.000;0.000;3.323;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.18;
57241543;1.743;0.000;0.000;3.321;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.18;
57241553;1.747;0.000;0.000;3.334;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.18;
57241563;1.735;0.000;0.000;3.318;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.18;
57241573;1.759;0.000;0.000;3.338;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.18;
57241583;1.731;0.000;0.000;3.323;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.18;
57241593;1.719;0.000;0.000;3.327;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.18;
57241603;1.743;0.000;0.000;3.340;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.18;
57241613;1.759;0.000;0.000;3.327;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.18;
57241623;1.739;0.000;0.000;3.337;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.18;
57241633;1.737;0.000;0.000;3.306;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
57241643;1.745;0.000;0.000;3.320;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
57241653;1.729;0.000;0.000;3.312;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
57241663;1.725;0.000;0.000;3.318;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
57241673;1.761;0.000;0.000;3.304;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
57241683;1.729;0.000;0.000;3.313;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
57241693;1.733;0.000;0.000;3.323;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
57241703;1.733;0.000;0.000;3.295;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
57241713;1.745;0.000;0.000;3.318;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
57241723;1.706;0.000;0.000;3.317;31.1;31.1;55.4;31.1;12.55;0.00;0.00;5.16;
57241733;1.759;0.000;0.000;3.300;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
57241743;1.724;0.000;0.000;3.306;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
57241753;1.716;0.000;0.000;3.305;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
57241763;1.724;0.000;0.000;3.302;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
57241773;1.736;0.000;0.000;3.299;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
57241783;1.728;0.000;0.000;3.310;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
57241793;1.736;0.000;0.000;3.317;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
57241803;1.752;0.000;0.000;3.311;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
57241813;1.720;0.000;0.000;3.317;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
57241823;1.724;0.000;0.000;3.300;31.1;31.1;65.0;31.1;12.54;0.00;0.00;5.15;
57241833;1.735;0.000;0.000;3.311;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
57241843;1.743;0.000;0.000;3.314;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
57241853;1.723;0.000;0.000;3.327;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
57241863;1.715;0.000;0.000;3.313;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
57241873;1.754;0.000;0.000;3.322;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
57241883;1.717;0.000;0.000;3.320;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
57241893;1.725;0.000;0.000;3.320;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
57241903;1.733;0.000;0.000;3.328;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
57241913;1.729;0.000;0.000;3.319;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
57241923;1.725;0.000;0.000;3.319;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
57241933;1.733;0.000;0.000;3.320;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
57241943;1.721;0.000;0.000;3.314;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
57241953;1.709;0.000;0.000;3.327;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
57241963;1.733;0.000;0.000;3.322;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
57241973;1.737;0.000;0.000;3.311;31.1;31.1;65.0;31.1;12.52;0.00;0.00;5.17;
57241983;1.735;0.000;0.000;3.310;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.15;
57241993;1.739;0.000;0.000;3.313;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.15;
57242003;1.739;0.000;0.000;3.308;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.15;
57242013;1.731;0.000;0.000;3.306;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.15;
57242023;1.720;0.000;0.000;3.297;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.15;
57242033;1.728;0.000;0.000;3.306;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.15;
57242043;1.716;0.000;0.000;3.316;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.15;
57242053;1.720;0.000;0.000;3.306;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.15;
57242063;1.731;0.000;0.000;3.305;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.15;
57242073;1.731;0.000;0.000;3.300;31.1;31.1;64.1;31.1;12.51;0.00;0.00;5.15;
57242083;1.725;0.000;0.000;3.319;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
57242093;1.745;0.000;0.000;3.327;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
57242103;1.745;0.000;0.000;3.316;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
57242113;1.733;0.000;0.000;3.319;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
57242123;1.725;0.000;0.000;3.328;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
57242133;1.729;0.000;0.000;3.324;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
57242143;1.717;0.000;0.000;3.317;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
57242153;1.741;0.000;0.000;3.314;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
57242163;1.733;0.000;0.000;3.313;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
57242173;1.725;0.000;0.000;3.322;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.17;
57242183;1.730;0.000;0.000;3.296;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57242193;1.766;0.000;0.000;3.314;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57242203;1.730;0.000;0.000;3.314;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57242213;1.730;0.000;0.000;3.306;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57242223;1.730;0.000;0.000;3.313;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57242233;1.746;0.000;0.000;3.305;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57242243;1.715;0.000;0.000;3.314;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57242253;1.742;0.000;0.000;3.291;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57242263;1.722;0.000;0.000;3.316;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57242273;1.734;0.000;0.000;3.308;31.1;31.1;54.3;31.1;12.53;0.00;0.00;5.15;
57242283;1.725;0.000;0.000;3.306;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
57242293;1.749;0.000;0.000;3.322;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
57242303;1.729;0.000;0.000;3.302;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
57242313;1.721;0.000;0.000;3.305;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
57242323;1.741;0.000;0.000;3.303;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
57242333;1.737;0.000;0.000;3.314;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
57242343;1.713;0.000;0.000;3.303;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
57242353;1.737;0.000;0.000;3.297;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
57242363;1.721;0.000;0.000;3.311;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
57242373;1.729;0.000;0.000;3.296;31.1;31.1;63.8;31.1;12.52;0.00;0.00;5.15;
57242383;1.735;0.000;0.000;3.323;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.16;
57242393;1.747;0.000;0.000;3.306;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.16;
57242403;1.724;0.000;0.000;3.318;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.16;
57242413;1.708;0.000;0.000;3.318;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.16;
57242423;1.751;0.000;0.000;3.310;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.16;
57242433;1.705;0.000;0.000;3.309;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.16;
57242443;1.717;0.000;0.000;3.303;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.16;
57242453;1.713;0.000;0.000;3.312;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.16;
57242463;1.717;0.000;0.000;3.312;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.16;
57242473;1.737;0.000;0.000;3.310;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.16;
57242483;1.741;0.000;0.000;3.310;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.16;
57242493;1.749;0.000;0.000;3.318;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.16;
57242503;1.717;0.000;0.000;3.320;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.16;
57242513;1.749;0.000;0.000;3.320;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.16;
57242523;1.737;0.000;0.000;3.315;31.1;31.1;62.9;31.1;12.52;0.00;0.00;5.16;
57242533;1.729;0.000;0.000;3.320;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57242543;1.729;0.000;0.000;3.311;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57242553;1.721;0.000;0.000;3.328;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57242563;1.713;0.000;0.000;3.324;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57242573;1.737;0.000;0.000;3.320;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57242583;1.733;0.000;0.000;3.308;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57242593;1.729;0.000;0.000;3.311;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57242603;1.745;0.000;0.000;3.327;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57242613;1.725;0.000;0.000;3.319;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57242623;1.741;0.000;0.000;3.325;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.17;
57242633;1.721;0.000;0.000;3.310;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
57242643;1.729;0.000;0.000;3.305;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
57242653;1.737;0.000;0.000;3.308;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
57242663;1.741;0.000;0.000;3.306;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
57242673;1.701;0.000;0.000;3.313;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
57242683;1.737;0.000;0.000;3.299;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
57242693;1.721;0.000;0.000;3.302;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
57242703;1.737;0.000;0.000;3.296;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
57242713;1.741;0.000;0.000;3.306;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
57242723;1.737;0.000;0.000;3.306;31.1;31.1;54.5;31.1;12.52;0.00;0.00;5.15;
57242733;1.724;0.000;0.000;3.309;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
57242743;1.728;0.000;0.000;3.318;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
57242753;1.744;0.000;0.000;3.307;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
57242763;1.728;0.000;0.000;3.324;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
57242773;1.744;0.000;0.000;3.312;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
57242783;1.740;0.000;0.000;3.310;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
57242793;1.732;0.000;0.000;3.313;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
57242803;1.728;0.000;0.000;3.313;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
57242813;1.740;0.000;0.000;3.321;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
57242823;1.736;0.000;0.000;3.306;31.1;31.1;63.7;31.1;12.57;0.00;0.00;5.16;
57242833;1.734;0.000;0.000;3.318;31.1;31.1;63.4;31.1;12.50;0.19;0.00;5.16;
57242843;1.758;0.000;0.000;3.307;31.1;31.1;63.4;31.1;12.50;0.19;0.00;5.16;
57242853;1.726;0.000;0.000;3.315;31.1;31.1;63.4;31.1;12.50;0.19;0.00;5.16;
57242863;1.734;0.000;0.000;3.318;31.1;31.1;63.4;31.1;12.50;0.19;0.00;5.16;
57242873;1.738;0.000;0.000;3.306;31.1;31.1;63.4;31.1;12.50;0.19;0.00;5.16;
57242883;1.738;0.000;0.000;3.315;31.1;31.1;63.4;31.1;12.50;0.19;0.00;5.16;
57242893;1.722;0.000;0.000;3.320;31.1;31.1;63.4;31.1;12.50;0.19;0.00;5.16;
57242903;1.730;0.000;0.000;3.318;31.1;31.1;63.4;31.1;12.50;0.19;0.00;5.16;
57242913;1.738;0.000;0.000;3.307;31.1;31.1;63.4;31.1;12.50;0.19;0.00;5.16;
57242923;1.730;0.000;0.000;3.310;31.1;31.1;63.4;31.1;12.50;0.19;0.00;5.16;
57242933;1.716;0.000;0.000;3.314;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.15;
57242943;1.735;0.000;0.000;3.299;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.15;
57242953;1.751;0.000;0.000;3.320;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.15;
57242963;1.716;0.000;0.000;3.308;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.15;
57242973;1.743;0.000;0.000;3.303;31.1;31.1;62.9;31.1;12.51;0.00;0.00;5.15;
57242983;1.731;0.000;0.000;3.348;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.18;
57242993;1.728;0.000;0.000;3.313;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.18;
57243003;1.731;0.000;0.000;3.324;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.18;
57243013;1.747;0.000;0.000;3.320;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.18;
57243023;1.716;0.000;0.000;3.327;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.18;
57243033;1.720;0.000;0.000;3.327;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.18;
57243043;1.720;0.000;0.000;3.323;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.18;
57243053;1.712;0.000;0.000;3.326;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.18;
57243063;1.724;0.000;0.000;3.329;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.18;
57243073;1.728;0.000;0.000;3.334;31.1;31.1;53.9;31.1;12.51;0.00;0.00;5.18;
57243083;1.738;0.000;0.000;3.315;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
57243093;1.726;0.000;0.000;3.324;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
57243103;1.738;0.000;0.000;3.309;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
57243113;1.742;0.000;0.000;3.306;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
57243123;1.722;0.000;0.000;3.321;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
57243133;1.738;0.000;0.000;3.307;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
57243143;1.742;0.000;0.000;3.312;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
57243153;1.719;0.000;0.000;3.321;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
57243163;1.707;0.000;0.000;3.295;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
57243173;1.746;0.000;0.000;3.320;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.16;
57243183;1.722;0.000;0.000;3.313;31.1;31.1;54.1;31.1;12.50;0.00;0.00;5.15;
57243193;1.714;0.000;0.000;3.313;31.1;31.1;54.1;31.1;12.50;0.00;0.00;5.15;
57243203;1.710;0.000;0.000;3.303;31.1;31.1;54.1;31.1;12.50;0.00;0.00;5.15;
57243213;1.722;0.000;0.000;3.306;31.1;31.1;54.1;31.1;12.50;0.00;0.00;5.15;
57243223;1.738;0.000;0.000;3.317;31.1;31.1;54.1;31.1;12.50;0.00;0.00;5.15;
57243233;1.706;0.000;0.000;3.308;31.1;31.1;54.1;31.1;12.50;0.00;0.00;5.15;
57243243;1.730;0.000;0.000;3.305;31.1;31.1;54.1;31.1;12.50;0.00;0.00;5.15;
57243253;1.710;0.000;0.000;3.303;31.1;31.1;54.1;31.1;12.50;0.00;0.00;5.15;
57243263;1.718;0.000;0.000;3.302;31.1;31.1;54.1;31.1;12.50;0.00;0.00;5.15;
57243273;1.738;0.000;0.000;3.310;31.1;31.1;54.1;31.1;12.50;0.00;0.00;5.15;
57243283;1.741;0.000;0.000;3.321;31.1;31.1;63.2;31.1;12.55;0.00;0.00;5.16;
57243293;1.737;0.000;0.000;3.315;31.1;31.1;63.2;31.1;12.55;0.00;0.00;5.16;
57243303;1.753;0.000;0.000;3.310;31.1;31.1;63.2;31.1;12.55;0.00;0.00;5.16;
57243313;1.741;0.000;0.000;3.310;31.1;31.1;63.2;31.1;12.55;0.00;0.00;5.16;
57243323;1.725;0.000;0.000;3.310;31.1;31.1;63.2;31.1;12.55;0.00;0.00;5.16;
57243333;1.733;0.000;0.000;3.320;31.1;31.1;63.2;31.1;12.55;0.00;0.00;5.16;
57243343;1.737;0.000;0.000;3.502;31.1;31.1;63.2;31.1;12.55;0.00;0.00;5.16;
57243353;1.733;0.000;0.000;3.523;31.1;31.1;63.2;31.1;12.55;0.00;0.00;5.16;
57243363;1.725;0.000;0.000;3.507;31.1;31.1;63.2;31.1;12.55;0.00;0.00;5.16;
57243373;1.749;0.000;0.000;3.519;31.1;31.1;63.2;31.1;12.55;0.00;0.00;5.16;
57243383;1.741;0.000;0.000;3.315;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
57243393;1.749;0.000;0.000;3.301;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
57243403;1.745;0.000;0.000;3.315;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
57243413;1.737;0.000;0.000;3.320;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
57243423;1.737;0.000;0.000;3.307;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
57243433;1.737;0.000;0.000;3.317;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
57243443;1.741;0.000;0.000;3.310;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
57243453;1.745;0.000;0.000;3.310;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
57243463;1.757;0.000;0.000;3.317;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
57243473;1.749;0.000;0.000;3.315;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.16;
57243483;1.756;0.000;0.000;3.310;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
57243493;1.748;0.000;0.000;3.309;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
57243503;1.756;0.000;0.000;3.312;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
57243513;1.736;0.000;0.000;3.310;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
57243523;1.752;0.000;0.000;3.307;31.1;31.1;63.3;31.1;12.57;0.00;0.00;5.16;
57243533;1.751;0.000;0.000;3.318;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.16;
57243543;1.712;0.000;0.000;3.312;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.16;
57243553;1.716;0.000;0.000;3.320;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.16;
57243563;1.743;0.000;0.000;3.313;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.16;
57243573;1.720;0.000;0.000;3.331;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.16;
57243583;1.708;0.000;0.000;3.304;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.16;
57243593;1.731;0.000;0.000;3.310;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.16;
57243603;1.735;0.000;0.000;3.310;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.16;
57243613;1.724;0.000;0.000;3.307;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.16;
57243623;1.735;0.000;0.000;3.321;31.1;31.1;62.8;31.1;12.51;0.00;0.00;5.16;
57243633;1.744;0.000;0.000;3.306;31.1;31.1;54.0;31.1;12.57;0.00;0.00;5.16;
