20160122_152952;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
55908205;1.767;0.000;0.000;3.159;31.1;31.1;54.5;31.1;12.54;0.00;0.00;5.18;
55908215;1.739;0.000;0.000;3.164;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
55908225;1.731;0.000;0.000;3.164;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
55908235;1.739;0.000;0.000;3.161;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
55908245;1.751;0.000;0.000;3.170;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
55908255;1.739;0.000;0.000;3.156;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
55908265;1.720;0.000;0.000;3.161;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
55908275;1.779;0.000;0.000;3.161;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
55908285;1.735;0.000;0.000;3.168;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
55908295;1.747;0.000;0.000;3.162;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
55908305;1.751;0.000;0.000;3.159;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.17;
55908315;1.730;0.000;0.000;3.163;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.18;
55908325;1.722;0.000;0.000;3.167;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.18;
55908335;1.758;0.000;0.000;3.166;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.18;
55908345;1.758;0.000;0.000;3.170;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.18;
55908355;1.742;0.000;0.000;3.167;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.18;
55908365;1.726;0.000;0.000;3.172;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.18;
55908375;1.754;0.000;0.000;3.156;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.18;
55908385;1.766;0.000;0.000;3.177;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.18;
55908395;1.726;0.000;0.000;3.164;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.18;
55908405;1.758;0.000;0.000;3.172;31.1;31.1;54.8;31.1;12.53;0.00;0.00;5.18;
55908415;1.743;0.000;0.000;3.168;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.17;
55908425;1.727;0.000;0.000;3.157;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.17;
55908435;1.743;0.000;0.000;3.167;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.17;
55908445;1.762;0.000;0.000;3.159;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.17;
55908455;1.754;0.000;0.000;3.173;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.17;
55908465;1.751;0.000;0.000;3.159;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.17;
55908475;1.766;0.000;0.000;3.170;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.17;
55908485;1.747;0.000;0.000;3.167;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.17;
55908495;1.739;0.000;0.000;3.154;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.17;
55908505;1.762;0.000;0.000;3.182;31.1;31.1;54.9;31.1;12.56;0.00;0.00;5.17;
55908515;1.724;0.000;0.000;3.156;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
55908525;1.739;0.000;0.000;3.175;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
55908535;1.743;0.000;0.000;3.164;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
55908545;1.731;0.000;0.000;3.157;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
55908555;1.743;0.000;0.000;3.175;31.1;31.1;55.2;31.1;12.51;0.00;0.00;5.17;
55908565;1.758;0.000;0.000;3.151;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55908575;1.766;0.000;0.000;3.168;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55908585;1.746;0.000;0.000;3.152;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55908595;1.714;0.000;0.000;3.165;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55908605;1.754;0.000;0.000;3.159;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55908615;1.730;0.000;0.000;3.157;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55908625;1.742;0.000;0.000;3.172;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55908635;1.734;0.000;0.000;3.159;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55908645;1.750;0.000;0.000;3.154;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55908655;1.758;0.000;0.000;3.149;31.1;31.1;55.5;31.1;12.50;0.00;0.00;5.16;
55908665;1.754;0.000;0.000;3.159;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
55908675;1.750;0.000;0.000;3.159;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
55908685;1.730;0.000;0.000;3.148;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
55908695;1.738;0.000;0.000;3.151;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
55908705;1.746;0.000;0.000;3.159;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
55908715;1.734;0.000;0.000;3.160;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
55908725;1.734;0.000;0.000;3.149;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
55908735;1.746;0.000;0.000;3.155;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
55908745;1.726;0.000;0.000;3.162;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
55908755;1.758;0.000;0.000;3.160;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.16;
55908765;1.783;0.000;0.000;3.165;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
55908775;1.752;0.000;0.000;3.165;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
55908785;1.748;0.000;0.000;3.173;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
55908795;1.752;0.000;0.000;3.157;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
55908805;1.767;0.000;0.000;3.156;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
55908815;1.728;0.000;0.000;3.167;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
55908825;1.740;0.000;0.000;3.162;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
55908835;1.740;0.000;0.000;3.181;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
55908845;1.756;0.000;0.000;3.165;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
55908855;1.740;0.000;0.000;3.168;31.1;31.1;55.9;31.1;12.54;0.00;0.00;5.17;
55908865;1.767;0.000;0.000;3.162;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.16;
55908875;1.775;0.000;0.000;3.151;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.16;
55908885;1.736;0.000;0.000;3.168;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.16;
55908895;1.728;0.000;0.000;3.162;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.16;
55908905;1.759;0.000;0.000;3.157;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.16;
55908915;1.748;0.000;0.000;3.165;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.16;
55908925;1.732;0.000;0.000;3.146;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.16;
55908935;1.759;0.000;0.000;3.151;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.16;
55908945;1.744;0.000;0.000;3.157;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.16;
55908955;1.728;0.000;0.000;3.155;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.16;
55908965;1.779;0.000;0.000;3.163;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.16;
55908975;1.756;0.000;0.000;3.152;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.16;
55908985;1.732;0.000;0.000;3.165;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.16;
55908995;1.756;0.000;0.000;3.165;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.16;
55909005;1.756;0.000;0.000;3.159;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.16;
55909015;1.728;0.000;0.000;3.149;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.16;
55909025;1.752;0.000;0.000;3.162;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.16;
55909035;1.767;0.000;0.000;3.151;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.16;
55909045;1.763;0.000;0.000;3.154;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.16;
55909055;1.744;0.000;0.000;3.168;31.1;31.1;56.3;31.1;12.54;0.00;0.00;5.16;
55909065;1.750;0.000;0.000;3.146;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.16;
55909075;1.766;0.000;0.000;3.169;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.16;
55909085;1.722;0.000;0.000;3.151;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.16;
55909095;1.750;0.000;0.000;3.152;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.16;
55909105;1.770;0.000;0.000;3.157;31.1;31.1;56.4;31.1;12.53;0.00;0.00;5.16;
55909115;1.742;0.000;0.000;3.159;31.1;31.1;66.7;31.1;12.53;0.00;0.00;5.16;
55909125;1.746;0.000;0.000;3.157;31.1;31.1;66.7;31.1;12.53;0.00;0.00;5.16;
55909135;1.774;0.000;0.000;3.157;31.1;31.1;66.7;31.1;12.53;0.00;0.00;5.16;
55909145;1.742;0.000;0.000;3.162;31.1;31.1;66.7;31.1;12.53;0.00;0.00;5.16;
55909155;1.758;0.000;0.000;3.157;31.1;31.1;66.7;31.1;12.53;0.00;0.00;5.16;
55909165;1.731;0.000;0.000;3.149;31.1;31.1;66.7;31.1;12.51;0.00;0.00;5.16;
55909175;1.751;0.000;0.000;3.143;31.1;31.1;66.7;31.1;12.51;0.00;0.00;5.16;
55909185;1.724;0.000;0.000;3.152;31.1;31.1;66.7;31.1;12.51;0.00;0.00;5.16;
55909195;1.755;0.000;0.000;3.168;31.1;31.1;66.7;31.1;12.51;0.00;0.00;5.16;
55909205;1.755;0.000;0.000;3.157;31.1;31.1;66.7;31.1;12.51;0.00;0.00;5.16;
55909215;1.733;0.000;0.000;3.151;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
55909225;1.745;0.000;0.000;3.148;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
55909235;1.753;0.000;0.000;3.171;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
55909245;1.757;0.000;0.000;3.145;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
55909255;1.753;0.000;0.000;3.163;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
55909265;1.757;0.000;0.000;3.169;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
55909275;1.733;0.000;0.000;3.157;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
55909285;1.737;0.000;0.000;3.157;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
55909295;1.741;0.000;0.000;3.159;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
55909305;1.745;0.000;0.000;3.152;31.1;31.1;56.0;31.1;12.52;0.00;0.00;5.16;
55909315;1.737;0.000;0.000;3.150;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
55909325;1.733;0.000;0.000;3.150;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
55909335;1.785;0.000;0.000;3.147;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
55909345;1.745;0.000;0.000;3.150;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
55909355;1.749;0.000;0.000;3.143;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
55909365;1.753;0.000;0.000;3.155;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
55909375;1.749;0.000;0.000;3.144;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
55909385;1.753;0.000;0.000;3.149;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
55909395;1.733;0.000;0.000;3.146;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
55909405;1.761;0.000;0.000;3.149;31.1;31.1;56.4;31.1;12.55;0.00;0.00;5.15;
55909415;1.715;0.000;0.000;3.143;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.15;
55909425;1.758;0.000;0.000;3.153;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.15;
55909435;1.750;0.000;0.000;3.161;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.15;
55909445;1.742;0.000;0.000;3.143;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.15;
55909455;1.730;0.000;0.000;3.150;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.15;
55909465;1.754;0.000;0.000;3.160;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.15;
55909475;1.746;0.000;0.000;3.157;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.15;
55909485;1.746;0.000;0.000;3.155;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.15;
55909495;1.738;0.000;0.000;3.143;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.15;
55909505;1.762;0.000;0.000;3.149;31.1;31.1;66.4;31.1;12.53;0.00;0.00;5.15;
55909515;1.739;0.000;0.000;3.167;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.17;
55909525;1.755;0.000;0.000;3.162;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.17;
55909535;1.771;0.000;0.000;3.157;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.17;
55909545;1.735;0.000;0.000;3.165;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.17;
55909555;1.759;0.000;0.000;3.157;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.17;
55909565;1.775;0.000;0.000;3.156;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.17;
55909575;1.751;0.000;0.000;3.159;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.17;
55909585;1.735;0.000;0.000;3.165;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.17;
55909595;1.739;0.000;0.000;3.161;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.17;
55909605;1.759;0.000;0.000;3.159;31.1;31.1;55.9;31.1;12.51;0.00;0.00;5.17;
55909615;1.753;0.000;0.000;3.146;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
55909625;1.741;0.000;0.000;3.166;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
55909635;1.761;0.000;0.000;3.147;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
55909645;1.729;0.000;0.000;3.152;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
55909655;1.729;0.000;0.000;3.144;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
55909665;1.757;0.000;0.000;3.144;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
55909675;1.745;0.000;0.000;3.157;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
55909685;1.737;0.000;0.000;3.155;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
55909695;1.729;0.000;0.000;3.157;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
55909705;1.761;0.000;0.000;3.147;31.1;31.1;56.3;31.1;12.52;0.00;0.00;5.15;
55909715;1.736;0.000;0.000;3.152;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.15;
55909725;1.744;0.000;0.000;3.149;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.15;
55909735;1.740;0.000;0.000;3.140;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.15;
55909745;1.760;0.000;0.000;3.153;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.15;
55909755;1.736;0.000;0.000;3.155;31.1;31.1;56.6;31.1;12.49;0.00;0.00;5.15;
55909765;1.758;0.000;0.000;3.165;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
55909775;1.746;0.000;0.000;3.151;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
55909785;1.738;0.000;0.000;3.160;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
55909795;1.762;0.000;0.000;3.163;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
55909805;1.742;0.000;0.000;3.155;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
55909815;1.746;0.000;0.000;3.162;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
55909825;1.754;0.000;0.000;3.149;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
55909835;1.746;0.000;0.000;3.154;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
55909845;1.742;0.000;0.000;3.154;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
55909855;1.754;0.000;0.000;3.154;31.1;31.1;56.5;31.1;12.53;0.00;0.00;5.16;
55909865;1.758;0.000;0.000;3.162;31.1;31.1;56.8;31.1;12.50;0.06;0.00;5.16;
55909875;1.734;0.000;0.000;3.162;31.1;31.1;56.8;31.1;12.50;0.06;0.00;5.16;
55909885;1.730;0.000;0.000;3.163;31.1;31.1;56.8;31.1;12.50;0.06;0.00;5.16;
55909895;1.766;0.000;0.000;3.149;31.1;31.1;56.8;31.1;12.50;0.06;0.00;5.16;
55909905;1.746;0.000;0.000;3.149;31.1;31.1;56.8;31.1;12.50;0.06;0.00;5.16;
55909915;1.738;0.000;0.000;3.154;31.1;31.1;56.8;31.1;12.50;0.06;0.00;5.16;
55909925;1.762;0.000;0.000;3.152;31.1;31.1;56.8;31.1;12.50;0.06;0.00;5.16;
55909935;1.718;0.000;0.000;3.162;31.1;31.1;56.8;31.1;12.50;0.06;0.00;5.16;
55909945;1.730;0.000;0.000;3.152;31.1;31.1;56.8;31.1;12.50;0.06;0.00;5.16;
55909955;1.742;0.000;0.000;3.151;31.1;31.1;56.8;31.1;12.50;0.06;0.00;5.16;
55909965;1.724;0.000;0.000;3.145;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.17;
55909975;1.743;0.000;0.000;3.170;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.17;
55909985;1.739;0.000;0.000;3.167;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.17;
55909995;1.755;0.000;0.000;3.162;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.17;
55910005;1.763;0.000;0.000;3.168;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.17;
55910015;1.747;0.000;0.000;3.156;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.17;
55910025;1.763;0.000;0.000;3.167;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.17;
55910035;1.735;0.000;0.000;3.165;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.17;
55910045;1.735;0.000;0.000;3.168;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.17;
55910055;1.739;0.000;0.000;3.179;31.1;31.1;56.8;31.1;12.51;0.00;0.00;5.17;
55910065;1.750;0.000;0.000;3.155;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.15;
55910075;1.754;0.000;0.000;3.155;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.15;
55910085;1.742;0.000;0.000;3.150;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.15;
55910095;1.746;0.000;0.000;3.143;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.15;
55910105;1.742;0.000;0.000;3.163;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.15;
55910115;1.738;0.000;0.000;3.143;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.15;
55910125;1.766;0.000;0.000;3.153;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.15;
55910135;1.758;0.000;0.000;3.149;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.15;
55910145;1.730;0.000;0.000;3.157;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.15;
55910155;1.754;0.000;0.000;3.158;31.1;31.1;67.2;31.1;12.53;0.00;0.00;5.15;
55910165;1.741;0.000;0.000;3.148;31.1;31.1;66.6;31.1;12.52;0.00;0.00;5.16;
55910175;1.749;0.000;0.000;3.162;31.1;31.1;66.6;31.1;12.52;0.00;0.00;5.16;
55910185;1.753;0.000;0.000;3.160;31.1;31.1;66.6;31.1;12.52;0.00;0.00;5.16;
55910195;1.761;0.000;0.000;3.157;31.1;31.1;66.6;31.1;12.52;0.00;0.00;5.16;
55910205;1.753;0.000;0.000;3.155;31.1;31.1;66.6;31.1;12.52;0.00;0.00;5.16;
55910215;1.753;0.000;0.000;3.166;31.1;31.1;66.6;31.1;12.52;0.00;0.00;5.16;
55910225;1.764;0.000;0.000;3.155;31.1;31.1;66.6;31.1;12.52;0.00;0.00;5.16;
55910235;1.761;0.000;0.000;3.160;31.1;31.1;66.6;31.1;12.52;0.00;0.00;5.16;
55910245;1.737;0.000;0.000;3.169;31.1;31.1;66.6;31.1;12.52;0.00;0.00;5.16;
55910255;1.768;0.000;0.000;3.155;31.1;31.1;66.6;31.1;12.52;0.00;0.00;5.16;
55910265;1.754;0.000;0.000;3.162;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
55910275;1.734;0.000;0.000;3.160;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
55910285;1.734;0.000;0.000;3.157;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
55910295;1.770;0.000;0.000;3.162;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
55910305;1.738;0.000;0.000;3.163;31.1;31.1;65.8;31.1;12.53;0.00;0.00;5.16;
55910315;1.742;0.000;0.000;3.152;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.16;
55910325;1.766;0.000;0.000;3.163;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.16;
55910335;1.726;0.000;0.000;3.152;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.16;
55910345;1.726;0.000;0.000;3.154;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.16;
55910355;1.754;0.000;0.000;3.162;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.16;
55910365;1.754;0.000;0.000;3.159;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.16;
55910375;1.719;0.000;0.000;3.160;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.16;
55910385;1.766;0.000;0.000;3.165;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.16;
55910395;1.754;0.000;0.000;3.154;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.16;
55910405;1.746;0.000;0.000;3.163;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.16;
55910415;1.762;0.000;0.000;3.161;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.17;
55910425;1.758;0.000;0.000;3.164;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.17;
55910435;1.743;0.000;0.000;3.168;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.17;
55910445;1.747;0.000;0.000;3.162;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.17;
55910455;1.747;0.000;0.000;3.161;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.17;
55910465;1.727;0.000;0.000;3.156;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.17;
55910475;1.758;0.000;0.000;3.165;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.17;
55910485;1.747;0.000;0.000;3.167;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.17;
55910495;1.762;0.000;0.000;3.153;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.17;
55910505;1.739;0.000;0.000;3.165;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.17;
55910515;1.747;0.000;0.000;3.155;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.16;
55910525;1.751;0.000;0.000;3.157;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.16;
55910535;1.720;0.000;0.000;3.148;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.16;
55910545;1.724;0.000;0.000;3.159;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.16;
55910555;1.763;0.000;0.000;3.157;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.16;
55910565;1.747;0.000;0.000;3.149;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.16;
55910575;1.731;0.000;0.000;3.163;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.16;
55910585;1.755;0.000;0.000;3.159;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.16;
55910595;1.751;0.000;0.000;3.160;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.16;
55910605;1.751;0.000;0.000;3.168;31.1;31.1;56.1;31.1;12.51;0.00;0.00;5.16;
55910615;1.785;0.000;0.000;3.147;31.1;31.1;56.4;31.1;12.58;0.00;0.00;5.15;
55910625;1.773;0.000;0.000;3.161;31.1;31.1;56.4;31.1;12.58;0.00;0.00;5.15;
55910635;1.742;0.000;0.000;3.147;31.1;31.1;56.4;31.1;12.58;0.00;0.00;5.15;
55910645;1.757;0.000;0.000;3.155;31.1;31.1;56.4;31.1;12.58;0.00;0.00;5.15;
55910655;1.761;0.000;0.000;3.149;31.1;31.1;56.4;31.1;12.58;0.00;0.00;5.15;
55910665;1.753;0.000;0.000;3.153;31.1;31.1;56.4;31.1;12.58;0.00;0.00;5.15;
55910675;1.757;0.000;0.000;3.160;31.1;31.1;56.4;31.1;12.58;0.00;0.00;5.15;
55910685;1.765;0.000;0.000;3.138;31.1;31.1;56.4;31.1;12.58;0.00;0.00;5.15;
55910695;1.765;0.000;0.000;3.155;31.1;31.1;56.4;31.1;12.58;0.00;0.00;5.15;
55910705;1.749;0.000;0.000;3.146;31.1;31.1;56.4;31.1;12.58;0.00;0.00;5.15;
55910715;1.768;0.000;0.000;3.165;31.1;31.1;56.7;31.1;12.57;0.00;0.00;5.16;
55910725;1.764;0.000;0.000;3.159;31.1;31.1;56.7;31.1;12.57;0.00;0.00;5.16;
55910735;1.744;0.000;0.000;3.154;31.1;31.1;56.7;31.1;12.57;0.00;0.00;5.16;
55910745;1.736;0.000;0.000;3.159;31.1;31.1;56.7;31.1;12.57;0.00;0.00;5.16;
55910755;1.744;0.000;0.000;3.149;31.1;31.1;56.7;31.1;12.57;0.00;0.00;5.16;
55910765;1.748;0.000;0.000;3.152;31.1;31.1;56.7;31.1;12.57;0.00;0.00;5.16;
55910775;1.744;0.000;0.000;3.151;31.1;31.1;56.7;31.1;12.57;0.00;0.00;5.16;
55910785;1.764;0.000;0.000;3.145;31.1;31.1;56.7;31.1;12.57;0.00;0.00;5.16;
55910795;1.760;0.000;0.000;3.152;31.1;31.1;56.7;31.1;12.57;0.00;0.00;5.16;
55910805;1.740;0.000;0.000;3.152;31.1;31.1;56.7;31.1;12.57;0.00;0.00;5.16;
55910815;1.755;0.000;0.000;3.160;31.1;31.1;56.6;31.1;12.51;0.00;0.00;5.15;
55910825;1.763;0.000;0.000;3.150;31.1;31.1;56.6;31.1;12.51;0.00;0.00;5.15;
