20160122_152952;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
55853763;3.408;6.262;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55853773;3.400;6.254;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55853783;3.400;6.250;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55853793;3.396;6.286;3.212;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55853803;3.440;6.309;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55853813;3.408;6.278;3.185;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55853823;3.412;6.270;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55853833;3.408;6.293;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55853843;3.404;6.262;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55853853;3.400;6.258;3.204;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
55853863;3.411;6.228;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
55853873;3.419;6.267;3.216;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
55853883;3.411;6.260;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
55853893;3.403;6.252;3.255;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
55853903;3.419;6.338;3.193;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
55853913;3.419;6.283;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
55853923;3.415;6.279;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
55853933;3.411;6.307;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
55853943;3.411;6.275;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
55853953;3.403;6.310;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.47;0.00;
55853963;3.392;6.278;3.252;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55853973;3.404;6.258;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55853983;3.380;6.266;3.217;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55853993;3.400;6.250;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55854003;3.392;6.243;3.147;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55854013;3.384;6.239;3.190;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55854023;3.419;6.262;3.170;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55854033;3.396;6.258;3.256;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55854043;3.392;6.247;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55854053;3.404;6.344;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
55854063;3.387;6.270;3.206;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55854073;3.411;6.313;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55854083;3.399;6.262;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55854093;3.419;6.270;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55854103;3.403;6.282;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55854113;3.411;6.266;3.214;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55854123;3.427;6.290;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55854133;3.423;6.290;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55854143;3.419;6.239;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55854153;3.411;6.293;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55854163;3.411;6.303;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55854173;3.411;6.271;3.281;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55854183;3.403;6.291;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55854193;3.415;6.291;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55854203;3.407;6.271;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55854213;3.387;6.303;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55854223;3.423;6.267;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55854233;3.407;6.252;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55854243;3.419;6.295;3.199;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55854253;3.415;6.271;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55854263;3.394;6.291;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
55854273;3.410;6.271;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
55854283;3.422;6.295;3.261;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
55854293;3.402;6.307;3.324;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
55854303;3.398;6.303;3.218;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.49;0.00;
55854313;3.405;6.282;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55854323;3.413;6.286;3.190;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55854333;3.417;6.250;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55854343;3.397;6.305;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55854353;3.417;6.250;3.214;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55854363;3.397;6.305;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55854373;3.417;6.231;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55854383;3.421;6.290;3.229;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55854393;3.425;6.293;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55854403;3.409;6.348;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.46;0.00;
55854413;3.396;6.288;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55854423;3.408;6.284;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55854433;3.408;6.308;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55854443;3.416;6.296;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55854453;3.408;6.382;3.193;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55854463;3.400;6.308;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55854473;3.396;6.300;3.204;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55854483;3.400;6.265;3.216;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55854493;3.412;6.261;3.212;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55854503;3.424;6.300;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
55854513;3.408;6.271;3.217;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
55854523;3.400;6.291;3.194;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
55854533;3.416;6.279;3.190;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
55854543;3.400;6.283;3.225;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
55854553;3.423;6.283;3.233;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
55854563;3.404;6.260;3.253;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
55854573;3.400;6.306;3.296;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
55854583;3.404;6.271;3.272;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
55854593;3.392;6.236;3.229;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
55854603;3.392;6.221;3.214;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
55854613;3.429;6.275;3.244;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55854623;3.393;6.271;3.302;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55854633;3.405;6.267;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55854643;3.417;6.279;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55854653;3.444;6.283;3.251;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55854663;3.405;6.307;3.259;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55854673;3.417;6.291;3.334;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55854683;3.405;6.279;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55854693;3.421;6.267;3.208;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55854703;3.409;6.271;3.201;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
55854713;3.419;6.280;3.296;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55854723;3.403;6.296;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55854733;3.411;6.257;3.210;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55854743;3.411;6.253;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55854753;3.395;6.292;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55854763;3.419;6.269;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55854773;3.411;6.273;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55854783;3.415;6.277;3.276;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55854793;3.419;6.296;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55854803;3.391;6.241;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55854813;3.409;6.291;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55854823;3.429;6.322;3.210;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55854833;3.413;6.244;3.194;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55854843;3.405;6.240;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55854853;3.389;6.275;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55854863;3.389;6.271;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55854873;3.408;6.240;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55854883;3.400;6.236;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55854893;3.408;6.236;3.199;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55854903;3.416;6.256;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55854913;3.420;6.256;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55854923;3.424;6.267;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55854933;3.393;6.271;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55854943;3.404;6.252;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55854953;3.396;6.271;3.176;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
55854963;3.429;6.355;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
55854973;3.425;6.280;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
55854983;3.425;6.273;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
55854993;3.389;6.335;3.286;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
55855003;3.421;6.257;3.215;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
55855013;3.433;6.300;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
55855023;3.421;6.296;3.246;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
55855033;3.417;6.257;3.203;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
55855043;3.405;6.265;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
55855053;3.397;6.257;3.223;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
55855063;3.393;6.269;3.206;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55855073;3.408;6.280;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55855083;3.396;6.249;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55855093;3.412;6.280;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55855103;3.420;6.265;3.190;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55855113;3.416;6.261;3.202;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55855123;3.416;6.261;3.214;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55855133;3.416;6.269;3.221;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55855143;3.412;6.257;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55855153;3.408;6.257;3.296;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55855163;3.408;6.235;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55855173;3.389;6.274;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55855183;3.393;6.274;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55855193;3.400;6.270;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55855203;3.404;6.270;3.195;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55855213;3.404;6.274;3.215;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55855223;3.396;6.293;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55855233;3.408;6.211;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55855243;3.440;6.243;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55855253;3.400;6.223;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55855263;3.391;6.227;3.226;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55855273;3.403;6.250;3.207;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55855283;3.399;6.274;3.219;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55855293;3.399;6.219;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55855303;3.387;6.243;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55855313;3.387;6.274;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55855323;3.395;6.317;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55855333;3.411;6.278;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55855343;3.395;6.231;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55855353;3.403;6.270;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
55855363;3.418;6.293;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55855373;3.395;6.258;3.230;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55855383;3.399;6.270;3.207;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55855393;3.407;6.282;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55855403;3.411;6.258;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
55855413;3.414;6.291;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
55855423;3.407;6.267;3.215;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
55855433;3.383;6.299;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
55855443;3.414;6.275;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
55855453;3.375;6.279;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
55855463;3.426;6.287;3.238;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
55855473;3.387;6.283;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
55855483;3.407;6.275;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
55855493;3.395;6.307;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
55855503;3.399;6.310;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.48;0.00;
55855513;3.413;6.260;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55855523;3.440;6.260;3.264;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55855533;3.413;6.291;3.268;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55855543;3.409;6.326;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55855553;3.413;6.256;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55855563;3.429;6.244;3.233;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55855573;3.417;6.256;3.221;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55855583;3.417;6.326;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55855593;3.413;6.287;3.225;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55855603;3.401;6.271;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
55855613;3.404;6.256;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
55855623;3.389;6.263;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
55855633;3.404;6.263;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
55855643;3.408;6.275;3.260;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
55855653;3.400;6.271;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
55855663;3.404;6.279;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
55855673;3.416;6.291;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
55855683;3.400;6.279;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
55855693;3.420;6.267;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
55855703;3.396;6.279;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
55855713;3.399;6.261;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
55855723;3.411;6.257;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
55855733;3.411;6.265;3.220;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
55855743;3.399;6.249;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
55855753;3.387;6.284;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
55855763;3.399;6.284;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
55855773;3.379;6.269;3.216;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
55855783;3.407;6.280;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
55855793;3.407;6.269;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
55855803;3.418;6.273;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
55855813;3.395;6.279;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55855823;3.395;6.275;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55855833;3.414;6.271;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55855843;3.411;6.252;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55855853;3.414;6.271;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55855863;3.411;6.271;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55855873;3.399;6.256;3.220;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55855883;3.391;6.400;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55855893;3.407;6.275;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55855903;3.391;6.275;3.243;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55855913;3.390;6.307;3.207;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
55855923;3.398;6.275;3.258;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
55855933;3.417;6.299;3.278;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
55855943;3.413;6.303;3.215;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
55855953;3.413;6.263;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
55855963;3.394;6.275;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
55855973;3.386;6.263;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
55855983;3.409;6.267;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
55855993;3.405;6.275;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
55856003;3.394;6.244;3.207;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.48;0.00;
55856013;3.412;6.273;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
55856023;3.400;6.277;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
55856033;3.389;6.253;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
55856043;3.396;6.280;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
55856053;3.408;6.253;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
55856063;3.403;6.275;3.256;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
55856073;3.407;6.260;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
55856083;3.387;6.240;3.252;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
55856093;3.391;6.271;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
55856103;3.423;6.279;3.260;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
55856113;3.427;6.236;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
55856123;3.411;6.267;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
55856133;3.387;6.291;3.213;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
55856143;3.423;6.295;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
55856153;3.407;6.260;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
55856163;3.403;6.299;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55856173;3.430;6.283;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55856183;3.391;6.236;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55856193;3.418;6.240;3.247;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55856203;3.383;6.303;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55856213;3.407;6.303;3.212;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55856223;3.407;6.279;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55856233;3.407;6.260;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55856243;3.391;6.279;3.228;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55856253;3.391;6.267;3.216;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55856263;3.393;6.312;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
55856273;3.404;6.253;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
55856283;3.412;6.304;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
55856293;3.400;6.457;3.277;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
55856303;3.400;6.304;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
55856313;3.408;6.312;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
55856323;3.416;6.335;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
55856333;3.412;6.324;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
55856343;3.416;6.273;3.211;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
55856353;3.408;6.308;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
55856363;3.408;6.263;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
55856373;3.396;6.283;3.216;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
55856383;3.420;6.303;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
