20160121_142029;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
51631662;1.756;0.000;0.000;3.251;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.17;
51631672;1.791;0.000;0.000;3.249;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.17;
51631682;1.767;0.000;0.000;3.249;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.17;
51631692;1.765;0.000;0.000;3.245;31.1;31.1;66.1;31.1;12.55;0.18;0.00;5.15;
51631702;1.781;0.000;0.000;3.245;31.1;31.1;66.1;31.1;12.55;0.18;0.00;5.15;
51631712;1.773;0.000;0.000;3.226;31.1;31.1;66.1;31.1;12.55;0.18;0.00;5.15;
51631722;1.749;0.000;0.000;3.228;31.1;31.1;66.1;31.1;12.55;0.18;0.00;5.15;
51631732;1.781;0.000;0.000;3.226;31.1;31.1;66.1;31.1;12.55;0.18;0.00;5.15;
51631742;1.781;0.000;0.000;3.235;31.1;31.1;66.1;31.1;12.55;0.18;0.00;5.15;
51631752;1.765;0.000;0.000;3.242;31.1;31.1;66.1;31.1;12.55;0.18;0.00;5.15;
51631762;1.781;0.000;0.000;3.231;31.1;31.1;66.1;31.1;12.55;0.18;0.00;5.15;
51631772;1.769;0.000;0.000;3.238;31.1;31.1;66.1;31.1;12.55;0.18;0.00;5.15;
51631782;1.757;0.000;0.000;3.225;31.1;31.1;66.1;31.1;12.55;0.18;0.00;5.15;
51631792;1.768;0.000;0.000;3.241;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
51631802;1.768;0.000;0.000;3.239;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
51631812;1.768;0.000;0.000;3.248;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
51631822;1.768;0.000;0.000;3.241;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
51631832;1.796;0.000;0.000;3.233;31.1;31.1;55.7;31.1;12.52;0.00;0.00;5.16;
51631842;1.746;0.000;0.000;3.247;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.16;
51631852;1.754;0.000;0.000;3.245;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.16;
51631862;1.774;0.000;0.000;3.244;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.16;
51631872;1.750;0.000;0.000;3.244;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.16;
51631882;1.754;0.000;0.000;3.234;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.16;
51631892;1.750;0.000;0.000;3.238;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.16;
51631902;1.758;0.000;0.000;3.241;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.16;
51631912;1.750;0.000;0.000;3.244;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.16;
51631922;1.754;0.000;0.000;3.253;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.16;
51631932;1.758;0.000;0.000;3.239;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.16;
51631942;1.746;0.000;0.000;3.241;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
51631952;1.778;0.000;0.000;3.234;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
51631962;1.754;0.000;0.000;3.238;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
51631972;1.774;0.000;0.000;3.255;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
51631982;1.758;0.000;0.000;3.233;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
51631992;1.742;0.000;0.000;3.239;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
51632002;1.774;0.000;0.000;3.239;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
51632012;1.778;0.000;0.000;3.247;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
51632022;1.770;0.000;0.000;3.238;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
51632032;1.762;0.000;0.000;3.236;31.1;31.1;56.1;31.1;12.53;0.00;0.00;5.16;
51632042;1.770;0.000;0.000;3.252;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51632052;1.774;0.000;0.000;3.246;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51632062;1.762;0.000;0.000;3.252;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51632072;1.774;0.000;0.000;3.244;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51632082;1.774;0.000;0.000;3.252;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51632092;1.758;0.000;0.000;3.246;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51632102;1.762;0.000;0.000;3.249;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51632112;1.770;0.000;0.000;3.241;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51632122;1.762;0.000;0.000;3.240;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51632132;1.774;0.000;0.000;3.252;31.1;31.1;56.3;31.1;12.56;0.00;0.00;5.17;
51632142;1.784;0.000;0.000;3.237;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.15;
51632152;1.768;0.000;0.000;3.240;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.15;
51632162;1.768;0.000;0.000;3.234;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.15;
51632172;1.772;0.000;0.000;3.225;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.15;
51632182;1.776;0.000;0.000;3.246;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.15;
51632192;1.780;0.000;0.000;3.240;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.15;
51632202;1.748;0.000;0.000;3.237;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.15;
51632212;1.764;0.000;0.000;3.243;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.15;
51632222;1.780;0.000;0.000;3.232;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.15;
51632232;1.772;0.000;0.000;3.242;31.1;31.1;56.3;31.1;12.57;0.00;0.00;5.15;
51632242;1.758;0.000;0.000;3.242;31.1;31.1;67.1;31.1;12.53;0.00;0.00;5.16;
51632252;1.782;0.000;0.000;3.238;31.1;31.1;67.1;31.1;12.53;0.00;0.00;5.16;
51632262;1.762;0.000;0.000;3.241;31.1;31.1;67.1;31.1;12.53;0.00;0.00;5.16;
51632272;1.774;0.000;0.000;3.239;31.1;31.1;67.1;31.1;12.53;0.00;0.00;5.16;
51632282;1.774;0.000;0.000;3.247;31.1;31.1;67.1;31.1;12.53;0.00;0.00;5.16;
51632292;1.754;0.000;0.000;3.242;31.1;31.1;67.1;31.1;12.53;0.00;0.00;5.16;
51632302;1.754;0.000;0.000;3.244;31.1;31.1;67.1;31.1;12.53;0.00;0.00;5.16;
51632312;1.766;0.000;0.000;3.239;31.1;31.1;67.1;31.1;12.53;0.00;0.00;5.16;
51632322;1.770;0.000;0.000;3.253;31.1;31.1;67.1;31.1;12.53;0.00;0.00;5.16;
51632332;1.750;0.000;0.000;3.238;31.1;31.1;67.1;31.1;12.53;0.00;0.00;5.16;
51632342;1.756;0.000;0.000;3.238;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.16;
51632352;1.783;0.000;0.000;3.245;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.16;
51632362;1.759;0.000;0.000;3.250;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.16;
51632372;1.771;0.000;0.000;3.245;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.16;
51632382;1.756;0.000;0.000;3.239;31.1;31.1;66.0;31.1;12.54;0.00;0.00;5.16;
51632392;1.778;0.000;0.000;3.247;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.18;
51632402;1.766;0.000;0.000;3.248;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.18;
51632412;1.774;0.000;0.000;3.256;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.18;
51632422;1.762;0.000;0.000;3.257;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.18;
51632432;1.778;0.000;0.000;3.257;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.18;
51632442;1.766;0.000;0.000;3.253;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.18;
51632452;1.782;0.000;0.000;3.253;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.18;
51632462;1.770;0.000;0.000;3.262;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.18;
51632472;1.762;0.000;0.000;3.264;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.18;
51632482;1.774;0.000;0.000;3.256;31.1;31.1;55.7;31.1;12.53;0.00;0.00;5.18;
51632492;1.772;0.000;0.000;3.250;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
51632502;1.764;0.000;0.000;3.238;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
51632512;1.764;0.000;0.000;3.242;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
51632522;1.757;0.000;0.000;3.242;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
51632532;1.761;0.000;0.000;3.236;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
51632542;1.753;0.000;0.000;3.238;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
51632552;1.768;0.000;0.000;3.231;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
51632562;1.757;0.000;0.000;3.245;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
51632572;1.784;0.000;0.000;3.236;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
51632582;1.764;0.000;0.000;3.241;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
51632592;1.766;0.000;0.000;3.249;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.17;
51632602;1.774;0.000;0.000;3.252;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.17;
51632612;1.786;0.000;0.000;3.238;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.17;
51632622;1.758;0.000;0.000;3.244;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.17;
51632632;1.742;0.000;0.000;3.260;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.17;
51632642;1.766;0.000;0.000;3.240;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.17;
51632652;1.778;0.000;0.000;3.246;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.17;
51632662;1.762;0.000;0.000;3.252;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.17;
51632672;1.746;0.000;0.000;3.241;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.17;
51632682;1.766;0.000;0.000;3.246;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.17;
51632692;1.771;0.000;0.000;3.238;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.16;
51632702;1.783;0.000;0.000;3.242;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.16;
51632712;1.756;0.000;0.000;3.247;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.16;
51632722;1.767;0.000;0.000;3.247;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.16;
51632732;1.771;0.000;0.000;3.248;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.16;
51632742;1.767;0.000;0.000;3.238;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.16;
51632752;1.759;0.000;0.000;3.242;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.16;
51632762;1.767;0.000;0.000;3.242;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.16;
51632772;1.759;0.000;0.000;3.242;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.16;
51632782;1.763;0.000;0.000;3.255;31.1;31.1;65.5;31.1;12.54;0.00;0.00;5.16;
51632792;1.770;0.000;0.000;3.240;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
51632802;1.782;0.000;0.000;3.238;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
51632812;1.750;0.000;0.000;3.235;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
51632822;1.754;0.000;0.000;3.229;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
51632832;1.778;0.000;0.000;3.242;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
51632842;1.750;0.000;0.000;3.237;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
51632852;1.762;0.000;0.000;3.238;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
51632862;1.782;0.000;0.000;3.232;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
51632872;1.770;0.000;0.000;3.238;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
51632882;1.778;0.000;0.000;3.235;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
51632892;1.776;0.000;0.000;3.246;31.1;31.1;64.4;31.1;12.57;0.00;0.00;5.15;
51632902;1.768;0.000;0.000;3.240;31.1;31.1;64.4;31.1;12.57;0.00;0.00;5.15;
51632912;1.752;0.000;0.000;3.234;31.1;31.1;64.4;31.1;12.57;0.00;0.00;5.15;
51632922;1.784;0.000;0.000;3.254;31.1;31.1;64.4;31.1;12.57;0.00;0.00;5.15;
51632932;1.752;0.000;0.000;3.245;31.1;31.1;64.4;31.1;12.57;0.00;0.00;5.15;
51632942;1.767;0.000;0.000;3.248;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
51632952;1.763;0.000;0.000;3.240;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
51632962;1.763;0.000;0.000;3.237;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
51632972;1.743;0.000;0.000;3.240;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
51632982;1.759;0.000;0.000;3.234;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
51632992;1.779;0.000;0.000;3.232;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
51633002;1.779;0.000;0.000;3.231;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
51633012;1.755;0.000;0.000;3.228;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
51633022;1.751;0.000;0.000;3.235;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
51633032;1.751;0.000;0.000;3.243;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.15;
51633042;1.784;0.000;0.000;3.233;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.14;
51633052;1.776;0.000;0.000;3.235;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.14;
51633062;1.788;0.000;0.000;3.228;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.14;
51633072;1.788;0.000;0.000;3.232;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.14;
51633082;1.768;0.000;0.000;3.218;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.14;
51633092;1.772;0.000;0.000;3.225;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.14;
51633102;1.780;0.000;0.000;3.227;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.14;
51633112;1.776;0.000;0.000;3.235;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.14;
51633122;1.768;0.000;0.000;3.219;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.14;
51633132;1.768;0.000;0.000;3.233;31.1;31.1;63.5;31.1;12.57;0.00;0.00;5.14;
51633142;1.776;0.000;0.000;3.234;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51633152;1.772;0.000;0.000;3.238;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51633162;1.761;0.000;0.000;3.251;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51633172;1.761;0.000;0.000;3.234;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51633182;1.757;0.000;0.000;3.240;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51633192;1.761;0.000;0.000;3.234;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51633202;1.757;0.000;0.000;3.228;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51633212;1.753;0.000;0.000;3.226;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51633222;1.757;0.000;0.000;3.235;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51633232;1.757;0.000;0.000;3.245;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.15;
51633242;1.770;0.000;0.000;3.231;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51633252;1.758;0.000;0.000;3.237;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51633262;1.762;0.000;0.000;3.226;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51633272;1.770;0.000;0.000;3.234;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51633282;1.774;0.000;0.000;3.235;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51633292;1.774;0.000;0.000;3.245;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51633302;1.770;0.000;0.000;3.234;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51633312;1.770;0.000;0.000;3.235;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51633322;1.774;0.000;0.000;3.228;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51633332;1.758;0.000;0.000;3.242;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.15;
51633342;1.766;0.000;0.000;3.238;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
51633352;1.774;0.000;0.000;3.241;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
51633362;1.770;0.000;0.000;3.245;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
51633372;1.766;0.000;0.000;3.242;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
51633382;1.774;0.000;0.000;3.241;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
51633392;1.770;0.000;0.000;3.238;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
51633402;1.762;0.000;0.000;3.236;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
51633412;1.774;0.000;0.000;3.233;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
51633422;1.786;0.000;0.000;3.247;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
51633432;1.762;0.000;0.000;3.241;31.1;31.1;54.7;31.1;12.56;0.00;0.00;5.16;
51633442;1.761;0.000;0.000;3.239;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.16;
51633452;1.761;0.000;0.000;3.245;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.16;
51633462;1.764;0.000;0.000;3.244;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.16;
51633472;1.757;0.000;0.000;3.247;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.16;
51633482;1.764;0.000;0.000;3.236;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.16;
51633492;1.778;0.000;0.000;3.233;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
51633502;1.762;0.000;0.000;3.221;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
51633512;1.782;0.000;0.000;3.239;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
51633522;1.766;0.000;0.000;3.238;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
51633532;1.778;0.000;0.000;3.227;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
51633542;1.798;0.000;0.000;3.242;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
51633552;1.754;0.000;0.000;3.224;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
51633562;1.782;0.000;0.000;3.228;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
51633572;1.770;0.000;0.000;3.216;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
51633582;1.758;0.000;0.000;3.224;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
51633592;1.766;0.000;0.000;3.246;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.15;
51633602;1.786;0.000;0.000;3.231;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.15;
51633612;1.738;0.000;0.000;3.229;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.15;
51633622;1.770;0.000;0.000;3.229;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.15;
51633632;1.790;0.000;0.000;3.232;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.15;
51633642;1.754;0.000;0.000;3.232;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.15;
51633652;1.758;0.000;0.000;3.234;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.15;
51633662;1.758;0.000;0.000;3.235;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.15;
51633672;1.770;0.000;0.000;3.226;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.15;
51633682;1.754;0.000;0.000;3.240;31.1;31.1;55.0;31.1;12.53;0.06;0.00;5.15;
51633692;1.768;0.000;0.000;3.242;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
51633702;1.772;0.000;0.000;3.235;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
51633712;1.741;0.000;0.000;3.235;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
51633722;1.772;0.000;0.000;3.232;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
51633732;1.764;0.000;0.000;3.242;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
51633742;1.761;0.000;0.000;3.235;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
51633752;1.757;0.000;0.000;3.242;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
51633762;1.776;0.000;0.000;3.242;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
51633772;1.768;0.000;0.000;3.231;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
51633782;1.761;0.000;0.000;3.237;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.15;
51633792;1.765;0.000;0.000;3.230;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.14;
51633802;1.757;0.000;0.000;3.238;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.14;
51633812;1.765;0.000;0.000;3.221;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.14;
51633822;1.781;0.000;0.000;3.241;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.14;
51633832;1.777;0.000;0.000;3.227;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.14;
51633842;1.773;0.000;0.000;3.227;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.14;
51633852;1.773;0.000;0.000;3.224;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.14;
51633862;1.769;0.000;0.000;3.230;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.14;
51633872;1.777;0.000;0.000;3.235;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.14;
51633882;1.777;0.000;0.000;3.227;31.1;31.1;54.9;31.1;12.55;0.00;0.00;5.14;
51633892;1.759;0.000;0.000;3.258;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
51633902;1.755;0.000;0.000;3.247;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
51633912;1.783;0.000;0.000;3.241;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
51633922;1.751;0.000;0.000;3.239;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
51633932;1.763;0.000;0.000;3.233;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
51633942;1.763;0.000;0.000;3.242;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
51633952;1.775;0.000;0.000;3.251;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
51633962;1.771;0.000;0.000;3.241;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
51633972;1.763;0.000;0.000;3.253;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
51633982;1.747;0.000;0.000;3.238;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.16;
51633992;1.766;0.000;0.000;3.240;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
51634002;1.766;0.000;0.000;3.228;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
51634012;1.730;0.000;0.000;3.238;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
51634022;1.754;0.000;0.000;3.237;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
51634032;1.750;0.000;0.000;3.240;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.15;
51634042;1.750;0.000;0.000;3.242;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
51634052;1.769;0.000;0.000;3.223;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
51634062;1.766;0.000;0.000;3.234;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
51634072;1.758;0.000;0.000;3.234;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
51634082;1.758;0.000;0.000;3.228;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.15;
51634092;1.733;0.000;0.000;3.251;31.1;31.1;55.6;31.1;12.49;0.00;0.00;5.16;
51634102;1.772;0.000;0.000;3.231;31.1;31.1;55.6;31.1;12.49;0.00;0.00;5.16;
51634112;1.780;0.000;0.000;3.256;31.1;31.1;55.6;31.1;12.49;0.00;0.00;5.16;
51634122;1.752;0.000;0.000;3.242;31.1;31.1;55.6;31.1;12.49;0.00;0.00;5.16;
51634132;1.764;0.000;0.000;3.239;31.1;31.1;55.6;31.1;12.49;0.00;0.00;5.16;
51634142;1.740;0.000;0.000;3.244;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.16;
51634152;1.756;0.000;0.000;3.241;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.16;
51634162;1.763;0.000;0.000;3.253;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.16;
51634172;1.779;0.000;0.000;3.250;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.16;
51634182;1.771;0.000;0.000;3.251;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.16;
51634192;1.791;0.000;0.000;3.251;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.16;
51634202;1.775;0.000;0.000;3.239;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.16;
51634212;1.767;0.000;0.000;3.248;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.16;
51634222;1.767;0.000;0.000;3.236;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.16;
51634232;1.756;0.000;0.000;3.245;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.16;
51634242;1.784;0.000;0.000;3.243;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.17;
51634252;1.772;0.000;0.000;3.243;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.17;
51634262;1.772;0.000;0.000;3.248;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.17;
51634272;1.764;0.000;0.000;3.254;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.17;
51634282;1.761;0.000;0.000;3.251;31.1;31.1;64.7;31.1;12.52;0.00;0.00;5.17;
