20160122_154804;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56903816;3.426;13.343;3.228;0.000;31.1;31.1;31.1;31.1;12.57;12.50;12.47;0.00;
56903826;3.398;13.314;3.252;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
56903836;3.406;13.334;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
56903846;3.414;13.295;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
56903856;3.406;13.318;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
56903866;3.414;13.307;3.236;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.50;0.00;
56903876;3.422;13.333;3.245;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56903886;3.418;13.333;3.284;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56903896;3.418;13.309;3.245;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56903906;3.418;13.333;3.253;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56903916;3.414;13.325;3.276;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56903926;3.403;13.325;3.304;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56903936;3.422;13.356;3.249;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56903946;3.411;13.344;3.249;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56903956;3.407;13.317;3.245;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56903966;3.403;13.333;3.241;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
56903976;3.430;13.321;3.254;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
56903986;3.422;13.325;3.258;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
56903996;3.422;13.337;3.258;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
56904006;3.407;13.340;3.238;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
56904016;3.422;13.340;3.235;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
56904026;3.418;13.313;3.227;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
56904036;3.403;13.364;3.231;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
56904046;3.411;13.348;3.219;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
56904056;3.430;13.364;3.223;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
56904066;3.434;13.329;3.254;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.48;0.00;
56904076;3.400;13.316;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56904086;3.420;13.301;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56904096;3.408;13.301;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56904106;3.404;13.258;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56904116;3.416;13.312;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56904126;3.400;13.285;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56904136;3.420;13.234;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56904146;3.420;13.270;3.263;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56904156;3.416;13.273;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56904166;3.408;13.277;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56904176;3.409;13.247;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
56904186;3.397;13.267;3.237;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
56904196;3.393;13.263;3.249;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
56904206;3.409;13.232;3.214;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
56904216;3.401;13.255;3.237;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
56904226;3.397;13.255;3.210;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
56904236;3.389;13.251;3.260;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
56904246;3.393;13.232;3.257;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
56904256;3.401;13.259;3.245;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
56904266;3.389;13.251;3.264;0.000;31.1;31.1;31.1;31.1;12.48;12.41;12.46;0.00;
56904276;3.396;13.288;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
56904286;3.388;13.335;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
56904296;3.408;13.312;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
56904306;3.408;13.257;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
56904316;3.384;13.277;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
56904326;3.400;13.296;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
56904336;3.416;13.261;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
56904346;3.400;13.296;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
56904356;3.400;13.288;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
56904366;3.404;13.269;3.238;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.45;0.00;
56904376;3.426;13.289;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
56904386;3.410;13.281;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
56904396;3.410;13.273;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
56904406;3.418;13.266;3.229;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
56904416;3.418;13.277;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.46;0.00;
56904426;3.404;13.281;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56904436;3.393;13.296;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56904446;3.404;13.308;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56904456;3.400;13.351;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56904466;3.408;13.320;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56904476;3.400;13.277;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56904486;3.400;13.316;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56904496;3.396;13.308;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56904506;3.400;13.292;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56904516;3.396;13.284;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56904526;3.417;13.264;3.225;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56904536;3.437;13.307;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56904546;3.425;13.299;3.221;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56904556;3.417;13.288;3.237;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56904566;3.405;13.303;3.206;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56904576;3.413;13.331;3.241;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56904586;3.405;13.311;3.206;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56904596;3.413;13.307;3.245;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56904606;3.433;13.280;3.214;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56904616;3.421;13.307;3.268;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.46;0.00;
56904626;3.407;13.314;3.204;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
56904636;3.399;13.295;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
56904646;3.387;13.303;3.216;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
56904656;3.395;13.330;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
56904666;3.411;13.314;3.200;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
56904676;3.423;13.311;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
56904686;3.415;13.322;3.247;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
56904696;3.415;13.314;3.220;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
56904706;3.391;13.311;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
56904716;3.427;13.338;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.44;0.00;
56904726;3.398;13.327;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56904736;3.405;13.277;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56904746;3.421;13.292;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56904756;3.409;13.281;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56904766;3.417;13.292;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56904776;3.382;13.273;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56904786;3.394;13.284;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56904796;3.421;13.320;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56904806;3.421;13.304;3.204;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56904816;3.421;13.281;3.244;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
56904826;3.411;13.316;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56904836;3.407;13.304;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56904846;3.403;13.284;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56904856;3.403;13.257;3.232;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56904866;3.395;13.265;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56904876;3.407;13.277;3.228;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56904886;3.407;13.316;3.259;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56904896;3.403;13.316;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56904906;3.411;13.296;3.240;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56904916;3.419;13.292;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
56904926;3.402;13.278;3.229;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56904936;3.417;13.227;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56904946;3.390;13.262;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56904956;3.405;13.247;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56904966;3.398;13.266;3.214;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
56904976;3.387;13.333;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56904986;3.391;13.290;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56904996;3.427;13.340;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56905006;3.427;13.325;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56905016;3.395;13.340;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56905026;3.423;13.337;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56905036;3.415;13.337;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56905046;3.423;13.337;3.293;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56905056;3.411;13.337;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56905066;3.411;13.364;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
56905076;3.413;13.334;3.244;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56905086;3.409;13.299;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56905096;3.405;13.318;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56905106;3.413;13.318;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56905116;3.417;13.291;3.244;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56905126;3.417;13.314;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56905136;3.433;13.283;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56905146;3.402;13.342;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56905156;3.413;13.299;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56905166;3.398;13.311;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56905176;3.398;13.338;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
56905186;3.418;13.295;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
56905196;3.422;13.318;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
56905206;3.414;13.307;3.234;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
56905216;3.398;13.299;3.207;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
56905226;3.422;13.318;3.230;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
56905236;3.414;13.307;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
56905246;3.418;13.318;3.223;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
56905256;3.402;13.287;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
56905266;3.418;13.307;3.234;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
56905276;3.427;13.307;3.254;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
56905286;3.424;13.318;3.270;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
56905296;3.439;13.338;3.227;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
56905306;3.412;13.303;3.250;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
56905316;3.400;13.299;3.282;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
56905326;3.392;13.326;3.247;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
56905336;3.443;13.299;3.243;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
56905346;3.412;13.318;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
56905356;3.424;13.303;3.254;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
56905366;3.412;13.295;3.254;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
56905376;3.426;13.311;3.245;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
56905386;3.422;13.295;3.249;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
56905396;3.411;13.291;3.218;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
56905406;3.407;13.299;3.233;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
56905416;3.422;13.311;3.222;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
56905426;3.434;13.318;3.233;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
56905436;3.399;13.307;3.245;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
56905446;3.418;13.322;3.261;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
56905456;3.414;13.330;3.265;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
56905466;3.442;13.311;3.237;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.49;0.00;
56905476;3.386;13.322;3.224;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
56905486;3.418;13.326;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
56905496;3.394;13.318;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
56905506;3.414;13.318;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
56905516;3.418;13.298;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.47;0.00;
56905526;3.402;13.314;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
56905536;3.398;13.303;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
56905546;3.413;13.303;3.208;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
56905556;3.417;13.291;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
56905566;3.398;13.322;3.216;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
56905576;3.413;13.318;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
56905586;3.409;13.334;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
56905596;3.421;13.318;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
56905606;3.417;13.303;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
56905616;3.417;13.322;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
56905626;3.427;13.356;3.203;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.45;0.00;
56905636;3.427;13.352;3.223;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.45;0.00;
56905646;3.424;13.356;3.199;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.45;0.00;
56905656;3.427;13.344;3.281;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.45;0.00;
56905666;3.404;13.340;3.270;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.45;0.00;
56905676;3.431;13.356;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.45;0.00;
56905686;3.427;13.348;3.250;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.45;0.00;
56905696;3.416;13.313;3.250;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.45;0.00;
56905706;3.443;13.344;3.234;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.45;0.00;
56905716;3.420;13.340;3.246;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.45;0.00;
56905726;3.415;13.288;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
56905736;3.403;13.304;3.250;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
56905746;3.403;13.265;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
56905756;3.395;13.288;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
56905766;3.423;13.265;3.282;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
56905776;3.403;13.292;3.227;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
56905786;3.415;13.300;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
56905796;3.411;13.308;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
56905806;3.399;13.284;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
56905816;3.407;13.269;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
56905826;3.389;13.303;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56905836;3.404;13.330;3.212;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56905846;3.412;13.322;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56905856;3.428;13.318;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56905866;3.389;13.346;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56905876;3.396;13.322;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56905886;3.420;13.326;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56905896;3.389;13.314;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56905906;3.404;13.334;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56905916;3.381;13.311;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
56905926;3.410;13.329;3.227;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56905936;3.406;13.310;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56905946;3.426;13.337;3.266;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56905956;3.394;13.349;3.235;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56905966;3.418;13.326;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56905976;3.410;13.318;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56905986;3.410;13.333;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56905996;3.410;13.314;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56906006;3.418;13.326;3.235;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56906016;3.410;13.286;3.235;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
56906026;3.409;13.338;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56906036;3.417;13.299;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56906046;3.398;13.314;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56906056;3.405;13.303;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56906066;3.402;13.303;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56906076;3.402;13.303;3.244;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56906086;3.409;13.314;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56906096;3.402;13.314;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56906106;3.402;13.322;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56906116;3.394;13.338;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
56906126;3.400;13.307;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
56906136;3.400;13.323;3.296;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
56906146;3.408;13.319;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
56906156;3.416;13.335;3.261;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
56906166;3.396;13.319;3.261;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.49;0.00;
56906176;3.425;13.266;3.235;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56906186;3.398;13.277;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56906196;3.413;13.301;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56906206;3.409;13.289;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56906216;3.409;13.305;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56906226;3.390;13.285;3.250;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56906236;3.405;13.293;3.231;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56906246;3.382;13.289;3.223;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56906256;3.386;13.301;3.238;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56906266;3.402;13.293;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.48;0.00;
56906276;3.396;13.289;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56906286;3.412;13.312;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56906296;3.400;13.277;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56906306;3.396;13.281;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56906316;3.416;13.289;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56906326;3.404;13.312;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56906336;3.412;13.266;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56906346;3.393;13.301;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56906356;3.412;13.293;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56906366;3.400;13.285;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.47;0.00;
56906376;3.394;13.299;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
56906386;3.386;13.311;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
56906396;3.418;13.315;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
56906406;3.418;13.296;3.224;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
56906416;3.438;13.319;3.275;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
56906426;3.422;13.331;3.212;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
56906436;3.410;13.296;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
