20160122_154804;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
57002450;1.808;0.000;0.000;4.201;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.15;
57002460;1.810;0.000;0.000;4.206;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.14;
57002470;1.806;0.000;0.000;4.240;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.14;
57002480;1.802;0.000;0.000;4.196;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.14;
57002490;1.814;0.000;0.000;4.264;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.14;
57002500;1.802;0.000;0.000;4.202;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.14;
57002510;1.826;0.000;0.000;4.188;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.14;
57002520;1.814;0.000;0.000;4.271;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.14;
57002530;1.810;0.000;0.000;4.202;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.14;
57002540;1.814;0.000;0.000;4.227;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.14;
57002550;1.806;0.000;0.000;4.268;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.14;
57002560;1.819;0.000;0.000;4.220;31.1;31.1;55.0;31.1;12.49;0.00;0.00;5.16;
57002570;1.792;0.000;0.000;4.238;31.1;31.1;55.0;31.1;12.49;0.00;0.00;5.16;
57002580;1.807;0.000;0.000;4.286;31.1;31.1;55.0;31.1;12.49;0.00;0.00;5.16;
57002590;1.799;0.000;0.000;4.235;31.1;31.1;55.0;31.1;12.49;0.00;0.00;5.16;
57002600;1.796;0.000;0.000;4.263;31.1;31.1;55.0;31.1;12.49;0.00;0.00;5.16;
57002610;1.831;0.000;0.000;4.277;31.1;31.1;55.0;31.1;12.49;0.00;0.00;5.16;
57002620;1.788;0.000;0.000;4.240;31.1;31.1;55.0;31.1;12.49;0.00;0.00;5.16;
57002630;1.807;0.000;0.000;4.277;31.1;31.1;55.0;31.1;12.49;0.00;0.00;5.16;
57002640;1.799;0.000;0.000;4.203;31.1;31.1;55.0;31.1;12.49;0.00;0.00;5.16;
57002650;1.799;0.000;0.000;4.297;31.1;31.1;55.0;31.1;12.49;0.00;0.00;5.16;
57002660;1.822;0.000;0.000;4.268;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.16;
57002670;1.814;0.000;0.000;4.193;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.16;
57002680;1.814;0.000;0.000;4.294;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.16;
57002690;1.806;0.000;0.000;4.213;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.16;
57002700;1.799;0.000;0.000;4.261;31.1;31.1;65.1;31.1;12.51;0.00;0.00;5.16;
57002710;1.806;0.000;0.000;4.282;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
57002720;1.806;0.000;0.000;4.200;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
57002730;1.810;0.000;0.000;4.257;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
57002740;1.810;0.000;0.000;4.103;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
57002750;1.818;0.000;0.000;3.664;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
57002760;1.810;0.000;0.000;4.209;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
57002770;1.806;0.000;0.000;4.154;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
57002780;1.810;0.000;0.000;4.191;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
57002790;1.818;0.000;0.000;4.133;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
57002800;1.806;0.000;0.000;4.231;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
57002810;1.820;0.000;0.000;4.207;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
57002820;1.800;0.000;0.000;4.138;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
57002830;1.796;0.000;0.000;4.231;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
57002840;1.820;0.000;0.000;4.144;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
57002850;1.804;0.000;0.000;4.192;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
57002860;1.804;0.000;0.000;4.234;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
57002870;1.804;0.000;0.000;4.141;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
57002880;1.788;0.000;0.000;4.196;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
57002890;1.812;0.000;0.000;4.182;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
57002900;1.800;0.000;0.000;4.210;31.1;31.1;54.8;31.1;12.52;0.00;0.00;5.16;
57002910;1.805;0.000;0.000;4.179;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.14;
57002920;1.821;0.000;0.000;4.166;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.14;
57002930;1.782;0.000;0.000;4.194;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.14;
57002940;1.801;0.000;0.000;4.115;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.14;
57002950;1.801;0.000;0.000;4.179;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.14;
57002960;1.790;0.000;0.000;4.193;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.14;
57002970;1.821;0.000;0.000;4.134;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.14;
57002980;1.829;0.000;0.000;4.183;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.14;
57002990;1.813;0.000;0.000;4.191;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.14;
57003000;1.817;0.000;0.000;4.152;31.1;31.1;54.9;31.1;12.53;0.00;0.00;5.14;
57003010;1.801;0.000;0.000;4.188;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
57003020;1.798;0.000;0.000;4.209;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
57003030;1.809;0.000;0.000;4.163;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
57003040;1.794;0.000;0.000;4.198;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
57003050;1.813;0.000;0.000;4.147;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
57003060;1.813;0.000;0.000;4.240;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
57003070;1.829;0.000;0.000;4.249;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
57003080;1.821;0.000;0.000;4.172;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
57003090;1.841;0.000;0.000;4.265;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
57003100;1.813;0.000;0.000;4.215;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
57003110;1.821;0.000;0.000;4.182;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
57003120;1.801;0.000;0.000;4.270;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
57003130;1.829;0.000;0.000;4.068;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
57003140;1.813;0.000;0.000;3.850;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
57003150;1.809;0.000;0.000;4.177;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
57003160;1.813;0.000;0.000;4.214;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
57003170;1.821;0.000;0.000;4.260;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
57003180;1.805;0.000;0.000;4.176;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
57003190;1.829;0.000;0.000;3.389;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
57003200;1.794;0.000;0.000;3.137;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.14;
57003210;1.801;0.000;0.000;3.152;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
57003220;1.809;0.000;0.000;3.138;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
57003230;1.841;0.000;0.000;3.148;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
57003240;1.809;0.000;0.000;3.148;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
57003250;1.833;0.000;0.000;3.143;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.16;
57003260;1.816;0.000;0.000;3.139;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
57003270;1.800;0.000;0.000;3.131;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
57003280;1.792;0.000;0.000;3.262;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
57003290;1.808;0.000;0.000;4.142;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
57003300;1.804;0.000;0.000;4.247;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
57003310;1.812;0.000;0.000;4.239;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
57003320;1.836;0.000;0.000;4.156;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
57003330;1.816;0.000;0.000;4.242;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
57003340;1.808;0.000;0.000;4.216;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
57003350;1.832;0.000;0.000;4.234;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.14;
57003360;1.818;0.000;0.000;4.254;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.15;
57003370;1.826;0.000;0.000;4.223;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.15;
57003380;1.830;0.000;0.000;4.245;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.15;
57003390;1.826;0.000;0.000;4.189;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.15;
57003400;1.826;0.000;0.000;4.266;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.15;
57003410;1.810;0.000;0.000;4.249;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.15;
57003420;1.846;0.000;0.000;4.180;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.15;
57003430;1.810;0.000;0.000;4.262;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.15;
57003440;1.830;0.000;0.000;4.211;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.15;
57003450;1.798;0.000;0.000;4.229;31.1;31.1;55.3;31.1;12.56;0.00;0.00;5.15;
57003460;1.825;0.000;0.000;4.260;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57003470;1.829;0.000;0.000;4.208;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57003480;1.821;0.000;0.000;4.125;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57003490;1.821;0.000;0.000;4.267;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57003500;1.809;0.000;0.000;4.189;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57003510;1.805;0.000;0.000;4.186;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57003520;1.805;0.000;0.000;4.257;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57003530;1.805;0.000;0.000;4.191;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57003540;1.833;0.000;0.000;4.236;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57003550;1.809;0.000;0.000;4.182;31.1;31.1;55.6;31.1;12.53;0.00;0.00;5.14;
57003560;1.837;0.000;0.000;4.156;31.1;31.1;56.0;31.1;12.53;0.07;0.00;5.16;
57003570;1.813;0.000;0.000;4.255;31.1;31.1;56.0;31.1;12.53;0.07;0.00;5.16;
57003580;1.813;0.000;0.000;4.206;31.1;31.1;56.0;31.1;12.53;0.07;0.00;5.16;
57003590;1.813;0.000;0.000;4.275;31.1;31.1;56.0;31.1;12.53;0.07;0.00;5.16;
57003600;1.821;0.000;0.000;4.190;31.1;31.1;56.0;31.1;12.53;0.07;0.00;5.16;
57003610;1.817;0.000;0.000;4.179;31.1;31.1;56.0;31.1;12.53;0.07;0.00;5.16;
57003620;1.805;0.000;0.000;4.275;31.1;31.1;56.0;31.1;12.53;0.07;0.00;5.16;
57003630;1.809;0.000;0.000;4.192;31.1;31.1;56.0;31.1;12.53;0.07;0.00;5.16;
57003640;1.798;0.000;0.000;4.238;31.1;31.1;56.0;31.1;12.53;0.07;0.00;5.16;
57003650;1.801;0.000;0.000;4.238;31.1;31.1;56.0;31.1;12.53;0.07;0.00;5.16;
57003660;1.801;0.000;0.000;4.180;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.15;
57003670;1.825;0.000;0.000;3.707;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.15;
57003680;1.809;0.000;0.000;4.172;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.15;
57003690;1.801;0.000;0.000;4.265;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.15;
57003700;1.798;0.000;0.000;4.218;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.15;
57003710;1.825;0.000;0.000;4.163;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.15;
57003720;1.794;0.000;0.000;4.269;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.15;
57003730;1.809;0.000;0.000;4.212;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.15;
57003740;1.798;0.000;0.000;4.246;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.15;
57003750;1.817;0.000;0.000;4.188;31.1;31.1;65.7;31.1;12.53;0.00;0.00;5.15;
57003760;1.787;0.000;0.000;4.216;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.14;
57003770;1.811;0.000;0.000;4.233;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.14;
57003780;1.815;0.000;0.000;4.179;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.14;
57003790;1.807;0.000;0.000;4.257;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.14;
57003800;1.823;0.000;0.000;4.166;31.1;31.1;65.4;31.1;12.54;0.00;0.00;5.14;
57003810;1.816;0.000;0.000;4.141;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
57003820;1.824;0.000;0.000;4.184;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
57003830;1.808;0.000;0.000;4.200;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
57003840;1.797;0.000;0.000;4.164;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
57003850;1.824;0.000;0.000;4.186;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
57003860;1.812;0.000;0.000;4.215;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
57003870;1.816;0.000;0.000;4.171;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
57003880;1.820;0.000;0.000;4.192;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
57003890;1.804;0.000;0.000;4.150;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
57003900;1.832;0.000;0.000;4.222;31.1;31.1;64.5;31.1;12.55;0.00;0.00;5.15;
57003910;1.819;0.000;0.000;4.203;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
57003920;1.799;0.000;0.000;4.152;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
57003930;1.823;0.000;0.000;4.232;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
57003940;1.823;0.000;0.000;4.141;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
57003950;1.831;0.000;0.000;4.195;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
57003960;1.795;0.000;0.000;4.237;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
57003970;1.815;0.000;0.000;4.152;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
57003980;1.803;0.000;0.000;4.203;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
57003990;1.831;0.000;0.000;4.179;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
57004000;1.799;0.000;0.000;4.212;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
57004010;1.794;0.000;0.000;4.183;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57004020;1.817;0.000;0.000;4.169;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57004030;1.801;0.000;0.000;4.185;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57004040;1.833;0.000;0.000;4.109;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57004050;1.798;0.000;0.000;4.199;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57004060;1.821;0.000;0.000;3.792;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57004070;1.805;0.000;0.000;4.163;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57004080;1.821;0.000;0.000;4.180;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57004090;1.809;0.000;0.000;4.125;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57004100;1.809;0.000;0.000;4.222;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.14;
57004110;1.820;0.000;0.000;3.313;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
57004120;1.832;0.000;0.000;3.098;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
57004130;1.796;0.000;0.000;3.098;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
57004140;1.800;0.000;0.000;3.090;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
57004150;1.828;0.000;0.000;3.090;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
57004160;1.824;0.000;0.000;3.082;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
57004170;1.808;0.000;0.000;3.084;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
57004180;1.800;0.000;0.000;3.084;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
57004190;1.804;0.000;0.000;3.087;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
57004200;1.804;0.000;0.000;3.098;31.1;31.1;54.9;31.1;12.52;0.00;0.00;5.15;
57004210;1.801;0.000;0.000;4.104;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.15;
57004220;1.817;0.000;0.000;4.240;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.15;
57004230;1.801;0.000;0.000;4.197;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.15;
57004240;1.801;0.000;0.000;4.266;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.15;
57004250;1.813;0.000;0.000;4.218;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.15;
57004260;1.797;0.000;0.000;4.200;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.15;
57004270;1.813;0.000;0.000;4.277;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.15;
57004280;1.789;0.000;0.000;4.209;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.15;
57004290;1.817;0.000;0.000;4.229;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.15;
57004300;1.821;0.000;0.000;4.259;31.1;31.1;55.1;31.1;12.50;0.00;0.00;5.15;
57004310;1.815;0.000;0.000;4.200;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.14;
57004320;1.811;0.000;0.000;4.213;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.14;
57004330;1.799;0.000;0.000;4.267;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.14;
57004340;1.823;0.000;0.000;4.217;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.14;
57004350;1.827;0.000;0.000;4.250;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.14;
57004360;1.811;0.000;0.000;4.248;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.14;
57004370;1.807;0.000;0.000;4.220;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.14;
57004380;1.819;0.000;0.000;4.248;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.14;
57004390;1.815;0.000;0.000;4.169;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.14;
57004400;1.807;0.000;0.000;4.285;31.1;31.1;64.9;31.1;12.54;0.00;0.00;5.14;
57004410;1.832;0.000;0.000;4.246;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.15;
57004420;1.820;0.000;0.000;4.181;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.15;
57004430;1.820;0.000;0.000;4.283;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.15;
57004440;1.808;0.000;0.000;4.214;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.15;
57004450;1.820;0.000;0.000;4.256;31.1;31.1;64.3;31.1;12.55;0.00;0.00;5.15;
57004460;1.829;0.000;0.000;4.283;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57004470;1.813;0.000;0.000;4.203;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57004480;1.805;0.000;0.000;4.257;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57004490;1.821;0.000;0.000;4.194;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57004500;1.813;0.000;0.000;4.276;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57004510;1.801;0.000;0.000;4.254;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57004520;1.805;0.000;0.000;4.201;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57004530;1.809;0.000;0.000;4.245;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57004540;1.809;0.000;0.000;4.235;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57004550;1.805;0.000;0.000;4.265;31.1;31.1;54.6;31.1;12.53;0.00;0.00;5.15;
57004560;1.843;0.000;0.000;4.276;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
57004570;1.811;0.000;0.000;4.248;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
57004580;1.835;0.000;0.000;4.259;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
57004590;1.823;0.000;0.000;3.704;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
57004600;1.803;0.000;0.000;4.191;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
57004610;1.835;0.000;0.000;4.296;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
57004620;1.811;0.000;0.000;4.214;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
57004630;1.815;0.000;0.000;4.251;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
57004640;1.819;0.000;0.000;4.245;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
57004650;1.831;0.000;0.000;4.277;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.15;
57004660;1.823;0.000;0.000;4.256;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
57004670;1.839;0.000;0.000;4.235;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
57004680;1.819;0.000;0.000;4.274;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
57004690;1.803;0.000;0.000;4.211;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
57004700;1.815;0.000;0.000;4.254;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
57004710;1.807;0.000;0.000;4.280;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
57004720;1.803;0.000;0.000;4.200;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
57004730;1.799;0.000;0.000;4.265;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
57004740;1.811;0.000;0.000;4.266;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
57004750;1.799;0.000;0.000;4.235;31.1;31.1;54.6;31.1;12.54;0.00;0.00;5.15;
57004760;1.779;0.000;0.000;4.246;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
57004770;1.826;0.000;0.000;4.265;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
57004780;1.818;0.000;0.000;4.232;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
57004790;1.802;0.000;0.000;4.276;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
57004800;1.802;0.000;0.000;4.208;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
57004810;1.806;0.000;0.000;4.252;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
57004820;1.802;0.000;0.000;4.265;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
57004830;1.822;0.000;0.000;4.218;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
57004840;1.799;0.000;0.000;4.290;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
57004850;1.858;0.000;0.000;4.113;31.1;31.1;55.0;31.1;12.51;0.00;0.00;5.15;
57004860;1.820;0.000;0.000;4.191;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
57004870;1.804;0.000;0.000;4.257;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
57004880;1.808;0.000;0.000;4.185;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
57004890;1.800;0.000;0.000;4.267;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
57004900;1.820;0.000;0.000;4.217;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
57004910;1.804;0.000;0.000;4.189;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
57004920;1.816;0.000;0.000;4.274;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
57004930;1.808;0.000;0.000;4.220;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
57004940;1.796;0.000;0.000;4.250;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
57004950;1.816;0.000;0.000;4.206;31.1;31.1;55.2;31.1;12.52;0.00;0.00;5.14;
57004960;1.819;0.000;0.000;4.260;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.17;
57004970;1.807;0.000;0.000;4.283;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.17;
57004980;1.803;0.000;0.000;3.662;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.17;
57004990;1.795;0.000;0.000;4.269;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.17;
57005000;1.827;0.000;0.000;4.272;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.17;
57005010;1.802;0.000;0.000;4.209;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.16;
57005020;1.814;0.000;0.000;4.271;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.16;
57005030;1.818;0.000;0.000;3.829;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.16;
57005040;1.830;0.000;0.000;3.177;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.16;
57005050;1.806;0.000;0.000;3.162;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.16;
57005060;1.818;0.000;0.000;3.174;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.16;
57005070;1.810;0.000;0.000;3.168;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.16;
