20160122_151259;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
54884313;1.742;0.000;0.000;3.252;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
54884323;1.738;0.000;0.000;3.260;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
54884333;1.742;0.000;0.000;3.263;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
54884343;1.746;0.000;0.000;3.262;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
54884353;1.738;0.000;0.000;3.252;31.1;31.1;63.4;31.1;12.53;0.00;0.00;5.15;
54884363;1.730;0.000;0.000;3.266;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
54884373;1.738;0.000;0.000;3.514;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
54884383;1.745;0.000;0.000;4.181;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
54884393;1.742;0.000;0.000;4.189;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
54884403;1.710;0.000;0.000;4.172;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
54884413;1.742;0.000;0.000;4.189;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
54884423;1.745;0.000;0.000;4.201;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
54884433;1.738;0.000;0.000;4.174;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
54884443;1.722;0.000;0.000;4.205;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
54884453;1.745;0.000;0.000;4.135;31.1;31.1;63.1;31.1;12.58;0.00;0.00;5.15;
54884463;1.757;0.000;0.000;4.137;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.15;
54884473;1.717;0.000;0.000;4.195;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.15;
54884483;1.741;0.000;0.000;4.163;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.15;
54884493;1.717;0.000;0.000;4.215;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.15;
54884503;1.713;0.000;0.000;4.147;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.15;
54884513;1.737;0.000;0.000;4.140;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.15;
54884523;1.745;0.000;0.000;4.212;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.15;
54884533;1.729;0.000;0.000;4.129;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.15;
54884543;1.741;0.000;0.000;4.209;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.15;
54884553;1.737;0.000;0.000;4.169;31.1;31.1;54.0;31.1;12.52;0.00;0.00;5.15;
54884563;1.716;0.000;0.000;4.143;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
54884573;1.716;0.000;0.000;4.209;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
54884583;1.735;0.000;0.000;4.161;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
54884593;1.739;0.000;0.000;4.197;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
54884603;1.712;0.000;0.000;4.172;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
54884613;1.743;0.000;0.000;4.160;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
54884623;1.708;0.000;0.000;4.194;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
54884633;1.712;0.000;0.000;4.180;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
54884643;1.747;0.000;0.000;4.206;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
54884653;1.743;0.000;0.000;4.155;31.1;31.1;54.4;31.1;12.51;0.00;0.00;5.15;
54884663;1.726;0.000;0.000;4.180;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
54884673;1.738;0.000;0.000;4.208;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
54884683;1.738;0.000;0.000;4.147;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
54884693;1.719;0.000;0.000;4.203;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
54884703;1.738;0.000;0.000;4.195;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
54884713;1.730;0.000;0.000;4.147;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
54884723;1.746;0.000;0.000;4.215;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
54884733;1.734;0.000;0.000;4.174;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
54884743;1.762;0.000;0.000;4.183;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
54884753;1.726;0.000;0.000;4.208;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.15;
54884763;1.743;0.000;0.000;4.156;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54884773;1.716;0.000;0.000;4.176;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54884783;1.747;0.000;0.000;4.180;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54884793;1.728;0.000;0.000;4.174;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54884803;1.716;0.000;0.000;4.230;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54884813;1.731;0.000;0.000;4.205;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54884823;1.735;0.000;0.000;4.186;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54884833;1.696;0.000;0.000;4.004;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54884843;1.735;0.000;0.000;3.938;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54884853;1.731;0.000;0.000;4.211;31.1;31.1;55.1;31.1;12.51;0.00;0.00;5.14;
54884863;1.704;0.000;0.000;4.211;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
54884873;1.736;0.000;0.000;4.183;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
54884883;1.736;0.000;0.000;4.218;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
54884893;1.748;0.000;0.000;4.186;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
54884903;1.736;0.000;0.000;4.225;31.1;31.1;64.7;31.1;12.54;0.00;0.00;5.15;
54884913;1.737;0.000;0.000;4.218;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54884923;1.733;0.000;0.000;4.195;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54884933;1.717;0.000;0.000;4.237;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54884943;1.741;0.000;0.000;4.158;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54884953;1.749;0.000;0.000;4.240;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54884963;1.717;0.000;0.000;4.235;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54884973;1.753;0.000;0.000;4.165;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54884983;1.753;0.000;0.000;4.240;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54884993;1.729;0.000;0.000;4.186;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54885003;1.717;0.000;0.000;4.226;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.16;
54885013;1.753;0.000;0.000;4.261;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
54885023;1.717;0.000;0.000;4.179;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
54885033;1.737;0.000;0.000;4.221;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
54885043;1.741;0.000;0.000;4.201;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
54885053;1.729;0.000;0.000;4.251;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
54885063;1.717;0.000;0.000;4.224;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
54885073;1.733;0.000;0.000;4.203;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
54885083;1.745;0.000;0.000;4.235;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
54885093;1.725;0.000;0.000;4.161;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
54885103;1.753;0.000;0.000;4.204;31.1;31.1;65.4;31.1;12.52;0.00;0.00;5.16;
54885113;1.720;0.000;0.000;4.217;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.14;
54885123;1.752;0.000;0.000;4.134;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.14;
54885133;1.728;0.000;0.000;4.185;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.14;
54885143;1.740;0.000;0.000;4.169;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.14;
54885153;1.756;0.000;0.000;4.199;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.14;
54885163;1.744;0.000;0.000;4.197;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.14;
54885173;1.744;0.000;0.000;4.176;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.14;
54885183;1.756;0.000;0.000;4.196;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.14;
54885193;1.720;0.000;0.000;4.140;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.14;
54885203;1.732;0.000;0.000;4.216;31.1;31.1;54.9;31.1;12.57;0.00;0.00;5.14;
54885213;1.747;0.000;0.000;4.185;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.13;
54885223;1.731;0.000;0.000;4.130;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.13;
54885233;1.739;0.000;0.000;4.193;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.13;
54885243;1.747;0.000;0.000;4.145;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.13;
54885253;1.731;0.000;0.000;4.158;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.13;
54885263;1.751;0.000;0.000;4.201;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.13;
54885273;1.751;0.000;0.000;4.137;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.13;
54885283;1.723;0.000;0.000;4.164;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.13;
54885293;1.731;0.000;0.000;4.190;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.13;
54885303;1.743;0.000;0.000;3.740;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.13;
54885313;1.720;0.000;0.000;4.206;31.1;31.1;63.9;31.1;12.51;0.20;0.00;5.15;
54885323;1.731;0.000;0.000;4.169;31.1;31.1;63.9;31.1;12.51;0.20;0.00;5.15;
54885333;1.712;0.000;0.000;4.212;31.1;31.1;63.9;31.1;12.51;0.20;0.00;5.15;
54885343;1.731;0.000;0.000;4.183;31.1;31.1;63.9;31.1;12.51;0.20;0.00;5.15;
54885353;1.739;0.000;0.000;4.175;31.1;31.1;63.9;31.1;12.51;0.20;0.00;5.15;
54885363;1.708;0.000;0.000;3.490;31.1;31.1;63.9;31.1;12.51;0.20;0.00;5.15;
54885373;1.735;0.000;0.000;3.272;31.1;31.1;63.9;31.1;12.51;0.20;0.00;5.15;
54885383;1.731;0.000;0.000;3.286;31.1;31.1;63.9;31.1;12.51;0.20;0.00;5.15;
54885393;1.716;0.000;0.000;3.265;31.1;31.1;63.9;31.1;12.51;0.20;0.00;5.15;
54885403;1.728;0.000;0.000;3.271;31.1;31.1;63.9;31.1;12.51;0.20;0.00;5.15;
54885413;1.739;0.000;0.000;3.259;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
54885423;1.712;0.000;0.000;3.264;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
54885433;1.739;0.000;0.000;3.253;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
54885443;1.728;0.000;0.000;3.269;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
54885453;1.720;0.000;0.000;3.259;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
54885463;1.747;0.000;0.000;4.166;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
54885473;1.735;0.000;0.000;4.171;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
54885483;1.728;0.000;0.000;4.186;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
54885493;1.735;0.000;0.000;4.162;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
54885503;1.739;0.000;0.000;4.193;31.1;31.1;63.6;31.1;12.51;0.00;0.00;5.14;
54885513;1.730;0.000;0.000;4.215;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
54885523;1.734;0.000;0.000;4.165;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
54885533;1.726;0.000;0.000;4.213;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
54885543;1.738;0.000;0.000;4.141;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
54885553;1.734;0.000;0.000;4.213;31.1;31.1;63.5;31.1;12.50;0.00;0.00;5.16;
54885563;1.757;0.000;0.000;4.193;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.14;
54885573;1.733;0.000;0.000;4.131;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.14;
54885583;1.725;0.000;0.000;4.203;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.14;
54885593;1.725;0.000;0.000;4.160;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.14;
54885603;1.749;0.000;0.000;4.197;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.14;
54885613;1.741;0.000;0.000;4.213;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.14;
54885623;1.717;0.000;0.000;4.160;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.14;
54885633;1.737;0.000;0.000;4.185;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.14;
54885643;1.757;0.000;0.000;4.154;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.14;
54885653;1.717;0.000;0.000;4.197;31.1;31.1;54.1;31.1;12.52;0.00;0.00;5.14;
54885663;1.739;0.000;0.000;4.182;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.14;
54885673;1.739;0.000;0.000;4.171;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.14;
54885683;1.735;0.000;0.000;4.193;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.14;
54885693;1.723;0.000;0.000;4.129;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.14;
54885703;1.747;0.000;0.000;4.197;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.14;
54885713;1.723;0.000;0.000;4.199;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.14;
54885723;1.715;0.000;0.000;4.125;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.14;
54885733;1.743;0.000;0.000;4.200;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.14;
54885743;1.751;0.000;0.000;4.165;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.14;
54885753;1.715;0.000;0.000;4.193;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.14;
54885763;1.739;0.000;0.000;4.211;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
54885773;1.731;0.000;0.000;4.160;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
54885783;1.735;0.000;0.000;4.182;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
54885793;1.728;0.000;0.000;4.168;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
54885803;1.728;0.000;0.000;4.193;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
54885813;1.720;0.000;0.000;4.177;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
54885823;1.728;0.000;0.000;4.168;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
54885833;1.743;0.000;0.000;4.122;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
54885843;1.735;0.000;0.000;4.186;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
54885853;1.708;0.000;0.000;4.179;31.1;31.1;54.8;31.1;12.51;0.00;0.00;5.14;
54885863;1.740;0.000;0.000;4.191;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54885873;1.728;0.000;0.000;4.191;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54885883;1.728;0.000;0.000;4.180;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54885893;1.724;0.000;0.000;4.212;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54885903;1.748;0.000;0.000;4.140;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54885913;1.736;0.000;0.000;4.092;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54885923;1.736;0.000;0.000;3.837;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54885933;1.732;0.000;0.000;4.177;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54885943;1.740;0.000;0.000;4.200;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54885953;1.736;0.000;0.000;4.169;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
54885963;1.748;0.000;0.000;4.180;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
54885973;1.736;0.000;0.000;4.186;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
54885983;1.728;0.000;0.000;4.177;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
54885993;1.728;0.000;0.000;4.191;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
54886003;1.744;0.000;0.000;4.126;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
54886013;1.736;0.000;0.000;4.183;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
54886023;1.712;0.000;0.000;4.197;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
54886033;1.763;0.000;0.000;4.129;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
54886043;1.740;0.000;0.000;4.202;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
54886053;1.724;0.000;0.000;4.143;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.14;
54886063;1.725;0.000;0.000;4.178;31.1;31.1;65.4;31.1;12.49;0.00;0.00;5.16;
54886073;1.725;0.000;0.000;4.237;31.1;31.1;65.4;31.1;12.49;0.00;0.00;5.16;
54886083;1.725;0.000;0.000;4.169;31.1;31.1;65.4;31.1;12.49;0.00;0.00;5.16;
54886093;1.736;0.000;0.000;4.204;31.1;31.1;65.4;31.1;12.49;0.00;0.00;5.16;
54886103;1.748;0.000;0.000;4.195;31.1;31.1;65.4;31.1;12.49;0.00;0.00;5.16;
54886113;1.738;0.000;0.000;4.114;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
54886123;1.742;0.000;0.000;4.185;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
54886133;1.742;0.000;0.000;4.166;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
54886143;1.719;0.000;0.000;4.179;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
54886153;1.738;0.000;0.000;4.126;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
54886163;1.754;0.000;0.000;4.128;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
54886173;1.738;0.000;0.000;4.213;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
54886183;1.734;0.000;0.000;4.137;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
54886193;1.722;0.000;0.000;4.197;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
54886203;1.742;0.000;0.000;4.180;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.14;
54886213;1.732;0.000;0.000;4.123;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.14;
54886223;1.736;0.000;0.000;4.206;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.14;
54886233;1.744;0.000;0.000;4.173;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.14;
54886243;1.704;0.000;0.000;4.185;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.14;
54886253;1.732;0.000;0.000;4.156;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.14;
54886263;1.752;0.000;0.000;4.163;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.14;
54886273;1.724;0.000;0.000;4.196;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.14;
54886283;1.724;0.000;0.000;4.157;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.14;
54886293;1.740;0.000;0.000;4.205;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.14;
54886303;1.736;0.000;0.000;4.142;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.14;
54886313;1.724;0.000;0.000;4.180;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
54886323;1.748;0.000;0.000;4.199;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
54886333;1.740;0.000;0.000;4.140;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
54886343;1.732;0.000;0.000;4.185;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
54886353;1.712;0.000;0.000;4.197;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
54886363;1.752;0.000;0.000;4.142;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
54886373;1.728;0.000;0.000;4.194;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
54886383;1.720;0.000;0.000;3.739;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
54886393;1.744;0.000;0.000;4.208;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
54886403;1.767;0.000;0.000;4.156;31.1;31.1;65.1;31.1;12.54;0.00;0.00;5.14;
54886413;1.733;0.000;0.000;4.174;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.15;
54886423;1.721;0.000;0.000;4.211;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.15;
54886433;1.733;0.000;0.000;4.157;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.15;
54886443;1.729;0.000;0.000;3.965;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.15;
54886453;1.737;0.000;0.000;3.276;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.15;
54886463;1.741;0.000;0.000;3.272;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.15;
54886473;1.749;0.000;0.000;3.265;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.15;
54886483;1.729;0.000;0.000;3.271;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.15;
54886493;1.709;0.000;0.000;3.276;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.15;
54886503;1.741;0.000;0.000;3.260;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.15;
54886513;1.717;0.000;0.000;3.283;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.17;
54886523;1.753;0.000;0.000;3.275;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.17;
54886533;1.737;0.000;0.000;3.280;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.17;
54886543;1.713;0.000;0.000;3.851;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.17;
54886553;1.733;0.000;0.000;4.190;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.17;
54886563;1.725;0.000;0.000;4.204;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.17;
54886573;1.733;0.000;0.000;4.208;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.17;
54886583;1.725;0.000;0.000;4.212;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.17;
54886593;1.753;0.000;0.000;4.235;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.17;
54886603;1.725;0.000;0.000;4.170;31.1;31.1;64.0;31.1;12.52;0.00;0.00;5.17;
54886613;1.736;0.000;0.000;4.203;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.14;
54886623;1.744;0.000;0.000;4.216;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.14;
54886633;1.744;0.000;0.000;4.148;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.14;
54886643;1.720;0.000;0.000;4.231;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.14;
54886653;1.744;0.000;0.000;4.156;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.14;
54886663;1.728;0.000;0.000;4.191;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
54886673;1.708;0.000;0.000;4.229;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
54886683;1.731;0.000;0.000;4.161;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
54886693;1.747;0.000;0.000;4.201;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
54886703;1.747;0.000;0.000;4.194;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
54886713;1.724;0.000;0.000;4.143;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
54886723;1.739;0.000;0.000;4.218;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
54886733;1.731;0.000;0.000;4.201;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
54886743;1.731;0.000;0.000;4.229;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
54886753;1.728;0.000;0.000;4.161;31.1;31.1;64.2;31.1;12.51;0.00;0.00;5.15;
54886763;1.725;0.000;0.000;4.134;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
54886773;1.721;0.000;0.000;4.205;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
54886783;1.729;0.000;0.000;4.150;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
54886793;1.725;0.000;0.000;4.227;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
54886803;1.721;0.000;0.000;4.158;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
54886813;1.729;0.000;0.000;4.133;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
54886823;1.729;0.000;0.000;4.216;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
54886833;1.753;0.000;0.000;4.145;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
54886843;1.713;0.000;0.000;4.193;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
54886853;1.729;0.000;0.000;4.174;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.13;
54886863;1.741;0.000;0.000;4.146;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.14;
54886873;1.725;0.000;0.000;4.208;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.14;
54886883;1.721;0.000;0.000;4.168;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.14;
54886893;1.757;0.000;0.000;4.202;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.14;
54886903;1.737;0.000;0.000;4.145;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.14;
54886913;1.729;0.000;0.000;4.173;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.14;
54886923;1.745;0.000;0.000;4.202;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.14;
54886933;1.717;0.000;0.000;4.140;31.1;31.1;64.2;31.1;12.55;0.00;0.00;5.14;
