20160122_151259;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
54910549;3.346;6.421;3.242;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
54910559;3.370;6.429;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
54910569;3.362;6.445;3.262;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
54910579;3.363;6.473;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
54910589;3.359;6.282;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
54910599;3.363;6.286;3.260;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
54910609;3.395;6.266;3.284;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
54910619;3.379;6.286;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
54910629;3.371;6.270;3.307;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
54910639;3.367;6.305;3.272;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
54910649;3.375;6.250;3.292;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
54910659;3.371;6.297;3.300;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
54910669;3.375;6.270;3.268;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.46;0.00;
54910679;3.373;6.292;3.288;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54910689;3.377;6.284;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54910699;3.389;6.273;3.311;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54910709;3.365;6.284;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54910719;3.349;6.347;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54910729;3.369;6.288;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54910739;3.373;6.284;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54910749;3.373;6.300;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54910759;3.365;6.280;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54910769;3.353;6.280;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
54910779;3.373;6.303;3.242;0.000;31.2;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
54910789;3.377;6.291;3.273;0.000;31.2;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
54910799;3.389;6.303;3.277;0.000;31.2;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
54910809;3.361;6.283;3.266;0.000;31.2;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
54910819;3.373;6.432;3.266;0.000;31.2;31.1;31.1;31.1;12.52;12.47;12.45;0.00;
54910829;3.370;6.329;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
54910839;3.374;6.317;3.321;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
54910849;3.374;6.293;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
54910859;3.378;6.305;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
54910869;3.346;6.282;3.290;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
54910879;3.370;6.270;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
54910889;3.362;6.321;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
54910899;3.374;6.305;3.294;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
54910909;3.370;6.286;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
54910919;3.382;6.290;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.44;0.00;
54910929;3.375;6.297;3.301;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54910939;3.355;6.293;3.285;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54910949;3.383;6.309;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54910959;3.359;6.325;3.313;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54910969;3.328;6.309;3.281;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54910979;3.340;6.278;3.297;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54910989;3.371;6.321;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54910999;3.363;6.301;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54911009;3.371;6.297;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54911019;3.367;6.313;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.45;0.00;
54911029;3.386;6.304;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
54911039;3.378;6.304;3.288;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
54911049;3.378;6.304;3.265;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
54911059;3.371;6.316;3.280;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
54911069;3.382;6.335;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
54911079;3.355;6.245;3.276;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
54911089;3.371;6.312;3.292;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
54911099;3.374;6.300;3.269;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
54911109;3.382;6.304;3.335;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
54911119;3.406;6.292;3.257;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
54911129;3.384;6.295;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54911139;3.368;6.310;3.286;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54911149;3.384;6.287;3.275;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54911159;3.357;6.295;3.251;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54911169;3.345;6.271;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54911179;3.364;6.287;3.290;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54911189;3.376;6.295;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54911199;3.353;6.275;3.259;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54911209;3.357;6.303;3.267;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54911219;3.345;6.303;3.255;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.44;0.00;
54911229;3.353;6.296;3.304;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
54911239;3.345;6.284;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
54911249;3.381;6.269;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
54911259;3.377;6.335;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
54911269;3.373;6.324;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
54911279;3.389;6.324;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
54911289;3.377;6.327;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
54911299;3.385;6.335;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
54911309;3.381;6.308;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
54911319;3.369;6.320;3.264;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.46;0.00;
54911329;3.359;6.280;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911339;3.379;6.300;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911349;3.363;6.304;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911359;3.363;6.308;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911369;3.363;6.280;3.275;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911379;3.362;6.284;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
54911389;3.354;6.237;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
54911399;3.370;6.269;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
54911409;3.366;6.335;3.318;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
54911419;3.374;6.300;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
54911429;3.374;6.280;3.294;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
54911439;3.346;6.269;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
54911449;3.378;6.277;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
54911459;3.346;6.245;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
54911469;3.386;6.292;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
54911479;3.363;6.368;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
54911489;3.352;6.297;3.289;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
54911499;3.363;6.301;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
54911509;3.375;6.305;3.282;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
54911519;3.383;6.321;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
54911529;3.379;6.297;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
54911539;3.371;6.313;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
54911549;3.355;6.282;3.305;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
54911559;3.371;6.286;3.309;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
54911569;3.379;6.305;3.278;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.48;0.00;
54911579;3.365;6.283;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54911589;3.373;6.314;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54911599;3.389;6.318;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54911609;3.361;6.287;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54911619;3.381;6.291;3.294;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54911629;3.373;6.334;3.247;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54911639;3.373;6.322;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54911649;3.381;6.295;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54911659;3.365;6.295;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54911669;3.377;6.338;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
54911679;3.360;6.265;3.278;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54911689;3.384;6.304;3.329;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54911699;3.387;6.277;3.274;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54911709;3.376;6.284;3.305;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54911719;3.384;6.312;3.309;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54911729;3.364;6.347;3.305;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54911739;3.387;6.312;3.266;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54911749;3.376;6.331;3.289;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54911759;3.372;6.319;3.305;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54911769;3.380;6.304;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
54911779;3.359;6.319;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911789;3.367;6.292;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911799;3.359;6.300;3.294;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911809;3.363;6.300;3.224;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911819;3.363;6.277;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911829;3.375;6.265;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911839;3.363;6.296;3.294;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911849;3.367;6.288;3.279;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911859;3.399;6.292;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911869;3.375;6.331;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.44;0.00;
54911879;3.367;6.279;3.269;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54911889;3.371;6.271;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54911899;3.359;6.287;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54911909;3.371;6.298;3.257;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54911919;3.387;6.283;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54911929;3.393;6.329;3.264;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
54911939;3.381;6.329;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
54911949;3.393;6.321;3.264;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
54911959;3.381;6.278;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
54911969;3.377;6.290;3.268;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
54911979;3.397;6.329;3.268;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
54911989;3.393;6.305;3.272;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
54911999;3.393;6.333;3.280;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
54912009;3.389;6.309;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
54912019;3.393;6.305;3.288;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.46;0.00;
54912029;3.385;6.338;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
54912039;3.365;6.295;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
54912049;3.373;6.303;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
54912059;3.385;6.310;3.239;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
54912069;3.377;6.342;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
54912079;3.373;6.318;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
54912089;3.365;6.314;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
54912099;3.377;6.310;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
54912109;3.389;6.342;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
54912119;3.365;6.283;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.44;0.00;
54912129;3.371;6.279;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
54912139;3.375;6.291;3.281;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
54912149;3.375;6.275;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
54912159;3.383;6.295;3.285;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
54912169;3.379;6.287;3.293;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
54912179;3.344;6.295;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
54912189;3.359;6.517;3.266;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
54912199;3.352;6.420;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
54912209;3.359;6.435;3.270;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
54912219;3.379;6.459;3.273;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.45;0.00;
54912229;3.371;6.445;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54912239;3.367;6.464;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54912249;3.359;6.409;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54912259;3.367;6.452;3.234;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54912269;3.367;6.394;3.305;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54912279;3.367;6.441;3.281;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54912289;3.387;6.413;3.242;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54912299;3.367;6.445;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54912309;3.375;6.394;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54912319;3.371;6.437;3.262;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
54912329;3.371;6.426;3.267;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
54912339;3.359;6.442;3.318;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
54912349;3.371;6.442;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
54912359;3.383;6.481;3.287;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
54912369;3.367;6.454;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
54912379;3.375;6.438;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
54912389;3.363;6.434;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
54912399;3.383;6.446;3.318;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
54912409;3.363;6.450;3.259;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
54912419;3.371;6.446;3.271;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
54912429;3.378;6.442;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
54912439;3.378;6.434;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
54912449;3.362;6.462;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
54912459;3.378;6.438;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
54912469;3.342;6.501;3.249;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
54912479;3.386;6.451;3.299;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
54912489;3.366;6.439;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
54912499;3.366;6.431;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
54912509;3.366;6.447;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
54912519;3.358;6.424;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
54912529;3.354;6.377;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
54912539;3.366;6.388;3.264;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
54912549;3.382;6.467;3.260;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
54912559;3.374;6.451;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
54912569;3.370;6.455;3.276;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.43;0.00;
54912579;3.377;6.448;3.303;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54912589;3.365;6.428;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54912599;3.365;6.409;3.252;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54912609;3.369;6.413;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54912619;3.353;6.428;3.280;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54912629;3.357;6.425;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54912639;3.385;6.413;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54912649;3.369;6.452;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54912659;3.377;6.300;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54912669;3.377;6.261;3.256;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
54912679;3.376;6.290;3.291;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
54912689;3.372;6.286;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
54912699;3.387;6.305;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
54912709;3.387;6.305;3.244;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
54912719;3.380;6.293;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
54912729;3.387;6.290;3.283;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
54912739;3.380;6.278;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
54912749;3.380;6.313;3.295;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
54912759;3.391;6.317;3.275;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
54912769;3.384;6.313;3.298;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
54912779;3.358;6.278;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
54912789;3.370;6.254;3.278;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
54912799;3.366;6.286;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
54912809;3.382;6.286;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
54912819;3.390;6.278;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
54912829;3.370;6.262;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
54912839;3.402;6.301;3.278;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
54912849;3.370;6.270;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
54912859;3.378;6.309;3.274;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
54912869;3.350;6.286;3.270;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.41;0.00;
54912879;3.358;6.341;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.44;0.00;
54912889;3.362;6.321;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.44;0.00;
54912899;3.358;6.305;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.44;0.00;
54912909;3.378;6.325;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.44;0.00;
54912919;3.386;6.321;3.255;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.44;0.00;
54912929;3.358;6.360;3.286;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.44;0.00;
54912939;3.390;6.329;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.44;0.00;
54912949;3.390;6.313;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.44;0.00;
54912959;3.374;6.309;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.44;0.00;
54912969;3.382;6.325;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.49;12.44;0.00;
54912979;3.394;6.313;3.257;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
54912989;3.358;6.297;3.280;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
54912999;3.378;6.297;3.300;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
54913009;3.358;6.368;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
54913019;3.358;6.286;3.268;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.46;0.00;
54913029;3.368;6.309;3.221;0.000;31.1;31.1;31.1;31.1;12.46;12.43;12.43;0.00;
54913039;3.360;6.309;3.268;0.000;31.1;31.1;31.1;31.1;12.46;12.43;12.43;0.00;
54913049;3.336;6.313;3.248;0.000;31.1;31.1;31.1;31.1;12.46;12.43;12.43;0.00;
54913059;3.352;6.321;3.256;0.000;31.1;31.1;31.1;31.1;12.46;12.43;12.43;0.00;
54913069;3.348;6.297;3.295;0.000;31.1;31.1;31.1;31.1;12.46;12.43;12.43;0.00;
54913079;3.348;6.313;3.315;0.000;31.1;31.1;31.1;31.1;12.46;12.43;12.43;0.00;
54913089;3.364;6.258;3.264;0.000;31.1;31.1;31.1;31.1;12.46;12.43;12.43;0.00;
54913099;3.344;6.266;3.276;0.000;31.1;31.1;31.1;31.1;12.46;12.43;12.43;0.00;
54913109;3.348;6.305;3.260;0.000;31.1;31.1;31.1;31.1;12.46;12.43;12.43;0.00;
54913119;3.364;6.293;3.268;0.000;31.1;31.1;31.1;31.1;12.46;12.43;12.43;0.00;
54913129;3.395;6.295;3.292;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
54913139;3.395;6.283;3.261;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
54913149;3.399;6.307;3.241;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
54913159;3.383;6.334;3.273;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
54913169;3.383;6.283;3.269;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
