20160125_143022;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
52454264;1.729;0.000;0.000;3.313;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
52454274;1.741;0.000;0.000;3.304;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
52454284;1.733;0.000;0.000;3.303;31.1;31.1;54.3;31.1;12.55;0.00;0.00;5.16;
52454294;1.730;0.000;0.000;3.295;31.1;31.1;54.7;31.1;12.58;0.00;0.00;5.16;
52454304;1.742;0.000;0.000;3.300;31.1;31.1;54.7;31.1;12.58;0.00;0.00;5.16;
52454314;1.753;0.000;0.000;3.300;31.1;31.1;54.7;31.1;12.58;0.00;0.00;5.16;
52454324;1.742;0.000;0.000;3.293;31.1;31.1;54.7;31.1;12.58;0.00;0.00;5.16;
52454334;1.749;0.000;0.000;3.293;31.1;31.1;54.7;31.1;12.58;0.00;0.00;5.16;
52454344;1.761;0.000;0.000;3.309;31.1;31.1;54.7;31.1;12.58;0.00;0.00;5.16;
52454354;1.734;0.000;0.000;3.303;31.1;31.1;54.7;31.1;12.58;0.00;0.00;5.16;
52454364;1.722;0.000;0.000;3.304;31.1;31.1;54.7;31.1;12.58;0.00;0.00;5.16;
52454374;1.749;0.000;0.000;3.301;31.1;31.1;54.7;31.1;12.58;0.00;0.00;5.16;
52454384;1.745;0.000;0.000;3.306;31.1;31.1;54.7;31.1;12.58;0.00;0.00;5.16;
52454394;1.749;0.000;0.000;3.306;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
52454404;1.749;0.000;0.000;3.304;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
52454414;1.737;0.000;0.000;3.300;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
52454424;1.721;0.000;0.000;3.312;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
52454434;1.745;0.000;0.000;3.301;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
52454444;1.729;0.000;0.000;3.310;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
52454454;1.729;0.000;0.000;3.304;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
52454464;1.729;0.000;0.000;3.295;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
52454474;1.749;0.000;0.000;3.309;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
52454484;1.737;0.000;0.000;3.290;31.1;31.1;64.2;31.1;12.52;0.00;0.00;5.16;
52454494;1.728;0.000;0.000;3.288;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
52454504;1.740;0.000;0.000;3.306;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
52454514;1.763;0.000;0.000;3.303;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
52454524;1.716;0.000;0.000;3.299;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
52454534;1.748;0.000;0.000;3.293;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
52454544;1.752;0.000;0.000;3.294;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
52454554;1.744;0.000;0.000;3.303;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
52454564;1.724;0.000;0.000;3.302;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
52454574;1.752;0.000;0.000;3.302;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
52454584;1.732;0.000;0.000;3.300;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.15;
52454594;1.742;0.000;0.000;3.303;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.16;
52454604;1.758;0.000;0.000;3.301;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.16;
52454614;1.738;0.000;0.000;3.304;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.16;
52454624;1.730;0.000;0.000;3.301;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.16;
52454634;1.750;0.000;0.000;3.307;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.16;
52454644;1.734;0.000;0.000;3.300;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.16;
52454654;1.726;0.000;0.000;3.306;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.16;
52454664;1.742;0.000;0.000;3.301;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.16;
52454674;1.750;0.000;0.000;3.303;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.16;
52454684;1.726;0.000;0.000;3.307;31.1;31.1;63.9;31.1;12.53;0.00;0.00;5.16;
52454694;1.721;0.000;0.000;3.321;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.16;
52454704;1.749;0.000;0.000;3.312;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.16;
52454714;1.749;0.000;0.000;3.287;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.16;
52454724;1.729;0.000;0.000;3.303;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.16;
52454734;1.733;0.000;0.000;3.301;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.16;
52454744;1.721;0.000;0.000;3.306;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.16;
52454754;1.725;0.000;0.000;3.312;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.16;
52454764;1.749;0.000;0.000;3.304;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.16;
52454774;1.741;0.000;0.000;3.304;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.16;
52454784;1.764;0.000;0.000;3.298;31.1;31.1;63.7;31.1;12.52;0.00;0.00;5.16;
52454794;1.738;0.000;0.000;3.296;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.15;
52454804;1.738;0.000;0.000;3.297;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.15;
52454814;1.738;0.000;0.000;3.294;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.15;
52454824;1.734;0.000;0.000;3.302;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.15;
52454834;1.730;0.000;0.000;3.299;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.15;
52454844;1.726;0.000;0.000;3.299;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.15;
52454854;1.714;0.000;0.000;3.300;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.15;
52454864;1.738;0.000;0.000;3.289;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.15;
52454874;1.722;0.000;0.000;3.296;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.15;
52454884;1.726;0.000;0.000;3.291;31.1;31.1;54.3;31.1;12.50;0.00;0.00;5.15;
52454894;1.736;0.000;0.000;3.301;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
52454904;1.744;0.000;0.000;3.300;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
52454914;1.736;0.000;0.000;3.312;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
52454924;1.740;0.000;0.000;3.306;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
52454934;1.736;0.000;0.000;3.304;31.1;31.1;54.7;31.1;12.54;0.00;0.00;5.16;
52454944;1.740;0.000;0.000;3.304;31.1;31.1;54.9;31.1;12.49;0.00;0.00;5.16;
52454954;1.713;0.000;0.000;3.303;31.1;31.1;54.9;31.1;12.49;0.00;0.00;5.16;
52454964;1.729;0.000;0.000;3.295;31.1;31.1;54.9;31.1;12.49;0.00;0.00;5.16;
52454974;1.744;0.000;0.000;3.303;31.1;31.1;54.9;31.1;12.49;0.00;0.00;5.16;
52454984;1.740;0.000;0.000;3.303;31.1;31.1;54.9;31.1;12.49;0.00;0.00;5.16;
52454994;1.721;0.000;0.000;3.313;31.1;31.1;54.9;31.1;12.49;0.00;0.00;5.16;
52455004;1.756;0.000;0.000;3.298;31.1;31.1;54.9;31.1;12.49;0.00;0.00;5.16;
52455014;1.736;0.000;0.000;3.310;31.1;31.1;54.9;31.1;12.49;0.00;0.00;5.16;
52455024;1.721;0.000;0.000;3.312;31.1;31.1;54.9;31.1;12.49;0.00;0.00;5.16;
52455034;1.733;0.000;0.000;3.301;31.1;31.1;54.9;31.1;12.49;0.00;0.00;5.16;
52455044;1.731;0.000;0.000;3.317;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.17;
52455054;1.743;0.000;0.000;3.319;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.17;
52455064;1.755;0.000;0.000;3.302;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.17;
52455074;1.767;0.000;0.000;3.306;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.17;
52455084;1.723;0.000;0.000;3.313;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.17;
52455094;1.727;0.000;0.000;3.313;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.17;
52455104;1.743;0.000;0.000;3.310;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.17;
52455114;1.739;0.000;0.000;3.314;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.17;
52455124;1.727;0.000;0.000;3.316;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.17;
52455134;1.767;0.000;0.000;3.308;31.1;31.1;55.0;31.1;12.59;0.00;0.00;5.17;
52455144;1.732;0.000;0.000;3.310;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
52455154;1.724;0.000;0.000;3.298;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
52455164;1.756;0.000;0.000;3.300;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
52455174;1.720;0.000;0.000;3.309;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
52455184;1.724;0.000;0.000;3.303;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
52455194;1.744;0.000;0.000;3.317;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
52455204;1.736;0.000;0.000;3.306;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
52455214;1.740;0.000;0.000;3.307;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
52455224;1.744;0.000;0.000;3.303;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
52455234;1.724;0.000;0.000;3.313;31.1;31.1;55.3;31.1;12.54;0.00;0.00;5.16;
52455244;1.757;0.000;0.000;3.293;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.15;
52455254;1.713;0.000;0.000;3.310;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.15;
52455264;1.745;0.000;0.000;3.305;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.15;
52455274;1.757;0.000;0.000;3.294;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.15;
52455284;1.733;0.000;0.000;3.296;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.15;
52455294;1.737;0.000;0.000;3.283;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.15;
52455304;1.737;0.000;0.000;3.297;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.15;
52455314;1.729;0.000;0.000;3.305;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.15;
52455324;1.741;0.000;0.000;3.293;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.15;
52455334;1.745;0.000;0.000;3.291;31.1;31.1;65.2;31.1;12.55;0.00;0.00;5.15;
52455344;1.711;0.000;0.000;3.305;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.17;
52455354;1.730;0.000;0.000;3.310;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.17;
52455364;1.754;0.000;0.000;3.310;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.17;
52455374;1.730;0.000;0.000;3.311;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.17;
52455384;1.734;0.000;0.000;3.311;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.17;
52455394;1.750;0.000;0.000;3.306;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.17;
52455404;1.758;0.000;0.000;3.305;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.17;
52455414;1.734;0.000;0.000;3.302;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.17;
52455424;1.726;0.000;0.000;3.317;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.17;
52455434;1.738;0.000;0.000;3.314;31.1;31.1;55.3;31.1;12.53;0.00;0.00;5.17;
52455444;1.726;0.000;0.000;3.317;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
52455454;1.726;0.000;0.000;3.317;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
52455464;1.742;0.000;0.000;3.302;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
52455474;1.738;0.000;0.000;3.296;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
52455484;1.734;0.000;0.000;3.310;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.17;
52455494;1.743;0.000;0.000;3.310;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
52455504;1.739;0.000;0.000;3.320;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
52455514;1.735;0.000;0.000;3.299;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
52455524;1.723;0.000;0.000;3.314;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
52455534;1.751;0.000;0.000;3.313;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
52455544;1.735;0.000;0.000;3.299;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
52455554;1.727;0.000;0.000;3.324;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
52455564;1.766;0.000;0.000;3.308;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
52455574;1.758;0.000;0.000;3.314;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
52455584;1.739;0.000;0.000;3.308;31.1;31.1;55.2;31.1;12.56;0.00;0.00;5.17;
52455594;1.748;0.000;0.000;3.296;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
52455604;1.763;0.000;0.000;3.297;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
52455614;1.728;0.000;0.000;3.302;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
52455624;1.748;0.000;0.000;3.297;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
52455634;1.748;0.000;0.000;3.289;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
52455644;1.744;0.000;0.000;3.294;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
52455654;1.716;0.000;0.000;3.294;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
52455664;1.744;0.000;0.000;3.299;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
52455674;1.752;0.000;0.000;3.296;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
52455684;1.728;0.000;0.000;3.310;31.1;31.1;55.4;31.1;12.54;0.00;0.00;5.15;
52455694;1.748;0.000;0.000;3.312;31.1;31.1;65.0;31.1;12.57;0.17;0.00;5.16;
52455704;1.736;0.000;0.000;3.303;31.1;31.1;65.0;31.1;12.57;0.17;0.00;5.16;
52455714;1.752;0.000;0.000;3.300;31.1;31.1;65.0;31.1;12.57;0.17;0.00;5.16;
52455724;1.728;0.000;0.000;3.300;31.1;31.1;65.0;31.1;12.57;0.17;0.00;5.16;
52455734;1.768;0.000;0.000;3.303;31.1;31.1;65.0;31.1;12.57;0.17;0.00;5.16;
52455744;1.736;0.000;0.000;3.312;31.1;31.1;65.0;31.1;12.57;0.17;0.00;5.16;
52455754;1.748;0.000;0.000;3.315;31.1;31.1;65.0;31.1;12.57;0.17;0.00;5.16;
52455764;1.720;0.000;0.000;3.298;31.1;31.1;65.0;31.1;12.57;0.17;0.00;5.16;
52455774;1.764;0.000;0.000;3.310;31.1;31.1;65.0;31.1;12.57;0.17;0.00;5.16;
52455784;1.740;0.000;0.000;3.304;31.1;31.1;65.0;31.1;12.57;0.17;0.00;5.16;
52455794;1.758;0.000;0.000;3.289;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
52455804;1.730;0.000;0.000;3.286;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
52455814;1.715;0.000;0.000;3.299;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
52455824;1.722;0.000;0.000;3.299;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
52455834;1.730;0.000;0.000;3.297;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
52455844;1.746;0.000;0.000;3.294;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
52455854;1.734;0.000;0.000;3.303;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
52455864;1.746;0.000;0.000;3.299;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
52455874;1.750;0.000;0.000;3.302;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
52455884;1.734;0.000;0.000;3.303;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
52455894;1.729;0.000;0.000;3.304;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
52455904;1.737;0.000;0.000;3.310;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
52455914;1.717;0.000;0.000;3.313;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
52455924;1.725;0.000;0.000;3.310;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
52455934;1.753;0.000;0.000;3.312;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
52455944;1.717;0.000;0.000;3.313;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
52455954;1.737;0.000;0.000;3.292;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
52455964;1.733;0.000;0.000;3.289;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
52455974;1.741;0.000;0.000;3.296;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
52455984;1.737;0.000;0.000;3.312;31.1;31.1;55.4;31.1;12.52;0.00;0.00;5.16;
52455994;1.739;0.000;0.000;3.303;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.15;
52456004;1.747;0.000;0.000;3.294;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.15;
52456014;1.731;0.000;0.000;3.302;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.15;
52456024;1.728;0.000;0.000;3.293;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.15;
52456034;1.743;0.000;0.000;3.293;31.1;31.1;65.2;31.1;12.51;0.00;0.00;5.15;
52456044;1.735;0.000;0.000;3.324;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.18;
52456054;1.731;0.000;0.000;3.315;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.18;
52456064;1.747;0.000;0.000;3.315;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.18;
52456074;1.754;0.000;0.000;3.315;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.18;
52456084;1.735;0.000;0.000;3.318;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.18;
52456094;1.751;0.000;0.000;3.307;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.18;
52456104;1.754;0.000;0.000;3.309;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.18;
52456114;1.743;0.000;0.000;3.323;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.18;
52456124;1.727;0.000;0.000;3.315;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.18;
52456134;1.739;0.000;0.000;3.324;31.1;31.1;64.5;31.1;12.56;0.00;0.00;5.18;
52456144;1.730;0.000;0.000;3.296;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
52456154;1.738;0.000;0.000;3.309;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
52456164;1.738;0.000;0.000;3.301;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
52456174;1.754;0.000;0.000;3.300;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
52456184;1.734;0.000;0.000;3.312;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
52456194;1.726;0.000;0.000;3.300;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
52456204;1.758;0.000;0.000;3.309;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
52456214;1.734;0.000;0.000;3.303;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
52456224;1.750;0.000;0.000;3.292;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
52456234;1.734;0.000;0.000;3.304;31.1;31.1;64.3;31.1;12.53;0.00;0.00;5.16;
52456244;1.732;0.000;0.000;3.298;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
52456254;1.740;0.000;0.000;3.300;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
52456264;1.744;0.000;0.000;3.300;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
52456274;1.768;0.000;0.000;3.298;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
52456284;1.728;0.000;0.000;3.307;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
52456294;1.756;0.000;0.000;3.296;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
52456304;1.756;0.000;0.000;3.301;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
52456314;1.728;0.000;0.000;3.312;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
52456324;1.748;0.000;0.000;3.317;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
52456334;1.752;0.000;0.000;3.309;31.1;31.1;63.8;31.1;12.57;0.00;0.00;5.16;
52456344;1.727;0.000;0.000;3.300;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.16;
52456354;1.743;0.000;0.000;3.287;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.16;
52456364;1.754;0.000;0.000;3.310;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.16;
52456374;1.754;0.000;0.000;3.304;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.16;
52456384;1.747;0.000;0.000;3.303;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.16;
52456394;1.735;0.000;0.000;3.301;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.16;
52456404;1.754;0.000;0.000;3.303;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.16;
52456414;1.731;0.000;0.000;3.300;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.16;
52456424;1.743;0.000;0.000;3.301;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.16;
52456434;1.754;0.000;0.000;3.303;31.1;31.1;54.4;31.1;12.56;0.00;0.00;5.16;
52456444;1.725;0.000;0.000;3.296;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
52456454;1.717;0.000;0.000;3.306;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
52456464;1.753;0.000;0.000;3.289;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
52456474;1.753;0.000;0.000;3.296;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
52456484;1.729;0.000;0.000;3.291;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
52456494;1.717;0.000;0.000;3.299;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
52456504;1.733;0.000;0.000;3.311;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
52456514;1.725;0.000;0.000;3.297;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
52456524;1.713;0.000;0.000;3.283;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
52456534;1.745;0.000;0.000;3.291;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.15;
52456544;1.704;0.000;0.000;3.299;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.15;
52456554;1.744;0.000;0.000;3.300;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.15;
52456564;1.728;0.000;0.000;3.300;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.15;
52456574;1.752;0.000;0.000;3.297;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.15;
52456584;1.716;0.000;0.000;3.288;31.1;31.1;63.6;31.1;12.54;0.00;0.00;5.15;
52456594;1.739;0.000;0.000;3.289;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.15;
52456604;1.743;0.000;0.000;3.294;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.15;
52456614;1.727;0.000;0.000;3.293;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.15;
52456624;1.743;0.000;0.000;3.294;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.15;
52456634;1.743;0.000;0.000;3.300;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.15;
52456644;1.739;0.000;0.000;3.299;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.15;
52456654;1.731;0.000;0.000;3.283;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.15;
52456664;1.758;0.000;0.000;3.303;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.15;
52456674;1.751;0.000;0.000;3.286;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.15;
52456684;1.727;0.000;0.000;3.296;31.1;31.1;54.3;31.1;12.56;0.00;0.00;5.15;
52456694;1.721;0.000;0.000;3.317;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.17;
52456704;1.741;0.000;0.000;3.305;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.17;
52456714;1.737;0.000;0.000;3.308;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.17;
52456724;1.753;0.000;0.000;3.293;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.17;
52456734;1.729;0.000;0.000;3.311;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.17;
52456744;1.733;0.000;0.000;3.313;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.17;
52456754;1.737;0.000;0.000;3.305;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.17;
52456764;1.749;0.000;0.000;3.305;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.17;
52456774;1.725;0.000;0.000;3.310;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.17;
52456784;1.725;0.000;0.000;3.316;31.1;31.1;54.6;31.1;12.52;0.00;0.00;5.17;
52456794;1.740;0.000;0.000;3.297;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
52456804;1.728;0.000;0.000;3.302;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
52456814;1.720;0.000;0.000;3.294;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
52456824;1.748;0.000;0.000;3.291;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
52456834;1.763;0.000;0.000;3.297;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
52456844;1.744;0.000;0.000;3.286;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
52456854;1.736;0.000;0.000;3.300;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
52456864;1.752;0.000;0.000;3.288;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
52456874;1.736;0.000;0.000;3.302;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
52456884;1.724;0.000;0.000;3.302;31.1;31.1;55.0;31.1;12.54;0.00;0.00;5.15;
