20160113_110653;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
40054190;0.037;38.536;5.059;5.270;31.1;31.7;31.6;31.2;0.93;12.45;12.54;12.57;
40054200;0.037;38.465;5.497;5.696;31.1;31.7;31.6;31.2;0.93;12.45;12.54;12.57;
40054210;0.037;38.367;4.964;5.147;31.1;31.7;31.6;31.2;0.93;12.45;12.54;12.57;
40054220;0.037;37.349;4.569;4.748;31.1;31.7;31.6;31.2;0.93;12.45;12.54;12.57;
40054230;0.037;38.202;4.770;4.953;31.1;31.7;31.6;31.2;0.93;12.45;12.54;12.57;
40054240;0.037;38.234;4.968;5.151;31.1;31.7;31.6;31.2;0.93;12.45;12.54;12.57;
40054250;0.037;38.281;4.656;4.811;31.1;31.7;31.6;31.2;0.93;12.45;12.54;12.57;
40054260;0.034;38.618;4.334;4.466;31.1;31.7;31.6;31.2;0.88;12.44;12.57;12.60;
40054270;0.034;38.653;4.418;4.577;31.1;31.7;31.6;31.2;0.88;12.44;12.57;12.60;
40054280;0.034;38.799;4.394;4.573;31.1;31.7;31.6;31.2;0.88;12.44;12.57;12.60;
40054290;0.034;38.685;4.414;4.557;31.1;31.7;31.6;31.2;0.88;12.44;12.57;12.60;
40054300;0.034;38.005;5.131;5.310;31.1;31.7;31.6;31.2;0.88;12.44;12.57;12.60;
40054310;0.034;37.809;4.766;4.950;31.1;31.7;31.6;31.2;0.88;12.44;12.57;12.60;
40054320;0.034;38.104;4.996;5.191;31.1;31.7;31.6;31.2;0.88;12.44;12.57;12.60;
40054330;0.033;38.072;5.582;5.758;31.1;31.7;31.6;31.2;0.88;12.44;12.57;12.60;
40054340;0.033;38.449;4.453;4.672;31.1;31.7;31.6;31.2;0.88;12.44;12.57;12.60;
40054350;0.034;38.594;4.445;4.633;31.1;31.7;31.6;31.2;0.88;12.44;12.57;12.60;
40054360;0.035;38.002;5.542;5.747;31.1;31.7;31.6;31.2;0.90;12.45;12.50;12.56;
40054370;0.035;38.477;4.412;4.602;31.1;31.7;31.6;31.2;0.90;12.45;12.50;12.56;
40054380;0.035;38.682;4.404;4.582;31.1;31.7;31.6;31.2;0.90;12.45;12.50;12.56;
40054390;0.035;38.642;4.550;4.704;31.1;31.7;31.6;31.2;0.90;12.45;12.50;12.56;
40054400;0.035;38.784;4.372;4.566;31.1;31.7;31.6;31.2;0.90;12.45;12.50;12.56;
40054410;0.035;38.988;4.408;4.562;31.1;31.7;31.6;31.2;0.90;12.45;12.50;12.56;
40054420;0.035;38.670;4.550;4.732;31.1;31.7;31.6;31.2;0.90;12.45;12.50;12.56;
40054430;0.035;38.756;4.506;4.665;31.1;31.7;31.6;31.2;0.90;12.45;12.50;12.56;
40054440;0.035;38.709;4.483;4.665;31.1;31.7;31.6;31.2;0.90;12.45;12.50;12.56;
40054450;0.035;38.686;4.605;4.807;31.1;31.7;31.6;31.2;0.90;12.45;12.50;12.56;
40054460;0.034;38.733;4.406;4.609;31.1;31.7;31.6;31.2;0.89;12.46;12.55;12.61;
40054470;0.034;38.741;4.430;4.613;31.1;31.7;31.6;31.2;0.89;12.46;12.55;12.61;
40054480;0.034;38.812;4.371;4.545;31.1;31.7;31.6;31.2;0.89;12.46;12.55;12.61;
40054490;0.034;39.025;4.383;4.569;31.1;31.7;31.6;31.2;0.89;12.46;12.55;12.61;
40054500;0.034;38.749;4.430;4.597;31.1;31.7;31.6;31.2;0.89;12.46;12.55;12.61;
40054510;0.034;38.820;4.576;4.783;31.1;31.7;31.6;31.2;0.89;12.46;12.55;12.61;
40054520;0.034;38.435;5.004;5.208;31.1;31.7;31.6;31.2;0.89;12.46;12.55;12.61;
40054530;0.034;38.631;4.572;4.732;31.1;31.7;31.6;31.2;0.89;12.46;12.55;12.61;
40054540;0.034;38.155;4.921;5.124;31.1;31.7;31.6;31.2;0.89;12.46;12.55;12.61;
40054550;0.034;38.765;4.652;4.874;31.1;31.7;31.6;31.2;0.89;12.46;12.55;12.61;
40054560;0.034;38.940;4.512;4.640;31.1;31.7;31.6;31.2;0.88;12.48;12.60;12.61;
40054570;0.034;39.011;4.528;4.652;31.1;31.7;31.6;31.2;0.88;12.48;12.60;12.61;
40054580;0.033;38.829;4.667;4.839;31.1;31.7;31.6;31.2;0.88;12.48;12.60;12.61;
40054590;0.033;38.979;4.786;4.938;31.1;31.7;31.6;31.2;0.88;12.48;12.60;12.61;
40054600;0.034;38.849;4.726;4.851;31.1;31.7;31.6;31.2;0.88;12.48;12.60;12.61;
40054610;0.034;38.727;4.794;4.934;31.1;31.7;31.6;31.2;0.88;12.48;12.60;12.61;
40054620;0.034;38.825;4.639;4.791;31.1;31.7;31.6;31.2;0.88;12.48;12.60;12.61;
40054630;0.034;38.881;4.687;4.839;31.1;31.7;31.6;31.2;0.88;12.48;12.60;12.61;
40054640;0.034;38.861;4.611;4.732;31.1;31.7;31.6;31.2;0.88;12.48;12.60;12.61;
40054650;0.034;39.046;4.524;4.716;31.1;31.7;31.6;31.2;0.88;12.48;12.60;12.61;
40054660;0.034;38.586;4.624;4.819;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.62;
40054670;0.034;38.762;4.656;4.863;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.62;
40054680;0.034;38.864;4.592;4.787;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.62;
40054690;0.034;38.606;4.814;5.029;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.62;
40054700;0.034;38.723;4.521;4.732;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.62;
40054710;0.035;38.360;5.020;5.208;31.1;31.7;31.6;31.2;0.90;12.47;12.61;12.63;
40054720;0.035;38.250;5.283;5.490;31.1;31.7;31.6;31.2;0.90;12.47;12.61;12.63;
40054730;0.035;38.089;5.092;5.300;31.1;31.7;31.6;31.2;0.90;12.47;12.61;12.63;
40054740;0.035;38.077;4.706;4.906;31.1;31.7;31.6;31.2;0.90;12.47;12.61;12.63;
40054750;0.035;37.274;4.524;4.708;31.1;31.7;31.6;31.2;0.90;12.47;12.61;12.63;
40054760;0.035;38.199;5.175;5.379;31.1;31.7;31.6;31.2;0.90;12.47;12.61;12.63;
40054770;0.035;37.994;5.080;5.248;31.1;31.7;31.6;31.2;0.90;12.47;12.61;12.63;
40054780;0.035;38.498;4.520;4.656;31.1;31.7;31.6;31.2;0.90;12.47;12.61;12.63;
40054790;0.035;38.321;4.396;4.588;31.1;31.7;31.6;31.2;0.90;12.47;12.61;12.63;
40054800;0.035;38.510;4.532;4.696;31.1;31.7;31.6;31.2;0.90;12.47;12.61;12.63;
40054810;0.033;38.640;4.529;4.712;31.1;31.7;31.6;31.2;0.87;12.48;12.57;12.58;
40054820;0.033;38.400;4.814;4.961;31.1;31.7;31.6;31.2;0.87;12.48;12.57;12.58;
40054830;0.033;38.128;4.968;5.131;31.1;31.7;31.6;31.2;0.87;12.48;12.57;12.58;
40054840;0.033;37.265;4.933;5.127;31.1;31.7;31.6;31.2;0.87;12.48;12.57;12.58;
40054850;0.033;37.770;4.564;4.744;31.1;31.7;31.6;31.2;0.87;12.48;12.57;12.58;
40054860;0.033;38.636;4.429;4.597;31.1;31.7;31.6;31.2;0.87;12.48;12.57;12.58;
40054870;0.033;38.684;4.406;4.593;31.1;31.7;31.6;31.2;0.87;12.48;12.57;12.58;
40054880;0.033;38.688;4.422;4.570;31.1;31.7;31.6;31.2;0.87;12.48;12.57;12.58;
40054890;0.033;38.755;4.386;4.562;31.1;31.7;31.6;31.2;0.87;12.48;12.57;12.58;
40054900;0.033;38.794;4.433;4.578;31.1;31.7;31.6;31.2;0.87;12.48;12.57;12.58;
40054910;0.034;38.679;4.388;4.574;31.1;31.7;31.6;31.2;0.88;12.47;12.52;12.55;
40054920;0.034;38.545;4.411;4.566;31.1;31.7;31.6;31.2;0.88;12.47;12.52;12.55;
40054930;0.034;38.573;4.403;4.550;31.1;31.7;31.6;31.2;0.88;12.47;12.52;12.55;
40054940;0.034;38.565;4.384;4.558;31.1;31.7;31.6;31.2;0.88;12.47;12.52;12.55;
40054950;0.033;38.675;4.388;4.562;31.1;31.7;31.6;31.2;0.88;12.47;12.52;12.55;
40054960;0.033;38.624;4.352;4.519;31.1;31.7;31.6;31.2;0.88;12.47;12.52;12.55;
40054970;0.034;38.683;4.388;4.519;31.1;31.7;31.6;31.2;0.88;12.47;12.52;12.55;
40054980;0.034;38.711;4.427;4.602;31.1;31.7;31.6;31.2;0.88;12.47;12.52;12.55;
40054990;0.034;38.667;4.376;4.539;31.1;31.7;31.6;31.2;0.88;12.47;12.52;12.55;
40055000;0.034;38.533;4.494;4.685;31.1;31.7;31.6;31.2;0.88;12.47;12.52;12.55;
40055010;0.034;38.467;4.540;4.700;31.1;31.7;31.6;31.2;0.88;12.42;12.59;12.59;
40055020;0.034;38.373;4.405;4.577;31.1;31.7;31.6;31.2;0.88;12.42;12.59;12.59;
40055030;0.034;37.797;5.496;5.662;31.1;31.7;31.6;31.2;0.88;12.42;12.59;12.59;
40055040;0.034;38.385;4.484;4.664;31.1;31.7;31.6;31.2;0.88;12.42;12.59;12.59;
40055050;0.034;38.452;4.345;4.522;31.1;31.7;31.6;31.2;0.88;12.42;12.59;12.59;
40055060;0.034;37.699;5.437;5.635;31.1;31.7;31.6;31.2;0.88;12.42;12.59;12.59;
40055070;0.034;38.452;4.568;4.712;31.1;31.7;31.6;31.2;0.88;12.42;12.59;12.59;
40055080;0.034;38.656;4.508;4.676;31.1;31.7;31.6;31.2;0.88;12.42;12.59;12.59;
40055090;0.033;38.585;4.500;4.645;31.1;31.7;31.6;31.2;0.88;12.42;12.59;12.59;
40055100;0.034;38.675;4.516;4.653;31.1;31.7;31.6;31.2;0.88;12.42;12.59;12.59;
40055110;0.034;39.146;4.643;4.827;31.1;31.7;31.6;31.2;0.88;12.50;12.58;12.63;
40055120;0.034;38.712;4.501;4.680;31.1;31.7;31.6;31.2;0.88;12.50;12.58;12.63;
40055130;0.034;38.854;4.409;4.588;31.1;31.7;31.6;31.2;0.88;12.50;12.58;12.63;
40055140;0.034;38.925;4.520;4.700;31.1;31.7;31.6;31.2;0.88;12.50;12.58;12.63;
40055150;0.033;38.779;4.643;4.819;31.1;31.7;31.6;31.2;0.88;12.50;12.58;12.63;
40055160;0.034;37.809;4.536;4.747;31.1;31.7;31.6;31.2;0.88;12.50;12.58;12.63;
40055170;0.033;38.823;4.631;4.799;31.1;31.7;31.6;31.2;0.88;12.50;12.58;12.63;
40055180;0.034;39.068;4.596;4.803;31.1;31.7;31.6;31.2;0.88;12.50;12.58;12.63;
40055190;0.034;39.052;4.433;4.640;31.1;31.7;31.6;31.2;0.88;12.50;12.58;12.63;
40055200;0.034;38.693;4.481;4.668;31.1;31.7;31.6;31.2;0.88;12.50;12.58;12.63;
40055210;0.033;38.790;4.484;4.641;31.1;31.8;31.6;31.2;0.88;12.48;12.60;12.59;
40055220;0.034;38.881;4.595;4.752;31.1;31.8;31.6;31.2;0.88;12.48;12.60;12.59;
40055230;0.034;38.814;4.603;4.756;31.1;31.8;31.6;31.2;0.88;12.48;12.60;12.59;
40055240;0.034;38.825;4.516;4.680;31.1;31.8;31.6;31.2;0.88;12.48;12.60;12.59;
40055250;0.034;38.794;4.500;4.657;31.1;31.8;31.6;31.2;0.88;12.48;12.60;12.59;
40055260;0.034;38.764;4.603;4.724;31.1;31.8;31.6;31.2;0.89;12.41;12.60;12.54;
40055270;0.034;38.811;4.452;4.590;31.1;31.8;31.6;31.2;0.89;12.41;12.60;12.54;
40055280;0.034;38.404;4.480;4.614;31.1;31.8;31.6;31.2;0.89;12.41;12.60;12.54;
40055290;0.034;38.479;4.405;4.523;31.1;31.8;31.6;31.2;0.89;12.41;12.60;12.54;
40055300;0.034;38.612;4.464;4.614;31.1;31.8;31.6;31.2;0.89;12.41;12.60;12.54;
40055310;0.034;38.514;4.528;4.649;31.1;31.8;31.6;31.2;0.89;12.41;12.60;12.54;
40055320;0.034;38.522;4.448;4.574;31.1;31.8;31.6;31.2;0.89;12.41;12.60;12.54;
40055330;0.034;38.463;4.504;4.622;31.1;31.8;31.6;31.2;0.89;12.41;12.60;12.54;
40055340;0.034;38.643;4.536;4.641;31.1;31.8;31.6;31.2;0.89;12.41;12.60;12.54;
40055350;0.034;38.761;4.397;4.511;31.1;31.8;31.6;31.2;0.89;12.41;12.60;12.54;
40055360;0.034;38.553;4.461;4.609;31.1;31.8;31.6;31.2;0.88;12.46;12.57;12.59;
40055370;0.034;39.434;5.804;5.995;31.1;31.8;31.6;31.2;0.88;12.46;12.57;12.59;
40055380;0.034;39.025;4.933;5.112;31.1;31.8;31.6;31.2;0.88;12.46;12.57;12.59;
40055390;0.034;38.942;5.079;5.282;31.1;31.8;31.6;31.2;0.88;12.46;12.57;12.59;
40055400;0.034;38.155;5.963;6.141;31.1;31.8;31.6;31.2;0.88;12.46;12.57;12.59;
40055410;0.034;38.525;4.980;5.175;31.1;31.8;31.6;31.2;0.88;12.46;12.57;12.59;
40055420;0.034;38.828;4.984;5.167;31.1;31.8;31.6;31.2;0.88;12.46;12.57;12.59;
40055430;0.034;37.982;5.745;5.904;31.1;31.8;31.6;31.2;0.88;12.46;12.57;12.59;
40055440;0.034;38.497;4.735;4.894;31.1;31.8;31.6;31.2;0.88;12.46;12.57;12.59;
40055450;0.034;38.879;4.818;4.973;31.1;31.8;31.6;31.2;0.88;12.46;12.57;12.59;
40055460;0.035;38.010;5.158;5.317;31.1;31.7;31.6;31.2;0.90;12.46;12.55;12.58;
40055470;0.035;36.578;5.803;6.018;31.1;31.7;31.6;31.2;0.90;12.46;12.55;12.58;
40055480;0.035;36.330;6.143;6.326;31.1;31.7;31.6;31.2;0.90;12.46;12.55;12.58;
40055490;0.035;37.266;5.688;5.855;31.1;31.7;31.6;31.2;0.90;12.46;12.55;12.58;
40055500;0.035;38.820;5.067;5.254;31.1;31.7;31.6;31.2;0.90;12.46;12.55;12.58;
40055510;0.035;38.926;4.984;5.135;31.1;31.7;31.6;31.2;0.90;12.46;12.55;12.58;
40055520;0.035;38.812;4.980;5.147;31.1;31.7;31.6;31.2;0.90;12.46;12.55;12.58;
40055530;0.035;38.852;4.845;5.029;31.1;31.7;31.6;31.2;0.90;12.46;12.55;12.58;
40055540;0.035;38.883;5.043;5.207;31.1;31.7;31.6;31.2;0.90;12.46;12.55;12.58;
40055550;0.035;38.997;5.154;5.313;31.1;31.7;31.6;31.2;0.90;12.46;12.55;12.58;
40055560;0.034;39.140;5.012;5.199;31.1;31.8;31.6;31.2;0.89;12.47;12.56;12.60;
40055570;0.034;38.884;5.186;5.346;31.1;31.8;31.6;31.2;0.89;12.47;12.56;12.60;
40055580;0.034;38.935;5.103;5.279;31.1;31.8;31.6;31.2;0.89;12.47;12.56;12.60;
40055590;0.034;39.018;4.936;5.120;31.1;31.8;31.6;31.2;0.89;12.47;12.56;12.60;
40055600;0.034;38.947;4.988;5.168;31.1;31.8;31.6;31.2;0.89;12.47;12.56;12.60;
40055610;0.034;38.939;4.814;4.981;31.1;31.8;31.6;31.2;0.89;12.47;12.56;12.60;
40055620;0.034;38.931;4.869;5.073;31.1;31.8;31.6;31.2;0.89;12.47;12.56;12.60;
40055630;0.034;39.112;5.079;5.259;31.1;31.8;31.6;31.2;0.89;12.47;12.56;12.60;
40055640;0.034;39.262;5.020;5.199;31.1;31.8;31.6;31.2;0.89;12.47;12.56;12.60;
40055650;0.034;39.092;5.119;5.326;31.1;31.8;31.6;31.2;0.89;12.47;12.56;12.60;
40055660;0.034;38.874;4.944;5.068;31.1;31.7;31.6;31.2;0.89;12.45;12.56;12.58;
40055670;0.034;38.866;4.917;5.096;31.1;31.7;31.6;31.2;0.89;12.45;12.56;12.58;
40055680;0.034;38.815;4.936;5.084;31.1;31.7;31.6;31.2;0.89;12.45;12.56;12.58;
40055690;0.034;38.591;4.434;4.597;31.1;31.7;31.6;31.2;0.89;12.45;12.56;12.58;
40055700;0.034;38.697;4.509;4.669;31.1;31.7;31.6;31.2;0.89;12.45;12.56;12.58;
40055710;0.034;38.917;4.572;4.724;31.1;31.7;31.6;31.2;0.89;12.45;12.56;12.58;
40055720;0.034;38.851;4.501;4.680;31.1;31.7;31.6;31.2;0.89;12.45;12.56;12.58;
40055730;0.034;38.745;4.640;4.815;31.1;31.7;31.6;31.2;0.89;12.45;12.56;12.58;
40055740;0.034;38.733;4.525;4.688;31.1;31.7;31.6;31.2;0.89;12.45;12.56;12.58;
40055750;0.034;38.697;4.525;4.692;31.1;31.7;31.6;31.2;0.89;12.45;12.56;12.58;
40055760;0.038;37.495;4.576;4.744;31.1;31.8;31.5;31.2;0.94;12.43;12.56;12.59;
40055770;0.038;38.507;4.454;4.609;31.1;31.8;31.5;31.2;0.94;12.43;12.56;12.59;
40055780;0.038;38.633;4.446;4.625;31.1;31.8;31.5;31.2;0.94;12.43;12.56;12.59;
40055790;0.038;37.664;5.328;5.528;31.1;31.8;31.5;31.2;0.94;12.43;12.56;12.59;
40055800;0.038;37.409;4.351;4.550;31.1;31.8;31.5;31.2;0.94;12.43;12.56;12.59;
40055810;0.034;38.951;4.445;4.636;31.1;31.8;31.6;31.2;0.89;12.54;12.57;12.63;
40055820;0.034;38.944;4.422;4.581;31.1;31.8;31.6;31.2;0.89;12.54;12.57;12.63;
40055830;0.034;38.655;4.287;4.430;31.1;31.8;31.6;31.2;0.89;12.54;12.57;12.63;
40055840;0.034;38.730;4.216;4.362;31.1;31.8;31.6;31.2;0.89;12.54;12.57;12.63;
40055850;0.034;38.872;4.295;4.489;31.1;31.8;31.6;31.2;0.89;12.54;12.57;12.63;
40055860;0.034;39.019;4.370;4.525;31.1;31.8;31.6;31.2;0.89;12.54;12.57;12.63;
40055870;0.034;38.940;4.267;4.449;31.1;31.8;31.6;31.2;0.89;12.54;12.57;12.63;
40055880;0.034;38.928;4.267;4.461;31.1;31.8;31.6;31.2;0.89;12.54;12.57;12.63;
40055890;0.034;39.248;5.083;5.311;31.1;31.8;31.6;31.2;0.89;12.54;12.57;12.63;
40055900;0.034;39.169;4.667;4.831;31.1;31.8;31.6;31.2;0.89;12.54;12.57;12.63;
40055910;0.034;38.651;4.615;4.771;31.1;31.7;31.6;31.2;0.89;12.46;12.60;12.61;
40055920;0.034;38.513;4.476;4.629;31.1;31.7;31.6;31.2;0.89;12.46;12.60;12.61;
40055930;0.034;38.667;4.556;4.716;31.1;31.7;31.6;31.2;0.89;12.46;12.60;12.61;
40055940;0.034;38.911;4.643;4.811;31.1;31.7;31.6;31.2;0.89;12.46;12.60;12.61;
40055950;0.034;38.796;4.651;4.787;31.1;31.7;31.6;31.2;0.89;12.46;12.60;12.61;
40055960;0.034;38.678;4.468;4.621;31.1;31.7;31.6;31.2;0.89;12.46;12.60;12.61;
40055970;0.034;38.671;4.440;4.601;31.1;31.7;31.6;31.2;0.89;12.46;12.60;12.61;
40055980;0.034;38.840;4.647;4.827;31.1;31.7;31.6;31.2;0.89;12.46;12.60;12.61;
40055990;0.034;38.698;4.595;4.779;31.1;31.7;31.6;31.2;0.89;12.46;12.60;12.61;
40056000;0.034;38.588;4.564;4.720;31.1;31.7;31.6;31.2;0.89;12.46;12.60;12.61;
40056010;0.034;38.715;4.473;4.653;31.1;31.7;31.6;31.2;0.88;12.47;12.56;12.59;
40056020;0.034;38.935;4.636;4.791;31.1;31.7;31.6;31.2;0.88;12.47;12.56;12.59;
40056030;0.034;38.762;4.596;4.767;31.1;31.7;31.6;31.2;0.88;12.47;12.56;12.59;
40056040;0.034;38.565;4.501;4.664;31.1;31.7;31.6;31.2;0.88;12.47;12.56;12.59;
40056050;0.034;38.699;4.454;4.637;31.1;31.7;31.6;31.2;0.88;12.47;12.56;12.59;
40056060;0.034;38.596;4.572;4.736;31.1;31.7;31.6;31.2;0.88;12.47;12.56;12.59;
40056070;0.034;37.888;5.554;5.730;31.1;31.7;31.6;31.2;0.88;12.47;12.56;12.59;
40056080;0.033;38.466;4.640;4.831;31.1;31.7;31.6;31.2;0.88;12.47;12.56;12.59;
40056090;0.034;38.628;4.655;4.823;31.1;31.7;31.6;31.2;0.88;12.47;12.56;12.59;
40056100;0.033;37.183;5.891;6.134;31.1;31.7;31.6;31.2;0.88;12.47;12.56;12.59;
40056110;0.037;37.667;4.624;4.791;31.1;31.7;31.6;31.2;0.93;12.47;12.57;12.61;
40056120;0.037;38.888;4.683;4.859;31.1;31.7;31.6;31.2;0.93;12.47;12.57;12.61;
40056130;0.037;38.825;4.576;4.763;31.1;31.7;31.6;31.2;0.93;12.47;12.57;12.61;
40056140;0.037;38.947;4.529;4.704;31.1;31.7;31.6;31.2;0.93;12.47;12.57;12.61;
40056150;0.037;38.966;4.544;4.716;31.1;31.7;31.6;31.2;0.93;12.47;12.57;12.61;
40056160;0.037;38.797;4.766;4.938;31.1;31.7;31.6;31.2;0.93;12.47;12.57;12.61;
40056170;0.037;38.781;4.632;4.827;31.1;31.7;31.6;31.2;0.93;12.47;12.57;12.61;
40056180;0.037;38.789;4.552;4.740;31.1;31.7;31.6;31.2;0.93;12.47;12.57;12.61;
40056190;0.037;38.596;4.738;4.898;31.1;31.7;31.6;31.2;0.93;12.47;12.57;12.61;
40056200;0.037;38.817;4.584;4.736;31.1;31.7;31.6;31.2;0.93;12.47;12.57;12.61;
40056210;0.034;38.621;4.513;4.645;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.55;
40056220;0.033;38.845;4.359;4.507;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.55;
40056230;0.034;38.825;4.375;4.523;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.55;
40056240;0.034;38.684;4.466;4.625;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.55;
40056250;0.034;38.684;4.470;4.614;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.55;
40056260;0.034;38.649;4.426;4.586;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.55;
40056270;0.034;38.390;4.505;4.689;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.55;
40056280;0.034;38.613;4.391;4.558;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.55;
40056290;0.034;38.700;4.501;4.653;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.55;
40056300;0.034;38.692;4.414;4.562;31.1;31.8;31.6;31.2;0.89;12.43;12.55;12.55;
40056310;0.039;38.933;4.339;4.491;31.1;31.8;31.5;31.2;0.95;12.45;12.55;12.58;
40056320;0.039;38.807;4.521;4.692;31.1;31.8;31.5;31.2;0.95;12.45;12.55;12.58;
40056330;0.039;38.807;4.466;4.629;31.1;31.8;31.5;31.2;0.95;12.45;12.55;12.58;
40056340;0.039;38.819;4.387;4.562;31.1;31.8;31.5;31.2;0.95;12.45;12.55;12.58;
40056350;0.038;38.572;4.489;4.657;31.1;31.8;31.5;31.2;0.95;12.45;12.55;12.58;
40056360;0.034;38.741;4.386;4.573;31.1;31.7;31.6;31.2;0.88;12.46;12.57;12.60;
40056370;0.034;38.765;4.406;4.573;31.1;31.7;31.6;31.2;0.88;12.46;12.57;12.60;
40056380;0.034;38.938;4.410;4.549;31.1;31.7;31.6;31.2;0.88;12.46;12.57;12.60;
40056390;0.034;39.052;4.346;4.494;31.1;31.7;31.6;31.2;0.88;12.46;12.57;12.60;
40056400;0.034;39.017;4.453;4.589;31.1;31.7;31.6;31.2;0.88;12.46;12.57;12.60;
40056410;0.034;38.214;4.204;4.399;31.1;31.7;31.6;31.2;0.88;12.46;12.57;12.60;
40056420;0.034;37.451;5.630;5.794;31.1;31.7;31.6;31.2;0.88;12.46;12.57;12.60;
40056430;0.034;38.458;4.612;4.787;31.1;31.7;31.6;31.2;0.88;12.46;12.57;12.60;
40056440;0.034;38.576;4.457;4.649;31.1;31.7;31.6;31.2;0.88;12.46;12.57;12.60;
40056450;0.034;37.813;5.333;5.532;31.1;31.7;31.6;31.2;0.88;12.46;12.57;12.60;
40056460;0.033;38.657;4.422;4.558;31.1;31.8;31.6;31.1;0.88;12.44;12.56;12.59;
40056470;0.033;38.787;4.426;4.621;31.1;31.8;31.6;31.1;0.88;12.44;12.56;12.59;
40056480;0.033;39.015;5.225;5.425;31.1;31.8;31.6;31.1;0.88;12.44;12.56;12.59;
40056490;0.034;39.026;4.556;4.720;31.1;31.8;31.6;31.1;0.88;12.44;12.56;12.59;
40056500;0.034;39.007;4.568;4.728;31.1;31.8;31.6;31.1;0.88;12.44;12.56;12.59;
40056510;0.034;38.708;4.667;4.843;31.1;31.8;31.6;31.1;0.88;12.44;12.56;12.59;
40056520;0.034;38.748;4.620;4.795;31.1;31.8;31.6;31.1;0.88;12.44;12.56;12.59;
40056530;0.034;38.626;4.667;4.815;31.1;31.8;31.6;31.1;0.88;12.44;12.56;12.59;
40056540;0.034;38.496;4.572;4.712;31.1;31.8;31.6;31.1;0.88;12.44;12.56;12.59;
40056550;0.034;38.673;4.580;4.744;31.1;31.8;31.6;31.1;0.88;12.44;12.56;12.59;
40056560;0.034;38.695;4.600;4.756;31.1;31.7;31.6;31.2;0.89;12.42;12.54;12.60;
40056570;0.034;38.977;4.577;4.728;31.1;31.7;31.6;31.2;0.89;12.42;12.54;12.60;
40056580;0.034;38.887;4.541;4.720;31.1;31.7;31.6;31.2;0.89;12.42;12.54;12.60;
40056590;0.034;38.675;4.739;4.926;31.1;31.7;31.6;31.2;0.89;12.42;12.54;12.60;
40056600;0.034;38.722;4.612;4.823;31.1;31.7;31.6;31.2;0.89;12.42;12.54;12.60;
40056610;0.034;38.648;4.668;4.851;31.1;31.7;31.6;31.2;0.89;12.42;12.54;12.60;
40056620;0.034;38.471;4.577;4.724;31.1;31.7;31.6;31.2;0.89;12.42;12.54;12.60;
40056630;0.034;38.577;4.565;4.732;31.1;31.7;31.6;31.2;0.89;12.42;12.54;12.60;
40056640;0.034;38.695;4.616;4.791;31.1;31.7;31.6;31.2;0.89;12.42;12.54;12.60;
40056650;0.034;38.711;4.509;4.688;31.1;31.7;31.6;31.2;0.89;12.42;12.54;12.60;
40056660;0.034;39.123;4.607;4.779;31.1;31.8;31.6;31.2;0.89;12.50;12.60;12.63;
40056670;0.034;38.918;4.806;4.962;31.1;31.8;31.6;31.2;0.89;12.50;12.60;12.63;
40056680;0.034;38.945;4.651;4.867;31.1;31.8;31.6;31.2;0.89;12.50;12.60;12.63;
40056690;0.034;38.929;4.655;4.811;31.1;31.8;31.6;31.2;0.89;12.50;12.60;12.63;
40056700;0.034;38.756;4.726;4.890;31.1;31.8;31.6;31.2;0.89;12.50;12.60;12.63;
40056710;0.034;38.037;5.028;5.240;31.1;31.8;31.6;31.2;0.89;12.50;12.60;12.63;
40056720;0.034;38.401;5.263;5.490;31.1;31.8;31.6;31.2;0.89;12.50;12.60;12.63;
40056730;0.034;39.131;4.786;4.978;31.1;31.8;31.6;31.2;0.89;12.50;12.60;12.63;
40056740;0.034;39.265;4.885;5.041;31.1;31.8;31.6;31.2;0.89;12.50;12.60;12.63;
40056750;0.034;38.578;5.282;5.451;31.1;31.8;31.6;31.2;0.89;12.50;12.60;12.63;
40056760;0.034;38.821;4.897;5.036;31.1;31.7;31.6;31.2;0.89;12.43;12.57;12.57;
40056770;0.034;38.829;5.008;5.194;31.1;31.7;31.6;31.2;0.89;12.43;12.57;12.57;
40056780;0.034;38.182;5.626;5.843;31.1;31.7;31.6;31.2;0.89;12.43;12.57;12.57;
40056790;0.034;38.876;5.357;5.523;31.1;31.7;31.6;31.2;0.89;12.43;12.57;12.57;
40056800;0.034;38.668;5.012;5.202;31.1;31.7;31.6;31.2;0.89;12.43;12.57;12.57;
40056810;0.034;38.794;5.091;5.258;31.1;31.7;31.6;31.2;0.89;12.43;12.57;12.57;
