20160113_110653;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
40165665;1.794;0.000;0.000;3.079;31.1;31.1;65.0;31.1;12.48;0.18;0.00;5.15;
40165675;1.778;0.000;0.000;3.084;31.1;31.1;65.0;31.1;12.48;0.18;0.00;5.15;
40165685;1.767;0.000;0.000;3.084;31.1;31.1;65.0;31.1;12.48;0.18;0.00;5.15;
40165695;1.786;0.000;0.000;3.084;31.1;31.1;65.0;31.1;12.48;0.18;0.00;5.15;
40165705;1.786;0.000;0.000;3.088;31.1;31.1;65.0;31.1;12.48;0.18;0.00;5.15;
40165715;1.782;0.000;0.000;3.082;31.1;31.1;65.0;31.1;12.48;0.18;0.00;5.15;
40165725;1.794;0.000;0.000;3.079;31.1;31.1;65.0;31.1;12.48;0.18;0.00;5.15;
40165735;1.778;0.000;0.000;3.085;31.1;31.1;65.0;31.1;12.48;0.18;0.00;5.15;
40165745;1.788;0.000;0.000;3.088;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40165755;1.788;0.000;0.000;3.065;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40165765;1.792;0.000;0.000;3.068;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40165775;1.784;0.000;0.000;3.077;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40165785;1.796;0.000;0.000;3.071;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40165795;1.788;0.000;0.000;3.069;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40165805;1.792;0.000;0.000;3.074;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40165815;1.803;0.000;0.000;3.069;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40165825;1.788;0.000;0.000;3.058;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40165835;1.772;0.000;0.000;3.068;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40165845;1.780;0.000;0.000;3.069;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
40165855;1.796;0.000;0.000;3.078;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
40165865;1.764;0.000;0.000;3.074;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
40165875;1.792;0.000;0.000;3.075;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
40165885;1.776;0.000;0.000;3.078;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
40165895;1.784;0.000;0.000;3.072;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
40165905;1.792;0.000;0.000;3.071;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
40165915;1.800;0.000;0.000;3.058;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
40165925;1.776;0.000;0.000;3.062;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
40165935;1.772;0.000;0.000;3.083;31.1;31.1;64.9;31.1;12.52;0.00;0.00;5.13;
40165945;1.789;0.000;0.000;3.074;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
40165955;1.781;0.000;0.000;3.080;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
40165965;1.769;0.000;0.000;3.077;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
40165975;1.781;0.000;0.000;3.077;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
40165985;1.781;0.000;0.000;3.080;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
40165995;1.801;0.000;0.000;3.076;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
40166005;1.785;0.000;0.000;3.077;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
40166015;1.766;0.000;0.000;3.082;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
40166025;1.781;0.000;0.000;3.082;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
40166035;1.813;0.000;0.000;3.079;31.1;31.1;55.2;31.1;12.50;0.00;0.00;5.14;
40166045;1.786;0.000;0.000;3.068;31.1;31.1;55.5;31.1;12.48;0.00;0.00;5.13;
40166055;1.782;0.000;0.000;3.069;31.1;31.1;55.5;31.1;12.48;0.00;0.00;5.13;
40166065;1.806;0.000;0.000;3.072;31.1;31.1;55.5;31.1;12.48;0.00;0.00;5.13;
40166075;1.774;0.000;0.000;3.071;31.1;31.1;55.5;31.1;12.48;0.00;0.00;5.13;
40166085;1.770;0.000;0.000;3.072;31.1;31.1;55.5;31.1;12.48;0.00;0.00;5.13;
40166095;1.782;0.000;0.000;3.077;31.1;31.1;55.5;31.1;12.48;0.00;0.00;5.13;
40166105;1.798;0.000;0.000;3.072;31.1;31.1;55.5;31.1;12.48;0.00;0.00;5.13;
40166115;1.770;0.000;0.000;3.072;31.1;31.1;55.5;31.1;12.48;0.00;0.00;5.13;
40166125;1.798;0.000;0.000;3.071;31.1;31.1;55.5;31.1;12.48;0.00;0.00;5.13;
40166135;1.782;0.000;0.000;3.075;31.1;31.1;55.5;31.1;12.48;0.00;0.00;5.13;
40166145;1.783;0.000;0.000;3.082;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
40166155;1.795;0.000;0.000;3.090;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
40166165;1.787;0.000;0.000;3.092;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
40166175;1.783;0.000;0.000;3.092;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
40166185;1.791;0.000;0.000;3.071;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
40166195;1.777;0.000;0.000;3.069;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.12;
40166205;1.797;0.000;0.000;3.061;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.12;
40166215;1.793;0.000;0.000;3.063;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.12;
40166225;1.793;0.000;0.000;3.064;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.12;
40166235;1.785;0.000;0.000;3.070;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.12;
40166245;1.769;0.000;0.000;3.064;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.12;
40166255;1.789;0.000;0.000;3.057;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.12;
40166265;1.797;0.000;0.000;3.075;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.12;
40166275;1.793;0.000;0.000;3.072;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.12;
40166285;1.769;0.000;0.000;3.069;31.1;31.1;55.6;31.1;12.50;0.00;0.00;5.12;
40166295;1.773;0.000;0.000;3.090;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40166305;1.777;0.000;0.000;3.082;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40166315;1.781;0.000;0.000;3.081;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40166325;1.801;0.000;0.000;3.081;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40166335;1.793;0.000;0.000;3.085;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40166345;1.785;0.000;0.000;3.082;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40166355;1.785;0.000;0.000;3.082;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40166365;1.777;0.000;0.000;3.088;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40166375;1.781;0.000;0.000;3.082;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40166385;1.769;0.000;0.000;3.087;31.1;31.1;56.1;31.1;12.50;0.00;0.00;5.15;
40166395;1.788;0.000;0.000;3.086;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
40166405;1.816;0.000;0.000;3.095;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
40166415;1.800;0.000;0.000;3.095;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
40166425;1.784;0.000;0.000;3.083;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
40166435;1.792;0.000;0.000;3.093;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
40166445;1.796;0.000;0.000;3.081;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
40166455;1.808;0.000;0.000;3.097;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
40166465;1.788;0.000;0.000;3.092;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
40166475;1.804;0.000;0.000;3.084;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
40166485;1.804;0.000;0.000;3.103;31.1;31.1;66.0;31.1;12.52;0.00;0.00;5.16;
40166495;1.794;0.000;0.000;3.079;31.1;31.1;65.1;31.1;12.48;0.00;0.00;5.15;
40166505;1.782;0.000;0.000;3.078;31.1;31.1;65.1;31.1;12.48;0.00;0.00;5.15;
40166515;1.782;0.000;0.000;3.098;31.1;31.1;65.1;31.1;12.48;0.00;0.00;5.15;
40166525;1.798;0.000;0.000;3.081;31.1;31.1;65.1;31.1;12.48;0.00;0.00;5.15;
40166535;1.798;0.000;0.000;3.101;31.1;31.1;65.1;31.1;12.48;0.00;0.00;5.15;
40166545;1.790;0.000;0.000;3.079;31.1;31.1;65.1;31.1;12.48;0.00;0.00;5.15;
40166555;1.767;0.000;0.000;3.082;31.1;31.1;65.1;31.1;12.48;0.00;0.00;5.15;
40166565;1.794;0.000;0.000;3.082;31.1;31.1;65.1;31.1;12.48;0.00;0.00;5.15;
40166575;1.806;0.000;0.000;3.084;31.1;31.1;65.1;31.1;12.48;0.00;0.00;5.15;
40166585;1.782;0.000;0.000;3.084;31.1;31.1;65.1;31.1;12.48;0.00;0.00;5.15;
40166595;1.807;0.000;0.000;3.077;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40166605;1.776;0.000;0.000;3.069;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40166615;1.788;0.000;0.000;3.065;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40166625;1.796;0.000;0.000;3.069;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40166635;1.768;0.000;0.000;3.077;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40166645;1.803;0.000;0.000;3.069;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40166655;1.807;0.000;0.000;3.075;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40166665;1.776;0.000;0.000;3.066;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40166675;1.776;0.000;0.000;3.080;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40166685;1.780;0.000;0.000;3.078;31.1;31.1;55.3;31.1;12.49;0.00;0.00;5.13;
40166695;1.774;0.000;0.000;3.082;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
40166705;1.790;0.000;0.000;3.087;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
40166715;1.790;0.000;0.000;3.075;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
40166725;1.813;0.000;0.000;3.087;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
40166735;1.786;0.000;0.000;3.087;31.1;31.1;55.5;31.1;12.53;0.00;0.00;5.15;
40166745;1.775;0.000;0.000;3.098;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
40166755;1.767;0.000;0.000;3.086;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
40166765;1.795;0.000;0.000;3.095;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
40166775;1.787;0.000;0.000;3.090;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
40166785;1.806;0.000;0.000;3.100;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
40166795;1.795;0.000;0.000;3.093;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
40166805;1.783;0.000;0.000;3.086;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
40166815;1.799;0.000;0.000;3.084;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
40166825;1.787;0.000;0.000;3.084;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
40166835;1.775;0.000;0.000;3.093;31.1;31.1;65.5;31.1;12.51;0.00;0.00;5.16;
40166845;1.787;0.000;0.000;3.066;31.1;31.1;64.6;31.1;12.46;0.00;0.00;5.12;
40166855;1.783;0.000;0.000;3.060;31.1;31.1;64.6;31.1;12.46;0.00;0.00;5.12;
40166865;1.783;0.000;0.000;3.066;31.1;31.1;64.6;31.1;12.46;0.00;0.00;5.12;
40166875;1.775;0.000;0.000;3.067;31.1;31.1;64.6;31.1;12.46;0.00;0.00;5.12;
40166885;1.791;0.000;0.000;3.066;31.1;31.1;64.6;31.1;12.46;0.00;0.00;5.12;
40166895;1.779;0.000;0.000;3.075;31.1;31.1;64.6;31.1;12.46;0.00;0.00;5.12;
40166905;1.775;0.000;0.000;3.067;31.1;31.1;64.6;31.1;12.46;0.00;0.00;5.12;
40166915;1.760;0.000;0.000;3.057;31.1;31.1;64.6;31.1;12.46;0.00;0.00;5.12;
40166925;1.779;0.000;0.000;3.064;31.1;31.1;64.6;31.1;12.46;0.00;0.00;5.12;
40166935;1.779;0.000;0.000;3.069;31.1;31.1;64.6;31.1;12.46;0.00;0.00;5.12;
40166945;1.776;0.000;0.000;3.073;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
40166955;1.784;0.000;0.000;3.083;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
40166965;1.792;0.000;0.000;3.065;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
40166975;1.796;0.000;0.000;3.076;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
40166985;1.776;0.000;0.000;3.083;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
40166995;1.799;0.000;0.000;3.076;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
40167005;1.799;0.000;0.000;3.083;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
40167015;1.776;0.000;0.000;3.082;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
40167025;1.792;0.000;0.000;3.082;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
40167035;1.796;0.000;0.000;3.077;31.1;31.1;64.5;31.1;12.49;0.00;0.00;5.14;
40167045;1.782;0.000;0.000;3.082;31.1;31.1;63.9;31.1;12.48;0.00;0.00;5.14;
40167055;1.770;0.000;0.000;3.083;31.1;31.1;63.9;31.1;12.48;0.00;0.00;5.14;
40167065;1.774;0.000;0.000;3.076;31.1;31.1;63.9;31.1;12.48;0.00;0.00;5.14;
40167075;1.790;0.000;0.000;3.076;31.1;31.1;63.9;31.1;12.48;0.00;0.00;5.14;
40167085;1.774;0.000;0.000;3.082;31.1;31.1;63.9;31.1;12.48;0.00;0.00;5.14;
40167095;1.790;0.000;0.000;3.079;31.1;31.1;63.9;31.1;12.48;0.00;0.00;5.14;
40167105;1.794;0.000;0.000;3.074;31.1;31.1;63.9;31.1;12.48;0.00;0.00;5.14;
40167115;1.790;0.000;0.000;3.076;31.1;31.1;63.9;31.1;12.48;0.00;0.00;5.14;
40167125;1.786;0.000;0.000;3.087;31.1;31.1;63.9;31.1;12.48;0.00;0.00;5.14;
40167135;1.755;0.000;0.000;3.074;31.1;31.1;63.9;31.1;12.48;0.00;0.00;5.14;
40167145;1.766;0.000;0.000;3.074;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.13;
40167155;1.790;0.000;0.000;3.069;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.13;
40167165;1.801;0.000;0.000;3.074;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.13;
40167175;1.782;0.000;0.000;3.074;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.13;
40167185;1.790;0.000;0.000;3.063;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.13;
40167195;1.798;0.000;0.000;3.074;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.13;
40167205;1.790;0.000;0.000;3.068;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.13;
40167215;1.801;0.000;0.000;3.058;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.13;
40167225;1.790;0.000;0.000;3.068;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.13;
40167235;1.782;0.000;0.000;3.072;31.1;31.1;63.3;31.1;12.53;0.00;0.00;5.13;
40167245;1.791;0.000;0.000;3.084;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
40167255;1.787;0.000;0.000;3.082;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
40167265;1.787;0.000;0.000;3.084;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
40167275;1.806;0.000;0.000;3.090;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
40167285;1.799;0.000;0.000;3.078;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
40167295;1.791;0.000;0.000;3.084;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
40167305;1.806;0.000;0.000;3.076;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
40167315;1.787;0.000;0.000;3.084;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
40167325;1.783;0.000;0.000;3.075;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
40167335;1.791;0.000;0.000;3.081;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
40167345;1.796;0.000;0.000;3.079;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
40167355;1.776;0.000;0.000;3.067;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
40167365;1.788;0.000;0.000;3.085;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
40167375;1.803;0.000;0.000;3.070;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
40167385;1.784;0.000;0.000;3.068;31.1;31.1;54.8;31.1;12.49;0.00;0.00;5.14;
40167395;1.777;0.000;0.000;3.084;31.1;31.1;64.3;31.1;12.47;0.00;0.00;5.15;
40167405;1.769;0.000;0.000;3.076;31.1;31.1;64.3;31.1;12.47;0.00;0.00;5.15;
40167415;1.761;0.000;0.000;3.084;31.1;31.1;64.3;31.1;12.47;0.00;0.00;5.15;
40167425;1.785;0.000;0.000;3.087;31.1;31.1;64.3;31.1;12.47;0.00;0.00;5.15;
40167435;1.793;0.000;0.000;3.079;31.1;31.1;64.3;31.1;12.47;0.00;0.00;5.15;
40167445;1.769;0.000;0.000;3.078;31.1;31.1;64.3;31.1;12.47;0.00;0.00;5.15;
40167455;1.781;0.000;0.000;3.093;31.1;31.1;64.3;31.1;12.47;0.00;0.00;5.15;
40167465;1.789;0.000;0.000;3.085;31.1;31.1;64.3;31.1;12.47;0.00;0.00;5.15;
40167475;1.796;0.000;0.000;3.079;31.1;31.1;64.3;31.1;12.47;0.00;0.00;5.15;
40167485;1.769;0.000;0.000;3.079;31.1;31.1;64.3;31.1;12.47;0.00;0.00;5.15;
40167495;1.796;0.000;0.000;3.087;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.14;
40167505;1.784;0.000;0.000;3.073;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.14;
40167515;1.772;0.000;0.000;3.087;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.14;
40167525;1.792;0.000;0.000;3.076;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.14;
40167535;1.776;0.000;0.000;3.076;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.14;
40167545;1.788;0.000;0.000;3.083;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.14;
40167555;1.788;0.000;0.000;3.085;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.14;
40167565;1.803;0.000;0.000;3.074;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.14;
40167575;1.780;0.000;0.000;3.073;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.14;
40167585;1.811;0.000;0.000;3.087;31.1;31.1;54.7;31.1;12.49;0.00;0.00;5.14;
40167595;1.800;0.000;0.000;3.063;31.1;31.1;64.5;31.1;12.52;0.19;0.00;5.14;
40167605;1.780;0.000;0.000;3.082;31.1;31.1;64.5;31.1;12.52;0.19;0.00;5.14;
40167615;1.792;0.000;0.000;3.080;31.1;31.1;64.5;31.1;12.52;0.19;0.00;5.14;
40167625;1.780;0.000;0.000;3.070;31.1;31.1;64.5;31.1;12.52;0.19;0.00;5.14;
40167635;1.788;0.000;0.000;3.067;31.1;31.1;64.5;31.1;12.52;0.19;0.00;5.14;
40167645;1.772;0.000;0.000;3.068;31.1;31.1;64.5;31.1;12.52;0.19;0.00;5.14;
40167655;1.804;0.000;0.000;3.070;31.1;31.1;64.5;31.1;12.52;0.19;0.00;5.14;
40167665;1.772;0.000;0.000;3.071;31.1;31.1;64.5;31.1;12.52;0.19;0.00;5.14;
40167675;1.780;0.000;0.000;3.088;31.1;31.1;64.5;31.1;12.52;0.19;0.00;5.14;
40167685;1.792;0.000;0.000;3.065;31.1;31.1;64.5;31.1;12.52;0.19;0.00;5.14;
40167695;1.781;0.000;0.000;3.071;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.13;
40167705;1.781;0.000;0.000;3.057;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.13;
40167715;1.805;0.000;0.000;3.072;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.13;
40167725;1.781;0.000;0.000;3.071;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.13;
40167735;1.797;0.000;0.000;3.058;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.13;
40167745;1.793;0.000;0.000;3.074;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.13;
40167755;1.781;0.000;0.000;3.074;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.13;
40167765;1.789;0.000;0.000;3.071;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.13;
40167775;1.769;0.000;0.000;3.074;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.13;
40167785;1.797;0.000;0.000;3.068;31.1;31.1;63.6;31.1;12.50;0.00;0.00;5.13;
40167795;1.785;0.000;0.000;3.079;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.14;
40167805;1.809;0.000;0.000;3.068;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.14;
40167815;1.797;0.000;0.000;3.085;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.14;
40167825;1.781;0.000;0.000;3.071;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.14;
40167835;1.777;0.000;0.000;3.071;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.14;
40167845;1.789;0.000;0.000;3.076;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.14;
40167855;1.789;0.000;0.000;3.077;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.14;
40167865;1.793;0.000;0.000;3.080;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.14;
40167875;1.781;0.000;0.000;3.074;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.14;
40167885;1.797;0.000;0.000;3.079;31.1;31.1;54.5;31.1;12.50;0.00;0.00;5.14;
40167895;1.787;0.000;0.000;3.076;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
40167905;1.791;0.000;0.000;3.090;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
40167915;1.795;0.000;0.000;3.087;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
40167925;1.771;0.000;0.000;3.076;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
40167935;1.787;0.000;0.000;3.090;31.1;31.1;54.9;31.1;12.51;0.00;0.00;5.15;
40167945;1.786;0.000;0.000;3.087;31.1;31.1;55.1;31.1;12.48;0.00;0.00;5.16;
40167955;1.774;0.000;0.000;3.093;31.1;31.1;55.1;31.1;12.48;0.00;0.00;5.16;
40167965;1.774;0.000;0.000;3.087;31.1;31.1;55.1;31.1;12.48;0.00;0.00;5.16;
40167975;1.786;0.000;0.000;3.097;31.1;31.1;55.1;31.1;12.48;0.00;0.00;5.16;
40167985;1.782;0.000;0.000;3.100;31.1;31.1;55.1;31.1;12.48;0.00;0.00;5.16;
40167995;1.786;0.000;0.000;3.103;31.1;31.1;55.1;31.1;12.48;0.00;0.00;5.16;
40168005;1.790;0.000;0.000;3.072;31.1;31.1;55.1;31.1;12.48;0.00;0.00;5.16;
40168015;1.794;0.000;0.000;3.092;31.1;31.1;55.1;31.1;12.48;0.00;0.00;5.16;
40168025;1.774;0.000;0.000;3.089;31.1;31.1;55.1;31.1;12.48;0.00;0.00;5.16;
40168035;1.778;0.000;0.000;3.093;31.1;31.1;55.1;31.1;12.48;0.00;0.00;5.16;
40168045;1.803;0.000;0.000;3.076;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.15;
40168055;1.780;0.000;0.000;3.082;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.15;
40168065;1.799;0.000;0.000;3.084;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.15;
40168075;1.768;0.000;0.000;3.087;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.15;
40168085;1.768;0.000;0.000;3.079;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.15;
40168095;1.768;0.000;0.000;3.088;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.15;
40168105;1.788;0.000;0.000;3.081;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.15;
40168115;1.768;0.000;0.000;3.076;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.15;
40168125;1.807;0.000;0.000;3.090;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.15;
40168135;1.784;0.000;0.000;3.090;31.1;31.1;64.7;31.1;12.49;0.00;0.00;5.15;
40168145;1.788;0.000;0.000;3.092;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
40168155;1.808;0.000;0.000;3.093;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
40168165;1.796;0.000;0.000;3.090;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
40168175;1.800;0.000;0.000;3.081;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
40168185;1.772;0.000;0.000;3.081;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
40168195;1.780;0.000;0.000;3.107;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
40168205;1.780;0.000;0.000;3.086;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
40168215;1.804;0.000;0.000;3.086;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
40168225;1.792;0.000;0.000;3.093;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
40168235;1.780;0.000;0.000;3.087;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.16;
40168245;1.813;0.000;0.000;3.093;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
40168255;1.798;0.000;0.000;3.081;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
40168265;1.770;0.000;0.000;3.096;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
40168275;1.798;0.000;0.000;3.095;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
40168285;1.801;0.000;0.000;3.092;31.1;31.1;64.8;31.1;12.53;0.00;0.00;5.15;
