20160113_110653;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
40125663;4.343;34.311;4.183;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.39;0.00;
40125673;4.186;34.389;4.066;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.39;0.00;
40125683;4.257;34.361;4.144;0.000;31.2;31.1;31.1;31.1;12.48;12.35;12.39;0.00;
40125693;4.146;34.260;4.047;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.40;0.00;
40125703;4.319;34.295;4.210;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.40;0.00;
40125713;4.185;34.454;4.078;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.40;0.00;
40125723;4.237;33.670;4.132;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.40;0.00;
40125733;4.252;34.392;4.132;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.40;0.00;
40125743;4.221;34.268;4.117;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.40;0.00;
40125753;4.201;34.209;4.097;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.40;0.00;
40125763;4.677;33.724;4.561;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.40;0.00;
40125773;4.260;34.295;4.171;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.40;0.00;
40125783;4.457;33.794;4.269;0.000;31.3;31.1;31.1;31.1;12.50;12.37;12.40;0.00;
40125793;4.811;34.159;4.717;0.000;31.3;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40125803;4.394;34.466;4.368;0.000;31.3;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40125813;4.481;34.481;4.407;0.000;31.3;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40125823;4.445;34.512;4.345;0.000;31.3;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40125833;4.453;34.458;4.388;0.000;31.3;31.1;31.1;31.1;12.49;12.37;12.46;0.00;
40125843;4.394;34.198;4.322;0.000;31.2;31.1;31.1;31.1;12.51;12.30;12.44;0.00;
40125853;4.437;34.036;4.334;0.000;31.2;31.1;31.1;31.1;12.51;12.30;12.44;0.00;
40125863;4.480;34.098;4.380;0.000;31.2;31.1;31.1;31.1;12.51;12.30;12.44;0.00;
40125873;4.283;33.951;4.181;0.000;31.2;31.1;31.1;31.1;12.51;12.30;12.44;0.00;
40125883;4.240;33.939;4.111;0.000;31.2;31.1;31.1;31.1;12.51;12.30;12.44;0.00;
40125893;4.315;34.167;4.205;0.000;31.2;31.1;31.1;31.1;12.51;12.30;12.44;0.00;
40125903;4.362;34.240;4.240;0.000;31.2;31.1;31.1;31.1;12.51;12.30;12.44;0.00;
40125913;4.256;34.071;4.150;0.000;31.2;31.1;31.1;31.1;12.51;12.30;12.44;0.00;
40125923;4.240;33.916;4.142;0.000;31.2;31.1;31.1;31.1;12.51;12.30;12.44;0.00;
40125933;4.264;33.550;4.166;0.000;31.2;31.1;31.1;31.1;12.51;12.30;12.44;0.00;
40125943;4.348;34.192;4.261;0.000;31.3;31.1;31.1;31.1;12.46;12.31;12.39;0.00;
40125953;4.819;34.563;4.724;0.000;31.3;31.1;31.1;31.1;12.46;12.31;12.39;0.00;
40125963;4.379;34.200;4.300;0.000;31.3;31.1;31.1;31.1;12.46;12.31;12.39;0.00;
40125973;4.411;33.605;4.269;0.000;31.3;31.1;31.1;31.1;12.46;12.31;12.39;0.00;
40125983;4.195;34.165;4.094;0.000;31.3;31.1;31.1;31.1;12.46;12.31;12.39;0.00;
40125993;4.250;33.501;4.140;0.000;31.3;31.1;31.1;31.1;12.46;12.31;12.39;0.00;
40126003;4.587;34.007;4.498;0.000;31.3;31.1;31.1;31.1;12.46;12.31;12.39;0.00;
40126013;4.336;34.065;4.249;0.000;31.3;31.1;31.1;31.1;12.46;12.31;12.39;0.00;
40126023;4.238;34.130;4.129;0.000;31.3;31.1;31.1;31.1;12.46;12.31;12.39;0.00;
40126033;4.187;34.312;4.070;0.000;31.3;31.1;31.1;31.1;12.46;12.31;12.39;0.00;
40126043;4.306;34.220;4.174;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
40126053;4.172;34.399;4.037;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
40126063;4.255;34.360;4.174;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
40126073;4.243;34.555;4.096;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
40126083;4.184;34.500;4.119;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
40126093;4.180;34.492;4.135;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
40126103;4.263;34.555;4.174;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
40126113;4.239;34.496;4.127;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
40126123;4.184;34.473;4.084;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
40126133;4.310;34.613;4.189;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.43;0.00;
40126143;4.239;33.523;4.134;0.000;31.3;31.1;31.1;31.1;12.44;12.34;12.35;0.00;
40126153;4.133;34.402;3.971;0.000;31.3;31.1;31.1;31.1;12.44;12.34;12.35;0.00;
40126163;3.973;34.298;3.863;0.000;31.3;31.1;31.1;31.1;12.44;12.34;12.35;0.00;
40126173;4.071;34.344;3.956;0.000;31.3;31.1;31.1;31.1;12.44;12.34;12.35;0.00;
40126183;4.521;33.818;4.445;0.000;31.3;31.1;31.1;31.1;12.44;12.34;12.35;0.00;
40126193;4.521;34.286;4.464;0.000;31.3;31.1;31.1;31.1;12.44;12.34;12.35;0.00;
40126203;4.850;34.433;4.693;0.000;31.3;31.1;31.1;31.1;12.44;12.34;12.35;0.00;
40126213;4.376;33.852;4.262;0.000;31.3;31.1;31.1;31.1;12.44;12.34;12.35;0.00;
40126223;4.251;34.317;4.150;0.000;31.3;31.1;31.1;31.1;12.44;12.34;12.35;0.00;
40126233;4.290;34.429;4.227;0.000;31.3;31.1;31.1;31.1;12.44;12.34;12.35;0.00;
40126243;4.351;34.529;4.275;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
40126253;4.253;34.358;4.165;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
40126263;4.245;34.661;4.200;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
40126273;4.285;34.669;4.185;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
40126283;4.324;34.607;4.232;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
40126293;4.265;34.432;4.185;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
40126303;4.269;34.677;4.192;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
40126313;4.241;34.661;4.181;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
40126323;4.383;34.650;4.282;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
40126333;4.343;34.459;4.239;0.000;31.2;31.1;31.1;31.1;12.48;12.40;12.45;0.00;
40126343;4.307;34.338;4.211;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
40126353;4.326;34.179;4.262;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
40126363;4.843;34.669;4.740;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
40126373;4.496;34.509;4.403;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
40126383;4.476;33.793;4.399;0.000;31.2;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
40126393;4.323;33.967;4.221;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40126403;4.921;33.995;4.822;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40126413;4.355;34.555;4.248;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40126423;4.252;34.625;4.162;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40126433;4.213;34.663;4.123;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40126443;4.229;34.597;4.131;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40126453;4.323;34.465;4.232;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40126463;4.237;34.430;4.158;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40126473;4.229;34.625;4.150;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40126483;4.244;34.586;4.189;0.000;31.2;31.1;31.1;31.1;12.50;12.39;12.43;0.00;
40126493;4.351;34.429;4.249;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40126503;4.253;34.476;4.163;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40126513;4.269;34.553;4.171;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40126523;4.269;34.534;4.187;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40126533;4.320;34.336;4.187;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40126543;4.253;34.410;4.140;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40126553;4.226;33.750;4.109;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40126563;4.120;34.514;4.023;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40126573;4.092;34.216;3.969;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40126583;4.638;33.847;4.471;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.40;0.00;
40126593;4.277;34.376;4.232;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
40126603;4.936;33.713;4.806;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
40126613;4.379;34.664;4.295;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
40126623;4.254;34.679;4.186;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
40126633;4.234;34.699;4.158;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
40126643;4.308;34.652;4.209;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
40126653;4.379;34.695;4.240;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
40126663;4.301;34.633;4.166;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
40126673;4.257;34.633;4.139;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
40126683;4.340;34.629;4.236;0.000;31.2;31.1;31.1;31.1;12.47;12.37;12.43;0.00;
40126693;4.354;34.276;4.295;0.000;31.2;31.1;31.1;31.1;12.51;12.35;12.43;0.00;
40126703;4.303;34.513;4.166;0.000;31.2;31.1;31.1;31.1;12.51;12.35;12.43;0.00;
40126713;4.291;34.392;4.143;0.000;31.2;31.1;31.1;31.1;12.51;12.35;12.43;0.00;
40126723;4.362;34.447;4.213;0.000;31.2;31.1;31.1;31.1;12.51;12.35;12.43;0.00;
40126733;4.323;34.466;4.170;0.000;31.2;31.1;31.1;31.1;12.51;12.35;12.43;0.00;
40126743;4.303;34.524;4.186;0.000;31.2;31.1;31.1;31.1;12.51;12.35;12.43;0.00;
40126753;4.827;33.842;4.713;0.000;31.2;31.1;31.1;31.1;12.51;12.35;12.43;0.00;
40126763;4.583;34.381;4.517;0.000;31.2;31.1;31.1;31.1;12.51;12.35;12.43;0.00;
40126773;4.437;34.342;4.318;0.000;31.2;31.1;31.1;31.1;12.51;12.35;12.43;0.00;
40126783;4.409;33.501;4.314;0.000;31.2;31.1;31.1;31.1;12.51;12.35;12.43;0.00;
40126793;4.551;34.236;4.490;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40126803;4.551;33.858;4.404;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40126813;4.271;34.434;4.197;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40126823;4.287;34.481;4.126;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40126833;4.239;34.570;4.107;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40126843;4.243;34.267;4.138;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40126853;4.354;34.660;4.259;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40126863;4.275;34.687;4.123;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40126873;4.204;34.671;4.099;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40126883;4.251;34.726;4.162;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40126893;4.342;34.737;4.256;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40126903;4.264;34.691;4.186;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40126913;4.169;34.691;4.045;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40126923;4.268;34.621;4.178;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40126933;4.315;34.481;4.182;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
40126943;4.210;33.733;4.073;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40126953;4.029;34.487;3.910;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40126963;4.277;34.743;4.214;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40126973;4.736;34.328;4.650;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40126983;4.320;34.584;4.175;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40126993;4.748;33.449;4.615;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40127003;4.395;34.763;4.295;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40127013;4.446;34.782;4.323;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40127023;4.253;34.634;4.128;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40127033;4.234;34.432;4.120;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
40127043;4.343;34.632;4.235;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.36;0.00;
40127053;4.425;34.566;4.301;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.36;0.00;
40127063;4.300;34.184;4.169;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.36;0.00;
40127073;4.233;34.184;4.103;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.36;0.00;
40127083;4.355;34.519;4.204;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.36;0.00;
40127093;4.390;34.499;4.289;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.36;0.00;
40127103;4.331;34.192;4.212;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.36;0.00;
40127113;4.260;34.371;4.142;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.36;0.00;
40127123;4.315;34.355;4.188;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.36;0.00;
40127133;4.595;34.309;4.479;0.000;31.2;31.1;31.1;31.1;12.50;12.41;12.36;0.00;
40127143;4.638;34.508;4.549;0.000;31.2;31.1;31.1;31.1;12.47;12.39;12.43;0.00;
40127153;4.618;34.352;4.502;0.000;31.2;31.1;31.1;31.1;12.47;12.39;12.43;0.00;
40127163;4.489;33.050;4.373;0.000;31.2;31.1;31.1;31.1;12.47;12.39;12.43;0.00;
40127173;4.367;34.625;4.236;0.000;31.2;31.1;31.1;31.1;12.47;12.39;12.43;0.00;
40127183;4.940;34.442;4.865;0.000;31.2;31.1;31.1;31.1;12.47;12.39;12.43;0.00;
40127193;4.497;34.737;4.431;0.000;31.2;31.1;31.1;31.1;12.47;12.39;12.43;0.00;
40127203;4.426;34.609;4.338;0.000;31.2;31.1;31.1;31.1;12.47;12.39;12.43;0.00;
40127213;4.418;34.698;4.310;0.000;31.2;31.1;31.1;31.1;12.47;12.39;12.43;0.00;
40127223;4.438;34.660;4.346;0.000;31.2;31.1;31.1;31.1;12.47;12.39;12.43;0.00;
40127233;4.591;34.811;4.474;0.000;31.2;31.1;31.1;31.1;12.47;12.39;12.43;0.00;
40127243;4.465;34.491;4.357;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.43;0.00;
40127253;4.398;34.472;4.287;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.43;0.00;
40127263;4.413;34.460;4.299;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.43;0.00;
40127273;4.614;34.282;4.545;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.43;0.00;
40127283;4.453;34.034;4.346;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.43;0.00;
40127293;4.484;34.282;4.424;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.43;0.00;
40127303;4.413;34.367;4.326;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.43;0.00;
40127313;4.551;34.546;4.451;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.43;0.00;
40127323;4.213;33.392;4.100;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.43;0.00;
40127333;4.299;34.337;4.186;0.000;31.2;31.1;31.1;31.1;12.51;12.34;12.43;0.00;
40127343;5.548;34.135;5.469;0.000;31.3;31.1;31.1;31.1;12.53;12.39;12.41;0.00;
40127353;4.685;34.737;4.545;0.000;31.3;31.1;31.1;31.1;12.53;12.39;12.41;0.00;
40127363;4.551;34.430;4.471;0.000;31.3;31.1;31.1;31.1;12.53;12.39;12.41;0.00;
40127373;4.543;34.539;4.381;0.000;31.3;31.1;31.1;31.1;12.53;12.39;12.41;0.00;
40127383;4.626;34.477;4.459;0.000;31.3;31.1;31.1;31.1;12.53;12.39;12.41;0.00;
40127393;4.555;34.722;4.432;0.000;31.3;31.1;31.1;31.1;12.53;12.39;12.41;0.00;
40127403;4.413;34.415;4.280;0.000;31.3;31.1;31.1;31.1;12.53;12.39;12.41;0.00;
40127413;4.586;34.803;4.502;0.000;31.3;31.1;31.1;31.1;12.53;12.39;12.41;0.00;
40127423;4.594;34.551;4.459;0.000;31.3;31.1;31.1;31.1;12.53;12.39;12.41;0.00;
40127433;4.705;34.582;4.576;0.000;31.3;31.1;31.1;31.1;12.53;12.39;12.41;0.00;
40127443;4.360;34.330;4.259;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.44;0.00;
40127453;4.575;34.579;4.466;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.44;0.00;
40127463;4.552;34.365;4.466;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.44;0.00;
40127473;4.564;34.152;4.455;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.44;0.00;
40127483;4.391;34.303;4.330;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.44;0.00;
40127493;4.462;34.470;4.384;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.44;0.00;
40127503;4.913;34.048;4.806;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.44;0.00;
40127513;4.736;34.005;4.642;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.44;0.00;
40127523;4.775;34.261;4.670;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.44;0.00;
40127533;4.869;32.036;4.767;0.000;31.2;31.1;31.1;31.1;12.46;12.35;12.44;0.00;
40127543;4.307;34.720;4.252;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40127553;4.465;34.533;4.338;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40127563;4.433;34.495;4.330;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40127573;4.362;34.374;4.233;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40127583;4.398;34.813;4.268;0.000;31.2;31.1;31.1;31.1;12.50;12.38;12.42;0.00;
40127593;4.434;34.727;4.299;0.000;31.3;31.1;31.1;31.1;12.46;12.32;12.41;0.00;
40127603;4.407;34.422;4.350;0.000;31.3;31.1;31.1;31.1;12.46;12.32;12.41;0.00;
40127613;4.340;34.310;4.272;0.000;31.3;31.1;31.1;31.1;12.46;12.32;12.41;0.00;
40127623;4.383;34.414;4.311;0.000;31.3;31.1;31.1;31.1;12.46;12.32;12.41;0.00;
40127633;4.297;34.356;4.210;0.000;31.3;31.1;31.1;31.1;12.46;12.32;12.41;0.00;
40127643;4.458;34.356;4.338;0.000;31.3;31.1;31.1;31.1;12.46;12.32;12.41;0.00;
40127653;4.344;34.097;4.214;0.000;31.3;31.1;31.1;31.1;12.46;12.32;12.41;0.00;
40127663;4.379;34.333;4.295;0.000;31.3;31.1;31.1;31.1;12.46;12.32;12.41;0.00;
40127673;4.297;34.503;4.194;0.000;31.3;31.1;31.1;31.1;12.46;12.32;12.41;0.00;
40127683;4.423;33.776;4.327;0.000;31.3;31.1;31.1;31.1;12.46;12.32;12.41;0.00;
40127693;4.209;34.282;4.096;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
40127703;5.256;32.634;5.166;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
40127713;4.535;34.687;4.396;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
40127723;4.323;34.827;4.221;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
40127733;4.394;34.838;4.295;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
40127743;4.488;34.488;4.396;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
40127753;4.602;34.737;4.482;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
40127763;4.413;34.578;4.291;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
40127773;4.472;34.648;4.385;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
40127783;4.555;34.271;4.416;0.000;31.3;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
40127793;4.583;34.477;4.452;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40127803;4.437;34.671;4.327;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40127813;4.445;34.485;4.331;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40127823;4.551;34.489;4.428;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40127833;4.610;34.485;4.502;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40127843;4.430;34.559;4.319;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40127853;4.379;34.411;4.292;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40127863;5.141;32.874;5.028;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40127873;4.717;34.481;4.557;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40127883;5.314;32.897;5.168;0.000;31.2;31.1;31.1;31.1;12.49;12.37;12.40;0.00;
40127893;4.536;34.809;4.416;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
40127903;4.379;34.700;4.303;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
40127913;4.477;34.475;4.373;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
40127923;4.402;34.355;4.291;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
40127933;4.489;34.339;4.420;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
40127943;4.323;34.432;4.252;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
40127953;4.485;34.436;4.353;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
40127963;4.418;34.568;4.307;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
40127973;4.528;34.634;4.408;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
40127983;4.504;34.568;4.389;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.43;0.00;
40127993;4.435;34.617;4.377;0.000;31.2;31.1;31.1;31.1;12.43;12.37;12.41;0.00;
40128003;4.372;34.539;4.307;0.000;31.2;31.1;31.1;31.1;12.43;12.37;12.41;0.00;
40128013;4.458;34.675;4.381;0.000;31.2;31.1;31.1;31.1;12.43;12.37;12.41;0.00;
40128023;4.494;34.508;4.432;0.000;31.2;31.1;31.1;31.1;12.43;12.37;12.41;0.00;
40128033;4.615;33.988;4.533;0.000;31.2;31.1;31.1;31.1;12.43;12.37;12.41;0.00;
40128043;4.408;34.442;4.284;0.000;31.2;31.1;31.1;31.1;12.43;12.37;12.41;0.00;
40128053;5.045;33.802;4.970;0.000;31.2;31.1;31.1;31.1;12.43;12.37;12.41;0.00;
40128063;4.552;34.668;4.471;0.000;31.2;31.1;31.1;31.1;12.43;12.37;12.41;0.00;
40128073;4.447;34.497;4.362;0.000;31.2;31.1;31.1;31.1;12.43;12.37;12.41;0.00;
40128083;4.443;34.485;4.409;0.000;31.2;31.1;31.1;31.1;12.43;12.37;12.41;0.00;
40128093;4.544;34.259;4.455;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
40128103;4.673;34.566;4.560;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
40128113;4.457;34.422;4.365;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
40128123;4.516;34.415;4.494;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
40128133;4.544;34.504;4.439;0.000;31.2;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
40128143;4.756;34.772;4.650;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40128153;4.492;34.492;4.384;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40128163;4.488;34.212;4.388;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40128173;4.570;34.597;4.482;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40128183;4.728;34.698;4.619;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40128193;4.440;34.185;4.334;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40128203;4.854;31.634;4.717;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40128213;4.515;34.088;4.369;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40128223;5.138;34.461;4.990;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40128233;4.582;34.508;4.451;0.000;31.2;31.1;31.1;31.1;12.53;12.39;12.44;0.00;
40128243;4.332;34.372;4.259;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.46;0.00;
40128253;4.524;34.411;4.443;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.46;0.00;
40128263;4.497;34.675;4.400;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.46;0.00;
40128273;4.607;34.582;4.529;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.46;0.00;
40128283;4.398;34.345;4.313;0.000;31.2;31.1;31.1;31.1;12.48;12.39;12.46;0.00;
