20160125_142151;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
51891153;0.034;38.705;3.974;4.188;31.1;31.7;31.4;31.3;0.88;12.45;12.57;12.62;
51891163;0.034;38.780;3.910;4.168;31.1;31.7;31.4;31.3;0.88;12.45;12.57;12.62;
51891173;0.033;38.607;3.954;4.192;31.1;31.7;31.4;31.3;0.88;12.45;12.57;12.62;
51891183;0.034;38.477;3.986;4.208;31.1;31.7;31.4;31.3;0.88;12.45;12.57;12.62;
51891193;0.034;38.230;3.982;4.212;31.1;31.7;31.4;31.3;0.88;12.45;12.57;12.62;
51891203;0.034;38.387;3.903;4.136;31.1;31.7;31.4;31.3;0.88;12.45;12.57;12.62;
51891213;0.034;38.473;3.883;4.124;31.1;31.7;31.4;31.3;0.88;12.45;12.57;12.62;
51891223;0.034;39.090;3.906;4.100;31.1;31.7;31.4;31.3;0.88;12.45;12.57;12.62;
51891233;0.034;39.143;3.977;4.210;31.1;31.6;31.3;31.3;0.88;12.51;12.64;12.65;
51891243;0.034;38.985;3.909;4.134;31.1;31.6;31.3;31.3;0.88;12.51;12.64;12.65;
51891253;0.034;38.934;3.885;4.118;31.1;31.6;31.3;31.3;0.88;12.51;12.64;12.65;
51891263;0.034;38.906;3.929;4.182;31.1;31.6;31.3;31.3;0.88;12.51;12.64;12.65;
51891273;0.034;39.436;3.877;4.114;31.1;31.6;31.3;31.3;0.88;12.51;12.64;12.65;
51891283;0.034;39.117;3.967;4.203;31.1;31.7;31.3;31.3;0.88;12.48;12.61;12.64;
51891293;0.034;38.207;4.066;4.286;31.1;31.7;31.3;31.3;0.88;12.48;12.61;12.64;
51891303;0.034;38.073;4.094;4.310;31.1;31.7;31.3;31.3;0.88;12.48;12.61;12.64;
51891313;0.034;38.345;3.935;4.159;31.1;31.7;31.3;31.3;0.88;12.48;12.61;12.64;
51891323;0.034;38.357;3.923;4.167;31.1;31.7;31.3;31.3;0.88;12.48;12.61;12.64;
51891333;0.034;38.692;3.943;4.207;31.1;31.7;31.3;31.3;0.88;12.48;12.61;12.64;
51891343;0.034;39.184;3.868;4.111;31.1;31.7;31.3;31.3;0.88;12.48;12.61;12.64;
51891353;0.034;38.719;3.967;4.179;31.1;31.7;31.3;31.3;0.88;12.48;12.61;12.64;
51891363;0.034;36.781;4.651;4.902;31.1;31.7;31.3;31.3;0.88;12.48;12.61;12.64;
51891373;0.034;38.132;3.931;4.147;31.1;31.7;31.3;31.3;0.88;12.48;12.61;12.64;
51891383;0.034;39.146;3.869;4.103;31.1;31.8;31.4;31.3;0.89;12.49;12.64;12.65;
51891393;0.034;38.980;3.977;4.218;31.1;31.8;31.4;31.3;0.89;12.49;12.64;12.65;
51891403;0.034;38.858;3.985;4.202;31.1;31.8;31.4;31.3;0.89;12.49;12.64;12.65;
51891413;0.034;39.075;3.933;4.134;31.1;31.8;31.4;31.3;0.89;12.49;12.64;12.65;
51891423;0.034;36.827;4.598;4.827;31.1;31.8;31.4;31.3;0.89;12.49;12.64;12.65;
51891433;0.034;38.538;3.949;4.178;31.1;31.8;31.4;31.3;0.89;12.49;12.64;12.65;
51891443;0.034;38.049;3.929;4.198;31.1;31.8;31.4;31.3;0.89;12.49;12.64;12.65;
51891453;0.034;37.974;3.989;4.194;31.1;31.8;31.4;31.3;0.89;12.49;12.64;12.65;
51891463;0.034;37.844;3.945;4.170;31.1;31.8;31.4;31.3;0.89;12.49;12.64;12.65;
51891473;0.034;38.933;3.901;4.103;31.1;31.8;31.4;31.3;0.89;12.49;12.64;12.65;
51891483;0.034;39.026;3.867;4.101;31.1;31.7;31.4;31.3;0.88;12.47;12.57;12.61;
51891493;0.034;38.919;3.891;4.117;31.1;31.7;31.4;31.3;0.88;12.47;12.57;12.61;
51891503;0.034;38.774;3.895;4.113;31.1;31.7;31.4;31.3;0.88;12.47;12.57;12.61;
51891513;0.034;38.868;3.978;4.212;31.1;31.7;31.4;31.3;0.88;12.47;12.57;12.61;
51891523;0.034;39.089;3.926;4.157;31.1;31.7;31.4;31.3;0.88;12.47;12.57;12.61;
51891533;0.034;39.018;3.875;4.125;31.1;31.7;31.4;31.3;0.88;12.47;12.57;12.61;
51891543;0.033;39.018;3.899;4.133;31.1;31.7;31.4;31.3;0.88;12.47;12.57;12.61;
51891553;0.034;38.982;3.954;4.157;31.1;31.7;31.4;31.3;0.88;12.47;12.57;12.61;
51891563;0.034;38.667;3.962;4.224;31.1;31.7;31.4;31.3;0.88;12.47;12.57;12.61;
51891573;0.034;38.285;3.918;4.184;31.1;31.7;31.4;31.3;0.88;12.47;12.57;12.61;
51891583;0.034;37.907;4.055;4.286;31.1;31.7;31.4;31.2;0.88;12.50;12.61;12.65;
51891593;0.034;38.018;4.098;4.333;31.1;31.7;31.4;31.2;0.88;12.50;12.61;12.65;
51891603;0.034;38.460;4.051;4.278;31.1;31.7;31.4;31.2;0.88;12.50;12.61;12.65;
51891613;0.034;38.349;3.896;4.126;31.1;31.7;31.4;31.2;0.88;12.50;12.61;12.65;
51891623;0.034;38.554;3.880;4.111;31.1;31.7;31.4;31.2;0.88;12.50;12.61;12.65;
51891633;0.034;38.539;3.931;4.166;31.1;31.7;31.4;31.2;0.88;12.50;12.61;12.65;
51891643;0.034;38.448;4.090;4.294;31.1;31.7;31.4;31.2;0.88;12.50;12.61;12.65;
51891653;0.034;38.677;4.146;4.361;31.1;31.7;31.4;31.2;0.88;12.50;12.61;12.65;
51891663;0.034;38.732;4.078;4.305;31.1;31.7;31.4;31.2;0.88;12.50;12.61;12.65;
51891673;0.034;38.566;3.959;4.210;31.1;31.7;31.4;31.2;0.88;12.50;12.61;12.65;
51891683;0.034;38.649;3.896;4.132;31.1;31.7;31.3;31.3;0.89;12.44;12.60;12.63;
51891693;0.034;37.829;3.880;4.124;31.1;31.7;31.3;31.3;0.89;12.44;12.60;12.63;
51891703;0.034;37.719;3.892;4.120;31.1;31.7;31.3;31.3;0.89;12.44;12.60;12.63;
51891713;0.034;37.605;3.916;4.147;31.1;31.7;31.3;31.3;0.89;12.44;12.60;12.63;
51891723;0.034;38.316;3.853;4.088;31.1;31.7;31.3;31.3;0.89;12.44;12.60;12.63;
51891733;0.034;38.602;3.793;4.040;31.1;31.7;31.3;31.3;0.89;12.44;12.60;12.63;
51891743;0.034;38.261;4.135;4.382;31.1;31.7;31.3;31.3;0.89;12.44;12.60;12.63;
51891753;0.034;38.269;4.309;4.565;31.1;31.7;31.3;31.3;0.89;12.44;12.60;12.63;
51891763;0.034;37.962;4.170;4.390;31.1;31.7;31.3;31.3;0.89;12.44;12.60;12.63;
51891773;0.034;36.505;3.988;4.211;31.1;31.7;31.3;31.3;0.89;12.44;12.60;12.63;
51891783;0.034;34.797;3.822;4.061;31.1;31.7;31.4;31.3;0.88;12.50;12.59;12.61;
51891793;0.033;34.387;3.806;4.057;31.1;31.7;31.4;31.3;0.88;12.50;12.59;12.61;
51891803;0.034;35.859;3.826;4.042;31.1;31.7;31.4;31.3;0.88;12.50;12.59;12.61;
51891813;0.034;35.654;3.873;4.097;31.1;31.7;31.4;31.3;0.88;12.50;12.59;12.61;
51891823;0.034;35.089;3.925;4.153;31.1;31.7;31.4;31.3;0.88;12.50;12.59;12.61;
51891833;0.034;32.867;3.849;4.093;31.1;31.7;31.4;31.3;0.88;12.50;12.59;12.61;
51891843;0.034;33.361;3.794;4.018;31.1;31.7;31.4;31.3;0.88;12.50;12.59;12.61;
51891853;0.034;33.467;3.774;4.002;31.1;31.7;31.4;31.3;0.88;12.50;12.59;12.61;
51891863;0.034;33.665;3.790;4.026;31.1;31.7;31.4;31.3;0.88;12.50;12.59;12.61;
51891873;0.034;33.238;3.897;4.149;31.1;31.7;31.4;31.3;0.88;12.50;12.59;12.61;
51891883;0.034;31.695;3.859;4.078;31.1;31.7;31.3;31.3;0.89;12.50;12.57;12.59;
51891893;0.034;34.193;3.863;4.094;31.1;31.7;31.3;31.3;0.89;12.50;12.57;12.59;
51891903;0.034;34.482;3.831;4.047;31.1;31.7;31.3;31.3;0.89;12.50;12.57;12.59;
51891913;0.034;36.952;3.946;4.142;31.1;31.7;31.3;31.3;0.89;12.50;12.57;12.59;
51891923;0.034;38.353;3.934;4.146;31.1;31.7;31.3;31.3;0.89;12.50;12.57;12.59;
51891933;0.034;38.768;3.966;4.168;31.1;31.7;31.4;31.3;0.88;12.51;12.62;12.62;
51891943;0.034;39.155;3.919;4.104;31.1;31.7;31.4;31.3;0.88;12.51;12.62;12.62;
51891953;0.034;39.203;3.899;4.108;31.1;31.7;31.4;31.3;0.88;12.51;12.62;12.62;
51891963;0.034;37.698;3.767;3.969;31.1;31.7;31.4;31.3;0.88;12.51;12.62;12.62;
51891973;0.034;37.208;3.791;4.029;31.1;31.7;31.4;31.3;0.88;12.51;12.62;12.62;
51891983;0.034;39.333;3.915;4.148;31.1;31.7;31.4;31.3;0.88;12.51;12.62;12.62;
51891993;0.034;38.740;3.942;4.164;31.1;31.7;31.4;31.3;0.88;12.51;12.62;12.62;
51892003;0.034;38.500;3.935;4.168;31.1;31.7;31.4;31.3;0.88;12.51;12.62;12.62;
51892013;0.034;35.731;4.424;4.644;31.1;31.7;31.4;31.3;0.88;12.51;12.62;12.62;
51892023;0.034;37.109;4.157;4.378;31.1;31.7;31.4;31.3;0.88;12.51;12.62;12.62;
51892033;0.034;38.774;3.901;4.130;31.1;31.7;31.3;31.3;0.89;12.48;12.59;12.59;
51892043;0.034;38.900;3.885;4.094;31.1;31.7;31.3;31.3;0.89;12.48;12.59;12.59;
51892053;0.034;38.530;3.953;4.142;31.1;31.7;31.3;31.3;0.89;12.48;12.59;12.59;
51892063;0.034;38.818;3.941;4.118;31.1;31.7;31.3;31.3;0.89;12.48;12.59;12.59;
51892073;0.034;39.125;3.949;4.154;31.1;31.7;31.3;31.3;0.89;12.48;12.59;12.59;
51892083;0.034;39.346;3.826;4.027;31.1;31.7;31.3;31.3;0.89;12.48;12.59;12.59;
51892093;0.034;39.353;3.810;3.979;31.1;31.7;31.3;31.3;0.89;12.48;12.59;12.59;
51892103;0.034;39.247;3.818;4.035;31.1;31.7;31.3;31.3;0.89;12.48;12.59;12.59;
51892113;0.034;39.318;3.897;4.118;31.1;31.7;31.3;31.3;0.89;12.48;12.59;12.59;
51892123;0.034;38.825;3.913;4.166;31.1;31.7;31.3;31.3;0.89;12.48;12.59;12.59;
51892133;0.034;38.896;3.914;4.124;31.1;31.7;31.4;31.3;0.88;12.48;12.63;12.62;
51892143;0.034;38.885;3.906;4.124;31.1;31.7;31.4;31.3;0.88;12.48;12.63;12.62;
51892153;0.034;39.062;3.906;4.128;31.1;31.7;31.4;31.3;0.88;12.48;12.63;12.62;
51892163;0.034;38.881;3.890;4.116;31.1;31.7;31.4;31.3;0.88;12.48;12.63;12.62;
51892173;0.034;38.818;3.902;4.148;31.1;31.7;31.4;31.3;0.88;12.48;12.63;12.62;
51892183;0.034;38.802;3.938;4.152;31.1;31.7;31.4;31.3;0.88;12.48;12.63;12.62;
51892193;0.034;39.038;3.926;4.124;31.1;31.7;31.4;31.3;0.88;12.48;12.63;12.62;
51892203;0.034;38.368;4.236;4.454;31.1;31.7;31.4;31.3;0.88;12.48;12.63;12.62;
51892213;0.034;37.624;4.276;4.489;31.1;31.7;31.4;31.3;0.88;12.48;12.63;12.62;
51892223;0.034;38.861;3.798;4.025;31.1;31.7;31.4;31.3;0.88;12.48;12.63;12.62;
51892233;0.034;39.158;3.970;4.172;31.1;31.7;31.4;31.3;0.88;12.46;12.57;12.61;
51892243;0.034;39.103;3.946;4.184;31.1;31.7;31.4;31.3;0.88;12.46;12.57;12.61;
51892253;0.034;38.663;3.910;4.145;31.1;31.7;31.4;31.3;0.88;12.46;12.57;12.61;
51892263;0.034;39.147;3.899;4.109;31.1;31.7;31.4;31.3;0.88;12.46;12.57;12.61;
51892273;0.034;39.426;3.914;4.137;31.1;31.7;31.4;31.3;0.88;12.46;12.57;12.61;
51892283;0.034;38.946;3.954;4.204;31.1;31.7;31.4;31.3;0.88;12.46;12.57;12.61;
51892293;0.034;38.840;3.906;4.137;31.1;31.7;31.4;31.3;0.88;12.46;12.57;12.61;
51892303;0.033;38.234;4.006;4.228;31.1;31.7;31.4;31.3;0.88;12.46;12.57;12.61;
51892313;0.034;38.073;3.910;4.133;31.1;31.7;31.4;31.3;0.88;12.46;12.57;12.61;
51892323;0.034;39.025;3.843;4.129;31.1;31.7;31.4;31.3;0.88;12.46;12.57;12.61;
51892333;0.034;39.266;3.865;4.081;31.1;31.7;31.4;31.3;0.88;12.44;12.60;12.61;
51892343;0.034;39.105;3.821;4.022;31.1;31.7;31.4;31.3;0.88;12.44;12.60;12.61;
51892353;0.034;39.109;3.916;4.149;31.1;31.7;31.4;31.3;0.88;12.44;12.60;12.61;
51892363;0.034;36.368;4.524;4.775;31.1;31.7;31.4;31.3;0.88;12.44;12.60;12.61;
51892373;0.034;38.465;3.996;4.216;31.1;31.7;31.4;31.3;0.88;12.44;12.60;12.61;
51892383;0.034;38.822;3.908;4.149;31.1;31.7;31.4;31.3;0.88;12.44;12.60;12.61;
51892393;0.034;38.858;3.928;4.164;31.1;31.7;31.4;31.3;0.88;12.44;12.60;12.61;
51892403;0.034;38.763;3.956;4.188;31.1;31.7;31.4;31.3;0.88;12.44;12.60;12.61;
51892413;0.034;38.712;3.916;4.180;31.1;31.7;31.4;31.3;0.88;12.44;12.60;12.61;
51892423;0.034;38.877;3.952;4.172;31.1;31.7;31.4;31.3;0.88;12.44;12.60;12.61;
51892433;0.034;38.745;3.941;4.129;31.1;31.8;31.4;31.3;0.89;12.46;12.58;12.60;
51892443;0.034;39.064;3.922;4.141;31.1;31.8;31.4;31.3;0.89;12.46;12.58;12.60;
51892453;0.034;39.139;3.914;4.141;31.1;31.8;31.4;31.3;0.89;12.46;12.58;12.60;
51892463;0.034;39.213;3.830;4.062;31.1;31.8;31.4;31.3;0.89;12.46;12.58;12.60;
51892473;0.034;39.123;3.795;4.090;31.1;31.8;31.4;31.3;0.89;12.46;12.58;12.60;
51892483;0.037;39.207;3.957;4.158;31.1;31.7;31.4;31.3;0.93;12.47;12.59;12.59;
51892493;0.037;39.238;3.953;4.162;31.1;31.7;31.4;31.3;0.93;12.47;12.59;12.59;
51892503;0.037;39.368;3.917;4.150;31.1;31.7;31.4;31.3;0.93;12.47;12.59;12.59;
51892513;0.037;38.880;3.909;4.138;31.1;31.7;31.4;31.3;0.93;12.47;12.59;12.59;
51892523;0.037;38.813;3.929;4.162;31.1;31.7;31.4;31.3;0.93;12.47;12.59;12.59;
51892533;0.037;38.585;3.992;4.221;31.1;31.7;31.4;31.3;0.93;12.47;12.59;12.59;
51892543;0.037;38.931;3.921;4.166;31.1;31.7;31.4;31.3;0.93;12.47;12.59;12.59;
51892553;0.037;38.718;3.976;4.217;31.1;31.7;31.4;31.3;0.93;12.47;12.59;12.59;
51892563;0.037;38.738;3.925;4.106;31.1;31.7;31.4;31.3;0.93;12.47;12.59;12.59;
51892573;0.037;39.069;3.925;4.150;31.1;31.7;31.4;31.3;0.93;12.47;12.59;12.59;
51892583;0.035;39.442;3.903;4.106;31.1;31.7;31.4;31.3;0.90;12.50;12.62;12.66;
51892593;0.035;39.202;3.839;4.030;31.1;31.7;31.4;31.3;0.90;12.50;12.62;12.66;
51892603;0.035;39.285;3.883;4.106;31.1;31.7;31.4;31.3;0.90;12.50;12.62;12.66;
51892613;0.035;39.273;3.927;4.194;31.1;31.7;31.4;31.3;0.90;12.50;12.62;12.66;
51892623;0.035;39.545;3.919;4.186;31.1;31.7;31.4;31.3;0.90;12.50;12.62;12.66;
51892633;0.035;39.221;3.927;4.150;31.1;31.7;31.4;31.3;0.90;12.50;12.62;12.66;
51892643;0.035;39.036;3.923;4.138;31.1;31.7;31.4;31.3;0.90;12.50;12.62;12.66;
51892653;0.035;39.016;3.966;4.186;31.1;31.7;31.4;31.3;0.90;12.50;12.62;12.66;
51892663;0.035;38.708;3.950;4.186;31.1;31.7;31.4;31.3;0.90;12.50;12.62;12.66;
51892673;0.035;38.949;3.923;4.166;31.1;31.7;31.4;31.3;0.90;12.50;12.62;12.66;
51892683;0.034;38.818;3.881;4.130;31.1;31.7;31.4;31.3;0.88;12.49;12.59;12.66;
51892693;0.034;39.039;3.881;4.114;31.1;31.7;31.4;31.3;0.88;12.49;12.59;12.66;
51892703;0.034;39.272;3.929;4.158;31.1;31.7;31.4;31.3;0.88;12.49;12.59;12.66;
51892713;0.034;39.157;3.889;4.106;31.1;31.7;31.4;31.3;0.88;12.49;12.59;12.66;
51892723;0.034;39.268;3.845;4.070;31.1;31.7;31.4;31.3;0.88;12.49;12.59;12.66;
51892733;0.034;39.291;3.980;4.233;31.1;31.7;31.4;31.3;0.88;12.49;12.59;12.66;
51892743;0.034;39.445;3.897;4.122;31.1;31.7;31.4;31.3;0.88;12.49;12.59;12.66;
51892753;0.034;39.485;3.937;4.170;31.1;31.7;31.4;31.3;0.88;12.49;12.59;12.66;
51892763;0.034;39.090;3.941;4.198;31.1;31.7;31.4;31.3;0.88;12.49;12.59;12.66;
51892773;0.034;38.944;3.917;4.170;31.1;31.7;31.4;31.3;0.88;12.49;12.59;12.66;
51892783;0.034;38.527;3.981;4.229;31.1;31.7;31.4;31.3;0.88;12.51;12.64;12.66;
51892793;0.034;38.634;3.913;4.150;31.1;31.7;31.4;31.3;0.88;12.51;12.64;12.66;
51892803;0.033;38.914;3.945;4.158;31.1;31.7;31.4;31.3;0.88;12.51;12.64;12.66;
51892813;0.034;39.242;3.889;4.114;31.1;31.7;31.4;31.3;0.88;12.51;12.64;12.66;
51892823;0.034;39.171;3.917;4.138;31.1;31.7;31.4;31.3;0.88;12.51;12.64;12.66;
51892833;0.034;39.384;3.917;4.122;31.1;31.7;31.4;31.3;0.88;12.51;12.64;12.66;
51892843;0.034;39.222;3.869;4.102;31.1;31.7;31.4;31.3;0.88;12.51;12.64;12.66;
51892853;0.034;39.376;3.993;4.194;31.1;31.7;31.4;31.3;0.88;12.51;12.64;12.66;
51892863;0.034;39.471;3.965;4.209;31.1;31.7;31.4;31.3;0.88;12.51;12.64;12.66;
51892873;0.034;39.258;3.941;4.198;31.1;31.7;31.4;31.3;0.88;12.51;12.64;12.66;
51892883;0.038;38.987;3.980;4.228;31.1;31.7;31.4;31.3;0.94;12.48;12.54;12.60;
51892893;0.038;39.034;3.849;4.117;31.1;31.7;31.4;31.3;0.94;12.48;12.54;12.60;
51892903;0.038;38.991;3.940;4.169;31.1;31.7;31.4;31.3;0.94;12.48;12.54;12.60;
51892913;0.038;38.904;3.861;4.106;31.1;31.7;31.4;31.3;0.94;12.48;12.54;12.60;
51892923;0.038;39.117;3.861;4.106;31.1;31.7;31.4;31.3;0.94;12.48;12.54;12.60;
51892933;0.038;39.271;3.885;4.114;31.1;31.7;31.4;31.3;0.94;12.48;12.54;12.60;
51892943;0.038;39.338;3.857;4.098;31.1;31.7;31.4;31.3;0.94;12.48;12.54;12.60;
51892953;0.038;37.332;4.391;4.645;31.1;31.7;31.4;31.3;0.94;12.48;12.54;12.60;
51892963;0.038;38.006;4.138;4.403;31.1;31.7;31.4;31.3;0.94;12.48;12.54;12.60;
51892973;0.038;38.526;3.881;4.129;31.1;31.7;31.4;31.3;0.94;12.48;12.54;12.60;
51892983;0.035;38.728;3.840;4.034;31.1;31.7;31.3;31.3;0.90;12.50;12.61;12.60;
51892993;0.035;38.756;3.943;4.161;31.1;31.7;31.3;31.3;0.90;12.50;12.61;12.60;
51893003;0.035;39.206;3.939;4.157;31.1;31.7;31.3;31.3;0.90;12.50;12.61;12.60;
51893013;0.035;39.296;3.931;4.153;31.1;31.7;31.3;31.3;0.90;12.50;12.61;12.60;
51893023;0.035;36.392;4.643;4.859;31.1;31.7;31.3;31.3;0.90;12.50;12.61;12.60;
51893033;0.034;37.679;4.041;4.265;31.1;31.7;31.4;31.3;0.88;12.49;12.63;12.67;
51893043;0.034;38.053;3.974;4.245;31.1;31.7;31.4;31.3;0.88;12.49;12.63;12.67;
51893053;0.034;38.873;3.906;4.165;31.1;31.7;31.4;31.3;0.88;12.49;12.63;12.67;
51893063;0.034;38.933;3.958;4.173;31.1;31.7;31.4;31.3;0.88;12.49;12.63;12.67;
51893073;0.034;39.153;3.914;4.161;31.1;31.7;31.4;31.3;0.88;12.49;12.63;12.67;
51893083;0.034;39.556;3.874;4.129;31.1;31.7;31.4;31.3;0.88;12.49;12.63;12.67;
51893093;0.034;39.449;3.982;4.221;31.1;31.7;31.4;31.3;0.88;12.49;12.63;12.67;
51893103;0.034;39.031;3.926;4.149;31.1;31.7;31.4;31.3;0.88;12.49;12.63;12.67;
51893113;0.034;39.039;3.878;4.125;31.1;31.7;31.4;31.3;0.88;12.49;12.63;12.67;
51893123;0.034;38.980;3.890;4.141;31.1;31.7;31.4;31.3;0.88;12.49;12.63;12.67;
51893133;0.034;39.373;3.886;4.132;31.1;31.7;31.3;31.3;0.89;12.45;12.58;12.62;
51893143;0.034;38.941;3.918;4.132;31.1;31.7;31.3;31.3;0.89;12.45;12.58;12.62;
51893153;0.034;39.028;3.850;4.085;31.1;31.7;31.3;31.3;0.89;12.45;12.58;12.62;
51893163;0.034;39.263;3.890;4.116;31.1;31.7;31.3;31.3;0.89;12.45;12.58;12.62;
51893173;0.034;38.686;3.937;4.168;31.1;31.7;31.3;31.3;0.89;12.45;12.58;12.62;
51893183;0.034;38.572;4.029;4.259;31.1;31.7;31.3;31.3;0.89;12.45;12.58;12.62;
51893193;0.034;38.403;3.922;4.172;31.1;31.7;31.3;31.3;0.89;12.45;12.58;12.62;
51893203;0.034;39.413;3.850;4.065;31.1;31.7;31.3;31.3;0.89;12.45;12.58;12.62;
51893213;0.034;39.381;3.910;4.152;31.1;31.7;31.3;31.3;0.89;12.45;12.58;12.62;
51893223;0.034;39.255;3.914;4.108;31.1;31.7;31.3;31.3;0.89;12.45;12.58;12.62;
51893233;0.034;36.452;4.612;4.863;31.1;31.7;31.4;31.3;0.89;12.46;12.55;12.63;
51893243;0.034;38.372;3.888;4.132;31.1;31.7;31.4;31.3;0.89;12.46;12.55;12.63;
51893253;0.034;38.332;3.920;4.147;31.1;31.7;31.4;31.3;0.89;12.46;12.55;12.63;
51893263;0.034;38.954;3.837;4.124;31.1;31.7;31.4;31.3;0.89;12.46;12.55;12.63;
51893273;0.034;38.883;3.892;4.132;31.1;31.7;31.4;31.3;0.89;12.46;12.55;12.63;
51893283;0.034;39.194;3.876;4.116;31.1;31.7;31.4;31.3;0.89;12.46;12.55;12.63;
51893293;0.034;39.017;3.888;4.140;31.1;31.7;31.4;31.3;0.89;12.46;12.55;12.63;
51893303;0.034;38.812;3.940;4.191;31.1;31.7;31.4;31.3;0.89;12.46;12.55;12.63;
51893313;0.034;38.899;3.928;4.203;31.1;31.7;31.4;31.3;0.89;12.46;12.55;12.63;
51893323;0.034;39.064;3.924;4.183;31.1;31.7;31.4;31.3;0.89;12.46;12.55;12.63;
51893333;0.034;39.424;3.904;4.124;31.1;31.7;31.4;31.3;0.89;12.48;12.60;12.62;
51893343;0.034;39.503;3.872;4.081;31.1;31.7;31.4;31.3;0.89;12.48;12.60;12.62;
51893353;0.034;39.086;3.924;4.152;31.1;31.7;31.4;31.3;0.89;12.48;12.60;12.62;
51893363;0.034;38.908;3.932;4.160;31.1;31.7;31.4;31.3;0.89;12.48;12.60;12.62;
51893373;0.034;38.967;3.944;4.172;31.1;31.7;31.4;31.3;0.89;12.48;12.60;12.62;
51893383;0.034;38.873;3.936;4.140;31.1;31.7;31.4;31.3;0.89;12.48;12.60;12.62;
51893393;0.034;38.928;3.872;4.092;31.1;31.7;31.4;31.3;0.89;12.48;12.60;12.62;
51893403;0.034;38.837;3.964;4.196;31.1;31.7;31.4;31.3;0.89;12.48;12.60;12.62;
51893413;0.034;39.275;3.829;4.065;31.1;31.7;31.4;31.3;0.89;12.48;12.60;12.62;
51893423;0.034;39.030;3.916;4.136;31.1;31.7;31.4;31.3;0.89;12.48;12.60;12.62;
51893433;0.034;38.966;3.963;4.174;31.1;31.7;31.4;31.3;0.89;12.51;12.61;12.65;
51893443;0.034;39.183;3.927;4.138;31.1;31.7;31.4;31.3;0.89;12.51;12.61;12.65;
51893453;0.034;39.574;3.943;4.162;31.1;31.7;31.4;31.3;0.89;12.51;12.61;12.65;
51893463;0.034;39.574;3.844;4.059;31.1;31.7;31.4;31.3;0.89;12.51;12.61;12.65;
51893473;0.034;39.629;3.907;4.118;31.1;31.7;31.4;31.3;0.89;12.51;12.61;12.65;
51893483;0.034;39.049;3.951;4.174;31.1;31.7;31.4;31.3;0.89;12.51;12.61;12.65;
51893493;0.034;39.056;3.915;4.166;31.1;31.7;31.4;31.3;0.89;12.51;12.61;12.65;
51893503;0.034;38.689;3.963;4.206;31.1;31.7;31.4;31.3;0.89;12.51;12.61;12.65;
51893513;0.034;39.096;3.880;4.138;31.1;31.7;31.4;31.3;0.89;12.51;12.61;12.65;
51893523;0.034;39.100;3.899;4.158;31.1;31.7;31.4;31.3;0.89;12.51;12.61;12.65;
51893533;0.034;39.191;3.911;4.124;31.1;31.8;31.4;31.3;0.88;12.51;12.61;12.63;
51893543;0.034;39.365;3.919;4.132;31.1;31.8;31.4;31.3;0.88;12.51;12.61;12.63;
51893553;0.034;38.819;3.955;4.211;31.1;31.8;31.4;31.3;0.88;12.51;12.61;12.63;
51893563;0.034;39.104;3.915;4.136;31.1;31.8;31.4;31.3;0.88;12.51;12.61;12.63;
51893573;0.034;39.242;3.963;4.195;31.1;31.8;31.4;31.3;0.88;12.51;12.61;12.63;
51893583;0.034;39.285;3.853;4.104;31.1;31.7;31.4;31.3;0.89;12.41;12.60;12.62;
51893593;0.034;39.321;3.849;4.089;31.1;31.7;31.4;31.3;0.89;12.41;12.60;12.62;
51893603;0.034;39.046;3.904;4.168;31.1;31.7;31.4;31.3;0.89;12.41;12.60;12.62;
51893613;0.034;38.670;3.857;4.112;31.1;31.7;31.4;31.3;0.89;12.41;12.60;12.62;
51893623;0.034;38.815;3.940;4.208;31.1;31.7;31.4;31.3;0.89;12.41;12.60;12.62;
51893633;0.034;38.428;3.876;4.104;31.1;31.7;31.4;31.3;0.89;12.41;12.60;12.62;
51893643;0.034;38.706;3.861;4.085;31.1;31.7;31.4;31.3;0.89;12.41;12.60;12.62;
51893653;0.034;38.596;3.944;4.168;31.1;31.7;31.4;31.3;0.89;12.41;12.60;12.62;
51893663;0.034;38.866;3.876;4.116;31.1;31.7;31.4;31.3;0.89;12.41;12.60;12.62;
51893673;0.034;38.952;3.948;4.152;31.1;31.7;31.4;31.3;0.89;12.41;12.60;12.62;
51893683;0.034;39.110;3.867;4.107;31.1;31.7;31.4;31.3;0.89;12.49;12.62;12.65;
51893693;0.034;39.153;3.927;4.142;31.1;31.7;31.4;31.3;0.89;12.49;12.62;12.65;
51893703;0.034;39.339;3.954;4.186;31.1;31.7;31.4;31.3;0.89;12.49;12.62;12.65;
51893713;0.034;39.528;3.887;4.095;31.1;31.7;31.4;31.3;0.89;12.49;12.62;12.65;
51893723;0.034;39.627;3.899;4.099;31.1;31.7;31.4;31.3;0.89;12.49;12.62;12.65;
51893733;0.034;38.905;3.911;4.150;31.1;31.7;31.4;31.3;0.89;12.49;12.62;12.65;
51893743;0.034;39.082;3.927;4.186;31.1;31.7;31.4;31.3;0.89;12.49;12.62;12.65;
51893753;0.034;39.295;3.946;4.214;31.1;31.7;31.4;31.3;0.89;12.49;12.62;12.65;
51893763;0.034;38.976;3.954;4.130;31.1;31.7;31.4;31.3;0.89;12.49;12.62;12.65;
51893773;0.034;38.988;3.923;4.146;31.1;31.7;31.4;31.3;0.89;12.49;12.62;12.65;
