20160111_153646;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56563756;0.034;4.511;1.593;1.738;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.59;
56563766;0.035;4.760;1.672;1.814;31.1;31.1;31.1;31.1;0.90;12.49;12.57;12.59;
56563776;0.034;4.570;1.619;1.785;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.61;
56563786;0.034;4.700;1.671;1.836;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.61;
56563796;0.034;4.447;1.512;1.682;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.61;
56563806;0.033;4.487;1.556;1.705;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.61;
56563816;0.034;4.625;1.671;1.820;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.61;
56563826;0.034;4.574;1.576;1.721;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.61;
56563836;0.033;4.613;1.580;1.701;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.61;
56563846;0.034;5.309;1.928;2.122;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.61;
56563856;0.034;4.329;1.441;1.622;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.61;
56563866;0.034;4.348;1.465;1.622;31.1;31.1;31.1;31.1;0.88;12.52;12.56;12.61;
56563876;0.035;4.585;1.591;1.774;31.1;31.1;31.1;31.1;0.90;12.55;12.65;12.67;
56563886;0.035;4.498;1.543;1.706;31.1;31.1;31.1;31.1;0.90;12.55;12.65;12.67;
56563896;0.035;4.756;1.731;1.913;31.1;31.1;31.1;31.1;0.90;12.55;12.65;12.67;
56563906;0.035;4.557;1.563;1.714;31.1;31.1;31.1;31.1;0.90;12.55;12.65;12.67;
56563916;0.035;4.442;1.531;1.698;31.1;31.1;31.1;31.1;0.90;12.55;12.65;12.67;
56563926;0.035;4.518;1.551;1.690;31.1;31.1;31.1;31.1;0.90;12.55;12.65;12.67;
56563936;0.035;4.482;1.551;1.702;31.1;31.1;31.1;31.1;0.90;12.55;12.65;12.67;
56563946;0.035;4.716;1.675;1.798;31.1;31.1;31.1;31.1;0.90;12.55;12.65;12.67;
56563956;0.035;4.882;1.743;1.889;31.1;31.1;31.1;31.1;0.90;12.55;12.65;12.67;
56563966;0.035;4.565;1.559;1.662;31.1;31.1;31.1;31.1;0.90;12.55;12.65;12.67;
56563976;0.034;4.692;1.652;1.794;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56563986;0.034;4.404;1.494;1.663;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56563996;0.034;4.483;1.529;1.679;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564006;0.033;4.455;1.541;1.715;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564016;0.034;4.708;1.620;1.826;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564026;0.034;4.562;1.616;1.786;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564036;0.034;4.744;1.680;1.850;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564046;0.033;4.467;1.545;1.727;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564056;0.033;4.483;1.557;1.711;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564066;0.034;4.922;1.815;2.001;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564076;0.034;4.614;1.601;1.740;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.60;
56564086;0.033;4.515;1.569;1.692;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.60;
56564096;0.034;4.500;1.506;1.676;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.60;
56564106;0.034;4.338;1.443;1.633;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.60;
56564116;0.034;4.366;1.446;1.645;31.1;31.1;31.1;31.1;0.88;12.48;12.54;12.60;
56564126;0.034;4.479;1.505;1.693;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
56564136;0.034;4.376;1.493;1.626;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
56564146;0.034;5.214;1.954;2.129;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
56564156;0.034;4.598;1.585;1.733;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
56564166;0.034;4.463;1.541;1.709;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
56564176;0.034;4.479;1.537;1.670;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
56564186;0.034;4.795;1.720;1.863;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
56564196;0.034;4.621;1.613;1.761;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
56564206;0.034;4.843;1.728;1.848;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
56564216;0.034;4.380;1.470;1.579;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
56564226;0.034;5.206;1.902;2.084;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564236;0.034;4.309;1.442;1.600;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564246;0.034;4.444;1.553;1.707;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564256;0.033;4.511;1.565;1.723;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564266;0.033;4.712;1.652;1.830;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564276;0.033;4.546;1.605;1.754;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564286;0.033;4.740;1.688;1.846;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564296;0.033;4.452;1.525;1.683;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564306;0.034;5.467;2.080;2.267;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564316;0.034;5.064;1.838;2.005;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.62;
56564326;0.034;4.458;1.508;1.658;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.61;
56564336;0.033;4.462;1.524;1.642;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.61;
56564346;0.033;4.526;1.516;1.678;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.61;
56564356;0.033;4.343;1.433;1.590;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.61;
56564366;0.034;4.347;1.445;1.610;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.61;
56564376;0.034;4.510;1.540;1.674;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.61;
56564386;0.034;4.419;1.504;1.670;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.61;
56564396;0.034;4.728;1.691;1.856;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.61;
56564406;0.033;4.549;1.560;1.725;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.61;
56564416;0.034;4.474;1.556;1.713;31.1;31.1;31.1;31.1;0.88;12.55;12.59;12.61;
56564426;0.033;4.633;1.620;1.776;31.1;31.1;31.1;31.1;0.88;12.49;12.51;12.58;
56564436;0.033;4.476;1.534;1.685;31.1;31.1;31.1;31.1;0.88;12.49;12.51;12.58;
56564446;0.033;4.417;1.518;1.670;31.1;31.1;31.1;31.1;0.88;12.49;12.51;12.58;
56564456;0.034;4.815;1.703;1.871;31.1;31.1;31.1;31.1;0.88;12.49;12.51;12.58;
56564466;0.034;4.389;1.447;1.583;31.1;31.1;31.1;31.1;0.88;12.49;12.51;12.58;
56564476;0.033;4.949;1.766;1.947;31.1;31.1;31.1;31.1;0.88;12.49;12.51;12.58;
56564486;0.034;4.381;1.431;1.626;31.1;31.1;31.1;31.1;0.88;12.49;12.51;12.58;
56564496;0.034;4.464;1.530;1.709;31.1;31.1;31.1;31.1;0.88;12.49;12.51;12.58;
56564506;0.033;4.499;1.573;1.765;31.1;31.1;31.1;31.1;0.88;12.49;12.51;12.58;
56564516;0.033;4.704;1.644;1.816;31.1;31.1;31.1;31.1;0.88;12.49;12.51;12.58;
56564526;0.034;4.573;1.609;1.786;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.59;
56564536;0.033;5.025;1.871;2.015;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.59;
56564546;0.034;4.767;1.676;1.841;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.59;
56564556;0.034;4.466;1.537;1.683;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.59;
56564566;0.034;5.564;2.065;2.225;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.59;
56564576;0.033;4.502;1.549;1.659;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.59;
56564586;0.034;4.557;1.541;1.699;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.59;
56564596;0.033;4.510;1.521;1.683;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.59;
56564606;0.033;4.355;1.466;1.639;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.59;
56564616;0.033;4.399;1.474;1.620;31.1;31.1;31.1;31.1;0.88;12.55;12.60;12.59;
56564626;0.040;4.494;1.512;1.663;31.1;31.1;31.1;31.1;0.96;12.55;12.56;12.56;
56564636;0.039;4.407;1.473;1.671;31.1;31.1;31.1;31.1;0.96;12.55;12.56;12.56;
56564646;0.039;5.231;1.967;2.133;31.1;31.1;31.1;31.1;0.96;12.55;12.56;12.56;
56564656;0.039;5.782;2.249;2.413;31.1;31.1;31.1;31.1;0.96;12.55;12.56;12.56;
56564666;0.040;4.744;1.663;1.801;31.1;31.1;31.1;31.1;0.96;12.55;12.56;12.56;
56564676;0.039;4.490;1.560;1.695;31.1;31.1;31.1;31.1;0.96;12.55;12.56;12.56;
56564686;0.039;4.454;1.532;1.683;31.1;31.1;31.1;31.1;0.96;12.55;12.56;12.56;
56564696;0.040;4.466;1.524;1.651;31.1;31.1;31.1;31.1;0.96;12.55;12.56;12.56;
56564706;0.040;4.815;1.726;1.856;31.1;31.1;31.1;31.1;0.96;12.55;12.56;12.56;
56564716;0.039;4.351;1.429;1.556;31.1;31.1;31.1;31.1;0.96;12.55;12.56;12.56;
56564726;0.038;4.696;1.634;1.804;31.1;31.1;31.1;31.1;0.94;12.54;12.61;12.63;
56564736;0.038;5.559;2.031;2.217;31.1;31.1;31.1;31.1;0.94;12.54;12.61;12.63;
56564746;0.038;4.482;1.507;1.684;31.1;31.1;31.1;31.1;0.94;12.54;12.61;12.63;
56564756;0.038;4.510;1.574;1.740;31.1;31.1;31.1;31.1;0.94;12.54;12.61;12.63;
56564766;0.037;5.203;1.920;2.062;31.1;31.1;31.1;31.1;0.94;12.54;12.61;12.63;
56564776;0.033;4.649;1.639;1.803;31.1;31.1;31.1;31.1;0.88;12.51;12.56;12.57;
56564786;0.034;4.965;1.845;1.984;31.1;31.1;31.1;31.1;0.88;12.51;12.56;12.57;
56564796;0.034;4.428;1.516;1.668;31.1;31.1;31.1;31.1;0.88;12.51;12.56;12.57;
56564806;0.034;4.436;1.532;1.692;31.1;31.1;31.1;31.1;0.88;12.51;12.56;12.57;
56564816;0.034;4.629;1.663;1.807;31.1;31.1;31.1;31.1;0.88;12.51;12.56;12.57;
56564826;0.033;4.503;1.548;1.672;31.1;31.1;31.1;31.1;0.88;12.51;12.56;12.57;
56564836;0.033;4.495;1.552;1.692;31.1;31.1;31.1;31.1;0.88;12.51;12.56;12.57;
56564846;0.033;4.491;1.520;1.660;31.1;31.1;31.1;31.1;0.88;12.51;12.56;12.57;
56564856;0.034;4.313;1.429;1.609;31.1;31.1;31.1;31.1;0.88;12.51;12.56;12.57;
56564866;0.034;4.353;1.445;1.601;31.1;31.1;31.1;31.1;0.88;12.51;12.56;12.57;
56564876;0.034;4.456;1.541;1.667;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
56564886;0.032;4.657;1.632;1.814;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
56564896;0.033;4.775;1.719;1.889;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
56564906;0.033;4.831;1.716;1.881;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
56564916;0.034;4.487;1.565;1.750;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
56564926;0.034;4.483;1.541;1.691;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
56564936;0.034;4.475;1.553;1.726;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
56564946;0.033;4.420;1.513;1.651;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
56564956;0.034;4.831;1.727;1.869;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
56564966;0.034;4.365;1.454;1.592;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.59;
56564976;0.038;4.697;1.651;1.815;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.55;
56564986;0.038;4.338;1.445;1.614;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.55;
56564996;0.038;4.449;1.508;1.677;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.55;
56565006;0.038;4.748;1.706;1.886;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.55;
56565016;0.037;4.945;1.824;1.993;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.55;
56565026;0.038;4.543;1.615;1.768;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.55;
56565036;0.038;4.724;1.686;1.823;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.55;
56565046;0.038;4.417;1.512;1.646;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.55;
56565056;0.038;4.547;1.587;1.740;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.55;
56565066;0.038;5.015;1.856;2.005;31.1;31.1;31.1;31.1;0.94;12.47;12.53;12.55;
56565076;0.034;4.459;1.523;1.635;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56565086;0.034;4.479;1.546;1.655;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56565096;0.034;4.510;1.535;1.655;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56565106;0.034;4.332;1.459;1.620;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56565116;0.034;4.348;1.463;1.623;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56565126;0.034;4.740;1.669;1.806;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56565136;0.034;4.653;1.669;1.834;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56565146;0.034;5.139;1.895;2.076;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56565156;0.034;4.566;1.546;1.735;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56565166;0.034;4.463;1.535;1.699;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.62;
56565176;0.034;4.502;1.553;1.692;31.1;31.1;31.1;31.1;0.89;12.55;12.54;12.57;
56565186;0.034;4.470;1.541;1.696;31.1;31.1;31.1;31.1;0.89;12.55;12.54;12.57;
56565196;0.034;4.427;1.498;1.656;31.1;31.1;31.1;31.1;0.89;12.55;12.54;12.57;
56565206;0.034;4.811;1.719;1.838;31.1;31.1;31.1;31.1;0.89;12.55;12.54;12.57;
56565216;0.034;4.367;1.435;1.569;31.1;31.1;31.1;31.1;0.89;12.55;12.54;12.57;
56565226;0.034;5.346;1.944;2.115;31.1;31.1;31.1;31.1;0.89;12.55;12.54;12.57;
56565236;0.034;4.391;1.439;1.609;31.1;31.1;31.1;31.1;0.89;12.55;12.54;12.57;
56565246;0.034;4.740;1.644;1.791;31.1;31.1;31.1;31.1;0.89;12.55;12.54;12.57;
56565256;0.034;4.740;1.699;1.878;31.1;31.1;31.1;31.1;0.89;12.55;12.54;12.57;
56565266;0.033;4.736;1.652;1.803;31.1;31.1;31.1;31.1;0.89;12.55;12.54;12.57;
56565276;0.033;4.558;1.627;1.777;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
56565286;0.034;4.760;1.683;1.861;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
56565296;0.033;4.530;1.571;1.734;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
56565306;0.033;4.459;1.556;1.702;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
56565316;0.033;4.633;1.659;1.817;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
56565326;0.035;4.390;1.476;1.606;31.1;31.1;31.1;31.1;0.90;12.45;12.52;12.55;
56565336;0.035;4.484;1.566;1.693;31.1;31.1;31.1;31.1;0.90;12.45;12.52;12.55;
56565346;0.035;4.500;1.539;1.673;31.1;31.1;31.1;31.1;0.90;12.45;12.52;12.55;
56565356;0.035;4.288;1.432;1.602;31.1;31.1;31.1;31.1;0.90;12.45;12.52;12.55;
56565366;0.035;4.587;1.602;1.748;31.1;31.1;31.1;31.1;0.90;12.45;12.52;12.55;
56565376;0.035;4.492;1.543;1.701;31.1;31.1;31.1;31.1;0.90;12.45;12.52;12.55;
56565386;0.034;4.370;1.491;1.634;31.1;31.1;31.1;31.1;0.90;12.45;12.52;12.55;
56565396;0.035;5.192;1.945;2.115;31.1;31.1;31.1;31.1;0.90;12.45;12.52;12.55;
56565406;0.035;4.512;1.574;1.693;31.1;31.1;31.1;31.1;0.90;12.45;12.52;12.55;
56565416;0.035;4.437;1.527;1.677;31.1;31.1;31.1;31.1;0.90;12.45;12.52;12.55;
56565426;0.033;4.502;1.536;1.711;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56565436;0.033;4.498;1.536;1.679;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56565446;0.033;4.451;1.512;1.659;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56565456;0.034;4.839;1.706;1.846;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56565466;0.033;4.380;1.441;1.588;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56565476;0.034;4.949;1.790;1.957;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56565486;0.034;4.617;1.587;1.770;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56565496;0.033;4.463;1.520;1.667;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56565506;0.033;4.447;1.544;1.707;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56565516;0.033;4.764;1.671;1.838;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56565526;0.034;4.653;1.665;1.835;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.60;
56565536;0.033;4.712;1.689;1.835;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.60;
56565546;0.034;4.416;1.527;1.664;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.60;
56565556;0.034;4.487;1.558;1.708;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.60;
56565566;0.033;4.637;1.673;1.787;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.60;
56565576;0.034;4.408;1.511;1.641;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.60;
56565586;0.034;4.562;1.586;1.712;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.60;
56565596;0.034;4.831;1.717;1.819;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.60;
56565606;0.033;4.574;1.586;1.763;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.60;
56565616;0.034;4.373;1.451;1.633;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.60;
56565626;0.034;4.498;1.520;1.671;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.62;
56565636;0.033;4.367;1.492;1.639;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.62;
56565646;0.033;4.767;1.714;1.889;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.62;
56565656;0.034;4.557;1.568;1.723;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.62;
56565666;0.033;4.490;1.568;1.699;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.62;
56565676;0.034;4.510;1.528;1.667;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.62;
56565686;0.034;4.914;1.774;1.933;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.62;
56565696;0.034;4.450;1.524;1.659;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.62;
56565706;0.033;4.942;1.794;1.925;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.62;
56565716;0.034;4.740;1.651;1.786;31.1;31.1;31.1;31.1;0.88;12.56;12.59;12.62;
56565726;0.034;4.926;1.780;1.930;31.1;31.1;31.1;31.1;0.88;12.56;12.55;12.55;
56565736;0.033;4.359;1.428;1.587;31.1;31.1;31.1;31.1;0.88;12.56;12.55;12.55;
56565746;0.033;4.454;1.523;1.681;31.1;31.1;31.1;31.1;0.88;12.56;12.55;12.55;
56565756;0.034;4.522;1.551;1.705;31.1;31.1;31.1;31.1;0.88;12.56;12.55;12.55;
56565766;0.033;4.851;1.744;1.875;31.1;31.1;31.1;31.1;0.88;12.56;12.55;12.55;
56565776;0.034;4.545;1.602;1.764;31.1;31.1;31.1;31.1;0.88;12.56;12.55;12.55;
56565786;0.033;4.787;1.697;1.851;31.1;31.1;31.1;31.1;0.88;12.56;12.55;12.55;
56565796;0.034;4.486;1.527;1.677;31.1;31.1;31.1;31.1;0.88;12.56;12.55;12.55;
56565806;0.033;4.486;1.547;1.693;31.1;31.1;31.1;31.1;0.88;12.56;12.55;12.55;
56565816;0.034;4.660;1.685;1.819;31.1;31.1;31.1;31.1;0.88;12.56;12.55;12.55;
56565826;0.038;4.633;1.642;1.788;31.1;31.1;31.1;31.1;0.94;12.52;12.55;12.55;
56565836;0.038;4.661;1.622;1.721;31.1;31.1;31.1;31.1;0.94;12.52;12.55;12.55;
56565846;0.038;4.803;1.697;1.804;31.1;31.1;31.1;31.1;0.94;12.52;12.55;12.55;
56565856;0.038;4.293;1.436;1.590;31.1;31.1;31.1;31.1;0.94;12.52;12.55;12.55;
56565866;0.037;4.333;1.448;1.598;31.1;31.1;31.1;31.1;0.94;12.52;12.55;12.55;
56565876;0.034;4.480;1.544;1.662;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.55;
56565886;0.033;4.369;1.492;1.638;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.55;
56565896;0.032;4.704;1.702;1.843;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.55;
56565906;0.034;4.535;1.536;1.693;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.55;
56565916;0.033;4.472;1.548;1.693;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.55;
56565926;0.034;4.511;1.540;1.701;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.55;
56565936;0.034;4.495;1.583;1.725;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.55;
56565946;0.034;4.732;1.718;1.847;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.55;
56565956;0.034;4.902;1.754;1.883;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.55;
56565966;0.034;4.590;1.548;1.681;31.1;31.1;31.1;31.1;0.88;12.49;12.56;12.55;
56565976;0.035;4.756;1.704;1.891;31.1;31.1;31.1;31.1;0.90;12.52;12.57;12.58;
56565986;0.035;4.732;1.620;1.769;31.1;31.1;31.1;31.1;0.90;12.52;12.57;12.58;
56565996;0.035;4.424;1.502;1.693;31.1;31.1;31.1;31.1;0.90;12.52;12.57;12.58;
56566006;0.035;4.428;1.506;1.678;31.1;31.1;31.1;31.1;0.90;12.52;12.57;12.58;
56566016;0.035;4.700;1.648;1.788;31.1;31.1;31.1;31.1;0.90;12.52;12.57;12.58;
56566026;0.035;4.554;1.624;1.796;31.1;31.1;31.1;31.1;0.90;12.52;12.57;12.58;
56566036;0.035;4.720;1.660;1.812;31.1;31.1;31.1;31.1;0.90;12.52;12.57;12.58;
56566046;0.035;4.455;1.557;1.689;31.1;31.1;31.1;31.1;0.90;12.52;12.57;12.58;
56566056;0.035;4.455;1.537;1.697;31.1;31.1;31.1;31.1;0.90;12.52;12.57;12.58;
56566066;0.035;5.368;2.064;2.243;31.1;31.1;31.1;31.1;0.90;12.52;12.57;12.58;
56566076;0.034;4.720;1.663;1.772;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.55;
56566086;0.034;4.597;1.595;1.721;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.55;
56566096;0.034;4.558;1.544;1.646;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.55;
56566106;0.034;4.276;1.428;1.602;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.55;
56566116;0.034;4.328;1.444;1.579;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.55;
56566126;0.034;4.490;1.548;1.673;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.55;
56566136;0.034;4.411;1.500;1.658;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.55;
56566146;0.034;5.302;1.985;2.108;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.55;
56566156;0.034;4.554;1.563;1.701;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.55;
56566166;0.034;4.474;1.540;1.669;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.55;
56566176;0.034;4.499;1.520;1.685;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.58;
56566186;0.034;4.756;1.710;1.856;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.58;
56566196;0.034;4.708;1.663;1.816;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.58;
56566206;0.034;4.870;1.754;1.860;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.58;
56566216;0.034;4.384;1.465;1.583;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.58;
56566226;0.034;4.684;1.659;1.836;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.58;
56566236;0.034;4.289;1.409;1.543;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.58;
56566246;0.034;4.388;1.492;1.662;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.58;
56566256;0.034;4.467;1.548;1.713;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.58;
56566266;0.034;4.716;1.655;1.828;31.1;31.1;31.1;31.1;0.89;12.52;12.56;12.58;
56566276;0.032;4.515;1.591;1.746;31.1;31.1;31.1;31.1;0.87;12.48;12.53;12.56;
56566286;0.033;4.748;1.678;1.849;31.1;31.1;31.1;31.1;0.87;12.48;12.53;12.56;
56566296;0.033;4.417;1.520;1.667;31.1;31.1;31.1;31.1;0.87;12.48;12.53;12.56;
56566306;0.033;4.783;1.682;1.860;31.1;31.1;31.1;31.1;0.87;12.48;12.53;12.56;
56566316;0.033;4.929;1.805;1.967;31.1;31.1;31.1;31.1;0.87;12.48;12.53;12.56;
56566326;0.033;4.440;1.516;1.627;31.1;31.1;31.1;31.1;0.87;12.48;12.53;12.56;
56566336;0.033;4.590;1.595;1.706;31.1;31.1;31.1;31.1;0.87;12.48;12.53;12.56;
56566346;0.033;4.527;1.548;1.671;31.1;31.1;31.1;31.1;0.87;12.48;12.53;12.56;
56566356;0.033;4.259;1.410;1.596;31.1;31.1;31.1;31.1;0.87;12.48;12.53;12.56;
56566366;0.033;4.326;1.457;1.604;31.1;31.1;31.1;31.1;0.87;12.48;12.53;12.56;
56566376;0.035;4.443;1.516;1.674;31.1;31.1;31.1;31.1;0.90;12.52;12.59;12.61;
