20160113_104650;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
38982112;0.033;39.364;4.429;4.617;31.1;31.7;31.4;31.3;0.87;12.47;12.59;12.57;
38982122;0.033;39.140;4.429;4.578;31.1;31.7;31.4;31.3;0.87;12.47;12.59;12.57;
38982132;0.033;39.203;4.429;4.601;31.1;31.7;31.4;31.3;0.87;12.47;12.59;12.57;
38982142;0.033;39.270;4.385;4.503;31.1;31.7;31.4;31.3;0.87;12.47;12.59;12.57;
38982152;0.033;39.285;4.564;4.740;31.1;31.7;31.4;31.3;0.87;12.47;12.59;12.57;
38982162;0.039;39.174;4.414;4.585;31.1;31.8;31.4;31.2;0.95;12.46;12.57;12.60;
38982172;0.039;38.450;4.342;4.542;31.1;31.8;31.4;31.2;0.95;12.46;12.57;12.60;
38982182;0.039;39.190;4.418;4.577;31.1;31.8;31.4;31.2;0.95;12.46;12.57;12.60;
38982192;0.039;38.930;4.378;4.561;31.1;31.8;31.4;31.2;0.95;12.46;12.57;12.60;
38982202;0.038;38.560;4.437;4.641;31.1;31.8;31.4;31.2;0.95;12.46;12.57;12.60;
38982212;0.034;39.039;4.319;4.502;31.1;31.7;31.4;31.2;0.88;12.45;12.55;12.60;
38982222;0.034;39.177;4.470;4.629;31.1;31.7;31.4;31.2;0.88;12.45;12.55;12.60;
38982232;0.034;38.772;4.383;4.549;31.1;31.7;31.4;31.2;0.88;12.45;12.55;12.60;
38982242;0.034;38.587;4.268;4.431;31.1;31.7;31.4;31.2;0.88;12.45;12.55;12.60;
38982252;0.034;39.031;4.260;4.427;31.1;31.7;31.4;31.2;0.88;12.45;12.55;12.60;
38982262;0.034;38.410;4.244;4.407;31.1;31.7;31.4;31.2;0.88;12.45;12.55;12.60;
38982272;0.034;38.945;4.165;4.339;31.1;31.7;31.4;31.2;0.88;12.45;12.55;12.60;
38982282;0.034;39.141;4.205;4.391;31.1;31.7;31.4;31.2;0.88;12.45;12.55;12.60;
38982292;0.034;39.342;4.311;4.506;31.1;31.7;31.4;31.2;0.88;12.45;12.55;12.60;
38982302;0.034;38.906;4.284;4.442;31.1;31.7;31.4;31.2;0.88;12.45;12.55;12.60;
38982312;0.034;39.308;4.301;4.453;31.1;31.7;31.4;31.3;0.88;12.50;12.60;12.63;
38982322;0.034;39.186;4.214;4.386;31.1;31.7;31.4;31.3;0.88;12.50;12.60;12.63;
38982332;0.034;39.249;4.353;4.525;31.1;31.7;31.4;31.3;0.88;12.50;12.60;12.63;
38982342;0.034;39.095;4.274;4.434;31.1;31.7;31.4;31.3;0.88;12.50;12.60;12.63;
38982352;0.034;39.336;4.309;4.513;31.1;31.7;31.4;31.3;0.88;12.50;12.60;12.63;
38982362;0.034;39.166;4.154;4.330;31.1;31.7;31.4;31.3;0.88;12.50;12.60;12.63;
38982372;0.034;39.237;4.329;4.501;31.1;31.7;31.4;31.3;0.88;12.50;12.60;12.63;
38982382;0.034;39.143;4.258;4.445;31.1;31.7;31.4;31.3;0.88;12.50;12.60;12.63;
38982392;0.034;39.131;4.353;4.513;31.1;31.7;31.4;31.3;0.88;12.50;12.60;12.63;
38982402;0.034;39.292;4.258;4.426;31.1;31.7;31.4;31.3;0.88;12.50;12.60;12.63;
38982412;0.034;38.993;4.196;4.368;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.58;
38982422;0.034;39.017;4.113;4.281;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.58;
38982432;0.034;38.741;4.834;5.009;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.58;
38982442;0.034;39.150;4.346;4.506;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.58;
38982452;0.034;38.537;4.204;4.411;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.58;
38982462;0.034;39.052;4.303;4.491;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.58;
38982472;0.034;39.166;4.267;4.403;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.58;
38982482;0.034;39.099;4.394;4.585;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.58;
38982492;0.034;38.411;4.295;4.506;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.58;
38982502;0.034;38.376;4.663;4.815;31.1;31.7;31.4;31.3;0.89;12.46;12.57;12.58;
38982512;0.034;39.354;4.424;4.565;31.1;31.7;31.4;31.2;0.89;12.45;12.61;12.59;
38982522;0.034;39.421;4.535;4.657;31.1;31.7;31.4;31.2;0.89;12.45;12.61;12.59;
38982532;0.034;39.138;4.400;4.577;31.1;31.7;31.4;31.2;0.89;12.45;12.61;12.59;
38982542;0.034;39.126;4.341;4.482;31.1;31.7;31.4;31.2;0.89;12.45;12.61;12.59;
38982552;0.034;39.338;4.424;4.609;31.1;31.7;31.4;31.2;0.89;12.45;12.61;12.59;
38982562;0.034;39.326;4.516;4.692;31.1;31.7;31.4;31.2;0.89;12.45;12.61;12.59;
38982572;0.034;39.110;4.392;4.581;31.1;31.7;31.4;31.2;0.89;12.45;12.61;12.59;
38982582;0.034;39.200;4.317;4.486;31.1;31.7;31.4;31.2;0.89;12.45;12.61;12.59;
38982592;0.034;39.271;4.420;4.573;31.1;31.7;31.4;31.2;0.89;12.45;12.61;12.59;
38982602;0.034;39.366;4.440;4.605;31.1;31.7;31.4;31.2;0.89;12.45;12.61;12.59;
38982612;0.034;39.244;4.425;4.601;31.1;31.8;31.4;31.2;0.88;12.49;12.59;12.60;
38982622;0.034;39.323;4.342;4.510;31.1;31.8;31.4;31.2;0.88;12.49;12.59;12.60;
38982632;0.034;39.516;4.417;4.573;31.1;31.8;31.4;31.2;0.88;12.49;12.59;12.60;
38982642;0.034;39.516;4.465;4.629;31.1;31.8;31.4;31.2;0.88;12.49;12.59;12.60;
38982652;0.034;39.374;4.544;4.700;31.1;31.8;31.4;31.2;0.88;12.49;12.59;12.60;
38982662;0.034;39.315;4.282;4.435;31.1;31.8;31.4;31.2;0.88;12.49;12.59;12.60;
38982672;0.034;39.402;4.429;4.573;31.1;31.8;31.4;31.2;0.88;12.49;12.59;12.60;
38982682;0.034;38.976;4.869;5.061;31.1;31.8;31.4;31.2;0.88;12.49;12.59;12.60;
38982692;0.034;39.280;4.504;4.664;31.1;31.8;31.4;31.2;0.88;12.49;12.59;12.60;
38982702;0.034;39.150;4.274;4.454;31.1;31.8;31.4;31.2;0.88;12.49;12.59;12.60;
38982712;0.034;39.285;4.422;4.605;31.1;31.8;31.4;31.2;0.89;12.47;12.57;12.62;
38982722;0.034;39.392;4.350;4.501;31.1;31.8;31.4;31.2;0.89;12.47;12.57;12.62;
38982732;0.034;39.329;4.465;4.640;31.1;31.8;31.4;31.2;0.89;12.47;12.57;12.62;
38982742;0.034;38.404;4.271;4.481;31.1;31.8;31.4;31.2;0.89;12.47;12.57;12.62;
38982752;0.034;38.167;4.097;4.287;31.1;31.8;31.4;31.2;0.89;12.47;12.57;12.62;
38982762;0.034;39.318;4.265;4.375;31.1;31.7;31.4;31.3;0.89;12.48;12.61;12.59;
38982772;0.034;39.495;4.301;4.482;31.1;31.7;31.4;31.3;0.89;12.48;12.61;12.59;
38982782;0.034;39.156;4.241;4.399;31.1;31.7;31.4;31.3;0.89;12.48;12.61;12.59;
38982792;0.034;39.204;4.118;4.288;31.1;31.7;31.4;31.3;0.89;12.48;12.61;12.59;
38982802;0.034;39.314;4.301;4.419;31.1;31.7;31.4;31.3;0.89;12.48;12.61;12.59;
38982812;0.034;39.251;4.269;4.423;31.1;31.7;31.4;31.3;0.89;12.48;12.61;12.59;
38982822;0.034;39.164;4.253;4.431;31.1;31.7;31.4;31.3;0.89;12.48;12.61;12.59;
38982832;0.034;39.160;4.118;4.272;31.1;31.7;31.4;31.3;0.89;12.48;12.61;12.59;
38982842;0.034;39.377;4.321;4.463;31.1;31.7;31.4;31.3;0.89;12.48;12.61;12.59;
38982852;0.034;39.377;4.225;4.375;31.1;31.7;31.4;31.3;0.89;12.48;12.61;12.59;
38982862;0.034;39.110;4.268;4.415;31.1;31.7;31.4;31.2;0.88;12.45;12.54;12.59;
38982872;0.034;39.106;4.071;4.265;31.1;31.7;31.4;31.2;0.88;12.45;12.54;12.59;
38982882;0.034;39.330;4.253;4.403;31.1;31.7;31.4;31.2;0.88;12.45;12.54;12.59;
38982892;0.034;39.287;4.233;4.395;31.1;31.7;31.4;31.2;0.88;12.45;12.54;12.59;
38982902;0.034;39.177;4.320;4.490;31.1;31.7;31.4;31.2;0.88;12.45;12.54;12.59;
38982912;0.034;39.035;4.039;4.209;31.1;31.7;31.4;31.2;0.88;12.45;12.54;12.59;
38982922;0.034;39.283;4.292;4.470;31.1;31.7;31.4;31.2;0.88;12.45;12.54;12.59;
38982932;0.034;38.874;4.751;4.902;31.1;31.7;31.4;31.2;0.88;12.45;12.54;12.59;
38982942;0.034;38.945;4.375;4.609;31.1;31.7;31.4;31.2;0.88;12.45;12.54;12.59;
38982952;0.034;39.051;4.205;4.399;31.1;31.7;31.4;31.2;0.88;12.45;12.54;12.59;
38982962;0.034;38.973;4.329;4.509;31.1;31.7;31.4;31.3;0.89;12.46;12.60;12.62;
38982972;0.034;39.320;4.202;4.370;31.1;31.7;31.4;31.3;0.89;12.46;12.60;12.62;
38982982;0.034;39.198;4.337;4.513;31.1;31.7;31.4;31.3;0.89;12.46;12.60;12.62;
38982992;0.034;38.836;4.270;4.434;31.1;31.7;31.4;31.3;0.89;12.46;12.60;12.62;
38983002;0.034;37.612;4.202;4.370;31.1;31.7;31.4;31.3;0.89;12.46;12.60;12.62;
38983012;0.034;39.261;4.242;4.418;31.1;31.7;31.4;31.3;0.89;12.46;12.60;12.62;
38983022;0.034;39.249;4.274;4.458;31.1;31.7;31.4;31.3;0.89;12.46;12.60;12.62;
38983032;0.034;39.123;4.349;4.533;31.1;31.7;31.4;31.3;0.89;12.46;12.60;12.62;
38983042;0.034;39.127;4.198;4.394;31.1;31.7;31.4;31.3;0.89;12.46;12.60;12.62;
38983052;0.034;39.324;4.305;4.481;31.1;31.7;31.4;31.3;0.89;12.46;12.60;12.62;
38983062;0.037;39.385;4.262;4.442;31.1;31.7;31.4;31.2;0.93;12.48;12.59;12.61;
38983072;0.037;39.109;4.397;4.573;31.1;31.7;31.4;31.2;0.93;12.48;12.59;12.61;
38983082;0.037;39.015;4.199;4.355;31.1;31.7;31.4;31.2;0.93;12.48;12.59;12.61;
38983092;0.037;39.231;4.290;4.470;31.1;31.7;31.4;31.2;0.93;12.48;12.59;12.61;
38983102;0.037;39.645;4.925;5.093;31.1;31.7;31.4;31.2;0.93;12.48;12.59;12.61;
38983112;0.037;39.208;4.607;4.787;31.1;31.7;31.4;31.2;0.93;12.48;12.59;12.61;
38983122;0.037;39.121;4.373;4.533;31.1;31.7;31.4;31.2;0.93;12.48;12.59;12.61;
38983132;0.037;39.385;4.504;4.704;31.1;31.7;31.4;31.2;0.93;12.48;12.59;12.61;
38983142;0.037;39.279;4.465;4.640;31.1;31.7;31.4;31.2;0.93;12.48;12.59;12.61;
38983152;0.037;39.247;4.584;4.732;31.1;31.7;31.4;31.2;0.93;12.48;12.59;12.61;
38983162;0.034;38.883;4.272;4.424;31.1;31.7;31.4;31.3;0.88;12.42;12.54;12.56;
38983172;0.034;39.205;4.399;4.598;31.1;31.7;31.4;31.3;0.88;12.42;12.54;12.56;
38983182;0.034;38.613;4.901;5.099;31.1;31.7;31.4;31.3;0.88;12.42;12.54;12.56;
38983192;0.034;38.981;4.474;4.649;31.1;31.7;31.4;31.3;0.88;12.42;12.54;12.56;
38983202;0.034;38.260;4.359;4.531;31.1;31.7;31.4;31.3;0.88;12.42;12.54;12.56;
38983212;0.034;39.197;4.462;4.649;31.1;31.7;31.4;31.3;0.88;12.42;12.54;12.56;
38983222;0.034;39.130;4.399;4.570;31.1;31.7;31.4;31.3;0.88;12.42;12.54;12.56;
38983232;0.034;39.048;4.505;4.661;31.1;31.7;31.4;31.3;0.88;12.42;12.54;12.56;
38983242;0.034;37.205;4.312;4.471;31.1;31.7;31.4;31.3;0.88;12.42;12.54;12.56;
38983252;0.034;39.009;4.430;4.586;31.1;31.7;31.4;31.3;0.88;12.42;12.54;12.56;
38983262;0.034;39.274;4.374;4.507;31.1;31.8;31.4;31.2;0.89;12.44;12.57;12.55;
38983272;0.034;39.058;4.505;4.649;31.1;31.8;31.4;31.2;0.89;12.44;12.57;12.55;
38983282;0.034;38.964;4.378;4.539;31.1;31.8;31.4;31.2;0.89;12.44;12.57;12.55;
38983292;0.034;39.117;4.481;4.622;31.1;31.8;31.4;31.2;0.89;12.44;12.57;12.55;
38983302;0.034;39.160;4.402;4.543;31.1;31.8;31.4;31.2;0.89;12.44;12.57;12.55;
38983312;0.034;39.428;4.556;4.716;31.1;31.7;31.4;31.2;0.88;12.51;12.59;12.62;
38983322;0.034;39.286;4.334;4.501;31.1;31.7;31.4;31.2;0.88;12.51;12.59;12.62;
38983332;0.033;39.420;4.401;4.593;31.1;31.7;31.4;31.2;0.88;12.51;12.59;12.62;
38983342;0.034;39.499;4.338;4.505;31.1;31.7;31.4;31.2;0.88;12.51;12.59;12.62;
38983352;0.034;39.507;4.262;4.430;31.1;31.7;31.4;31.2;0.88;12.51;12.59;12.62;
38983362;0.034;39.175;4.179;4.358;31.1;31.7;31.4;31.2;0.88;12.51;12.59;12.62;
38983372;0.034;39.297;4.234;4.390;31.1;31.7;31.4;31.2;0.88;12.51;12.59;12.62;
38983382;0.034;39.507;4.183;4.362;31.1;31.7;31.4;31.2;0.88;12.51;12.59;12.62;
38983392;0.034;39.451;4.211;4.386;31.1;31.7;31.4;31.2;0.88;12.51;12.59;12.62;
38983402;0.034;39.175;4.211;4.410;31.1;31.7;31.4;31.2;0.88;12.51;12.59;12.62;
38983412;0.039;39.250;4.227;4.383;31.1;31.7;31.4;31.2;0.95;12.47;12.57;12.61;
38983422;0.039;38.655;4.208;4.355;31.1;31.7;31.4;31.2;0.95;12.47;12.57;12.61;
38983432;0.039;38.935;3.914;4.081;31.1;31.7;31.4;31.2;0.95;12.47;12.57;12.61;
38983442;0.039;39.100;3.879;4.057;31.1;31.7;31.4;31.2;0.95;12.47;12.57;12.61;
38983452;0.039;38.852;4.564;4.751;31.1;31.7;31.4;31.2;0.95;12.47;12.57;12.61;
38983462;0.039;39.191;4.077;4.240;31.1;31.7;31.4;31.2;0.95;12.47;12.57;12.61;
38983472;0.039;39.089;4.025;4.236;31.1;31.7;31.4;31.2;0.95;12.47;12.57;12.61;
38983482;0.039;37.573;4.033;4.204;31.1;31.7;31.4;31.2;0.95;12.47;12.57;12.61;
38983492;0.039;38.856;4.017;4.204;31.1;31.7;31.4;31.2;0.95;12.47;12.57;12.61;
38983502;0.039;39.081;4.132;4.307;31.1;31.7;31.4;31.2;0.95;12.47;12.57;12.61;
38983512;0.034;38.960;3.978;4.168;31.1;31.7;31.5;31.3;0.89;12.44;12.56;12.62;
38983522;0.034;38.995;3.990;4.196;31.1;31.7;31.5;31.3;0.89;12.44;12.56;12.62;
38983532;0.034;38.968;4.050;4.227;31.1;31.7;31.5;31.3;0.89;12.44;12.56;12.62;
38983542;0.034;38.968;4.113;4.311;31.1;31.7;31.5;31.3;0.89;12.44;12.56;12.62;
38983552;0.034;38.924;3.967;4.148;31.1;31.7;31.5;31.3;0.89;12.44;12.56;12.62;
38983562;0.034;39.030;4.050;4.239;31.1;31.7;31.5;31.3;0.89;12.44;12.56;12.62;
38983572;0.034;38.991;4.077;4.279;31.1;31.7;31.5;31.3;0.89;12.44;12.56;12.62;
38983582;0.034;38.956;4.097;4.287;31.1;31.7;31.5;31.3;0.89;12.44;12.56;12.62;
38983592;0.034;38.913;3.943;4.136;31.1;31.7;31.5;31.3;0.89;12.44;12.56;12.62;
38983602;0.034;38.924;4.018;4.204;31.1;31.7;31.5;31.3;0.89;12.44;12.56;12.62;
38983612;0.034;39.222;3.997;4.184;31.1;31.7;31.4;31.3;0.88;12.51;12.58;12.62;
38983622;0.034;39.218;4.072;4.251;31.1;31.7;31.4;31.3;0.88;12.51;12.58;12.62;
38983632;0.034;39.376;4.310;4.525;31.1;31.7;31.4;31.3;0.88;12.51;12.58;12.62;
38983642;0.034;39.365;4.271;4.434;31.1;31.7;31.4;31.3;0.88;12.51;12.58;12.62;
38983652;0.034;39.234;4.100;4.279;31.1;31.7;31.4;31.3;0.88;12.51;12.58;12.62;
38983662;0.034;38.511;4.167;4.390;31.1;31.7;31.4;31.3;0.88;12.51;12.58;12.62;
38983672;0.034;39.143;4.140;4.331;31.1;31.7;31.4;31.3;0.88;12.51;12.58;12.62;
38983682;0.034;39.108;4.536;4.720;31.1;31.7;31.4;31.3;0.88;12.51;12.58;12.62;
38983692;0.034;38.993;4.362;4.533;31.1;31.7;31.4;31.3;0.88;12.51;12.58;12.62;
38983702;0.034;39.301;4.199;4.386;31.1;31.7;31.4;31.3;0.88;12.51;12.58;12.62;
38983712;0.034;38.992;4.184;4.354;31.1;31.7;31.4;31.2;0.89;12.45;12.57;12.63;
38983722;0.034;37.475;4.105;4.291;31.1;31.7;31.4;31.2;0.89;12.45;12.57;12.63;
38983732;0.034;38.914;4.235;4.410;31.1;31.7;31.4;31.2;0.89;12.45;12.57;12.63;
38983742;0.034;39.067;4.196;4.362;31.1;31.7;31.4;31.2;0.89;12.45;12.57;12.63;
38983752;0.034;39.028;4.136;4.310;31.1;31.7;31.4;31.2;0.89;12.45;12.57;12.63;
38983762;0.034;39.083;4.132;4.314;31.1;31.7;31.4;31.2;0.89;12.45;12.57;12.63;
38983772;0.034;39.094;4.223;4.414;31.1;31.7;31.4;31.2;0.89;12.45;12.57;12.63;
38983782;0.034;39.059;4.192;4.382;31.1;31.7;31.4;31.2;0.89;12.45;12.57;12.63;
38983792;0.034;39.039;4.128;4.310;31.1;31.7;31.4;31.2;0.89;12.45;12.57;12.63;
38983802;0.034;38.988;4.200;4.370;31.1;31.7;31.4;31.2;0.89;12.45;12.57;12.63;
38983812;0.034;39.003;4.200;4.360;31.1;31.7;31.4;31.2;0.89;12.44;12.56;12.57;
38983822;0.034;39.023;4.216;4.360;31.1;31.7;31.4;31.2;0.89;12.44;12.56;12.57;
38983832;0.034;39.026;4.145;4.289;31.1;31.7;31.4;31.2;0.89;12.44;12.56;12.57;
38983842;0.034;38.948;4.169;4.329;31.1;31.7;31.4;31.2;0.89;12.44;12.56;12.57;
38983852;0.034;38.960;4.085;4.250;31.1;31.7;31.4;31.2;0.89;12.44;12.56;12.57;
38983862;0.034;39.266;4.272;4.422;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.63;
38983872;0.034;39.155;4.089;4.235;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.63;
38983882;0.034;39.183;4.065;4.219;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.63;
38983892;0.034;39.108;3.914;4.088;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.63;
38983902;0.034;38.543;4.061;4.239;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.63;
38983912;0.034;39.108;4.041;4.211;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.63;
38983922;0.034;38.590;3.997;4.151;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.63;
38983932;0.034;38.808;3.810;3.993;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.63;
38983942;0.034;39.155;3.878;4.040;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.63;
38983952;0.034;39.025;3.886;4.068;31.1;31.7;31.4;31.2;0.88;12.51;12.63;12.63;
38983962;0.033;37.848;4.393;4.581;31.1;31.7;31.4;31.2;0.87;12.47;12.59;12.61;
38983972;0.033;39.053;4.036;4.192;31.1;31.7;31.4;31.2;0.87;12.47;12.59;12.61;
38983982;0.033;39.092;4.016;4.172;31.1;31.7;31.4;31.2;0.87;12.47;12.59;12.61;
38983992;0.033;38.959;3.992;4.164;31.1;31.7;31.4;31.2;0.87;12.47;12.59;12.61;
38984002;0.033;39.010;4.020;4.224;31.1;31.7;31.4;31.2;0.87;12.47;12.59;12.61;
38984012;0.033;39.053;4.032;4.176;31.1;31.7;31.4;31.2;0.87;12.47;12.59;12.61;
38984022;0.033;39.041;4.044;4.188;31.1;31.7;31.4;31.2;0.87;12.47;12.59;12.61;
38984032;0.033;39.018;3.984;4.137;31.1;31.7;31.4;31.2;0.87;12.47;12.59;12.61;
38984042;0.033;39.037;4.052;4.212;31.1;31.7;31.4;31.2;0.87;12.47;12.59;12.61;
38984052;0.033;39.014;4.000;4.157;31.1;31.7;31.4;31.2;0.87;12.47;12.59;12.61;
38984062;0.034;38.982;4.032;4.185;31.1;31.7;31.4;31.2;0.88;12.47;12.59;12.59;
38984072;0.034;39.029;3.992;4.146;31.1;31.7;31.4;31.2;0.88;12.47;12.59;12.59;
38984082;0.034;38.963;4.052;4.245;31.1;31.7;31.4;31.2;0.88;12.47;12.59;12.59;
38984092;0.033;38.959;3.976;4.158;31.1;31.7;31.4;31.2;0.88;12.47;12.59;12.59;
38984102;0.034;39.037;4.028;4.205;31.1;31.7;31.4;31.2;0.88;12.47;12.59;12.59;
38984112;0.034;39.301;4.564;4.704;31.1;31.7;31.4;31.2;0.88;12.47;12.59;12.59;
38984122;0.034;39.108;4.230;4.379;31.1;31.7;31.4;31.2;0.88;12.47;12.59;12.59;
38984132;0.034;38.774;4.135;4.328;31.1;31.7;31.4;31.2;0.88;12.47;12.59;12.59;
38984142;0.034;38.522;4.183;4.340;31.1;31.7;31.4;31.2;0.88;12.47;12.59;12.59;
38984152;0.034;39.002;4.218;4.383;31.1;31.7;31.4;31.2;0.88;12.47;12.59;12.59;
38984162;0.033;38.037;4.140;4.329;31.1;31.7;31.4;31.3;0.87;12.43;12.57;12.57;
38984172;0.033;38.943;4.204;4.341;31.1;31.7;31.4;31.3;0.87;12.43;12.57;12.57;
38984182;0.033;38.892;4.176;4.345;31.1;31.7;31.4;31.3;0.87;12.43;12.57;12.57;
38984192;0.033;37.938;4.727;4.918;31.1;31.7;31.4;31.3;0.87;12.43;12.57;12.57;
38984202;0.033;38.708;4.176;4.356;31.1;31.7;31.4;31.3;0.87;12.43;12.57;12.57;
38984212;0.032;38.880;4.116;4.269;31.1;31.7;31.4;31.3;0.87;12.43;12.57;12.57;
38984222;0.033;38.892;4.124;4.273;31.1;31.7;31.4;31.3;0.87;12.43;12.57;12.57;
38984232;0.033;38.841;4.212;4.376;31.1;31.7;31.4;31.3;0.87;12.43;12.57;12.57;
38984242;0.033;38.931;4.200;4.356;31.1;31.7;31.4;31.3;0.87;12.43;12.57;12.57;
38984252;0.033;38.935;4.180;4.356;31.1;31.7;31.4;31.3;0.87;12.43;12.57;12.57;
38984262;0.034;38.940;4.098;4.284;31.1;31.7;31.4;31.3;0.88;12.44;12.62;12.59;
38984272;0.034;38.940;4.245;4.403;31.1;31.7;31.4;31.3;0.88;12.44;12.62;12.59;
38984282;0.034;38.991;4.225;4.364;31.1;31.7;31.4;31.3;0.88;12.44;12.62;12.59;
38984292;0.034;38.968;4.209;4.360;31.1;31.7;31.4;31.3;0.88;12.44;12.62;12.59;
38984302;0.034;39.046;4.165;4.316;31.1;31.7;31.4;31.3;0.88;12.44;12.62;12.59;
38984312;0.034;38.881;4.217;4.356;31.1;31.7;31.4;31.3;0.88;12.44;12.62;12.59;
38984322;0.034;38.909;4.161;4.324;31.1;31.7;31.4;31.3;0.88;12.44;12.62;12.59;
38984332;0.034;39.050;4.237;4.383;31.1;31.7;31.4;31.3;0.88;12.44;12.62;12.59;
38984342;0.033;38.830;4.002;4.162;31.1;31.7;31.4;31.3;0.88;12.44;12.62;12.59;
38984352;0.034;38.834;4.074;4.209;31.1;31.7;31.4;31.3;0.88;12.44;12.62;12.59;
38984362;0.034;38.806;3.949;4.136;31.1;31.7;31.4;31.2;0.88;12.43;12.58;12.63;
38984372;0.034;38.127;4.021;4.199;31.1;31.7;31.4;31.2;0.88;12.43;12.58;12.63;
38984382;0.034;38.759;4.068;4.243;31.1;31.7;31.4;31.2;0.88;12.43;12.58;12.63;
38984392;0.034;38.299;4.045;4.219;31.1;31.7;31.4;31.2;0.88;12.43;12.58;12.63;
38984402;0.034;38.664;4.068;4.263;31.1;31.7;31.4;31.2;0.88;12.43;12.58;12.63;
38984412;0.034;38.791;3.977;4.144;31.1;31.7;31.4;31.3;0.89;12.44;12.52;12.55;
38984422;0.034;37.974;4.470;4.681;31.1;31.7;31.4;31.3;0.89;12.44;12.52;12.55;
38984432;0.034;38.669;4.001;4.191;31.1;31.7;31.4;31.3;0.89;12.44;12.52;12.55;
38984442;0.034;38.854;3.993;4.176;31.1;31.7;31.4;31.3;0.89;12.44;12.52;12.55;
38984452;0.034;38.818;3.954;4.132;31.1;31.7;31.4;31.3;0.89;12.44;12.52;12.55;
38984462;0.034;38.787;4.009;4.172;31.1;31.7;31.4;31.3;0.89;12.44;12.52;12.55;
38984472;0.034;38.893;3.961;4.144;31.1;31.7;31.4;31.3;0.89;12.44;12.52;12.55;
38984482;0.034;38.834;4.072;4.247;31.1;31.7;31.4;31.3;0.89;12.44;12.52;12.55;
38984492;0.034;38.865;3.965;4.120;31.1;31.7;31.4;31.3;0.89;12.44;12.52;12.55;
38984502;0.034;38.905;4.060;4.211;31.1;31.7;31.4;31.3;0.89;12.44;12.52;12.55;
38984512;0.034;38.932;4.007;4.181;31.1;31.7;31.4;31.3;0.88;12.48;12.60;12.59;
38984522;0.034;38.924;4.063;4.217;31.1;31.7;31.4;31.3;0.88;12.48;12.60;12.59;
38984532;0.034;39.054;4.043;4.181;31.1;31.7;31.4;31.3;0.88;12.48;12.60;12.59;
38984542;0.034;39.015;4.079;4.229;31.1;31.7;31.4;31.3;0.88;12.48;12.60;12.59;
38984552;0.034;38.869;3.992;4.162;31.1;31.7;31.4;31.3;0.88;12.48;12.60;12.59;
38984562;0.034;38.979;4.067;4.249;31.1;31.7;31.4;31.3;0.88;12.48;12.60;12.59;
38984572;0.034;38.802;4.131;4.288;31.1;31.7;31.4;31.3;0.88;12.48;12.60;12.59;
38984582;0.034;38.491;4.520;4.688;31.1;31.7;31.4;31.3;0.88;12.48;12.60;12.59;
38984592;0.033;39.042;4.131;4.280;31.1;31.7;31.4;31.3;0.88;12.48;12.60;12.59;
38984602;0.034;39.003;4.210;4.348;31.1;31.7;31.4;31.3;0.88;12.48;12.60;12.59;
38984612;0.034;39.091;4.150;4.333;31.1;31.7;31.4;31.3;0.89;12.50;12.60;12.65;
38984622;0.034;38.294;4.107;4.313;31.1;31.7;31.4;31.3;0.89;12.50;12.60;12.65;
38984632;0.034;39.087;4.178;4.373;31.1;31.7;31.4;31.3;0.89;12.50;12.60;12.65;
38984642;0.034;39.071;4.131;4.325;31.1;31.7;31.4;31.3;0.89;12.50;12.60;12.65;
38984652;0.034;37.986;4.623;4.823;31.1;31.7;31.4;31.3;0.89;12.50;12.60;12.65;
38984662;0.034;39.289;4.174;4.353;31.1;31.7;31.4;31.3;0.89;12.50;12.60;12.65;
38984672;0.034;39.032;4.071;4.266;31.1;31.7;31.4;31.3;0.89;12.50;12.60;12.65;
38984682;0.034;39.064;4.115;4.290;31.1;31.7;31.4;31.3;0.89;12.50;12.60;12.65;
38984692;0.034;38.977;4.127;4.294;31.1;31.7;31.4;31.3;0.89;12.50;12.60;12.65;
38984702;0.034;39.135;4.174;4.321;31.1;31.7;31.4;31.3;0.89;12.50;12.60;12.65;
38984712;0.034;38.865;4.073;4.249;31.1;31.7;31.4;31.2;0.89;12.44;12.57;12.58;
38984722;0.034;38.877;4.105;4.257;31.1;31.7;31.4;31.2;0.89;12.44;12.57;12.58;
38984732;0.034;38.881;4.113;4.273;31.1;31.7;31.4;31.2;0.89;12.44;12.57;12.58;
