20160121_141331;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
51481895;1.753;0.000;0.000;3.231;31.1;31.1;53.5;31.1;12.55;0.00;0.00;5.15;
51481905;1.753;0.000;0.000;3.231;31.1;31.1;53.5;31.1;12.55;0.00;0.00;5.15;
51481915;1.761;0.000;0.000;3.242;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.16;
51481925;1.800;0.000;0.000;3.238;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.16;
51481935;1.757;0.000;0.000;3.253;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.16;
51481945;1.784;0.000;0.000;3.250;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.16;
51481955;1.753;0.000;0.000;3.244;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.16;
51481965;1.764;0.000;0.000;3.247;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.16;
51481975;1.761;0.000;0.000;3.244;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.16;
51481985;1.784;0.000;0.000;3.253;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.16;
51481995;1.768;0.000;0.000;3.236;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.16;
51482005;1.780;0.000;0.000;3.244;31.1;31.1;62.7;31.1;12.52;0.00;0.00;5.16;
51482015;1.738;0.000;0.000;3.233;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
51482025;1.766;0.000;0.000;3.239;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
51482035;1.766;0.000;0.000;3.236;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
51482045;1.774;0.000;0.000;3.231;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
51482055;1.762;0.000;0.000;3.250;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
51482065;1.754;0.000;0.000;3.244;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
51482075;1.778;0.000;0.000;3.239;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
51482085;1.774;0.000;0.000;3.245;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
51482095;1.758;0.000;0.000;3.227;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
51482105;1.758;0.000;0.000;3.242;31.1;31.1;62.4;31.1;12.53;0.00;0.00;5.16;
51482115;1.772;0.000;0.000;3.241;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51482125;1.761;0.000;0.000;3.254;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51482135;1.761;0.000;0.000;3.251;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51482145;1.768;0.000;0.000;3.240;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51482155;1.764;0.000;0.000;3.252;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51482165;1.761;0.000;0.000;3.254;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51482175;1.764;0.000;0.000;3.254;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51482185;1.768;0.000;0.000;3.246;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51482195;1.780;0.000;0.000;3.241;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51482205;1.772;0.000;0.000;3.246;31.1;31.1;62.0;31.1;12.52;0.00;0.00;5.17;
51482215;1.771;0.000;0.000;3.230;31.1;31.1;53.4;31.1;12.54;0.00;0.00;5.14;
51482225;1.759;0.000;0.000;3.216;31.1;31.1;53.4;31.1;12.54;0.00;0.00;5.14;
51482235;1.775;0.000;0.000;3.235;31.1;31.1;53.4;31.1;12.54;0.00;0.00;5.14;
51482245;1.771;0.000;0.000;3.228;31.1;31.1;53.4;31.1;12.54;0.00;0.00;5.14;
51482255;1.752;0.000;0.000;3.221;31.1;31.1;53.4;31.1;12.54;0.00;0.00;5.14;
51482265;1.775;0.000;0.000;3.244;31.1;31.1;53.4;31.1;12.54;0.00;0.00;5.14;
51482275;1.740;0.000;0.000;3.222;31.1;31.1;53.4;31.1;12.54;0.00;0.00;5.14;
51482285;1.763;0.000;0.000;3.228;31.1;31.1;53.4;31.1;12.54;0.00;0.00;5.14;
51482295;1.767;0.000;0.000;3.232;31.1;31.1;53.4;31.1;12.54;0.00;0.00;5.14;
51482305;1.771;0.000;0.000;3.219;31.1;31.1;53.4;31.1;12.54;0.00;0.00;5.14;
51482315;1.777;0.000;0.000;3.244;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
51482325;1.737;0.000;0.000;3.239;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
51482335;1.789;0.000;0.000;3.242;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
51482345;1.789;0.000;0.000;3.233;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
51482355;1.757;0.000;0.000;3.238;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
51482365;1.761;0.000;0.000;3.242;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
51482375;1.757;0.000;0.000;3.238;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
51482385;1.777;0.000;0.000;3.245;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
51482395;1.773;0.000;0.000;3.245;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
51482405;1.769;0.000;0.000;3.242;31.1;31.1;53.8;31.1;12.55;0.00;0.00;5.16;
51482415;1.763;0.000;0.000;3.236;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
51482425;1.775;0.000;0.000;3.239;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
51482435;1.752;0.000;0.000;3.245;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
51482445;1.771;0.000;0.000;3.245;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
51482455;1.759;0.000;0.000;3.242;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.16;
51482465;1.767;0.000;0.000;3.253;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.18;
51482475;1.756;0.000;0.000;3.259;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.18;
51482485;1.775;0.000;0.000;3.253;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.18;
51482495;1.767;0.000;0.000;3.261;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.18;
51482505;1.779;0.000;0.000;3.253;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.18;
51482515;1.767;0.000;0.000;3.256;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.18;
51482525;1.759;0.000;0.000;3.257;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.18;
51482535;1.736;0.000;0.000;3.253;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.18;
51482545;1.787;0.000;0.000;3.248;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.18;
51482555;1.779;0.000;0.000;3.254;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.18;
51482565;1.776;0.000;0.000;3.231;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.16;
51482575;1.772;0.000;0.000;3.231;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.16;
51482585;1.753;0.000;0.000;3.258;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.16;
51482595;1.741;0.000;0.000;3.236;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.16;
51482605;1.764;0.000;0.000;3.250;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.16;
51482615;1.772;0.000;0.000;3.241;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.16;
51482625;1.772;0.000;0.000;3.245;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.16;
51482635;1.761;0.000;0.000;3.241;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.16;
51482645;1.749;0.000;0.000;3.241;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.16;
51482655;1.749;0.000;0.000;3.241;31.1;31.1;63.2;31.1;12.52;0.00;0.00;5.16;
51482665;1.770;0.000;0.000;3.239;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
51482675;1.766;0.000;0.000;3.245;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
51482685;1.786;0.000;0.000;3.247;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
51482695;1.762;0.000;0.000;3.250;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
51482705;1.746;0.000;0.000;3.236;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
51482715;1.758;0.000;0.000;3.245;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
51482725;1.746;0.000;0.000;3.248;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
51482735;1.774;0.000;0.000;3.241;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
51482745;1.766;0.000;0.000;3.241;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
51482755;1.766;0.000;0.000;3.247;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
51482765;1.752;0.000;0.000;3.219;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.14;
51482775;1.768;0.000;0.000;3.232;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.14;
51482785;1.788;0.000;0.000;3.232;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.14;
51482795;1.772;0.000;0.000;3.232;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.14;
51482805;1.764;0.000;0.000;3.221;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.14;
51482815;1.768;0.000;0.000;3.233;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.14;
51482825;1.776;0.000;0.000;3.233;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.14;
51482835;1.764;0.000;0.000;3.218;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.14;
51482845;1.752;0.000;0.000;3.227;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.14;
51482855;1.768;0.000;0.000;3.228;31.1;31.1;63.2;31.1;12.57;0.00;0.00;5.14;
51482865;1.748;0.000;0.000;3.246;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
51482875;1.763;0.000;0.000;3.248;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
51482885;1.767;0.000;0.000;3.241;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
51482895;1.779;0.000;0.000;3.244;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
51482905;1.756;0.000;0.000;3.243;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
51482915;1.752;0.000;0.000;3.249;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
51482925;1.775;0.000;0.000;3.241;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
51482935;1.767;0.000;0.000;3.251;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
51482945;1.763;0.000;0.000;3.243;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
51482955;1.771;0.000;0.000;3.244;31.1;31.1;54.1;31.1;12.54;0.00;0.00;5.17;
51482965;1.745;0.000;0.000;3.239;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.16;
51482975;1.761;0.000;0.000;3.242;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.16;
51482985;1.772;0.000;0.000;3.248;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.16;
51482995;1.757;0.000;0.000;3.231;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.16;
51483005;1.768;0.000;0.000;3.241;31.1;31.1;54.3;31.1;12.52;0.00;0.00;5.16;
51483015;1.799;0.000;0.000;3.231;31.1;31.1;63.6;31.1;12.59;0.00;0.00;5.16;
51483025;1.775;0.000;0.000;3.248;31.1;31.1;63.6;31.1;12.59;0.00;0.00;5.16;
51483035;1.735;0.000;0.000;3.238;31.1;31.1;63.6;31.1;12.59;0.00;0.00;5.16;
51483045;1.779;0.000;0.000;3.234;31.1;31.1;63.6;31.1;12.59;0.00;0.00;5.16;
51483055;1.779;0.000;0.000;3.242;31.1;31.1;63.6;31.1;12.59;0.00;0.00;5.16;
51483065;1.775;0.000;0.000;3.242;31.1;31.1;63.6;31.1;12.59;0.00;0.00;5.16;
51483075;1.779;0.000;0.000;3.234;31.1;31.1;63.6;31.1;12.59;0.00;0.00;5.16;
51483085;1.775;0.000;0.000;3.233;31.1;31.1;63.6;31.1;12.59;0.00;0.00;5.16;
51483095;1.771;0.000;0.000;3.248;31.1;31.1;63.6;31.1;12.59;0.00;0.00;5.16;
51483105;1.775;0.000;0.000;3.238;31.1;31.1;63.6;31.1;12.59;0.00;0.00;5.16;
51483115;1.754;0.000;0.000;3.234;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
51483125;1.770;0.000;0.000;3.250;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
51483135;1.754;0.000;0.000;3.238;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
51483145;1.754;0.000;0.000;3.245;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
51483155;1.754;0.000;0.000;3.247;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
51483165;1.754;0.000;0.000;3.238;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
51483175;1.798;0.000;0.000;3.245;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
51483185;1.766;0.000;0.000;3.234;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
51483195;1.770;0.000;0.000;3.245;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
51483205;1.778;0.000;0.000;3.234;31.1;31.1;54.5;31.1;12.53;0.00;0.00;5.16;
51483215;1.753;0.000;0.000;3.230;31.1;31.1;64.0;31.1;12.55;0.00;0.00;5.16;
51483225;1.757;0.000;0.000;3.247;31.1;31.1;64.0;31.1;12.55;0.00;0.00;5.16;
51483235;1.769;0.000;0.000;3.233;31.1;31.1;64.0;31.1;12.55;0.00;0.00;5.16;
51483245;1.749;0.000;0.000;3.245;31.1;31.1;64.0;31.1;12.55;0.00;0.00;5.16;
51483255;1.753;0.000;0.000;3.241;31.1;31.1;64.0;31.1;12.55;0.00;0.00;5.16;
51483265;1.781;0.000;0.000;3.255;31.1;31.1;64.0;31.1;12.55;0.00;0.00;5.16;
51483275;1.745;0.000;0.000;3.242;31.1;31.1;64.0;31.1;12.55;0.00;0.00;5.16;
51483285;1.757;0.000;0.000;3.234;31.1;31.1;64.0;31.1;12.55;0.00;0.00;5.16;
51483295;1.773;0.000;0.000;3.248;31.1;31.1;64.0;31.1;12.55;0.00;0.00;5.16;
51483305;1.757;0.000;0.000;3.241;31.1;31.1;64.0;31.1;12.55;0.00;0.00;5.16;
51483315;1.761;0.000;0.000;3.239;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
51483325;1.780;0.000;0.000;3.234;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
51483335;1.772;0.000;0.000;3.239;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
51483345;1.725;0.000;0.000;3.245;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
51483355;1.764;0.000;0.000;3.238;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
51483365;1.780;0.000;0.000;3.236;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
51483375;1.753;0.000;0.000;3.234;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
51483385;1.764;0.000;0.000;3.245;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
51483395;1.761;0.000;0.000;3.245;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
51483405;1.749;0.000;0.000;3.242;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.16;
51483415;1.752;0.000;0.000;3.254;31.1;31.1;63.1;31.1;12.49;0.17;0.00;5.17;
51483425;1.760;0.000;0.000;3.246;31.1;31.1;63.1;31.1;12.49;0.17;0.00;5.17;
51483435;1.768;0.000;0.000;3.252;31.1;31.1;63.1;31.1;12.49;0.17;0.00;5.17;
51483445;1.768;0.000;0.000;3.248;31.1;31.1;63.1;31.1;12.49;0.17;0.00;5.17;
51483455;1.772;0.000;0.000;3.241;31.1;31.1;63.1;31.1;12.49;0.17;0.00;5.17;
51483465;1.772;0.000;0.000;3.246;31.1;31.1;63.1;31.1;12.49;0.17;0.00;5.17;
51483475;1.744;0.000;0.000;3.246;31.1;31.1;63.1;31.1;12.49;0.17;0.00;5.17;
51483485;1.788;0.000;0.000;3.248;31.1;31.1;63.1;31.1;12.49;0.17;0.00;5.17;
51483495;1.776;0.000;0.000;3.249;31.1;31.1;63.1;31.1;12.49;0.17;0.00;5.17;
51483505;1.740;0.000;0.000;3.240;31.1;31.1;63.1;31.1;12.49;0.17;0.00;5.17;
51483515;1.777;0.000;0.000;3.255;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.16;
51483525;1.754;0.000;0.000;3.233;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.16;
51483535;1.758;0.000;0.000;3.233;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.16;
51483545;1.754;0.000;0.000;3.244;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.16;
51483555;1.758;0.000;0.000;3.244;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.16;
51483565;1.762;0.000;0.000;3.244;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.16;
51483575;1.754;0.000;0.000;3.242;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.16;
51483585;1.738;0.000;0.000;3.238;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.16;
51483595;1.758;0.000;0.000;3.244;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.16;
51483605;1.777;0.000;0.000;3.242;31.1;31.1;62.4;31.1;12.50;0.00;0.00;5.16;
51483615;1.767;0.000;0.000;3.238;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
51483625;1.756;0.000;0.000;3.240;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
51483635;1.767;0.000;0.000;3.231;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
51483645;1.752;0.000;0.000;3.232;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
51483655;1.740;0.000;0.000;3.235;31.1;31.1;53.7;31.1;12.54;0.00;0.00;5.15;
51483665;1.745;0.000;0.000;3.231;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.15;
51483675;1.764;0.000;0.000;3.234;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.15;
51483685;1.764;0.000;0.000;3.231;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.15;
51483695;1.772;0.000;0.000;3.237;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.15;
51483705;1.753;0.000;0.000;3.238;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.15;
51483715;1.733;0.000;0.000;3.246;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.15;
51483725;1.761;0.000;0.000;3.231;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.15;
51483735;1.768;0.000;0.000;3.229;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.15;
51483745;1.745;0.000;0.000;3.235;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.15;
51483755;1.772;0.000;0.000;3.246;31.1;31.1;62.8;31.1;12.52;0.00;0.00;5.15;
51483765;1.766;0.000;0.000;3.243;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.17;
51483775;1.778;0.000;0.000;3.246;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.17;
51483785;1.766;0.000;0.000;3.241;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.17;
51483795;1.754;0.000;0.000;3.248;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.17;
51483805;1.762;0.000;0.000;3.246;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.17;
51483815;1.774;0.000;0.000;3.251;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.17;
51483825;1.766;0.000;0.000;3.244;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.17;
51483835;1.766;0.000;0.000;3.255;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.17;
51483845;1.754;0.000;0.000;3.249;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.17;
51483855;1.774;0.000;0.000;3.244;31.1;31.1;62.7;31.1;12.53;0.00;0.00;5.17;
51483865;1.755;0.000;0.000;3.248;31.1;31.1;62.3;31.1;12.51;0.00;0.00;5.17;
51483875;1.751;0.000;0.000;3.251;31.1;31.1;62.3;31.1;12.51;0.00;0.00;5.17;
51483885;1.771;0.000;0.000;3.248;31.1;31.1;62.3;31.1;12.51;0.00;0.00;5.17;
51483895;1.751;0.000;0.000;3.255;31.1;31.1;62.3;31.1;12.51;0.00;0.00;5.17;
51483905;1.775;0.000;0.000;3.258;31.1;31.1;62.3;31.1;12.51;0.00;0.00;5.17;
51483915;1.755;0.000;0.000;3.255;31.1;31.1;62.3;31.1;12.51;0.00;0.00;5.17;
51483925;1.763;0.000;0.000;3.241;31.1;31.1;62.3;31.1;12.51;0.00;0.00;5.17;
51483935;1.747;0.000;0.000;3.255;31.1;31.1;62.3;31.1;12.51;0.00;0.00;5.17;
51483945;1.775;0.000;0.000;3.248;31.1;31.1;62.3;31.1;12.51;0.00;0.00;5.17;
51483955;1.775;0.000;0.000;3.244;31.1;31.1;62.3;31.1;12.51;0.00;0.00;5.17;
51483965;1.744;0.000;0.000;3.242;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.16;
51483975;1.759;0.000;0.000;3.242;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.16;
51483985;1.759;0.000;0.000;3.238;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.16;
51483995;1.759;0.000;0.000;3.239;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.16;
51484005;1.756;0.000;0.000;3.245;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.16;
51484015;1.767;0.000;0.000;3.244;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.16;
51484025;1.767;0.000;0.000;3.241;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.16;
51484035;1.763;0.000;0.000;3.233;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.16;
51484045;1.771;0.000;0.000;3.231;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.16;
51484055;1.787;0.000;0.000;3.234;31.1;31.1;53.5;31.1;12.54;0.00;0.00;5.16;
51484065;1.779;0.000;0.000;3.228;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
51484075;1.756;0.000;0.000;3.224;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
51484085;1.744;0.000;0.000;3.222;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
51484095;1.756;0.000;0.000;3.232;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
51484105;1.767;0.000;0.000;3.241;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
51484115;1.787;0.000;0.000;3.227;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
51484125;1.763;0.000;0.000;3.235;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
51484135;1.763;0.000;0.000;3.239;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
51484145;1.759;0.000;0.000;3.232;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
51484155;1.759;0.000;0.000;3.238;31.1;31.1;62.8;31.1;12.54;0.00;0.00;5.14;
51484165;1.751;0.000;0.000;3.240;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.17;
51484175;1.759;0.000;0.000;3.246;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.17;
51484185;1.743;0.000;0.000;3.248;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.17;
51484195;1.787;0.000;0.000;3.246;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.17;
51484205;1.771;0.000;0.000;3.252;31.1;31.1;53.8;31.1;12.51;0.00;0.00;5.17;
51484215;1.762;0.000;0.000;3.244;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
51484225;1.766;0.000;0.000;3.251;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
51484235;1.782;0.000;0.000;3.251;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
51484245;1.758;0.000;0.000;3.258;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
51484255;1.774;0.000;0.000;3.255;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
51484265;1.758;0.000;0.000;3.248;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
51484275;1.766;0.000;0.000;3.251;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
51484285;1.770;0.000;0.000;3.251;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
51484295;1.778;0.000;0.000;3.241;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
51484305;1.762;0.000;0.000;3.252;31.1;31.1;54.1;31.1;12.53;0.00;0.00;5.17;
51484315;1.787;0.000;0.000;3.248;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
51484325;1.767;0.000;0.000;3.238;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
51484335;1.747;0.000;0.000;3.236;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
51484345;1.771;0.000;0.000;3.251;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
51484355;1.735;0.000;0.000;3.241;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
51484365;1.755;0.000;0.000;3.234;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
51484375;1.767;0.000;0.000;3.242;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
51484385;1.755;0.000;0.000;3.239;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
51484395;1.743;0.000;0.000;3.242;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
51484405;1.755;0.000;0.000;3.241;31.1;31.1;63.3;31.1;12.51;0.00;0.00;5.16;
51484415;1.758;0.000;0.000;3.240;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
51484425;1.758;0.000;0.000;3.229;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
51484435;1.774;0.000;0.000;3.234;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
51484445;1.754;0.000;0.000;3.238;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
51484455;1.758;0.000;0.000;3.231;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
51484465;1.754;0.000;0.000;3.237;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
51484475;1.774;0.000;0.000;3.225;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
51484485;1.758;0.000;0.000;3.238;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
51484495;1.766;0.000;0.000;3.229;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
51484505;1.786;0.000;0.000;3.232;31.1;31.1;63.0;31.1;12.53;0.00;0.00;5.15;
51484515;1.766;0.000;0.000;3.239;31.1;31.1;53.9;31.1;12.53;0.00;0.00;5.16;
