20160125_154511;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
56749250;1.710;0.000;0.000;4.948;31.1;31.1;54.6;31.1;12.50;0.00;0.00;5.15;
56749260;1.695;0.000;0.000;4.942;31.1;31.1;54.6;31.1;12.50;0.00;0.00;5.15;
56749270;1.722;0.000;0.000;4.373;31.1;31.1;54.6;31.1;12.50;0.00;0.00;5.15;
56749280;1.738;0.000;0.000;4.494;31.1;31.1;54.6;31.1;12.50;0.00;0.00;5.15;
56749290;1.704;0.000;0.000;4.900;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.15;
56749300;1.724;0.000;0.000;5.123;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.15;
56749310;1.732;0.000;0.000;4.965;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.15;
56749320;1.724;0.000;0.000;4.849;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.15;
56749330;1.704;0.000;0.000;4.569;31.1;31.1;64.3;31.1;12.54;0.00;0.00;5.15;
56749340;1.719;0.000;0.000;4.642;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
56749350;1.734;0.000;0.000;3.617;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
56749360;1.722;0.000;0.000;5.010;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
56749370;1.719;0.000;0.000;4.752;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
56749380;1.730;0.000;0.000;4.544;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
56749390;1.707;0.000;0.000;4.613;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
56749400;1.711;0.000;0.000;4.621;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
56749410;1.726;0.000;0.000;5.001;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
56749420;1.699;0.000;0.000;4.822;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
56749430;1.715;0.000;0.000;4.193;31.1;31.1;54.7;31.1;12.53;0.00;0.00;5.13;
56749440;1.735;0.000;0.000;4.787;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.13;
56749450;1.751;0.000;0.000;4.809;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.13;
56749460;1.727;0.000;0.000;4.475;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.13;
56749470;1.699;0.000;0.000;5.061;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.13;
56749480;1.715;0.000;0.000;4.972;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.13;
56749490;1.711;0.000;0.000;4.251;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.13;
56749500;1.723;0.000;0.000;4.836;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.13;
56749510;1.758;0.000;0.000;4.719;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.13;
56749520;1.723;0.000;0.000;5.080;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.13;
56749530;1.723;0.000;0.000;5.006;31.1;31.1;55.0;31.1;12.56;0.00;0.00;5.13;
56749540;1.724;0.000;0.000;4.860;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
56749550;1.720;0.000;0.000;4.701;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
56749560;1.704;0.000;0.000;5.084;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
56749570;1.732;0.000;0.000;4.939;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
56749580;1.728;0.000;0.000;4.385;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
56749590;1.716;0.000;0.000;4.545;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
56749600;1.724;0.000;0.000;4.923;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
56749610;1.712;0.000;0.000;4.981;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
56749620;1.756;0.000;0.000;4.716;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
56749630;1.720;0.000;0.000;5.007;31.1;31.1;55.2;31.1;12.54;0.00;0.00;5.15;
56749640;1.734;0.000;0.000;5.201;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.12;
56749650;1.722;0.000;0.000;4.967;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.12;
56749660;1.730;0.000;0.000;4.938;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.12;
56749670;1.734;0.000;0.000;4.981;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.12;
56749680;1.738;0.000;0.000;4.950;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.12;
56749690;1.765;0.000;0.000;4.408;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.12;
56749700;1.722;0.000;0.000;4.639;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.12;
56749710;1.722;0.000;0.000;4.456;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.12;
56749720;1.702;0.000;0.000;4.519;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.12;
56749730;1.738;0.000;0.000;4.729;31.1;31.1;55.4;31.1;12.58;0.00;0.00;5.12;
56749740;1.716;0.000;0.000;4.710;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.13;
56749750;1.704;0.000;0.000;5.092;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.13;
56749760;1.739;0.000;0.000;4.359;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.13;
56749770;1.735;0.000;0.000;5.059;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.13;
56749780;1.743;0.000;0.000;4.179;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.13;
56749790;1.716;0.000;0.000;4.858;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.13;
56749800;1.731;0.000;0.000;4.361;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.13;
56749810;1.704;0.000;0.000;4.995;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.13;
56749820;1.712;0.000;0.000;4.881;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.13;
56749830;1.751;0.000;0.000;4.467;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.13;
56749840;1.706;0.000;0.000;5.149;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.17;
56749850;1.699;0.000;0.000;4.995;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.17;
56749860;1.718;0.000;0.000;5.040;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.17;
56749870;1.718;0.000;0.000;4.219;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.17;
56749880;1.714;0.000;0.000;4.884;31.1;31.1;55.7;31.1;12.50;0.00;0.00;5.17;
56749890;1.726;0.000;0.000;5.005;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.16;
56749900;1.730;0.000;0.000;5.072;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.16;
56749910;1.706;0.000;0.000;4.779;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.16;
56749920;1.702;0.000;0.000;4.827;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.16;
56749930;1.718;0.000;0.000;4.533;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.16;
56749940;1.714;0.000;0.000;5.042;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.16;
56749950;1.706;0.000;0.000;4.990;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.16;
56749960;1.730;0.000;0.000;4.773;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.16;
56749970;1.730;0.000;0.000;4.901;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.16;
56749980;1.714;0.000;0.000;4.508;31.1;31.1;65.7;31.1;12.50;0.00;0.00;5.16;
56749990;1.728;0.000;0.000;4.214;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56750000;1.720;0.000;0.000;4.911;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56750010;1.740;0.000;0.000;4.526;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56750020;1.712;0.000;0.000;5.115;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56750030;1.724;0.000;0.000;4.943;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56750040;1.708;0.000;0.000;4.985;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56750050;1.740;0.000;0.000;4.971;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56750060;1.736;0.000;0.000;4.826;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56750070;1.724;0.000;0.000;5.144;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56750080;1.704;0.000;0.000;4.993;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.15;
56750090;1.731;0.000;0.000;4.857;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
56750100;1.774;0.000;0.000;4.579;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
56750110;1.715;0.000;0.000;4.815;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
56750120;1.747;0.000;0.000;4.226;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
56750130;1.739;0.000;0.000;4.617;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
56750140;1.731;0.000;0.000;4.605;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
56750150;1.735;0.000;0.000;4.777;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
56750160;1.723;0.000;0.000;5.025;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
56750170;1.723;0.000;0.000;4.965;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
56750180;1.731;0.000;0.000;4.670;31.1;31.1;55.9;31.1;12.56;0.00;0.00;5.15;
56750190;1.752;0.000;0.000;4.668;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.14;
56750200;1.724;0.000;0.000;4.773;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.14;
56750210;1.732;0.000;0.000;4.381;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.14;
56750220;1.716;0.000;0.000;4.851;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.14;
56750230;1.744;0.000;0.000;4.273;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.14;
56750240;1.732;0.000;0.000;4.555;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.14;
56750250;1.704;0.000;0.000;4.688;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.14;
56750260;1.763;0.000;0.000;4.405;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.14;
56750270;1.724;0.000;0.000;4.842;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.14;
56750280;1.704;0.000;0.000;4.760;31.1;31.1;65.6;31.1;12.54;0.00;0.00;5.14;
56750290;1.724;0.000;0.000;4.539;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56750300;1.720;0.000;0.000;4.886;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56750310;1.720;0.000;0.000;4.376;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56750320;1.716;0.000;0.000;4.986;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56750330;1.716;0.000;0.000;4.784;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56750340;1.739;0.000;0.000;4.508;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56750350;1.751;0.000;0.000;4.547;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56750360;1.728;0.000;0.000;5.064;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56750370;1.728;0.000;0.000;4.074;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56750380;1.708;0.000;0.000;4.644;31.1;31.1;64.9;31.1;12.51;0.00;0.00;5.13;
56750390;1.735;0.000;0.000;4.792;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
56750400;1.704;0.000;0.000;4.865;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
56750410;1.692;0.000;0.000;4.960;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
56750420;1.724;0.000;0.000;4.045;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
56750430;1.735;0.000;0.000;4.908;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.15;
56750440;1.723;0.000;0.000;4.990;31.1;31.1;64.1;31.1;12.56;0.00;0.00;5.13;
56750450;1.743;0.000;0.000;4.347;31.1;31.1;64.1;31.1;12.56;0.00;0.00;5.13;
56750460;1.751;0.000;0.000;4.672;31.1;31.1;64.1;31.1;12.56;0.00;0.00;5.13;
56750470;1.707;0.000;0.000;4.995;31.1;31.1;64.1;31.1;12.56;0.00;0.00;5.13;
56750480;1.731;0.000;0.000;5.047;31.1;31.1;64.1;31.1;12.56;0.00;0.00;5.13;
56750490;1.715;0.000;0.000;4.969;31.1;31.1;64.1;31.1;12.56;0.00;0.00;5.13;
56750500;1.739;0.000;0.000;4.264;31.1;31.1;64.1;31.1;12.56;0.00;0.00;5.13;
56750510;1.743;0.000;0.000;4.882;31.1;31.1;64.1;31.1;12.56;0.00;0.00;5.13;
56750520;1.727;0.000;0.000;4.476;31.1;31.1;64.1;31.1;12.56;0.00;0.00;5.13;
56750530;1.747;0.000;0.000;4.547;31.1;31.1;64.1;31.1;12.56;0.00;0.00;5.13;
56750540;1.706;0.000;0.000;4.960;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56750550;1.737;0.000;0.000;4.752;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56750560;1.745;0.000;0.000;5.072;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56750570;1.721;0.000;0.000;5.019;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56750580;1.706;0.000;0.000;4.387;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56750590;1.761;0.000;0.000;4.837;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56750600;1.721;0.000;0.000;4.551;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56750610;1.717;0.000;0.000;4.951;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56750620;1.729;0.000;0.000;5.038;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56750630;1.753;0.000;0.000;4.585;31.1;31.1;63.5;31.1;12.55;0.00;0.00;5.15;
56750640;1.729;0.000;0.000;5.155;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
56750650;1.725;0.000;0.000;4.979;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
56750660;1.733;0.000;0.000;5.087;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
56750670;1.713;0.000;0.000;5.056;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
56750680;1.706;0.000;0.000;5.115;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
56750690;1.745;0.000;0.000;4.653;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
56750700;1.706;0.000;0.000;4.616;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
56750710;1.686;0.000;0.000;4.963;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
56750720;1.737;0.000;0.000;5.005;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
56750730;1.721;0.000;0.000;4.612;31.1;31.1;63.8;31.1;12.55;0.00;0.00;5.16;
56750740;1.708;0.000;0.000;4.446;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.16;
56750750;1.724;0.000;0.000;4.749;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.16;
56750760;1.708;0.000;0.000;5.107;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.16;
56750770;1.720;0.000;0.000;4.955;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.16;
56750780;1.724;0.000;0.000;4.999;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.16;
56750790;1.732;0.000;0.000;4.003;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.16;
56750800;1.704;0.000;0.000;5.031;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.16;
56750810;1.732;0.000;0.000;4.951;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.16;
56750820;1.736;0.000;0.000;4.564;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.16;
56750830;1.700;0.000;0.000;4.393;31.1;31.1;63.0;31.1;12.54;0.00;0.00;5.16;
56750840;1.748;0.000;0.000;4.075;31.1;31.1;54.0;31.1;12.60;0.00;0.00;5.14;
56750850;1.740;0.000;0.000;4.924;31.1;31.1;54.0;31.1;12.60;0.00;0.00;5.14;
56750860;1.728;0.000;0.000;4.166;31.1;31.1;54.0;31.1;12.60;0.00;0.00;5.14;
56750870;1.705;0.000;0.000;4.805;31.1;31.1;54.0;31.1;12.60;0.00;0.00;5.14;
56750880;1.740;0.000;0.000;4.429;31.1;31.1;54.0;31.1;12.60;0.00;0.00;5.14;
56750890;1.736;0.000;0.000;4.615;31.1;31.1;54.0;31.1;12.60;0.00;0.00;5.14;
56750900;1.717;0.000;0.000;4.381;31.1;31.1;54.0;31.1;12.60;0.00;0.00;5.14;
56750910;1.717;0.000;0.000;4.520;31.1;31.1;54.0;31.1;12.60;0.00;0.00;5.14;
56750920;1.725;0.000;0.000;4.183;31.1;31.1;54.0;31.1;12.60;0.00;0.00;5.14;
56750930;1.736;0.000;0.000;4.720;31.1;31.1;54.0;31.1;12.60;0.00;0.00;5.14;
56750940;1.711;0.000;0.000;5.038;31.1;31.1;54.5;31.1;12.48;0.06;0.00;5.16;
56750950;1.727;0.000;0.000;4.670;31.1;31.1;54.5;31.1;12.48;0.06;0.00;5.16;
56750960;1.704;0.000;0.000;4.613;31.1;31.1;54.5;31.1;12.48;0.06;0.00;5.16;
56750970;1.719;0.000;0.000;5.172;31.1;31.1;54.5;31.1;12.48;0.06;0.00;5.16;
56750980;1.700;0.000;0.000;4.914;31.1;31.1;54.5;31.1;12.48;0.06;0.00;5.16;
56750990;1.696;0.000;0.000;4.133;31.1;31.1;54.5;31.1;12.48;0.06;0.00;5.16;
56751000;1.711;0.000;0.000;4.604;31.1;31.1;54.5;31.1;12.48;0.06;0.00;5.16;
56751010;1.727;0.000;0.000;4.672;31.1;31.1;54.5;31.1;12.48;0.06;0.00;5.16;
56751020;1.719;0.000;0.000;4.942;31.1;31.1;54.5;31.1;12.48;0.06;0.00;5.16;
56751030;1.707;0.000;0.000;4.799;31.1;31.1;54.5;31.1;12.48;0.06;0.00;5.16;
56751040;1.770;0.000;0.000;4.088;31.1;31.1;63.7;31.1;12.56;0.00;0.00;5.14;
56751050;1.719;0.000;0.000;4.831;31.1;31.1;63.7;31.1;12.56;0.00;0.00;5.14;
56751060;1.715;0.000;0.000;4.294;31.1;31.1;63.7;31.1;12.56;0.00;0.00;5.14;
56751070;1.727;0.000;0.000;4.762;31.1;31.1;63.7;31.1;12.56;0.00;0.00;5.14;
56751080;1.747;0.000;0.000;4.734;31.1;31.1;63.7;31.1;12.56;0.00;0.00;5.14;
56751090;1.708;0.000;0.000;5.010;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
56751100;1.735;0.000;0.000;4.905;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
56751110;1.739;0.000;0.000;4.263;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
56751120;1.696;0.000;0.000;5.045;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
56751130;1.716;0.000;0.000;4.928;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
56751140;1.771;0.000;0.000;4.229;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
56751150;1.704;0.000;0.000;4.865;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
56751160;1.763;0.000;0.000;4.804;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
56751170;1.720;0.000;0.000;4.282;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
56751180;1.704;0.000;0.000;4.552;31.1;31.1;54.2;31.1;12.51;0.00;0.00;5.15;
56751190;1.711;0.000;0.000;4.868;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
56751200;1.751;0.000;0.000;4.688;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
56751210;1.739;0.000;0.000;4.361;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
56751220;1.719;0.000;0.000;4.961;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
56751230;1.699;0.000;0.000;4.984;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
56751240;1.751;0.000;0.000;4.541;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
56751250;1.727;0.000;0.000;4.595;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
56751260;1.707;0.000;0.000;4.773;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
56751270;1.735;0.000;0.000;4.478;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
56751280;1.739;0.000;0.000;4.783;31.1;31.1;54.6;31.1;12.56;0.00;0.00;5.14;
56751290;1.780;0.000;0.000;4.799;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56751300;1.737;0.000;0.000;4.762;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56751310;1.721;0.000;0.000;5.137;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56751320;1.776;0.000;0.000;4.657;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56751330;1.717;0.000;0.000;5.231;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56751340;1.701;0.000;0.000;5.127;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56751350;1.705;0.000;0.000;3.995;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56751360;1.721;0.000;0.000;5.021;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56751370;1.721;0.000;0.000;4.911;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56751380;1.729;0.000;0.000;4.128;31.1;31.1;55.0;31.1;12.52;0.00;0.00;5.14;
56751390;1.695;0.000;0.000;4.941;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
56751400;1.726;0.000;0.000;4.931;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
56751410;1.703;0.000;0.000;5.254;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
56751420;1.707;0.000;0.000;4.990;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
56751430;1.730;0.000;0.000;5.061;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
56751440;1.734;0.000;0.000;5.015;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
56751450;1.726;0.000;0.000;4.890;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
56751460;1.730;0.000;0.000;4.715;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
56751470;1.722;0.000;0.000;4.984;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
56751480;1.711;0.000;0.000;4.831;31.1;31.1;64.2;31.1;12.53;0.00;0.00;5.14;
56751490;1.729;0.000;0.000;4.614;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
56751500;1.729;0.000;0.000;5.041;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
56751510;1.733;0.000;0.000;4.736;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
56751520;1.729;0.000;0.000;4.210;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
56751530;1.717;0.000;0.000;4.753;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
56751540;1.721;0.000;0.000;4.760;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
56751550;1.713;0.000;0.000;4.845;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
56751560;1.737;0.000;0.000;4.624;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
56751570;1.713;0.000;0.000;4.512;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
56751580;1.697;0.000;0.000;4.694;31.1;31.1;63.9;31.1;12.52;0.00;0.00;5.14;
56751590;1.717;0.000;0.000;4.615;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.14;
56751600;1.717;0.000;0.000;5.174;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.14;
56751610;1.733;0.000;0.000;4.975;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.14;
56751620;1.689;0.000;0.000;4.965;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.14;
56751630;1.733;0.000;0.000;4.819;31.1;31.1;63.5;31.1;12.52;0.00;0.00;5.14;
56751640;1.708;0.000;0.000;4.495;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.13;
56751650;1.708;0.000;0.000;4.682;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.13;
56751660;1.732;0.000;0.000;5.081;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.13;
56751670;1.720;0.000;0.000;4.930;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.13;
56751680;1.791;0.000;0.000;4.438;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.13;
56751690;1.744;0.000;0.000;5.001;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.13;
56751700;1.736;0.000;0.000;4.171;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.13;
56751710;1.700;0.000;0.000;4.801;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.13;
56751720;1.732;0.000;0.000;4.261;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.13;
56751730;1.716;0.000;0.000;4.749;31.1;31.1;54.3;31.1;12.54;0.00;0.00;5.13;
56751740;1.721;0.000;0.000;4.610;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.15;
56751750;1.717;0.000;0.000;4.752;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.15;
56751760;1.729;0.000;0.000;4.317;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.15;
56751770;1.717;0.000;0.000;4.951;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.15;
56751780;1.709;0.000;0.000;4.967;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.15;
56751790;1.725;0.000;0.000;4.265;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.15;
56751800;1.741;0.000;0.000;4.899;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.15;
56751810;1.721;0.000;0.000;4.186;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.15;
56751820;1.709;0.000;0.000;4.982;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.15;
56751830;1.741;0.000;0.000;4.690;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.15;
56751840;1.721;0.000;0.000;3.872;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.14;
56751850;1.702;0.000;0.000;4.834;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.14;
56751860;1.725;0.000;0.000;4.563;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.14;
56751870;1.713;0.000;0.000;4.925;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.14;
