20160122_161858;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
58740939;1.315;1.852;1.180;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58740949;1.315;2.066;1.254;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58740959;1.386;2.168;1.317;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58740969;1.421;2.164;1.286;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58740979;1.453;2.175;1.297;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58740989;1.457;2.179;1.321;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58740999;1.370;2.004;1.262;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58741009;1.673;2.643;1.516;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58741019;1.404;2.045;1.277;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.43;0.00;
58741029;1.499;2.480;1.394;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.43;0.00;
58741039;1.708;3.073;1.573;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.43;0.00;
58741049;1.293;1.852;1.195;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.43;0.00;
58741059;1.443;2.186;1.363;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.43;0.00;
58741069;1.341;2.166;1.308;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.43;0.00;
58741079;1.416;2.237;1.320;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.43;0.00;
58741089;1.495;2.300;1.343;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.43;0.00;
58741099;1.400;2.123;1.273;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.43;0.00;
58741109;1.400;2.107;1.277;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.43;0.00;
58741119;1.343;1.973;1.234;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
58741129;1.705;2.709;1.559;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
58741139;1.339;1.922;1.226;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
58741149;1.315;1.895;1.203;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
58741159;1.307;1.895;1.191;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
58741169;1.291;1.883;1.195;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
58741179;1.295;2.028;1.265;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
58741189;1.382;2.192;1.355;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
58741199;1.437;2.282;1.328;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
58741209;1.441;2.200;1.324;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
58741219;1.371;2.026;1.268;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58741229;1.415;2.085;1.292;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58741239;1.474;2.269;1.366;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58741249;1.592;2.413;1.436;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58741259;1.395;2.026;1.260;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58741269;1.300;1.881;1.186;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58741279;1.296;1.881;1.190;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58741289;1.308;1.874;1.229;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58741299;1.273;2.007;1.268;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58741309;1.407;2.296;1.386;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
58741319;1.415;2.138;1.279;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
58741329;1.470;2.228;1.318;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
58741339;1.399;2.072;1.279;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
58741349;1.375;2.017;1.295;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
58741359;1.568;2.411;1.459;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
58741369;3.401;6.253;3.232;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58741379;3.429;6.210;3.236;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58741389;3.413;6.214;3.251;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58741399;3.425;6.182;3.251;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58741409;3.401;6.218;3.224;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58741419;3.413;6.194;3.259;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58741429;3.405;6.194;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58741439;3.409;6.210;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58741449;3.389;6.206;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58741459;3.421;6.222;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.47;0.00;
58741469;3.403;6.201;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58741479;3.407;6.178;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58741489;3.411;6.197;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58741499;3.403;6.178;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58741509;3.399;6.181;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58741519;3.419;6.209;3.219;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58741529;3.419;6.201;3.215;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58741539;3.407;6.174;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58741549;3.415;6.181;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58741559;3.411;6.178;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
58741569;3.399;6.202;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58741579;3.399;6.191;3.241;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58741589;3.403;6.198;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58741599;3.395;6.194;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58741609;3.419;6.210;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58741619;3.407;6.179;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58741629;3.419;6.194;3.225;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58741639;3.415;6.191;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58741649;3.411;6.210;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58741659;3.415;6.194;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58741669;3.412;6.220;3.211;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58741679;3.404;6.220;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58741689;3.431;6.216;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58741699;3.420;6.212;3.227;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58741709;3.424;6.216;3.246;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58741719;3.412;6.208;3.242;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58741729;3.420;6.216;3.215;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58741739;3.420;6.193;3.246;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58741749;3.408;6.232;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58741759;3.412;6.236;3.242;0.000;31.1;31.1;31.1;31.1;12.56;12.50;12.48;0.00;
58741769;3.403;6.172;3.255;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58741779;3.391;6.223;3.240;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58741789;3.387;6.200;3.244;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58741799;3.399;6.196;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58741809;3.383;6.180;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58741819;3.414;6.215;3.189;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58741829;3.395;6.219;3.263;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58741839;3.411;6.207;3.204;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58741849;3.375;6.188;3.240;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58741859;3.403;6.207;3.244;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
58741869;3.408;6.185;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58741879;3.404;6.271;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58741889;3.396;6.287;3.228;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58741899;3.428;6.263;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58741909;3.416;6.173;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58741919;3.400;6.209;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58741929;3.400;6.197;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58741939;3.396;6.224;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58741949;3.396;6.193;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58741959;3.389;6.213;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
58741969;3.401;6.197;3.216;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.41;0.00;
58741979;3.401;6.244;3.227;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.41;0.00;
58741989;3.381;6.178;3.196;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.41;0.00;
58741999;3.397;6.189;3.204;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.41;0.00;
58742009;3.397;6.181;3.224;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.41;0.00;
58742019;3.414;6.203;3.235;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
58742029;3.418;6.200;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
58742039;3.426;6.211;3.254;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
58742049;3.406;6.211;3.223;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
58742059;3.410;6.227;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
58742069;3.402;6.192;3.215;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
58742079;3.426;6.215;3.235;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
58742089;3.406;6.196;3.235;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
58742099;3.402;6.176;3.235;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
58742109;3.410;6.203;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
58742119;3.390;6.198;3.255;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742129;3.402;6.202;3.208;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742139;3.402;6.237;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742149;3.402;6.194;3.220;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742159;3.422;6.222;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742169;3.422;6.218;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742179;3.410;6.229;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742189;3.402;6.206;3.271;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742199;3.422;6.210;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742209;3.398;6.202;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742219;3.393;6.183;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58742229;3.404;6.191;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58742239;3.396;6.210;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58742249;3.416;6.167;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58742259;3.393;6.179;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58742269;3.416;6.179;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58742279;3.412;6.218;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58742289;3.393;6.191;3.240;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58742299;3.424;6.210;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58742309;3.404;6.210;3.244;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
58742319;3.414;6.222;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742329;3.406;6.222;3.248;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742339;3.426;6.190;3.259;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742349;3.398;6.198;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742359;3.410;6.222;3.232;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742369;3.410;6.214;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742379;3.414;6.229;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742389;3.402;6.241;3.251;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742399;3.410;6.222;3.244;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742409;3.410;6.226;3.240;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
58742419;3.412;6.205;3.235;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58742429;3.404;6.205;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58742439;3.393;6.232;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58742449;3.416;6.209;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58742459;3.396;6.216;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58742469;3.396;6.220;3.235;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58742479;3.393;6.216;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58742489;3.404;6.201;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58742499;3.385;6.213;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58742509;3.408;6.197;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
58742519;3.417;6.227;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
58742529;3.397;6.192;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
58742539;3.409;6.235;3.229;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
58742549;3.437;6.192;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
58742559;3.417;6.227;3.253;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.49;0.00;
58742569;3.397;6.180;3.197;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.40;0.00;
58742579;3.401;6.180;3.213;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.40;0.00;
58742589;3.393;6.169;3.217;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.40;0.00;
58742599;3.389;6.184;3.221;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.40;0.00;
58742609;3.385;6.161;3.217;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.40;0.00;
58742619;3.385;6.157;3.201;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.40;0.00;
58742629;3.366;6.176;3.240;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.40;0.00;
58742639;3.397;6.188;3.240;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.40;0.00;
58742649;3.413;6.211;3.217;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.40;0.00;
58742659;3.393;6.169;3.229;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.40;0.00;
58742669;3.433;6.185;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58742679;3.413;6.224;3.224;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58742689;3.421;6.209;3.224;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58742699;3.397;6.185;3.260;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58742709;3.421;6.240;3.252;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58742719;3.405;6.228;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58742729;3.417;6.209;3.256;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58742739;3.417;6.205;3.248;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58742749;3.405;6.209;3.271;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58742759;3.417;6.197;3.240;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.50;0.00;
58742769;3.414;6.211;3.262;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
58742779;3.430;6.231;3.242;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
58742789;3.418;6.219;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
58742799;3.394;6.246;3.227;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
58742809;3.390;6.227;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
58742819;3.406;6.215;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
58742829;3.410;6.227;3.223;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
58742839;3.414;6.231;3.223;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
58742849;3.402;6.223;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
58742859;3.390;6.192;3.227;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.48;0.00;
58742869;3.425;6.224;3.239;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.51;0.00;
58742879;3.397;6.224;3.223;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.51;0.00;
58742889;3.405;6.201;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.51;0.00;
58742899;3.409;6.232;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.51;0.00;
58742909;3.421;6.216;3.243;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.51;0.00;
58742919;3.429;6.224;3.247;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.51;0.00;
58742929;3.401;6.220;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.51;0.00;
58742939;3.433;6.197;3.250;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.51;0.00;
58742949;3.397;6.220;3.247;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.51;0.00;
58742959;3.413;6.193;3.274;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.51;0.00;
58742969;3.396;6.233;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.49;0.00;
58742979;3.396;6.210;3.225;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.49;0.00;
58742989;3.412;6.229;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.49;0.00;
58742999;3.420;6.194;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.49;0.00;
58743009;3.412;6.226;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.49;0.00;
58743019;3.381;6.206;3.241;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.49;0.00;
58743029;3.416;6.206;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.49;0.00;
58743039;3.393;6.226;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.49;0.00;
58743049;3.408;6.198;3.273;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.49;0.00;
58743059;3.400;6.222;3.249;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.49;0.00;
58743069;3.415;6.230;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58743079;3.403;6.202;3.257;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58743089;3.411;6.206;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58743099;3.407;6.202;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58743109;3.399;6.198;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
58743119;3.409;6.211;3.231;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
58743129;3.405;6.227;3.254;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
58743139;3.417;6.203;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
58743149;3.433;6.195;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
58743159;3.429;6.235;3.227;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
58743169;3.397;6.215;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
58743179;3.401;6.227;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
58743189;3.409;6.211;3.235;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
58743199;3.425;6.219;3.242;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
58743209;3.401;6.239;3.270;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
58743219;3.412;6.171;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
58743229;3.400;6.183;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
58743239;3.408;6.148;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
58743249;3.393;6.191;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
58743259;3.400;6.187;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
58743269;3.416;6.195;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
58743279;3.393;6.195;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
58743289;3.408;6.191;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
58743299;3.416;6.159;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
58743309;3.408;6.230;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
58743319;3.400;6.228;3.266;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
58743329;3.420;6.213;3.250;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
58743339;3.420;6.201;3.277;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
58743349;3.424;6.220;3.238;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
58743359;3.416;6.256;3.211;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
58743369;3.427;6.236;3.223;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
58743379;3.412;6.209;3.234;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
58743389;3.400;6.209;3.246;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
58743399;3.404;6.197;3.234;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
58743409;3.424;6.232;3.223;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.45;0.00;
58743419;3.405;6.198;3.224;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58743429;3.413;6.163;3.216;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58743439;3.402;6.202;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58743449;3.417;6.171;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58743459;3.390;6.214;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58743469;3.409;6.179;3.239;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58743479;3.405;6.191;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58743489;3.398;6.175;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58743499;3.421;6.191;3.208;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58743509;3.390;6.187;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
58743519;3.409;6.203;3.246;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58743529;3.402;6.207;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58743539;3.409;6.207;3.226;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58743549;3.409;6.211;3.254;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
58743559;3.402;6.192;3.234;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.45;0.00;
