20160122_161858;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
58822954;1.749;0.000;0.000;3.081;31.1;31.1;55.5;31.1;12.52;0.00;0.00;5.16;
58822964;1.735;0.000;0.000;3.080;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
58822974;1.716;0.000;0.000;3.086;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
58822984;1.747;0.000;0.000;3.089;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
58822994;1.731;0.000;0.000;3.076;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
58823004;1.759;0.000;0.000;3.078;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
58823014;1.731;0.000;0.000;3.081;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
58823024;1.724;0.000;0.000;3.089;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
58823034;1.716;0.000;0.000;3.078;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
58823044;1.720;0.000;0.000;3.087;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
58823054;1.728;0.000;0.000;3.081;31.1;31.1;55.6;31.1;12.51;0.00;0.00;5.16;
58823064;1.728;0.000;0.000;3.083;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
58823074;1.743;0.000;0.000;3.092;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
58823084;1.751;0.000;0.000;3.083;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
58823094;1.728;0.000;0.000;3.075;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
58823104;1.728;0.000;0.000;3.092;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
58823114;1.724;0.000;0.000;3.076;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
58823124;1.724;0.000;0.000;3.083;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
58823134;1.728;0.000;0.000;3.076;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
58823144;1.728;0.000;0.000;3.075;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
58823154;1.739;0.000;0.000;3.081;31.1;31.1;55.7;31.1;12.51;0.00;0.00;5.16;
58823164;1.742;0.000;0.000;3.092;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.17;
58823174;1.738;0.000;0.000;3.088;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.17;
58823184;1.742;0.000;0.000;3.089;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.17;
58823194;1.734;0.000;0.000;3.083;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.17;
58823204;1.738;0.000;0.000;3.083;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.17;
58823214;1.750;0.000;0.000;3.086;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.17;
58823224;1.730;0.000;0.000;3.088;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.17;
58823234;1.719;0.000;0.000;3.078;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.17;
58823244;1.742;0.000;0.000;3.089;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.17;
58823254;1.750;0.000;0.000;3.086;31.1;31.1;55.9;31.1;12.53;0.00;0.00;5.17;
58823264;1.752;0.000;0.000;3.074;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.14;
58823274;1.748;0.000;0.000;3.063;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.14;
58823284;1.744;0.000;0.000;3.063;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.14;
58823294;1.744;0.000;0.000;3.076;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.14;
58823304;1.748;0.000;0.000;3.073;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.14;
58823314;1.736;0.000;0.000;3.079;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.14;
58823324;1.732;0.000;0.000;3.063;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.14;
58823334;1.736;0.000;0.000;3.070;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.14;
58823344;1.752;0.000;0.000;3.074;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.14;
58823354;1.708;0.000;0.000;3.076;31.1;31.1;56.1;31.1;12.54;0.00;0.00;5.14;
58823364;1.744;0.000;0.000;3.068;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
58823374;1.740;0.000;0.000;3.084;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
58823384;1.744;0.000;0.000;3.079;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
58823394;1.740;0.000;0.000;3.081;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
58823404;1.748;0.000;0.000;3.085;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
58823414;1.728;0.000;0.000;3.078;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
58823424;1.732;0.000;0.000;3.068;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
58823434;1.756;0.000;0.000;3.078;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
58823444;1.744;0.000;0.000;3.075;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
58823454;1.720;0.000;0.000;3.070;31.1;31.1;56.2;31.1;12.54;0.00;0.00;5.15;
58823464;1.753;0.000;0.000;3.070;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.14;
58823474;1.717;0.000;0.000;3.070;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.14;
58823484;1.729;0.000;0.000;3.068;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.14;
58823494;1.757;0.000;0.000;3.060;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.14;
58823504;1.749;0.000;0.000;3.076;31.1;31.1;66.8;31.1;12.52;0.00;0.00;5.14;
58823514;1.749;0.000;0.000;3.078;31.1;31.1;65.8;31.1;12.55;0.00;0.00;5.16;
58823524;1.737;0.000;0.000;3.075;31.1;31.1;65.8;31.1;12.55;0.00;0.00;5.16;
58823534;1.729;0.000;0.000;3.076;31.1;31.1;65.8;31.1;12.55;0.00;0.00;5.16;
58823544;1.741;0.000;0.000;3.083;31.1;31.1;65.8;31.1;12.55;0.00;0.00;5.16;
58823554;1.741;0.000;0.000;3.084;31.1;31.1;65.8;31.1;12.55;0.00;0.00;5.16;
58823564;1.741;0.000;0.000;3.078;31.1;31.1;65.8;31.1;12.55;0.00;0.00;5.16;
58823574;1.733;0.000;0.000;3.078;31.1;31.1;65.8;31.1;12.55;0.00;0.00;5.16;
58823584;1.733;0.000;0.000;3.089;31.1;31.1;65.8;31.1;12.55;0.00;0.00;5.16;
58823594;1.741;0.000;0.000;3.078;31.1;31.1;65.8;31.1;12.55;0.00;0.00;5.16;
58823604;1.729;0.000;0.000;3.081;31.1;31.1;65.8;31.1;12.55;0.00;0.00;5.16;
58823614;1.746;0.000;0.000;3.081;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
58823624;1.734;0.000;0.000;3.078;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
58823634;1.742;0.000;0.000;3.071;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
58823644;1.730;0.000;0.000;3.070;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
58823654;1.726;0.000;0.000;3.082;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
58823664;1.738;0.000;0.000;3.068;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
58823674;1.730;0.000;0.000;3.082;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
58823684;1.730;0.000;0.000;3.070;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
58823694;1.734;0.000;0.000;3.075;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
58823704;1.730;0.000;0.000;3.075;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.15;
58823714;1.739;0.000;0.000;3.073;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.16;
58823724;1.731;0.000;0.000;3.093;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.16;
58823734;1.751;0.000;0.000;3.080;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.16;
58823744;1.731;0.000;0.000;3.076;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.16;
58823754;1.755;0.000;0.000;3.083;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.16;
58823764;1.751;0.000;0.000;3.086;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.16;
58823774;1.716;0.000;0.000;3.083;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.16;
58823784;1.731;0.000;0.000;3.078;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.16;
58823794;1.735;0.000;0.000;3.070;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.16;
58823804;1.739;0.000;0.000;3.086;31.1;31.1;64.7;31.1;12.51;0.00;0.00;5.16;
58823814;1.734;0.000;0.000;3.094;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
58823824;1.742;0.000;0.000;3.092;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
58823834;1.746;0.000;0.000;3.092;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
58823844;1.734;0.000;0.000;3.091;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
58823854;1.715;0.000;0.000;3.092;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
58823864;1.746;0.000;0.000;3.089;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
58823874;1.722;0.000;0.000;3.089;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
58823884;1.719;0.000;0.000;3.083;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
58823894;1.738;0.000;0.000;3.094;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
58823904;1.750;0.000;0.000;3.085;31.1;31.1;55.1;31.1;12.53;0.00;0.00;5.17;
58823914;1.741;0.000;0.000;3.080;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
58823924;1.721;0.000;0.000;3.083;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
58823934;1.749;0.000;0.000;3.090;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
58823944;1.741;0.000;0.000;3.078;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
58823954;1.733;0.000;0.000;3.070;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
58823964;1.753;0.000;0.000;3.084;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
58823974;1.749;0.000;0.000;3.086;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
58823984;1.717;0.000;0.000;3.089;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
58823994;1.753;0.000;0.000;3.080;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
58824004;1.757;0.000;0.000;3.081;31.1;31.1;55.2;31.1;12.55;0.00;0.00;5.16;
58824014;1.734;0.000;0.000;3.066;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58824024;1.715;0.000;0.000;3.081;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58824034;1.730;0.000;0.000;3.095;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58824044;1.734;0.000;0.000;3.075;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58824054;1.738;0.000;0.000;3.086;31.1;31.1;64.9;31.1;12.53;0.00;0.00;5.16;
58824064;1.775;0.000;0.000;3.090;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
58824074;1.744;0.000;0.000;3.080;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
58824084;1.740;0.000;0.000;3.087;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
58824094;1.732;0.000;0.000;3.083;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
58824104;1.736;0.000;0.000;3.081;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
58824114;1.736;0.000;0.000;3.078;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
58824124;1.736;0.000;0.000;3.087;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
58824134;1.748;0.000;0.000;3.089;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
58824144;1.759;0.000;0.000;3.078;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
58824154;1.756;0.000;0.000;3.090;31.1;31.1;64.2;31.1;12.54;0.00;0.00;5.16;
58824164;1.734;0.000;0.000;3.084;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
58824174;1.730;0.000;0.000;3.092;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
58824184;1.754;0.000;0.000;3.078;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
58824194;1.762;0.000;0.000;3.078;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
58824204;1.730;0.000;0.000;3.095;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
58824214;1.730;0.000;0.000;3.080;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
58824224;1.742;0.000;0.000;3.081;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
58824234;1.734;0.000;0.000;3.078;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
58824244;1.766;0.000;0.000;3.076;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
58824254;1.734;0.000;0.000;3.087;31.1;31.1;63.8;31.1;12.53;0.00;0.00;5.16;
58824264;1.750;0.000;0.000;3.088;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58824274;1.726;0.000;0.000;3.092;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58824284;1.742;0.000;0.000;3.085;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58824294;1.726;0.000;0.000;3.088;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58824304;1.734;0.000;0.000;3.089;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58824314;1.734;0.000;0.000;3.086;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58824324;1.746;0.000;0.000;3.081;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58824334;1.762;0.000;0.000;3.098;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58824344;1.746;0.000;0.000;3.085;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58824354;1.726;0.000;0.000;3.091;31.1;31.1;64.0;31.1;12.53;0.00;0.00;5.17;
58824364;1.728;0.000;0.000;3.095;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
58824374;1.740;0.000;0.000;3.091;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
58824384;1.736;0.000;0.000;3.074;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
58824394;1.759;0.000;0.000;3.085;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
58824404;1.732;0.000;0.000;3.086;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
58824414;1.708;0.000;0.000;3.086;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
58824424;1.740;0.000;0.000;3.088;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
58824434;1.736;0.000;0.000;3.103;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
58824444;1.736;0.000;0.000;3.097;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
58824454;1.716;0.000;0.000;3.092;31.1;31.1;63.3;31.1;12.54;0.00;0.00;5.17;
58824464;1.745;0.000;0.000;3.084;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
58824474;1.737;0.000;0.000;3.081;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
58824484;1.749;0.000;0.000;3.085;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
58824494;1.729;0.000;0.000;3.081;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
58824504;1.753;0.000;0.000;3.076;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
58824514;1.749;0.000;0.000;3.082;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
58824524;1.749;0.000;0.000;3.073;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
58824534;1.729;0.000;0.000;3.079;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
58824544;1.745;0.000;0.000;3.067;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
58824554;1.753;0.000;0.000;3.067;31.1;31.1;54.2;31.1;12.55;0.00;0.00;5.15;
58824564;1.733;0.000;0.000;3.075;31.1;31.1;54.6;31.1;12.55;0.07;0.00;5.15;
58824574;1.737;0.000;0.000;3.075;31.1;31.1;54.6;31.1;12.55;0.07;0.00;5.15;
58824584;1.745;0.000;0.000;3.075;31.1;31.1;54.6;31.1;12.55;0.07;0.00;5.15;
58824594;1.745;0.000;0.000;3.087;31.1;31.1;54.6;31.1;12.55;0.07;0.00;5.15;
58824604;1.761;0.000;0.000;3.082;31.1;31.1;54.6;31.1;12.55;0.07;0.00;5.15;
58824614;1.716;0.000;0.000;3.057;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58824624;1.728;0.000;0.000;3.073;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58824634;1.743;0.000;0.000;3.067;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58824644;1.739;0.000;0.000;3.068;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58824654;1.743;0.000;0.000;3.077;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58824664;1.735;0.000;0.000;3.068;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58824674;1.735;0.000;0.000;3.070;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58824684;1.755;0.000;0.000;3.059;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58824694;1.747;0.000;0.000;3.073;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58824704;1.743;0.000;0.000;3.067;31.1;31.1;63.9;31.1;12.51;0.00;0.00;5.14;
58824714;1.761;0.000;0.000;3.081;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.16;
58824724;1.753;0.000;0.000;3.090;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.16;
58824734;1.733;0.000;0.000;3.080;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.16;
58824744;1.745;0.000;0.000;3.081;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.16;
58824754;1.737;0.000;0.000;3.084;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.16;
58824764;1.745;0.000;0.000;3.070;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.16;
58824774;1.709;0.000;0.000;3.080;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.16;
58824784;1.764;0.000;0.000;3.073;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.16;
58824794;1.753;0.000;0.000;3.090;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.16;
58824804;1.745;0.000;0.000;3.084;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.16;
58824814;1.740;0.000;0.000;3.088;31.1;31.1;63.1;31.1;12.54;0.00;0.00;5.17;
58824824;1.744;0.000;0.000;3.091;31.1;31.1;63.1;31.1;12.54;0.00;0.00;5.17;
58824834;1.744;0.000;0.000;3.095;31.1;31.1;63.1;31.1;12.54;0.00;0.00;5.17;
58824844;1.756;0.000;0.000;3.108;31.1;31.1;63.1;31.1;12.54;0.00;0.00;5.17;
58824854;1.748;0.000;0.000;3.091;31.1;31.1;63.1;31.1;12.54;0.00;0.00;5.17;
58824864;1.744;0.000;0.000;3.085;31.1;31.1;63.1;31.1;12.54;0.00;0.00;5.17;
58824874;1.740;0.000;0.000;3.089;31.1;31.1;63.1;31.1;12.54;0.00;0.00;5.17;
58824884;1.752;0.000;0.000;3.080;31.1;31.1;63.1;31.1;12.54;0.00;0.00;5.17;
58824894;1.752;0.000;0.000;3.100;31.1;31.1;63.1;31.1;12.54;0.00;0.00;5.17;
58824904;1.724;0.000;0.000;3.083;31.1;31.1;63.1;31.1;12.54;0.00;0.00;5.17;
58824914;1.741;0.000;0.000;3.084;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
58824924;1.725;0.000;0.000;3.064;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
58824934;1.737;0.000;0.000;3.070;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
58824944;1.745;0.000;0.000;3.071;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
58824954;1.745;0.000;0.000;3.070;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
58824964;1.737;0.000;0.000;3.084;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
58824974;1.753;0.000;0.000;3.079;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
58824984;1.737;0.000;0.000;3.068;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
58824994;1.741;0.000;0.000;3.064;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
58825004;1.729;0.000;0.000;3.082;31.1;31.1;62.9;31.1;12.55;0.00;0.00;5.15;
58825014;1.729;0.000;0.000;3.096;31.1;31.1;62.5;31.1;12.49;0.00;0.00;5.18;
58825024;1.740;0.000;0.000;3.094;31.1;31.1;62.5;31.1;12.49;0.00;0.00;5.18;
58825034;1.744;0.000;0.000;3.096;31.1;31.1;62.5;31.1;12.49;0.00;0.00;5.18;
58825044;1.713;0.000;0.000;3.097;31.1;31.1;62.5;31.1;12.49;0.00;0.00;5.18;
58825054;1.725;0.000;0.000;3.097;31.1;31.1;62.5;31.1;12.49;0.00;0.00;5.18;
58825064;1.721;0.000;0.000;3.088;31.1;31.1;62.5;31.1;12.49;0.00;0.00;5.18;
58825074;1.748;0.000;0.000;3.096;31.1;31.1;62.5;31.1;12.49;0.00;0.00;5.18;
58825084;1.733;0.000;0.000;3.110;31.1;31.1;62.5;31.1;12.49;0.00;0.00;5.18;
58825094;1.736;0.000;0.000;3.091;31.1;31.1;62.5;31.1;12.49;0.00;0.00;5.18;
58825104;1.756;0.000;0.000;3.093;31.1;31.1;62.5;31.1;12.49;0.00;0.00;5.18;
58825114;1.734;0.000;0.000;3.078;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.15;
58825124;1.738;0.000;0.000;3.073;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.15;
58825134;1.746;0.000;0.000;3.079;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.15;
58825144;1.754;0.000;0.000;3.070;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.15;
58825154;1.742;0.000;0.000;3.078;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.15;
58825164;1.750;0.000;0.000;3.075;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.15;
58825174;1.734;0.000;0.000;3.073;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.15;
58825184;1.738;0.000;0.000;3.076;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.15;
58825194;1.738;0.000;0.000;3.079;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.15;
58825204;1.722;0.000;0.000;3.087;31.1;31.1;53.7;31.1;12.53;0.00;0.00;5.15;
58825214;1.759;0.000;0.000;3.098;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.17;
58825224;1.744;0.000;0.000;3.088;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.17;
58825234;1.736;0.000;0.000;3.092;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.17;
58825244;1.736;0.000;0.000;3.086;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.17;
58825254;1.728;0.000;0.000;3.103;31.1;31.1;54.0;31.1;12.54;0.00;0.00;5.17;
58825264;1.745;0.000;0.000;3.062;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
58825274;1.733;0.000;0.000;3.070;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
58825284;1.729;0.000;0.000;3.067;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
58825294;1.741;0.000;0.000;3.068;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
58825304;1.725;0.000;0.000;3.068;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
58825314;1.741;0.000;0.000;3.074;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
58825324;1.753;0.000;0.000;3.076;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
58825334;1.749;0.000;0.000;3.067;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
58825344;1.717;0.000;0.000;3.082;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
58825354;1.741;0.000;0.000;3.065;31.1;31.1;54.2;31.1;12.52;0.00;0.00;5.14;
58825364;1.725;0.000;0.000;3.084;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58825374;1.737;0.000;0.000;3.084;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58825384;1.745;0.000;0.000;3.068;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58825394;1.737;0.000;0.000;3.076;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58825404;1.733;0.000;0.000;3.067;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58825414;1.737;0.000;0.000;3.073;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58825424;1.733;0.000;0.000;3.071;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58825434;1.733;0.000;0.000;3.071;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58825444;1.729;0.000;0.000;3.078;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58825454;1.733;0.000;0.000;3.071;31.1;31.1;54.7;31.1;12.52;0.00;0.00;5.15;
58825464;1.747;0.000;0.000;3.080;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
58825474;1.743;0.000;0.000;3.089;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
58825484;1.727;0.000;0.000;3.081;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
58825494;1.747;0.000;0.000;3.081;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
58825504;1.735;0.000;0.000;3.089;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
58825514;1.743;0.000;0.000;3.078;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
58825524;1.743;0.000;0.000;3.083;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
58825534;1.739;0.000;0.000;3.093;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
58825544;1.727;0.000;0.000;3.086;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
58825554;1.735;0.000;0.000;3.070;31.1;31.1;64.2;31.1;12.56;0.00;0.00;5.16;
58825564;1.721;0.000;0.000;3.075;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.16;
58825574;1.753;0.000;0.000;3.070;31.1;31.1;63.6;31.1;12.52;0.00;0.00;5.16;
