20160122_161858;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
58862539;0.033;18.229;3.274;3.521;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.58;
58862549;0.034;18.264;3.290;3.533;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.58;
58862559;0.034;18.221;3.278;3.541;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.58;
58862569;0.034;18.229;3.290;3.517;31.1;31.3;31.2;31.1;0.89;12.51;12.56;12.58;
58862579;0.034;18.268;3.299;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.64;
58862589;0.034;18.260;3.275;3.543;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.64;
58862599;0.034;18.268;3.279;3.535;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.64;
58862609;0.034;18.240;3.291;3.543;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.64;
58862619;0.034;18.232;3.303;3.527;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.64;
58862629;0.034;18.220;3.311;3.531;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.64;
58862639;0.034;18.264;3.299;3.539;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.64;
58862649;0.034;18.244;3.307;3.554;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.64;
58862659;0.034;18.268;3.299;3.535;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.64;
58862669;0.033;18.264;3.323;3.554;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.64;
58862679;0.033;18.229;3.294;3.548;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.63;
58862689;0.034;18.248;3.298;3.528;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.63;
58862699;0.033;18.241;3.302;3.532;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.63;
58862709;0.034;18.248;3.286;3.548;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.63;
58862719;0.033;18.248;3.314;3.536;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.63;
58862729;0.034;18.248;3.302;3.552;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.63;
58862739;0.034;18.264;3.326;3.516;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.63;
58862749;0.033;18.225;3.298;3.540;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.63;
58862759;0.033;18.241;3.290;3.552;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.63;
58862769;0.034;18.245;3.310;3.536;31.1;31.3;31.3;31.1;0.88;12.51;12.59;12.63;
58862779;0.034;18.310;3.308;3.529;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.62;
58862789;0.033;18.263;3.297;3.529;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.62;
58862799;0.034;18.294;3.297;3.549;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.62;
58862809;0.034;18.322;3.297;3.525;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.62;
58862819;0.034;18.310;3.293;3.545;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.62;
58862829;0.034;18.302;3.285;3.529;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.62;
58862839;0.034;18.306;3.293;3.533;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.62;
58862849;0.034;18.354;3.320;3.533;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.62;
58862859;0.034;18.271;3.277;3.525;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.62;
58862869;0.034;18.298;3.297;3.533;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.62;
58862879;0.038;18.248;3.294;3.541;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.62;
58862889;0.038;18.260;3.298;3.537;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.62;
58862899;0.038;18.233;3.306;3.529;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.62;
58862909;0.038;18.276;3.302;3.517;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.62;
58862919;0.037;18.276;3.314;3.517;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.62;
58862929;0.034;18.148;3.308;3.536;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.63;
58862939;0.034;15.446;3.297;3.544;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.63;
58862949;0.034;15.351;3.297;3.512;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.63;
58862959;0.034;15.331;3.281;3.563;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.63;
58862969;0.034;15.355;3.269;3.528;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.63;
58862979;0.034;15.383;3.308;3.536;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.63;
58862989;0.034;15.414;3.301;3.544;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.63;
58862999;0.034;15.375;3.320;3.548;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.63;
58863009;0.034;15.367;3.304;3.532;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.63;
58863019;0.034;15.442;3.304;3.532;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.63;
58863029;0.034;15.366;3.277;3.520;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.59;
58863039;0.033;15.378;3.304;3.532;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.59;
58863049;0.033;15.413;3.297;3.548;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.59;
58863059;0.033;15.437;3.308;3.516;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.59;
58863069;0.033;15.362;3.301;3.536;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.59;
58863079;0.034;15.370;3.301;3.512;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.59;
58863089;0.034;15.409;3.304;3.532;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.59;
58863099;0.034;15.374;3.289;3.540;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.59;
58863109;0.033;15.366;3.285;3.528;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.59;
58863119;0.034;15.299;3.301;3.520;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.59;
58863129;0.034;15.440;3.303;3.524;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.63;
58863139;0.034;15.416;3.295;3.512;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.63;
58863149;0.034;15.309;3.303;3.528;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.63;
58863159;0.034;15.297;3.287;3.516;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.63;
58863169;0.033;15.321;3.307;3.532;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.63;
58863179;0.034;15.333;3.315;3.536;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.63;
58863189;0.034;15.356;3.283;3.544;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.63;
58863199;0.034;15.309;3.299;3.504;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.63;
58863209;0.033;15.313;3.299;3.536;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.63;
58863219;0.034;15.329;3.283;3.532;31.1;31.3;31.2;31.1;0.88;12.55;12.61;12.63;
58863229;0.034;15.306;3.293;3.525;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58863239;0.034;15.286;3.301;3.537;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58863249;0.034;15.294;3.308;3.525;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58863259;0.034;15.322;3.308;3.537;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58863269;0.034;15.333;3.301;3.549;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58863279;0.033;15.310;3.308;3.541;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58863289;0.034;15.306;3.304;3.525;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58863299;0.033;15.302;3.308;3.537;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58863309;0.033;15.322;3.289;3.517;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58863319;0.033;15.294;3.293;3.525;31.1;31.3;31.2;31.1;0.88;12.51;12.60;12.62;
58863329;0.034;15.292;3.302;3.511;31.1;31.3;31.2;31.1;0.89;12.49;12.56;12.60;
58863339;0.034;15.280;3.294;3.535;31.1;31.3;31.2;31.1;0.89;12.49;12.56;12.60;
58863349;0.034;15.308;3.290;3.519;31.1;31.3;31.2;31.1;0.89;12.49;12.56;12.60;
58863359;0.034;15.320;3.286;3.523;31.1;31.3;31.2;31.1;0.89;12.49;12.56;12.60;
58863369;0.034;15.316;3.290;3.531;31.1;31.3;31.2;31.1;0.89;12.49;12.56;12.60;
58863379;0.034;15.292;3.286;3.531;31.1;31.3;31.2;31.1;0.89;12.49;12.56;12.60;
58863389;0.034;15.336;3.361;3.586;31.1;31.3;31.2;31.1;0.89;12.49;12.56;12.60;
58863399;0.034;9.298;3.270;3.539;31.1;31.3;31.2;31.1;0.89;12.49;12.56;12.60;
58863409;0.034;9.287;3.286;3.535;31.1;31.3;31.2;31.1;0.89;12.49;12.56;12.60;
58863419;0.034;6.617;2.114;2.287;31.1;31.3;31.2;31.1;0.89;12.49;12.56;12.60;
58863429;0.034;4.367;1.234;1.391;31.1;31.4;31.2;31.1;0.89;12.55;12.59;12.60;
58863439;0.034;4.312;1.238;1.407;31.1;31.4;31.2;31.1;0.89;12.55;12.59;12.60;
58863449;0.034;4.454;1.318;1.486;31.1;31.4;31.2;31.1;0.89;12.55;12.59;12.60;
58863459;0.034;4.478;1.349;1.522;31.1;31.4;31.2;31.1;0.89;12.55;12.59;12.60;
58863469;0.034;4.617;1.381;1.518;31.1;31.4;31.2;31.1;0.89;12.55;12.59;12.60;
58863479;0.038;4.452;1.333;1.466;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.60;
58863489;0.038;4.858;1.548;1.716;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.60;
58863499;0.038;4.744;1.464;1.577;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.60;
58863509;0.038;4.373;1.262;1.411;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.60;
58863519;0.038;4.416;1.306;1.443;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.60;
58863529;0.038;4.440;1.325;1.470;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.60;
58863539;0.038;4.349;1.254;1.403;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.60;
58863549;0.037;4.361;1.254;1.387;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.60;
58863559;0.038;4.337;1.250;1.387;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.60;
58863569;0.037;4.309;1.250;1.423;31.1;31.3;31.2;31.1;0.94;12.51;12.59;12.60;
58863579;0.035;4.847;1.537;1.705;31.1;31.3;31.2;31.1;0.90;12.52;12.60;12.61;
58863589;0.035;4.495;1.354;1.491;31.1;31.3;31.2;31.1;0.90;12.52;12.60;12.61;
58863599;0.035;4.538;1.390;1.535;31.1;31.3;31.2;31.1;0.90;12.52;12.60;12.61;
58863609;0.034;4.918;1.601;1.729;31.1;31.3;31.2;31.1;0.90;12.52;12.60;12.61;
58863619;0.035;4.716;1.446;1.571;31.1;31.3;31.2;31.1;0.90;12.52;12.60;12.61;
58863629;0.035;4.412;1.287;1.452;31.1;31.3;31.2;31.1;0.90;12.52;12.60;12.61;
58863639;0.035;4.352;1.271;1.404;31.1;31.3;31.2;31.1;0.90;12.52;12.60;12.61;
58863649;0.035;4.416;1.295;1.420;31.1;31.3;31.2;31.1;0.90;12.52;12.60;12.61;
58863659;0.035;4.348;1.271;1.392;31.1;31.3;31.2;31.1;0.90;12.52;12.60;12.61;
58863669;0.035;4.345;1.259;1.400;31.1;31.3;31.2;31.1;0.90;12.52;12.60;12.61;
58863679;0.034;4.340;1.250;1.387;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
58863689;0.033;4.292;1.238;1.387;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
58863699;0.034;4.657;1.452;1.645;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
58863709;0.034;4.593;1.381;1.557;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
58863719;0.034;4.530;1.381;1.510;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
58863729;0.033;5.258;1.722;1.878;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
58863739;0.033;4.399;1.298;1.435;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
58863749;0.034;4.474;1.318;1.470;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
58863759;0.034;4.795;1.496;1.649;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
58863769;0.033;4.653;1.448;1.589;31.1;31.3;31.2;31.1;0.88;12.54;12.59;12.60;
58863779;0.033;4.329;1.262;1.394;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.56;
58863789;0.033;4.317;1.266;1.390;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.56;
58863799;0.033;4.799;1.452;1.576;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.56;
58863809;0.034;4.333;1.238;1.386;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.56;
58863819;0.034;4.278;1.242;1.390;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.56;
58863829;0.034;4.444;1.337;1.505;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.56;
58863839;0.034;4.511;1.384;1.509;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.56;
58863849;0.033;5.313;1.808;1.979;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.56;
58863859;0.033;4.823;1.499;1.647;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.56;
58863869;0.033;4.444;1.329;1.477;31.1;31.3;31.2;31.1;0.88;12.51;12.55;12.56;
58863879;0.038;4.392;1.273;1.416;31.1;31.3;31.2;31.1;0.94;12.53;12.58;12.61;
58863889;0.038;4.348;1.273;1.408;31.1;31.3;31.2;31.1;0.94;12.53;12.58;12.61;
58863899;0.038;4.356;1.261;1.404;31.1;31.3;31.2;31.1;0.94;12.53;12.58;12.61;
58863909;0.038;4.352;1.289;1.412;31.1;31.3;31.2;31.1;0.94;12.53;12.58;12.61;
58863919;0.038;4.332;1.245;1.384;31.1;31.3;31.2;31.1;0.94;12.53;12.58;12.61;
58863929;0.038;4.312;1.241;1.376;31.1;31.3;31.2;31.1;0.94;12.53;12.58;12.61;
58863939;0.038;4.269;1.233;1.388;31.1;31.3;31.2;31.1;0.94;12.53;12.58;12.61;
58863949;0.038;4.380;1.301;1.487;31.1;31.3;31.2;31.1;0.94;12.53;12.58;12.61;
58863959;0.038;4.676;1.519;1.686;31.1;31.3;31.2;31.1;0.94;12.53;12.58;12.61;
58863969;0.038;5.258;1.713;1.860;31.1;31.3;31.2;31.1;0.94;12.53;12.58;12.61;
58863979;0.034;4.462;1.352;1.487;31.1;31.3;31.2;31.1;0.88;12.56;12.61;12.64;
58863989;0.034;4.414;1.300;1.459;31.1;31.3;31.2;31.1;0.88;12.56;12.61;12.64;
58863999;0.034;4.462;1.324;1.479;31.1;31.3;31.2;31.1;0.88;12.56;12.61;12.64;
58864009;0.033;4.379;1.272;1.443;31.1;31.3;31.2;31.1;0.88;12.56;12.61;12.64;
58864019;0.033;4.367;1.280;1.419;31.1;31.3;31.2;31.1;0.88;12.56;12.61;12.64;
58864029;0.034;4.313;1.246;1.401;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.58;
58864039;0.034;4.305;1.246;1.401;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.58;
58864049;0.034;4.333;1.250;1.393;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.58;
58864059;0.034;4.289;1.234;1.377;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.58;
58864069;0.034;4.250;1.234;1.424;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.58;
58864079;0.034;4.839;1.603;1.749;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.58;
58864089;0.034;4.578;1.421;1.539;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.58;
58864099;0.034;4.467;1.365;1.488;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.58;
58864109;0.034;4.511;1.373;1.527;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.58;
58864119;0.034;4.392;1.302;1.444;31.1;31.3;31.2;31.1;0.89;12.52;12.59;12.58;
58864129;0.034;4.371;1.280;1.448;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864139;0.034;4.375;1.284;1.428;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864149;0.034;4.348;1.256;1.404;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864159;0.034;4.375;1.288;1.424;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864169;0.034;4.332;1.252;1.416;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864179;0.034;4.312;1.236;1.388;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864189;0.034;4.257;1.232;1.368;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864199;0.034;4.855;1.577;1.781;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864209;0.034;4.439;1.351;1.527;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864219;0.034;4.510;1.379;1.515;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864229;0.034;4.783;1.529;1.679;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58864239;0.034;4.403;1.319;1.469;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58864249;0.034;4.419;1.300;1.441;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58864259;0.034;4.419;1.307;1.457;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58864269;0.034;4.356;1.272;1.421;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58864279;0.034;4.340;1.280;1.397;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58864289;0.034;4.305;1.248;1.385;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58864299;0.034;4.277;1.232;1.389;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58864309;0.034;4.293;1.240;1.385;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58864319;0.034;4.961;1.609;1.786;31.1;31.3;31.2;31.1;0.89;12.53;12.57;12.62;
58864329;0.032;4.396;1.328;1.499;31.1;31.3;31.2;31.1;0.87;12.53;12.54;12.61;
58864339;0.033;4.479;1.363;1.495;31.1;31.3;31.2;31.1;0.87;12.53;12.54;12.61;
58864349;0.033;4.514;1.367;1.519;31.1;31.3;31.2;31.1;0.87;12.53;12.54;12.61;
58864359;0.033;4.427;1.336;1.483;31.1;31.3;31.2;31.1;0.87;12.53;12.54;12.61;
58864369;0.033;4.388;1.320;1.475;31.1;31.3;31.2;31.1;0.87;12.53;12.54;12.61;
58864379;0.033;4.336;1.281;1.428;31.1;31.3;31.2;31.1;0.87;12.53;12.54;12.61;
58864389;0.033;4.352;1.277;1.440;31.1;31.3;31.2;31.1;0.87;12.53;12.54;12.61;
58864399;0.033;4.356;1.284;1.440;31.1;31.3;31.2;31.1;0.87;12.53;12.54;12.61;
58864409;0.033;4.301;1.257;1.392;31.1;31.3;31.2;31.1;0.87;12.53;12.54;12.61;
58864419;0.033;4.305;1.249;1.396;31.1;31.3;31.2;31.1;0.87;12.53;12.54;12.61;
58864429;0.033;4.556;1.404;1.548;31.1;31.3;31.2;31.1;0.88;12.61;12.65;12.68;
58864439;0.034;4.568;1.392;1.540;31.1;31.3;31.2;31.1;0.88;12.61;12.65;12.68;
58864449;0.034;4.337;1.288;1.468;31.1;31.3;31.2;31.1;0.88;12.61;12.65;12.68;
58864459;0.034;4.425;1.324;1.524;31.1;31.3;31.2;31.1;0.88;12.61;12.65;12.68;
58864469;0.033;4.608;1.432;1.580;31.1;31.3;31.2;31.1;0.88;12.61;12.65;12.68;
58864479;0.033;4.421;1.336;1.476;31.1;31.3;31.2;31.1;0.88;12.61;12.65;12.68;
58864489;0.033;4.468;1.364;1.508;31.1;31.3;31.2;31.1;0.88;12.61;12.65;12.68;
58864499;0.034;4.405;1.320;1.472;31.1;31.3;31.2;31.1;0.88;12.61;12.65;12.68;
58864509;0.033;4.381;1.292;1.420;31.1;31.3;31.2;31.1;0.88;12.61;12.65;12.68;
58864519;0.034;4.417;1.304;1.444;31.1;31.3;31.2;31.1;0.88;12.61;12.65;12.68;
58864529;0.035;4.384;1.312;1.444;31.1;31.3;31.2;31.1;0.90;12.51;12.58;12.61;
58864539;0.035;4.294;1.261;1.396;31.1;31.3;31.2;31.1;0.90;12.51;12.58;12.61;
58864549;0.035;4.724;1.511;1.658;31.1;31.3;31.2;31.1;0.90;12.51;12.58;12.61;
58864559;0.034;4.519;1.328;1.483;31.1;31.3;31.2;31.1;0.90;12.51;12.58;12.61;
58864569;0.035;4.226;1.233;1.396;31.1;31.3;31.2;31.1;0.90;12.51;12.58;12.61;
58864579;0.033;4.368;1.311;1.489;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.62;
58864589;0.034;4.526;1.403;1.568;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.62;
58864599;0.034;4.478;1.355;1.504;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.62;
58864609;0.033;4.439;1.367;1.489;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.62;
58864619;0.033;4.597;1.414;1.564;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.62;
58864629;0.034;4.368;1.288;1.433;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.62;
58864639;0.034;4.506;1.414;1.540;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.62;
58864649;0.033;4.494;1.331;1.485;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.62;
58864659;0.033;4.316;1.268;1.413;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.62;
58864669;0.034;4.807;1.537;1.715;31.1;31.3;31.2;31.1;0.88;12.54;12.57;12.62;
58864679;0.033;4.815;1.495;1.662;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.61;
58864689;0.034;4.700;1.416;1.586;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.61;
58864699;0.034;4.732;1.467;1.622;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.61;
58864709;0.033;4.696;1.483;1.642;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.61;
58864719;0.033;4.549;1.416;1.563;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.61;
58864729;0.034;4.450;1.340;1.499;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.61;
58864739;0.034;4.454;1.344;1.495;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.61;
58864749;0.034;4.435;1.324;1.464;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.61;
58864759;0.033;4.367;1.301;1.412;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.61;
58864769;0.034;4.387;1.309;1.440;31.1;31.3;31.2;31.1;0.88;12.55;12.58;12.61;
58864779;0.034;4.328;1.252;1.408;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864789;0.034;4.997;1.616;1.761;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864799;0.034;4.276;1.240;1.392;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864809;0.033;4.257;1.240;1.380;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864819;0.034;4.261;1.252;1.396;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864829;0.034;4.415;1.355;1.523;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864839;0.034;4.478;1.379;1.519;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864849;0.034;4.451;1.343;1.471;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864859;0.034;4.482;1.379;1.515;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864869;0.034;4.368;1.300;1.440;31.1;31.3;31.2;31.1;0.89;12.54;12.57;12.61;
58864879;0.033;4.373;1.306;1.445;31.1;31.3;31.2;31.1;0.87;12.51;12.59;12.62;
58864889;0.033;4.341;1.270;1.417;31.1;31.3;31.2;31.1;0.87;12.51;12.59;12.62;
58864899;0.033;4.420;1.329;1.504;31.1;31.3;31.2;31.1;0.87;12.51;12.59;12.62;
58864909;0.033;4.645;1.437;1.568;31.1;31.3;31.2;31.1;0.87;12.51;12.59;12.62;
58864919;0.033;4.274;1.250;1.389;31.1;31.3;31.2;31.1;0.87;12.51;12.59;12.62;
58864929;0.032;4.294;1.254;1.397;31.1;31.3;31.2;31.1;0.87;12.51;12.59;12.62;
58864939;0.033;4.262;1.226;1.377;31.1;31.3;31.2;31.1;0.87;12.51;12.59;12.62;
58864949;0.033;4.254;1.270;1.465;31.1;31.3;31.2;31.1;0.87;12.51;12.59;12.62;
58864959;0.033;4.396;1.345;1.504;31.1;31.3;31.2;31.1;0.87;12.51;12.59;12.62;
58864969;0.033;4.459;1.369;1.512;31.1;31.3;31.2;31.1;0.87;12.51;12.59;12.62;
58864979;0.033;4.428;1.350;1.478;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58864989;0.034;4.408;1.350;1.470;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58864999;0.034;4.443;1.335;1.486;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58865009;0.033;4.329;1.283;1.415;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58865019;0.034;4.507;1.378;1.538;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58865029;0.033;4.431;1.346;1.466;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58865039;0.034;4.297;1.263;1.395;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58865049;0.034;4.277;1.267;1.391;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58865059;0.032;4.277;1.263;1.391;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58865069;0.034;4.258;1.235;1.391;31.1;31.3;31.2;31.1;0.88;12.52;12.60;12.60;
58865079;0.034;4.364;1.332;1.500;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.62;
58865089;0.034;4.412;1.368;1.528;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.62;
58865099;0.034;4.546;1.424;1.564;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.62;
58865109;0.034;4.392;1.352;1.473;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.62;
58865119;0.034;4.388;1.312;1.481;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.62;
58865129;0.033;4.357;1.278;1.444;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
58865139;0.033;4.621;1.437;1.610;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
58865149;0.034;4.779;1.496;1.626;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
58865159;0.033;4.353;1.294;1.428;31.1;31.3;31.2;31.1;0.88;12.50;12.59;12.61;
