20160113_105241;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
39325212;0.034;39.629;4.846;4.957;31.1;31.8;31.5;31.3;0.89;12.45;12.61;12.58;
39325222;0.033;39.847;4.635;4.771;31.1;31.8;31.6;31.3;0.87;12.49;12.57;12.58;
39325232;0.033;39.236;4.742;4.878;31.1;31.8;31.6;31.3;0.87;12.49;12.57;12.58;
39325242;0.033;39.552;4.639;4.811;31.1;31.8;31.6;31.3;0.87;12.49;12.57;12.58;
39325252;0.033;39.098;4.548;4.740;31.1;31.8;31.6;31.3;0.87;12.49;12.57;12.58;
39325262;0.033;39.441;4.406;4.582;31.1;31.8;31.6;31.3;0.87;12.49;12.57;12.58;
39325272;0.033;39.461;4.386;4.550;31.1;31.8;31.6;31.3;0.87;12.49;12.57;12.58;
39325282;0.033;39.709;4.441;4.609;31.1;31.8;31.6;31.3;0.87;12.49;12.57;12.58;
39325292;0.033;39.662;4.394;4.542;31.1;31.8;31.6;31.3;0.87;12.49;12.57;12.58;
39325302;0.033;39.938;4.176;4.364;31.1;31.8;31.6;31.3;0.87;12.49;12.57;12.58;
39325312;0.033;39.343;4.572;4.744;31.1;31.8;31.6;31.3;0.87;12.49;12.57;12.58;
39325322;0.039;39.227;4.422;4.582;31.1;31.8;31.6;31.3;0.95;12.41;12.55;12.54;
39325332;0.039;38.886;4.426;4.598;31.1;31.8;31.6;31.3;0.95;12.41;12.55;12.54;
39325342;0.039;39.348;4.276;4.428;31.1;31.8;31.6;31.3;0.95;12.41;12.55;12.54;
39325352;0.039;38.506;5.478;5.635;31.1;31.8;31.6;31.3;0.95;12.41;12.55;12.54;
39325362;0.039;39.105;4.454;4.590;31.1;31.8;31.6;31.3;0.95;12.41;12.55;12.54;
39325372;0.034;39.380;4.405;4.597;31.1;31.8;31.6;31.3;0.88;12.47;12.58;12.59;
39325382;0.034;39.529;4.298;4.455;31.1;31.8;31.6;31.3;0.88;12.47;12.58;12.59;
39325392;0.034;39.392;4.445;4.617;31.1;31.8;31.6;31.3;0.88;12.47;12.58;12.59;
39325402;0.034;39.423;4.437;4.629;31.1;31.8;31.6;31.3;0.88;12.47;12.58;12.59;
39325412;0.034;39.470;4.362;4.534;31.1;31.8;31.6;31.3;0.88;12.47;12.58;12.59;
39325422;0.034;39.545;4.346;4.502;31.1;31.8;31.6;31.3;0.88;12.47;12.58;12.59;
39325432;0.033;39.557;4.493;4.657;31.1;31.8;31.6;31.3;0.88;12.47;12.58;12.59;
39325442;0.034;39.352;4.512;4.676;31.1;31.8;31.6;31.3;0.88;12.47;12.58;12.59;
39325452;0.034;39.644;4.976;5.132;31.1;31.8;31.6;31.3;0.88;12.47;12.58;12.59;
39325462;0.034;39.482;4.588;4.760;31.1;31.8;31.6;31.3;0.88;12.47;12.58;12.59;
39325472;0.034;39.443;4.639;4.847;31.1;31.8;31.5;31.3;0.88;12.44;12.58;12.60;
39325482;0.034;38.901;4.937;5.116;31.1;31.8;31.5;31.3;0.88;12.44;12.58;12.60;
39325492;0.034;38.850;5.024;5.207;31.1;31.8;31.5;31.3;0.88;12.44;12.58;12.60;
39325502;0.034;39.486;4.679;4.839;31.1;31.8;31.5;31.3;0.88;12.44;12.58;12.60;
39325512;0.034;39.368;4.699;4.851;31.1;31.8;31.5;31.3;0.88;12.44;12.58;12.60;
39325522;0.034;38.406;5.658;5.861;31.1;31.8;31.5;31.3;0.88;12.44;12.58;12.60;
39325532;0.034;38.771;4.671;4.839;31.1;31.8;31.5;31.3;0.88;12.44;12.58;12.60;
39325542;0.034;39.054;5.246;5.417;31.1;31.8;31.5;31.3;0.88;12.44;12.58;12.60;
39325552;0.034;39.274;4.869;5.025;31.1;31.8;31.5;31.3;0.88;12.44;12.58;12.60;
39325562;0.034;39.301;4.822;4.989;31.1;31.8;31.5;31.3;0.88;12.44;12.58;12.60;
39325572;0.034;39.424;4.802;4.961;31.1;31.8;31.5;31.3;0.88;12.45;12.56;12.59;
39325582;0.034;39.696;4.814;4.942;31.1;31.8;31.5;31.3;0.88;12.45;12.56;12.59;
39325592;0.034;39.538;4.719;4.886;31.1;31.8;31.5;31.3;0.88;12.45;12.56;12.59;
39325602;0.034;39.397;4.841;5.033;31.1;31.8;31.5;31.3;0.88;12.45;12.56;12.59;
39325612;0.034;39.063;4.889;5.072;31.1;31.8;31.5;31.3;0.88;12.45;12.56;12.59;
39325622;0.034;39.004;4.869;5.049;31.1;31.8;31.5;31.3;0.88;12.45;12.56;12.59;
39325632;0.034;39.271;4.881;5.037;31.1;31.8;31.5;31.3;0.88;12.45;12.56;12.59;
39325642;0.034;39.303;4.822;4.997;31.1;31.8;31.5;31.3;0.88;12.45;12.56;12.59;
39325652;0.034;39.476;4.762;4.930;31.1;31.8;31.5;31.3;0.88;12.45;12.56;12.59;
39325662;0.034;39.538;4.790;4.946;31.1;31.8;31.5;31.3;0.88;12.45;12.56;12.59;
39325672;0.034;39.509;4.707;4.870;31.1;31.9;31.5;31.3;0.88;12.39;12.55;12.56;
39325682;0.034;39.365;4.885;5.072;31.1;31.9;31.5;31.3;0.88;12.39;12.55;12.56;
39325692;0.034;39.200;4.889;5.052;31.1;31.9;31.5;31.3;0.88;12.39;12.55;12.56;
39325702;0.034;38.966;4.826;4.965;31.1;31.9;31.5;31.3;0.88;12.39;12.55;12.56;
39325712;0.034;38.320;5.870;6.079;31.1;31.9;31.5;31.3;0.88;12.39;12.55;12.56;
39325722;0.034;38.950;4.873;5.064;31.1;31.9;31.5;31.3;0.88;12.39;12.55;12.56;
39325732;0.034;39.048;4.758;4.914;31.1;31.9;31.5;31.3;0.88;12.39;12.55;12.56;
39325742;0.034;39.067;4.750;4.933;31.1;31.9;31.5;31.3;0.88;12.39;12.55;12.56;
39325752;0.034;39.279;4.750;4.926;31.1;31.9;31.5;31.3;0.88;12.39;12.55;12.56;
39325762;0.034;39.239;4.691;4.847;31.1;31.9;31.5;31.3;0.88;12.39;12.55;12.56;
39325772;0.034;39.398;4.727;4.898;31.1;31.8;31.6;31.3;0.88;12.49;12.57;12.59;
39325782;0.034;39.347;4.624;4.803;31.1;31.8;31.6;31.3;0.88;12.49;12.57;12.59;
39325792;0.034;37.694;5.539;5.714;31.1;31.8;31.6;31.3;0.88;12.49;12.57;12.59;
39325802;0.034;38.763;4.647;4.811;31.1;31.8;31.6;31.3;0.88;12.49;12.57;12.59;
39325812;0.034;39.291;4.457;4.653;31.1;31.8;31.6;31.3;0.88;12.49;12.57;12.59;
39325822;0.034;39.319;4.465;4.649;31.1;31.8;31.6;31.3;0.88;12.49;12.57;12.59;
39325832;0.034;39.765;4.382;4.573;31.1;31.8;31.6;31.3;0.88;12.49;12.57;12.59;
39325842;0.034;39.792;4.378;4.518;31.1;31.8;31.6;31.3;0.88;12.49;12.57;12.59;
39325852;0.034;39.627;4.315;4.494;31.1;31.8;31.6;31.3;0.88;12.49;12.57;12.59;
39325862;0.034;38.432;4.116;4.276;31.1;31.8;31.6;31.3;0.88;12.49;12.57;12.59;
39325872;0.034;39.501;4.146;4.328;31.1;31.8;31.5;31.3;0.88;12.46;12.53;12.60;
39325882;0.034;38.816;4.360;4.538;31.1;31.8;31.5;31.3;0.88;12.46;12.53;12.60;
39325892;0.034;38.887;4.194;4.355;31.1;31.8;31.5;31.3;0.88;12.46;12.53;12.60;
39325902;0.034;38.651;4.178;4.347;31.1;31.8;31.5;31.3;0.88;12.46;12.53;12.60;
39325912;0.034;39.233;4.131;4.288;31.1;31.8;31.5;31.3;0.88;12.46;12.53;12.60;
39325922;0.034;39.162;4.127;4.300;31.1;31.8;31.5;31.3;0.88;12.46;12.53;12.60;
39325932;0.034;39.438;4.103;4.296;31.1;31.8;31.5;31.3;0.88;12.46;12.53;12.60;
39325942;0.033;39.442;4.063;4.276;31.1;31.8;31.5;31.3;0.88;12.46;12.53;12.60;
39325952;0.034;39.261;4.127;4.312;31.1;31.8;31.5;31.3;0.88;12.46;12.53;12.60;
39325962;0.034;39.253;5.145;5.366;31.1;31.8;31.5;31.3;0.88;12.46;12.53;12.60;
39325972;0.039;38.849;4.426;4.605;31.1;31.9;31.6;31.3;0.95;12.43;12.56;12.57;
39325982;0.039;38.982;4.382;4.570;31.1;31.9;31.6;31.3;0.95;12.43;12.56;12.57;
39325992;0.039;39.174;4.386;4.562;31.1;31.9;31.6;31.3;0.95;12.43;12.56;12.57;
39326002;0.039;39.437;4.339;4.483;31.1;31.9;31.6;31.3;0.95;12.43;12.56;12.57;
39326012;0.039;39.276;4.287;4.455;31.1;31.9;31.6;31.3;0.95;12.43;12.56;12.57;
39326022;0.033;39.301;4.234;4.416;31.1;31.9;31.5;31.3;0.87;12.44;12.52;12.57;
39326032;0.033;39.490;4.269;4.487;31.1;31.9;31.5;31.3;0.87;12.44;12.52;12.57;
39326042;0.033;39.176;4.518;4.677;31.1;31.9;31.5;31.3;0.87;12.44;12.52;12.57;
39326052;0.033;38.818;4.605;4.807;31.1;31.9;31.5;31.3;0.87;12.44;12.52;12.57;
39326062;0.033;38.559;5.859;6.060;31.1;31.9;31.5;31.3;0.87;12.44;12.52;12.57;
39326072;0.033;39.023;4.553;4.724;31.1;31.9;31.5;31.3;0.87;12.44;12.52;12.57;
39326082;0.033;39.246;4.581;4.764;31.1;31.9;31.5;31.3;0.87;12.44;12.52;12.57;
39326092;0.033;39.333;4.530;4.716;31.1;31.9;31.5;31.3;0.87;12.44;12.52;12.57;
39326102;0.033;38.987;4.916;5.119;31.1;31.9;31.5;31.3;0.87;12.44;12.52;12.57;
39326112;0.033;39.592;4.530;4.720;31.1;31.9;31.5;31.3;0.87;12.44;12.52;12.57;
39326122;0.034;38.642;5.668;5.826;31.1;31.8;31.5;31.4;0.89;12.44;12.55;12.56;
39326132;0.034;39.003;4.656;4.843;31.1;31.8;31.5;31.4;0.89;12.44;12.55;12.56;
39326142;0.034;39.105;4.798;4.993;31.1;31.8;31.5;31.4;0.89;12.44;12.55;12.56;
39326152;0.034;39.297;5.324;5.518;31.1;31.8;31.5;31.4;0.89;12.44;12.55;12.56;
39326162;0.034;39.121;5.043;5.186;31.1;31.8;31.5;31.4;0.89;12.44;12.55;12.56;
39326172;0.034;39.337;5.023;5.202;31.1;31.8;31.5;31.4;0.89;12.44;12.55;12.56;
39326182;0.034;39.651;4.925;5.111;31.1;31.8;31.5;31.4;0.89;12.44;12.55;12.56;
39326192;0.034;39.533;4.944;5.103;31.1;31.8;31.5;31.4;0.89;12.44;12.55;12.56;
39326202;0.034;39.741;4.889;5.044;31.1;31.8;31.5;31.4;0.89;12.44;12.55;12.56;
39326212;0.034;39.828;4.976;5.111;31.1;31.8;31.5;31.4;0.89;12.44;12.55;12.56;
39326222;0.034;39.450;5.102;5.277;31.1;31.9;31.6;31.3;0.89;12.41;12.52;12.55;
39326232;0.034;39.238;5.039;5.237;31.1;31.9;31.6;31.3;0.89;12.41;12.52;12.55;
39326242;0.034;39.348;4.975;5.158;31.1;31.9;31.6;31.3;0.89;12.41;12.52;12.55;
39326252;0.034;39.379;5.046;5.198;31.1;31.9;31.6;31.3;0.89;12.41;12.52;12.55;
39326262;0.034;39.536;4.960;5.115;31.1;31.9;31.6;31.3;0.89;12.41;12.52;12.55;
39326272;0.034;39.446;4.774;4.953;31.1;31.9;31.6;31.3;0.89;12.41;12.52;12.55;
39326282;0.034;39.505;4.739;4.929;31.1;31.9;31.6;31.3;0.89;12.41;12.52;12.55;
39326292;0.034;39.556;4.794;4.965;31.1;31.9;31.6;31.3;0.89;12.41;12.52;12.55;
39326302;0.034;39.399;4.747;4.898;31.1;31.9;31.6;31.3;0.89;12.41;12.52;12.55;
39326312;0.034;38.999;4.841;5.028;31.1;31.9;31.6;31.3;0.89;12.41;12.52;12.55;
39326322;0.034;39.459;4.841;5.001;31.1;31.9;31.5;31.3;0.89;12.47;12.56;12.60;
39326332;0.034;39.415;4.921;5.100;31.1;31.9;31.5;31.3;0.89;12.47;12.56;12.60;
39326342;0.034;39.565;4.770;4.938;31.1;31.9;31.5;31.3;0.89;12.47;12.56;12.60;
39326352;0.034;39.419;4.739;4.906;31.1;31.9;31.5;31.3;0.89;12.47;12.56;12.60;
39326362;0.034;39.557;4.762;4.962;31.1;31.9;31.5;31.3;0.89;12.47;12.56;12.60;
39326372;0.034;39.403;4.584;4.755;31.1;31.9;31.5;31.3;0.89;12.47;12.56;12.60;
39326382;0.034;39.218;4.644;4.827;31.1;31.9;31.5;31.3;0.89;12.47;12.56;12.60;
39326392;0.034;38.506;5.582;5.778;31.1;31.9;31.5;31.3;0.89;12.47;12.56;12.60;
39326402;0.034;39.104;4.580;4.748;31.1;31.9;31.5;31.3;0.89;12.47;12.56;12.60;
39326412;0.034;38.384;4.454;4.641;31.1;31.9;31.5;31.3;0.89;12.47;12.56;12.60;
39326422;0.034;39.118;4.470;4.630;31.1;31.8;31.6;31.3;0.88;12.42;12.54;12.54;
39326432;0.034;39.346;4.407;4.539;31.1;31.8;31.6;31.3;0.88;12.42;12.54;12.54;
39326442;0.033;38.895;4.944;5.111;31.1;31.8;31.6;31.3;0.88;12.42;12.54;12.54;
39326452;0.034;38.742;4.814;4.965;31.1;31.8;31.6;31.3;0.88;12.42;12.54;12.54;
39326462;0.034;39.240;4.245;4.405;31.1;31.8;31.6;31.3;0.88;12.42;12.54;12.54;
39326472;0.034;39.091;4.308;4.464;31.1;31.8;31.6;31.3;0.88;12.42;12.54;12.54;
39326482;0.034;38.319;4.889;5.063;31.1;31.8;31.6;31.3;0.88;12.42;12.54;12.54;
39326492;0.034;38.609;4.703;4.862;31.1;31.8;31.6;31.3;0.88;12.42;12.54;12.54;
39326502;0.034;39.138;4.292;4.476;31.1;31.8;31.6;31.3;0.88;12.42;12.54;12.54;
39326512;0.034;39.063;4.300;4.468;31.1;31.8;31.6;31.3;0.88;12.42;12.54;12.54;
39326522;0.038;39.042;4.247;4.407;31.1;31.9;31.5;31.3;0.94;12.44;12.57;12.59;
39326532;0.038;39.117;4.350;4.518;31.1;31.9;31.5;31.3;0.94;12.44;12.57;12.59;
39326542;0.038;39.101;4.235;4.399;31.1;31.9;31.5;31.3;0.94;12.44;12.57;12.59;
39326552;0.038;39.034;4.267;4.466;31.1;31.9;31.5;31.3;0.94;12.44;12.57;12.59;
39326562;0.038;38.799;4.560;4.748;31.1;31.9;31.5;31.3;0.94;12.44;12.57;12.59;
39326572;0.034;39.281;4.552;4.724;31.1;31.8;31.5;31.3;0.89;12.47;12.58;12.58;
39326582;0.034;39.148;4.489;4.669;31.1;31.8;31.5;31.3;0.89;12.47;12.58;12.58;
39326592;0.034;39.215;4.457;4.613;31.1;31.8;31.5;31.3;0.89;12.47;12.58;12.58;
39326602;0.034;39.380;4.457;4.585;31.1;31.8;31.5;31.3;0.89;12.47;12.58;12.58;
39326612;0.034;39.663;4.465;4.613;31.1;31.8;31.5;31.3;0.89;12.47;12.58;12.58;
39326622;0.034;39.573;4.461;4.585;31.1;31.8;31.5;31.3;0.89;12.47;12.58;12.58;
39326632;0.034;39.195;4.572;4.708;31.1;31.8;31.5;31.3;0.89;12.47;12.58;12.58;
39326642;0.034;39.419;4.429;4.585;31.1;31.8;31.5;31.3;0.89;12.47;12.58;12.58;
39326652;0.034;39.506;4.516;4.673;31.1;31.8;31.5;31.3;0.89;12.47;12.58;12.58;
39326662;0.034;39.376;4.508;4.657;31.1;31.8;31.5;31.3;0.89;12.47;12.58;12.58;
39326672;0.034;38.951;4.912;5.104;31.1;31.8;31.5;31.3;0.88;12.43;12.51;12.59;
39326682;0.034;38.919;5.042;5.251;31.1;31.8;31.5;31.3;0.88;12.43;12.51;12.59;
39326692;0.033;39.222;4.802;4.981;31.1;31.8;31.5;31.3;0.88;12.43;12.51;12.59;
39326702;0.034;39.214;4.861;5.029;31.1;31.8;31.5;31.3;0.88;12.43;12.51;12.59;
39326712;0.034;38.684;5.811;6.058;31.1;31.8;31.5;31.3;0.88;12.43;12.51;12.59;
39326722;0.034;39.331;5.291;5.508;31.1;31.8;31.5;31.3;0.88;12.43;12.51;12.59;
39326732;0.034;39.296;5.027;5.219;31.1;31.8;31.5;31.3;0.88;12.43;12.51;12.59;
39326742;0.034;39.178;4.932;5.152;31.1;31.8;31.5;31.3;0.88;12.43;12.51;12.59;
39326752;0.034;39.014;5.969;6.185;31.1;31.8;31.5;31.3;0.88;12.43;12.51;12.59;
39326762;0.034;39.182;4.956;5.163;31.1;31.8;31.5;31.3;0.88;12.43;12.51;12.59;
39326772;0.034;39.522;5.012;5.171;31.1;31.9;31.5;31.3;0.89;12.47;12.55;12.57;
39326782;0.034;39.561;5.043;5.175;31.1;31.9;31.5;31.3;0.89;12.47;12.55;12.57;
39326792;0.034;39.195;5.565;5.752;31.1;31.9;31.5;31.3;0.89;12.47;12.55;12.57;
39326802;0.034;39.195;5.122;5.325;31.1;31.9;31.5;31.3;0.89;12.47;12.55;12.57;
39326812;0.034;39.148;5.008;5.183;31.1;31.9;31.5;31.3;0.89;12.47;12.55;12.57;
39326822;0.034;39.372;5.023;5.210;31.1;31.9;31.5;31.3;0.89;12.47;12.55;12.57;
39326832;0.034;39.549;4.960;5.119;31.1;31.9;31.5;31.3;0.89;12.47;12.55;12.57;
39326842;0.034;39.435;5.114;5.281;31.1;31.9;31.5;31.3;0.89;12.47;12.55;12.57;
39326852;0.034;39.289;5.071;5.242;31.1;31.9;31.5;31.3;0.89;12.47;12.55;12.57;
39326862;0.034;39.352;5.019;5.190;31.1;31.9;31.5;31.3;0.89;12.47;12.55;12.57;
39326872;0.038;39.312;4.913;5.121;31.1;31.9;31.5;31.3;0.94;12.46;12.56;12.62;
39326882;0.038;39.068;4.936;5.132;31.1;31.9;31.5;31.3;0.94;12.46;12.56;12.62;
39326892;0.038;39.174;4.881;5.045;31.1;31.9;31.5;31.3;0.94;12.46;12.56;12.62;
39326902;0.038;39.209;4.877;5.045;31.1;31.9;31.5;31.3;0.94;12.46;12.56;12.62;
39326912;0.038;39.548;4.818;4.974;31.1;31.9;31.5;31.3;0.94;12.46;12.56;12.62;
39326922;0.038;39.241;4.996;5.172;31.1;31.9;31.5;31.3;0.94;12.46;12.56;12.62;
39326932;0.038;39.088;4.905;5.105;31.1;31.9;31.5;31.3;0.94;12.46;12.56;12.62;
39326942;0.038;39.056;4.956;5.164;31.1;31.9;31.5;31.3;0.94;12.46;12.56;12.62;
39326952;0.038;38.816;5.435;5.633;31.1;31.9;31.5;31.3;0.94;12.46;12.56;12.62;
39326962;0.038;38.879;5.024;5.224;31.1;31.9;31.5;31.3;0.94;12.46;12.56;12.62;
39326972;0.033;38.190;4.944;5.152;31.1;31.9;31.6;31.3;0.88;12.43;12.54;12.59;
39326982;0.034;38.327;4.988;5.231;31.1;31.9;31.6;31.3;0.88;12.43;12.54;12.59;
39326992;0.034;38.888;4.557;4.724;31.1;31.9;31.6;31.3;0.88;12.43;12.54;12.59;
39327002;0.034;39.108;4.470;4.668;31.1;31.9;31.6;31.3;0.88;12.43;12.54;12.59;
39327012;0.034;39.159;4.537;4.756;31.1;31.9;31.6;31.3;0.88;12.43;12.54;12.59;
39327022;0.034;38.543;5.003;5.227;31.1;31.9;31.6;31.3;0.88;12.43;12.54;12.59;
39327032;0.034;38.241;4.968;5.155;31.1;31.9;31.6;31.3;0.88;12.43;12.54;12.59;
39327042;0.034;38.562;5.324;5.528;31.1;31.9;31.6;31.3;0.88;12.43;12.54;12.59;
39327052;0.034;38.394;5.802;6.003;31.1;31.9;31.6;31.3;0.88;12.43;12.54;12.59;
39327062;0.034;39.382;4.679;4.843;31.1;31.9;31.6;31.3;0.88;12.43;12.54;12.59;
39327072;0.038;39.351;4.727;4.878;31.1;31.9;31.6;31.3;0.94;12.43;12.54;12.56;
39327082;0.038;39.108;4.707;4.839;31.1;31.9;31.6;31.3;0.94;12.43;12.54;12.56;
39327092;0.038;39.386;4.596;4.795;31.1;31.9;31.6;31.3;0.94;12.43;12.54;12.56;
39327102;0.038;39.257;4.675;4.835;31.1;31.9;31.6;31.3;0.94;12.43;12.54;12.56;
39327112;0.038;39.061;4.691;4.847;31.1;31.9;31.6;31.3;0.94;12.43;12.54;12.56;
39327122;0.034;39.478;4.651;4.807;31.1;31.9;31.5;31.3;0.88;12.44;12.57;12.58;
39327132;0.034;39.278;4.822;4.973;31.1;31.9;31.5;31.3;0.88;12.44;12.57;12.58;
39327142;0.034;39.392;4.687;4.823;31.1;31.9;31.5;31.3;0.88;12.44;12.57;12.58;
39327152;0.034;39.439;4.723;4.882;31.1;31.9;31.5;31.3;0.88;12.44;12.57;12.58;
39327162;0.034;39.647;5.483;5.685;31.1;31.9;31.5;31.3;0.88;12.44;12.57;12.58;
39327172;0.034;39.502;4.849;4.997;31.1;31.9;31.5;31.3;0.88;12.44;12.57;12.58;
39327182;0.034;39.541;4.937;5.088;31.1;31.9;31.5;31.3;0.88;12.44;12.57;12.58;
39327192;0.034;38.822;5.408;5.590;31.1;31.9;31.5;31.3;0.88;12.44;12.57;12.58;
39327202;0.033;39.403;5.008;5.151;31.1;31.9;31.5;31.3;0.88;12.44;12.57;12.58;
39327212;0.034;39.596;4.933;5.076;31.1;31.9;31.5;31.3;0.88;12.44;12.57;12.58;
39327222;0.038;39.558;4.857;5.049;31.1;31.9;31.5;31.3;0.94;12.45;12.57;12.59;
39327232;0.038;39.409;4.857;5.033;31.1;31.9;31.5;31.3;0.94;12.45;12.57;12.59;
39327242;0.038;39.637;4.853;5.005;31.1;31.9;31.5;31.3;0.94;12.45;12.57;12.59;
39327252;0.038;39.405;5.067;5.227;31.1;31.9;31.5;31.3;0.94;12.45;12.57;12.59;
39327262;0.038;39.711;5.452;5.643;31.1;31.9;31.5;31.3;0.94;12.45;12.57;12.59;
39327272;0.038;38.811;5.250;5.437;31.1;31.9;31.5;31.3;0.94;12.45;12.57;12.59;
39327282;0.038;39.240;5.139;5.306;31.1;31.9;31.5;31.3;0.94;12.45;12.57;12.59;
39327292;0.038;39.645;5.107;5.294;31.1;31.9;31.5;31.3;0.94;12.45;12.57;12.59;
39327302;0.038;39.452;4.976;5.148;31.1;31.9;31.5;31.3;0.94;12.45;12.57;12.59;
39327312;0.038;38.811;6.054;6.248;31.1;31.9;31.5;31.3;0.94;12.45;12.57;12.59;
39327322;0.034;38.501;4.968;5.139;31.1;31.8;31.6;31.3;0.89;12.45;12.52;12.57;
39327332;0.034;38.642;5.125;5.285;31.1;31.8;31.6;31.3;0.89;12.45;12.52;12.57;
39327342;0.034;38.579;5.287;5.459;31.1;31.8;31.6;31.3;0.89;12.45;12.52;12.57;
39327352;0.034;38.921;4.687;4.882;31.1;31.8;31.6;31.3;0.89;12.45;12.52;12.57;
39327362;0.034;38.862;4.814;5.009;31.1;31.8;31.6;31.3;0.89;12.45;12.52;12.57;
39327372;0.034;38.839;4.826;5.040;31.1;31.8;31.6;31.3;0.89;12.45;12.52;12.57;
39327382;0.034;39.354;4.494;4.661;31.1;31.8;31.6;31.3;0.89;12.45;12.52;12.57;
39327392;0.034;39.236;4.510;4.688;31.1;31.8;31.6;31.3;0.89;12.45;12.52;12.57;
39327402;0.034;38.756;4.609;4.811;31.1;31.8;31.6;31.3;0.89;12.45;12.52;12.57;
39327412;0.034;38.686;5.070;5.277;31.1;31.8;31.6;31.3;0.89;12.45;12.52;12.57;
39327422;0.034;37.993;5.350;5.552;31.1;31.9;31.6;31.3;0.88;12.43;12.59;12.60;
39327432;0.034;39.190;4.667;4.831;31.1;31.9;31.6;31.3;0.88;12.43;12.59;12.60;
39327442;0.034;38.982;4.504;4.664;31.1;31.9;31.6;31.3;0.88;12.43;12.59;12.60;
39327452;0.033;39.135;4.556;4.708;31.1;31.9;31.6;31.3;0.88;12.43;12.59;12.60;
39327462;0.034;39.296;5.012;5.207;31.1;31.9;31.6;31.3;0.88;12.43;12.59;12.60;
39327472;0.034;38.974;4.548;4.712;31.1;31.9;31.6;31.3;0.88;12.43;12.59;12.60;
39327482;0.034;39.010;4.619;4.823;31.1;31.9;31.6;31.3;0.88;12.43;12.59;12.60;
39327492;0.034;38.955;4.607;4.732;31.1;31.9;31.6;31.3;0.88;12.43;12.59;12.60;
39327502;0.034;39.076;4.584;4.740;31.1;31.9;31.6;31.3;0.88;12.43;12.59;12.60;
39327512;0.034;39.049;4.556;4.692;31.1;31.9;31.6;31.3;0.88;12.43;12.59;12.60;
39327522;0.034;39.191;4.474;4.645;31.1;31.9;31.5;31.3;0.88;12.41;12.55;12.59;
39327532;0.034;38.992;4.608;4.775;31.1;31.9;31.5;31.3;0.88;12.41;12.55;12.59;
39327542;0.034;38.996;4.679;4.839;31.1;31.9;31.5;31.3;0.88;12.41;12.55;12.59;
39327552;0.034;38.898;4.628;4.783;31.1;31.9;31.5;31.3;0.88;12.41;12.55;12.59;
39327562;0.034;39.442;5.138;5.342;31.1;31.9;31.5;31.3;0.88;12.41;12.55;12.59;
39327572;0.033;38.831;4.671;4.882;31.1;31.9;31.5;31.3;0.88;12.41;12.55;12.59;
39327582;0.034;38.839;4.972;5.128;31.1;31.9;31.5;31.3;0.88;12.41;12.55;12.59;
39327592;0.034;37.801;6.174;6.379;31.1;31.9;31.5;31.3;0.88;12.41;12.55;12.59;
39327602;0.034;39.105;4.988;5.199;31.1;31.9;31.5;31.3;0.88;12.41;12.55;12.59;
39327612;0.034;39.144;5.051;5.227;31.1;31.9;31.5;31.3;0.88;12.41;12.55;12.59;
39327622;0.034;39.173;4.933;5.136;31.1;31.9;31.5;31.2;0.89;12.45;12.56;12.59;
39327632;0.034;39.279;4.806;4.973;31.1;31.9;31.5;31.2;0.89;12.45;12.56;12.59;
39327642;0.034;39.165;4.857;5.029;31.1;31.9;31.5;31.2;0.89;12.45;12.56;12.59;
39327652;0.034;39.259;4.940;5.108;31.1;31.9;31.5;31.2;0.89;12.45;12.56;12.59;
39327662;0.034;39.366;4.944;5.100;31.1;31.9;31.5;31.2;0.89;12.45;12.56;12.59;
39327672;0.034;39.182;4.857;5.052;31.1;31.9;31.6;31.3;0.88;12.43;12.52;12.57;
39327682;0.034;38.982;5.078;5.258;31.1;31.9;31.6;31.3;0.88;12.43;12.52;12.57;
39327692;0.034;39.057;5.027;5.210;31.1;31.9;31.6;31.3;0.88;12.43;12.52;12.57;
39327702;0.034;39.206;4.908;5.076;31.1;31.9;31.6;31.3;0.88;12.43;12.52;12.57;
39327712;0.034;39.210;4.897;5.080;31.1;31.9;31.6;31.3;0.88;12.43;12.52;12.57;
39327722;0.034;38.978;4.605;4.764;31.1;31.9;31.6;31.3;0.88;12.43;12.52;12.57;
39327732;0.034;38.908;5.208;5.424;31.1;31.9;31.6;31.3;0.88;12.43;12.52;12.57;
39327742;0.034;38.978;4.837;5.032;31.1;31.9;31.6;31.3;0.88;12.43;12.52;12.57;
39327752;0.034;38.853;4.695;4.854;31.1;31.9;31.6;31.3;0.88;12.43;12.52;12.57;
39327762;0.034;38.633;5.110;5.273;31.1;31.9;31.6;31.3;0.88;12.43;12.52;12.57;
39327772;0.034;38.954;4.593;4.748;31.1;31.8;31.6;31.3;0.88;12.39;12.53;12.57;
39327782;0.034;39.122;4.435;4.594;31.1;31.8;31.6;31.3;0.88;12.39;12.53;12.57;
39327792;0.034;39.048;4.411;4.594;31.1;31.8;31.6;31.3;0.88;12.39;12.53;12.57;
39327802;0.034;38.692;4.833;5.009;31.1;31.8;31.6;31.3;0.88;12.39;12.53;12.57;
39327812;0.034;37.792;5.426;5.602;31.1;31.8;31.6;31.3;0.88;12.39;12.53;12.57;
39327822;0.033;38.958;4.715;4.906;31.1;31.8;31.6;31.3;0.88;12.39;12.53;12.57;
39327832;0.034;39.220;4.577;4.767;31.1;31.8;31.6;31.3;0.88;12.39;12.53;12.57;
