20160113_105241;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
39313308;4.375;34.588;4.311;0.000;31.1;31.1;31.1;31.1;12.46;12.38;12.41;0.00;
39313318;4.419;34.580;4.342;0.000;31.1;31.1;31.1;31.1;12.46;12.38;12.41;0.00;
39313328;4.531;34.576;4.408;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.43;0.00;
39313338;4.511;34.689;4.416;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.43;0.00;
39313348;4.559;34.801;4.435;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.43;0.00;
39313358;4.472;35.082;4.361;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.43;0.00;
39313368;4.551;35.043;4.467;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.43;0.00;
39313378;4.543;34.653;4.447;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.43;0.00;
39313388;4.488;34.704;4.322;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.43;0.00;
39313398;4.610;34.622;4.451;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.43;0.00;
39313408;4.574;34.611;4.482;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.43;0.00;
39313418;4.448;34.751;4.353;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.43;0.00;
39313428;5.469;34.264;5.400;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
39313438;4.462;34.951;4.384;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
39313448;5.665;34.202;5.541;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
39313458;5.642;33.724;5.541;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
39313468;4.497;34.345;4.408;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
39313478;5.548;33.810;5.479;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
39313488;4.423;34.283;4.349;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
39313498;4.352;34.683;4.295;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
39313508;4.430;34.753;4.349;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
39313518;4.552;34.780;4.498;0.000;31.1;31.1;31.1;31.1;12.46;12.37;12.44;0.00;
39313528;4.458;34.895;4.393;0.000;31.2;31.1;31.1;31.1;12.44;12.36;12.42;0.00;
39313538;4.568;34.681;4.557;0.000;31.2;31.1;31.1;31.1;12.44;12.36;12.42;0.00;
39313548;4.572;34.631;4.490;0.000;31.2;31.1;31.1;31.1;12.44;12.36;12.42;0.00;
39313558;4.466;34.631;4.350;0.000;31.2;31.1;31.1;31.1;12.44;12.36;12.42;0.00;
39313568;4.517;34.406;4.432;0.000;31.2;31.1;31.1;31.1;12.44;12.36;12.42;0.00;
39313578;4.321;34.615;4.264;0.000;31.2;31.1;31.1;31.1;12.44;12.36;12.42;0.00;
39313588;4.396;34.666;4.299;0.000;31.2;31.1;31.1;31.1;12.44;12.36;12.42;0.00;
39313598;4.564;34.693;4.494;0.000;31.2;31.1;31.1;31.1;12.44;12.36;12.42;0.00;
39313608;4.462;34.941;4.381;0.000;31.2;31.1;31.1;31.1;12.44;12.36;12.42;0.00;
39313618;4.587;34.871;4.564;0.000;31.2;31.1;31.1;31.1;12.44;12.36;12.42;0.00;
39313628;4.517;34.732;4.440;0.000;31.1;31.1;31.1;31.1;12.44;12.38;12.38;0.00;
39313638;4.443;34.638;4.339;0.000;31.1;31.1;31.1;31.1;12.44;12.38;12.38;0.00;
39313648;4.540;34.479;4.440;0.000;31.1;31.1;31.1;31.1;12.44;12.38;12.38;0.00;
39313658;4.364;34.615;4.289;0.000;31.1;31.1;31.1;31.1;12.44;12.38;12.38;0.00;
39313668;4.313;34.813;4.223;0.000;31.1;31.1;31.1;31.1;12.44;12.38;12.38;0.00;
39313678;4.567;34.683;4.483;0.000;31.2;31.1;31.1;31.1;12.50;12.35;12.41;0.00;
39313688;4.504;34.885;4.366;0.000;31.2;31.1;31.1;31.1;12.50;12.35;12.41;0.00;
39313698;4.626;34.788;4.506;0.000;31.2;31.1;31.1;31.1;12.50;12.35;12.41;0.00;
39313708;4.610;34.644;4.525;0.000;31.2;31.1;31.1;31.1;12.50;12.35;12.41;0.00;
39313718;4.437;34.482;4.292;0.000;31.2;31.1;31.1;31.1;12.50;12.35;12.41;0.00;
39313728;4.551;34.377;4.424;0.000;31.2;31.1;31.1;31.1;12.50;12.35;12.41;0.00;
39313738;4.374;34.606;4.284;0.000;31.2;31.1;31.1;31.1;12.50;12.35;12.41;0.00;
39313748;4.359;34.706;4.237;0.000;31.2;31.1;31.1;31.1;12.50;12.35;12.41;0.00;
39313758;4.567;34.547;4.420;0.000;31.2;31.1;31.1;31.1;12.50;12.35;12.41;0.00;
39313768;4.480;34.900;4.350;0.000;31.2;31.1;31.1;31.1;12.50;12.35;12.41;0.00;
39313778;4.658;34.934;4.552;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39313788;4.567;34.860;4.482;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39313798;4.422;34.646;4.322;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39313808;4.548;34.646;4.431;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39313818;4.355;34.638;4.287;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39313828;4.363;34.801;4.248;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39313838;4.567;34.914;4.506;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39313848;4.665;35.027;4.552;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39313858;4.630;34.833;4.572;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39313868;4.587;34.712;4.466;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
39313878;4.516;34.627;4.400;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39313888;4.355;34.716;4.221;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39313898;4.383;34.848;4.334;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39313908;4.406;34.980;4.299;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39313918;4.540;34.720;4.416;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39313928;5.439;33.591;5.282;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39313938;4.343;33.642;4.244;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39313948;4.481;34.522;4.404;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39313958;4.768;33.735;4.697;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39313968;4.285;34.503;4.198;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39313978;4.185;34.524;4.104;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
39313988;4.181;34.458;4.058;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
39313998;4.165;34.361;4.042;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
39314008;4.205;34.489;4.101;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
39314018;4.445;34.272;4.362;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
39314028;4.472;34.462;4.327;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
39314038;4.386;34.279;4.253;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
39314048;4.319;34.512;4.210;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
39314058;4.185;34.489;4.081;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
39314068;4.220;34.435;4.081;0.000;31.2;31.1;31.1;31.1;12.51;12.37;12.41;0.00;
39314078;4.158;34.359;4.135;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
39314088;4.221;34.421;4.084;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
39314098;4.355;34.227;4.241;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
39314108;4.390;34.309;4.307;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
39314118;4.414;34.448;4.311;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
39314128;4.327;34.650;4.213;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
39314138;4.166;34.464;4.088;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
39314148;4.190;34.483;4.127;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
39314158;4.154;34.355;4.045;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
39314168;4.206;34.286;4.127;0.000;31.1;31.1;31.1;31.1;12.49;12.36;12.42;0.00;
39314178;4.414;34.176;4.316;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.39;0.00;
39314188;4.308;34.401;4.203;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.39;0.00;
39314198;4.701;34.498;4.635;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.39;0.00;
39314208;4.889;34.638;4.802;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.39;0.00;
39314218;4.536;34.603;4.421;0.000;31.2;31.1;31.1;31.1;12.49;12.38;12.39;0.00;
39314228;4.485;34.445;4.374;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39314238;4.398;34.379;4.280;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39314248;4.390;34.410;4.292;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39314258;4.473;34.244;4.385;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39314268;4.430;34.278;4.323;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39314278;4.437;34.174;4.366;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39314288;4.901;33.849;4.779;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39314298;5.169;34.065;5.005;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39314308;4.834;34.406;4.670;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39314318;4.787;33.593;4.650;0.000;31.2;31.1;31.1;31.1;12.49;12.34;12.40;0.00;
39314328;4.634;34.307;4.556;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.47;0.00;
39314338;4.611;34.248;4.529;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.47;0.00;
39314348;4.603;34.283;4.501;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.47;0.00;
39314358;4.575;34.217;4.442;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.47;0.00;
39314368;4.575;34.345;4.458;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.47;0.00;
39314378;4.634;34.633;4.568;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.47;0.00;
39314388;4.665;34.481;4.599;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.47;0.00;
39314398;4.599;34.303;4.536;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.47;0.00;
39314408;4.575;34.295;4.532;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.47;0.00;
39314418;5.592;33.740;5.496;0.000;31.1;31.1;31.1;31.1;12.48;12.37;12.47;0.00;
39314428;4.591;34.165;4.510;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39314438;4.548;34.173;4.467;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39314448;4.559;34.227;4.428;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39314458;4.614;34.588;4.514;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39314468;4.654;34.491;4.611;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39314478;4.603;34.383;4.498;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39314488;4.552;34.545;4.494;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39314498;4.634;34.557;4.560;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39314508;4.689;34.030;4.580;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39314518;4.681;34.239;4.514;0.000;31.2;31.1;31.1;31.1;12.48;12.36;12.42;0.00;
39314528;4.610;34.415;4.443;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
39314538;4.583;34.508;4.501;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
39314548;4.567;34.442;4.498;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
39314558;4.488;34.520;4.392;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
39314568;4.386;34.562;4.267;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
39314578;4.468;34.442;4.353;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
39314588;4.559;34.313;4.423;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
39314598;4.465;34.212;4.353;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
39314608;4.374;33.532;4.271;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
39314618;4.102;33.913;3.993;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
39314628;4.162;34.394;4.021;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.44;0.00;
39314638;4.154;34.258;4.029;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.44;0.00;
39314648;4.178;34.371;4.091;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.44;0.00;
39314658;4.154;33.560;4.037;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.44;0.00;
39314668;4.170;33.874;4.033;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.44;0.00;
39314678;4.555;33.615;4.474;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.44;0.00;
39314688;4.241;34.064;4.154;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.44;0.00;
39314698;4.150;34.243;4.041;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.44;0.00;
39314708;4.130;34.367;4.060;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.44;0.00;
39314718;4.193;34.425;4.080;0.000;31.2;31.1;31.1;31.1;12.50;12.36;12.44;0.00;
39314728;4.182;34.319;4.025;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.36;0.00;
39314738;4.182;34.265;4.118;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.36;0.00;
39314748;4.285;34.017;4.177;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.36;0.00;
39314758;4.186;34.006;4.056;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.36;0.00;
39314768;4.218;33.956;4.083;0.000;31.2;31.1;31.1;31.1;12.48;12.33;12.36;0.00;
39314778;4.094;34.359;3.965;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39314788;4.094;34.324;3.957;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39314798;4.121;34.406;4.070;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39314808;4.160;34.425;4.144;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39314818;4.282;34.247;4.152;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39314828;4.219;34.061;4.093;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39314838;4.227;34.130;4.124;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39314848;4.168;34.348;4.089;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39314858;4.117;34.266;4.011;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39314868;4.125;34.324;3.996;0.000;31.2;31.1;31.1;31.1;12.45;12.36;12.40;0.00;
39314878;4.144;34.308;4.052;0.000;31.2;31.1;31.1;31.1;12.46;12.33;12.44;0.00;
39314888;4.646;33.619;4.588;0.000;31.2;31.1;31.1;31.1;12.46;12.33;12.44;0.00;
39314898;4.199;33.975;4.123;0.000;31.2;31.1;31.1;31.1;12.46;12.33;12.44;0.00;
39314908;4.207;34.048;4.130;0.000;31.2;31.1;31.1;31.1;12.46;12.33;12.44;0.00;
39314918;4.372;34.149;4.306;0.000;31.2;31.1;31.1;31.1;12.46;12.33;12.44;0.00;
39314928;4.375;34.188;4.283;0.000;31.2;31.1;31.1;31.1;12.46;12.33;12.44;0.00;
39314938;4.348;34.103;4.306;0.000;31.2;31.1;31.1;31.1;12.46;12.33;12.44;0.00;
39314948;4.368;34.149;4.279;0.000;31.2;31.1;31.1;31.1;12.46;12.33;12.44;0.00;
39314958;4.375;34.029;4.271;0.000;31.2;31.1;31.1;31.1;12.46;12.33;12.44;0.00;
39314968;4.411;34.099;4.361;0.000;31.2;31.1;31.1;31.1;12.46;12.33;12.44;0.00;
39314978;4.567;34.211;4.463;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39314988;4.552;34.281;4.459;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39314998;4.453;34.203;4.362;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39315008;4.559;34.246;4.459;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39315018;4.524;34.359;4.412;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39315028;4.544;34.176;4.432;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39315038;4.556;33.368;4.432;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39315048;4.552;34.238;4.459;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39315058;4.473;34.397;4.358;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39315068;4.391;34.343;4.327;0.000;31.2;31.1;31.1;31.1;12.48;12.38;12.41;0.00;
39315078;4.327;34.430;4.248;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39315088;4.371;34.162;4.279;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39315098;4.382;34.341;4.275;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39315108;4.418;34.259;4.318;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39315118;4.422;34.275;4.357;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39315128;4.559;34.329;4.466;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39315138;4.430;34.407;4.361;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39315148;4.437;34.364;4.353;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39315158;4.351;34.313;4.259;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39315168;4.382;34.286;4.295;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.44;0.00;
39315178;4.449;34.314;4.315;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39315188;4.457;34.307;4.331;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39315198;4.410;34.194;4.315;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39315208;4.492;34.225;4.393;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39315218;4.473;34.233;4.346;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39315228;4.437;34.252;4.323;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39315238;4.366;34.163;4.280;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39315248;4.378;33.418;4.288;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39315258;4.319;33.666;4.202;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39315268;4.351;34.252;4.233;0.000;31.1;31.1;31.1;31.1;12.50;12.37;12.41;0.00;
39315278;4.153;33.934;4.007;0.000;31.1;31.1;31.1;31.1;12.51;12.29;12.41;0.00;
39315288;4.114;33.984;3.999;0.000;31.1;31.1;31.1;31.1;12.51;12.29;12.41;0.00;
39315298;4.102;33.934;3.980;0.000;31.1;31.1;31.1;31.1;12.51;12.29;12.41;0.00;
39315308;4.138;33.996;3.995;0.000;31.1;31.1;31.1;31.1;12.51;12.29;12.41;0.00;
39315318;4.063;33.961;3.929;0.000;31.1;31.1;31.1;31.1;12.51;12.29;12.41;0.00;
39315328;4.430;33.725;4.318;0.000;31.1;31.1;31.1;31.1;12.48;12.34;12.43;0.00;
39315338;4.139;33.988;4.014;0.000;31.1;31.1;31.1;31.1;12.48;12.34;12.43;0.00;
39315348;4.171;33.980;4.068;0.000;31.1;31.1;31.1;31.1;12.48;12.34;12.43;0.00;
39315358;4.104;34.007;3.994;0.000;31.1;31.1;31.1;31.1;12.48;12.34;12.43;0.00;
39315368;4.127;34.034;4.014;0.000;31.1;31.1;31.1;31.1;12.48;12.34;12.43;0.00;
39315378;4.163;33.887;4.025;0.000;31.1;31.1;31.1;31.1;12.48;12.34;12.43;0.00;
39315388;4.532;33.628;4.455;0.000;31.1;31.1;31.1;31.1;12.48;12.34;12.43;0.00;
39315398;4.395;33.883;4.338;0.000;31.1;31.1;31.1;31.1;12.48;12.34;12.43;0.00;
39315408;4.493;33.980;4.392;0.000;31.1;31.1;31.1;31.1;12.48;12.34;12.43;0.00;
39315418;4.379;34.220;4.307;0.000;31.1;31.1;31.1;31.1;12.48;12.34;12.43;0.00;
39315428;4.450;34.202;4.370;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
39315438;4.442;33.957;4.354;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
39315448;4.402;34.105;4.292;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
39315458;4.359;34.264;4.311;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
39315468;4.343;34.194;4.241;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
39315478;4.351;34.105;4.206;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
39315488;4.367;34.241;4.233;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
39315498;4.371;34.295;4.272;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
39315508;4.450;34.217;4.350;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
39315518;4.422;34.112;4.331;0.000;31.2;31.1;31.1;31.1;12.48;12.37;12.41;0.00;
39315528;4.413;34.278;4.326;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
39315538;4.335;34.364;4.209;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
39315548;4.378;34.158;4.295;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
39315558;4.335;34.170;4.217;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
39315568;4.350;34.317;4.252;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
39315578;4.484;34.434;4.326;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
39315588;4.547;34.220;4.431;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
39315598;4.461;34.154;4.385;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
39315608;4.382;34.181;4.271;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
39315618;4.913;33.788;4.763;0.000;31.2;31.1;31.1;31.1;12.51;12.39;12.43;0.00;
39315628;4.505;34.151;4.377;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
39315638;4.493;34.241;4.385;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
39315648;4.485;34.338;4.412;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
39315658;4.638;34.264;4.510;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
39315668;4.626;34.330;4.533;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
39315678;4.560;34.241;4.502;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
39315688;4.564;33.713;4.463;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
39315698;4.336;33.515;4.233;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
39315708;4.395;34.058;4.295;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
39315718;4.359;33.623;4.253;0.000;31.1;31.1;31.1;31.1;12.47;12.37;12.41;0.00;
39315728;4.240;34.167;4.134;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39315738;4.264;34.050;4.162;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39315748;4.091;33.393;3.982;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39315758;4.142;34.334;4.025;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39315768;4.134;34.264;4.021;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39315778;4.126;34.311;3.986;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39315788;4.106;34.116;4.013;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39315798;4.106;34.151;3.990;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39315808;4.118;34.186;4.001;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39315818;4.126;34.330;4.037;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
39315828;4.080;34.263;3.991;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
39315838;4.111;34.337;3.999;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
39315848;4.084;34.271;3.991;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
39315858;4.092;34.345;3.979;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
39315868;4.060;34.337;3.944;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
39315878;4.099;34.173;3.999;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
39315888;4.107;34.322;3.979;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
39315898;4.151;34.325;4.045;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
39315908;4.096;34.259;4.006;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
39315918;4.099;34.259;3.979;0.000;31.2;31.1;31.1;31.1;12.49;12.42;12.42;0.00;
39315928;4.080;34.233;3.980;0.000;31.2;31.1;31.1;31.1;12.49;12.40;12.40;0.00;
