20160125_153649;12V-HDD;-;-;5V-HDD;T1;T2;T3;T4;V1;V2;V3;V4;
56469113;1.710;0.000;0.000;3.262;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56469123;1.737;0.000;0.000;3.255;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56469133;1.710;0.000;0.000;3.261;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56469143;1.713;0.000;0.000;3.256;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56469153;1.721;0.000;0.000;3.264;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56469163;1.753;0.000;0.000;3.266;31.1;31.1;54.8;31.1;12.55;0.00;0.00;5.14;
56469173;1.710;0.000;0.000;3.265;31.1;31.1;55.2;31.1;12.58;0.00;0.00;5.15;
56469183;1.726;0.000;0.000;3.257;31.1;31.1;55.2;31.1;12.58;0.00;0.00;5.15;
56469193;1.722;0.000;0.000;3.259;31.1;31.1;55.2;31.1;12.58;0.00;0.00;5.15;
56469203;1.702;0.000;0.000;3.269;31.1;31.1;55.2;31.1;12.58;0.00;0.00;5.15;
56469213;1.714;0.000;0.000;3.274;31.1;31.1;55.2;31.1;12.58;0.00;0.00;5.15;
56469223;1.749;0.000;0.000;3.276;31.1;31.1;55.2;31.1;12.58;0.00;0.00;5.15;
56469233;1.714;0.000;0.000;3.265;31.1;31.1;55.2;31.1;12.58;0.00;0.00;5.15;
56469243;1.734;0.000;0.000;3.266;31.1;31.1;55.2;31.1;12.58;0.00;0.00;5.15;
56469253;1.734;0.000;0.000;3.262;31.1;31.1;55.2;31.1;12.58;0.00;0.00;5.15;
56469263;1.714;0.000;0.000;3.280;31.1;31.1;55.2;31.1;12.58;0.00;0.00;5.15;
56469273;1.714;0.000;0.000;3.280;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.15;
56469283;1.726;0.000;0.000;3.265;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.15;
56469293;1.738;0.000;0.000;3.269;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.15;
56469303;1.710;0.000;0.000;3.268;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.15;
56469313;1.722;0.000;0.000;3.254;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.15;
56469323;1.722;0.000;0.000;3.260;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.15;
56469333;1.730;0.000;0.000;3.260;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.15;
56469343;1.706;0.000;0.000;3.276;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.15;
56469353;1.726;0.000;0.000;3.276;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.15;
56469363;1.745;0.000;0.000;3.260;31.1;31.1;65.5;31.1;12.58;0.00;0.00;5.15;
56469373;1.723;0.000;0.000;3.265;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
56469383;1.735;0.000;0.000;3.260;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
56469393;1.711;0.000;0.000;3.255;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
56469403;1.703;0.000;0.000;3.271;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
56469413;1.735;0.000;0.000;3.280;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
56469423;1.723;0.000;0.000;3.265;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
56469433;1.715;0.000;0.000;3.260;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
56469443;1.711;0.000;0.000;3.257;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
56469453;1.739;0.000;0.000;3.269;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
56469463;1.719;0.000;0.000;3.266;31.1;31.1;55.1;31.1;12.56;0.00;0.00;5.15;
56469473;1.696;0.000;0.000;3.259;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.14;
56469483;1.724;0.000;0.000;3.261;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.14;
56469493;1.724;0.000;0.000;3.272;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.14;
56469503;1.692;0.000;0.000;3.249;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.14;
56469513;1.724;0.000;0.000;3.269;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.14;
56469523;1.712;0.000;0.000;3.262;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.14;
56469533;1.716;0.000;0.000;3.258;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.14;
56469543;1.708;0.000;0.000;3.262;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.14;
56469553;1.740;0.000;0.000;3.253;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.14;
56469563;1.708;0.000;0.000;3.262;31.1;31.1;55.5;31.1;12.54;0.00;0.00;5.14;
56469573;1.723;0.000;0.000;3.270;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.16;
56469583;1.743;0.000;0.000;3.282;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.16;
56469593;1.723;0.000;0.000;3.282;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.16;
56469603;1.699;0.000;0.000;3.279;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.16;
56469613;1.727;0.000;0.000;3.275;31.1;31.1;55.6;31.1;12.56;0.00;0.00;5.16;
56469623;1.724;0.000;0.000;3.296;31.1;31.1;65.5;31.1;12.57;0.00;0.00;5.18;
56469633;1.716;0.000;0.000;3.290;31.1;31.1;65.5;31.1;12.57;0.00;0.00;5.18;
56469643;1.728;0.000;0.000;3.289;31.1;31.1;65.5;31.1;12.57;0.00;0.00;5.18;
56469653;1.712;0.000;0.000;3.298;31.1;31.1;65.5;31.1;12.57;0.00;0.00;5.18;
56469663;1.720;0.000;0.000;3.282;31.1;31.1;65.5;31.1;12.57;0.00;0.00;5.18;
56469673;1.728;0.000;0.000;3.287;31.1;31.1;65.5;31.1;12.57;0.00;0.00;5.18;
56469683;1.720;0.000;0.000;3.301;31.1;31.1;65.5;31.1;12.57;0.00;0.00;5.18;
56469693;1.736;0.000;0.000;3.295;31.1;31.1;65.5;31.1;12.57;0.00;0.00;5.18;
56469703;1.685;0.000;0.000;3.293;31.1;31.1;65.5;31.1;12.57;0.00;0.00;5.18;
56469713;1.724;0.000;0.000;3.282;31.1;31.1;65.5;31.1;12.57;0.00;0.00;5.18;
56469723;1.702;0.000;0.000;3.271;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.15;
56469733;1.687;0.000;0.000;3.274;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.15;
56469743;1.726;0.000;0.000;3.268;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.15;
56469753;1.730;0.000;0.000;3.263;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.15;
56469763;1.695;0.000;0.000;3.251;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.15;
56469773;1.710;0.000;0.000;3.268;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.15;
56469783;1.691;0.000;0.000;3.276;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.15;
56469793;1.702;0.000;0.000;3.266;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.15;
56469803;1.706;0.000;0.000;3.265;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.15;
56469813;1.706;0.000;0.000;3.252;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.15;
56469823;1.732;0.000;0.000;3.281;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.16;
56469833;1.708;0.000;0.000;3.270;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.16;
56469843;1.744;0.000;0.000;3.282;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.16;
56469853;1.704;0.000;0.000;3.265;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.16;
56469863;1.732;0.000;0.000;3.278;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.16;
56469873;1.724;0.000;0.000;3.272;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.16;
56469883;1.724;0.000;0.000;3.273;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.16;
56469893;1.716;0.000;0.000;3.275;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.16;
56469903;1.689;0.000;0.000;3.262;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.16;
56469913;1.720;0.000;0.000;3.278;31.1;31.1;55.6;31.1;12.57;0.00;0.00;5.16;
56469923;1.719;0.000;0.000;3.276;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.15;
56469933;1.715;0.000;0.000;3.259;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.15;
56469943;1.727;0.000;0.000;3.271;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.15;
56469953;1.723;0.000;0.000;3.263;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.15;
56469963;1.723;0.000;0.000;3.268;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.15;
56469973;1.731;0.000;0.000;3.272;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.15;
56469983;1.727;0.000;0.000;3.263;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.15;
56469993;1.707;0.000;0.000;3.257;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.15;
56470003;1.695;0.000;0.000;3.266;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.15;
56470013;1.719;0.000;0.000;3.269;31.1;31.1;55.7;31.1;12.56;0.00;0.00;5.15;
56470023;1.691;0.000;0.000;3.260;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
56470033;1.683;0.000;0.000;3.280;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
56470043;1.722;0.000;0.000;3.255;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
56470053;1.714;0.000;0.000;3.255;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
56470063;1.691;0.000;0.000;3.259;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
56470073;1.702;0.000;0.000;3.265;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
56470083;1.734;0.000;0.000;3.274;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
56470093;1.699;0.000;0.000;3.263;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
56470103;1.710;0.000;0.000;3.269;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
56470113;1.706;0.000;0.000;3.276;31.1;31.1;65.9;31.1;12.50;0.00;0.00;5.15;
56470123;1.715;0.000;0.000;3.279;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
56470133;1.715;0.000;0.000;3.279;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
56470143;1.719;0.000;0.000;3.267;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
56470153;1.722;0.000;0.000;3.281;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
56470163;1.703;0.000;0.000;3.278;31.1;31.1;65.1;31.1;12.53;0.00;0.00;5.16;
56470173;1.708;0.000;0.000;3.279;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56470183;1.704;0.000;0.000;3.267;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56470193;1.688;0.000;0.000;3.273;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56470203;1.720;0.000;0.000;3.273;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56470213;1.716;0.000;0.000;3.282;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56470223;1.728;0.000;0.000;3.278;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56470233;1.716;0.000;0.000;3.273;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56470243;1.728;0.000;0.000;3.270;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56470253;1.708;0.000;0.000;3.275;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56470263;1.720;0.000;0.000;3.269;31.1;31.1;64.6;31.1;12.54;0.00;0.00;5.16;
56470273;1.728;0.000;0.000;3.277;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.15;
56470283;1.716;0.000;0.000;3.271;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.15;
56470293;1.728;0.000;0.000;3.268;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.15;
56470303;1.724;0.000;0.000;3.276;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.15;
56470313;1.728;0.000;0.000;3.265;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.15;
56470323;1.716;0.000;0.000;3.265;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.15;
56470333;1.708;0.000;0.000;3.259;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.15;
56470343;1.724;0.000;0.000;3.266;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.15;
56470353;1.708;0.000;0.000;3.279;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.15;
56470363;1.716;0.000;0.000;3.257;31.1;31.1;54.9;31.1;12.54;0.00;0.00;5.15;
56470373;1.724;0.000;0.000;3.267;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
56470383;1.696;0.000;0.000;3.269;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
56470393;1.708;0.000;0.000;3.269;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
56470403;1.731;0.000;0.000;3.282;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
56470413;1.735;0.000;0.000;3.276;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
56470423;1.716;0.000;0.000;3.264;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
56470433;1.700;0.000;0.000;3.261;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
56470443;1.724;0.000;0.000;3.276;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
56470453;1.728;0.000;0.000;3.275;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
56470463;1.708;0.000;0.000;3.278;31.1;31.1;55.4;31.1;12.51;0.00;0.00;5.16;
56470473;1.714;0.000;0.000;3.270;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.16;
56470483;1.702;0.000;0.000;3.267;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.16;
56470493;1.710;0.000;0.000;3.264;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.16;
56470503;1.699;0.000;0.000;3.273;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.16;
56470513;1.734;0.000;0.000;3.273;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.16;
56470523;1.683;0.000;0.000;3.265;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.16;
56470533;1.718;0.000;0.000;3.292;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.16;
56470543;1.699;0.000;0.000;3.287;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.16;
56470553;1.706;0.000;0.000;3.265;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.16;
56470563;1.695;0.000;0.000;3.278;31.1;31.1;55.4;31.1;12.50;0.00;0.00;5.16;
56470573;1.729;0.000;0.000;3.279;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
56470583;1.717;0.000;0.000;3.283;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
56470593;1.717;0.000;0.000;3.285;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
56470603;1.725;0.000;0.000;3.286;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
56470613;1.733;0.000;0.000;3.280;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
56470623;1.705;0.000;0.000;3.280;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
56470633;1.709;0.000;0.000;3.279;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
56470643;1.717;0.000;0.000;3.282;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
56470653;1.705;0.000;0.000;3.282;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
56470663;1.693;0.000;0.000;3.279;31.1;31.1;55.6;31.1;12.52;0.00;0.00;5.17;
56470673;1.714;0.000;0.000;3.275;31.1;31.1;55.9;31.1;12.58;0.00;0.00;5.16;
56470683;1.718;0.000;0.000;3.275;31.1;31.1;55.9;31.1;12.58;0.00;0.00;5.16;
56470693;1.718;0.000;0.000;3.270;31.1;31.1;55.9;31.1;12.58;0.00;0.00;5.16;
56470703;1.749;0.000;0.000;3.273;31.1;31.1;55.9;31.1;12.58;0.00;0.00;5.16;
56470713;1.738;0.000;0.000;3.272;31.1;31.1;55.9;31.1;12.58;0.00;0.00;5.16;
56470723;1.706;0.000;0.000;3.279;31.1;31.1;55.9;31.1;12.58;0.00;0.00;5.16;
56470733;1.722;0.000;0.000;3.287;31.1;31.1;55.9;31.1;12.58;0.00;0.00;5.16;
56470743;1.738;0.000;0.000;3.265;31.1;31.1;55.9;31.1;12.58;0.00;0.00;5.16;
56470753;1.718;0.000;0.000;3.281;31.1;31.1;55.9;31.1;12.58;0.00;0.00;5.16;
56470763;1.722;0.000;0.000;3.269;31.1;31.1;55.9;31.1;12.58;0.00;0.00;5.16;
56470773;1.706;0.000;0.000;3.279;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.15;
56470783;1.706;0.000;0.000;3.272;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.15;
56470793;1.706;0.000;0.000;3.282;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.15;
56470803;1.714;0.000;0.000;3.272;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.15;
56470813;1.714;0.000;0.000;3.268;31.1;31.1;55.9;31.1;12.50;0.00;0.00;5.15;
56470823;1.715;0.000;0.000;3.259;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
56470833;1.699;0.000;0.000;3.250;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
56470843;1.715;0.000;0.000;3.259;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
56470853;1.707;0.000;0.000;3.264;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
56470863;1.715;0.000;0.000;3.259;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
56470873;1.707;0.000;0.000;3.269;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
56470883;1.691;0.000;0.000;3.259;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
56470893;1.730;0.000;0.000;3.273;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
56470903;1.726;0.000;0.000;3.252;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
56470913;1.726;0.000;0.000;3.255;31.1;31.1;56.0;31.1;12.53;0.00;0.00;5.14;
56470923;1.704;0.000;0.000;3.277;31.1;31.1;66.5;31.1;12.51;0.00;0.00;5.15;
56470933;1.712;0.000;0.000;3.263;31.1;31.1;66.5;31.1;12.51;0.00;0.00;5.15;
56470943;1.720;0.000;0.000;3.266;31.1;31.1;66.5;31.1;12.51;0.00;0.00;5.15;
56470953;1.704;0.000;0.000;3.265;31.1;31.1;66.5;31.1;12.51;0.00;0.00;5.15;
56470963;1.708;0.000;0.000;3.268;31.1;31.1;66.5;31.1;12.51;0.00;0.00;5.15;
56470973;1.724;0.000;0.000;3.280;31.1;31.1;66.5;31.1;12.51;0.00;0.00;5.15;
56470983;1.684;0.000;0.000;3.265;31.1;31.1;66.5;31.1;12.51;0.00;0.00;5.15;
56470993;1.728;0.000;0.000;3.260;31.1;31.1;66.5;31.1;12.51;0.00;0.00;5.15;
56471003;1.735;0.000;0.000;3.260;31.1;31.1;66.5;31.1;12.51;0.00;0.00;5.15;
56471013;1.716;0.000;0.000;3.274;31.1;31.1;66.5;31.1;12.51;0.00;0.00;5.15;
56471023;1.727;0.000;0.000;3.279;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.16;
56471033;1.711;0.000;0.000;3.275;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.16;
56471043;1.719;0.000;0.000;3.270;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.16;
56471053;1.711;0.000;0.000;3.276;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.16;
56471063;1.723;0.000;0.000;3.270;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.16;
56471073;1.707;0.000;0.000;3.273;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.16;
56471083;1.727;0.000;0.000;3.281;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.16;
56471093;1.723;0.000;0.000;3.276;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.16;
56471103;1.735;0.000;0.000;3.278;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.16;
56471113;1.711;0.000;0.000;3.272;31.1;31.1;65.6;31.1;12.56;0.00;0.00;5.16;
56471123;2.516;0.000;0.000;3.299;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
56471133;1.767;0.000;0.000;3.535;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
56471143;1.720;0.000;0.000;3.514;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
56471153;1.704;0.000;0.000;3.517;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
56471163;1.743;0.000;0.000;3.422;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
56471173;1.743;0.000;0.000;3.308;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
56471183;1.712;0.000;0.000;3.299;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
56471193;1.708;0.000;0.000;3.308;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
56471203;1.728;0.000;0.000;3.303;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
56471213;1.728;0.000;0.000;3.310;31.1;31.1;55.5;31.1;12.51;0.00;0.00;5.15;
56471223;1.732;0.000;0.000;3.327;31.1;31.1;65.9;31.1;12.54;0.00;0.00;5.17;
56471233;1.740;0.000;0.000;3.317;31.1;31.1;65.9;31.1;12.54;0.00;0.00;5.17;
56471243;1.732;0.000;0.000;3.308;31.1;31.1;65.9;31.1;12.54;0.00;0.00;5.17;
56471253;1.716;0.000;0.000;3.324;31.1;31.1;65.9;31.1;12.54;0.00;0.00;5.17;
56471263;1.744;0.000;0.000;3.320;31.1;31.1;65.9;31.1;12.54;0.00;0.00;5.17;
56471273;1.732;0.000;0.000;3.331;31.1;31.1;65.9;31.1;12.54;0.00;0.00;5.17;
56471283;1.732;0.000;0.000;3.325;31.1;31.1;65.9;31.1;12.54;0.00;0.00;5.17;
56471293;1.720;0.000;0.000;3.322;31.1;31.1;65.9;31.1;12.54;0.00;0.00;5.17;
56471303;1.736;0.000;0.000;3.325;31.1;31.1;65.9;31.1;12.54;0.00;0.00;5.17;
56471313;1.720;0.000;0.000;3.333;31.1;31.1;65.9;31.1;12.54;0.00;0.00;5.17;
56471323;1.734;0.000;0.000;3.322;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.17;
56471333;1.734;0.000;0.000;3.319;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.17;
56471343;1.710;0.000;0.000;3.316;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.17;
56471353;1.699;0.000;0.000;3.316;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.17;
56471363;1.722;0.000;0.000;3.320;31.1;31.1;65.2;31.1;12.50;0.00;0.00;5.17;
56471373;1.739;0.000;0.000;3.309;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.16;
56471383;1.704;0.000;0.000;3.304;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.16;
56471393;1.731;0.000;0.000;3.315;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.16;
56471403;1.720;0.000;0.000;3.317;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.16;
56471413;1.720;0.000;0.000;3.317;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.16;
56471423;1.743;0.000;0.000;3.310;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.16;
56471433;1.724;0.000;0.000;3.306;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.16;
56471443;1.716;0.000;0.000;3.315;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.16;
56471453;1.712;0.000;0.000;3.321;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.16;
56471463;1.724;0.000;0.000;3.304;31.1;31.1;64.4;31.1;12.51;0.00;0.00;5.16;
56471473;1.725;0.000;0.000;3.295;31.1;31.1;54.8;31.1;12.52;0.04;0.00;5.14;
56471483;1.729;0.000;0.000;3.307;31.1;31.1;54.8;31.1;12.52;0.04;0.00;5.14;
56471493;1.749;0.000;0.000;3.296;31.1;31.1;54.8;31.1;12.52;0.04;0.00;5.14;
56471503;1.733;0.000;0.000;3.310;31.1;31.1;54.8;31.1;12.52;0.04;0.00;5.14;
56471513;1.717;0.000;0.000;3.298;31.1;31.1;54.8;31.1;12.52;0.04;0.00;5.14;
56471523;1.741;0.000;0.000;3.295;31.1;31.1;54.8;31.1;12.52;0.04;0.00;5.14;
56471533;1.745;0.000;0.000;3.298;31.1;31.1;54.8;31.1;12.52;0.04;0.00;5.14;
56471543;1.701;0.000;0.000;3.299;31.1;31.1;54.8;31.1;12.52;0.04;0.00;5.14;
56471553;1.737;0.000;0.000;3.295;31.1;31.1;54.8;31.1;12.52;0.04;0.00;5.14;
56471563;1.729;0.000;0.000;3.309;31.1;31.1;54.8;31.1;12.52;0.04;0.00;5.14;
56471573;1.715;0.000;0.000;3.299;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56471583;1.726;0.000;0.000;3.319;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56471593;1.734;0.000;0.000;3.308;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56471603;1.719;0.000;0.000;3.308;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56471613;1.719;0.000;0.000;3.306;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56471623;1.730;0.000;0.000;3.291;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56471633;1.742;0.000;0.000;3.314;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56471643;1.722;0.000;0.000;3.319;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56471653;1.730;0.000;0.000;3.310;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56471663;1.750;0.000;0.000;3.302;31.1;31.1;55.2;31.1;12.53;0.00;0.00;5.15;
56471673;1.736;0.000;0.000;3.316;31.1;31.1;64.8;31.1;12.57;0.00;0.00;5.17;
56471683;1.744;0.000;0.000;3.322;31.1;31.1;64.8;31.1;12.57;0.00;0.00;5.17;
56471693;1.744;0.000;0.000;3.325;31.1;31.1;64.8;31.1;12.57;0.00;0.00;5.17;
56471703;1.732;0.000;0.000;3.319;31.1;31.1;64.8;31.1;12.57;0.00;0.00;5.17;
56471713;1.748;0.000;0.000;3.317;31.1;31.1;64.8;31.1;12.57;0.00;0.00;5.17;
56471723;1.736;0.000;0.000;3.324;31.1;31.1;64.8;31.1;12.57;0.00;0.00;5.17;
56471733;1.724;0.000;0.000;3.310;31.1;31.1;64.8;31.1;12.57;0.00;0.00;5.17;
