20160122_152428;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
55661405;3.408;6.312;3.245;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55661415;3.412;6.284;3.221;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55661425;3.396;6.319;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55661435;3.412;6.327;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55661445;3.416;6.312;3.257;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55661455;3.393;6.308;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55661465;3.400;6.300;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55661475;3.408;6.293;3.223;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55661485;3.400;6.293;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55661495;3.424;6.289;3.234;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55661505;3.416;6.293;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55661515;3.389;6.321;3.226;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55661525;3.396;6.286;3.230;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55661535;3.420;6.321;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55661545;3.408;6.325;3.238;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55661555;3.420;6.266;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55661565;3.400;6.250;3.250;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.45;0.00;
55661575;3.408;6.278;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
55661585;3.404;6.313;3.278;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
55661595;3.392;6.254;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
55661605;3.396;6.274;3.231;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
55661615;3.408;6.274;3.246;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
55661625;3.392;6.289;3.258;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
55661635;3.380;6.239;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
55661645;3.408;6.274;3.235;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
55661655;3.408;6.278;3.254;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
55661665;3.416;6.254;3.242;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.48;0.00;
55661675;3.393;6.244;3.212;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55661685;3.396;6.236;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55661695;3.412;6.279;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55661705;3.412;6.291;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55661715;3.400;6.283;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55661725;3.389;6.279;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55661735;3.408;6.353;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55661745;3.404;6.295;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55661755;3.412;6.271;3.216;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55661765;3.416;6.256;3.243;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.44;0.00;
55661775;3.415;6.260;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55661785;3.391;6.318;3.191;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55661795;3.411;6.244;3.270;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55661805;3.403;6.306;3.234;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55661815;3.419;6.267;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55661825;3.403;6.303;3.211;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55661835;3.407;6.240;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55661845;3.407;6.267;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55661855;3.423;6.279;3.211;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55661865;3.391;6.295;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.45;0.00;
55661875;3.410;6.245;3.268;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
55661885;3.410;6.249;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
55661895;3.410;6.226;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
55661905;3.394;6.261;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
55661915;3.402;6.280;3.206;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
55661925;3.409;6.293;3.240;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55661935;3.398;6.270;3.244;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55661945;3.417;6.293;3.228;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55661955;3.413;6.313;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55661965;3.413;6.309;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55661975;3.421;6.317;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55661985;3.413;6.293;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55661995;3.413;6.282;3.212;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55662005;3.402;6.305;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55662015;3.398;6.278;3.287;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.47;0.00;
55662025;3.415;6.277;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55662035;3.411;6.308;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55662045;3.419;6.351;3.253;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55662055;3.411;6.300;3.214;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55662065;3.384;6.316;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55662075;3.403;6.296;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55662085;3.399;6.327;3.284;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55662095;3.415;6.261;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55662105;3.423;6.265;3.217;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55662115;3.403;6.284;3.249;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.46;0.00;
55662125;3.403;6.288;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
55662135;3.387;6.273;3.213;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
55662145;3.431;6.269;3.256;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
55662155;3.415;6.300;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
55662165;3.419;6.288;3.202;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
55662175;3.407;6.308;3.202;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
55662185;3.419;6.312;3.256;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
55662195;3.415;6.335;3.206;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
55662205;3.411;6.276;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
55662215;3.407;6.280;3.248;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
55662225;3.393;6.271;3.272;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.46;0.00;
55662235;3.389;6.263;3.206;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.46;0.00;
55662245;3.377;6.377;3.249;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.46;0.00;
55662255;3.421;6.295;3.257;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.46;0.00;
55662265;3.397;6.263;3.272;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.46;0.00;
55662275;3.409;6.283;3.268;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.46;0.00;
55662285;3.389;6.306;3.233;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.46;0.00;
55662295;3.413;6.330;3.249;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.46;0.00;
55662305;3.397;6.330;3.253;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.46;0.00;
55662315;3.401;6.299;3.253;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.46;0.00;
55662325;3.411;6.293;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55662335;3.407;6.364;3.233;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55662345;3.411;6.254;3.245;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55662355;3.407;6.274;3.237;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55662365;3.415;6.274;3.221;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55662375;3.407;6.293;3.268;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55662385;3.407;6.317;3.264;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55662395;3.395;6.317;3.229;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55662405;3.435;6.313;3.194;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55662415;3.411;6.301;3.210;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
55662425;3.394;6.275;3.215;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55662435;3.410;6.291;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55662445;3.394;6.318;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55662455;3.406;6.287;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55662465;3.402;6.291;3.235;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55662475;3.414;6.295;3.215;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55662485;3.410;6.271;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55662495;3.406;6.307;3.238;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55662505;3.414;6.307;3.231;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55662515;3.410;6.295;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
55662525;3.412;6.304;3.268;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55662535;3.389;6.296;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55662545;3.400;6.288;3.253;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55662555;3.400;6.296;3.233;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55662565;3.404;6.280;3.217;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.46;0.00;
55662575;3.395;6.310;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55662585;3.411;6.275;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55662595;3.407;6.283;3.232;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55662605;3.387;6.252;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55662615;3.387;6.260;3.239;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55662625;3.407;6.256;3.212;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55662635;3.411;6.248;3.212;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55662645;3.399;6.283;3.236;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55662655;3.403;6.318;3.251;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55662665;3.387;6.283;3.189;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
55662675;3.380;6.234;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
55662685;3.404;6.234;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
55662695;3.392;6.237;3.181;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
55662705;3.408;6.284;3.275;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
55662715;3.400;6.273;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
55662725;3.416;6.253;3.243;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
55662735;3.412;6.319;3.220;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
55662745;3.400;6.245;3.247;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
55662755;3.404;6.428;3.239;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
55662765;3.388;6.257;3.216;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
55662775;3.390;6.289;3.252;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.43;0.00;
55662785;3.406;6.250;3.209;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.43;0.00;
55662795;3.414;6.231;3.272;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.43;0.00;
55662805;3.398;6.231;3.225;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.43;0.00;
55662815;3.414;6.211;3.248;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.43;0.00;
55662825;3.382;6.239;3.237;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.43;0.00;
55662835;3.386;6.274;3.225;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.43;0.00;
55662845;3.390;6.262;3.241;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.43;0.00;
55662855;3.418;6.274;3.241;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.43;0.00;
55662865;3.394;6.239;3.221;0.000;31.1;31.1;31.1;31.1;12.47;12.43;12.43;0.00;
55662875;3.427;6.275;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55662885;3.411;6.314;3.207;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55662895;3.391;6.244;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55662905;3.395;6.303;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55662915;3.411;6.307;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55662925;3.423;6.303;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55662935;3.395;6.318;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55662945;3.423;6.303;3.211;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55662955;3.411;6.283;3.191;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55662965;3.391;6.275;3.226;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55662975;3.381;6.265;3.270;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55662985;3.381;6.312;3.234;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55662995;3.401;6.292;3.250;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55663005;3.393;6.288;3.215;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55663015;3.389;6.296;3.258;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55663025;3.377;6.296;3.270;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55663035;3.385;6.273;3.238;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55663045;3.389;6.277;3.215;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55663055;3.397;6.284;3.234;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55663065;3.381;6.269;3.226;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.45;0.00;
55663075;3.394;6.279;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55663085;3.398;6.283;3.212;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55663095;3.386;6.318;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55663105;3.390;6.303;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55663115;3.417;6.381;3.204;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
55663125;3.394;6.283;3.220;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
55663135;3.409;6.267;3.232;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
55663145;3.398;6.263;3.248;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
55663155;3.421;6.240;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
55663165;3.417;6.271;3.244;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
55663175;3.394;6.295;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
55663185;3.405;6.283;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
55663195;3.413;6.283;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
55663205;3.398;6.295;3.259;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
55663215;3.413;6.303;3.251;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
55663225;3.400;6.256;3.263;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
55663235;3.392;6.283;3.224;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
55663245;3.400;6.303;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
55663255;3.396;6.412;3.232;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
55663265;3.396;6.291;3.236;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
55663275;3.384;6.318;3.220;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
55663285;3.392;6.263;3.216;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
55663295;3.392;6.275;3.244;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
55663305;3.400;6.303;3.248;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
55663315;3.408;6.318;3.224;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.47;0.00;
55663325;3.405;6.288;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55663335;3.398;6.300;3.272;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55663345;3.413;6.316;3.245;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55663355;3.402;6.335;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55663365;3.405;6.327;3.217;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55663375;3.402;6.288;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55663385;3.402;6.304;3.241;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55663395;3.386;6.316;3.206;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55663405;3.398;6.304;3.237;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55663415;3.386;6.277;3.233;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
55663425;3.388;6.284;3.253;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
55663435;3.408;6.378;3.253;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
55663445;3.388;6.495;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
55663455;3.416;6.288;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
55663465;3.380;6.300;3.272;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
55663475;3.404;6.292;3.241;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
55663485;3.396;6.323;3.237;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
55663495;3.408;6.288;3.245;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
55663505;3.416;6.292;3.186;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
55663515;3.364;6.300;3.221;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.46;0.00;
55663525;3.419;6.334;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55663535;3.407;6.318;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55663545;3.403;6.283;3.211;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55663555;3.403;6.314;3.273;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55663565;3.384;6.318;3.203;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55663575;3.399;6.404;3.223;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55663585;3.407;6.295;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55663595;3.415;6.283;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55663605;3.403;6.303;3.246;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55663615;3.399;6.271;3.203;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.45;0.00;
55663625;3.403;6.266;3.238;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
55663635;3.411;6.293;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
55663645;3.391;6.286;3.235;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
55663655;3.423;6.286;3.231;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
55663665;3.415;6.286;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.49;12.48;0.00;
55663675;3.407;6.221;3.250;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
55663685;3.411;6.252;3.207;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
55663695;3.422;6.228;3.254;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
55663705;3.383;6.252;3.187;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
55663715;3.383;6.295;3.223;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
55663725;3.411;6.240;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
55663735;3.403;6.217;3.211;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
55663745;3.395;6.263;3.285;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
55663755;3.403;6.224;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
55663765;3.407;6.248;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
55663775;3.390;6.314;3.214;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55663785;3.426;6.248;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55663795;3.438;6.291;3.237;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55663805;3.410;6.322;3.249;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55663815;3.410;6.307;3.233;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55663825;3.426;6.287;3.245;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55663835;3.426;6.326;3.241;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55663845;3.406;6.365;3.284;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55663855;3.426;6.307;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55663865;3.422;6.353;3.264;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
55663875;3.400;6.288;3.246;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
55663885;3.424;6.280;3.199;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
55663895;3.412;6.323;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
55663905;3.416;6.312;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
55663915;3.412;6.296;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
55663925;3.416;6.304;3.242;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
55663935;3.408;6.331;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
55663945;3.424;6.277;3.219;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
55663955;3.389;6.265;3.235;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
55663965;3.412;6.288;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
55663975;3.420;6.277;3.259;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
55663985;3.389;6.280;3.291;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
55663995;3.393;6.292;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
55664005;3.400;6.304;3.224;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
55664015;3.400;6.273;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
55664025;3.396;6.316;3.251;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
